,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_13804.LAB,6/3/2020,16:33:23.000,326.579728,321.759064,2.855519,14.125291,14.191299,0.164046,19.393825,16.079468,1.984594,0.729086,0.460272,0.168700,0.327161,0.196754,0.161074,-0.791092,-0.011847,2.173630,4.041808,1.206971,3.026946,3.614173,3.611925,0.009489,1.824088,1.228828,0.504655,7.425432,7.350642,0.106519,7.729789,7.679617,0.052587,123.944358,123.747131,0.521392,0.011808,0.012195,0.000335,1.933905,0.582836,0.828229,8.117860,8.715274,0.517180,1.725363,2.055396,0.329508,1.005584,0.830297,0.153175,3.427915,2.588556,1.959513,-1.083541,-0.975588,0.262894,1.018643,-0.486828,1.088481,0.543167,2.344538,1.664750,1.692087,-0.142939,1.695699,0.022632,0.015225,0.015128,1.241185,0.199806,0.641358,0.135929,0.093821,0.087788,-0.600087,-0.327447,0.941275,190.638992,190.670776,0.046289,0.974942,0.974340,0.000877,14.125291,14.191299,0.164046,123.944358,123.747131,0.521392,1.005584,0.830297,0.153175,0.327161,0.196754,0.161074,341.248186,338.294891,1.813435,128.591849,128.384308,0.543467,8.019626,7.967391,0.054351,338.825219,333.816315,2.976212,14.654960,14.723101,0.171249,354.043734,350.971649,1.888388,21.132733,15.125720,4.157048,20.026591,14.212393,4.067966,22.193674,16.163570,4.225753,0.729086,0.460272,0.168700,7.729789,7.679617,0.052587,23.282959,16.222546,4.701066,25.450042,18.173721,4.770256,3.587584,3.587596,0.000180,5.055505,5.084159,0.029707,90.466011,90.466011,0.000000,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.115869,563.123413,0.007837,0.002395,0.002800,0.000382,271.568308,294.355957,25.202530,1.329149,1.332298,0.003079
11,TESTANMA_13805.LAB,6/3/2020,16:33:23.200,318.236710,321.330231,3.248234,14.510951,14.259802,0.215543,12.599742,15.493449,2.541838,0.441433,0.476155,0.160685,0.068283,0.207405,0.147218,0.217168,0.017863,2.176019,3.532927,2.526730,1.942529,3.657349,3.619956,0.022767,1.428202,1.198806,0.482652,7.306754,7.361105,0.096835,7.508438,7.637138,0.086085,122.402360,123.319359,0.580999,0.011880,0.012200,0.000329,-0.413139,0.365788,0.934385,11.661111,9.166687,1.436539,2.037622,1.973192,0.248086,0.708403,0.788641,0.152127,1.696953,2.892066,1.572345,0.650785,-0.713320,0.787143,1.435864,0.026454,1.294628,1.246534,1.842259,1.502672,0.703652,0.073659,1.726835,0.015465,0.012441,0.013003,-0.103188,0.144151,0.655947,-0.273542,0.047788,0.184638,1.285610,-0.043644,1.194317,190.638992,190.650421,0.025576,0.975520,0.974841,0.000604,14.510951,14.259802,0.215543,122.402360,123.319359,0.580999,0.708403,0.788641,0.152127,0.068283,0.207405,0.147218,333.994195,337.432281,2.642415,127.049329,127.951088,0.577634,7.793476,7.923965,0.087701,330.318791,333.399109,3.346694,15.061848,14.795445,0.226582,346.674360,350.105804,2.691723,23.963422,16.670940,5.789105,23.184179,15.803436,5.766191,21.882609,17.230076,4.957288,0.441433,0.476155,0.160685,7.508438,7.637138,0.086085,23.803096,17.435787,5.835491,22.501526,18.862427,5.162309,3.587381,3.587610,0.000152,5.126495,5.091456,0.035433,90.466011,90.466011,0.000000,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.136375,563.125610,0.009789,0.002690,0.002730,0.000358,419.127365,317.406555,61.970398,1.335560,1.332588,0.003349
12,TESTANMA_13805.LAB,6/3/2020,16:33:23.400,314.579898,320.309998,4.467848,14.417371,14.311488,0.216295,15.506618,15.698300,2.480515,0.553612,0.525472,0.130875,0.253699,0.246775,0.120851,-1.812726,0.008239,2.185957,4.781553,3.647319,0.819972,3.495223,3.598970,0.061313,1.565627,1.248441,0.509896,7.200743,7.350174,0.113417,7.508964,7.603030,0.098055,121.419701,122.870888,0.979271,0.012551,0.012238,0.000362,1.402023,0.562474,1.045212,10.846916,9.601276,1.572469,2.121638,2.011998,0.254271,0.299148,0.672527,0.253213,-3.849648,1.636602,3.436683,-0.751931,-0.705260,0.786339,0.654354,0.473460,0.937624,1.711152,1.334919,0.702751,-3.374860,-0.094305,2.053885,-0.002473,0.009885,0.014676,0.715029,0.242099,0.705765,-0.108503,0.014258,0.196876,1.043080,0.038761,1.264651,190.638992,190.638992,0.000000,0.979643,0.975998,0.002053,14.417371,14.311488,0.216295,121.419701,122.870888,0.979271,0.299148,0.672527,0.253213,0.253699,0.246775,0.120851,330.708420,335.956451,3.931257,125.817732,127.458580,1.068246,7.780929,7.886890,0.103150,325.974934,332.270142,4.753440,14.939584,14.845818,0.224635,342.687475,348.500519,4.205907,23.065864,18.853134,5.717202,22.736802,18.113354,5.768000,24.240664,19.523872,5.031459,0.553612,0.525472,0.130875,7.508964,7.603030,0.098055,25.069681,19.714338,6.212893,26.573543,21.124857,5.645764,3.586678,3.587392,0.000418,5.089136,5.085342,0.031790,90.466011,90.466011,0.000000,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.127393,563.124634,0.009108,0.003008,0.002694,0.000306,356.993837,324.214264,64.548355,1.333197,1.332130,0.002990
13,TESTANMA_13806.LAB,6/3/2020,16:33:23.600,318.471305,320.000031,4.545977,14.147116,14.333972,0.183718,16.806452,16.117619,2.448655,0.409184,0.529862,0.125329,0.241143,0.254359,0.118603,-0.718273,0.115921,2.120345,6.951640,4.518035,1.476167,3.548553,3.587766,0.065039,1.730650,1.449111,0.447095,7.379376,7.361379,0.112870,7.548893,7.578692,0.092012,121.033889,122.418297,1.225229,0.012090,0.012160,0.000337,1.178869,0.846523,0.961797,9.143771,9.760630,1.449119,1.520084,1.953672,0.332968,0.318224,0.591392,0.294298,-0.928295,1.142961,3.626090,-0.488784,-0.602236,0.771025,-0.046289,0.667580,0.586761,1.320563,1.135217,0.449354,-5.003049,-0.943613,3.038272,0.000160,0.011691,0.012126,-0.049447,0.278244,0.679677,-0.022100,-0.025394,0.174849,-0.171459,-0.048263,1.260270,190.638992,190.638992,0.000000,0.980405,0.977090,0.002701,14.147116,14.333972,0.183718,121.033889,122.418297,1.225229,0.318224,0.591392,0.294298,0.241143,0.254359,0.118603,333.938984,335.469177,4.016433,125.486810,126.974464,1.330338,7.826646,7.860738,0.097208,330.190486,331.910645,4.847163,14.667490,14.867407,0.193235,346.226900,347.955231,4.308019,17.853413,20.349670,3.485536,17.503367,19.699139,3.462834,18.480934,20.903610,2.727741,0.409184,0.529862,0.125329,7.548893,7.578692,0.092012,19.509826,21.456413,3.866287,20.487393,22.660885,3.425113,3.586418,3.587130,0.000546,5.085887,5.081805,0.030198,90.466011,90.466011,0.000000,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.116690,563.122192,0.009375,0.002543,0.002604,0.000259,324.884076,327.391113,64.000916,1.330799,1.331509,0.002849
14,TESTANMA_13807.LAB,6/3/2020,16:33:23.800,319.355785,319.444672,4.387190,13.982896,14.236725,0.219493,17.423964,16.346121,2.520033,0.313280,0.489319,0.159159,0.259037,0.229865,0.096335,0.401224,-0.540740,0.890767,3.648399,4.591266,1.406997,3.558204,3.574700,0.062573,1.971926,1.704098,0.213382,7.426022,7.347665,0.095463,7.585671,7.576351,0.091566,121.351342,122.030319,1.186244,0.012140,0.012094,0.000291,0.299751,0.880282,0.932931,8.412792,9.636490,1.550054,1.744639,1.829869,0.246192,0.213390,0.508949,0.336963,0.485871,0.166559,2.757224,-0.343408,-0.403376,0.653120,0.193501,0.651215,0.601395,0.010849,0.966453,0.680214,-0.809700,-1.358374,2.793214,-0.002772,0.006602,0.011697,-0.702571,0.220202,0.760931,0.113189,-0.031005,0.168500,0.092441,0.329917,0.805393,190.638992,190.638992,0.000000,0.980405,0.978183,0.002720,13.982896,14.236725,0.219493,121.351342,122.030319,1.186244,0.213390,0.508949,0.336963,0.259037,0.229865,0.096335,333.349530,334.647888,3.927436,125.828393,126.554825,1.285072,7.865537,7.857243,0.096518,331.139154,331.289734,4.669164,14.498810,14.764539,0.229713,345.649728,347.056458,4.204853,15.538689,20.310823,3.550331,15.303960,19.750980,3.376600,15.990776,20.557732,3.285033,0.313280,0.489319,0.159159,7.585671,7.576351,0.091566,16.828530,21.698818,3.420951,17.515346,22.505573,3.680819,3.586711,3.586955,0.000501,5.087297,5.088864,0.025201,90.053542,90.383522,0.184461,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.124329,563.124146,0.008424,0.002318,0.002591,0.000274,299.734326,334.461578,56.853477,1.329949,1.331731,0.002623
15,TESTANMA_13808.LAB,6/3/2020,16:33:24.000,317.595007,317.647766,1.827362,13.933546,14.198377,0.257321,17.322572,15.931870,2.013033,0.293436,0.402189,0.105178,0.268761,0.218185,0.084388,0.658080,-0.250905,1.015915,-1.757470,3.431410,3.209235,3.527284,3.557323,0.060913,2.016856,1.742652,0.254025,7.356829,7.333945,0.085948,7.605589,7.551511,0.044056,122.197934,121.681053,0.588066,0.012535,0.012239,0.000294,-0.462959,0.400909,0.869860,8.787691,9.770456,1.408470,2.458089,1.976414,0.360140,0.066644,0.321162,0.238140,-0.570364,-0.633097,2.068725,-0.462862,-0.279240,0.540862,0.872914,0.622069,0.582366,-0.995069,0.658806,1.123157,4.100603,-0.876670,3.554684,-0.010049,0.000066,0.009407,-0.836234,-0.195282,0.617774,0.227151,-0.012761,0.194089,1.281768,0.706288,0.694166,190.649826,190.641159,0.004845,0.979207,0.979036,0.002031,13.933546,14.198377,0.257321,122.197934,121.681053,0.588066,0.066644,0.321162,0.238140,0.268761,0.218185,0.084388,330.533485,332.504913,1.739383,126.666187,126.169693,0.657069,7.883668,7.830051,0.044431,329.207458,329.366150,2.015941,14.442984,14.722143,0.270867,342.619504,344.771606,1.967520,16.456898,19.375660,3.880204,16.383589,19.022381,3.681534,17.309314,19.580860,3.401113,0.293436,0.402189,0.105178,7.605589,7.551511,0.044056,17.618562,20.565939,3.692341,18.544287,21.124418,3.594359,3.587276,3.586893,0.000416,5.082964,5.094356,0.018107,89.507011,90.191727,0.422382,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.139603,563.128845,0.009244,0.002454,0.002603,0.000264,274.647527,335.077393,56.012348,1.329985,1.331898,0.002437
16,TESTANMA_13808.LAB,6/3/2020,16:33:24.200,318.616041,317.723572,1.865403,13.901023,14.076390,0.212820,15.719877,16.555897,0.894990,0.261365,0.366175,0.118381,0.076636,0.219855,0.080681,-0.179305,-0.330200,0.985258,-0.432712,2.638282,3.639115,3.586231,3.543099,0.034134,1.284845,1.713981,0.301957,7.385819,7.349757,0.086962,7.601137,7.570051,0.040782,123.368075,121.874191,0.938421,0.012216,0.012306,0.000221,-0.409011,0.401735,0.868896,9.869361,9.412107,0.965439,2.401304,2.049151,0.409004,0.306303,0.240742,0.105796,-1.320045,-1.236496,1.607857,-0.249590,-0.459315,0.189687,0.767477,0.488391,0.395643,0.644599,0.538419,1.075667,-1.072225,-1.231846,3.444314,-0.006949,-0.004417,0.004048,-0.448279,-0.264301,0.624156,0.118383,0.065624,0.131484,1.385569,0.726280,0.716114,190.694492,190.652267,0.024069,0.974270,0.978786,0.002576,13.901023,14.076390,0.212820,123.368075,121.874191,0.938421,0.306303,0.240742,0.105796,0.076636,0.219855,0.080681,333.161662,332.338409,1.595034,127.957922,126.351418,0.998231,7.883871,7.848131,0.044218,330.468357,329.396057,2.034633,14.418069,14.593389,0.216591,345.556339,344.548004,1.748563,18.400133,18.262999,2.912815,18.063199,17.998182,2.853477,18.562379,18.916813,3.154550,0.261365,0.366175,0.118381,7.601137,7.570051,0.040782,18.889937,19.583307,3.241739,19.389117,20.501936,3.565638,3.587630,3.586943,0.000496,5.067898,5.082636,0.008542,89.507011,89.999924,0.480436,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.134887,563.128601,0.008967,0.002735,0.002612,0.000269,249.405342,301.133026,42.023006,1.329146,1.330615,0.001557
17,TESTANMA_13808.LAB,6/3/2020,16:33:24.400,319.637071,318.735046,0.803492,13.868499,13.966617,0.109394,14.117186,16.278011,1.384218,0.229295,0.301312,0.068234,-0.115489,0.146017,0.165897,-1.016688,-0.170993,0.712316,0.892043,1.860380,3.478603,3.645178,3.573090,0.045528,0.552836,1.511423,0.609470,7.414808,7.392570,0.027887,7.596686,7.587595,0.022866,124.538212,122.497887,1.454991,0.011897,0.012176,0.000233,-0.355063,0.050317,0.702605,10.951029,9.432928,1.004455,2.344519,2.093727,0.430461,0.545962,0.290104,0.174883,-2.069723,-0.880511,0.945105,-0.036318,-0.316192,0.183580,0.662040,0.489929,0.396463,2.284263,0.653041,1.248521,-6.245041,-1.805882,4.072628,-0.003850,-0.004692,0.003928,-0.060325,-0.419371,0.360753,0.009616,0.089248,0.098968,1.489370,0.815538,0.789523,190.739158,190.672287,0.043833,0.969333,0.976724,0.004845,13.868499,13.966617,0.109394,124.538212,122.497887,1.454991,0.545962,0.290104,0.174883,-0.115489,0.146017,0.165897,335.789833,333.354675,1.888639,129.249653,127.037796,1.560869,7.884074,7.868759,0.024845,331.729253,330.546936,0.958647,14.393154,14.484100,0.109738,348.493168,345.709137,2.097116,20.343363,17.718498,1.851752,19.742805,17.399385,1.685655,19.815441,18.031769,1.445024,0.229295,0.301312,0.068234,7.596686,7.587595,0.022866,20.161309,18.601633,1.364812,20.233945,19.234018,1.227234,3.587984,3.587204,0.000644,5.052832,5.075376,0.014784,89.507011,89.808121,0.437336,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.130172,563.129150,0.008961,0.003017,0.002613,0.000272,224.163218,274.566895,39.808468,1.328307,1.329637,0.000946
18,TESTANMA_13809.LAB,6/3/2020,16:33:24.600,322.405278,319.521820,1.795011,13.746117,13.886416,0.089089,16.719655,16.260651,1.376457,0.450551,0.309586,0.085026,-0.132918,0.071205,0.194203,-0.228848,-0.073108,0.649134,-0.530295,0.363993,2.061629,3.633811,3.590142,0.049806,1.467154,1.458723,0.597040,7.410916,7.398879,0.027722,7.723523,7.622521,0.056945,125.454425,123.381996,1.670145,0.012629,0.012284,0.000299,-0.616312,-0.308719,0.353852,10.085496,9.621274,1.024766,1.924374,2.174585,0.319419,0.563034,0.339067,0.214505,-0.969559,-0.888764,0.945806,-0.624207,-0.343277,0.221486,1.043453,0.707877,0.320189,-0.767889,0.235351,1.316847,-0.083140,-0.821900,3.682733,-0.000569,-0.004838,0.003711,-0.315198,-0.472521,0.308405,0.055260,0.104720,0.081760,-0.320302,0.785769,0.837395,190.740738,190.692627,0.047935,0.969159,0.974475,0.005299,13.746117,13.886416,0.089089,125.454425,123.381996,1.670145,0.563034,0.339067,0.214505,-0.132918,0.071205,0.194203,335.383507,333.643616,2.099119,130.185045,127.977440,1.790964,8.014756,7.906381,0.061101,334.562463,331.421326,1.990639,14.264470,14.403498,0.087023,348.030307,346.069794,2.348452,17.390450,17.625906,1.854892,16.771112,17.252934,1.706048,18.019527,17.939489,1.423745,0.450551,0.309586,0.085026,7.723523,7.622521,0.056945,17.660939,18.231853,1.306451,18.909353,18.918409,1.007575,3.586437,3.587208,0.000638,5.067654,5.071729,0.013756,89.507011,89.616318,0.244416,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.125161,563.130859,0.006475,0.001855,0.002476,0.000439,302.234735,270.037048,33.428844,1.329523,1.329382,0.000692
19,TESTANMA_13810.LAB,6/3/2020,16:33:24.800,322.490554,320.148773,2.219716,14.130010,13.915838,0.139148,15.632191,15.902296,1.222509,0.353406,0.317611,0.087324,-0.039588,0.011480,0.165845,-1.046841,-0.362720,0.705211,-1.509733,-0.667633,1.049228,3.621028,3.602706,0.047610,1.289617,1.322262,0.523912,7.408920,7.395458,0.024391,7.634897,7.632367,0.053107,124.411156,123.993958,1.247061,0.012257,0.012307,0.000289,-0.934876,-0.555644,0.233357,10.049196,9.948555,0.772611,2.349698,2.295597,0.212547,1.134807,0.523350,0.397384,-4.465951,-1.879128,1.547638,-0.223672,-0.319330,0.227850,1.153318,0.899841,0.199793,-1.925232,-0.151866,1.643501,-1.877281,-1.035416,3.712674,0.001950,-0.003893,0.004807,-0.399753,-0.411958,0.280396,0.065478,0.095178,0.083294,-0.076164,0.752048,0.874852,190.740738,190.712982,0.040485,0.969159,0.972226,0.004475,14.130010,13.915838,0.139148,124.411156,123.993958,1.247061,1.134807,0.523350,0.397384,-0.039588,0.011480,0.165845,334.695332,333.912781,2.137910,129.085465,128.628860,1.352574,7.921755,7.917625,0.056722,334.606836,332.114868,2.424532,14.660858,14.435907,0.143344,347.270107,346.393860,2.387469,18.935353,18.305241,1.484352,17.687066,17.729555,1.313063,18.134409,18.368214,0.925970,0.353406,0.317611,0.087324,7.634897,7.632367,0.053107,18.275819,18.521313,1.053677,18.723162,19.159971,0.677976,3.585931,3.587052,0.000850,5.080632,5.070396,0.012093,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.115947,563.129150,0.009117,0.001842,0.002381,0.000525,332.919762,276.674133,42.784359,1.332016,1.329795,0.001385
20,TESTANMA_13811.LAB,6/3/2020,16:33:25.000,321.221650,320.874115,1.710793,14.307498,13.990629,0.225036,12.934562,15.024693,1.493104,0.451626,0.349249,0.103529,0.244924,0.006713,0.156690,-3.277718,-1.149880,1.259600,-2.068184,-0.729776,1.135562,3.617027,3.620655,0.022208,0.968328,1.112556,0.360854,7.413528,7.406798,0.011948,7.575606,7.626370,0.058323,123.918639,124.338112,0.775960,0.011762,0.012153,0.000339,-1.239841,-0.711021,0.373044,9.712859,10.133588,0.480748,2.517163,2.307411,0.225108,1.463074,0.802636,0.478579,-5.733274,-2.911710,2.085136,0.241974,-0.178363,0.317318,0.992295,0.923717,0.202881,-1.027833,-0.158418,1.647763,-3.585594,-2.572656,2.421001,0.005732,-0.000737,0.004934,0.168575,-0.210996,0.259599,0.005437,0.050835,0.046252,1.311859,0.758066,0.879498,190.740738,190.731171,0.020517,0.969159,0.970216,0.002268,14.307498,13.990629,0.225036,123.918639,124.338112,0.775960,1.463074,0.802636,0.478579,0.244924,0.006713,0.156690,334.501315,334.706329,1.007562,128.569040,129.009430,0.828426,7.859903,7.912872,0.061105,333.276343,332.928650,1.809572,14.844418,14.516194,0.232804,347.054372,347.280853,1.124360,18.836260,18.781111,1.066132,17.226879,17.898212,1.139668,16.742931,18.254938,1.105192,0.451626,0.349249,0.103529,7.575606,7.626370,0.058323,18.038041,18.605209,0.977796,17.554093,18.961933,0.980088,3.586165,3.586829,0.000919,5.085711,5.070946,0.012846,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.109619,563.123169,0.010321,0.002356,0.002361,0.000523,325.756653,286.895935,47.970211,1.333756,1.330549,0.002263
21,TESTANMA_13812.LAB,6/3/2020,16:33:25.200,321.514685,321.453827,1.155226,14.034231,14.017271,0.219594,12.787611,14.438242,1.711656,0.766694,0.450314,0.198959,0.458202,0.083026,0.258864,-3.932101,-1.900439,1.606892,-1.589452,-0.961124,1.176987,3.620826,3.627574,0.011709,1.317041,1.118995,0.364961,7.425243,7.414683,0.006330,7.675045,7.641151,0.059679,125.170814,124.698654,0.614601,0.012203,0.012150,0.000338,-1.440069,-0.917232,0.442813,9.190969,9.997910,0.642485,1.992062,2.225563,0.254867,1.097430,0.960861,0.397346,-1.463368,-2.940375,2.058602,-0.132243,-0.154893,0.315065,0.482820,0.866785,0.282142,-0.469814,-0.381301,1.586209,0.753277,-2.207556,2.810206,0.007128,0.002078,0.004501,0.812547,0.041169,0.485532,-0.024639,0.022230,0.037414,1.167031,0.714359,0.845282,190.740738,190.740417,0.000710,0.969159,0.969194,0.000078,14.034231,14.017271,0.219594,125.170814,124.698654,0.614601,1.097430,0.960861,0.397346,0.458202,0.083026,0.258864,335.079102,335.089813,0.519214,129.873300,129.392487,0.642661,7.963385,7.928775,0.062011,333.593549,333.553680,1.176208,14.561479,14.544876,0.226440,347.667552,347.703064,0.578974,14.189983,17.939081,2.341730,12.982809,16.882133,2.458011,13.247296,17.191921,2.460576,0.766694,0.450314,0.198959,7.675045,7.641151,0.059679,14.877826,17.802786,1.898502,15.142312,18.112572,1.913259,3.586475,3.586599,0.000805,5.086154,5.074596,0.014278,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.113291,563.118835,0.008561,0.002486,0.002311,0.000490,317.074289,300.429749,44.141632,1.333750,1.331470,0.002476
22,TESTANMA_13813.LAB,6/3/2020,16:33:25.400,322.676104,322.061646,0.648917,14.241607,14.091893,0.219795,15.280095,14.670824,1.735961,0.423984,0.489252,0.160158,0.217455,0.149615,0.236926,-0.611529,-1.819407,1.671515,1.328355,-0.873862,1.351906,3.616068,3.621752,0.007096,1.114915,1.231411,0.193054,7.434289,7.418579,0.010825,7.607345,7.643283,0.057856,124.967557,124.784523,0.616572,0.012807,0.012332,0.000406,-1.272878,-1.100795,0.326461,10.795550,9.966814,0.586111,2.195437,2.195746,0.246039,0.718884,0.995446,0.357759,1.234964,-2.279438,2.803684,-0.493930,-0.246416,0.337664,-0.520150,0.630347,0.692923,-0.911081,-1.020369,0.547182,1.462303,-0.666087,2.053958,-0.002774,0.002294,0.004159,0.388543,0.130943,0.503249,0.087625,0.037832,0.046097,-0.872214,0.242042,0.956447,190.740738,190.740738,0.000000,0.969593,0.969246,0.000194,14.241607,14.091893,0.219795,124.967557,124.784523,0.616572,0.718884,0.995446,0.357759,0.217455,0.149615,0.236926,336.006631,335.133179,0.595704,129.656238,129.473816,0.645782,7.892767,7.930513,0.060549,334.782551,334.164368,0.680235,14.775922,14.621429,0.227025,348.612713,347.726990,0.620717,13.672172,16.604843,2.522885,12.881399,15.509852,2.375602,13.869259,16.002686,2.307788,0.423984,0.489252,0.160158,7.607345,7.643283,0.057856,14.709154,16.712355,1.766351,15.697015,17.205187,1.721932,3.587426,3.586487,0.000569,5.086473,5.081325,0.008007,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.125519,563.117920,0.007146,0.002894,0.002286,0.000446,283.869268,312.370941,19.612761,1.333628,1.332535,0.001837
