,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
43,TESTANMA_5153.LAB,6/3/2020,13:18:06.600,557.388341,557.871460,2.390738,22.395493,22.081116,0.298963,24.617010,23.516830,1.489547,0.521323,0.474663,0.058801,0.177586,0.126307,0.053578,-5.750663,-0.923207,2.994427,-1.560735,-0.443905,0.849994,4.026336,4.016687,0.013259,1.745448,1.988090,0.247209,7.505693,7.523962,0.041609,7.832487,7.833903,0.016271,134.946757,134.568619,1.030826,0.012662,0.013177,0.000293,0.811477,0.760191,0.627904,12.190990,10.382570,1.469608,2.342627,2.414756,0.122199,1.351060,1.600413,0.288028,6.651197,4.463582,1.803575,-1.682008,-0.738037,0.683787,0.269448,0.668309,0.292120,3.393045,1.915041,1.184645,1.299228,-1.815547,3.627548,-0.007227,0.002066,0.006642,0.164638,0.063010,0.181912,0.132791,0.050044,0.160985,0.244361,-0.421902,0.576321,190.713507,190.735291,0.012181,0.975512,0.977370,0.001038,22.395493,22.081116,0.298963,134.946757,134.568619,1.030826,1.351060,1.600413,0.288028,0.177586,0.126307,0.053578,583.176880,581.867554,2.472793,140.608127,140.199707,1.059741,8.161078,8.161730,0.016229,580.772119,581.216431,2.423702,23.335054,23.005117,0.310121,607.642617,606.216736,2.515187,21.990362,22.659374,2.363806,20.504196,20.898918,2.068790,23.868211,22.374990,2.684368,0.521323,0.474663,0.058801,7.832487,7.833903,0.016271,22.795278,23.088242,2.482330,26.159293,24.564314,3.008926,3.498484,3.497929,0.000712,5.217748,5.212251,0.007049,90.226265,90.148674,0.079038,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.221802,563.220520,0.002075,0.003523,0.002734,0.000475,269.989960,286.500183,9.932866,1.343751,1.341681,0.001405
44,TESTANMA_5154.LAB,6/3/2020,13:18:06.800,560.726987,557.661804,1.972211,22.162610,22.038898,0.259634,24.273619,23.918032,1.330636,0.534764,0.499240,0.051187,0.061281,0.122376,0.058256,-4.523046,-1.499482,3.414988,1.985285,0.141694,1.306472,4.009756,4.019070,0.009587,1.995958,2.040246,0.204295,7.633677,7.542914,0.065083,7.900722,7.846101,0.034445,134.715304,134.434540,0.937355,0.013171,0.013152,0.000286,-0.074724,0.598667,0.731940,10.890732,10.907606,0.871371,2.262201,2.400189,0.137465,1.690700,1.671230,0.247654,-0.657436,3.148190,2.667645,-1.221819,-0.866302,0.706616,1.704343,0.862722,0.552637,2.165854,2.181438,1.018906,1.281297,-0.393865,3.001179,0.001094,0.001555,0.006587,0.562768,0.213543,0.226307,-0.158420,0.062062,0.136269,0.169314,-0.374446,0.620804,190.638992,190.714935,0.044064,0.969159,0.975635,0.003757,22.162610,22.038898,0.259634,134.715304,134.434540,0.937355,1.690700,1.671230,0.247654,0.061281,0.122376,0.058256,585.055451,581.882080,2.495832,140.342700,140.063614,0.967209,8.230750,8.174641,0.035228,584.149709,581.012634,2.017231,23.088393,22.961733,0.270232,609.494458,606.247192,2.562944,22.294263,23.168110,1.783849,20.434492,21.329758,1.545150,22.878130,23.062359,2.127642,0.534764,0.499240,0.051187,7.900722,7.846101,0.034445,22.368072,23.630339,1.726828,24.811710,25.362942,2.182667,3.498445,3.498235,0.000448,5.218741,5.215846,0.003330,90.226265,90.183968,0.061239,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.222634,563.221558,0.001076,0.003388,0.002951,0.000476,278.554715,284.888855,10.544945,1.343206,1.342345,0.001095
45,TESTANMA_5155.LAB,6/3/2020,13:18:07.000,566.253653,559.335815,4.339295,22.241543,22.088110,0.272356,26.167078,24.709297,1.234430,0.566684,0.527197,0.038364,-0.063667,0.093653,0.102788,2.207329,-1.102401,3.762891,1.603132,0.559996,1.386670,4.010749,4.017104,0.010189,0.720162,1.773272,0.623092,7.659297,7.576674,0.074231,8.008002,7.883776,0.076092,135.080016,134.697083,0.886214,0.012858,0.013078,0.000308,0.118415,0.358140,0.624996,11.196533,11.199028,0.576919,1.490835,2.195948,0.412743,1.427980,1.603724,0.261164,-2.541057,1.821782,3.575864,0.498275,-0.580589,0.928310,1.328686,0.949860,0.591581,1.624536,2.313677,0.850238,0.060277,0.559590,1.808730,0.028153,0.007126,0.013457,-0.317587,0.160839,0.316803,0.085579,0.069876,0.136274,-0.442792,-0.301806,0.577418,190.638992,190.694580,0.051959,0.969159,0.973900,0.004430,22.241543,22.088110,0.272356,135.080016,134.697083,0.886214,1.427980,1.603724,0.261164,-0.063667,0.093653,0.102788,590.119732,583.737610,4.315098,140.724291,140.334381,0.912608,8.342585,8.213720,0.078708,589.912834,582.744812,4.484166,23.170839,23.012548,0.283237,614.776203,608.167847,4.455842,24.041563,23.194269,1.798362,22.470785,21.430174,1.611926,21.474235,22.591351,2.175556,0.566684,0.527197,0.038364,8.008002,7.883776,0.076092,22.594309,23.327534,1.754576,21.597760,24.488712,2.694630,3.498399,3.498414,0.000181,5.221047,5.217987,0.002131,90.226265,90.210747,0.034693,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.224994,563.222656,0.001349,0.002594,0.002937,0.000487,310.292008,288.560059,15.596904,1.341343,1.342395,0.001027
46,TESTANMA_5156.LAB,6/3/2020,13:18:07.200,560.680813,560.414062,3.706111,22.065644,22.161581,0.171943,16.255614,23.369982,4.046721,0.393551,0.512818,0.068742,0.096693,0.092434,0.102689,-0.058174,-1.514461,3.436596,-5.527648,-0.606099,3.077572,4.073509,4.025814,0.027623,0.924609,1.495231,0.631151,7.623199,7.602405,0.059477,7.885058,7.896947,0.067314,136.306037,135.317215,0.628939,0.014155,0.013245,0.000579,3.357019,0.788472,1.492653,7.722814,10.592054,1.686604,2.038666,2.087990,0.354112,1.217663,1.444987,0.180088,-1.058539,1.155602,3.775627,0.251972,-0.386808,0.991697,0.847502,0.925363,0.593073,2.225248,2.475179,0.701127,-2.759550,0.467487,1.993024,0.010463,0.008747,0.013224,-0.165573,0.101218,0.349795,-0.062060,0.016896,0.122450,-0.065881,-0.076485,0.292467,190.638992,190.674225,0.049220,0.969159,0.972165,0.004197,22.065644,22.161581,0.171943,136.306037,135.317215,0.628939,1.217663,1.444987,0.180088,0.096693,0.092434,0.102689,584.971705,585.050781,3.120468,142.094215,140.993484,0.688830,8.219895,8.228189,0.069628,584.490027,583.921387,3.854648,23.002626,23.091187,0.178581,609.812556,609.591675,3.241106,27.744148,23.550341,2.516627,26.404719,21.960855,2.661932,25.900775,22.734470,2.400735,0.393551,0.512818,0.068742,7.885058,7.896947,0.067314,27.470113,23.531124,2.208202,26.966169,24.304743,2.422346,3.498783,3.498545,0.000156,5.216433,5.217845,0.002223,90.226265,90.226265,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.222952,563.222778,0.001291,0.001027,0.002594,0.000997,326.704688,294.699615,23.367388,1.341212,1.342271,0.001144
47,TESTANMA_5157.LAB,6/3/2020,13:18:07.400,561.933302,561.396606,3.197882,22.757759,22.324610,0.270578,19.902024,22.243069,4.076969,0.298591,0.462983,0.113088,0.500707,0.154520,0.212144,-4.075997,-2.440110,3.363288,3.348626,-0.030268,3.560579,3.994250,4.022920,0.030472,0.511936,1.179622,0.653549,7.510244,7.586421,0.072829,7.902214,7.905697,0.063814,137.275754,135.664764,1.091496,0.014392,0.013448,0.000780,0.297395,0.901916,1.411458,8.898762,10.179966,1.820844,2.080478,2.042962,0.333217,1.385673,1.414615,0.173255,5.273937,1.533620,4.132269,-0.174836,-0.465683,0.946047,1.372121,1.104420,0.557910,-0.978140,1.686109,1.622996,-2.715077,-0.566765,2.044138,-0.012315,0.004034,0.016014,-1.378309,-0.226813,0.727084,0.275998,0.054778,0.169616,1.604413,0.301883,0.775767,190.638992,190.653885,0.033321,0.969159,0.970429,0.002841,22.757759,22.324610,0.270578,137.275754,135.664764,1.091496,1.385673,1.414615,0.173255,0.500707,0.154520,0.212144,583.712921,585.407349,2.755283,142.986998,141.351257,1.139096,8.230981,8.237058,0.065727,585.312117,584.927368,3.281207,23.704573,23.260296,0.277000,607.997876,609.944702,2.857144,21.281471,23.470362,2.595976,19.757231,21.914286,2.706691,20.106903,22.845652,2.222723,0.298591,0.462983,0.113088,7.902214,7.905697,0.063814,18.870665,22.819689,3.060906,19.220337,23.751053,3.256748,3.498008,3.498424,0.000277,5.222647,5.219323,0.002509,90.226265,90.226265,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.222778,563.223022,0.001173,0.003564,0.002819,0.001077,330.267273,303.161713,27.593901,1.343259,1.342554,0.001185
48,TESTANMA_5157.LAB,6/3/2020,13:18:07.600,559.504961,561.819946,2.623078,21.934606,22.232433,0.315216,20.929071,21.505482,3.868382,0.781225,0.514963,0.184065,0.385176,0.196038,0.236681,-3.416750,-1.973327,2.921962,-2.763610,-0.270843,3.726605,4.037308,4.025115,0.031167,0.751133,0.980759,0.586135,7.615422,7.608368,0.057298,7.960878,7.931375,0.051666,135.224816,135.720383,1.052142,0.014330,0.013781,0.000714,-0.579473,0.623726,1.562710,10.441587,9.830086,1.472586,3.080105,2.190457,0.574723,1.539887,1.452381,0.176487,2.457678,0.694917,3.140452,-0.129060,-0.155094,0.657944,0.001744,1.050879,0.661331,1.679919,1.343484,1.326265,-2.387147,-1.304040,1.859300,0.007136,0.006906,0.014726,-0.706260,-0.400992,0.714064,-0.016171,0.024985,0.165520,-0.343269,0.184357,0.829324,190.638992,190.638992,0.000000,0.969159,0.969159,0.000000,21.934606,22.232433,0.315216,135.224816,135.720383,1.052142,1.539887,1.452381,0.176487,0.385176,0.196038,0.236681,583.119486,585.395874,2.766988,140.913781,141.412399,1.096654,8.295810,8.264005,0.053218,583.044071,585.381714,2.660518,22.857364,23.164759,0.323282,607.652250,609.946655,2.855216,19.736784,23.019646,3.069603,18.042909,21.422028,3.205165,18.301028,21.732214,2.879724,0.781225,0.514963,0.184065,7.960878,7.931375,0.051666,18.292003,21.919033,3.671513,18.550123,22.229221,3.608872,3.498008,3.498329,0.000328,5.222647,5.220303,0.002690,90.226265,90.226265,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.222778,563.223267,0.000983,0.003564,0.002827,0.001084,330.267273,315.217194,22.098454,1.343259,1.342456,0.001077
49,TESTANMA_5158.LAB,6/3/2020,13:18:07.800,573.269863,564.328491,5.611669,22.533299,22.306570,0.337494,25.920375,21.834833,4.217341,0.613525,0.530715,0.189474,0.034359,0.190654,0.240784,0.293361,-1.010046,2.652768,-1.146294,-0.897159,3.509461,4.106334,4.044430,0.045774,1.223886,0.826345,0.266214,7.807224,7.643077,0.107252,8.094988,7.970229,0.085087,137.755817,136.328476,1.194973,0.012705,0.013688,0.000834,0.806917,0.800055,1.513152,7.851162,9.222172,1.550597,2.310092,2.200035,0.576614,1.568111,1.427863,0.139806,1.670576,1.160519,3.061408,0.418456,0.172961,0.310048,0.202985,0.750608,0.630581,4.911436,1.892600,2.096561,-7.115155,-2.983330,2.589063,0.009378,0.008563,0.014370,0.327586,-0.448029,0.638451,0.149617,0.086593,0.134634,-0.002818,0.149931,0.833665,190.719645,190.655121,0.036071,0.963555,0.968038,0.002506,22.533299,22.306570,0.337494,137.755817,136.328476,1.194973,1.568111,1.427863,0.139806,0.034359,0.190654,0.240784,600.714598,588.527710,7.350694,143.655282,142.074905,1.274976,8.441652,8.306185,0.090672,597.820827,588.115967,6.003030,23.498346,23.246748,0.349958,626.441411,613.336060,7.858776,20.336955,22.628185,3.301299,18.612033,21.057535,3.440526,17.775121,20.711613,3.252251,0.613525,0.530715,0.189474,8.094988,7.970229,0.085087,20.583975,21.562214,3.703517,19.747063,21.216290,3.407988,3.496471,3.497934,0.000879,5.212107,5.218976,0.004606,90.226265,90.226265,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.220262,563.222778,0.001668,0.002608,0.002672,0.001038,293.524597,318.211182,16.085543,1.340357,1.341886,0.001309
50,TESTANMA_5159.LAB,6/3/2020,13:18:08.000,568.466795,564.771118,5.882239,22.731033,22.404469,0.381978,24.572072,21.515829,3.852245,0.500014,0.517381,0.188654,0.158944,0.235176,0.198949,-0.012623,-1.454036,2.109883,-1.943719,-1.606529,3.224635,4.082849,4.058850,0.043826,1.884749,1.059263,0.529427,7.651373,7.641492,0.107011,7.989313,7.966490,0.083407,137.671612,136.846817,1.073996,0.013288,0.013774,0.000744,0.290303,0.834432,1.495645,8.728031,8.728472,1.089126,2.540409,2.409950,0.425001,1.700526,1.482372,0.185521,1.585569,1.985844,2.267271,0.023333,0.077973,0.252965,-0.248322,0.435206,0.662726,2.078185,1.983330,2.091871,0.731065,-2.849173,2.795362,0.016835,0.006299,0.011011,0.182619,-0.347987,0.700203,0.130593,0.095595,0.136047,0.601188,0.358727,0.776905,190.740738,190.675476,0.050507,0.962090,0.966624,0.003509,22.731033,22.404469,0.381978,137.671612,136.846817,1.073996,1.700526,1.482372,0.185521,0.158944,0.235176,0.198949,593.276013,589.158875,7.650983,143.531987,142.636444,1.142857,8.329419,8.303552,0.089535,592.666225,588.666626,6.326632,23.698613,23.352304,0.397678,618.532230,614.087280,8.202838,18.758255,21.571522,3.570376,16.887677,19.940914,3.758494,16.841011,19.784967,3.619916,0.500014,0.517381,0.188654,7.989313,7.966490,0.083407,19.482552,20.939861,3.747910,19.435886,20.783916,3.483788,3.497151,3.497684,0.000891,5.224316,5.219630,0.005171,90.226265,90.226265,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.223050,563.222351,0.001172,0.002292,0.002611,0.001052,294.124617,314.977692,19.365894,1.341632,1.341944,0.001285
51,TESTANMA_5160.LAB,6/3/2020,13:18:08.200,562.179103,565.070801,5.655568,22.749028,22.541143,0.351477,22.472957,22.759298,2.493707,0.354484,0.509568,0.195741,0.119158,0.239669,0.195259,-0.870554,-1.616512,2.004149,-2.054688,-0.911937,2.449820,4.089942,4.062137,0.045773,2.006626,1.275666,0.664527,7.517723,7.620398,0.121000,7.882802,7.966039,0.083962,137.162440,137.018097,1.033727,0.013539,0.013651,0.000716,-1.414046,-0.119781,0.878552,11.217691,9.427446,1.368103,2.698386,2.541894,0.381051,1.031384,1.445116,0.256929,0.145732,2.226698,1.896692,-0.743340,-0.121089,0.418961,0.297056,0.325117,0.621555,-0.600627,1.418155,2.373019,0.001204,-2.297022,3.076055,0.009762,0.006159,0.010949,-0.057404,-0.326354,0.708866,-0.080164,0.091975,0.141426,1.358753,0.643654,0.840858,190.740738,190.695816,0.052588,0.962090,0.965210,0.003654,22.749028,22.541143,0.351477,137.162440,137.018097,1.033727,1.031384,1.445116,0.256929,0.119158,0.239669,0.195259,584.327504,589.030151,7.743977,143.011520,142.819916,1.107118,8.218948,8.303362,0.089757,586.152140,588.999084,6.091618,23.719130,23.495605,0.368171,609.244909,613.973755,8.280351,16.601565,19.343006,1.785923,15.467042,17.753378,1.644180,16.953721,17.995556,1.324584,0.354484,0.509568,0.195741,7.882802,7.966039,0.083962,17.275010,18.900841,1.243609,18.761689,19.143021,0.488251,3.498811,3.497689,0.000899,5.219913,5.220326,0.004858,90.226265,90.226265,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.221609,563.222046,0.001156,0.001818,0.002769,0.000778,289.822986,307.601349,20.756538,1.339396,1.341581,0.001725
52,TESTANMA_5161.LAB,6/3/2020,13:18:08.400,565.251100,565.734375,5.383512,22.618830,22.513359,0.335186,23.288813,23.436659,1.916806,0.317561,0.513362,0.190750,0.307795,0.201086,0.142795,-1.816129,-1.164539,1.502983,2.451109,-1.091441,2.061737,4.122834,4.087853,0.032208,1.533889,1.480057,0.510123,7.721783,7.662705,0.109270,8.094248,8.004446,0.091086,137.408904,137.044724,1.043691,0.013171,0.013407,0.000598,-0.397242,-0.258708,0.850567,12.356896,10.119074,1.830112,2.250905,2.575979,0.334201,1.215725,1.411126,0.277201,3.367207,1.845353,1.191399,-0.578651,-0.201852,0.467968,-0.193890,0.011915,0.238744,2.640310,2.141845,1.978490,-1.472326,-2.048472,3.084028,0.013150,0.011252,0.003790,0.096971,-0.031298,0.402264,-0.067221,0.023331,0.109458,0.131633,0.349097,0.658305,190.740738,190.716156,0.044100,0.962090,0.963797,0.003064,22.618830,22.513359,0.335186,137.408904,137.044724,1.043691,1.215725,1.411126,0.277201,0.307795,0.201086,0.142795,590.510240,590.389526,7.151130,143.317686,142.886063,1.129251,8.442335,8.345633,0.096651,589.558021,589.848267,5.734645,23.591453,23.472980,0.355373,615.903713,615.554871,7.579085,19.541051,18.994923,1.452054,18.203754,17.442682,1.276526,19.361055,17.846386,1.038464,0.317561,0.513362,0.190750,8.094248,8.004446,0.091086,20.010453,19.128798,1.337605,21.167754,19.532505,1.035452,3.499316,3.497951,0.001166,5.214687,5.218734,0.005199,90.226265,90.226265,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.220215,563.221558,0.001331,0.001621,0.002381,0.000767,285.678436,298.683594,17.976185,1.337954,1.340520,0.002038
53,TESTANMA_5162.LAB,6/3/2020,13:18:08.600,569.560745,567.745483,4.229087,22.922868,22.711010,0.147317,22.290845,23.709013,1.528937,0.393824,0.435882,0.120483,0.230978,0.170247,0.104655,-1.290527,-0.739294,0.876797,6.379416,0.737165,3.650398,4.080546,4.096501,0.017847,2.072574,1.744345,0.357564,7.769637,7.693548,0.114239,8.057471,8.023764,0.089770,137.863719,137.572495,0.284230,0.013329,0.013206,0.000310,-0.214296,-0.185673,0.831605,9.997751,10.030306,1.821301,2.315054,2.422969,0.189499,2.050751,1.513299,0.402400,8.758152,3.105447,3.359702,-0.325888,-0.241218,0.468592,-0.614715,-0.111377,0.368969,4.084052,2.622672,2.124883,-0.429829,-1.657008,3.153728,0.022075,0.014240,0.005315,-0.742165,-0.038479,0.417363,0.122985,0.051162,0.114479,0.503802,0.518512,0.532569,190.740738,190.736511,0.009431,0.962090,0.962383,0.000655,22.922868,22.711010,0.147317,137.863719,137.572495,0.284230,2.050751,1.513299,0.402400,0.230978,0.170247,0.104655,596.567666,593.079224,6.198772,143.728558,143.449005,0.289925,8.400292,8.366529,0.094456,593.790001,591.997437,4.407094,23.897931,23.681095,0.150170,621.945806,618.413574,6.467231,17.413554,18.530275,1.525182,15.157728,16.865646,1.558362,15.809505,17.348083,1.324225,0.393824,0.435882,0.120483,8.057471,8.023764,0.089770,17.056370,18.881672,1.616024,17.708147,19.364109,1.275742,3.498613,3.498072,0.001204,5.219849,5.218174,0.004809,90.226265,90.226265,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.222162,563.221497,0.001217,0.001999,0.002068,0.000390,272.447391,287.119598,8.870643,1.341219,1.340112,0.001480
54,TESTANMA_5163.LAB,6/3/2020,13:18:08.800,565.166032,566.124756,2.938618,22.896150,22.783581,0.125669,21.505378,22.826014,1.163833,0.444181,0.402013,0.072181,-0.012580,0.160859,0.120759,1.724479,-0.453071,1.384673,0.061601,0.978744,3.532661,4.073916,4.090017,0.019218,1.537222,1.807012,0.256805,7.567856,7.645674,0.104426,7.958380,7.996443,0.083223,136.638012,137.348938,0.477732,0.014089,0.013483,0.000364,0.409627,-0.265131,0.725232,8.748872,10.209847,1.581201,2.666789,2.494309,0.203039,1.894519,1.578581,0.438384,1.331107,3.037554,3.399146,0.224251,-0.280059,0.403814,0.509966,-0.049981,0.450818,1.410351,1.922455,1.720484,-1.456030,-0.525183,0.952351,0.021035,0.016571,0.005205,-0.714097,-0.246815,0.447829,-0.137115,-0.006184,0.124232,0.067110,0.532497,0.516120,190.740738,190.740738,0.000000,0.962090,0.962090,0.000000,22.896150,22.783581,0.125669,136.638012,137.348938,0.477732,1.894519,1.578581,0.438384,-0.012580,0.160859,0.120759,589.472533,590.830750,4.558817,142.440781,143.206116,0.503784,8.296365,8.337472,0.087672,589.167619,590.266785,3.033592,23.868509,23.755125,0.127011,614.506088,616.026489,4.733738,21.801705,18.823225,2.019517,19.717734,17.086788,1.907485,19.269232,17.646904,1.587157,0.444181,0.402013,0.072181,7.958380,7.996443,0.083223,20.527882,18.870453,1.601380,20.079379,19.430573,1.308906,3.498236,3.498425,0.000812,5.222616,5.220276,0.003652,90.226265,90.226265,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.223206,563.222046,0.001209,0.002202,0.001987,0.000275,265.352509,281.485199,12.132626,1.342970,1.340634,0.001969
55,TESTANMA_5164.LAB,6/3/2020,13:18:09.000,557.501046,563.931580,4.454644,22.336462,22.704668,0.239368,23.411476,22.593895,0.781454,0.470717,0.396154,0.062819,0.086603,0.146391,0.125294,0.889000,-0.272746,1.509457,1.497002,1.666888,3.133642,4.049054,4.083258,0.026812,1.703747,1.770811,0.255863,7.406685,7.596737,0.148936,7.856055,7.969791,0.104655,134.335381,136.681686,1.384215,0.014243,0.013674,0.000471,-0.596753,-0.442542,0.661049,6.774484,9.819139,2.170452,2.416843,2.469595,0.203545,1.546536,1.547783,0.433051,1.335837,2.987607,3.427531,-0.170866,-0.318899,0.375698,-0.049490,-0.010215,0.437522,2.874368,2.081691,1.774498,-4.619418,-1.595280,1.808795,0.001607,0.013526,0.008453,-0.779758,-0.439291,0.423256,0.000683,-0.032166,0.099622,0.933325,0.598925,0.547586,190.676833,190.727951,0.028579,0.972382,0.964148,0.004603,22.336462,22.704668,0.239368,134.335381,136.681686,1.384215,1.546536,1.547783,0.433051,0.086603,0.146391,0.125294,582.711876,588.717957,5.494298,140.004606,142.500641,1.472253,8.187596,8.309107,0.110816,581.028302,587.939270,4.725331,23.279147,23.671232,0.251347,607.302498,613.780640,5.793154,13.277492,17.727072,3.203786,11.576302,16.024511,3.131998,11.918034,16.662308,3.057761,0.470717,0.396154,0.062819,7.856055,7.969791,0.104655,12.672942,17.508532,3.123219,13.014673,18.146328,3.153183,3.497899,3.498574,0.000543,5.239403,5.223294,0.009452,90.226265,90.226265,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.227307,563.222900,0.002683,0.002760,0.002080,0.000437,280.670446,278.794373,9.918524,1.345616,1.341431,0.003007
