,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
58,TESTANMA_6574.LAB,6/3/2020,11:56:06.600,572.426803,573.109253,4.333272,34.050686,33.671314,0.402000,30.890474,33.556374,2.037438,0.720688,0.805210,0.067511,-0.070379,0.139906,0.132739,-0.380064,-1.476031,1.665805,2.715614,0.819756,1.892045,3.991125,3.971950,0.050758,2.685940,2.235682,0.401628,6.125614,6.137527,0.056158,6.239582,6.277799,0.057279,197.478231,197.281189,2.350871,0.019084,0.019101,0.000250,-0.773277,0.234954,1.096262,21.966343,19.748249,1.548074,2.930459,3.966120,0.878792,3.631892,3.638502,0.252524,3.553084,4.764143,2.152385,-1.774194,-0.187232,0.907339,2.019466,1.836141,0.305064,0.390337,2.136696,1.520938,1.133063,-0.283566,3.300375,0.026826,0.024527,0.013863,0.354279,0.113878,0.335917,-0.237509,0.023785,0.218564,0.524623,0.549376,0.781082,190.638992,190.638992,0.000000,0.961126,0.965043,0.007258,34.050686,33.671314,0.402000,197.478231,197.281189,2.350871,3.631892,3.638502,0.252524,-0.070379,0.139906,0.132739,606.867826,608.917297,3.653940,205.687507,205.442627,2.553602,6.498959,6.537481,0.062230,596.222960,596.816895,4.795703,35.466182,35.064178,0.432946,632.095718,634.105347,4.074603,38.312007,42.900005,4.032691,34.316925,38.897652,4.047466,37.865313,39.272121,3.303290,0.720688,0.805210,0.067511,6.239576,6.277793,0.057281,36.488903,40.968399,4.051816,40.037291,41.342861,3.310761,3.524785,3.524385,0.000684,5.651945,5.649653,0.006289,88.827713,88.827713,0.000000,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.450459,563.450134,0.001865,0.001117,0.001659,0.000722,303.756037,330.820496,40.086422,1.375871,1.373625,0.001817
59,TESTANMA_6575.LAB,6/3/2020,11:56:06.800,577.949396,575.417114,2.599283,34.218363,33.892776,0.310864,35.936587,33.443901,1.840388,0.526855,0.743637,0.137736,-0.051718,0.112078,0.158565,3.201059,-0.199121,2.340239,-3.106816,-0.113837,2.491469,4.003127,3.996299,0.005260,2.303316,2.242596,0.402636,6.185986,6.164542,0.030869,6.232137,6.283292,0.049269,197.968889,198.239899,0.530467,0.019027,0.019139,0.000212,0.914962,0.145736,0.995199,20.465397,20.244965,1.198592,3.504403,3.805805,0.874396,3.700453,3.728634,0.129611,9.440512,5.372124,2.994715,0.295609,-0.104273,0.933696,0.923193,1.596860,0.458013,1.943965,1.627472,0.783446,-3.601464,-1.521845,3.108644,0.022940,0.028698,0.006721,-0.683709,0.033254,0.474184,0.204799,0.090846,0.210686,0.496896,0.275726,0.290443,190.730371,190.657272,0.040869,0.962569,0.961990,0.001287,34.218363,33.892776,0.310864,197.968889,198.239899,0.530467,3.700453,3.728634,0.129611,-0.051718,0.112078,0.158565,614.111725,610.937378,2.996400,206.224324,206.492279,0.555787,6.492019,6.544843,0.051278,602.050347,599.370483,2.739186,35.645292,35.303619,0.324512,639.720698,636.369141,3.153919,43.771672,42.702496,3.942031,39.701174,38.600998,3.889218,39.109956,38.809547,3.081304,0.526855,0.743637,0.137736,6.232135,6.283288,0.049269,41.643987,40.731392,3.949129,41.052770,40.939934,3.167923,3.524946,3.524345,0.000632,5.653213,5.650712,0.006370,88.827713,88.827713,0.000000,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.450745,563.450500,0.001791,0.001127,0.001350,0.000464,305.542542,321.504639,39.303249,1.376317,1.374590,0.001677
60,TESTANMA_6576.LAB,6/3/2020,11:56:07.000,574.407564,575.401001,2.606753,34.046288,34.024536,0.130385,37.296618,34.066227,2.544891,0.556495,0.679777,0.135140,0.120037,0.089002,0.143839,0.034319,0.434250,1.684536,1.642465,0.580405,2.375053,4.005117,3.998500,0.006313,1.924670,2.114205,0.374875,6.209195,6.174509,0.036338,6.415499,6.310977,0.076351,198.266059,198.225784,0.528182,0.019272,0.019113,0.000176,1.232118,0.279013,1.104162,20.097038,20.491142,0.943959,3.235596,3.429415,0.488467,4.367015,3.879092,0.295197,6.292868,5.892478,2.852251,0.029073,-0.165833,0.907108,1.555554,1.549730,0.444954,3.031856,1.856896,1.012186,-6.304831,-3.038440,3.247744,0.030925,0.027711,0.005689,0.102031,0.064358,0.472168,0.232661,0.078947,0.197757,-0.552531,0.124966,0.475461,190.740738,190.677612,0.053018,0.962732,0.961736,0.000837,34.046288,34.024536,0.130385,198.266059,198.225784,0.528182,4.367015,3.879092,0.295197,0.120037,0.089002,0.143839,611.485708,611.282349,2.925527,206.538153,206.482010,0.554013,6.683166,6.573828,0.079697,598.373100,599.366821,2.740812,35.466773,35.441662,0.136750,636.998227,636.742798,3.080246,45.385363,42.628807,3.873581,40.581646,38.361805,3.675937,40.523501,38.693470,2.982619,0.556495,0.679777,0.135140,6.415497,6.310973,0.076351,42.727165,40.384216,3.599920,42.669020,40.715881,2.948000,3.524709,3.524356,0.000639,5.652466,5.649405,0.004695,88.827713,88.827713,0.000000,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.450557,563.450012,0.001023,0.001670,0.001252,0.000255,269.843789,297.604187,18.636181,1.376058,1.374793,0.001802
61,TESTANMA_6577.LAB,6/3/2020,11:56:07.200,572.053605,575.033386,2.976218,33.849701,34.012695,0.145340,37.234261,34.866261,2.830620,0.615701,0.633321,0.097561,0.163592,0.079818,0.135443,1.286496,0.942555,1.408139,2.228184,0.609538,2.398859,3.984845,3.996960,0.008639,1.794726,2.104758,0.383937,6.192793,6.172320,0.034416,6.428174,6.329006,0.093134,197.781282,198.062653,0.510557,0.019317,0.019200,0.000134,1.286985,0.319227,1.143845,19.567389,20.528130,0.891841,3.216449,3.227943,0.203553,4.595719,4.010991,0.439280,3.681038,6.121490,2.544774,-0.209554,-0.272843,0.865250,1.642828,1.495407,0.403990,3.059441,1.973197,1.128148,-6.166485,-4.154151,3.152260,0.024605,0.025484,0.003533,0.120149,0.089735,0.470800,0.063974,0.054297,0.188344,-0.742543,0.014308,0.611732,190.740738,190.697968,0.054003,0.962732,0.962057,0.000853,33.849701,34.012695,0.145340,197.781282,198.062653,0.510557,4.595719,4.010991,0.439280,0.163592,0.079818,0.135443,608.962747,611.019226,3.092780,205.989883,206.308807,0.543179,6.694971,6.592505,0.096912,595.795584,598.974487,3.140157,35.254598,35.428780,0.153228,634.236693,636.458618,3.265357,44.774106,42.211243,3.384887,39.718815,37.799152,3.037990,40.137923,38.344841,2.593355,0.615701,0.633321,0.097561,6.428170,6.329002,0.093135,41.555226,39.820457,2.987531,41.974334,40.366142,2.583219,3.524653,3.524525,0.000566,5.646539,5.649251,0.004793,88.842072,88.830582,0.006421,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.446882,563.449341,0.001720,0.002100,0.001410,0.000461,264.940501,286.791412,18.798883,1.376387,1.375406,0.001693
62,TESTANMA_6577.LAB,6/3/2020,11:56:07.400,570.593078,573.486084,2.842268,33.657852,33.964577,0.215509,36.836353,35.638859,2.709394,0.675521,0.619052,0.080535,0.155263,0.063359,0.114928,4.483948,1.725152,2.078012,0.772364,0.850362,2.327570,3.956898,3.988222,0.019421,1.750206,2.091772,0.397056,6.163581,6.175433,0.032307,6.370061,6.337090,0.094940,197.026536,197.704193,0.474861,0.019279,0.019196,0.000130,1.303908,0.792939,0.889659,18.916787,20.202591,1.145404,3.328739,3.243129,0.208641,4.637659,4.186547,0.486678,1.710747,4.935650,3.000890,-0.317288,-0.395271,0.806130,1.444935,1.517195,0.396103,2.724721,2.230064,1.122705,-5.134501,-4.014843,3.074047,0.012418,0.023543,0.006901,-0.225348,-0.066520,0.402019,-0.156704,0.021444,0.211444,-0.571411,-0.168993,0.625003,190.740738,190.718307,0.044570,0.962732,0.962378,0.000704,33.657852,33.964577,0.215509,197.026536,197.704193,0.474861,4.637659,4.186547,0.486678,0.155263,0.063359,0.114928,606.975652,609.680725,3.107932,205.143998,205.916779,0.532866,6.632507,6.600325,0.098566,594.101308,597.308716,3.056627,35.044561,35.375481,0.231020,631.982900,635.006836,3.331596,43.513095,43.151249,2.808872,38.411671,38.546043,2.487815,39.046247,39.336586,1.042978,0.675521,0.619052,0.080535,6.370057,6.337087,0.094940,39.730311,40.429119,2.451462,40.364888,41.219658,1.098484,3.524675,3.524754,0.000119,5.638724,5.648578,0.006108,88.861747,88.837395,0.014968,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.441924,563.448120,0.003823,0.002465,0.001696,0.000595,272.945009,283.405579,19.611807,1.376945,1.376315,0.000408
63,TESTANMA_6578.LAB,6/3/2020,11:56:07.600,577.644150,574.529602,3.280140,33.461280,33.846699,0.300911,35.976609,36.656086,0.662652,0.750159,0.624946,0.090317,0.356196,0.148674,0.145180,-2.181155,1.364934,2.619687,1.260565,0.559352,2.117545,3.999092,3.989816,0.020035,2.244187,2.003421,0.255821,6.195381,6.189387,0.016714,6.361945,6.361563,0.077733,198.596338,197.927826,0.590932,0.019539,0.019287,0.000182,0.800308,1.107656,0.233323,17.957344,19.400791,0.995452,3.640189,3.385075,0.182534,3.287878,4.117745,0.596598,6.509378,5.526908,2.951210,-0.071155,-0.054663,0.236081,0.849727,1.283247,0.369855,4.127926,2.977582,0.785054,-4.224272,-5.086310,1.183403,0.032330,0.024644,0.007920,0.243976,-0.088580,0.375293,0.204393,0.109825,0.162935,-0.848300,-0.443578,0.539881,190.740738,190.738663,0.004633,0.962732,0.962700,0.000073,33.461280,33.846699,0.300911,198.596338,197.927826,0.590932,3.287878,4.117745,0.596598,0.356196,0.148674,0.145180,615.233356,611.353882,3.448168,206.869297,206.153122,0.654063,6.626960,6.625925,0.080652,601.707244,598.405518,3.518697,34.855166,35.253273,0.316746,640.862346,636.760132,3.702688,38.953352,43.279518,2.533814,35.336686,38.749996,2.059335,35.478997,38.859325,1.995538,0.750159,0.624946,0.090317,6.361941,6.361560,0.077732,38.173416,40.766022,1.805135,38.315726,40.875347,1.678447,3.525092,3.524815,0.000194,5.645897,5.647367,0.005868,88.905182,88.852890,0.032395,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.449253,563.447876,0.003679,0.002190,0.001910,0.000523,342.273456,291.109070,32.760727,1.373842,1.375910,0.001200
64,TESTANMA_6579.LAB,6/3/2020,11:56:07.800,566.276282,572.194946,4.248707,33.624610,33.727947,0.225204,38.159754,37.100719,0.792350,0.248511,0.569277,0.193142,0.244678,0.207953,0.094602,3.489002,1.422522,2.672769,4.534032,2.087522,1.467717,3.912521,3.971694,0.037951,2.259263,1.994611,0.243366,6.102929,6.172775,0.042430,6.337718,6.382679,0.037939,198.299328,197.993896,0.614674,0.019678,0.019417,0.000183,-0.131050,0.898454,0.611595,18.550409,19.017794,0.839647,3.410057,3.366206,0.171668,3.659367,4.109528,0.604019,-2.307991,3.177208,3.650427,0.527037,-0.008378,0.327074,0.860107,1.270630,0.385935,2.797400,3.148269,0.566496,-0.458391,-4.457696,2.389501,0.037235,0.027503,0.009561,0.250500,0.098262,0.193407,0.039650,0.076795,0.155436,1.962347,-0.150488,1.187472,190.740738,190.740738,0.000000,0.966467,0.963479,0.001670,33.624610,33.727947,0.225204,198.299328,197.993896,0.614674,3.659367,4.109528,0.604019,0.244678,0.207953,0.094602,602.698292,609.071167,4.712185,206.373813,206.183014,0.661505,6.595776,6.646676,0.041365,589.335532,595.862549,4.641435,34.993732,35.122963,0.239841,627.240734,634.264160,5.136755,38.292300,42.183643,3.328148,34.266996,37.663162,2.749999,33.212923,37.679920,3.193460,0.248511,0.569277,0.193142,6.337712,6.382675,0.037940,36.793715,39.795967,2.415440,35.739641,39.812721,2.826962,3.523981,3.524622,0.000401,5.667171,5.650159,0.010686,88.907631,88.868866,0.036345,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.453322,563.448364,0.004304,0.002404,0.002166,0.000315,302.334959,290.467560,32.437241,1.374623,1.375571,0.001292
65,TESTANMA_6580.LAB,6/3/2020,11:56:08.000,569.763397,571.266113,4.150574,33.039134,33.526516,0.305416,32.378361,36.117065,2.232471,0.661115,0.590201,0.197039,0.221376,0.228221,0.080925,-2.305766,0.954505,3.140565,-0.177799,1.723469,1.794973,3.973085,3.965288,0.033319,2.354886,2.080654,0.284955,6.072892,6.145514,0.055082,6.201769,6.339933,0.084073,197.398706,197.820435,0.640515,0.019448,0.019452,0.000164,-0.486112,0.554808,0.823319,16.880987,18.374584,1.018897,4.233381,3.565763,0.404258,3.688412,3.973807,0.607926,6.499592,3.218553,3.695430,-0.590744,-0.132341,0.414977,1.149009,1.189321,0.352256,7.342787,4.010455,1.945975,0.000157,-3.196698,2.799501,0.021429,0.025603,0.009654,0.297884,0.137432,0.213184,-0.207661,-0.011269,0.169178,1.768834,0.313785,1.421686,190.740738,190.740738,0.000000,0.966910,0.964315,0.002172,33.039134,33.526516,0.305416,197.398706,197.820435,0.640515,3.688412,3.973807,0.607926,0.221376,0.228221,0.080925,610.145317,608.803101,4.576657,205.565949,205.988571,0.673795,6.458344,6.601712,0.087853,593.337699,594.855469,4.504790,34.406062,34.910824,0.316552,635.390811,633.942749,4.970475,35.080724,40.122715,3.977110,31.023471,35.751526,3.447687,32.204959,36.016212,3.494363,0.661115,0.590201,0.197039,6.201761,6.339928,0.084075,33.359398,37.922413,3.107406,34.540886,38.187096,3.097877,3.523846,3.524450,0.000522,5.669617,5.653590,0.013886,88.907631,88.884850,0.030883,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.453735,563.449036,0.004898,0.002433,0.002318,0.000163,297.086914,295.916168,30.326298,1.374741,1.375308,0.001302
66,TESTANMA_6581.LAB,6/3/2020,11:56:08.200,572.865125,571.428406,4.204582,33.247533,33.406082,0.261715,34.882895,35.646797,2.185462,0.539778,0.575017,0.197507,0.326693,0.260841,0.081232,2.035026,1.104211,3.177965,4.522442,2.182321,2.203094,3.950290,3.958377,0.031798,2.421073,2.205924,0.264795,6.226599,6.152276,0.063731,6.308688,6.316036,0.068205,197.696764,197.803543,0.642917,0.019001,0.019389,0.000261,0.568577,0.411126,0.719775,17.894745,18.040054,0.774680,3.941218,3.710717,0.376692,3.583328,3.771329,0.509659,4.334796,3.349304,3.727313,0.613235,0.032217,0.525202,0.907219,1.042199,0.255943,3.899976,4.178562,1.878414,2.230487,-1.517304,3.077406,0.025592,0.025801,0.009639,0.371573,0.187717,0.236468,-0.070573,-0.038179,0.164863,-1.113205,0.239653,1.498145,190.740738,190.740738,0.000000,0.966910,0.965150,0.002214,33.247533,33.406082,0.261715,197.696764,197.803543,0.642917,3.583328,3.771329,0.509659,0.326693,0.260841,0.081232,610.012633,609.013062,4.609778,205.827538,205.956100,0.677617,6.568142,6.576346,0.070861,596.425598,594.981445,4.546279,34.614914,34.782890,0.268498,635.101006,634.115601,4.998209,40.612121,39.290318,3.098762,36.670461,35.141853,2.774561,35.443991,35.077419,2.635081,0.539778,0.575017,0.197507,6.308685,6.316031,0.068206,39.509054,37.513184,2.603202,38.282584,37.448750,2.309086,3.523924,3.524304,0.000552,5.638824,5.652047,0.015228,88.907631,88.897964,0.020274,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.446552,563.448975,0.004940,0.003145,0.002527,0.000361,390.862992,321.100677,46.267838,1.372207,1.374472,0.001713
67,TESTANMA_6582.LAB,6/3/2020,11:56:08.400,577.768346,572.863403,4.997861,33.345199,33.343552,0.220650,33.346829,34.948891,2.266297,0.665311,0.572975,0.196257,0.115923,0.252973,0.094789,-1.529817,-0.098542,2.677697,2.404623,2.508773,2.058099,3.993491,3.965696,0.035381,2.730327,2.401947,0.197269,6.191614,6.157883,0.066161,6.340489,6.310122,0.063466,197.874988,197.973236,0.477172,0.019543,0.019442,0.000260,0.796601,0.309665,0.585739,19.616567,18.180012,1.002411,3.784120,3.801793,0.310481,3.445065,3.532810,0.166186,10.068084,5.020772,4.584199,-0.226926,0.050289,0.511546,1.889610,1.131134,0.441132,2.298177,4.093253,1.968475,-0.719181,-0.634240,2.320323,0.025136,0.028344,0.006337,-0.656357,0.101515,0.426718,0.230248,0.039211,0.184918,-1.203865,0.113162,1.606524,190.740738,190.740738,0.000000,0.966910,0.965986,0.001829,33.345199,33.343552,0.220650,197.874988,197.973236,0.477172,3.445065,3.532810,0.166186,0.115923,0.252973,0.094789,613.411722,610.300293,4.793565,206.105825,206.148483,0.503614,6.604226,6.570689,0.066235,601.801665,596.521484,5.398047,34.732235,34.720421,0.225249,638.927560,635.504517,5.217513,43.813291,39.350357,3.202214,40.023719,35.464264,3.294462,40.477572,35.363686,3.192762,0.665311,0.572975,0.196257,6.340485,6.310117,0.063468,42.069995,37.981117,3.234993,42.523848,37.880539,3.067900,3.523931,3.524155,0.000526,5.636125,5.651527,0.015829,88.907631,88.907135,0.001095,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.445923,563.449707,0.003666,0.003207,0.002676,0.000466,399.083160,346.328308,47.809479,1.371985,1.373480,0.001312
68,TESTANMA_6583.LAB,6/3/2020,11:56:08.600,570.056116,571.345825,4.284418,33.603385,33.371971,0.247165,30.579977,33.869560,2.861419,0.904890,0.603921,0.238774,0.156483,0.213031,0.081575,4.703322,1.278353,3.079028,-4.372625,1.382135,3.754735,3.912807,3.948438,0.036056,1.584571,2.270024,0.421859,6.041050,6.127017,0.079040,6.235177,6.284768,0.062906,197.301255,197.714218,0.399560,0.020088,0.019552,0.000393,0.894929,0.328589,0.606707,19.439639,18.476471,1.131034,3.500011,3.773757,0.334148,3.265174,3.528269,0.174647,-1.005418,3.517812,5.168755,-0.300754,0.004370,0.534943,0.952084,1.151606,0.426955,0.225571,3.312782,2.617807,-2.768428,-0.343071,1.787325,0.027569,0.027392,0.005933,0.804749,0.213670,0.533784,0.024924,0.003318,0.160667,1.534955,0.589813,1.603495,190.740738,190.740738,0.000000,0.966910,0.966821,0.000198,33.603385,33.371971,0.247165,197.301255,197.714218,0.399560,3.265174,3.528269,0.174647,0.156483,0.213031,0.081575,603.885072,608.030640,4.554559,205.335695,205.841766,0.413879,6.489080,6.543114,0.065651,593.270225,594.834106,4.636779,34.971748,34.743736,0.247608,628.476855,633.027405,4.972181,40.719268,39.703541,3.244584,37.127577,35.822445,3.373529,37.729084,35.813702,3.366903,0.904890,0.603921,0.238774,6.235167,6.284762,0.062908,39.645227,38.275475,3.322640,40.246734,38.266739,3.252376,3.524546,3.524045,0.000284,5.681618,5.658671,0.020130,88.907631,88.907631,0.000000,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.457441,563.451355,0.004987,0.002635,0.002765,0.000386,346.289396,347.131500,47.758034,1.377957,1.374303,0.002419
69,TESTANMA_6584.LAB,6/3/2020,11:56:08.800,570.176347,572.125854,3.393023,33.435015,33.334053,0.210547,34.320643,33.101742,1.703003,0.615916,0.677402,0.136824,0.436173,0.251329,0.130456,5.729911,1.726535,3.600234,3.257667,1.126862,3.523119,3.984919,3.962918,0.032376,2.003777,2.218927,0.438627,5.978442,6.102119,0.104144,6.244702,6.266165,0.056789,198.324614,197.719269,0.408868,0.018564,0.019329,0.000577,-0.450658,0.264667,0.679688,19.827448,18.731876,1.285541,3.870000,3.865746,0.265186,3.521281,3.500652,0.158945,4.660319,4.911475,4.016155,-0.123915,-0.125821,0.448103,0.848794,1.149343,0.428911,0.109762,2.775254,2.998362,-0.968378,-0.445069,1.809960,0.014453,0.022836,0.005185,1.795976,0.522765,0.889430,0.209823,0.037352,0.186272,1.321915,0.461727,1.487857,190.740738,190.740738,0.000000,0.966910,0.966910,0.000000,33.435015,33.334053,0.210547,198.324614,197.719269,0.408868,3.521281,3.500652,0.158945,0.436173,0.251329,0.130456,603.721124,608.235229,4.269218,206.555906,205.878174,0.475783,6.503868,6.524732,0.059828,593.840614,595.735168,3.629457,34.822643,34.709526,0.213959,628.777576,633.334778,4.555031,38.498363,39.744755,3.223417,34.624955,35.894035,3.335855,34.872784,36.145679,3.119070,0.615916,0.677402,0.136824,6.244690,6.266158,0.056792,38.614415,38.639618,3.217764,38.862245,38.891258,2.929593,3.524590,3.524167,0.000367,5.684823,5.662201,0.023292,88.907631,88.907631,0.000000,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.458252,563.452393,0.005873,0.002594,0.002803,0.000350,342.570068,355.178528,41.272339,1.378378,1.375054,0.003045
70,TESTANMA_6585.LAB,6/3/2020,11:56:09.000,575.801045,573.333374,3.416331,33.261878,33.378601,0.146313,39.457486,34.517567,3.219095,0.603104,0.665800,0.140948,0.579433,0.322941,0.193125,-0.457119,2.096265,3.149291,4.355806,2.033583,3.683161,4.004438,3.969189,0.037472,2.097426,2.167435,0.433761,6.233212,6.134183,0.116806,6.393884,6.304588,0.066490,199.255857,198.090698,0.747873,0.018297,0.019099,0.000727,1.743053,0.710500,0.786769,19.176690,19.191019,0.762968,4.128385,3.844747,0.230713,3.638150,3.490600,0.145087,2.948437,4.201243,3.978921,-0.418383,-0.091349,0.408253,1.380968,1.195735,0.441234,1.263466,1.559390,1.580523,-2.005283,-0.846156,1.906273,0.014843,0.021518,0.006340,-0.328500,0.397488,0.969530,0.101539,0.099192,0.126250,-0.341396,0.039681,1.313463,190.666641,190.725922,0.033137,0.964570,0.966442,0.001046,33.261878,33.378601,0.146313,199.255857,198.090698,0.747873,3.638150,3.490600,0.145087,0.579433,0.322941,0.193125,610.326389,608.271362,4.290191,207.567790,206.278534,0.845769,6.660602,6.565184,0.071044,599.820561,597.031738,3.715815,34.649390,34.758186,0.143875,635.786139,633.413818,4.602822,45.179686,41.764549,2.690221,41.177720,37.924889,2.649758,42.014487,38.107586,3.105748,0.603104,0.665800,0.140948,6.393880,6.304582,0.066493,43.170094,40.601757,1.924224,44.006861,40.784454,2.431705,3.525140,3.524426,0.000512,5.663409,5.660960,0.022961,88.907631,88.907631,0.000000,6.250731,6.250731,0.000000,-3.883517,-3.883517,0.000000,0.000000,0.000000,0.000000,563.454518,563.452515,0.005930,0.002547,0.002826,0.000322,374.895226,370.740173,25.577885,1.376067,1.375319,0.003069
