,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
41,TESTANMA_11993.LAB,6/3/2020,16:15:29.200,268.408065,269.170776,0.708824,19.772605,20.030790,0.204425,17.670353,20.731266,1.736644,0.631900,0.695842,0.079157,0.239090,0.126260,0.083412,-0.545080,0.540825,3.201566,4.074049,-1.567349,3.656165,3.589114,3.583886,0.052328,1.851581,1.208880,0.532342,5.574228,5.694454,0.075215,5.943110,5.881644,0.038114,165.774083,165.101044,0.972183,0.016847,0.016562,0.000276,0.587993,0.544797,0.381907,15.550372,14.992389,0.431423,2.768021,3.000231,0.249387,1.816752,1.886873,0.256283,-1.396762,1.753031,3.140664,-1.522662,-0.735067,0.741531,2.696909,0.917319,1.190262,1.724417,2.887630,0.778424,-3.900170,-1.610674,1.535386,0.028585,0.027304,0.013048,0.388398,0.154749,0.423296,0.171493,0.011298,0.109213,0.445797,-0.441081,1.035620,190.435486,190.463531,0.044445,0.975906,0.973516,0.003789,19.772605,20.030790,0.204425,165.774083,165.101044,0.972183,1.816752,1.886873,0.256283,0.239090,0.126260,0.083412,289.905088,292.089203,1.267676,171.945167,171.238525,1.085518,6.164222,6.100178,0.039063,278.400279,279.176453,0.855721,20.508689,20.775438,0.219435,300.697615,302.946655,1.355963,33.353706,30.299829,2.430261,31.355279,28.224270,2.576792,34.400603,29.694403,2.772410,0.631900,0.695842,0.079157,5.942981,5.881555,0.038100,33.052988,29.614014,2.596087,36.098313,31.084146,2.918151,3.612886,3.613048,0.000656,5.136938,5.138440,0.009884,89.546967,89.593689,0.053018,6.361517,6.329133,0.036749,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.153218,563.152710,0.003160,0.003183,0.003487,0.000191,311.333580,305.055908,5.197556,1.333173,1.331461,0.001678
42,TESTANMA_11994.LAB,6/3/2020,16:15:29.400,270.353742,269.186554,0.739690,19.832341,19.934200,0.140494,21.944562,20.876795,1.816182,0.817610,0.700123,0.086208,-0.017317,0.109908,0.104026,0.971427,0.238043,3.039161,6.912167,0.960362,4.362572,3.645626,3.579295,0.043260,1.266582,1.334509,0.427951,5.800197,5.715110,0.088982,5.933469,5.899238,0.037558,161.431628,164.127975,1.664373,0.016170,0.016511,0.000326,0.712727,0.683742,0.243706,16.009187,15.299677,0.508978,2.518808,2.886285,0.319306,1.583226,1.901190,0.230814,5.024302,2.936629,3.006104,1.178812,-0.495303,1.125129,0.907204,0.825147,1.164189,2.350541,2.832069,0.810798,-3.832469,-2.391532,1.456581,0.040145,0.033938,0.007288,0.673361,0.211345,0.478053,0.347751,0.071452,0.188112,-1.176161,-0.837751,0.788267,190.435486,190.443161,0.017183,0.975906,0.975251,0.001465,19.832341,19.934200,0.140494,161.431628,164.127975,1.664373,1.583226,1.901190,0.230814,-0.017317,0.109908,0.104026,292.536624,291.952820,1.146688,167.539491,170.220474,1.679165,6.157914,6.118157,0.041191,280.582739,279.179565,0.861988,20.582710,20.674173,0.141536,303.604924,302.790619,1.182895,34.705870,31.168224,3.133018,32.964322,29.076916,3.360250,30.606698,30.067524,2.737355,0.817610,0.700123,0.086208,5.933419,5.899158,0.037549,35.247923,30.755356,3.611822,32.890300,31.745960,2.866874,3.613130,3.613245,0.000424,5.158095,5.140728,0.013072,89.546967,89.569717,0.036060,6.361517,6.345751,0.024994,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.158203,563.153381,0.003964,0.002924,0.003368,0.000313,310.141937,305.957458,5.690512,1.335618,1.332472,0.002378
43,TESTANMA_11994.LAB,6/3/2020,16:15:29.600,270.380859,269.392883,0.918649,19.691164,19.849134,0.130965,22.933433,21.149548,2.035423,0.691980,0.687288,0.080358,0.053544,0.083692,0.096752,-0.591514,-0.774223,1.910685,1.633824,1.970345,3.616905,3.624492,3.588142,0.047792,1.480172,1.483792,0.265260,5.741762,5.712184,0.087514,5.870631,5.895612,0.039640,164.807290,164.183578,1.685640,0.016359,0.016534,0.000306,0.399286,0.596184,0.253300,14.574493,15.211949,0.600320,2.809514,2.894642,0.315957,1.353696,1.797226,0.338394,4.946853,3.734302,2.876334,-0.245746,-0.533787,1.109413,0.913211,0.846828,1.164725,2.333615,2.713193,0.836387,-0.453008,-2.327718,1.549307,0.032815,0.033006,0.007015,0.113458,0.122588,0.437232,0.113896,0.096064,0.182907,-0.423928,-0.703725,0.790759,190.543241,190.457031,0.048191,0.976077,0.975940,0.000076,19.691164,19.849134,0.130965,164.807290,164.183578,1.685640,1.353696,1.797226,0.338394,0.053544,0.083692,0.096752,292.405638,291.955200,1.147846,171.004690,170.293503,1.709618,6.091346,6.114959,0.042829,280.549353,279.419128,1.064410,20.431739,20.587822,0.128239,303.402473,302.820831,1.199426,29.340888,30.676838,3.201510,27.851822,28.699886,3.373409,28.343314,29.767462,2.848026,0.691980,0.687288,0.080358,5.870553,5.895529,0.039632,29.534908,30.442493,3.642213,30.026400,31.510067,2.969125,3.613905,3.613461,0.000433,5.157523,5.147112,0.011543,89.546967,89.553200,0.013938,6.361517,6.357196,0.009661,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.157686,563.155212,0.003170,0.002967,0.003231,0.000308,289.651929,302.230133,8.951253,1.336515,1.333891,0.002213
44,TESTANMA_11995.LAB,6/3/2020,16:15:29.800,270.404955,269.720551,0.931489,19.565714,19.756420,0.135558,23.812148,21.521692,2.362507,0.580344,0.666670,0.093710,0.116512,0.086533,0.097639,-1.980349,-1.227302,1.864748,-3.056533,1.767187,3.914789,3.605712,3.601698,0.038746,1.669968,1.577721,0.218887,5.689835,5.698229,0.083533,5.814793,5.883757,0.053968,167.806916,164.975220,2.304804,0.016527,0.016552,0.000301,0.120761,0.428951,0.230598,13.299618,14.936041,1.052860,3.067837,2.905781,0.322058,1.149735,1.588683,0.354835,4.878032,3.759605,2.888052,-1.511614,-0.719556,1.194192,0.918549,1.087681,0.982189,2.318574,2.430605,0.615962,2.549994,-1.584406,2.705672,0.026301,0.030349,0.006387,-0.384073,0.066055,0.488682,-0.093908,0.102535,0.173400,0.244510,-0.326683,0.672983,190.638992,190.497742,0.091719,0.976228,0.976005,0.000145,19.565714,19.756420,0.135558,167.806916,164.975220,2.304804,1.149735,1.588683,0.354835,0.116512,0.086533,0.097639,292.289243,291.907623,1.122855,174.083879,171.138657,2.360989,6.032193,6.103508,0.056747,280.519687,279.798279,1.047844,20.297586,20.494560,0.137410,303.222575,302.814087,1.196468,24.573543,29.826025,4.219295,23.308835,28.078472,4.105962,26.332063,29.517584,3.128744,0.580344,0.666670,0.093710,5.814689,5.883667,0.053969,24.458300,29.744633,4.478111,27.481528,31.183743,3.362078,3.614594,3.613652,0.000674,5.157014,5.151872,0.009006,89.546967,89.546967,0.000000,6.361517,6.361517,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.157227,563.156555,0.001992,0.003006,0.003105,0.000214,271.444427,296.143188,16.453588,1.337313,1.335167,0.001898
45,TESTANMA_11995.LAB,6/3/2020,16:15:30.000,269.686324,269.846771,0.858706,19.995439,19.771452,0.160198,21.023778,21.476856,2.371112,0.695558,0.683478,0.088750,0.373249,0.153016,0.155042,2.480768,0.067050,1.706179,-0.827896,1.747122,3.930996,3.597869,3.612563,0.022628,1.283573,1.510375,0.251832,5.631381,5.687481,0.088924,5.860709,5.884542,0.053504,165.289262,165.021835,2.309204,0.015694,0.016320,0.000429,0.593419,0.482837,0.231417,11.414588,14.169652,1.857519,3.102213,2.853279,0.239300,1.953327,1.571347,0.328406,2.006162,3.091717,2.814792,0.928005,-0.234641,1.288349,0.484480,1.184070,0.865827,2.627762,2.270982,0.331113,0.445519,-1.038027,2.802580,0.030562,0.031682,0.005308,0.119038,0.182036,0.391515,0.419818,0.191810,0.202746,1.334716,0.084987,0.944318,190.638992,190.538422,0.101789,0.976228,0.976069,0.000161,19.995439,19.771452,0.160198,165.289262,165.021835,2.309204,1.953327,1.571347,0.328406,0.373249,0.153016,0.155042,292.309525,291.889221,1.113472,171.458136,171.206268,2.365160,6.079296,6.104994,0.055801,279.751425,279.960693,0.938700,20.741692,20.512484,0.165969,303.218947,302.829285,1.202156,28.162564,30.027317,4.081846,26.013904,28.298832,3.918847,24.157894,28.768116,3.952034,0.695558,0.683478,0.088750,5.860572,5.884443,0.053511,28.041775,30.067181,4.230848,26.185765,30.536463,4.031008,3.614395,3.613782,0.000755,5.142272,5.150369,0.010012,89.546967,89.546967,0.000000,6.361517,6.361517,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.154460,563.156189,0.002198,0.002075,0.002831,0.000434,313.038413,299.122070,18.165621,1.334832,1.335490,0.001596
46,TESTANMA_11996.LAB,6/3/2020,16:15:30.200,269.587010,270.082581,0.408978,20.054934,19.827917,0.204372,19.707711,21.884327,1.604599,0.803516,0.717801,0.096650,0.037335,0.112664,0.153284,2.894069,0.754880,2.055235,0.696054,1.071523,3.715472,3.665469,3.627834,0.027979,0.923784,1.324816,0.278022,5.708365,5.714308,0.062533,5.841855,5.864291,0.044137,163.545463,164.576111,2.342550,0.015930,0.016136,0.000332,0.268530,0.418945,0.239099,15.259371,14.111452,1.807324,3.544030,3.008481,0.380292,2.394587,1.686914,0.495511,-0.221273,3.326815,2.358247,0.879149,0.245721,1.125518,-0.513265,0.542036,0.618436,1.360058,2.198110,0.485551,1.409489,0.023905,2.427849,0.043551,0.034675,0.007057,1.251635,0.354684,0.625611,0.025424,0.162596,0.216464,0.877534,0.171334,1.003446,190.638992,190.579132,0.090377,0.976228,0.976133,0.000143,20.054934,19.827917,0.204372,163.545463,164.576111,2.342550,2.394587,1.686914,0.495511,0.037335,0.112664,0.153284,291.002002,292.108582,0.626294,169.767985,170.770844,2.395339,6.064037,6.084957,0.046414,279.844679,280.249573,0.414099,20.818013,20.574347,0.214698,302.074190,303.104645,0.597449,31.259627,29.608500,3.749085,28.625581,27.752893,3.560340,26.867283,27.261450,2.398557,0.803516,0.717801,0.096650,5.841767,5.864200,0.044157,31.426412,29.741863,4.000112,29.668114,29.250422,2.576162,3.615297,3.614264,0.000807,5.149541,5.152889,0.006883,89.546967,89.546967,0.000000,6.361517,6.361517,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.144619,563.154419,0.005693,0.002608,0.002716,0.000391,306.290560,298.113464,17.443758,1.333980,1.335652,0.001320
47,TESTANMA_11997.LAB,6/3/2020,16:15:30.400,269.220939,269.856018,0.519925,19.924063,19.846264,0.208934,20.155321,21.526478,1.777955,0.558462,0.665972,0.099197,-0.001962,0.115735,0.150151,1.336628,0.827920,2.071282,0.345497,-0.241811,1.803378,3.613710,3.621450,0.026507,1.944612,1.460422,0.386651,5.744869,5.703242,0.046332,5.856987,5.848995,0.021737,164.247368,165.139252,1.626713,0.016497,0.016202,0.000371,-0.401921,0.196015,0.376729,14.454646,13.800543,1.508205,2.653905,3.035500,0.339405,1.284818,1.627233,0.528026,1.258379,2.573630,2.280671,0.268853,0.063729,1.003922,-0.308178,0.298959,0.675266,1.250916,1.978185,0.627524,-4.507981,-0.111197,2.699671,0.018631,0.030372,0.009139,0.869463,0.393904,0.655993,-0.130154,0.067015,0.219755,-0.365570,0.333453,0.769533,190.638992,190.619843,0.042820,0.976228,0.976197,0.000068,19.924063,19.846264,0.208934,164.247368,165.139252,1.626713,1.284818,1.627233,0.528026,-0.001962,0.115735,0.150151,290.395919,291.680450,0.922309,170.405052,171.343948,1.658353,6.076499,6.068675,0.022586,279.314715,279.995941,0.530868,20.671094,20.592026,0.219150,301.283541,302.640320,0.924125,24.622095,27.591745,2.948179,23.208795,25.801788,2.507981,22.671090,25.674328,2.252680,0.558462,0.665972,0.099197,5.856917,5.848900,0.021740,26.221089,27.936499,2.728827,25.683384,27.809040,1.976964,3.615592,3.614757,0.000684,5.152620,5.151794,0.006255,89.546967,89.546967,0.000000,6.361517,6.361517,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.141663,563.151123,0.007485,0.002826,0.002696,0.000381,301.942932,296.473633,16.383486,1.333844,1.335297,0.001550
48,TESTANMA_11998.LAB,6/3/2020,16:15:30.600,268.870745,269.554016,0.574562,19.240186,19.756069,0.345402,20.585396,21.056871,1.616165,0.711247,0.669825,0.100821,0.498113,0.204649,0.219657,-0.630674,0.820088,2.078054,1.785299,-0.211516,1.843588,3.627488,3.622050,0.026627,1.377766,1.439941,0.388053,5.734277,5.701746,0.044874,5.805769,5.836022,0.024743,162.528520,164.683502,2.015687,0.016211,0.016172,0.000361,1.378225,0.391803,0.658091,12.649892,13.415624,1.506894,2.767861,3.027169,0.346770,1.552135,1.666921,0.509457,3.666626,2.317585,2.002530,-0.789135,-0.044948,1.072845,0.670494,0.250416,0.627074,2.003633,1.912188,0.597429,-3.927080,-0.806012,3.208706,0.004549,0.024719,0.014450,0.766312,0.524475,0.651173,0.002082,0.044652,0.219481,0.136306,0.445499,0.665430,190.638992,190.638992,0.000000,0.976228,0.976228,0.000000,19.240186,19.756069,0.345402,162.528520,164.683502,2.015687,1.552135,1.666921,0.509457,0.498113,0.204649,0.219657,290.114564,291.222260,1.034287,168.645717,170.872147,2.064758,6.024228,6.055251,0.025500,278.991091,279.684326,0.579917,19.964261,20.498529,0.359443,301.034536,302.166779,1.035899,28.002495,27.324066,2.807045,26.295146,25.490452,2.275741,27.873416,25.580349,2.119351,0.711247,0.669825,0.100821,5.805711,5.835932,0.024729,28.656629,27.760843,2.626566,30.234898,27.850735,2.036722,3.615578,3.615091,0.000562,5.144568,5.149203,0.005965,89.600526,89.557678,0.023952,6.361517,6.361517,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.149148,563.149414,0.006521,0.002582,0.002620,0.000350,282.850292,295.113342,17.345621,1.331154,1.334225,0.002210
49,TESTANMA_11999.LAB,6/3/2020,16:15:30.800,268.302699,269.133545,0.565281,19.359905,19.714905,0.383878,20.075597,20.309561,0.506692,0.624699,0.678696,0.092596,0.409701,0.263287,0.229174,0.686667,1.353491,1.416509,-0.990123,0.201766,1.146011,3.641578,3.629223,0.025948,1.322990,1.370545,0.367092,5.731048,5.709989,0.045913,5.749171,5.822898,0.046584,162.926614,163.707443,1.097662,0.016166,0.016100,0.000303,1.737913,0.715233,0.858465,12.677167,13.291133,1.544125,2.593356,2.932273,0.394497,1.532992,1.743572,0.435679,1.042864,1.550551,1.428971,-0.313210,0.194732,0.747932,0.595696,0.185845,0.553366,2.158732,1.880220,0.574067,-0.909077,-1.497826,2.623833,0.014368,0.022332,0.015094,0.828007,0.766891,0.408946,-0.118586,0.039717,0.223614,1.648715,0.726340,0.834291,190.521948,190.615570,0.052346,0.977337,0.976449,0.000496,19.359905,19.714905,0.383878,162.926614,163.707443,1.097662,1.532992,1.743572,0.435679,0.409701,0.263287,0.229174,289.821336,290.728668,0.985515,169.083879,169.872147,1.110817,5.966426,6.042098,0.047681,278.442415,279.268860,0.575913,20.091537,20.457319,0.397985,300.774273,301.677094,0.989673,29.484147,28.306183,2.439046,27.797855,26.388256,2.076679,28.424275,25.998791,2.480623,0.624699,0.678696,0.092596,5.749153,5.822824,0.046547,30.112012,28.891582,1.988952,30.738431,28.502117,2.380857,3.615609,3.615295,0.000519,5.147046,5.147209,0.004065,89.672848,89.582855,0.055398,6.361517,6.361517,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.162556,563.150513,0.008299,0.002621,0.002543,0.000279,256.043955,292.033234,23.033926,1.331725,1.333107,0.001582
50,TESTANMA_12000.LAB,6/3/2020,16:15:31.000,269.310368,269.058350,0.493867,20.110767,19.737970,0.407675,22.147388,20.534283,0.954194,0.424680,0.624520,0.144794,-0.033857,0.181866,0.251565,1.321009,1.121540,1.273507,-1.892708,-0.011196,1.445096,3.602840,3.630217,0.024501,1.425666,1.398964,0.364164,5.693513,5.722414,0.020929,5.796110,5.809979,0.042230,163.009491,163.251495,0.664260,0.016394,0.016240,0.000219,1.120058,0.820561,0.871984,12.152971,13.438809,1.341849,2.246902,2.761211,0.478814,1.775397,1.707986,0.421292,-2.365680,0.676183,2.206497,0.320308,0.073193,0.640670,0.662736,0.221497,0.582397,1.662982,1.687264,0.393835,4.656044,-0.655721,3.810703,0.030402,0.022300,0.015072,0.760455,0.895175,0.204323,-0.006294,-0.045506,0.073040,0.706805,0.600758,0.764129,190.435486,190.574890,0.092957,0.978156,0.976835,0.000881,20.110767,19.737970,0.407675,163.009491,163.251495,0.664260,1.775397,1.707986,0.421292,-0.033857,0.181866,0.251565,291.084117,290.483582,0.550412,169.102214,169.400970,0.689759,6.012651,6.028769,0.043844,279.375530,279.193665,0.518880,20.862303,20.481441,0.422434,301.963061,301.425934,0.571597,28.051910,28.284054,2.441176,26.098974,26.405270,2.073190,25.458357,26.258884,2.301027,0.424680,0.624520,0.144794,5.796040,5.809918,0.042208,28.406404,28.964508,1.956423,27.765788,28.818125,2.082746,3.615911,3.615597,0.000218,5.158342,5.150423,0.005339,89.706802,89.614822,0.072871,6.361517,6.361517,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.162051,563.151978,0.009769,0.002924,0.002712,0.000153,253.168858,280.059296,24.872652,1.336017,1.333344,0.001950
51,TESTANMA_12001.LAB,6/3/2020,16:15:31.200,270.176756,269.176331,0.685093,20.387187,19.804422,0.490850,23.765762,21.345892,1.589625,0.394826,0.542783,0.133394,-0.166708,0.141057,0.293865,0.759536,0.694633,0.800815,-0.760258,-0.302459,1.413324,3.580357,3.613195,0.023429,1.295563,1.473319,0.268195,5.667688,5.714279,0.032476,5.839335,5.809474,0.041767,162.381656,163.018738,0.735574,0.016458,0.016345,0.000149,1.011646,0.969184,0.815897,11.551035,12.697143,1.084105,2.216280,2.495661,0.249305,2.100017,1.649072,0.306130,-2.911606,0.138117,2.742888,0.291632,-0.044310,0.492683,0.930371,0.510224,0.475015,1.421663,1.699585,0.381820,7.447620,0.551905,5.296062,0.035074,0.020605,0.012308,0.720877,0.789023,0.059089,0.154534,-0.019684,0.115098,-0.416861,0.341879,0.860149,190.435486,190.534180,0.101983,0.978156,0.977221,0.000966,20.387187,19.804422,0.490850,162.381656,163.018738,0.735574,2.100017,1.649072,0.306130,-0.166708,0.141057,0.293865,291.985606,290.680328,0.866832,168.411385,169.129654,0.771291,6.056043,6.027170,0.042357,280.209248,279.266571,0.643812,21.144226,20.546684,0.504610,302.827928,301.576660,0.827447,27.814196,27.594967,1.790943,25.504177,25.780991,1.667785,24.920912,25.869610,2.336731,0.394826,0.542783,0.133394,5.839215,5.809407,0.041739,27.676377,28.214502,1.422684,27.093112,28.303122,2.137661,3.616087,3.615756,0.000231,5.162549,5.153025,0.007523,89.706802,89.646790,0.070688,6.361517,6.361517,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.157104,563.154480,0.008966,0.003044,0.002800,0.000197,259.593567,270.719910,21.031179,1.337878,1.334124,0.002843
52,TESTANMA_12001.LAB,6/3/2020,16:15:31.400,270.176756,269.367493,0.820610,20.387187,19.897045,0.558153,23.765762,22.067982,1.727634,0.394826,0.510055,0.147873,-0.166708,0.108108,0.321817,0.759536,0.579215,0.722957,-0.760258,-0.523610,1.372510,3.580357,3.606524,0.027619,1.295563,1.343509,0.056881,5.667688,5.698843,0.032643,5.839335,5.805945,0.037249,162.381656,162.645599,0.301842,0.016458,0.016338,0.000139,1.011646,1.251898,0.310239,11.551035,12.116422,0.556706,2.216280,2.408136,0.256575,2.100017,1.812112,0.279563,-2.911606,-0.695881,2.943714,0.291632,-0.039754,0.496394,0.930371,0.757933,0.160077,1.421663,1.733735,0.336620,7.447620,2.943026,5.136980,0.035074,0.023894,0.013760,0.720877,0.759306,0.043943,0.154534,0.037254,0.117184,-0.416861,0.331621,0.870933,190.435486,190.493484,0.089546,0.978156,0.977606,0.000848,20.387187,19.897045,0.558153,162.381656,162.645599,0.301842,2.100017,1.812112,0.279563,-0.166708,0.108108,0.321817,291.985606,290.998230,1.015267,168.411385,168.730927,0.344201,6.056043,6.023078,0.037057,280.209248,279.445496,0.772047,21.144226,20.641312,0.573439,302.827928,301.885559,0.967133,27.814196,28.233389,0.707475,25.504177,26.240067,0.939776,24.920912,26.319574,1.695464,0.394826,0.510055,0.147873,5.839215,5.805867,0.037206,27.676377,28.505560,0.998553,27.093112,28.585068,1.766494,3.616087,3.615855,0.000249,5.162549,5.155010,0.008620,89.706802,89.678749,0.046138,6.361517,6.361517,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.157104,563.157593,0.005379,0.003044,0.002843,0.000226,259.593567,262.250061,11.826530,1.337878,1.334931,0.003282
53,TESTANMA_12002.LAB,6/3/2020,16:15:31.600,268.669921,269.327301,0.855188,19.925457,20.034100,0.424724,21.689582,22.288818,1.552430,0.666595,0.501125,0.133317,0.116475,0.031781,0.241403,2.203569,1.146063,0.643967,-1.417049,-1.164079,0.487673,3.560082,3.593043,0.031064,0.899668,1.247890,0.201896,5.639599,5.679907,0.034365,5.800155,5.804822,0.037340,164.308196,163.001511,0.787647,0.016067,0.016309,0.000181,0.338315,1.043916,0.496836,13.716183,12.329679,0.906496,2.583254,2.371215,0.198602,2.081946,1.918074,0.255786,-0.930646,-1.615335,1.692519,0.090441,0.136161,0.267524,1.740604,0.971955,0.455924,0.039786,1.340966,0.787167,2.652054,4.258852,3.527873,0.018641,0.026712,0.009630,0.953167,0.796677,0.097819,0.138082,0.064454,0.122636,0.478484,0.400056,0.865174,190.435486,190.452789,0.038664,0.978156,0.977992,0.000366,19.925457,20.034100,0.424724,164.308196,163.001511,0.787647,2.081946,1.918074,0.255786,0.116475,0.031781,0.241403,288.635164,290.702362,1.456760,170.373226,169.076416,0.801087,6.014123,6.021057,0.037254,278.588219,279.364929,0.848558,20.661107,20.780682,0.435950,299.290883,301.536804,1.511734,31.037701,28.840429,1.411599,28.747561,26.730549,1.467510,28.566679,26.458227,1.873321,0.666595,0.501125,0.133317,5.800006,5.804726,0.037300,30.351309,28.844494,1.303650,30.170427,28.572174,1.751613,3.615139,3.615767,0.000402,5.177618,5.161620,0.010964,89.706802,89.700012,0.015183,6.361517,6.361517,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.160828,563.159912,0.002648,0.003177,0.002962,0.000211,294.175598,264.515076,16.797960,1.337354,1.336170,0.002599
