,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
87,TESTANMA_8346.LAB,6/3/2020,15:32:31.400,426.677217,425.868011,0.928664,38.735953,38.706165,0.187684,40.752580,38.777290,1.439519,0.827080,0.817130,0.079404,0.074038,0.139870,0.157323,-0.789717,-0.179647,1.078886,-3.987241,-0.136226,2.906279,3.610055,3.629684,0.040746,1.027543,0.515795,0.307792,4.554807,4.588755,0.040171,4.691867,4.686591,0.038531,214.681826,213.140289,1.312140,0.020549,0.020752,0.000256,-0.151066,0.560665,0.962953,24.815133,22.036116,1.776234,3.998999,4.198675,0.177215,4.380560,4.525040,0.170114,2.946495,3.870027,0.661805,-0.196243,-0.174288,0.269756,1.916989,1.625320,0.396981,5.108744,2.419694,1.686740,-3.107841,-1.918971,1.763840,0.031325,0.017187,0.010890,0.025299,-0.514361,0.576191,-0.025712,0.003898,0.056037,0.330841,0.071731,1.149649,190.435486,190.435486,0.000000,0.969159,0.971247,0.002360,38.735953,38.706165,0.187684,214.681826,213.140289,1.312140,4.380560,4.525040,0.170114,0.074038,0.139870,0.157323,470.521913,466.993896,2.003265,222.722356,221.168259,1.385117,4.802573,4.807898,0.032775,442.657334,441.908020,0.989912,40.186805,40.164135,0.206238,488.145017,484.582672,2.025527,49.694890,47.853870,1.688802,44.876273,42.876324,1.765338,45.268760,43.224903,2.200508,0.827080,0.817130,0.079404,4.629174,4.633361,0.030375,45.513848,42.735497,1.981790,45.906334,43.084076,2.345547,3.616130,3.616316,0.000332,5.157799,5.163921,0.003927,89.347176,89.899193,0.422890,6.309587,6.280889,0.021984,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154175,563.152527,0.004602,0.003529,0.003757,0.000228,332.939423,304.549225,23.031542,1.334858,1.336419,0.001316
88,TESTANMA_8347.LAB,6/3/2020,15:32:31.600,426.984222,426.251648,0.910534,38.320445,38.673580,0.242246,38.321523,38.885555,1.364159,0.523677,0.779707,0.152500,0.190570,0.104635,0.104755,1.240042,0.023052,1.255096,4.948562,0.834605,3.703888,3.622613,3.639771,0.026810,1.439480,0.690944,0.518761,4.576030,4.595071,0.033372,4.763025,4.697803,0.051810,214.477840,213.703568,1.107100,0.020730,0.020719,0.000243,1.025783,0.440888,0.824865,23.720496,22.347338,1.933676,4.662133,4.277022,0.275943,4.261839,4.492223,0.206047,6.170168,4.284912,1.238043,-0.445879,-0.153818,0.236066,2.691639,1.909822,0.555840,4.500314,2.823771,1.929335,-2.286639,-1.861259,1.741580,0.024080,0.017698,0.011200,0.371210,-0.202384,0.541034,-0.179782,-0.021195,0.099701,-0.160582,0.161399,1.099688,190.435486,190.435486,0.000000,0.969159,0.970219,0.001734,38.320445,38.673580,0.242246,214.477840,213.703568,1.107100,4.261839,4.492223,0.206047,0.190570,0.104635,0.104755,469.804982,467.749023,2.245713,222.539639,221.775711,1.110741,4.850745,4.821372,0.033998,443.033571,442.351868,0.866853,39.760884,40.134445,0.256620,487.464187,485.416687,2.212207,54.060402,48.769157,3.281893,49.372380,43.827709,3.431988,50.264138,44.135345,3.827207,0.523677,0.779707,0.152500,4.675019,4.645871,0.032430,50.546713,44.024986,4.078948,51.438471,44.332623,4.459509,3.616921,3.616512,0.000346,5.166270,5.164398,0.004064,89.347176,89.699402,0.393934,6.309587,6.291276,0.020479,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155379,563.151978,0.003892,0.002724,0.003588,0.000523,312.288946,311.242004,18.000063,1.335305,1.336365,0.001364
89,TESTANMA_8348.LAB,6/3/2020,15:32:31.800,426.398962,426.126648,0.815986,38.150737,38.512688,0.273569,40.774742,39.546131,1.306954,0.603498,0.741984,0.170884,0.323325,0.121720,0.134629,-1.317706,-0.388452,1.297909,6.374179,1.732810,4.484103,3.618739,3.633762,0.027640,1.584804,0.934184,0.607394,4.588031,4.588219,0.029701,4.727454,4.699106,0.052613,212.998253,213.910492,0.734566,0.020525,0.020737,0.000220,0.306555,0.228987,0.644051,22.621045,22.657650,1.797006,4.403304,4.347177,0.247751,4.698135,4.468894,0.162371,8.111486,5.107747,2.080004,-0.504081,-0.196949,0.282033,2.139744,2.097878,0.389636,2.241544,3.171784,1.519023,-3.753104,-1.849190,1.724798,0.022314,0.019477,0.011055,0.190438,0.051559,0.241769,-0.103818,-0.060560,0.080308,-0.224010,0.418135,0.683806,190.435486,190.435486,0.000000,0.969159,0.969420,0.000585,38.150737,38.512688,0.273569,212.998253,213.910492,0.734566,4.698135,4.468894,0.162371,0.323325,0.121720,0.134629,466.791243,467.811127,2.205805,220.995468,221.976639,0.734185,4.827579,4.817900,0.031806,442.408542,442.194580,0.737329,39.583156,39.965004,0.289914,484.317395,485.450989,2.188795,49.073542,49.056873,3.220081,43.905593,44.141090,3.332121,44.913755,44.534985,3.771923,0.603498,0.741984,0.170884,4.652882,4.642816,0.030465,45.207433,44.696186,3.904248,46.215596,45.090080,4.376051,3.617414,3.616757,0.000470,5.171541,5.165645,0.005208,89.347176,89.521942,0.274330,6.309587,6.300500,0.014261,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.156128,563.152222,0.004180,0.002223,0.003288,0.000789,299.440308,313.924438,13.816442,1.335583,1.336205,0.001407
90,TESTANMA_8349.LAB,6/3/2020,15:32:32.000,426.228163,426.367676,0.539700,38.513285,38.456570,0.226131,42.131292,40.365051,1.403920,0.681489,0.713502,0.165604,0.218140,0.162535,0.124377,0.054892,-0.515642,1.192587,1.512962,1.382108,4.401987,3.592774,3.616334,0.016488,1.132176,1.111374,0.470278,4.550816,4.571229,0.017491,4.701085,4.700912,0.052465,213.514131,213.953690,0.694860,0.020300,0.020633,0.000284,0.183969,0.146802,0.611059,22.311733,23.109976,1.141750,3.942385,4.247684,0.296351,4.854358,4.540299,0.238609,5.195709,5.200147,2.069470,0.160068,-0.193460,0.287342,1.645348,2.101187,0.384695,2.516238,3.323366,1.373564,-5.030149,-2.825778,1.894259,0.025339,0.024211,0.004850,-0.183275,0.066912,0.218337,0.074328,-0.043688,0.100020,0.066420,0.289065,0.675379,190.512896,190.450958,0.034618,0.968059,0.968939,0.000492,38.513285,38.456570,0.226131,213.514131,213.953690,0.694860,4.854358,4.540299,0.238609,0.218140,0.162535,0.124377,467.257686,468.147644,1.884354,221.470434,221.981201,0.730147,4.784512,4.807205,0.032349,442.112042,442.364838,0.539470,39.948468,39.899498,0.233622,484.670271,485.712555,1.940901,47.744450,49.337708,2.975897,42.404656,44.343376,3.149278,42.084520,44.730301,3.569981,0.681489,0.713502,0.165604,4.612596,4.633344,0.031159,43.191580,45.084290,3.557189,42.871443,45.471210,3.993297,3.617590,3.616925,0.000599,5.164654,5.164847,0.004933,89.347176,89.396622,0.110578,6.309587,6.307015,0.005749,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.160609,563.154968,0.004278,0.002156,0.002904,0.000776,285.663228,310.487091,18.577877,1.336412,1.335833,0.000866
91,TESTANMA_8350.LAB,6/3/2020,15:32:32.200,426.797852,426.617279,0.304111,38.761942,38.496471,0.263925,40.132470,40.422523,1.383042,0.591335,0.645416,0.115980,0.030629,0.167340,0.117097,4.096364,0.656775,2.151985,-3.288396,1.112013,4.688716,3.565009,3.601838,0.023576,0.379250,1.112651,0.467774,4.496434,4.553224,0.035232,4.686234,4.713933,0.031670,215.097715,214.153961,0.868798,0.020789,0.020579,0.000193,0.873683,0.447785,0.490826,21.955514,23.084785,1.171126,4.041094,4.209583,0.310829,4.682236,4.575426,0.245244,-0.343437,4.416084,3.246281,0.871088,-0.023010,0.564178,2.139440,2.106632,0.385082,3.045243,3.482417,1.259508,-3.098632,-3.455273,1.022564,0.028561,0.026324,0.003609,-0.486626,-0.016591,0.333062,0.240264,0.001056,0.163559,0.737768,0.150087,0.394178,190.638992,190.491669,0.088916,0.966267,0.968360,0.001264,38.761942,38.496471,0.263925,215.097715,214.153961,0.868798,4.682236,4.575426,0.245244,0.030629,0.167340,0.117097,468.605037,468.596191,1.598370,223.048741,222.155319,0.877746,4.739740,4.801030,0.042450,442.575420,442.557373,0.338218,40.194876,39.934837,0.267037,485.927783,486.104919,1.680364,51.835311,50.481720,2.486659,46.684851,45.448750,2.687861,44.942676,45.494770,2.961003,0.591335,0.645416,0.115980,4.570743,4.628083,0.039834,46.497125,46.191338,2.715162,44.754949,46.237358,3.189379,3.617877,3.617186,0.000685,5.153435,5.162740,0.007152,89.347176,89.347176,0.000000,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.167908,563.158813,0.005618,0.002046,0.002536,0.000613,263.221436,298.710663,26.392378,1.337763,1.335984,0.001144
92,TESTANMA_8351.LAB,6/3/2020,15:32:32.400,424.897661,426.261383,0.820065,38.627511,38.474781,0.242947,41.495746,40.571152,1.464892,0.497099,0.579420,0.072498,0.233593,0.199251,0.106583,-0.042412,0.806236,2.049938,-0.142223,1.881017,3.890698,3.678144,3.615456,0.041986,1.308068,1.168756,0.471819,4.616537,4.565570,0.045302,4.753810,4.726321,0.032969,211.661163,213.549835,1.335078,0.021349,0.020739,0.000392,0.593528,0.596704,0.358947,21.041212,22.330000,0.977207,4.725729,4.354929,0.354574,4.745668,4.648448,0.226345,-1.430290,3.540727,4.193522,-0.274481,-0.038657,0.571224,0.679987,1.859231,0.756054,1.540153,2.768698,1.109721,-0.078062,-2.849317,1.846042,0.007924,0.021644,0.008002,-0.369994,-0.095650,0.365927,0.267255,0.059649,0.199991,0.777398,0.239399,0.485404,190.638992,190.532364,0.102334,0.966267,0.967782,0.001454,38.627511,38.474781,0.242947,211.661163,213.549835,1.335078,4.745668,4.648448,0.226345,0.233593,0.199251,0.106583,465.065324,467.504883,1.804345,219.743669,221.559570,1.304015,4.867417,4.813998,0.051894,441.122794,442.250488,0.713200,40.102540,39.917988,0.249224,482.824307,485.040771,1.748782,45.379317,49.618603,3.406775,40.159083,44.505310,3.609046,40.708046,44.582623,3.666462,0.497099,0.579420,0.072498,4.688386,4.639925,0.048169,41.654019,45.419380,3.414566,42.202982,45.496689,3.678050,3.617928,3.617546,0.000408,5.154189,5.162018,0.007917,89.347176,89.347176,0.000000,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.166997,563.161438,0.005877,0.002054,0.002241,0.000280,267.246046,285.571960,20.865774,1.337687,1.336550,0.001148
93,TESTANMA_8352.LAB,6/3/2020,15:32:32.600,425.794716,426.023499,0.724965,38.544368,38.519569,0.227533,39.289025,40.764656,1.115732,0.489675,0.572619,0.080218,0.098560,0.180849,0.115984,-2.163591,0.125510,2.404356,3.948615,1.681027,3.715349,3.682931,3.627519,0.052022,1.412004,1.163261,0.468023,4.659930,4.582350,0.062442,4.642048,4.702126,0.042355,214.923092,213.638870,1.424319,0.021418,0.020876,0.000495,-0.748958,0.241755,0.614843,24.230086,22.431919,1.166688,3.687131,4.159928,0.407537,4.768109,4.749701,0.068042,7.982633,3.903220,4.541533,-1.427280,-0.234937,0.847792,2.185057,1.757915,0.641951,3.366049,2.541846,0.711854,-2.995827,-2.991155,1.819048,0.029258,0.022679,0.008701,-0.135717,-0.197035,0.258777,-0.108235,0.073959,0.180153,0.670592,0.405634,0.455588,190.638992,190.573059,0.094324,0.966267,0.967204,0.001340,38.544368,38.519569,0.227533,214.923092,213.638870,1.424319,4.768109,4.749701,0.068042,0.098560,0.180849,0.115984,467.705134,467.084900,1.312465,223.141210,221.679901,1.437919,4.833155,4.810481,0.049312,442.075916,442.058929,0.563121,40.018209,39.969448,0.234825,485.588782,484.665710,1.220350,45.216131,47.849751,2.758281,39.971211,42.625080,2.797062,42.825771,43.094952,1.837994,0.489675,0.572619,0.080218,4.655153,4.635952,0.045283,40.521609,43.414356,2.461451,43.376170,43.884228,1.604981,3.618636,3.617889,0.000468,5.164562,5.161676,0.007722,89.347176,89.347176,0.000000,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154480,563.161255,0.006120,0.002157,0.002127,0.000076,322.582397,287.630676,24.373682,1.336642,1.336818,0.000918
94,TESTANMA_8353.LAB,6/3/2020,15:32:32.800,431.185402,426.980774,2.450755,38.624981,38.614418,0.096411,38.903964,40.390495,1.391181,0.611824,0.574284,0.081100,0.371431,0.190471,0.131690,-0.337166,0.321618,2.294702,0.232231,0.452638,2.633625,3.647702,3.633312,0.052411,1.318501,1.110000,0.420832,4.614937,4.587731,0.064189,4.713469,4.699329,0.040693,215.593248,214.157867,1.595081,0.021265,0.021024,0.000474,0.588264,0.298097,0.634848,21.797309,22.267172,1.191207,3.781775,4.035623,0.409529,4.946833,4.799441,0.102896,1.459766,2.572876,3.934271,0.805986,0.027076,0.941121,-0.308695,1.268227,1.069406,6.335818,3.360700,1.801276,-6.844910,-3.609516,2.529563,0.042082,0.026633,0.012258,-1.022959,-0.439714,0.355461,-0.013295,0.092063,0.161392,-0.844609,0.281514,0.692797,190.624039,190.610779,0.055103,0.965842,0.966540,0.000869,38.624981,38.614418,0.096411,215.593248,214.157867,1.595081,4.946833,4.799441,0.102896,0.371431,0.190471,0.131690,476.146202,468.955902,4.225176,223.755246,222.231857,1.626791,4.834599,4.811884,0.050016,447.509435,443.079163,2.532302,40.087258,40.070271,0.092741,494.172822,486.636780,4.381639,44.600914,46.955223,2.978626,39.159398,41.675838,3.047957,37.547426,41.621685,2.744418,0.611824,0.574284,0.081100,4.658249,4.637025,0.045845,40.031541,42.379173,2.603137,38.419569,42.325024,2.375684,3.618516,3.618109,0.000447,5.164472,5.160263,0.005895,89.347176,89.347176,0.000000,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154449,563.160828,0.006511,0.002129,0.002108,0.000055,324.065866,292.555817,29.338869,1.336721,1.337045,0.000632
95,TESTANMA_8354.LAB,6/3/2020,15:32:33.000,427.376470,427.210449,2.416156,38.405107,38.592781,0.130789,36.806814,39.325603,1.723656,0.681559,0.574298,0.081124,0.341213,0.215085,0.148574,0.600687,0.430776,2.291821,1.889457,0.527937,2.676553,3.584789,3.631715,0.054051,0.326890,0.948943,0.545772,4.639634,4.605494,0.063707,4.741439,4.707400,0.044912,214.512059,214.357468,1.556359,0.020856,0.021135,0.000292,0.979668,0.457237,0.695883,23.530128,22.510851,1.320234,4.548640,4.156874,0.461476,4.552398,4.739049,0.143290,5.088317,2.551398,3.916626,0.417102,0.078483,0.957086,0.411671,1.021492,1.102451,-1.538652,2.549722,2.871432,-1.116314,-2.826749,2.585005,0.038024,0.029170,0.013199,2.850362,0.167013,1.534899,-0.041858,0.068826,0.172562,0.824639,0.433158,0.716521,190.435486,190.595306,0.089573,0.960483,0.965025,0.002546,38.405107,38.592781,0.130789,214.512059,214.357468,1.556359,4.552398,4.739049,0.143290,0.341213,0.215085,0.148574,464.242924,468.352936,4.714839,222.487852,222.435349,1.570392,4.863427,4.827667,0.051643,443.266676,443.310059,2.474039,39.833033,40.047188,0.135262,481.503946,486.003510,4.931249,50.029996,47.412334,3.289203,45.022358,42.199379,3.407995,44.188155,42.042416,2.983907,0.681559,0.574298,0.081124,4.689083,4.652323,0.048348,48.594899,43.459835,3.848420,47.760695,43.302876,3.429378,3.616999,3.617991,0.000651,5.164075,5.160146,0.005792,89.352086,89.348160,0.002197,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154209,563.159668,0.007168,0.001802,0.002038,0.000140,340.046774,303.432495,35.564903,1.337725,1.337307,0.000573
96,TESTANMA_8354.LAB,6/3/2020,15:32:33.200,427.866780,427.424225,2.417815,38.337152,38.507824,0.131403,39.227204,39.144550,1.664235,0.838364,0.623704,0.144534,0.176049,0.244169,0.113542,0.073464,-0.373804,1.056430,-0.485598,1.088496,1.840343,3.606827,3.640078,0.043319,0.849592,1.043011,0.456220,4.632853,4.632778,0.018482,4.735367,4.717227,0.044496,215.793625,214.496628,1.666339,0.020444,0.021066,0.000411,0.361785,0.354857,0.655799,22.277360,22.575218,1.293974,4.183838,4.185422,0.456915,4.583284,4.719258,0.159064,6.271456,3.874376,3.810093,-0.178240,-0.131383,0.848752,0.992774,0.792159,0.915102,0.173636,1.975401,3.030326,-1.473776,-2.501778,2.643746,0.033867,0.030231,0.013351,1.791374,0.622613,1.627660,0.034302,0.027634,0.143551,0.603502,0.406305,0.704669,190.435486,190.554596,0.108906,0.960483,0.963868,0.003095,38.337152,38.507824,0.131403,215.793625,214.496628,1.666339,4.583284,4.719258,0.159064,0.176049,0.244169,0.113542,466.377568,467.907410,4.789703,223.868566,222.599319,1.688784,4.856778,4.851075,0.016161,443.876821,443.570312,2.445725,39.771628,39.962532,0.151221,483.829102,485.583801,5.027682,46.122604,46.269791,2.170777,41.080992,41.078606,2.308051,41.437472,41.341373,2.505592,0.838364,0.623704,0.144534,4.681604,4.674495,0.016541,43.831801,42.926773,3.490480,44.188281,43.189537,3.378377,3.616913,3.617798,0.000815,5.170730,5.163606,0.005944,89.396205,89.357964,0.021482,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155611,563.157104,0.005528,0.002045,0.002037,0.000140,315.564331,313.901062,27.576010,1.337750,1.337305,0.000570
97,TESTANMA_8354.LAB,6/3/2020,15:32:33.400,428.357090,428.116119,1.967023,38.269197,38.436161,0.146634,41.647594,39.174923,1.718372,0.995170,0.723318,0.197423,0.010884,0.199627,0.154885,-0.453760,-0.456073,1.040061,-2.860654,0.544810,2.556883,3.628865,3.630222,0.037740,1.372294,1.055856,0.466340,4.626072,4.634686,0.016803,4.729295,4.712324,0.040641,217.075191,215.579437,0.981510,0.020032,0.020803,0.000574,-0.256099,0.184932,0.687790,21.024593,22.571896,1.298911,3.819035,4.004084,0.358112,4.614170,4.692959,0.164388,7.454595,5.651353,2.596030,-0.773582,-0.231203,0.897725,1.573876,0.970937,0.973182,1.885924,2.044555,3.021844,-1.831238,-2.852413,2.340837,0.029710,0.034588,0.005493,0.732385,0.843089,1.531408,0.110461,-0.003725,0.082086,0.382366,0.327298,0.674145,190.435486,190.513885,0.107500,0.960483,0.962712,0.003055,38.269197,38.436161,0.146634,217.075191,215.579437,0.981510,4.614170,4.692959,0.164388,0.010884,0.199627,0.154885,468.512211,468.596771,4.518769,225.249281,223.700409,1.026315,4.850129,4.847618,0.013405,444.486965,444.243164,2.031785,39.710224,39.884071,0.161824,486.154258,486.249756,4.785482,42.215212,45.636971,2.850151,37.139625,40.474720,2.922115,38.686788,40.937122,2.781214,0.995170,0.723318,0.197423,4.674125,4.671643,0.014670,39.068703,42.409710,3.894286,40.615866,42.872112,3.563721,3.616827,3.617578,0.000914,5.177385,5.168244,0.005807,89.440323,89.376602,0.041162,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.157012,563.155151,0.001164,0.002287,0.002084,0.000180,291.081888,318.668274,17.833527,1.337776,1.337323,0.000587
98,TESTANMA_8355.LAB,6/3/2020,15:32:33.600,431.614947,429.280121,1.971987,38.538240,38.434937,0.145524,44.747640,40.266644,3.037025,0.759570,0.777297,0.148374,-0.002280,0.179459,0.176406,-3.563230,-0.736001,1.633548,3.626144,0.480316,2.451455,3.629755,3.619588,0.024257,1.397948,1.053045,0.463691,4.622305,4.627161,0.009516,4.768639,4.737642,0.020214,214.858050,215.566437,0.992752,0.021705,0.020860,0.000659,2.353473,0.805418,0.974374,22.013928,22.128666,0.912160,4.462862,4.159230,0.354487,4.261241,4.591586,0.243640,6.363490,5.327525,2.318698,-0.093150,0.035623,0.603348,1.503834,0.834692,0.791425,3.790498,2.129445,3.073764,-3.172190,-2.887685,2.344864,0.041761,0.037089,0.005302,-0.601279,0.749977,1.617531,0.187961,0.055514,0.093845,-1.856525,-0.178125,1.139282,190.435486,190.473190,0.084323,0.960483,0.961555,0.002396,38.538240,38.434937,0.145524,214.858050,215.566437,0.992752,4.261241,4.591586,0.243640,-0.002280,0.179459,0.176406,473.943685,469.844543,5.042006,222.950615,223.662308,1.055403,4.877148,4.856416,0.015769,447.871588,445.402283,2.136772,39.989771,39.878380,0.156337,491.794623,487.490967,5.343433,53.015904,47.196922,4.318497,48.328538,42.146183,4.517052,48.514839,42.074932,4.424994,0.759570,0.777297,0.148374,4.700119,4.680636,0.015776,49.510941,44.207577,4.779194,49.697242,44.136330,4.720633,3.616436,3.617138,0.000800,5.156425,5.166617,0.007871,89.543348,89.415817,0.080658,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.166050,563.157410,0.004936,0.002128,0.002078,0.000178,264.712782,307.094330,29.572933,1.335151,1.337025,0.001139
99,TESTANMA_8356.LAB,6/3/2020,15:32:33.800,429.941239,429.031311,1.735831,39.492247,38.608391,0.504002,38.201930,40.126236,3.130561,0.772050,0.809343,0.117867,0.001653,0.105504,0.151568,-1.171394,-0.902847,1.625210,-2.171723,-0.000475,2.731963,3.588537,3.607754,0.021373,0.674906,0.924326,0.460901,4.549776,4.614128,0.036578,4.754696,4.745887,0.015819,214.991034,215.445999,1.024703,0.020089,0.020625,0.000688,2.628407,1.213447,1.249131,22.555061,22.280214,0.906274,4.336632,4.270202,0.287258,4.671215,4.536462,0.159992,-0.800278,4.875516,3.281550,-0.057230,-0.137020,0.424927,1.736472,1.243725,0.541928,5.295064,1.921294,2.734183,-3.216439,-2.161991,0.975813,0.027983,0.034269,0.005716,-0.211009,0.912367,1.424252,0.004138,0.059001,0.090928,0.326865,0.056169,1.087221,190.435486,190.435486,0.000000,0.960483,0.960483,0.000000,39.492247,38.608391,0.504002,214.991034,215.445999,1.024703,4.671215,4.536462,0.159992,0.001653,0.105504,0.151568,474.728550,469.560974,4.621356,222.993224,223.509918,1.092979,4.826933,4.854883,0.018548,445.944183,445.089264,1.845725,40.962156,40.053364,0.518558,492.398436,487.136078,4.822227,55.371304,49.351006,5.279171,50.232967,44.360893,5.328355,50.347426,44.634933,4.834513,0.772050,0.809343,0.117867,4.653715,4.679729,0.017428,50.834337,46.368134,4.860488,50.948797,46.642174,4.226981,3.615365,3.616508,0.000674,5.163674,5.166457,0.007933,89.546967,89.455780,0.087355,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155354,563.157593,0.004810,0.002060,0.002064,0.000175,266.848912,295.650940,32.307652,1.337004,1.337081,0.001127
