,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
114,TESTANMA_4444.LAB,6/3/2020,11:09:39.800,321.613279,324.473907,2.477899,14.470778,14.937696,0.318456,14.581554,14.914248,1.492453,0.485287,0.488865,0.163392,-0.090924,0.084439,0.188604,0.392695,-0.740327,1.095055,-2.165499,0.297654,3.959020,3.498835,3.494671,0.027691,1.460210,1.607473,0.144837,6.990867,7.075289,0.097985,7.156663,7.281263,0.076278,247.177102,250.339630,2.603437,0.024015,0.024149,0.000588,0.666473,-0.394443,1.142934,7.315959,8.178418,0.751718,1.187281,1.536524,0.420852,1.397082,1.013411,0.366438,1.867455,3.056711,2.327572,-1.086885,-0.543175,0.491656,-0.143556,-0.251218,0.227578,3.252026,2.089612,1.490637,3.795594,1.040683,2.537631,0.015255,0.011206,0.005582,-1.268359,0.172574,0.808592,0.162625,0.143594,0.162291,1.084533,0.660623,0.502167,190.740738,190.740738,0.000000,0.981047,0.979122,0.002390,14.470778,14.937696,0.318456,247.177102,250.339630,2.603437,1.397082,1.013411,0.366438,-0.090924,0.084439,0.188604,339.336083,341.501221,2.149657,256.138994,259.404633,2.666098,7.416138,7.544936,0.078903,333.274066,336.224121,2.564879,14.995438,15.478655,0.330170,351.639407,353.867371,2.171632,13.050313,12.261576,4.008965,11.513523,11.146826,3.738187,13.687294,12.233174,4.044601,0.485287,0.488865,0.163392,7.156663,7.281263,0.076278,12.144121,13.265439,3.861238,14.317892,14.351789,4.000395,3.590207,3.590286,0.000308,5.795693,5.789829,0.005243,89.387131,89.106117,0.239482,6.216111,6.216111,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.523601,563.523499,0.002773,0.002731,0.002241,0.000305,315.480203,279.599426,29.654303,1.379743,1.378504,0.001743
115,TESTANMA_4445.LAB,6/3/2020,11:09:40.000,329.427822,325.211975,3.345921,14.385589,14.803311,0.389174,12.770043,14.559784,1.784710,0.413857,0.521688,0.111631,0.275530,0.070806,0.166326,-1.329156,-0.998616,1.038757,-1.257818,0.053089,4.021975,3.509722,3.505977,0.015281,1.764448,1.658286,0.146813,7.137280,7.107550,0.082431,7.373345,7.291511,0.085964,251.962225,250.124802,2.358043,0.024400,0.024019,0.000369,0.962196,-0.087560,1.280934,7.105792,8.006751,0.896881,1.684831,1.605786,0.408433,0.677752,0.914254,0.379135,1.248647,2.855888,2.454154,-0.921519,-0.758154,0.313760,-0.581641,-0.254953,0.234035,0.046650,1.440284,1.541485,-2.278775,0.508798,2.954951,0.013837,0.011409,0.005673,-0.426246,-0.036085,0.799784,0.066301,0.083302,0.103564,-0.734383,0.434161,0.810755,190.740738,190.740738,0.000000,0.974079,0.978821,0.002971,14.385589,14.803311,0.389174,251.962225,250.124802,2.358043,0.677752,0.914254,0.379135,0.275530,0.070806,0.166326,343.860061,341.455566,2.082327,261.127171,259.212769,2.450622,7.641548,7.556447,0.089510,341.410548,337.028595,3.486491,14.908847,15.341211,0.403884,356.367671,353.861816,2.163588,13.042807,12.488046,4.016149,12.297280,11.482367,3.754290,14.140317,12.998675,3.951412,0.413857,0.521688,0.111631,7.373345,7.291511,0.085964,14.247252,13.437297,3.887091,16.090289,14.953604,3.987786,3.589605,3.590060,0.000311,5.785557,5.788333,0.005165,89.387131,89.217995,0.205114,6.216111,6.216111,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.525389,563.523621,0.002868,0.003004,0.002449,0.000407,337.119084,297.195740,32.977028,1.375501,1.378289,0.002074
116,TESTANMA_4446.LAB,6/3/2020,11:09:40.200,331.210862,326.204681,4.323435,14.463919,14.663759,0.351854,13.089049,14.047350,1.760654,0.182990,0.472365,0.189684,0.182667,0.065525,0.161179,-1.484266,-1.068082,1.061680,0.826543,-0.307862,3.808043,3.561874,3.520583,0.025972,1.008926,1.529367,0.325868,7.270874,7.144783,0.107705,7.454504,7.316437,0.113521,252.095330,250.093414,2.323447,0.025005,0.024150,0.000575,0.915477,0.328409,1.177347,5.649417,7.525143,1.379520,1.300550,1.590556,0.420356,0.761337,0.895624,0.385048,1.186639,2.220569,2.376322,-0.312509,-0.770412,0.289243,-0.730531,-0.342424,0.318413,1.042868,1.329367,1.547290,-4.963318,-0.378861,3.868543,0.031335,0.016147,0.009992,0.855457,0.019220,0.860222,0.028091,0.047990,0.079042,-1.617126,0.048279,1.232649,190.740738,190.740738,0.000000,0.971408,0.977549,0.004502,14.463919,14.663759,0.351854,252.095330,250.093414,2.323447,0.761337,0.895624,0.385048,0.182667,0.065525,0.161179,346.717649,342.197784,3.157297,261.405969,259.219849,2.458460,7.729828,7.583443,0.119364,343.443733,338.109070,4.552846,14.998154,15.198877,0.365037,359.523718,354.685486,3.354358,11.166046,12.739511,3.850207,10.328575,11.754324,3.571488,10.953594,13.295149,3.665876,0.182990,0.472365,0.189684,7.454504,7.316437,0.113521,12.780639,13.696188,3.765871,13.405657,15.237013,3.768724,3.589239,3.589820,0.000398,5.770517,5.784326,0.009205,89.387131,89.307518,0.140762,6.216111,6.216111,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.524210,563.523499,0.002793,0.002783,0.002596,0.000355,360.777181,317.680542,34.589268,1.374169,1.377662,0.002795
117,TESTANMA_4447.LAB,6/3/2020,11:09:40.400,327.983802,326.442200,4.396071,14.206439,14.457125,0.199539,13.249781,13.314781,0.731891,0.216612,0.390857,0.195622,0.235316,0.104683,0.176352,0.346274,-0.515732,0.889964,-1.987967,-1.820805,1.920543,3.523667,3.519367,0.025575,1.033634,1.369863,0.336239,7.192761,7.139772,0.103976,7.363166,7.321429,0.115253,249.662016,249.782181,2.237744,0.024819,0.024410,0.000509,1.030733,0.888161,0.138016,6.013379,7.093911,1.462248,1.066553,1.499580,0.483533,1.151471,1.034516,0.304001,-3.097206,0.326695,1.980959,-0.285683,-0.668213,0.359407,-0.284597,-0.410135,0.239191,-0.030678,1.378706,1.485965,-2.204831,-0.424744,3.893493,0.036191,0.022701,0.010300,0.492800,0.030890,0.867627,0.048823,0.049737,0.078920,0.090805,0.027060,1.230362,190.740738,190.740738,0.000000,0.971408,0.975798,0.004915,14.206439,14.457125,0.199539,249.662016,249.782181,2.237744,1.151471,1.034516,0.304001,0.235316,0.104683,0.176352,342.159563,342.278046,3.148420,258.781168,258.894104,2.367593,7.632123,7.588526,0.121131,339.963890,338.351135,4.627252,14.725401,14.984510,0.205788,354.658070,354.764587,3.346545,13.094320,13.774460,2.776462,11.827702,12.636491,2.660964,12.399068,13.972918,2.911193,0.216612,0.390857,0.195622,7.363166,7.321429,0.115253,13.778064,14.534216,3.014321,14.349430,15.870642,3.128279,3.588573,3.589513,0.000639,5.780886,5.782938,0.009067,89.387131,89.372520,0.032687,6.216111,6.216111,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.525175,563.523376,0.002742,0.002267,0.002623,0.000314,342.529988,332.493103,21.703356,1.377576,1.377558,0.002785
118,TESTANMA_4448.LAB,6/3/2020,11:09:40.600,326.767133,327.400574,3.635324,14.512514,14.407847,0.121573,14.957722,13.729631,0.974088,0.410491,0.341847,0.133596,0.536161,0.227750,0.224189,0.186366,-0.377617,0.944137,-1.324629,-1.181874,1.191343,3.513089,3.521437,0.024279,1.733099,1.400064,0.365570,7.027695,7.123895,0.115624,7.369674,7.343471,0.110897,252.747152,250.728790,2.302988,0.024973,0.024642,0.000426,0.176895,0.750355,0.348800,7.962110,6.809331,0.955563,1.369779,1.321799,0.233341,1.258320,1.049192,0.314663,0.995891,0.440285,2.004361,-0.602230,-0.641765,0.358176,-0.099592,-0.367983,0.276787,0.174525,0.897078,1.385016,-1.842377,-1.498741,3.211634,0.010410,0.021406,0.011546,0.388683,0.008467,0.853785,0.254938,0.112156,0.095019,0.065351,-0.222164,1.011973,190.740738,190.740738,0.000000,0.971408,0.973870,0.004176,14.512514,14.407847,0.121573,252.747152,250.728790,2.302988,1.258320,1.049192,0.314663,0.536161,0.227750,0.224189,341.454173,342.705505,2.767993,261.950018,259.880676,2.417202,7.638008,7.611529,0.116403,338.664748,339.351410,3.833006,15.040954,14.933759,0.125972,353.886678,355.215118,2.947589,13.796252,12.829947,0.983117,12.412100,11.675837,0.835583,13.616559,12.959366,1.293589,0.410491,0.341847,0.133596,7.369674,7.343471,0.110897,14.992169,13.588449,1.137876,16.196628,14.871979,1.221592,3.587989,3.589122,0.000868,5.781542,5.782839,0.009082,89.387131,89.387131,0.000000,6.216111,6.216111,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.525167,563.524719,0.000752,0.002985,0.002754,0.000298,347.594727,340.700256,16.604527,1.378067,1.377011,0.002194
119,TESTANMA_4449.LAB,6/3/2020,11:09:40.800,330.644108,329.206726,1.842471,14.603598,14.434412,0.149958,18.441511,14.501622,2.360698,0.406331,0.326056,0.115897,0.352971,0.316529,0.137624,0.118987,-0.432359,0.894962,-4.392517,-1.627278,1.872564,3.481986,3.518068,0.028925,2.583031,1.624628,0.647730,7.218960,7.169515,0.092751,7.370710,7.386279,0.038322,251.514883,251.596313,1.167846,0.024662,0.024772,0.000249,0.087254,0.634511,0.461577,6.717097,6.689559,0.912758,1.841078,1.452558,0.309781,1.135500,0.996876,0.259224,4.161673,0.899129,2.589840,-0.106756,-0.445739,0.319818,0.717590,-0.195754,0.567061,3.733234,0.993320,1.590972,-0.356538,-2.329168,1.664706,0.025802,0.023515,0.011096,0.378138,0.337766,0.469035,0.172306,0.114092,0.096393,-1.757330,-0.790537,0.884647,190.740738,190.740738,0.000000,0.971408,0.971942,0.001195,14.603598,14.434412,0.149958,251.514883,251.596313,1.167846,1.135500,0.996876,0.259224,0.352971,0.316529,0.137624,348.980940,344.634460,3.165064,260.589091,260.770691,1.215800,7.636620,7.655625,0.041618,342.571781,341.210937,1.931019,15.130458,14.960762,0.153880,361.569611,357.201141,3.264402,15.572557,13.334396,1.586433,14.323507,12.237833,1.431556,14.537019,13.129311,1.458440,0.406331,0.326056,0.115897,7.370710,7.386279,0.038322,17.367143,14.633054,1.725941,17.580655,15.524531,1.648479,3.587866,3.588654,0.000761,5.778839,5.779468,0.005566,89.387131,89.387131,0.000000,6.216111,6.216111,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.524902,563.524963,0.000444,0.003397,0.002887,0.000412,355.129456,348.630066,9.494476,1.377536,1.376570,0.001665
120,TESTANMA_4450.LAB,6/3/2020,11:09:41.000,334.648902,330.250977,3.069813,14.466313,14.450557,0.147716,15.719098,15.091434,2.181518,0.598869,0.363058,0.168523,0.139584,0.289340,0.159447,0.255812,-0.115365,0.769859,2.295928,-0.916529,2.586272,3.549458,3.526015,0.031411,1.866665,1.645071,0.654820,7.291510,7.200360,0.104280,7.462643,7.404140,0.049858,250.506023,251.305084,1.233513,0.025555,0.025003,0.000338,-0.552683,0.331535,0.651017,7.260273,6.720455,0.932765,1.201409,1.355874,0.294212,1.468199,1.154965,0.256969,1.790240,1.007447,2.619272,-0.397201,-0.340876,0.180376,-0.415876,-0.162601,0.543204,-0.001930,0.983604,1.598330,-0.803258,-2.034064,1.801070,0.031343,0.027016,0.009985,-1.024279,0.218160,0.721093,0.033652,0.107562,0.101415,-1.067020,-0.857064,0.891846,190.740738,190.740738,0.000000,0.968198,0.970766,0.001436,14.466313,14.450557,0.147716,250.506023,251.305084,1.233513,1.468199,1.154965,0.256969,0.139584,0.289340,0.159447,349.113285,345.685120,3.674616,259.725065,260.490265,1.273354,7.737323,7.674780,0.053782,346.965467,342.321899,3.233364,14.998650,14.978724,0.151528,361.959839,358.319580,3.818417,10.331412,12.792117,2.093420,8.716393,11.521655,2.123080,9.510795,12.203406,2.018243,0.598869,0.363058,0.168523,7.462643,7.404140,0.049858,9.796021,13.742807,2.792886,10.590422,14.424558,2.685404,3.588051,3.588343,0.000569,5.770870,5.776531,0.005423,89.387131,89.387131,0.000000,6.216111,6.216111,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.524211,563.524719,0.000468,0.002868,0.002860,0.000407,359.522667,353.110779,7.847628,1.375459,1.376561,0.001672
121,TESTANMA_4451.LAB,6/3/2020,11:09:41.200,332.285156,330.465820,3.189072,14.466836,14.451139,0.147788,15.995339,15.672691,1.881109,0.487313,0.423923,0.139725,0.136828,0.280172,0.168192,-1.184656,-0.055443,0.636843,1.423697,-0.797098,2.698251,3.543235,3.522287,0.026869,2.022238,1.847734,0.558429,7.254254,7.197036,0.101704,7.417333,7.396705,0.042734,250.727244,251.031464,1.164181,0.025777,0.025157,0.000484,-0.639371,0.020566,0.673323,8.901074,7.370786,1.115070,1.136283,1.323021,0.310647,1.143709,1.231440,0.141486,1.623636,1.094847,2.633995,-0.584090,-0.395192,0.208410,0.611427,0.105790,0.523614,0.019951,0.779020,1.653366,-2.614651,-1.564331,0.952460,0.022249,0.025199,0.009828,-0.904887,-0.133909,0.760793,0.149568,0.131857,0.091703,0.369716,-0.459695,0.910953,190.740738,190.740738,0.000000,0.966588,0.969802,0.002272,14.466836,14.451139,0.147788,250.727244,251.031464,1.164181,1.143709,1.231440,0.141486,0.136828,0.280172,0.168192,346.771943,345.695984,3.678508,259.937454,260.196594,1.174891,7.689843,7.666783,0.045953,344.492868,342.531738,3.356075,14.998243,14.978742,0.151531,359.510721,358.316986,3.817396,13.910506,13.341009,1.912453,12.652426,11.986425,2.049696,13.820606,12.776810,1.981323,0.487313,0.423923,0.139725,7.417333,7.396705,0.042734,13.692497,13.925179,2.743689,14.860677,14.715563,2.625557,3.588709,3.588237,0.000377,5.781133,5.778654,0.004475,89.387131,89.387131,0.000000,6.216111,6.216111,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.524370,563.524780,0.000438,0.002597,0.002823,0.000424,309.381400,342.831635,19.821218,1.378149,1.377357,0.001097
122,TESTANMA_4452.LAB,6/3/2020,11:09:41.400,330.335507,330.936188,2.890985,14.532385,14.516329,0.056655,17.002221,16.423178,1.344925,0.355389,0.451679,0.094815,0.353183,0.303745,0.168593,-0.875336,-0.299765,0.677248,-4.068299,-1.213164,3.063465,3.532902,3.524134,0.027301,2.097669,2.060541,0.324287,7.145619,7.187608,0.104350,7.362790,7.396630,0.042808,252.269749,251.553009,0.964259,0.025406,0.025275,0.000451,0.732208,-0.039139,0.566045,8.224583,7.813027,0.848830,1.640242,1.437758,0.297925,0.802980,1.161741,0.241333,0.664541,1.847196,1.372354,-0.829017,-0.503859,0.269679,1.506319,0.463973,0.752378,-0.843004,0.616555,1.787306,-5.187263,-2.160817,1.908215,0.024169,0.022795,0.007709,0.568501,-0.118769,0.776964,0.178942,0.157881,0.079959,0.712386,-0.335379,1.038364,190.740738,190.740738,0.000000,0.966588,0.968838,0.002436,14.532385,14.516329,0.056655,252.269749,251.553009,0.964259,0.802980,1.161741,0.241333,0.353183,0.303745,0.168593,344.024887,346.069031,3.305914,261.508977,260.742126,0.968555,7.632443,7.666847,0.045893,342.433603,343.025696,3.051593,15.064610,15.046583,0.054832,356.623606,358.710114,3.427732,19.146852,14.551516,3.199619,18.263574,13.273600,3.460430,19.921607,14.281317,3.717872,0.355389,0.451679,0.094815,7.362790,7.396630,0.042808,20.780013,15.325567,4.101005,22.438046,16.333286,4.300923,3.589169,3.588357,0.000560,5.792724,5.781022,0.007827,89.387131,89.387131,0.000000,6.216111,6.216111,0.000000,-3.934066,-3.934066,0.000000,0.000000,0.000000,0.000000,563.524780,563.524719,0.000385,0.002592,0.002888,0.000332,266.829620,327.691559,39.375217,1.381183,1.378079,0.002049
123,TESTANMA_4453.LAB,6/3/2020,11:09:41.600,331.533885,331.889496,1.722148,14.423791,14.498584,0.070381,14.721692,16.375973,1.411705,0.444790,0.458538,0.092297,0.351984,0.266910,0.117495,-0.417196,-0.420478,0.620336,-4.687736,-1.885785,3.440109,3.537536,3.529023,0.027017,1.812980,2.076517,0.305549,7.110265,7.204122,0.075169,7.388258,7.400346,0.040634,254.129786,251.829544,1.462077,0.025181,0.025316,0.000425,0.708577,0.067197,0.659071,6.883210,7.597247,0.934289,1.755338,1.514870,0.324631,0.934850,1.097048,0.252088,1.648173,1.977653,1.300309,-0.680620,-0.519537,0.278947,1.248600,0.733612,0.741417,-2.499626,0.081725,2.283792,-4.155193,-2.623381,2.083953,0.027960,0.026305,0.003514,1.362416,0.075978,1.019984,0.081332,0.123160,0.063217,0.161156,-0.316218,1.048442,190.740738,190.740738,0.000000,0.966588,0.967874,0.002095,14.423791,14.498584,0.070381,254.129786,251.829544,1.462077,0.934850,1.097048,0.252088,0.351984,0.266910,0.117495,343.458051,346.469818,2.666150,263.449090,261.041931,1.514239,7.659202,7.671086,0.043479,343.691932,344.031097,1.845287,14.952816,15.028955,0.069341,356.053115,359.143372,2.731900,17.310656,15.254396,3.373517,16.282321,14.047644,3.647355,17.643560,15.086718,3.965782,0.444790,0.458538,0.092297,7.388258,7.400346,0.040634,19.321430,16.191422,4.454778,20.682669,17.230495,4.713420,3.589148,3.588589,0.000607,5.794441,5.783601,0.009894,89.444408,89.398582,0.025614,6.216111,6.216111,0.000000,-3.933751,-3.934003,0.000141,0.000000,0.000000,0.000000,563.527632,563.525146,0.001407,0.002516,0.002794,0.000363,272.028586,312.578308,44.050583,1.379412,1.378348,0.002134
124,TESTANMA_4453.LAB,6/3/2020,11:09:41.800,332.242107,332.209106,1.575257,14.212991,14.420464,0.122306,12.058851,15.099440,1.883817,0.526441,0.482561,0.090932,0.117263,0.219768,0.121549,-1.574478,-0.759171,0.708236,-3.978129,-1.802908,3.368875,3.507764,3.534179,0.016016,1.933237,1.946558,0.115071,7.169968,7.194324,0.075941,7.399217,7.406049,0.037299,255.228743,252.572311,2.076518,0.024957,0.025375,0.000319,-0.769563,-0.104166,0.756710,6.608286,7.575485,0.960806,1.638099,1.474274,0.283758,1.045996,1.079147,0.251852,5.600324,2.265383,1.917229,-0.036605,-0.505506,0.305409,1.534512,0.896996,0.822574,-1.396720,-0.944266,1.054967,-0.407916,-2.633656,2.070061,0.025082,0.026161,0.003554,1.582174,0.316785,1.229721,0.041818,0.097062,0.064771,-0.339144,-0.032581,0.692531,190.740738,190.740738,0.000000,0.966588,0.966910,0.000720,14.212991,14.420464,0.122306,255.228743,252.572311,2.076518,1.045996,1.079147,0.251852,0.117263,0.219768,0.121549,345.058378,345.685303,2.293610,264.506735,261.825470,2.115533,7.668197,7.677402,0.039315,344.319869,344.380707,1.655511,14.729734,14.948812,0.128790,357.601795,358.349823,2.408018,14.600535,15.059992,3.378602,13.449940,13.872931,3.651757,13.523149,14.883944,4.026372,0.526441,0.482561,0.090932,7.399217,7.406049,0.037299,16.441739,16.006340,4.412745,16.514948,17.017353,4.717721,3.589115,3.588839,0.000479,5.797200,5.787273,0.011027,89.536448,89.428444,0.065268,6.216111,6.216111,0.000000,-3.933245,-3.933839,0.000359,0.000000,0.000000,0.000000,563.532215,563.526672,0.003418,0.002392,0.002593,0.000175,280.382999,297.629059,38.309116,1.376565,1.378154,0.002266
125,TESTANMA_4454.LAB,6/3/2020,11:09:42.000,327.240935,330.727509,2.102398,14.287420,14.384685,0.131370,14.563899,14.868401,1.859502,0.641708,0.491128,0.105485,0.172901,0.226432,0.116878,-0.412326,-0.892798,0.501803,-2.979550,-2.858003,2.470585,3.541802,3.532648,0.014483,1.773039,1.927833,0.136874,7.143247,7.164670,0.054395,7.406654,7.394850,0.020828,249.900717,252.451263,2.238434,0.024742,0.025213,0.000401,-0.706432,-0.134916,0.782187,6.806621,7.484755,1.017746,1.909609,1.615915,0.290183,0.902591,0.966025,0.131858,1.487612,2.204857,1.940614,-0.225905,-0.471247,0.329271,0.092682,0.998708,0.628107,0.176405,-0.908599,1.096970,1.517720,-2.169461,2.736183,0.013695,0.022631,0.005403,0.934920,0.708625,0.982954,0.001988,0.090730,0.073483,0.696996,0.320222,0.435393,190.740738,190.740738,0.000000,0.972551,0.967781,0.002667,14.287420,14.384685,0.131370,249.900717,252.451263,2.238434,0.902591,0.966025,0.131858,0.172901,0.226432,0.116878,341.704760,344.203613,1.881421,259.074766,261.695404,2.289760,7.678617,7.665660,0.021819,339.254996,342.838654,2.160152,14.812099,14.911501,0.137471,354.250301,356.807922,1.941678,11.567341,15.307178,2.966203,10.574491,14.244551,3.038941,11.026300,15.187044,3.549579,0.641708,0.491128,0.105485,7.406654,7.394850,0.020828,13.332362,16.713608,3.315503,13.784172,17.656101,3.746184,3.589042,3.589036,0.000189,5.791690,5.791438,0.006126,89.710521,89.493118,0.135996,6.216111,6.216111,0.000000,-3.932287,-3.933483,0.000748,0.000000,0.000000,0.000000,563.529745,563.527710,0.003328,0.001698,0.002359,0.000379,298.599523,285.444397,18.014919,1.375661,1.378194,0.002207
126,TESTANMA_4455.LAB,6/3/2020,11:09:42.200,327.007712,329.672028,2.424906,14.303973,14.352112,0.125989,16.590258,14.987386,1.965643,0.597616,0.513189,0.115542,0.347847,0.268636,0.114508,1.076552,-0.440557,0.971825,-0.127256,-3.168194,1.806799,3.524694,3.528940,0.013430,2.120930,1.947571,0.159189,7.087412,7.131302,0.032448,7.379208,7.387225,0.017202,245.885654,251.482941,3.724548,0.024251,0.024908,0.000443,-0.340310,-0.075104,0.744495,7.982491,7.301038,0.744353,1.706606,1.729979,0.111749,0.953138,0.927911,0.087860,1.024462,2.085022,2.002975,-0.530626,-0.460554,0.325537,1.030065,1.082435,0.590342,2.741616,-0.364266,1.987067,-2.409314,-2.128393,2.729364,0.018045,0.021790,0.005790,0.320142,0.953631,0.527294,0.033553,0.067527,0.068400,0.612709,0.368821,0.455400,190.740738,190.740738,0.000000,0.976228,0.969709,0.004466,14.303973,14.352112,0.125989,245.885654,251.482941,3.724548,0.953138,0.927911,0.087860,0.347847,0.268636,0.114508,344.053300,343.659882,1.235617,254.869159,260.681732,3.851679,7.648815,7.657454,0.017794,338.953904,341.730865,2.494182,14.826598,14.877172,0.131705,356.621658,356.230072,1.239016,15.508385,15.626755,2.862367,14.459934,14.606051,2.906836,15.521186,15.527161,3.466415,0.597616,0.513189,0.115542,7.379208,7.387225,0.017202,16.642147,17.303537,2.876984,17.703400,18.224646,3.417133,3.588451,3.588985,0.000302,5.787553,5.792722,0.003563,89.786720,89.573044,0.171032,6.216111,6.216111,0.000000,-3.931868,-3.933043,0.000941,0.000000,0.000000,0.000000,563.526445,563.528198,0.002901,0.001525,0.002145,0.000496,308.411270,285.250397,17.695034,1.374964,1.377557,0.002641
