,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
312,TESTANMA_4753.LAB,6/3/2020,13:11:44.400,489.807460,490.759460,1.287154,25.403427,25.119413,0.187698,25.906335,26.702106,1.853794,0.699913,0.519588,0.224842,0.145950,0.190062,0.028754,3.847260,1.372779,2.297449,0.323280,-0.049001,1.115934,4.005089,3.982853,0.039000,1.547294,1.221506,0.445993,6.836499,6.763832,0.045068,6.938360,6.948387,0.019748,156.800634,157.047455,0.678839,0.015066,0.015121,0.000224,1.244554,1.510960,0.171790,13.861758,12.638289,1.338559,1.958426,2.306815,0.332654,2.777766,2.733100,0.161318,0.691895,4.468929,3.796930,-0.394415,-0.396277,0.404112,0.439010,1.267964,0.662020,0.970481,1.519142,1.840347,-4.147913,0.285410,3.001569,0.032590,0.019912,0.012634,1.404540,0.648967,0.555650,-0.094729,-0.040630,0.123721,0.047683,-0.166478,0.180015,190.740738,190.740738,0.000000,0.973657,0.974324,0.000645,25.403427,25.119413,0.187698,156.800634,157.047455,0.678839,2.777766,2.733100,0.161318,0.145950,0.190062,0.028754,516.181368,517.398071,3.006957,163.342643,163.562149,0.730356,7.227843,7.236600,0.018098,510.243091,511.116150,1.193257,26.463275,26.161350,0.196834,537.717068,538.859192,2.960879,29.301698,31.007847,1.520571,26.246156,28.001434,1.459661,27.034986,28.793987,1.247452,0.699913,0.519588,0.224842,6.938360,6.948387,0.019748,29.310182,29.781418,1.236775,30.099013,30.573969,0.698050,3.518113,3.517781,0.000456,5.259963,5.247869,0.008510,89.990569,90.315834,0.188595,6.205725,6.205725,0.000000,-3.869531,-3.870127,0.000346,0.000000,0.000000,0.000000,563.228712,563.234924,0.004071,0.002705,0.002726,0.000553,324.328669,337.612000,8.563059,1.347931,1.346187,0.001484
313,TESTANMA_4754.LAB,6/3/2020,13:11:44.600,489.498991,490.424988,1.368100,24.800406,25.060009,0.236939,25.424005,26.821768,1.716624,0.598114,0.596478,0.145970,0.093368,0.163574,0.044359,1.601327,1.061874,2.091808,-0.266797,0.048416,1.058816,3.985868,3.993150,0.028344,1.828322,1.240438,0.474280,6.731506,6.762125,0.046338,6.907024,6.935985,0.022779,158.681551,157.511154,0.861695,0.015207,0.015100,0.000206,0.181338,1.227427,0.607503,13.734230,12.682926,1.378075,2.061912,2.268058,0.350888,2.285362,2.649938,0.259309,0.633286,4.497394,3.760007,-0.204726,-0.482442,0.257605,0.624479,1.193260,0.718744,1.294848,1.233855,1.713602,-4.956290,-0.909798,3.736015,0.019082,0.017106,0.010314,0.668859,0.805474,0.364447,-0.217929,-0.104158,0.114877,0.554914,0.004882,0.348164,190.740738,190.740738,0.000000,0.973657,0.974067,0.000591,24.800406,25.060009,0.236939,158.681551,157.511154,0.861695,2.285362,2.649938,0.259309,0.093368,0.163574,0.044359,515.594245,516.718872,2.940222,165.268811,164.062485,0.889188,7.193760,7.224463,0.022862,509.819784,510.822693,1.314925,25.830013,26.102304,0.248003,536.998469,538.209839,2.936800,26.578850,29.743298,2.078640,24.064952,26.828369,1.831492,24.474404,27.793255,2.202727,0.598114,0.596478,0.145970,6.907024,6.935985,0.022779,26.327805,28.703735,1.457353,26.737257,29.668621,1.738896,3.517964,3.517947,0.000280,5.254284,5.248399,0.008878,89.458558,90.122330,0.411652,6.205725,6.205725,0.000000,-3.868556,-3.869773,0.000755,0.000000,0.000000,0.000000,563.232676,563.233459,0.002976,0.002469,0.002817,0.000431,285.506008,325.208191,23.134356,1.347280,1.346623,0.001402
314,TESTANMA_4755.LAB,6/3/2020,13:11:44.800,486.475426,489.226715,1.712983,25.174317,25.076820,0.242538,29.643627,27.670444,1.879369,0.765554,0.680159,0.064497,0.270503,0.179440,0.065735,-2.444537,0.264092,2.568194,2.688238,0.265226,1.483034,4.039711,4.011611,0.019904,1.660530,1.313057,0.511524,6.803468,6.774560,0.047673,6.928191,6.928217,0.014753,157.142240,157.486725,0.872116,0.015278,0.015122,0.000221,-1.256642,0.687636,1.239333,14.245099,13.221100,1.352281,2.281839,2.173943,0.231187,2.394763,2.623349,0.280893,3.130916,4.071747,3.772656,-0.170697,-0.440113,0.293108,0.878130,1.115609,0.729757,1.101389,0.808284,1.311120,-3.005890,-2.022455,3.240885,0.002168,0.013849,0.012184,0.440449,0.806497,0.363153,-0.084804,-0.135158,0.067001,-0.538812,-0.023377,0.391968,190.740738,190.740738,0.000000,0.973657,0.973810,0.000342,25.174317,25.076820,0.242538,157.142240,157.486725,0.872116,2.394763,2.623349,0.280893,0.270503,0.179440,0.065735,512.751133,515.111877,2.283902,163.756696,164.068161,0.886608,7.219866,7.217772,0.016239,506.954153,509.672424,1.711743,26.234389,26.124933,0.255221,534.336423,536.639160,2.309158,24.385308,28.621662,3.147939,21.751069,25.735977,2.875841,22.092463,26.616201,3.352080,0.765554,0.680159,0.064497,6.928190,6.928216,0.014753,23.455680,27.594669,2.729426,23.797074,28.474894,3.139895,3.517867,3.518028,0.000109,5.246634,5.250174,0.006882,89.227303,89.882584,0.524227,6.205725,6.205725,0.000000,-3.868132,-3.869333,0.000961,0.000000,0.000000,0.000000,563.236938,563.233765,0.003282,0.002473,0.002835,0.000408,264.762756,309.999939,33.146534,1.346569,1.347085,0.000552
315,TESTANMA_4756.LAB,6/3/2020,13:11:45.000,491.158575,489.225586,1.711328,25.183489,25.138145,0.216731,24.714164,26.879135,2.164275,0.797189,0.712134,0.076465,0.472010,0.236159,0.147238,-2.166720,0.197730,2.639295,3.385366,0.962440,1.998024,4.079048,4.025956,0.035655,2.029052,1.557181,0.501659,6.853416,6.800446,0.048481,7.029779,6.949690,0.047028,157.245313,157.312592,0.798943,0.015181,0.015206,0.000092,0.367978,0.443399,1.133022,13.419200,13.732306,0.349054,2.504463,2.169291,0.222354,2.644571,2.614780,0.279098,2.599083,2.769007,2.510118,-0.308253,-0.323465,0.149381,0.427373,0.749409,0.396051,1.360775,0.664153,1.167971,-3.362612,-3.334395,1.410658,0.016239,0.015807,0.011463,0.481680,0.766766,0.390261,0.286850,-0.061706,0.203761,0.000663,-0.002192,0.389289,190.740738,190.740738,0.000000,0.970927,0.973111,0.001221,25.183489,25.138145,0.216731,157.245313,157.312592,0.798943,2.644571,2.614780,0.279098,0.472010,0.236159,0.147238,517.702840,515.027893,2.149256,163.932287,163.911346,0.809260,7.328727,7.241237,0.051411,512.045556,509.747864,1.826169,26.254392,26.192730,0.229358,539.718594,536.632568,2.298073,27.241353,27.951864,2.975925,24.332326,25.075603,2.705018,24.948832,25.722534,2.995301,0.797189,0.712134,0.076465,7.029779,6.949690,0.047028,27.264601,27.321522,2.667507,27.881107,27.968454,2.947391,3.518205,3.518050,0.000134,5.244284,5.250491,0.006477,89.227303,89.642830,0.486281,6.205725,6.205725,0.000000,-3.868132,-3.868894,0.000892,0.000000,0.000000,0.000000,563.237180,563.234009,0.003489,0.002394,0.002644,0.000321,256.274591,293.305176,35.364635,1.345205,1.346795,0.001018
316,TESTANMA_4757.LAB,6/3/2020,13:11:45.200,493.512329,490.090515,2.566534,25.238834,25.160095,0.221098,22.967402,25.731106,2.454846,0.672514,0.706657,0.078514,0.274492,0.251265,0.146339,-2.508793,-0.334293,2.905657,1.165957,1.459209,1.547257,4.050888,4.032121,0.037021,2.210895,1.855219,0.269336,6.792145,6.803407,0.047150,7.078155,6.976302,0.073803,157.712294,157.516403,0.728313,0.014995,0.015146,0.000114,0.507849,0.209015,0.913212,14.219493,13.895956,0.346842,2.268629,2.215054,0.212367,2.521941,2.524880,0.195311,2.570716,1.925179,1.174164,-0.514884,-0.318595,0.140735,0.737205,0.621240,0.193806,2.220336,1.389566,0.489555,-2.586170,-3.611775,0.945543,0.027884,0.019592,0.011756,0.666503,0.732406,0.389951,0.256409,0.029159,0.227725,0.610237,0.134937,0.469540,190.740738,190.740738,0.000000,0.968837,0.972147,0.002196,25.238834,25.160095,0.221098,157.712294,157.516403,0.728313,2.521941,2.524880,0.195311,0.274492,0.251265,0.146339,520.971499,516.640259,3.013240,164.371076,164.134308,0.733708,7.376996,7.269438,0.079055,514.349029,510.682312,2.744946,26.304239,26.217264,0.234372,542.967001,538.347534,3.222013,28.467740,27.194988,1.893028,25.693605,24.417622,1.747414,26.723373,25.054811,1.989272,0.672514,0.706657,0.078514,7.078155,6.976302,0.073803,28.835570,27.038767,2.333603,29.865338,27.675959,2.580386,3.518154,3.518060,0.000141,5.249529,5.250939,0.006274,89.227303,89.426201,0.330999,6.205725,6.205725,0.000000,-3.868132,-3.868496,0.000607,0.000000,0.000000,0.000000,563.238876,563.234863,0.004146,0.002118,0.002432,0.000211,260.260356,278.226501,28.126245,1.346167,1.346630,0.001045
317,TESTANMA_4758.LAB,6/3/2020,13:11:45.400,490.626126,490.254303,2.570070,24.949216,25.069254,0.186771,28.892350,26.328308,2.840976,0.722656,0.711205,0.078684,0.173228,0.256720,0.141872,-1.762267,-1.456198,1.734341,-0.012972,1.391958,1.614806,4.005734,4.032250,0.036904,2.072095,1.960179,0.216393,6.693468,6.774800,0.062834,6.979080,6.984446,0.070753,157.277450,157.611771,0.636602,0.015046,0.015142,0.000117,0.202869,0.000678,0.715280,15.522968,14.228198,0.802383,2.412454,2.305860,0.167540,2.422834,2.453894,0.135879,2.476969,2.282194,0.956664,-0.328053,-0.305323,0.134801,0.631498,0.659737,0.165628,2.256872,1.646844,0.548700,-0.746100,-2.931412,1.515453,0.017354,0.016545,0.009253,0.125004,0.476499,0.222474,0.013837,0.050873,0.217924,0.533470,0.232094,0.496460,190.740738,190.740738,0.000000,0.968837,0.971183,0.002414,24.949216,25.069254,0.186771,157.277450,157.611771,0.636602,2.422834,2.453894,0.135879,0.173228,0.256720,0.141872,517.832214,516.970398,3.040713,163.840439,164.233856,0.625174,7.270316,7.277933,0.075677,511.099432,510.853577,2.737395,25.990372,26.122681,0.203685,539.440920,538.692261,3.229908,29.642453,27.263142,1.991409,26.977336,24.563856,1.956751,27.633441,25.174503,2.149734,0.722656,0.711205,0.078684,6.979080,6.984446,0.070753,29.207348,27.018200,2.308902,29.863454,27.628845,2.526678,3.517800,3.517998,0.000177,5.257566,5.250460,0.005449,89.227303,89.273544,0.103420,6.205725,6.205725,0.000000,-3.868132,-3.868217,0.000190,0.000000,0.000000,0.000000,563.240601,563.237305,0.002960,0.001871,0.002265,0.000264,272.224609,267.805664,11.532411,1.348456,1.346735,0.001219
318,TESTANMA_4759.LAB,6/3/2020,13:11:45.600,491.038357,490.562164,2.549088,24.811381,25.071445,0.182845,25.920601,26.427628,2.809969,0.610708,0.713724,0.074235,0.349587,0.307964,0.111042,0.240147,-1.728434,1.139113,0.049056,1.455129,1.538047,3.994648,4.034006,0.034259,1.447314,1.883977,0.317771,6.730557,6.774611,0.062999,6.974879,6.998017,0.057447,157.901930,157.455841,0.331381,0.015441,0.015188,0.000180,0.451918,0.054795,0.742098,15.458876,14.573128,0.901520,3.005585,2.494594,0.301778,2.457027,2.488227,0.099455,2.858050,2.727147,0.266282,-0.190493,-0.302476,0.137578,-0.540590,0.426724,0.565198,1.158462,1.619567,0.573407,1.385391,-1.663076,1.979752,0.006902,0.014109,0.009992,-0.407100,0.261307,0.421363,0.222595,0.138977,0.164611,0.318054,0.184722,0.468467,190.740738,190.740738,0.000000,0.968837,0.970219,0.002124,24.811381,25.071445,0.182845,157.901930,157.455841,0.331381,2.457027,2.488227,0.099455,0.349587,0.307964,0.111042,517.008199,517.253235,2.944977,164.471997,164.074493,0.324797,7.265090,7.292199,0.061177,511.469741,511.183533,2.680475,25.843717,26.125422,0.198795,538.520125,538.996582,3.099468,28.892389,27.725851,2.060251,26.189659,24.988798,2.049814,26.570646,25.593750,2.183212,0.610708,0.713724,0.074235,6.974879,6.998017,0.057447,28.037050,27.360050,2.307662,28.418037,27.965002,2.489945,3.517083,3.517822,0.000449,5.243289,5.248261,0.005731,89.227303,89.227303,0.000000,6.205725,6.205725,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.236893,563.238098,0.001625,0.002089,0.002189,0.000244,315.789982,273.862457,24.175165,1.345611,1.346401,0.001261
319,TESTANMA_4760.LAB,6/3/2020,13:11:45.800,492.256290,491.718323,1.170088,25.228056,25.082195,0.191765,24.731808,25.445263,2.196114,0.506887,0.661991,0.110405,0.287107,0.311285,0.109884,1.007641,-1.037998,1.563658,0.675330,1.052547,1.391000,3.983189,4.022701,0.040637,1.488912,1.849653,0.355025,6.827768,6.779471,0.066615,7.021034,7.016585,0.042222,158.187563,157.664902,0.405516,0.015559,0.015244,0.000246,0.090381,0.324199,0.174175,13.954255,14.514958,0.936675,2.683881,2.575002,0.283954,2.493183,2.507911,0.085025,4.270656,2.955095,0.748868,-0.299025,-0.328142,0.117328,0.180087,0.287115,0.509265,1.862206,1.771730,0.497438,0.518175,-0.958263,2.009264,0.015212,0.016718,0.007482,-0.147777,0.143662,0.440523,0.204275,0.196793,0.107074,-0.092298,0.274025,0.312733,190.740738,190.740738,0.000000,0.973108,0.970110,0.001905,25.228056,25.082195,0.191765,158.187563,157.664902,0.405516,2.493183,2.507911,0.085025,0.287107,0.311285,0.109884,519.346552,518.572266,1.589482,164.749858,164.273132,0.380728,7.312300,7.310686,0.045918,512.677149,512.328125,1.277903,26.274647,26.133474,0.205030,540.891181,540.307495,1.710699,26.771865,28.203161,1.182188,24.029363,25.444458,1.245637,24.627413,26.100742,1.270359,0.506887,0.661991,0.110405,7.021034,7.016585,0.042222,25.784683,27.825848,1.365104,26.382733,28.482132,1.465787,3.516408,3.517530,0.000771,5.229835,5.244901,0.010146,89.227303,89.227303,0.000000,6.205725,6.205725,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.233398,563.237427,0.002684,0.002294,0.002153,0.000202,356.846130,292.279144,43.143280,1.342929,1.345674,0.001984
320,TESTANMA_4761.LAB,6/3/2020,13:11:46.000,489.010454,491.288727,1.700938,25.044425,25.054382,0.183299,26.835124,25.869457,2.224251,0.588795,0.620312,0.082387,0.318312,0.280545,0.066689,-0.300387,-0.664732,1.445123,-1.837097,0.008055,1.139375,3.960157,3.998923,0.033598,1.386547,1.721153,0.388553,6.776077,6.764003,0.052672,6.952911,7.001212,0.049572,157.274211,157.670685,0.398180,0.015228,0.015254,0.000244,0.917259,0.434055,0.320472,10.880344,14.007187,1.886134,2.321963,2.538502,0.306150,2.395735,2.458144,0.051090,1.897518,2.814782,0.885508,-0.424044,-0.351300,0.123676,0.780795,0.357799,0.555983,2.652830,2.030141,0.561994,-1.136109,-0.512963,1.533610,0.027579,0.018986,0.008887,-0.034616,0.040403,0.400143,-0.049599,0.129503,0.137676,0.797175,0.433328,0.340324,190.740738,190.740738,0.000000,0.978156,0.971555,0.004127,25.044425,25.054382,0.183299,157.274211,157.670685,0.398180,2.395735,2.458144,0.051090,0.318312,0.280545,0.066689,516.707708,518.373230,1.776823,163.759558,164.238602,0.424687,7.239616,7.292863,0.053785,509.175425,511.754089,1.919932,26.077097,26.098017,0.193919,538.014766,539.966797,2.002208,25.375511,27.829992,1.729489,22.740203,25.126034,1.715782,23.588291,25.828632,1.663621,0.588795,0.620312,0.082387,6.952911,7.001212,0.049572,24.100002,27.192928,2.180484,24.948090,27.895529,2.179555,3.516514,3.517192,0.000772,5.236353,5.243315,0.010862,89.227303,89.227303,0.000000,6.205725,6.205725,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.235128,563.236938,0.002877,0.001895,0.002053,0.000174,335.966659,308.217560,41.193073,1.343168,1.345266,0.002289
321,TESTANMA_4762.LAB,6/3/2020,13:11:46.200,484.117671,489.409760,3.178058,24.815042,24.969624,0.174453,24.034574,26.082890,1.904355,0.589245,0.603658,0.077466,0.318319,0.289311,0.068549,-3.187431,-0.800460,1.675177,-5.594511,-1.344039,2.554404,3.970832,3.982912,0.018182,0.367879,1.352549,0.615640,6.688610,6.743296,0.058834,6.875539,6.960689,0.053601,156.437513,157.415741,0.676049,0.015040,0.015263,0.000233,0.432548,0.418995,0.317896,12.026600,13.568608,2.070380,2.785678,2.641912,0.278256,2.330861,2.419928,0.061785,1.337706,2.568180,1.112949,-1.094258,-0.467175,0.360304,-0.051884,0.199981,0.532876,1.193898,1.824854,0.654936,0.011568,0.006585,1.004382,0.024890,0.018387,0.008213,0.319940,-0.028910,0.275034,-0.016858,0.074850,0.128647,1.572302,0.625741,0.621316,190.740738,190.740738,0.000000,0.978156,0.973419,0.004662,24.815042,24.969624,0.174453,156.437513,157.415741,0.676049,2.330861,2.419928,0.061785,0.318319,0.289311,0.068549,510.126611,516.204224,3.548301,162.906515,163.945679,0.715772,7.159824,7.249429,0.056480,504.136402,509.711609,3.360863,25.840986,26.005362,0.180993,531.220086,537.617493,3.739693,23.012368,26.738918,2.683984,20.448421,24.076996,2.637762,22.636938,25.011345,2.068641,0.589245,0.603658,0.077466,6.875539,6.960689,0.053601,21.483586,25.722534,3.086506,23.672103,26.656881,2.514349,3.517343,3.517030,0.000580,5.244941,5.242397,0.010389,89.227303,89.227303,0.000000,6.205725,6.205725,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.237531,563.236694,0.002711,0.002331,0.002096,0.000215,313.826640,318.930817,31.405325,1.344306,1.344894,0.002257
322,TESTANMA_4763.LAB,6/3/2020,13:11:46.400,486.445543,488.573669,3.324602,24.688824,24.917545,0.215990,27.424156,25.789251,1.412541,0.596016,0.578330,0.040908,0.148643,0.284394,0.079037,-0.372341,-0.522474,1.588765,1.451100,-1.051224,2.815683,3.998915,3.981548,0.016189,1.116524,1.161435,0.466742,6.727205,6.750043,0.053372,6.863614,6.937595,0.066915,156.749320,157.310104,0.741177,0.014998,0.015253,0.000245,-0.562891,0.265843,0.548713,14.286179,13.321251,1.839522,3.169738,2.793369,0.324407,2.664868,2.468335,0.126036,5.807244,3.234235,1.817945,-1.074276,-0.616419,0.435064,0.389949,0.151671,0.493467,0.606935,1.494866,0.785492,-2.021504,-0.248496,1.346887,0.015322,0.017981,0.008326,0.313969,0.008883,0.311974,-0.053273,0.061428,0.139635,0.875836,0.694214,0.627440,190.740738,190.740738,0.000000,0.978156,0.975283,0.004214,24.688824,24.917545,0.215990,156.749320,157.310104,0.741177,2.664868,2.468335,0.126036,0.148643,0.284394,0.079037,511.741302,514.986084,3.879742,163.278779,163.833344,0.777801,7.149508,7.225267,0.069622,506.708102,508.833344,3.479224,25.717164,25.950724,0.223013,533.057276,536.340698,4.039212,25.423285,25.895084,2.153786,22.491930,23.179916,2.115883,24.640482,24.412754,1.465239,0.596016,0.578330,0.040908,6.863614,6.937595,0.066916,23.945710,24.670206,2.428079,26.094263,25.903046,1.766416,3.518238,3.517117,0.000737,5.234738,5.237831,0.006246,89.227303,89.227303,0.000000,6.205725,6.205725,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.235333,563.235657,0.001625,0.002967,0.002315,0.000404,333.304010,331.146667,17.494001,1.343765,1.343956,0.001069
323,TESTANMA_4764.LAB,6/3/2020,13:11:46.600,491.865088,488.739014,3.494063,25.061661,24.967602,0.214229,30.294932,26.664120,2.471742,0.410501,0.538289,0.080305,0.117432,0.237963,0.097255,0.933394,-0.383825,1.698422,4.401001,-0.180835,3.756346,3.953132,3.973245,0.018299,1.642867,1.200546,0.503437,6.802043,6.764341,0.056339,6.999744,6.942569,0.071168,156.386905,157.007111,0.748393,0.014729,0.015111,0.000307,-0.103488,0.154762,0.557770,14.707623,13.171000,1.641270,2.649282,2.722109,0.304670,2.481361,2.473202,0.125960,3.095996,3.281824,1.808726,-0.247472,-0.627815,0.421658,0.681656,0.396121,0.345298,4.187253,2.100625,1.393651,-3.664122,-1.258398,1.669866,0.026576,0.021916,0.006145,-0.134240,0.063455,0.235511,-0.082908,0.000327,0.116387,-0.372429,0.556117,0.786702,190.740738,190.740738,0.000000,0.978156,0.977146,0.002257,25.061661,24.967602,0.214229,156.386905,157.007111,0.748393,2.481361,2.473202,0.125960,0.117432,0.237963,0.097255,521.114002,515.807251,4.751336,162.823467,163.503632,0.788720,7.287819,7.229814,0.073506,512.108246,508.961090,3.609470,26.093218,26.000622,0.220988,542.560268,537.148743,4.897176,28.464514,25.809509,2.008525,25.735017,23.088985,1.958092,26.229962,24.344616,1.342593,0.410501,0.538289,0.080305,6.999744,6.942568,0.071168,27.137479,24.490292,2.131445,27.632423,25.745922,1.501917,3.518248,3.517350,0.000892,5.221948,5.233563,0.008477,89.227303,89.227303,0.000000,6.205725,6.205725,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.232422,563.234741,0.001973,0.002018,0.002301,0.000415,346.147461,337.218170,16.039328,1.341566,1.343147,0.001034
324,TESTANMA_4765.LAB,6/3/2020,13:11:46.800,493.793192,489.046387,3.922209,24.924084,24.906809,0.157444,28.361765,27.390112,2.288608,0.449420,0.526795,0.089508,0.226279,0.225797,0.093294,-0.962105,-0.777774,1.513340,-0.282640,-0.372429,3.726069,3.925096,3.961627,0.026851,1.384337,1.179631,0.490467,6.773268,6.753441,0.045163,7.041489,6.946660,0.077143,156.697727,156.709137,0.353084,0.014985,0.014996,0.000178,1.674512,0.471588,0.872931,15.084025,13.396955,1.841601,2.614958,2.708324,0.308368,2.358773,2.446320,0.134671,0.986500,2.624993,1.950612,-0.014167,-0.570844,0.490769,0.819195,0.523942,0.363164,6.142551,2.956694,2.257494,-4.560906,-2.274215,1.853696,0.024704,0.023814,0.004896,-0.812601,-0.069510,0.462687,0.004187,-0.039690,0.033901,-0.653406,0.443896,0.929400,190.740738,190.740738,0.000000,0.978156,0.978156,0.000000,24.924084,24.906809,0.157444,156.697727,156.709137,0.353084,2.358773,2.446320,0.134671,0.226279,0.225797,0.093294,524.859826,516.909912,6.197655,163.099554,163.173569,0.372093,7.329155,7.233184,0.078454,513.966238,509.218903,3.969367,25.942361,25.934164,0.159347,546.301916,538.230835,6.321583,34.636599,27.382456,4.493253,32.041948,24.691502,4.521266,32.070283,25.833191,3.732857,0.449420,0.526795,0.089508,7.041489,6.946659,0.077143,32.802866,25.893927,4.351571,32.831201,27.035614,3.553242,3.518097,3.517688,0.000755,5.222840,5.232164,0.009730,89.329550,89.247757,0.045727,6.216798,6.207940,0.004952,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.236040,563.235291,0.001864,0.001927,0.002228,0.000448,342.157003,334.280334,12.500216,1.341728,1.342907,0.001220
