,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
128,TESTANMA_16112.LAB,6/3/2020,17:49:47.600,96.515787,96.428413,0.504241,15.986743,15.914668,0.286437,16.591324,17.025204,1.826672,0.759450,0.676020,0.143804,0.328327,0.186671,0.095669,-2.057916,0.239151,2.184738,-2.422340,-2.042434,3.745724,3.390420,3.395051,0.040864,1.417252,1.532062,0.463747,3.866803,3.846897,0.032581,3.884080,3.950889,0.048117,156.305666,155.603180,0.486672,0.014373,0.014884,0.000601,1.615610,1.326535,0.796483,20.936445,19.984699,1.365888,4.906418,4.115956,0.528777,2.306580,2.064262,0.197950,1.547609,1.486146,0.291920,0.899758,-0.030825,0.598904,1.890647,1.366453,0.735115,1.635984,2.097043,1.915507,-1.753098,-2.564127,2.684504,0.027789,0.022698,0.014417,0.474722,0.205043,0.371060,0.035060,0.039952,0.096848,-2.007571,-0.924437,0.724298,190.435486,190.463470,0.062589,0.973978,0.974597,0.001384,15.986743,15.914668,0.286437,156.305666,155.603180,0.486672,2.306580,2.064262,0.197950,0.328327,0.186671,0.095669,114.138515,114.440109,2.040246,161.791036,161.071579,0.478903,4.002667,3.982780,0.032978,99.902884,99.817429,0.547256,16.547764,16.474064,0.300822,118.143985,118.461594,2.086920,51.065189,44.068810,4.945611,48.527951,41.798119,4.897564,46.728435,41.859772,4.356617,0.759450,0.676020,0.143804,3.866962,3.847566,0.032435,50.431709,43.639172,4.877267,48.632193,43.700825,4.267607,3.697472,3.696989,0.000363,5.155507,5.147368,0.009864,89.467049,89.467049,0.000000,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.061122,563.058411,0.002853,0.003645,0.003353,0.000324,322.447069,306.306396,14.672309,1.332925,1.329725,0.002574
129,TESTANMA_16113.LAB,6/3/2020,17:49:47.800,95.064846,96.215965,0.799979,15.894949,15.951596,0.264572,16.130260,16.980438,1.849827,0.668331,0.714821,0.092964,0.356228,0.244504,0.092642,0.043781,-0.329490,1.620394,-3.693267,-3.124431,3.116979,3.408040,3.410131,0.021307,1.333170,1.598809,0.385302,3.823235,3.837505,0.030910,3.888464,3.941023,0.055901,153.553559,155.205170,1.043164,0.014566,0.014921,0.000567,1.338807,1.161832,0.652595,20.103632,19.962696,1.362159,4.883399,4.389470,0.493252,2.697445,2.212018,0.330661,0.857110,1.270949,0.276243,0.299261,0.090413,0.590334,2.075265,1.511397,0.799796,1.323220,1.421639,1.246796,-1.145021,-2.009758,2.620762,0.027516,0.025960,0.012936,0.241831,0.140356,0.316786,0.090009,0.075325,0.066496,-0.513683,-0.777619,0.716733,190.435486,190.435486,0.000000,0.984710,0.976125,0.004799,15.894949,15.951596,0.264572,153.553559,155.205170,1.043164,2.697445,2.212018,0.330661,0.356228,0.244504,0.092642,112.283015,113.589195,1.822346,158.970849,160.684525,1.067010,3.958386,3.973628,0.031898,98.418709,99.612930,0.837215,16.455728,16.514805,0.276001,116.244206,117.599365,1.886588,48.780308,44.842247,5.392833,45.813119,42.409035,5.226763,45.214596,42.228203,4.588258,0.668331,0.714821,0.092964,3.823494,3.838125,0.030849,47.337184,44.232185,5.160685,46.738661,44.051357,4.466887,3.697721,3.697176,0.000460,5.155978,5.148549,0.010595,89.467049,89.467049,0.000000,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.062988,563.059875,0.003041,0.003683,0.003495,0.000269,322.414673,311.715454,14.617436,1.334833,1.330969,0.003303
130,TESTANMA_16114.LAB,6/3/2020,17:49:48.000,93.234213,95.523247,1.484860,15.605774,15.858027,0.291941,16.836014,16.325542,0.664577,0.725395,0.742711,0.059545,0.089559,0.221656,0.116266,-1.066746,-0.936560,0.990245,-1.248989,-2.226000,2.806085,3.379809,3.405551,0.025374,1.576800,1.494180,0.268533,3.773453,3.819866,0.038033,3.847847,3.907119,0.049002,151.650097,154.412384,1.849426,0.015310,0.015027,0.000584,0.554603,0.897616,0.550821,20.920432,20.211727,1.409474,4.545396,4.542626,0.356473,2.843502,2.415505,0.346456,0.682249,1.130015,0.367099,-0.380351,-0.016031,0.623532,1.733207,1.796897,0.432048,2.166721,1.176185,0.803389,1.031717,-1.084268,2.735241,0.015489,0.022285,0.012738,0.121873,0.178539,0.296065,0.050759,0.088465,0.048166,1.312430,-0.432563,1.193185,190.435486,190.435486,0.000000,0.992936,0.979916,0.008635,15.605774,15.858027,0.291941,151.650097,154.412384,1.849426,2.843502,2.415505,0.346456,0.089559,0.221656,0.116266,111.006707,112.557457,1.413655,156.954679,159.856354,1.927915,3.905750,3.954985,0.039679,96.495945,98.891289,1.555167,16.151744,16.417181,0.305460,114.889280,116.525780,1.479417,44.986300,45.412575,5.181554,41.858448,42.755520,5.093301,42.619151,42.787582,4.387717,0.725395,0.742711,0.059545,3.773744,3.820295,0.037909,43.452327,44.386852,5.113874,44.213030,44.418907,4.369030,3.697721,3.697378,0.000424,5.155978,5.153565,0.004081,89.467049,89.467049,0.000000,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.062988,563.060181,0.003301,0.003683,0.003626,0.000067,322.414673,316.841064,12.398797,1.334833,1.332301,0.003234
131,TESTANMA_16115.LAB,6/3/2020,17:49:48.200,93.308445,94.774841,1.465566,15.363202,15.678900,0.257245,16.967694,16.355320,0.694849,0.896785,0.755773,0.085424,-0.138349,0.165421,0.201028,-3.561787,-1.670391,1.325881,0.922156,-0.915165,2.302983,3.330563,3.382377,0.030992,1.700770,1.588917,0.231789,3.779952,3.806963,0.038540,3.810138,3.879150,0.057579,152.252104,153.876312,2.039675,0.015391,0.015094,0.000607,0.862075,1.004599,0.456134,22.447955,21.138754,0.850817,4.350268,4.588783,0.298157,2.567127,2.483577,0.333288,3.010246,1.446169,0.933391,-0.216488,-0.016077,0.623551,1.039694,1.786641,0.453091,2.853834,1.628616,1.003884,0.878833,0.140342,1.498032,0.012495,0.017443,0.010242,0.241022,0.156535,0.283877,-0.067951,0.043769,0.069390,0.705835,-0.252314,1.301155,190.435486,190.435486,0.000000,0.992936,0.983708,0.009495,15.363202,15.678900,0.257245,152.252104,153.876312,2.039675,2.567127,2.483577,0.333288,-0.138349,0.165421,0.201028,111.525481,112.082352,1.237429,157.497699,159.263367,2.139220,3.910351,3.940610,0.040356,96.523445,98.093025,1.537784,15.892484,16.227833,0.269789,115.367720,116.005966,1.291145,45.913294,47.106831,2.727743,43.089453,44.374897,2.761481,43.522429,44.407051,1.599093,0.896785,0.755773,0.085424,3.780113,3.807321,0.038445,45.111755,46.059029,2.865442,45.544731,46.091187,1.679698,3.697830,3.697487,0.000463,5.148472,5.153976,0.003188,89.560471,89.485733,0.041780,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.063207,563.061157,0.003367,0.003293,0.003566,0.000166,312.086056,320.325928,4.606752,1.334137,1.332738,0.003322
132,TESTANMA_16116.LAB,6/3/2020,17:49:48.400,95.373159,94.699295,1.411408,15.108386,15.591810,0.365384,12.339844,15.773027,1.945581,0.885537,0.787100,0.100497,0.151621,0.157477,0.200532,-0.241148,-1.376763,1.469862,-1.698536,-1.628195,1.699134,3.356330,3.373032,0.030234,1.329825,1.471564,0.162637,3.793596,3.807408,0.038327,3.935195,3.873145,0.046942,152.483480,153.248993,1.842027,0.014768,0.014882,0.000451,2.793712,1.432961,0.864768,21.595463,21.200785,0.875132,4.402634,4.617623,0.263132,2.122270,2.507385,0.292105,7.382643,2.695971,2.775738,-0.357189,0.048998,0.549144,1.126201,1.573003,0.464457,-0.306126,1.534727,1.181438,-2.528757,-0.703265,1.592397,0.026063,0.021870,0.007299,-0.275334,0.160823,0.275353,-0.027168,0.016142,0.063166,-2.181136,-0.536825,1.567748,190.435486,190.435486,0.000000,0.992936,0.987499,0.008356,15.108386,15.591810,0.365384,152.483480,153.248993,1.842027,2.122270,2.507385,0.292105,0.151621,0.157477,0.200532,110.175419,111.825829,1.503542,157.779092,158.598679,1.931077,3.925979,3.940627,0.040348,98.685363,98.005264,1.475488,15.633084,16.136162,0.382181,114.001634,115.729370,1.574565,49.803960,48.109810,2.580454,47.469463,45.351688,2.833150,48.183841,45.253689,2.274876,0.885537,0.787100,0.100497,3.794213,3.807705,0.038267,48.905626,47.047722,2.813440,49.620004,46.949726,2.206192,3.698065,3.697762,0.000214,5.128236,5.148834,0.011948,89.819317,89.556183,0.152554,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.063897,563.062866,0.001046,0.002299,0.003320,0.000594,283.904145,312.653351,16.683247,1.332288,1.333803,0.001151
133,TESTANMA_16117.LAB,6/3/2020,17:49:48.600,95.399653,94.476059,1.107925,15.152333,15.424929,0.328611,11.372444,14.729251,2.664082,1.150310,0.865272,0.187751,-0.018787,0.088054,0.186168,0.411962,-0.882788,1.593540,-2.037206,-1.551168,1.662467,3.306528,3.356254,0.039904,0.290010,1.246115,0.557850,3.886583,3.811364,0.046202,3.925903,3.881510,0.052745,151.301289,152.248108,0.868001,0.014994,0.015006,0.000350,0.725720,1.254984,0.908260,19.185122,20.850521,1.269156,4.160310,4.468401,0.269885,2.212274,2.488524,0.310762,3.535402,3.093530,2.711758,0.070655,-0.116822,0.293867,-0.198478,1.155178,0.869948,2.200382,1.647606,1.219869,-2.101925,-0.773031,1.656252,0.037262,0.023765,0.009963,0.678131,0.201505,0.340616,0.052107,0.019551,0.064880,-0.707203,-0.276751,1.356381,190.435486,190.435486,0.000000,0.992936,0.991291,0.003679,15.152333,15.424929,0.328611,151.301289,152.248108,0.868001,2.212274,2.488524,0.310762,-0.018787,0.088054,0.186168,112.752368,111.548599,1.020813,156.475174,157.535492,0.946395,4.019660,3.944026,0.047041,98.661955,97.757088,1.143522,15.670473,15.960703,0.345604,116.608102,115.422195,1.047263,37.971270,45.491024,4.647594,35.537769,42.753651,4.598433,35.396458,42.987293,4.743619,1.150310,0.865272,0.187751,3.886748,3.811662,0.046140,37.162296,44.393837,4.547432,37.020986,44.627480,4.697187,3.696628,3.697593,0.000557,5.119150,5.141563,0.016906,90.146347,89.692039,0.292039,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.065589,563.063782,0.001110,0.003164,0.003224,0.000567,261.662141,300.496338,26.826035,1.331629,1.333544,0.001493
134,TESTANMA_16118.LAB,6/3/2020,17:49:48.800,94.420949,94.347290,1.058707,15.614654,15.368869,0.240471,21.376409,15.778482,4.034439,0.968995,0.925404,0.154025,0.046560,0.026121,0.110972,-0.729410,-1.037426,1.516815,4.346725,0.056830,2.660989,3.293281,3.333302,0.035423,1.667735,1.313028,0.590039,3.827223,3.812162,0.046492,3.854695,3.874756,0.053784,151.921439,151.921677,0.469957,0.014703,0.015033,0.000311,-1.188784,0.749465,1.413061,17.059277,20.241650,2.145058,3.823334,4.256388,0.278610,1.966574,2.342350,0.356455,5.595861,4.041280,2.558489,0.554981,-0.065678,0.390687,1.359645,1.012054,0.728022,-0.301054,1.322751,1.509695,-0.950149,-0.734056,1.647580,0.007775,0.019817,0.011839,-0.460467,0.061045,0.447776,0.166128,0.034775,0.089721,1.709404,0.167866,1.601510,190.435486,190.435486,0.000000,0.992936,0.992936,0.000000,15.614654,15.368869,0.240471,151.921439,151.921677,0.469957,1.966574,2.342350,0.356455,0.046560,0.026121,0.110972,109.734549,111.038902,1.185400,157.094992,157.160324,0.503163,3.957631,3.943874,0.046985,97.636363,97.600616,1.082241,16.146389,15.898834,0.249028,113.471489,114.867638,1.222596,33.442665,42.423500,6.589680,31.279434,39.846916,6.415490,30.169473,39.978271,7.142693,0.968995,0.925404,0.154025,3.827294,3.812422,0.046414,32.312989,41.389000,6.611635,31.203027,41.520359,7.344079,3.696260,3.697301,0.000803,5.142517,5.138871,0.015001,90.146347,89.827904,0.318050,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.054309,563.062012,0.004420,0.002938,0.003075,0.000512,283.831049,292.779602,24.383003,1.329596,1.332496,0.002083
135,TESTANMA_16119.LAB,6/3/2020,17:49:49.000,92.423555,94.185158,1.305165,14.680449,15.183805,0.345637,15.342572,15.479795,3.991628,0.608505,0.902026,0.195310,-0.072987,-0.006388,0.111550,-3.334205,-1.490918,1.833642,-0.642357,0.178156,2.599690,3.336303,3.324601,0.024934,1.919350,1.381538,0.645594,3.859266,3.829324,0.044423,3.823032,3.869792,0.057877,149.741808,151.540024,1.099229,0.014798,0.014931,0.000279,0.158138,0.670172,1.437639,17.956749,19.648912,2.313463,3.340169,4.015343,0.440429,1.692826,2.112214,0.321775,2.395677,4.383965,2.062839,-1.367636,-0.263135,0.709167,0.644378,0.794288,0.611980,2.981644,1.485736,1.660086,-0.983932,-1.137186,1.321930,0.026188,0.021956,0.011829,0.485350,0.133740,0.487833,-0.053458,0.013932,0.096897,-0.233019,-0.141224,1.469042,190.436107,190.435608,0.000280,0.992880,0.992925,0.000025,14.680449,15.183805,0.345637,149.741808,151.540024,1.099229,1.692826,2.112214,0.321775,-0.072987,-0.006388,0.111550,110.085649,110.854691,1.260822,154.910091,156.751404,1.139943,3.992399,3.961204,0.045359,95.613518,97.424126,1.346989,15.187139,15.705914,0.355146,113.885207,114.666832,1.298272,31.711970,39.768635,7.852114,29.849862,37.445198,7.610644,32.585133,37.971466,7.609536,0.608505,0.902026,0.195310,3.859200,3.829514,0.044296,32.301090,39.158749,7.555091,35.036361,39.685020,7.643484,3.697717,3.697300,0.000802,5.155314,5.138738,0.014814,90.146347,89.963768,0.266234,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.045311,563.058472,0.008576,0.003493,0.003037,0.000460,284.242027,285.145081,17.897953,1.327672,1.331064,0.002496
136,TESTANMA_16119.LAB,6/3/2020,17:49:49.200,93.765645,94.276596,1.242918,14.794371,15.070040,0.364905,14.687228,15.023700,3.908535,0.643738,0.851417,0.227191,-0.010971,0.019087,0.085346,-2.523536,-1.283268,1.582023,0.535140,0.100753,2.577668,3.358895,3.330267,0.029439,1.729547,1.387294,0.649269,3.884470,3.850228,0.039725,3.944872,3.896739,0.054421,152.576454,151.604889,1.159665,0.015114,0.014875,0.000172,-0.343859,0.428985,1.497315,19.501083,19.059540,1.721833,3.506608,3.846611,0.441644,1.804455,1.959680,0.215402,2.212127,4.224341,2.220562,-0.836698,-0.387177,0.751921,0.678727,0.722095,0.596898,1.988600,1.312689,1.521101,-1.202796,-1.553512,0.718215,0.025493,0.024556,0.010593,-0.089401,0.067656,0.492029,-0.001392,0.027243,0.086891,-0.543701,-0.391131,1.393247,190.516486,190.451813,0.036153,0.985646,0.991467,0.003254,14.794371,15.070040,0.364905,152.576454,151.604889,1.159665,1.804455,1.959680,0.215402,-0.010971,0.019087,0.085346,110.548616,110.659325,1.205359,157.880525,156.827972,1.213108,4.020798,3.983294,0.041096,97.025105,97.524460,1.280153,15.308613,15.589140,0.373956,114.391067,114.471497,1.238554,33.949468,37.375866,7.316112,31.964568,35.220222,7.160912,33.637963,35.994576,7.071876,0.643738,0.851417,0.227191,3.885733,3.850638,0.039805,33.630913,36.862579,7.019159,35.304309,37.636936,7.028026,3.698403,3.697414,0.000928,5.156822,5.140408,0.016554,90.146347,90.080948,0.146254,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.048325,563.055481,0.009081,0.003876,0.003154,0.000595,285.785749,279.885040,10.217631,1.329144,1.330065,0.001883
137,TESTANMA_16119.LAB,6/3/2020,17:49:49.400,95.107737,94.223503,1.188868,14.908293,15.030020,0.370576,14.031883,15.362108,3.684922,0.678971,0.810104,0.237961,0.051045,-0.001028,0.051402,-1.712865,-1.577611,1.472798,1.712640,0.782988,2.429558,3.381486,3.335299,0.036346,1.539744,1.429277,0.651408,3.909674,3.873443,0.031401,4.066712,3.923043,0.094603,155.411107,152.190430,2.084493,0.015430,0.015008,0.000286,-0.845859,-0.298929,0.766780,21.045421,18.949530,1.525709,3.673048,3.700694,0.314126,1.916085,1.918442,0.195292,2.028576,3.153528,1.486347,-0.305759,-0.376891,0.752785,0.713076,0.639470,0.554029,0.995553,1.573025,1.264529,-1.421660,-1.332092,0.470234,0.024797,0.024303,0.010563,-0.664153,-0.010108,0.582245,0.050675,0.042812,0.081512,-0.854385,-0.125781,1.051543,190.596865,190.484085,0.072100,0.978412,0.988562,0.006489,14.908293,15.030020,0.370576,155.411107,152.190430,2.084493,1.916085,1.918442,0.195292,0.051045,-0.001028,0.051402,111.011584,110.826553,1.179157,160.850966,157.442352,2.195397,4.049196,4.007937,0.034559,98.436696,97.474731,1.227527,15.430088,15.548541,0.378978,114.896928,114.650551,1.218192,36.186972,34.652473,2.448139,34.079279,32.542183,2.264562,34.690796,33.295967,2.046632,0.678971,0.810104,0.237961,3.912267,3.874249,0.032267,34.960740,34.073605,2.047229,35.572257,34.827385,2.166438,3.699088,3.697619,0.001185,5.158331,5.146427,0.016493,90.146347,90.146347,0.000000,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.051338,563.052917,0.007823,0.004259,0.003546,0.000533,287.329475,280.570099,10.659735,1.330615,1.329731,0.001499
138,TESTANMA_16120.LAB,6/3/2020,17:49:49.600,96.527479,94.449074,1.526778,15.259661,15.051486,0.382353,13.802373,15.848094,3.148374,0.680710,0.716184,0.144395,0.116783,0.026086,0.071514,-0.295359,-1.719075,1.251224,-4.403939,0.309642,3.218751,3.347882,3.343569,0.032684,1.528784,1.677032,0.159990,3.882069,3.872540,0.030991,3.997443,3.937351,0.100378,157.048208,153.339798,2.897524,0.015434,0.015096,0.000343,0.684921,-0.307088,0.753248,20.162325,19.144970,1.622924,3.645931,3.597818,0.182712,1.922688,1.860525,0.111203,-1.098505,2.226747,2.370456,0.395863,-0.311850,0.812779,1.098900,0.898945,0.316257,1.200201,1.372989,1.218758,-0.578023,-1.027312,0.314643,0.013539,0.019558,0.008392,0.369627,-0.071809,0.501878,0.196636,0.071718,0.107209,0.407265,0.097113,1.014970,190.638992,190.524780,0.092392,0.974621,0.984899,0.008315,15.259661,15.051486,0.382353,157.048208,153.339798,2.897524,1.922688,1.860525,0.111203,0.116783,0.026086,0.071514,112.987342,110.873550,1.275820,162.488081,158.644928,3.023742,4.018297,4.007664,0.034449,99.870716,97.716476,1.586371,15.788094,15.572064,0.391870,116.900230,114.708969,1.336783,41.642476,35.386711,3.844597,39.527520,33.340130,3.779906,38.735794,33.963833,3.150566,0.680710,0.716184,0.144395,3.883748,3.873648,0.032003,41.650338,34.971210,3.892394,40.858613,35.594917,3.442097,3.699084,3.698111,0.001180,5.172198,5.157037,0.010552,90.146347,90.146347,0.000000,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.048563,563.049561,0.003409,0.003618,0.003637,0.000488,297.983784,287.834412,5.839393,1.332744,1.329954,0.001885
139,TESTANMA_16121.LAB,6/3/2020,17:49:49.800,97.635815,95.092041,2.086365,15.416489,15.011853,0.313445,17.689631,15.110738,1.562013,0.627199,0.647825,0.031779,0.106497,0.038074,0.080289,2.119735,-1.149246,2.144513,-7.078237,-1.975351,3.661222,3.344053,3.353724,0.017526,1.928623,1.729210,0.194927,3.888460,3.884788,0.017970,3.962712,3.958954,0.089135,156.341706,154.223846,3.027974,0.014643,0.015084,0.000360,1.084486,0.147566,0.773801,19.605696,19.654255,1.129250,4.083867,3.649925,0.276290,2.278648,1.922940,0.219981,-3.402832,0.427009,2.579835,0.770989,-0.268648,0.873821,1.643084,0.955633,0.425883,1.651322,1.763464,0.783291,0.380598,-0.761163,0.710296,0.023740,0.022751,0.005229,1.337335,0.287752,0.740902,0.160774,0.070647,0.106050,0.679340,-0.108900,0.641863,190.638992,190.565475,0.087935,0.974621,0.981236,0.007914,15.416489,15.011853,0.313445,156.341706,154.223846,3.027974,2.278648,1.922940,0.219981,0.106497,0.038074,0.080289,114.703626,111.867355,1.932921,161.750316,159.576004,3.141606,4.023780,4.020894,0.020175,101.013998,98.392014,2.159388,15.949792,15.532745,0.323785,118.672096,115.749107,1.994590,45.309713,37.760120,5.604574,42.803200,35.644886,5.382715,41.261223,36.182182,3.672657,0.627199,0.647825,0.031779,3.889197,3.886029,0.018865,46.143759,37.737370,5.918286,44.601781,38.274666,4.281407,3.698878,3.698634,0.000584,5.171450,5.162823,0.008290,90.146347,90.146347,0.000000,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.048546,563.048462,0.002141,0.002795,0.003608,0.000541,305.120161,292.092224,9.062539,1.332689,1.330573,0.002216
140,TESTANMA_16122.LAB,6/3/2020,17:49:50.000,97.087846,96.024902,1.575033,15.361359,15.148035,0.279548,21.002498,16.242722,3.082681,0.668586,0.659841,0.023467,0.175747,0.087820,0.070765,2.770594,0.071714,2.320190,-0.831213,-2.013122,3.644970,3.381804,3.362824,0.018025,1.954544,1.736248,0.203937,3.916185,3.896172,0.015638,3.996974,3.993742,0.046637,154.900881,155.255661,1.711791,0.014205,0.014965,0.000534,-0.665754,-0.017213,0.854501,21.264573,20.315821,0.809951,4.519456,3.885782,0.414529,2.590254,2.102426,0.325901,-1.130704,-0.278268,2.381487,0.847981,0.174475,0.726558,1.437624,1.114282,0.428687,0.179713,1.203078,0.690710,-0.141922,-0.592761,0.743323,0.034710,0.024456,0.007517,0.266301,0.243942,0.732728,0.001095,0.081558,0.091961,-0.404410,-0.143178,0.654599,190.638992,190.606049,0.053298,0.979863,0.978633,0.004554,15.361359,15.148035,0.279548,154.900881,155.255661,1.711791,2.590254,2.102426,0.325901,0.175747,0.087820,0.070765,112.628918,112.376015,1.662569,160.322809,160.658539,1.761131,4.054352,4.033285,0.017087,100.486387,99.366585,1.625522,15.899002,15.675117,0.288400,116.571728,116.286415,1.708264,43.392279,40.096180,4.834775,40.543000,37.783516,4.567140,38.847038,37.434563,3.173092,0.668586,0.659841,0.023467,3.917234,3.897636,0.015842,42.541973,39.785545,5.307081,40.846011,39.436592,3.959059,3.698982,3.698887,0.000284,5.154503,5.162661,0.008479,90.146347,90.146347,0.000000,6.250731,6.250731,0.000000,-3.826374,-3.826374,0.000000,0.000000,0.000000,0.000000,563.053914,563.050171,0.002439,0.003199,0.003549,0.000572,296.317731,294.507385,7.993484,1.331545,1.331348,0.001515
