,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
137,TESTANMA_9672.LAB,6/3/2020,15:47:58.400,335.061474,335.624695,0.385443,31.670319,31.816650,0.114573,36.364370,36.266644,1.695341,0.779955,0.734394,0.029300,0.259483,0.159473,0.208897,1.414175,0.796548,0.857857,-1.832006,0.530936,2.630786,3.646417,3.620429,0.018304,1.023101,1.029699,0.267824,5.185275,5.191102,0.022842,5.294752,5.292565,0.041640,194.872110,194.472565,1.172354,0.019412,0.019082,0.000218,1.090783,0.386194,0.652058,22.217745,19.959501,1.527652,4.101899,3.951262,0.259851,4.427370,4.264901,0.306711,8.597364,5.000263,2.659506,-0.247900,-0.346502,0.257204,2.440838,1.575251,0.749079,1.626091,2.318652,1.199634,-1.349735,-2.363893,1.356889,0.008634,0.018220,0.013172,-0.368162,-0.089136,0.211563,-0.329221,-0.038686,0.197160,-0.789715,-0.029110,1.211697,190.499011,190.610992,0.062603,0.961024,0.963676,0.001483,31.670319,31.816650,0.114573,194.872110,194.472565,1.172354,4.427370,4.264901,0.306711,0.259483,0.159473,0.208897,368.357885,369.760040,1.587034,202.246803,201.777664,1.202128,5.492170,5.488747,0.042683,347.741460,348.232117,0.340231,32.868837,33.011795,0.112758,382.297483,383.649475,1.592528,51.128614,43.332367,4.626570,46.258507,38.640980,4.576509,46.754307,39.333977,4.312480,0.779955,0.734394,0.029300,5.291904,5.290037,0.041700,46.181697,39.365807,4.211781,46.677497,40.058815,3.942508,3.615815,3.615482,0.000290,5.176788,5.187800,0.010235,90.277535,90.030533,0.156057,6.281890,6.281890,0.000000,-3.831112,-3.832347,0.000780,0.000000,0.000000,0.000000,563.159836,563.162720,0.002475,0.003226,0.002936,0.000389,270.276057,286.790344,17.136187,1.338999,1.338540,0.000953
138,TESTANMA_9673.LAB,6/3/2020,15:47:58.600,338.004351,336.132507,1.111552,32.124422,31.895407,0.164941,32.740096,36.143135,1.961808,0.718512,0.736860,0.026738,0.358605,0.266863,0.102985,0.455087,0.592730,0.773529,-1.251262,0.200759,2.752183,3.659765,3.625880,0.025461,1.740942,1.116198,0.411605,5.194955,5.198818,0.012227,5.283789,5.304922,0.017820,195.332502,195.038651,0.433735,0.018065,0.018905,0.000512,-1.530860,0.083839,1.090238,20.796060,20.029127,1.563002,3.644871,3.980051,0.198128,4.676588,4.413125,0.286091,5.196879,4.796177,2.580750,-0.100637,-0.374123,0.208457,1.812485,1.498853,0.687048,4.547546,3.015631,1.295956,-4.321914,-3.074214,1.238562,0.012893,0.019444,0.012082,-0.082327,-0.134628,0.168711,0.177107,-0.037501,0.198747,0.982745,0.136518,1.296705,190.435486,190.570297,0.096713,0.959519,0.962712,0.002290,32.124422,31.895407,0.164941,195.332502,195.038651,0.433735,4.676588,4.413125,0.286091,0.358605,0.266863,0.102985,374.676318,371.043549,2.436862,202.752775,202.376541,0.463849,5.481964,5.501901,0.017349,350.844421,348.778900,1.201807,33.344760,33.095402,0.172868,388.909463,385.003387,2.567459,39.929921,42.543800,4.842418,34.785674,37.689362,4.829552,34.986948,38.437611,4.723639,0.718512,0.736860,0.026738,5.281337,5.302414,0.017907,36.031260,38.444473,4.365002,36.232534,39.192715,4.266412,3.616179,3.615576,0.000425,5.178003,5.185840,0.011133,90.346138,90.118446,0.189087,6.281890,6.281890,0.000000,-3.830769,-3.831908,0.000945,0.000000,0.000000,0.000000,563.159912,563.162170,0.002772,0.003077,0.003064,0.000271,275.166077,281.246155,14.974358,1.340141,1.338907,0.001169
139,TESTANMA_9674.LAB,6/3/2020,15:47:58.800,340.865378,337.177887,2.325635,32.771854,32.066837,0.427103,32.507872,35.291332,2.479566,0.892082,0.771730,0.071604,0.275193,0.264693,0.102593,3.009123,1.245418,1.160263,-5.969070,-1.805077,2.887618,3.673996,3.639068,0.030499,1.504834,1.171301,0.447419,5.229015,5.206431,0.017016,5.351798,5.315055,0.027110,195.895037,195.347977,0.364359,0.019014,0.018937,0.000513,-0.047396,-0.098029,1.000108,20.086292,20.349482,1.311128,3.572774,3.901777,0.270188,4.620616,4.538877,0.168754,4.628420,5.287684,2.154599,-0.506877,-0.371495,0.206228,1.690636,1.668776,0.580475,2.741895,3.189002,1.155607,-3.426033,-3.023676,1.212612,0.036772,0.024287,0.013410,0.028061,-0.143938,0.155005,0.156430,-0.026177,0.209831,-0.590904,-0.282939,1.060505,190.435486,190.529587,0.103180,0.959519,0.961748,0.002444,32.771854,32.066837,0.427103,195.895037,195.347977,0.364359,4.620616,4.538877,0.168754,0.275193,0.264693,0.102593,376.379127,372.433746,3.160293,203.366731,202.725311,0.407661,5.553697,5.513253,0.028363,353.866463,349.911865,2.495483,34.021828,33.277912,0.450293,390.734658,386.499084,3.353238,41.896138,42.860634,4.709898,36.813460,37.867867,4.763896,37.827213,38.610859,4.671538,0.892082,0.771730,0.071604,5.349653,5.312621,0.027289,38.176699,38.577019,4.339671,39.190453,39.320007,4.252062,3.616077,3.615698,0.000471,5.165098,5.178462,0.009913,90.346138,90.206352,0.166835,6.281890,6.281890,0.000000,-3.830769,-3.831468,0.000834,0.000000,0.000000,0.000000,563.156647,563.160278,0.002623,0.002890,0.003108,0.000201,362.960239,293.127899,39.908379,1.337270,1.338428,0.001267
140,TESTANMA_9675.LAB,6/3/2020,15:47:59.000,337.812563,337.542480,2.233835,31.891384,32.058289,0.430836,33.828603,34.526951,2.135736,0.683456,0.763996,0.079908,0.361011,0.270118,0.107754,1.013204,1.452390,0.951197,-0.791310,-2.392480,2.064412,3.624902,3.643375,0.025269,1.228434,1.224154,0.432182,5.216002,5.207946,0.017566,5.223948,5.294009,0.046973,197.950178,195.882370,1.211373,0.019626,0.019058,0.000602,2.022796,0.205474,1.385118,19.679434,20.562941,1.009833,4.315528,3.937827,0.317087,3.820876,4.443490,0.362571,3.513919,5.468052,1.896964,-0.880442,-0.423048,0.296972,2.774230,2.059922,0.520071,0.793698,2.758043,1.588452,-0.679145,-2.400466,1.486720,0.009743,0.021207,0.014855,-0.308036,-0.191571,0.162945,0.159853,0.008197,0.226172,-0.785337,-0.559385,0.948007,190.435486,190.488892,0.088302,0.959519,0.960784,0.002091,31.891384,32.058289,0.430836,197.950178,195.882370,1.211373,3.820876,4.443490,0.362571,0.361011,0.270118,0.107754,370.497645,372.358856,3.210583,205.395286,203.288818,1.243381,5.421041,5.492294,0.048390,350.519041,350.305847,2.379322,33.091042,33.270550,0.453647,384.433821,386.438721,3.395367,49.631939,44.812992,5.161917,45.428975,39.925156,5.462591,47.189860,40.771252,5.757913,0.683456,0.763996,0.079908,5.224514,5.292181,0.045973,46.134507,40.566570,5.170629,47.895391,41.412666,5.486278,3.616057,3.615846,0.000437,5.162564,5.172381,0.007912,90.346138,90.280045,0.113392,6.281890,6.281890,0.000000,-3.830769,-3.831100,0.000567,0.000000,0.000000,0.000000,563.156006,563.158691,0.002176,0.002853,0.003087,0.000225,380.197601,311.306946,55.418457,1.336707,1.338042,0.001466
141,TESTANMA_9676.LAB,6/3/2020,15:47:59.200,332.624567,336.873627,3.139774,30.964446,31.884485,0.659049,32.102687,33.508724,1.719481,0.407643,0.696330,0.179798,0.604536,0.371766,0.138207,0.588277,1.295973,1.029166,2.763987,-1.415933,3.114209,3.569221,3.634860,0.040906,0.739738,1.247410,0.393143,5.048161,5.174682,0.072784,5.251065,5.281071,0.048374,193.065726,195.423126,1.766203,0.020012,0.019226,0.000743,-0.641741,0.178716,1.403515,21.158357,20.787579,0.987764,3.429848,3.812984,0.377087,3.875729,4.284236,0.409011,2.483822,4.884081,2.323266,-0.993465,-0.545864,0.387563,0.990007,1.941639,0.694207,4.709235,2.883693,1.737150,0.938066,-1.767752,2.118661,0.013843,0.016377,0.011603,0.141473,-0.117798,0.217156,-0.051885,0.022457,0.217915,-0.889541,-0.414550,0.788572,190.588674,190.478836,0.067283,0.970887,0.962094,0.004959,30.964446,31.884485,0.659049,193.065726,195.423126,1.766203,3.875729,4.284236,0.409011,0.604536,0.371766,0.138207,368.298248,371.641846,3.705507,200.212539,202.794830,1.874816,5.439277,5.477630,0.051695,344.936756,349.581635,3.383567,32.110643,33.087421,0.696640,381.930309,385.661133,3.969627,37.903920,44.098106,5.929623,33.640618,39.385448,6.011224,35.627549,40.477177,6.023834,0.407643,0.696330,0.179798,5.245145,5.278510,0.048160,34.320665,40.168968,5.635445,36.307596,41.260693,5.644964,3.616654,3.616156,0.000308,5.167401,5.169971,0.007004,90.346138,90.332413,0.030680,6.281890,6.281890,0.000000,-3.830769,-3.830838,0.000153,0.000000,0.000000,0.000000,563.157660,563.158081,0.001799,0.003255,0.003060,0.000185,303.154264,318.350861,50.552113,1.341257,1.338875,0.001909
142,TESTANMA_9677.LAB,6/3/2020,15:47:59.400,333.537192,336.568817,3.421110,31.187623,31.787945,0.729817,36.757341,33.587318,1.883770,0.863461,0.713031,0.192909,0.334799,0.386829,0.126520,1.705098,1.354158,1.045612,0.698016,-0.909928,3.232980,3.569887,3.619554,0.049014,1.062665,1.255323,0.387863,5.018902,5.141407,0.099761,5.326342,5.287389,0.052495,191.839337,194.816559,2.407185,0.019190,0.019181,0.000735,-0.381503,-0.115741,1.316043,20.486453,20.441320,0.580632,3.346770,3.661958,0.383607,4.152169,4.229196,0.403413,4.843830,4.133374,1.116423,-0.382620,-0.572808,0.365737,1.402430,1.733958,0.662115,2.780434,3.114562,1.599481,-0.365186,-1.570843,2.210966,0.013864,0.017423,0.010947,-0.139828,-0.072131,0.170296,0.204767,0.129254,0.103051,-0.884839,-0.433575,0.800936,190.638992,190.506821,0.099291,0.974621,0.964813,0.007368,31.187623,31.787945,0.729817,191.839337,194.816559,2.407185,4.152169,4.229196,0.403413,0.334799,0.386829,0.126520,367.505250,371.471313,3.908476,198.941375,202.133743,2.570180,5.516724,5.482541,0.054511,345.885127,349.210388,3.720980,32.342248,32.982105,0.773511,381.110414,385.423737,4.246907,40.096270,41.891636,4.552084,35.528883,37.239525,4.720922,36.294123,38.385139,5.033854,0.863461,0.713031,0.192909,5.319777,5.284085,0.051589,36.372967,38.207222,4.638087,37.138207,39.352837,4.922295,3.616849,3.616363,0.000364,5.168989,5.168411,0.005885,90.346138,90.346138,0.000000,6.281890,6.281890,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.158203,563.157715,0.001506,0.003386,0.003092,0.000230,277.847565,319.865173,48.836281,1.342752,1.339626,0.002587
143,TESTANMA_9678.LAB,6/3/2020,15:47:59.600,333.525411,335.673035,3.535719,31.778016,31.718664,0.705942,37.383367,34.515972,2.427682,0.962958,0.761920,0.223236,0.173983,0.349904,0.159467,0.515719,1.366284,1.032852,0.205136,-0.618648,3.260034,3.598996,3.607400,0.043809,1.095963,1.126327,0.277543,5.060735,5.114563,0.099808,5.359453,5.302521,0.061356,193.564155,194.462891,2.442082,0.018284,0.019225,0.000654,0.925280,0.375487,1.095732,20.673009,20.416710,0.564213,4.038043,3.740593,0.417986,4.352714,4.164421,0.333573,1.760985,3.446195,1.334328,0.402297,-0.472221,0.550534,1.923996,1.756260,0.667279,-0.556939,2.093665,2.027848,-1.074817,-0.921423,1.590786,0.021329,0.019110,0.010722,0.105015,-0.034663,0.187257,0.185770,0.130987,0.104124,0.197683,-0.590587,0.456961,190.638992,190.547516,0.104320,0.974621,0.967834,0.007741,31.778016,31.718664,0.705942,193.564155,194.462891,2.442082,4.352714,4.164421,0.333573,0.173983,0.349904,0.159467,364.746487,369.485352,4.368513,200.790845,201.741348,2.601616,5.554305,5.497009,0.063224,345.976867,348.236877,3.821959,32.964458,32.906044,0.747185,378.363381,383.314514,4.679721,48.428059,43.591263,5.179737,43.640074,39.010399,5.206103,42.835481,39.954845,4.931955,0.962958,0.761920,0.223236,5.354406,5.298699,0.060240,44.799820,39.960930,5.229662,43.995226,40.905373,4.916289,3.616228,3.616373,0.000358,5.174878,5.167786,0.004647,90.346138,90.346138,0.000000,6.281890,6.281890,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.159081,563.157532,0.001210,0.002781,0.003033,0.000269,336.139577,332.059875,42.021500,1.338785,1.339354,0.002591
144,TESTANMA_9679.LAB,6/3/2020,15:47:59.800,331.162224,333.732391,2.477988,31.946678,31.553629,0.447217,32.625062,34.539410,2.403898,0.793988,0.742301,0.213014,0.222537,0.339373,0.167186,-1.086666,0.547126,1.028359,-0.028259,0.569514,1.339232,3.591665,3.590934,0.023097,0.461896,0.917739,0.311760,5.070371,5.082834,0.076920,5.298824,5.291926,0.054961,194.928121,194.269501,2.336315,0.019004,0.019223,0.000655,0.534554,0.491877,1.070193,22.219515,20.843353,0.935969,4.241662,3.874371,0.456145,4.310906,4.102479,0.244563,0.365565,2.593625,1.701467,0.230767,-0.324693,0.631767,1.916889,1.801510,0.669384,0.759649,1.697216,2.062899,-1.385754,-0.513367,0.898942,0.021131,0.015982,0.005077,0.319998,0.023724,0.247520,0.006954,0.101092,0.115797,0.981803,-0.276046,0.838598,190.638992,190.588226,0.088121,0.974621,0.970854,0.006539,31.946678,31.553629,0.447217,194.928121,194.269501,2.336315,4.310906,4.102479,0.244563,0.222537,0.339373,0.167186,363.868552,366.983215,2.695232,202.190065,201.506012,2.467601,5.490338,5.484337,0.054812,343.499860,346.163544,2.630731,33.136862,32.729053,0.470322,377.424149,380.652435,2.819716,49.383048,45.088646,5.629814,44.641051,40.575920,5.546113,44.179517,41.225307,5.063284,0.793988,0.742301,0.213014,5.293130,5.287395,0.053177,45.167492,41.359093,5.557608,44.705958,42.008476,5.052200,3.615727,3.616303,0.000453,5.179630,5.170692,0.006656,90.346138,90.346138,0.000000,6.281890,6.281890,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.159790,563.158081,0.001447,0.002292,0.002913,0.000432,383.176270,336.103088,46.474571,1.335584,1.339017,0.003006
145,TESTANMA_9680.LAB,6/3/2020,15:48:00.000,330.398896,332.249664,1.417191,31.575629,31.490479,0.408190,29.066845,33.587059,3.464959,0.709177,0.747445,0.211543,0.141176,0.295406,0.187719,-1.845589,-0.024632,1.423324,-2.409366,0.245903,1.848813,3.580258,3.582005,0.013185,1.195039,0.911060,0.303693,5.119546,5.063543,0.036811,5.232379,5.293612,0.052425,193.685313,193.416534,1.116862,0.019958,0.019290,0.000720,-0.586589,-0.030000,0.713942,22.147743,21.337015,0.811228,3.503151,3.711895,0.401082,4.147573,4.167818,0.187504,5.821434,3.055127,2.240917,-0.728017,-0.294208,0.601183,1.952633,1.637191,0.428355,3.249103,2.188297,2.086170,2.108085,0.044079,1.459725,0.020711,0.018176,0.003952,-0.889282,-0.092525,0.474608,-0.015509,0.066019,0.120029,-0.342010,-0.187381,0.793513,190.638992,190.628922,0.022505,0.974621,0.973874,0.001670,31.575629,31.490479,0.408190,193.685313,193.416534,1.116862,4.147573,4.167818,0.187504,0.141176,0.295406,0.187719,365.223627,365.928406,1.886742,200.877114,200.602386,1.177142,5.422330,5.484595,0.054441,342.667294,344.593201,1.466815,32.748070,32.660454,0.427379,378.785147,379.522644,1.911109,42.676277,43.697510,5.056704,38.113946,39.112915,4.869413,39.569980,39.701332,3.811136,0.709177,0.747445,0.211543,5.228197,5.288131,0.052103,37.885468,39.709282,4.979963,39.341502,40.297699,3.870468,3.615805,3.616252,0.000499,5.161976,5.170575,0.006839,90.346138,90.346138,0.000000,6.281890,6.281890,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.154990,563.157959,0.001848,0.002778,0.002898,0.000436,345.551253,329.173767,40.448757,1.335602,1.338796,0.003249
146,TESTANMA_9681.LAB,6/3/2020,15:48:00.200,334.206383,332.566040,1.674926,31.671562,31.631903,0.283970,29.031375,32.972797,4.021444,0.775625,0.821042,0.096499,0.153131,0.205125,0.078869,1.117945,0.081301,1.498092,1.235158,-0.059863,1.400254,3.602524,3.588666,0.013519,1.549000,1.072912,0.392286,5.178778,5.089666,0.061341,5.298258,5.303051,0.046795,195.892488,193.981888,1.532865,0.019198,0.019127,0.000597,-0.439581,0.010432,0.675316,20.555497,21.216442,0.885794,3.751832,3.776292,0.369045,4.204193,4.233511,0.093622,2.226426,3.003648,2.260196,-0.605635,-0.216642,0.505873,2.354695,1.910128,0.338172,4.471964,2.140842,2.016008,4.860256,0.828516,2.638314,0.032277,0.021863,0.006607,-1.037626,-0.328345,0.604446,0.144876,0.105372,0.102716,-1.264189,-0.262310,0.888407,190.586259,190.628448,0.023584,0.967960,0.973289,0.002979,31.671562,31.631903,0.283970,195.892488,193.981888,1.532865,4.204193,4.233511,0.093622,0.153131,0.205125,0.078869,370.349908,366.338776,2.613942,203.213792,201.202652,1.613117,5.493616,5.495462,0.048199,346.696722,344.945160,1.753105,32.855227,32.809372,0.298064,384.191166,379.974854,2.719613,42.690207,44.654774,4.035722,38.065595,39.997910,3.939527,39.276865,40.431194,3.123300,0.775625,0.821042,0.096499,5.295696,5.298242,0.046252,38.089212,40.462994,4.181721,39.300482,40.896278,3.286492,3.615868,3.616095,0.000463,5.147755,5.166646,0.012455,90.346138,90.346138,0.000000,6.281890,6.281890,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.151123,563.156616,0.003586,0.003170,0.002881,0.000420,315.245453,331.592041,38.833466,1.335616,1.337668,0.003159
147,TESTANMA_9682.LAB,6/3/2020,15:48:00.400,337.217709,333.302155,2.702188,31.984124,31.791203,0.174894,31.769499,31.975229,3.421897,0.756325,0.799615,0.096619,0.212870,0.180739,0.035891,3.090249,0.358332,1.937165,4.182849,0.637103,2.389574,3.650091,3.604707,0.026763,1.257424,1.111864,0.400595,5.152270,5.116340,0.051002,5.369878,5.311759,0.055461,197.814878,195.176987,1.757746,0.018915,0.019072,0.000602,-0.070327,0.072667,0.643768,21.018066,21.322765,0.804436,4.256561,3.958250,0.326115,4.558456,4.314769,0.158918,-0.744474,1.885987,2.492502,-0.325250,-0.205168,0.501801,1.960736,2.021790,0.187019,4.669771,2.518710,2.320003,2.417241,1.385002,2.616943,0.035826,0.026255,0.007231,0.505568,-0.199265,0.713790,0.405566,0.145531,0.169097,-0.195009,-0.124344,0.818364,190.537247,190.608093,0.045717,0.961768,0.970718,0.005775,31.984124,31.791203,0.174894,197.814878,195.176987,1.757746,4.558456,4.314769,0.158918,0.212870,0.180739,0.035891,373.871604,367.612000,4.318788,205.308132,202.475998,1.873716,5.569750,5.506068,0.058730,349.992644,345.766693,2.894505,33.195807,32.980083,0.187604,388.034749,381.359711,4.573525,45.330989,45.701721,3.136282,40.316688,40.955467,3.066933,40.967188,41.365807,2.110952,0.756325,0.799615,0.096619,5.366448,5.307576,0.055475,42.116058,41.611610,3.512652,42.766558,42.021946,2.561412,3.615773,3.615880,0.000201,5.168185,5.166484,0.012423,90.346138,90.346138,0.000000,6.281890,6.281890,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.156919,563.156372,0.003490,0.002898,0.002784,0.000318,282.087216,332.439941,37.385880,1.337753,1.336668,0.001507
148,TESTANMA_9683.LAB,6/3/2020,15:48:00.600,336.690819,333.935242,3.107922,31.892643,31.814127,0.180166,36.110749,31.720707,2.931219,0.486494,0.704322,0.125799,0.224303,0.190803,0.040306,0.123017,0.279791,1.937150,1.494479,0.894972,2.400847,3.681557,3.621219,0.042939,1.446971,1.182066,0.426998,5.116609,5.127515,0.040892,5.320752,5.304018,0.049523,195.849026,195.633957,1.513682,0.019644,0.019344,0.000444,-0.298051,-0.171999,0.438443,22.566020,21.701366,0.865342,4.019571,3.954556,0.325088,4.609603,4.366147,0.208152,4.892088,2.512208,2.824470,-0.852546,-0.456136,0.430807,0.764065,1.789804,0.600650,3.431832,3.316464,1.558988,0.130944,1.626154,2.378273,0.026098,0.027209,0.006714,1.579396,0.095611,1.081003,0.347036,0.177785,0.192457,1.313358,0.098791,1.048001,190.537247,190.587738,0.050880,0.961768,0.968148,0.006427,31.892643,31.814127,0.180166,195.849026,195.633957,1.513682,4.609603,4.366147,0.208152,0.224303,0.190803,0.040306,372.015295,369.065796,4.336410,203.334903,202.984802,1.631473,5.520885,5.499384,0.053540,349.560142,346.483337,3.364927,33.111741,33.009544,0.195915,386.235034,382.934021,4.638606,42.451093,44.506325,2.972114,37.380529,39.703560,2.973258,39.085621,40.615833,2.124352,0.486494,0.704322,0.125799,5.317594,5.300213,0.049865,40.805556,40.812759,3.026925,42.510648,41.725029,2.353059,3.615616,3.615758,0.000094,5.201969,5.171903,0.020366,90.346138,90.346138,0.000000,6.281890,6.281890,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.166504,563.157837,0.005768,0.002447,0.002717,0.000352,227.254272,310.662903,59.728458,1.341288,1.337168,0.002484
149,TESTANMA_9684.LAB,6/3/2020,15:48:00.800,336.533672,335.009491,2.825278,31.744380,31.773670,0.165037,37.733487,32.742393,4.015117,0.542802,0.654085,0.131083,0.265845,0.199465,0.051835,-2.012146,0.094695,2.134518,0.617530,1.024130,2.355710,3.641526,3.631191,0.040052,0.825696,1.254826,0.278923,5.196243,5.152689,0.035277,5.223422,5.288938,0.061526,196.228930,195.894135,1.473284,0.019437,0.019430,0.000401,-0.046492,-0.288208,0.233420,20.554156,21.368296,0.933837,3.823261,3.870875,0.283956,3.517524,4.207470,0.437186,7.345993,3.908293,3.198541,-0.944307,-0.691151,0.241191,1.199873,1.646400,0.646562,3.191412,3.802816,0.710178,1.632084,2.229722,1.712579,0.012015,0.025385,0.009455,0.282430,0.088097,1.079183,-0.175120,0.141370,0.243355,0.349384,-0.027693,0.948198,190.537247,190.567398,0.045301,0.961768,0.965577,0.005723,31.744380,31.773670,0.165037,196.228930,195.894135,1.473284,3.517524,4.207470,0.437186,0.265845,0.199465,0.051835,371.469464,370.585999,3.256890,203.644967,203.275787,1.583326,5.420520,5.485420,0.064476,349.251720,347.633728,3.059284,32.944165,32.971004,0.183145,385.508221,384.550842,3.509390,39.740162,42.577747,1.979308,35.870885,37.949528,1.603783,37.759498,39.331829,1.147494,0.542802,0.654085,0.131083,5.223087,5.286204,0.060957,36.699295,39.119118,2.250771,38.587908,40.501419,1.975919,3.615567,3.615726,0.000128,5.187314,5.173440,0.021361,90.346138,90.346138,0.000000,6.281890,6.281890,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.162357,563.158386,0.006087,0.002388,0.002736,0.000325,245.405573,283.108734,48.667564,1.340530,1.338158,0.002673
