,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
139,TESTANMA_6862.LAB,6/3/2020,15:12:07.800,332.460692,332.008514,1.552606,22.235980,22.014362,0.422244,25.280148,26.107365,3.003610,0.239814,0.471616,0.162624,0.255537,0.107545,0.125973,-1.286088,-2.320962,3.478252,1.814366,0.545855,0.849343,3.710316,3.705240,0.042513,1.210502,1.299662,0.164999,3.487736,3.487318,0.043943,3.623787,3.602678,0.026631,203.272772,202.561661,1.195565,0.019642,0.019792,0.000308,1.022800,0.905437,0.373579,20.473477,21.085205,0.758217,3.654050,3.359551,0.389921,4.725926,4.543060,0.211779,0.763565,1.297827,2.502729,-0.052466,-0.095918,0.417571,0.369792,1.081860,0.689044,5.129705,3.511099,1.006792,-3.328958,-0.756777,3.628912,0.028731,0.019114,0.012378,-0.258757,0.024045,0.508339,-0.085632,-0.082821,0.127059,0.659591,-0.060702,0.629337,190.537247,190.537247,0.000000,0.973336,0.973336,0.000000,22.235980,22.014362,0.422244,203.272772,202.561661,1.195565,4.725926,4.543060,0.211779,0.255537,0.107545,0.125973,359.826378,357.533997,1.682647,211.105454,210.355392,1.157466,3.622223,3.621590,0.047214,345.272496,344.784241,1.717656,23.092764,22.861423,0.436775,373.693485,371.291870,1.815474,43.477956,44.830662,1.818320,38.279437,39.833294,1.693077,38.384369,40.025131,2.440351,0.239814,0.471616,0.162624,3.487810,3.487379,0.043916,39.516458,41.113209,1.961648,39.621390,41.305046,2.735391,3.645015,3.644706,0.000263,5.160060,5.162672,0.002106,90.466011,90.466011,0.000000,6.188415,6.188415,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.146362,563.147583,0.000766,0.002999,0.002800,0.000229,287.287872,318.299896,21.260942,1.336237,1.337096,0.001565
140,TESTANMA_6863.LAB,6/3/2020,15:12:08.000,330.286418,331.492584,1.623402,21.467031,21.895367,0.484680,21.078442,25.605145,3.666612,0.453626,0.473668,0.162243,0.142906,0.122129,0.124752,1.971662,-2.545896,3.050390,1.924221,0.945708,0.948749,3.730342,3.696747,0.027084,0.556538,1.200429,0.371116,3.489912,3.473065,0.017745,3.636995,3.618205,0.015270,199.731428,202.400009,1.541778,0.019661,0.019860,0.000192,-0.228428,0.635830,0.598871,17.238581,20.436293,1.912340,3.800804,3.430741,0.438817,4.609926,4.549901,0.213642,5.369958,1.867097,3.102982,-0.058922,-0.066475,0.413022,-0.272215,0.665868,0.764932,0.324829,3.106775,1.734434,-1.928046,-0.905417,3.665861,0.010007,0.015177,0.011252,-0.893872,-0.203375,0.626412,-0.029270,-0.116241,0.057388,-0.814283,-0.012465,0.536412,190.619289,190.553665,0.036692,0.974890,0.973647,0.000695,21.467031,21.895367,0.484680,199.731428,202.400009,1.541778,4.609926,4.549901,0.213642,0.142906,0.122129,0.124752,352.078278,356.494720,2.984225,207.470889,210.169189,1.556428,3.625243,3.606473,0.019427,343.084794,344.217865,1.717784,22.298876,22.735769,0.499070,365.721199,370.179718,3.083488,34.142353,42.389538,4.882815,29.071434,37.384651,4.876215,29.189278,37.517597,5.169677,0.453626,0.473668,0.162243,3.490010,3.473144,0.017753,29.159532,38.437565,5.487667,29.277375,38.570515,5.798707,3.645445,3.644920,0.000347,5.155308,5.161074,0.003835,90.466011,90.466011,0.000000,6.188415,6.188415,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.144897,563.146851,0.001240,0.003146,0.002842,0.000274,256.543152,306.144287,34.936562,1.336849,1.336733,0.001300
141,TESTANMA_6864.LAB,6/3/2020,15:12:08.200,330.845337,330.884705,0.920696,21.473502,21.934679,0.426457,21.146377,25.206425,4.086101,0.535732,0.441666,0.116947,0.221902,0.183184,0.053241,3.055213,-1.368907,3.923801,1.108390,1.241977,0.601916,3.731206,3.701971,0.031287,1.301417,1.170585,0.351444,3.468724,3.470937,0.017436,3.675780,3.628308,0.030362,201.039106,202.128448,1.657681,0.019643,0.019782,0.000183,0.348722,0.436333,0.450939,17.163382,19.403069,2.025964,3.966171,3.688129,0.200567,4.125717,4.422445,0.242831,4.219666,1.717782,2.929692,-0.048305,0.072556,0.178691,0.457927,0.391121,0.402250,0.990380,2.617053,1.949530,-0.027859,-2.021855,1.280993,0.023259,0.020030,0.006928,-0.317273,-0.430138,0.267020,-0.023677,-0.091189,0.066209,-0.294827,-0.041038,0.549349,190.638992,190.574005,0.050813,0.975264,0.974032,0.000963,21.473502,21.934679,0.426457,201.039106,202.128448,1.657681,4.125717,4.422445,0.242831,0.221902,0.183184,0.053241,353.309219,355.436432,2.988939,208.831095,209.898514,1.666870,3.603335,3.604476,0.019057,343.668364,343.605255,0.988754,22.305781,22.777805,0.436616,367.002963,369.100616,3.056906,37.240851,40.393627,4.433418,32.702562,35.528938,4.435256,32.799173,35.383827,4.212871,0.535732,0.441666,0.116947,3.468888,3.471032,0.017441,33.928784,36.456013,4.795966,34.025395,36.310898,4.583294,3.645332,3.645001,0.000393,5.153104,5.159521,0.005250,90.274279,90.427658,0.085746,6.188415,6.188415,0.000000,-3.847111,-3.848104,0.000555,0.000000,0.000000,0.000000,563.152925,563.147949,0.003038,0.003235,0.003006,0.000187,275.633221,291.835419,27.864628,1.334682,1.335886,0.000805
142,TESTANMA_6865.LAB,6/3/2020,15:12:08.400,331.225358,331.000336,0.919711,21.712219,21.840405,0.409439,23.702496,24.175968,3.550598,0.557433,0.452484,0.126213,0.306931,0.218099,0.067032,2.566369,0.170015,3.574117,0.623412,1.244447,0.598697,3.727519,3.713193,0.027405,1.640232,1.219405,0.403680,3.478693,3.475507,0.015360,3.682303,3.643967,0.034592,202.043059,201.889206,1.539396,0.019606,0.019706,0.000154,0.873215,0.496078,0.491761,17.698720,18.712006,1.862068,3.809576,3.759172,0.154738,4.063049,4.364146,0.293014,2.525619,2.321248,2.659054,0.227894,0.079302,0.184957,0.945923,0.425186,0.447606,1.424507,2.236332,1.961791,0.877989,-1.470183,1.832426,0.036213,0.023726,0.009751,0.013013,-0.374904,0.331076,0.115359,-0.036511,0.100970,-0.122227,-0.086256,0.543716,190.638992,190.594345,0.052748,0.975264,0.974418,0.000999,21.712219,21.840405,0.409439,202.043059,201.889206,1.539396,4.063049,4.364146,0.293014,0.306931,0.218099,0.067032,354.362084,355.077087,2.988383,209.865910,209.674652,1.555890,3.613551,3.609661,0.016709,344.049987,343.765381,0.981516,22.552860,22.682568,0.419724,368.082594,368.770447,3.060626,40.815487,39.797070,4.044367,36.346134,34.996510,4.056801,35.890346,34.837902,3.849902,0.557433,0.452484,0.126213,3.478860,3.475623,0.015363,38.248308,36.084751,4.505999,37.792520,35.926147,4.297814,3.645244,3.645124,0.000340,5.151404,5.156938,0.005471,90.126366,90.359734,0.154635,6.188415,6.188415,0.000000,-3.846154,-3.847664,0.001001,0.000000,0.000000,0.000000,563.159119,563.150269,0.005822,0.003303,0.003107,0.000182,290.360443,285.571472,22.477861,1.333010,1.335281,0.001501
143,TESTANMA_6866.LAB,6/3/2020,15:12:08.600,330.287452,331.021057,0.897646,21.861815,21.750111,0.318837,25.475149,23.336521,2.143654,0.572812,0.471883,0.137633,0.149787,0.215413,0.069985,1.928031,1.647038,1.704090,2.518682,1.597814,0.740005,3.707942,3.721465,0.011374,0.641558,1.070050,0.459800,3.502658,3.485545,0.012714,3.641897,3.652152,0.025528,201.642596,201.545807,1.302663,0.019523,0.019615,0.000055,1.178508,0.638963,0.576611,19.881610,18.491156,1.567071,3.543341,3.754789,0.161756,4.340749,4.373074,0.291097,2.175679,3.010897,1.803460,0.155226,0.044685,0.136569,0.938117,0.487909,0.501274,-0.087359,1.556412,2.081165,-1.572060,-1.195787,1.650212,0.029440,0.025530,0.009821,0.272961,-0.236786,0.436166,0.230493,0.041454,0.129028,-0.654633,-0.245276,0.576134,190.638992,190.614700,0.044132,0.975264,0.974803,0.000836,21.861815,21.750111,0.318837,201.642596,201.545807,1.302663,4.340749,4.373074,0.291097,0.149787,0.215413,0.069985,352.061908,354.327576,3.219772,209.407252,209.336136,1.337013,3.637634,3.620397,0.012864,343.005870,343.816315,0.920446,22.703671,22.590790,0.328862,365.618884,368.023834,3.327027,44.268028,39.988934,4.269121,39.493203,35.178551,4.272656,39.182752,35.089184,4.132506,0.572812,0.471883,0.137633,3.502748,3.485664,0.012680,40.794079,36.329430,4.768198,40.483627,36.240059,4.616143,3.645274,3.645262,0.000158,5.153125,5.154601,0.003352,90.027765,90.272087,0.197577,6.188415,6.188415,0.000000,-3.845516,-3.847097,0.001279,0.000000,0.000000,0.000000,563.155079,563.151672,0.005976,0.002819,0.003101,0.000194,293.726349,280.710205,15.129731,1.334211,1.334998,0.001552
144,TESTANMA_6867.LAB,6/3/2020,15:12:08.800,330.289941,330.586884,0.430867,21.619867,21.626888,0.167035,23.362384,22.952969,1.862017,0.778978,0.579716,0.120502,-0.067640,0.150777,0.138935,1.842218,2.272699,0.522806,1.883873,1.611716,0.745721,3.682275,3.715857,0.021046,0.307279,0.889405,0.557807,3.452543,3.478506,0.019257,3.571767,3.641748,0.043940,201.954925,201.282227,0.952015,0.019986,0.019684,0.000177,0.561450,0.546694,0.535264,21.625816,18.721622,1.965564,3.447925,3.713563,0.212237,3.840843,4.196057,0.291993,7.696521,4.397489,2.252846,-0.857248,-0.116271,0.432757,2.937391,1.001429,1.190861,-0.490008,0.432470,0.779130,0.125907,-0.504814,1.193947,-0.001296,0.019524,0.015123,0.474779,-0.090078,0.538329,0.187570,0.096095,0.119230,-0.768162,-0.530826,0.306044,190.638992,190.635040,0.008810,0.975264,0.975189,0.000167,21.619867,21.626888,0.167035,201.954925,201.282227,0.952015,3.840843,4.196057,0.291993,-0.067640,0.150777,0.138935,351.419800,352.646240,1.178116,209.675995,209.050247,0.965236,3.584569,3.612867,0.020363,342.917448,343.345306,0.491703,22.446378,22.461514,0.171695,364.854766,366.256042,1.279621,46.906212,40.674591,5.153310,42.681285,36.058926,5.381046,44.395781,36.291466,5.848879,0.778978,0.579716,0.120502,3.452588,3.478619,0.019264,42.904967,37.007133,5.516498,44.619464,37.239677,5.895336,3.645484,3.645356,0.000105,5.163507,5.155290,0.004798,89.786720,90.136230,0.255848,6.188415,6.188415,0.000000,-3.843956,-3.846218,0.001656,0.000000,0.000000,0.000000,563.147193,563.151855,0.005796,0.001699,0.002841,0.000664,312.609517,285.774536,20.986300,1.337851,1.335321,0.001982
145,TESTANMA_6868.LAB,6/3/2020,15:12:09.000,327.764079,330.082428,1.355382,21.835465,21.700573,0.160004,28.989879,24.535257,2.927486,0.485670,0.586125,0.112720,0.138776,0.149951,0.139006,-0.159256,1.846515,1.225655,-4.332313,0.360409,2.721643,3.640427,3.697874,0.037532,2.099033,1.197904,0.728206,3.548108,3.490145,0.037149,3.589873,3.632324,0.049868,200.309280,201.397797,0.724605,0.020212,0.019794,0.000293,-0.276949,0.536989,0.552977,18.723160,19.018538,1.789802,3.547960,3.662995,0.216337,4.207982,4.115668,0.185460,1.861821,3.695861,2.414735,-0.115111,-0.127509,0.431624,2.745475,1.604967,1.147916,1.906311,0.748766,1.011012,4.804671,0.841729,2.387529,0.013771,0.020277,0.014616,0.124978,0.113692,0.296540,0.184323,0.138813,0.099758,-1.601010,-0.688172,0.573544,190.638992,190.638992,0.000000,0.975264,0.975264,0.000000,21.835465,21.700573,0.160004,200.309280,201.397797,0.724605,4.207982,4.115668,0.185460,0.138776,0.149951,0.139006,351.505855,352.531769,1.271240,207.876885,209.131439,0.802519,3.682173,3.624252,0.037619,340.146876,342.757721,1.533199,22.660400,22.533819,0.161927,364.785608,366.068970,1.436212,42.215786,42.289272,3.636468,37.587006,37.762035,3.702353,37.817227,38.017056,4.296398,0.485670,0.586125,0.112720,3.548126,3.490242,0.037116,39.210404,39.017311,3.346362,39.440625,39.272327,3.866768,3.645947,3.645456,0.000289,5.184408,5.161109,0.013880,89.786720,90.000366,0.213859,6.188415,6.188415,0.000000,-3.843956,-3.845338,0.001384,0.000000,0.000000,0.000000,563.153931,563.153625,0.004299,0.001919,0.002595,0.000745,348.673218,304.200531,28.133074,1.340240,1.335999,0.002970
146,TESTANMA_6868.LAB,6/3/2020,15:12:09.200,335.948975,331.103149,2.998878,22.315413,21.868956,0.267912,18.177054,23.941393,3.919807,0.610432,0.601065,0.109269,0.281787,0.161928,0.148977,-3.546035,0.526265,2.495610,4.075469,0.953825,3.205888,3.810253,3.713683,0.063054,0.574596,1.052540,0.773512,3.575078,3.511416,0.050032,3.630061,3.623180,0.043720,208.384844,202.866943,3.162216,0.020131,0.019892,0.000311,1.365251,0.740295,0.645569,17.148820,19.015625,1.793583,4.778354,3.825431,0.549406,4.465757,4.183676,0.243371,8.275196,4.506967,3.191013,-0.782199,-0.274288,0.514739,1.661794,1.845740,0.957668,0.928639,0.736418,1.007695,-2.237456,0.399810,2.763599,0.033009,0.022227,0.015722,1.029101,0.382966,0.400451,0.458732,0.235295,0.131537,0.287310,-0.571744,0.714996,190.638992,190.638992,0.000000,0.959607,0.972132,0.007002,22.315413,21.868956,0.267912,208.384844,202.866943,3.162216,4.465757,4.183676,0.243371,0.281787,0.161928,0.148977,359.193027,353.708527,3.290448,216.639754,210.693161,3.415622,3.716728,3.646931,0.052923,349.256951,343.875427,3.337936,23.199392,22.712542,0.289897,373.421721,367.352722,3.646966,43.456984,43.532497,2.293716,38.544651,38.930458,2.398845,40.109050,39.479031,3.174091,0.610432,0.601065,0.109269,3.575110,3.511487,0.050001,40.624985,40.356548,1.768917,42.189384,40.905128,2.619942,3.646154,3.645621,0.000409,5.170396,5.164568,0.013537,89.786720,89.902855,0.162804,6.188415,6.188415,0.000000,-3.843956,-3.844707,0.001053,0.000000,0.000000,0.000000,563.149529,563.152954,0.004694,0.002683,0.002485,0.000663,341.389024,317.351715,26.776876,1.341981,1.337458,0.003830
147,TESTANMA_6869.LAB,6/3/2020,15:12:09.400,335.310791,331.920227,3.546977,22.173640,21.961239,0.279639,19.852465,23.171385,4.334664,0.454012,0.580381,0.127809,0.152839,0.131110,0.125583,-2.737447,-0.534498,2.538502,3.634568,1.556056,3.404947,3.759804,3.720140,0.066390,0.446950,0.813883,0.729701,3.553428,3.526363,0.048964,3.642556,3.615231,0.032442,206.019779,203.662277,3.394745,0.019914,0.019953,0.000267,1.537810,0.873214,0.741125,17.966592,19.069201,1.747830,4.373167,3.938149,0.600755,4.573382,4.285743,0.283791,7.657077,5.533259,3.219523,-0.490761,-0.418019,0.433360,1.722780,2.001112,0.829647,0.996756,0.650868,0.951250,-1.064426,0.011327,2.815611,0.023513,0.019687,0.013807,0.534066,0.487177,0.343915,0.126656,0.237555,0.129035,0.173046,-0.512690,0.771377,190.638992,190.638992,0.000000,0.959198,0.968919,0.008689,22.173640,21.961239,0.279639,206.019779,203.662277,3.394745,4.573382,4.285743,0.283791,0.152839,0.131110,0.125583,358.481187,354.532349,3.945439,214.070484,211.534088,3.669200,3.692329,3.662687,0.052222,348.411172,344.747650,3.914899,23.040029,22.809975,0.304322,372.486823,368.233582,4.334404,45.130543,44.395512,1.767214,40.099824,39.681190,1.929281,41.081346,40.517235,2.479862,0.454012,0.580381,0.127809,3.553486,3.526412,0.048954,41.186372,40.944160,1.326060,42.167895,41.780197,1.970652,3.646384,3.645849,0.000462,5.156350,5.165557,0.012473,89.786720,89.834923,0.107798,6.188415,6.188415,0.000000,-3.843956,-3.844268,0.000698,0.000000,0.000000,0.000000,563.145675,563.150269,0.004107,0.002381,0.002300,0.000482,323.435981,323.966858,22.122929,1.341043,1.339065,0.003116
148,TESTANMA_6869.LAB,6/3/2020,15:12:09.600,334.434323,332.749603,3.554554,22.014877,21.991852,0.274362,21.866730,22.449703,4.151745,0.289719,0.523762,0.182852,0.016322,0.104417,0.134490,-1.814516,-1.283007,2.153430,2.955101,1.643340,3.441193,3.703336,3.719219,0.066633,0.356558,0.756883,0.757142,3.530427,3.531917,0.047144,3.654333,3.617718,0.035344,203.369434,204.007660,3.221312,0.019693,0.019987,0.000202,1.671252,0.971763,0.820391,18.850293,18.862936,1.687811,3.923218,4.014125,0.561051,4.677195,4.353032,0.335306,6.848836,6.467890,2.624455,-0.172980,-0.483660,0.339520,1.814635,2.176415,0.613274,1.093101,0.886960,0.864784,0.331660,0.392071,2.673075,0.013226,0.016445,0.012812,0.000435,0.432672,0.402891,-0.222393,0.146978,0.243455,0.004762,-0.380811,0.796984,190.638992,190.638992,0.000000,0.959198,0.965706,0.008727,22.014877,21.991852,0.274362,203.369434,204.007660,3.221312,4.677195,4.353032,0.335306,0.016322,0.104417,0.134490,357.542301,355.628418,3.847586,211.191571,211.890945,3.493183,3.666296,3.668419,0.050324,347.296260,345.605743,3.907867,22.861581,22.841557,0.298673,371.292944,369.368378,4.219971,46.819158,44.905735,2.064482,41.674244,40.117401,2.113884,42.020203,41.084724,2.422123,0.289719,0.523762,0.182852,3.530512,3.531964,0.047140,41.725999,41.130547,1.364624,42.071958,42.097866,1.832576,3.646616,3.646117,0.000433,5.142274,5.163387,0.015703,89.786720,89.786720,0.000000,6.188415,6.188415,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.141828,563.147644,0.004492,0.002050,0.002147,0.000388,305.159465,326.253418,18.512047,1.340032,1.340229,0.001535
149,TESTANMA_6870.LAB,6/3/2020,15:12:09.800,334.590699,333.609772,3.323390,22.187216,22.105322,0.184740,28.061651,23.389555,4.878327,0.556673,0.479301,0.122273,0.129708,0.143886,0.094336,2.435562,-1.164338,2.373781,0.105183,1.287602,3.501520,3.684337,3.719632,0.066353,0.487872,0.793002,0.734295,3.571123,3.555633,0.018130,3.631911,3.629747,0.024307,206.014581,204.819580,3.083234,0.019689,0.019928,0.000242,1.085785,1.076630,0.787690,18.141535,18.166080,0.680753,4.265846,4.177709,0.465858,4.694457,4.523754,0.198886,7.533532,6.435292,2.606328,-0.506282,-0.413467,0.272674,1.363925,1.861722,0.522091,2.095760,1.404113,0.552114,-2.027970,-0.038704,2.891334,0.031121,0.022928,0.009315,0.018942,0.341504,0.440774,-0.306811,0.048102,0.313239,-0.643578,-0.355894,0.783683,190.638992,190.638992,0.000000,0.959198,0.962493,0.007141,22.187216,22.105322,0.184740,206.014581,204.819580,3.083234,4.694457,4.523754,0.198886,0.129708,0.143886,0.094336,358.873675,357.119202,3.198539,213.895173,212.734787,3.330165,3.707769,3.693059,0.020074,347.389703,346.500183,3.641466,23.035936,22.959469,0.205502,372.601559,370.917725,3.511087,43.115425,44.147575,1.828773,37.951522,39.171448,1.696866,38.964086,39.998383,1.665835,0.556673,0.479301,0.122273,3.571162,3.555679,0.018114,38.195407,40.188633,1.455958,39.207972,41.015568,1.546731,3.646130,3.646246,0.000259,5.173844,5.165455,0.016388,89.786720,89.786720,0.000000,6.188415,6.188415,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.149466,563.148071,0.004552,0.002427,0.002292,0.000307,325.675326,328.866608,16.961857,1.340334,1.340726,0.000798
150,TESTANMA_6871.LAB,6/3/2020,15:12:10.000,331.421862,334.341339,1.740577,22.234570,22.185144,0.110159,25.712441,22.734068,4.095001,0.846927,0.551553,0.205432,0.374059,0.190943,0.139175,1.953079,-0.741871,2.754771,-1.330375,1.887989,2.372267,3.684682,3.728482,0.055152,1.033053,0.579806,0.265237,3.519086,3.549828,0.024625,3.597194,3.631211,0.021344,204.916989,205.741119,1.833426,0.019359,0.019757,0.000288,1.024982,1.337016,0.279871,17.768195,17.975086,0.616296,4.113542,4.290825,0.320801,4.397555,4.561669,0.129662,6.073349,7.277598,0.842431,-0.080896,-0.406624,0.282292,1.658099,1.644247,0.169026,-0.338092,0.955233,0.865293,-0.964374,-1.192513,1.022430,0.041494,0.028472,0.010656,-0.098805,0.296748,0.478043,-0.055733,0.000090,0.305440,-0.302052,-0.096103,0.378075,190.545527,190.620300,0.041797,0.966577,0.960755,0.003259,22.234570,22.185144,0.110159,204.916989,205.741119,1.833426,4.397555,4.561669,0.129662,0.374059,0.190943,0.139175,353.318340,357.481720,2.408453,212.756343,213.710663,1.999976,3.653745,3.687373,0.026820,344.100837,347.290955,1.956190,23.085184,23.044422,0.121655,366.834954,371.327606,2.623791,43.378947,44.380211,1.578450,38.541636,39.362373,1.518334,38.703429,40.175621,1.402000,0.846927,0.551553,0.205432,3.519118,3.549878,0.024617,39.322013,40.210957,1.437955,39.483806,41.024208,1.535821,3.645598,3.646176,0.000379,5.179704,5.164514,0.015113,89.786720,89.786720,0.000000,6.188415,6.188415,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.151672,563.147583,0.003893,0.002932,0.002495,0.000332,327.972428,324.726440,12.977013,1.338832,1.340444,0.001173
151,TESTANMA_6872.LAB,6/3/2020,15:12:10.200,327.572342,332.666016,3.214009,22.069877,22.136036,0.090552,22.091700,23.516996,3.303691,0.836052,0.596677,0.242952,0.536416,0.241869,0.209529,-1.258219,-0.284308,2.329781,-0.261569,1.020582,2.155467,3.677609,3.701954,0.033727,1.261297,0.717146,0.403576,3.454153,3.525644,0.044769,3.569154,3.619030,0.035108,201.677192,204.399597,1.869067,0.019220,0.019575,0.000280,0.967274,1.257420,0.323089,18.617411,18.268805,0.452160,3.525836,4.040322,0.333698,4.166571,4.501832,0.221500,4.585062,6.539571,1.261932,0.283302,-0.193523,0.326588,2.003969,1.712682,0.234497,-1.915137,0.386478,1.550470,1.998749,-0.345272,1.556006,0.027703,0.027411,0.010351,-0.444325,0.002063,0.350981,0.268046,-0.038047,0.238406,0.531733,-0.047218,0.449163,190.435486,190.579605,0.090155,0.975264,0.963887,0.007117,22.069877,22.136036,0.090552,201.677192,204.399597,1.869067,4.166571,4.501832,0.221500,0.536416,0.241869,0.209529,347.727083,355.188538,4.720518,209.377191,212.258148,1.978008,3.586073,3.661242,0.047072,340.079090,345.455414,3.413441,22.912528,22.987051,0.095031,361.002894,368.843842,4.972569,44.548681,44.598549,1.491952,39.965453,39.646538,1.458822,39.398849,40.033581,1.445725,0.836052,0.596677,0.242952,3.454198,3.525695,0.044771,40.746558,40.235268,1.447701,40.179954,40.622322,1.412668,3.645239,3.645993,0.000567,5.151504,5.160735,0.015628,89.786720,89.786720,0.000000,6.188415,6.188415,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.145057,563.146729,0.003861,0.003133,0.002585,0.000440,316.609739,319.770569,9.206622,1.334760,1.339000,0.002501
