,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
265,TESTANMA_5871.LAB,6/3/2020,11:27:57.000,220.010379,220.010376,0.000000,11.126086,11.126086,0.000000,15.150587,15.150587,0.000000,0.647912,0.647912,0.000000,-0.076335,-0.076335,0.000000,1.101913,1.101913,0.000000,2.371440,2.371440,0.000000,3.467243,3.467243,0.000000,0.622483,0.622483,0.000000,6.307762,6.307762,0.000000,6.502633,6.502633,0.000001,139.732695,139.732697,0.000000,0.013847,0.013847,0.000000,2.536724,2.536724,0.000000,12.790753,12.790753,0.000000,2.625196,2.625196,0.000000,1.235084,1.235084,0.000000,0.881041,0.881041,0.000000,-0.860324,-0.860324,0.000000,0.704774,0.704774,0.000000,3.773878,3.773879,0.000000,-2.477219,-2.477220,0.000000,0.026075,0.026075,0.000000,0.217341,0.217341,0.000000,0.469646,0.469646,0.000000,0.925272,0.925272,0.000000,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.126086,11.126086,0.000000,139.732695,139.732697,0.000000,1.235084,1.235084,0.000000,-0.076335,-0.076335,0.000000,234.910344,234.910355,0.000017,144.751584,144.751587,0.000000,6.736191,6.736191,0.000000,227.912665,227.912643,0.000017,11.525710,11.525710,0.000000,243.347803,243.347809,0.000000,30.814454,30.814453,0.000000,29.455861,29.455862,0.000000,31.176510,31.176510,0.000000,0.647912,0.647912,0.000000,6.502631,6.502631,0.000000,31.126450,31.126450,0.000000,32.847098,32.847099,0.000000,3.621814,3.621814,0.000000,5.836274,5.836274,0.000000,89.307213,89.307213,0.000000,6.313048,6.313048,0.000000,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.526611,563.526611,0.000000,0.003142,0.003142,0.000000,284.599915,284.599915,0.000000,1.379150,1.379150,0.000000
266,TESTANMA_5871.LAB,6/3/2020,11:27:57.200,220.010379,220.010376,0.000000,11.126086,11.126086,0.000000,15.150587,15.150587,0.000000,0.647912,0.647912,0.000000,-0.076335,-0.076335,0.000000,1.101913,1.101913,0.000000,2.371440,2.371440,0.000000,3.467243,3.467243,0.000000,0.622483,0.622483,0.000000,6.307762,6.307762,0.000000,6.502633,6.502633,0.000001,139.732695,139.732697,0.000000,0.013847,0.013847,0.000000,2.536724,2.536724,0.000000,12.790753,12.790753,0.000000,2.625196,2.625196,0.000000,1.235084,1.235084,0.000000,0.881041,0.881041,0.000000,-0.860324,-0.860324,0.000000,0.704774,0.704774,0.000000,3.773878,3.773879,0.000000,-2.477219,-2.477220,0.000000,0.026075,0.026075,0.000000,0.217341,0.217341,0.000000,0.469646,0.469646,0.000000,0.925272,0.925272,0.000000,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.126086,11.126086,0.000000,139.732695,139.732697,0.000000,1.235084,1.235084,0.000000,-0.076335,-0.076335,0.000000,234.910344,234.910355,0.000017,144.751584,144.751587,0.000000,6.736191,6.736191,0.000000,227.912665,227.912643,0.000017,11.525710,11.525710,0.000000,243.347803,243.347809,0.000000,30.814454,30.814453,0.000000,29.455861,29.455862,0.000000,31.176510,31.176510,0.000000,0.647912,0.647912,0.000000,6.502631,6.502631,0.000000,31.126450,31.126450,0.000000,32.847098,32.847099,0.000000,3.621814,3.621814,0.000000,5.836274,5.836274,0.000000,89.307213,89.307213,0.000000,6.313048,6.313048,0.000000,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.526611,563.526611,0.000000,0.003142,0.003142,0.000000,284.599915,284.599915,0.000000,1.379150,1.379150,0.000000
267,TESTANMA_5871.LAB,6/3/2020,11:27:57.400,220.010379,220.010376,0.000000,11.126086,11.126086,0.000000,15.150587,15.150587,0.000000,0.647912,0.647912,0.000000,-0.076335,-0.076335,0.000000,1.101913,1.101913,0.000000,2.371440,2.371440,0.000000,3.467243,3.467243,0.000000,0.622483,0.622483,0.000000,6.307762,6.307762,0.000000,6.502633,6.502633,0.000001,139.732695,139.732697,0.000000,0.013847,0.013847,0.000000,2.536724,2.536724,0.000000,12.790753,12.790753,0.000000,2.625196,2.625196,0.000000,1.235084,1.235084,0.000000,0.881041,0.881041,0.000000,-0.860324,-0.860324,0.000000,0.704774,0.704774,0.000000,3.773878,3.773879,0.000000,-2.477219,-2.477220,0.000000,0.026075,0.026075,0.000000,0.217341,0.217341,0.000000,0.469646,0.469646,0.000000,0.925272,0.925272,0.000000,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.126086,11.126086,0.000000,139.732695,139.732697,0.000000,1.235084,1.235084,0.000000,-0.076335,-0.076335,0.000000,234.910344,234.910355,0.000017,144.751584,144.751587,0.000000,6.736191,6.736191,0.000000,227.912665,227.912643,0.000017,11.525710,11.525710,0.000000,243.347803,243.347809,0.000000,30.814454,30.814453,0.000000,29.455861,29.455862,0.000000,31.176510,31.176510,0.000000,0.647912,0.647912,0.000000,6.502631,6.502631,0.000000,31.126450,31.126450,0.000000,32.847098,32.847099,0.000000,3.621814,3.621814,0.000000,5.836274,5.836274,0.000000,89.307213,89.307213,0.000000,6.313048,6.313048,0.000000,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.526611,563.526611,0.000000,0.003142,0.003142,0.000000,284.599915,284.599915,0.000000,1.379150,1.379150,0.000000
268,TESTANMA_5871.LAB,6/3/2020,11:27:57.600,220.010379,220.010376,0.000000,11.126086,11.126086,0.000000,15.150587,15.150587,0.000000,0.647912,0.647912,0.000000,-0.076335,-0.076335,0.000000,1.101913,1.101913,0.000000,2.371440,2.371440,0.000000,3.467243,3.467243,0.000000,0.622483,0.622483,0.000000,6.307762,6.307762,0.000000,6.502633,6.502633,0.000001,139.732695,139.732697,0.000000,0.013847,0.013847,0.000000,2.536724,2.536724,0.000000,12.790753,12.790753,0.000000,2.625196,2.625196,0.000000,1.235084,1.235084,0.000000,0.881041,0.881041,0.000000,-0.860324,-0.860324,0.000000,0.704774,0.704774,0.000000,3.773878,3.773879,0.000000,-2.477219,-2.477220,0.000000,0.026075,0.026075,0.000000,0.217341,0.217341,0.000000,0.469646,0.469646,0.000000,0.925272,0.925272,0.000000,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.126086,11.126086,0.000000,139.732695,139.732697,0.000000,1.235084,1.235084,0.000000,-0.076335,-0.076335,0.000000,234.910344,234.910355,0.000017,144.751584,144.751587,0.000000,6.736191,6.736191,0.000000,227.912665,227.912643,0.000017,11.525710,11.525710,0.000000,243.347803,243.347809,0.000000,30.814454,30.814453,0.000000,29.455861,29.455862,0.000000,31.176510,31.176510,0.000000,0.647912,0.647912,0.000000,6.502631,6.502631,0.000000,31.126450,31.126450,0.000000,32.847098,32.847099,0.000000,3.621814,3.621814,0.000000,5.836274,5.836274,0.000000,89.307213,89.307213,0.000000,6.313048,6.313048,0.000000,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.526611,563.526611,0.000000,0.003142,0.003142,0.000000,284.599915,284.599915,0.000000,1.379150,1.379150,0.000000
269,TESTANMA_5871.LAB,6/3/2020,11:27:57.800,220.010379,220.010376,0.000000,11.126086,11.126086,0.000000,15.150587,15.150587,0.000000,0.647912,0.647912,0.000000,-0.076335,-0.076335,0.000000,1.101913,1.101913,0.000000,2.371440,2.371440,0.000000,3.467243,3.467243,0.000000,0.622483,0.622483,0.000000,6.307762,6.307762,0.000000,6.502633,6.502633,0.000001,139.732695,139.732697,0.000000,0.013847,0.013847,0.000000,2.536724,2.536724,0.000000,12.790753,12.790753,0.000000,2.625196,2.625196,0.000000,1.235084,1.235084,0.000000,0.881041,0.881041,0.000000,-0.860324,-0.860324,0.000000,0.704774,0.704774,0.000000,3.773878,3.773879,0.000000,-2.477219,-2.477220,0.000000,0.026075,0.026075,0.000000,0.217341,0.217341,0.000000,0.469646,0.469646,0.000000,0.925272,0.925272,0.000000,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.126086,11.126086,0.000000,139.732695,139.732697,0.000000,1.235084,1.235084,0.000000,-0.076335,-0.076335,0.000000,234.910344,234.910355,0.000017,144.751584,144.751587,0.000000,6.736191,6.736191,0.000000,227.912665,227.912643,0.000017,11.525710,11.525710,0.000000,243.347803,243.347809,0.000000,30.814454,30.814453,0.000000,29.455861,29.455862,0.000000,31.176510,31.176510,0.000000,0.647912,0.647912,0.000000,6.502631,6.502631,0.000000,31.126450,31.126450,0.000000,32.847098,32.847099,0.000000,3.621814,3.621814,0.000000,5.836274,5.836274,0.000000,89.307213,89.307213,0.000000,6.313048,6.313048,0.000000,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.526611,563.526611,0.000000,0.003142,0.003142,0.000000,284.599915,284.599915,0.000000,1.379150,1.379150,0.000000
270,TESTANMA_5871.LAB,6/3/2020,11:27:58.000,220.010379,220.010376,0.000000,11.126086,11.126086,0.000000,15.150587,15.150587,0.000000,0.647912,0.647912,0.000000,-0.076335,-0.076335,0.000000,1.101913,1.101913,0.000000,2.371440,2.371440,0.000000,3.467243,3.467243,0.000000,0.622483,0.622483,0.000000,6.307762,6.307762,0.000000,6.502633,6.502633,0.000001,139.732695,139.732697,0.000000,0.013847,0.013847,0.000000,2.536724,2.536724,0.000000,12.790753,12.790753,0.000000,2.625196,2.625196,0.000000,1.235084,1.235084,0.000000,0.881041,0.881041,0.000000,-0.860324,-0.860324,0.000000,0.704774,0.704774,0.000000,3.773878,3.773879,0.000000,-2.477219,-2.477220,0.000000,0.026075,0.026075,0.000000,0.217341,0.217341,0.000000,0.469646,0.469646,0.000000,0.925272,0.925272,0.000000,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.126086,11.126086,0.000000,139.732695,139.732697,0.000000,1.235084,1.235084,0.000000,-0.076335,-0.076335,0.000000,234.910344,234.910355,0.000017,144.751584,144.751587,0.000000,6.736191,6.736191,0.000000,227.912665,227.912643,0.000017,11.525710,11.525710,0.000000,243.347803,243.347809,0.000000,30.814454,30.814453,0.000000,29.455861,29.455862,0.000000,31.176510,31.176510,0.000000,0.647912,0.647912,0.000000,6.502631,6.502631,0.000000,31.126450,31.126450,0.000000,32.847098,32.847099,0.000000,3.621814,3.621814,0.000000,5.836274,5.836274,0.000000,89.307213,89.307213,0.000000,6.313048,6.313048,0.000000,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.526611,563.526611,0.000000,0.003142,0.003142,0.000000,284.599915,284.599915,0.000000,1.379150,1.379150,0.000000
271,TESTANMA_5872.LAB,6/3/2020,11:27:58.200,219.783342,219.964966,0.101533,11.443807,11.189631,0.142089,12.943893,14.709249,0.986863,0.673306,0.652991,0.011356,0.066496,-0.047769,0.063876,0.526251,0.986780,0.257444,1.626448,2.222442,0.333171,3.462114,3.466217,0.002293,1.130487,0.724084,0.227186,6.379053,6.322021,0.031882,6.600692,6.522244,0.043854,139.856539,139.757477,0.055383,0.013151,0.013708,0.000311,2.825374,2.594454,0.129088,11.781752,12.588953,0.451239,2.910957,2.682348,0.127796,0.860922,1.160251,0.167331,0.682760,0.841385,0.088674,-0.349816,-0.758223,0.228306,0.211853,0.606189,0.220441,4.154718,3.850047,0.170317,0.160123,-1.949751,1.179456,0.019444,0.024749,0.002966,0.553820,0.284637,0.150478,0.193572,0.414431,0.123464,0.513014,0.842821,0.184367,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.443807,11.189631,0.142089,139.856539,139.757477,0.055383,0.860922,1.160251,0.167331,0.066496,-0.047769,0.063876,235.381867,235.004639,0.210873,144.872173,144.775711,0.053930,6.837405,6.756434,0.045264,227.665390,227.863205,0.110582,11.854196,11.591408,0.146904,243.823283,243.442902,0.212641,30.244329,30.700428,0.254967,29.297315,29.424152,0.070904,29.996947,30.940598,0.527516,0.673306,0.652991,0.011356,6.600691,6.522243,0.043854,31.805354,31.262232,0.303616,32.504987,32.778679,0.152998,3.621259,3.621703,0.000248,5.828145,5.834648,0.003636,89.507008,89.347168,0.089349,6.304393,6.311317,0.003871,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.522400,563.525757,0.001883,0.002246,0.002963,0.000401,331.979080,294.075745,21.188601,1.379539,1.379228,0.000174
272,TESTANMA_5872.LAB,6/3/2020,11:27:58.400,219.556304,219.874146,0.203067,11.761529,11.316719,0.284179,10.737199,13.826571,1.973727,0.698700,0.663149,0.022713,0.209328,0.009364,0.127753,-0.049411,0.756516,0.514887,0.881456,1.924445,0.666341,3.456986,3.464165,0.004587,1.638490,0.927285,0.454372,6.450343,6.350536,0.063764,6.698752,6.561469,0.087707,139.980382,139.807007,0.110766,0.012455,0.013429,0.000623,3.114025,2.709914,0.258177,10.772751,12.185353,0.902478,3.196718,2.796652,0.255592,0.486759,1.010587,0.334661,0.484478,0.762072,0.177348,0.160692,-0.554019,0.456612,-0.281068,0.409021,0.440882,4.535557,4.002382,0.340633,2.797466,-0.894814,2.358911,0.012812,0.022096,0.005932,0.890298,0.419228,0.300956,-0.082501,0.304002,0.246927,0.100756,0.677918,0.368735,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.761529,11.316719,0.284179,139.980382,139.807007,0.110766,0.486759,1.010587,0.334661,0.209328,0.009364,0.127753,235.853391,235.193268,0.421747,144.992761,144.823944,0.107859,6.938619,6.796919,0.090528,227.418116,227.764313,0.221164,12.182683,11.722802,0.293807,244.298764,243.633102,0.425281,29.674204,30.472378,0.509935,29.138768,29.360733,0.141808,28.817385,30.468771,1.055033,0.698700,0.663149,0.022713,6.698752,6.561467,0.087708,32.484259,31.533794,0.607231,32.162876,32.641830,0.305994,3.620704,3.621481,0.000496,5.820015,5.831397,0.007271,89.706802,89.427086,0.178701,6.295738,6.307855,0.007741,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.518188,563.524109,0.003767,0.001350,0.002604,0.000801,379.358246,313.027405,42.377213,1.379928,1.379383,0.000348
273,TESTANMA_5872.LAB,6/3/2020,11:27:58.600,219.556304,219.783325,0.227036,11.761529,11.443808,0.317721,10.737199,12.943893,2.206694,0.698700,0.673306,0.025394,0.209328,0.066496,0.142832,-0.049411,0.526251,0.575662,0.881456,1.626448,0.744992,3.456986,3.462114,0.005129,1.638490,1.130487,0.508004,6.450343,6.379053,0.071290,6.698752,6.600692,0.098060,139.980382,139.856537,0.123840,0.012455,0.013151,0.000696,3.114025,2.825374,0.288651,10.772751,11.781752,1.009001,3.196718,2.910957,0.285761,0.486759,0.860922,0.374162,0.484478,0.682760,0.198281,0.160692,-0.349816,0.510508,-0.281068,0.211853,0.492921,4.535557,4.154717,0.380839,2.797466,0.160123,2.637343,0.012812,0.019444,0.006632,0.890298,0.553820,0.336479,-0.082501,0.193572,0.276073,0.100756,0.513014,0.412258,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.761529,11.443808,0.317721,139.980382,139.856537,0.123840,0.486759,0.860922,0.374162,0.209328,0.066496,0.142832,235.853391,235.381866,0.471527,144.992761,144.872192,0.120590,6.938619,6.837405,0.101214,227.418116,227.665375,0.247269,12.182683,11.854197,0.328486,244.298764,243.823288,0.475479,29.674204,30.244329,0.570125,29.138768,29.297314,0.158546,28.817385,29.996948,1.179563,0.698700,0.673306,0.025394,6.698752,6.600691,0.098060,32.484259,31.805355,0.678905,32.162876,32.504986,0.342112,3.620704,3.621259,0.000555,5.820015,5.828145,0.008130,89.706802,89.507004,0.199795,6.295738,6.304393,0.008655,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.518188,563.522339,0.004212,0.001350,0.002246,0.000896,379.358246,331.979065,47.379166,1.379928,1.379539,0.000389
274,TESTANMA_5872.LAB,6/3/2020,11:27:58.800,219.556304,219.692505,0.203067,11.761529,11.570895,0.284179,10.737199,12.061215,1.973727,0.698700,0.683464,0.022713,0.209328,0.123629,0.127753,-0.049411,0.295986,0.514887,0.881456,1.328451,0.666341,3.456986,3.460063,0.004587,1.638490,1.333688,0.454372,6.450343,6.407569,0.063764,6.698752,6.639916,0.087707,139.980382,139.906082,0.110766,0.012455,0.012872,0.000623,3.114025,2.940835,0.258177,10.772751,11.378152,0.902478,3.196718,3.025261,0.255592,0.486759,0.711257,0.334661,0.484478,0.603447,0.177348,0.160692,-0.145613,0.456612,-0.281068,0.014684,0.440882,4.535557,4.307054,0.340633,2.797466,1.215060,2.358911,0.012812,0.016791,0.005932,0.890298,0.688411,0.300956,-0.082501,0.083143,0.246927,0.100756,0.348111,0.368735,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.761529,11.570895,0.284179,139.980382,139.906082,0.110766,0.486759,0.711257,0.334661,0.209328,0.123629,0.127753,235.853391,235.570480,0.421747,144.992761,144.920410,0.107859,6.938619,6.877890,0.090528,227.418116,227.566483,0.221164,12.182683,11.985590,0.293807,244.298764,244.013474,0.425281,29.674204,30.016277,0.509935,29.138768,29.233896,0.141808,28.817385,29.525122,1.055033,0.698700,0.683464,0.022713,6.698752,6.639915,0.087708,32.484259,32.076916,0.607231,32.162876,32.368141,0.305994,3.620704,3.621037,0.000496,5.820015,5.824893,0.007271,89.706802,89.586914,0.178702,6.295738,6.300931,0.007741,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.518188,563.520691,0.003767,0.001350,0.001888,0.000801,379.358246,350.930756,42.377213,1.379928,1.379694,0.000348
275,TESTANMA_5872.LAB,6/3/2020,11:27:59.000,219.556304,219.601715,0.101533,11.761529,11.697985,0.142089,10.737199,11.178537,0.986864,0.698700,0.693621,0.011356,0.209328,0.180762,0.063876,-0.049411,0.065722,0.257444,0.881456,1.030455,0.333171,3.456986,3.458011,0.002294,1.638490,1.536890,0.227186,6.450343,6.436086,0.031882,6.698752,6.679140,0.043854,139.980382,139.955612,0.055383,0.012455,0.012594,0.000311,3.114025,3.056295,0.129088,10.772751,10.974551,0.451239,3.196718,3.139565,0.127796,0.486759,0.561592,0.167330,0.484478,0.524135,0.088674,0.160692,0.058590,0.228306,-0.281068,-0.182484,0.220441,4.535557,4.459389,0.170317,2.797466,2.269997,1.179456,0.012812,0.014138,0.002966,0.890298,0.823003,0.150478,-0.082501,-0.027286,0.123464,0.100756,0.183208,0.184368,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.761529,11.697985,0.142089,139.980382,139.955612,0.055383,0.486759,0.561592,0.167330,0.209328,0.180762,0.063876,235.853391,235.759079,0.210873,144.992761,144.968658,0.053930,6.938619,6.918375,0.045264,227.418116,227.467560,0.110582,12.182683,12.116985,0.146904,244.298764,244.203659,0.212641,29.674204,29.788229,0.254968,29.138768,29.170477,0.070904,28.817385,29.053295,0.527517,0.698700,0.693621,0.011356,6.698752,6.679140,0.043854,32.484259,32.348480,0.303616,32.162876,32.231297,0.152996,3.620704,3.620815,0.000248,5.820015,5.821641,0.003636,89.706802,89.666832,0.089353,6.295738,6.297469,0.003871,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.518188,563.519043,0.001883,0.001350,0.001529,0.000401,379.358246,369.882416,21.188614,1.379928,1.379850,0.000174
276,TESTANMA_5872.LAB,6/3/2020,11:27:59.200,219.556304,219.556305,0.000000,11.761529,11.761529,0.000000,10.737199,10.737199,0.000000,0.698700,0.698700,0.000000,0.209328,0.209328,0.000000,-0.049411,-0.049411,0.000000,0.881456,0.881456,0.000000,3.456986,3.456986,0.000000,1.638490,1.638490,0.000000,6.450343,6.450343,0.000000,6.698752,6.698752,0.000000,139.980382,139.980377,0.000000,0.012455,0.012455,0.000000,3.114025,3.114025,0.000000,10.772751,10.772752,0.000000,3.196718,3.196718,0.000000,0.486759,0.486759,0.000000,0.484478,0.484478,0.000000,0.160692,0.160692,0.000000,-0.281068,-0.281068,0.000000,4.535557,4.535557,0.000000,2.797466,2.797466,0.000000,0.012812,0.012812,0.000000,0.890298,0.890298,0.000000,-0.082501,-0.082501,0.000000,0.100756,0.100756,0.000000,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.761529,11.761529,0.000000,139.980382,139.980377,0.000000,0.486759,0.486759,0.000000,0.209328,0.209328,0.000000,235.853391,235.853394,0.000000,144.992761,144.992767,0.000000,6.938619,6.938619,0.000000,227.418116,227.418121,0.000000,12.182683,12.182683,0.000000,244.298764,244.298782,0.000017,29.674204,29.674204,0.000000,29.138768,29.138769,0.000000,28.817385,28.817387,0.000002,0.698700,0.698700,0.000000,6.698752,6.698752,0.000001,32.484259,32.484261,0.000000,32.162876,32.162876,0.000000,3.620704,3.620704,0.000000,5.820015,5.820015,0.000000,89.706802,89.706802,0.000000,6.295738,6.295738,0.000000,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.518188,563.518188,0.000000,0.001350,0.001350,0.000000,379.358246,379.358246,0.000000,1.379928,1.379928,0.000000
277,TESTANMA_5872.LAB,6/3/2020,11:27:59.400,219.556304,219.556305,0.000000,11.761529,11.761529,0.000000,10.737199,10.737199,0.000000,0.698700,0.698700,0.000000,0.209328,0.209328,0.000000,-0.049411,-0.049411,0.000000,0.881456,0.881456,0.000000,3.456986,3.456986,0.000000,1.638490,1.638490,0.000000,6.450343,6.450343,0.000000,6.698752,6.698752,0.000000,139.980382,139.980377,0.000000,0.012455,0.012455,0.000000,3.114025,3.114025,0.000000,10.772751,10.772752,0.000000,3.196718,3.196718,0.000000,0.486759,0.486759,0.000000,0.484478,0.484478,0.000000,0.160692,0.160692,0.000000,-0.281068,-0.281068,0.000000,4.535557,4.535557,0.000000,2.797466,2.797466,0.000000,0.012812,0.012812,0.000000,0.890298,0.890298,0.000000,-0.082501,-0.082501,0.000000,0.100756,0.100756,0.000000,190.638992,190.638992,0.000000,0.978156,0.978156,0.000000,11.761529,11.761529,0.000000,139.980382,139.980377,0.000000,0.486759,0.486759,0.000000,0.209328,0.209328,0.000000,235.853391,235.853394,0.000000,144.992761,144.992767,0.000000,6.938619,6.938619,0.000000,227.418116,227.418121,0.000000,12.182683,12.182683,0.000000,244.298764,244.298782,0.000017,29.674204,29.674204,0.000000,29.138768,29.138769,0.000000,28.817385,28.817387,0.000002,0.698700,0.698700,0.000000,6.698752,6.698752,0.000001,32.484259,32.484261,0.000000,32.162876,32.162876,0.000000,3.620704,3.620704,0.000000,5.820015,5.820015,0.000000,89.706802,89.706802,0.000000,6.295738,6.295738,0.000000,-3.912088,-3.912088,0.000000,0.000000,0.000000,0.000000,563.518188,563.518188,0.000000,0.001350,0.001350,0.000000,379.358246,379.358246,0.000000,1.379928,1.379928,0.000000
