,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
245,TESTANMA_0648.LAB,6/3/2020,09:30:04.000,109.491185,109.438156,0.399528,9.613210,9.643373,0.341167,10.566984,10.538859,1.193483,0.570028,0.601947,0.023880,0.346814,0.181089,0.129661,2.748094,0.845399,1.793840,-4.373496,-0.759154,2.375182,3.264704,3.249983,0.012582,3.136159,3.042473,0.293068,2.981059,2.984888,0.008159,3.074057,3.025130,0.060354,208.973758,209.685944,1.161778,0.020421,0.020138,0.000335,0.631436,0.742967,0.454753,17.174241,18.771519,1.420030,4.143603,4.029161,0.357472,4.121376,3.918730,0.261365,5.375653,5.173713,2.231069,-0.303459,-0.420374,0.238602,0.770459,0.658458,0.556837,0.908212,2.090037,1.005572,0.100342,-0.479723,1.182546,0.018498,0.023164,0.005363,1.392009,1.110848,0.239097,0.309980,0.273024,0.038300,-0.006717,-0.446924,0.555613,190.537247,190.527069,0.022758,0.964339,0.965367,0.002299,9.613210,9.643373,0.341167,208.973758,209.685944,1.161778,4.121376,3.918730,0.261365,0.346814,0.181089,0.129661,120.012607,121.171555,0.952368,216.026456,216.729568,1.182374,3.081668,3.085157,0.008348,113.186334,113.114357,0.420383,9.937691,9.967302,0.351961,124.062822,125.241905,0.978521,38.633363,40.164566,3.761328,34.099849,35.853966,3.630675,34.706767,36.694710,3.573846,0.570028,0.601947,0.023880,2.981061,2.984889,0.008159,39.138888,40.531284,2.945864,39.745806,41.372032,2.897508,3.749964,3.749535,0.000322,5.833586,5.837557,0.006271,88.667877,88.667877,0.000000,6.299200,6.255578,0.031598,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.505554,563.508484,0.003110,0.002371,0.002443,0.000272,321.804306,313.039337,16.672987,1.369249,1.366977,0.002207
246,TESTANMA_0648.LAB,6/3/2020,09:30:04.200,108.950568,109.385757,0.450447,10.096010,9.687860,0.389734,12.419322,10.730265,1.431592,0.553551,0.589977,0.030723,0.420035,0.241182,0.160080,3.148335,1.365434,2.045387,-7.211439,-2.184704,3.659943,3.273713,3.258600,0.010611,2.861244,3.002351,0.303304,2.986068,2.985558,0.008074,3.060358,3.033918,0.061946,209.749347,209.534378,1.073958,0.020998,0.020223,0.000490,1.110300,0.821266,0.482415,16.827304,18.235178,1.570326,3.759446,4.047814,0.335557,4.558939,4.105994,0.324073,2.724561,4.569957,2.437310,-0.015539,-0.413021,0.252917,1.752479,0.795331,0.737507,0.227968,1.766591,1.316147,-0.850023,-0.284842,0.966004,0.019247,0.022175,0.005578,1.471192,1.228760,0.243136,0.323428,0.280032,0.044515,1.255335,-0.201952,0.949281,190.537247,190.537247,0.000000,0.964339,0.964339,0.000000,10.096010,9.687860,0.389734,209.749347,209.534378,1.073958,4.558939,4.105994,0.324073,0.420035,0.241182,0.160080,119.274546,120.840210,1.286468,216.848338,216.592239,1.102607,3.087133,3.086123,0.008213,112.638013,113.070251,0.463311,10.437710,10.014196,0.403153,123.311407,124.910400,1.316515,42.213867,40.248291,3.811031,37.199034,35.731697,3.557884,37.230112,36.557739,3.528219,0.553551,0.589977,0.030723,2.986069,2.985559,0.008073,41.696397,40.452679,2.898761,41.727474,41.278725,2.871817,3.750185,3.749695,0.000414,5.832496,5.837710,0.006100,88.667877,88.667877,0.000000,6.323434,6.274966,0.038318,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.505493,563.507812,0.003361,0.001888,0.002386,0.000358,310.127960,312.952789,16.690182,1.369350,1.367734,0.002250
247,TESTANMA_0648.LAB,6/3/2020,09:30:04.400,108.950568,109.383957,0.452584,10.096010,9.702466,0.406444,12.419322,10.868389,1.577853,0.553551,0.574480,0.023538,0.420035,0.321366,0.115141,3.148335,2.340573,1.182509,-7.211439,-4.022291,3.341017,3.273713,3.263870,0.010169,2.861244,3.054901,0.229662,2.986068,2.983227,0.004630,3.060358,3.058851,0.028689,209.749347,209.264038,0.678239,0.020998,0.020432,0.000564,1.110300,0.758561,0.397398,16.827304,17.481628,0.927043,3.759446,4.060453,0.319827,4.558939,4.174591,0.383938,2.724561,4.753610,2.200055,-0.015539,-0.301590,0.285605,1.752479,0.909686,0.848218,0.227968,1.103639,0.992993,-0.850023,-0.154768,0.788974,0.019247,0.019824,0.002620,1.471192,1.348150,0.156748,0.323428,0.301790,0.028134,1.255335,0.096478,1.149098,190.537247,190.537247,0.000000,0.964339,0.964339,0.000000,10.096010,9.702466,0.406444,209.749347,209.264038,0.678239,4.558939,4.174591,0.383938,0.420035,0.321366,0.115141,119.274546,120.190063,1.014706,216.848338,216.324631,0.712299,3.087133,3.083882,0.004911,112.638013,113.074524,0.458143,10.437710,10.029862,0.421044,123.311407,124.245163,1.036048,42.213867,39.649071,2.981016,37.199034,35.057026,2.601867,37.230112,35.660206,2.213109,0.553551,0.574480,0.023538,2.986069,2.983228,0.004630,41.696397,39.917820,2.143411,41.727474,40.521004,1.758180,3.750185,3.749904,0.000317,5.832496,5.834815,0.003478,88.667877,88.667877,0.000000,6.323434,6.294353,0.031598,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.505493,563.506226,0.001702,0.001888,0.002312,0.000424,310.127960,317.296936,10.312359,1.369350,1.368758,0.001159
248,TESTANMA_0649.LAB,6/3/2020,09:30:04.600,110.027596,109.490341,0.539566,9.736214,9.734370,0.400318,12.185268,11.261109,1.620437,0.711455,0.595018,0.066509,0.314516,0.354998,0.064792,2.467743,2.772072,0.372928,-2.233291,-4.513044,2.676045,3.236301,3.260825,0.015612,3.139419,3.081828,0.230209,3.009580,2.987765,0.012883,3.062066,3.068919,0.011988,211.238445,209.581818,1.127474,0.020728,0.020598,0.000484,-0.360006,0.528920,0.636070,17.131123,17.096231,0.288325,3.566790,3.951409,0.384302,4.173835,4.219380,0.363700,3.013989,4.373103,2.325768,0.455101,-0.094163,0.388935,1.054577,1.023687,0.814431,1.606006,0.911722,0.684662,-2.655301,-0.640860,1.374432,0.011957,0.017340,0.003073,0.088209,1.147085,0.595560,0.020801,0.254834,0.131303,1.721681,0.591373,1.222408,190.638992,190.557587,0.045502,0.964500,0.964371,0.000072,9.736214,9.734370,0.400318,211.238445,209.581818,1.127474,4.173835,4.219380,0.363700,0.314516,0.354998,0.064792,121.369817,120.136436,0.921896,218.302839,216.646088,1.149842,3.110229,3.088473,0.012978,113.707101,113.180824,0.541528,10.061991,10.062555,0.414594,125.428261,124.185631,0.933125,36.910303,39.004852,3.191353,32.319085,34.363533,2.812398,31.408884,34.551857,2.732116,0.711455,0.595018,0.066509,3.009581,2.987766,0.012883,35.448361,38.912285,2.871663,34.538160,39.100613,3.033943,3.750339,3.750083,0.000233,5.825358,5.831722,0.003671,88.667877,88.667877,0.000000,6.323434,6.308894,0.021676,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.499817,563.504395,0.002559,0.002022,0.002205,0.000414,283.011948,311.710571,18.737926,1.371791,1.369778,0.001128
249,TESTANMA_0649.LAB,6/3/2020,09:30:04.800,111.104625,109.704910,0.900980,9.376419,9.783573,0.313159,11.951213,11.908422,0.774591,0.869360,0.651589,0.138640,0.208997,0.342079,0.087531,1.787151,2.659932,0.566465,2.744857,-3.656962,4.147052,3.198890,3.249464,0.032168,3.417594,3.083132,0.232548,3.033093,2.999174,0.021969,3.063774,3.064123,0.005731,212.727544,210.487701,1.496903,0.020459,0.020721,0.000279,-1.830313,0.132343,1.250632,17.434943,17.078983,0.257480,3.374133,3.720684,0.285327,3.788730,4.240364,0.326166,3.303417,3.428437,1.114667,0.925740,0.209261,0.484182,0.356676,1.137334,0.613938,2.984044,1.190840,1.153480,-4.460579,-1.743117,1.817296,0.004666,0.014723,0.006403,-1.294775,0.625565,1.224139,-0.281826,0.139162,0.268480,2.188027,1.282732,0.817987,190.740738,190.598297,0.091004,0.964660,0.964435,0.000144,9.376419,9.783573,0.313159,212.727544,210.487701,1.496903,3.788730,4.240364,0.326166,0.208997,0.342079,0.087531,123.465088,120.679321,1.776837,219.757340,217.556671,1.478574,3.133325,3.099897,0.021693,114.776190,113.389122,0.893661,9.686272,10.112276,0.326460,127.545116,124.731796,1.794599,31.606739,38.315628,4.401069,27.439136,33.651230,4.054005,25.587656,33.232704,4.896541,0.869360,0.651589,0.138640,3.033093,2.999175,0.021968,29.200326,37.436073,5.267324,27.348846,37.017555,6.153076,3.750492,3.750233,0.000197,5.818221,5.828432,0.006582,88.667877,88.667877,0.000000,6.323434,6.318588,0.010838,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.494141,563.502075,0.005087,0.002157,0.002065,0.000204,255.895935,296.193604,26.654734,1.374231,1.370795,0.002200
250,TESTANMA_0650.LAB,6/3/2020,09:30:05.000,111.612102,110.129089,1.218514,9.345482,9.730027,0.367709,11.299150,12.054854,0.464896,0.739611,0.685506,0.134376,0.273796,0.327476,0.092495,-0.139802,2.082353,1.364393,4.718498,-1.838563,5.520286,3.184942,3.233512,0.041224,3.545484,3.164997,0.313752,3.020718,3.007105,0.020928,3.056841,3.060679,0.002571,212.470231,211.186981,1.427962,0.020575,0.020751,0.000244,-0.390250,-0.071994,1.232027,18.505486,17.345232,0.695805,3.659359,3.623835,0.160972,3.890980,4.194284,0.361536,1.471754,2.647657,0.699785,0.684955,0.406944,0.420042,1.212683,1.225779,0.578716,2.151693,1.439536,1.209977,-5.264835,-2.816152,2.028385,0.013937,0.013811,0.006045,-1.208077,0.105548,1.361689,-0.049343,0.067298,0.259258,-0.181544,1.247767,0.887655,190.740738,190.638992,0.101746,0.964660,0.964500,0.000161,9.345482,9.730027,0.367709,212.470231,211.186981,1.427962,3.890980,4.194284,0.361536,0.273796,0.327476,0.092495,123.109277,121.298660,2.010653,219.459945,218.243362,1.384549,3.120094,3.107583,0.020387,115.283752,113.808617,1.210697,9.652927,10.055323,0.384255,127.159281,125.351097,2.025453,39.383403,38.465637,4.427310,35.103325,33.851921,4.106268,33.733414,33.038033,4.842335,0.739611,0.685506,0.134376,3.020719,3.007106,0.020928,37.213714,37.051037,5.181396,35.843803,36.237152,5.965118,3.750738,3.750388,0.000233,5.814511,5.824616,0.008181,88.727814,88.679863,0.026804,6.323434,6.323434,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.494904,563.499939,0.005500,0.002469,0.002085,0.000242,262.514893,284.335754,25.579296,1.372486,1.371442,0.002106
251,TESTANMA_0650.LAB,6/3/2020,09:30:05.200,112.119579,110.762894,1.275117,9.314546,9.573734,0.338151,10.647087,11.700407,0.722033,0.609861,0.696768,0.122376,0.338594,0.311188,0.078184,-2.066755,1.039335,2.126360,6.692140,0.942153,5.637761,3.170994,3.212968,0.041773,3.673373,3.327423,0.327120,3.008343,3.011561,0.017404,3.049909,3.058589,0.005489,212.212919,211.679687,1.217395,0.020690,0.020690,0.000202,1.049813,-0.084091,1.217729,19.576030,17.894978,1.132883,3.944584,3.660862,0.212886,3.993231,4.081143,0.302604,-0.359908,2.030763,1.507941,0.444171,0.498886,0.348701,2.068690,1.289021,0.661955,1.319342,1.657811,1.020356,-6.069091,-3.859966,2.105089,0.023209,0.014603,0.007103,-1.121380,-0.412966,1.195080,0.183141,0.039240,0.230619,-2.551114,0.486477,1.916074,190.740738,190.679687,0.091004,0.964660,0.964564,0.000144,9.314546,9.573734,0.338151,212.212919,211.679687,1.217395,3.993231,4.081143,0.302604,0.338594,0.311188,0.078184,122.753467,121.994431,1.715355,219.162551,218.706207,1.172136,3.106862,3.111528,0.017081,115.791315,114.439270,1.268392,9.619582,9.891697,0.353691,126.773445,126.043503,1.723040,47.160068,39.454876,5.810664,42.767514,34.965618,5.690535,41.879172,33.967846,6.124996,0.609861,0.696768,0.122376,3.008344,3.011561,0.017404,45.227103,37.757183,6.127050,44.338761,36.759407,6.641898,3.750984,3.750548,0.000318,5.810801,5.820277,0.008695,88.787750,88.703842,0.053609,6.323434,6.323434,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.495667,563.497986,0.004732,0.002781,0.002264,0.000361,269.133850,276.136902,21.488121,1.370741,1.371720,0.001835
252,TESTANMA_0650.LAB,6/3/2020,09:30:05.400,112.119579,111.396690,0.873392,9.314546,9.417440,0.180036,10.647087,11.345961,0.715858,0.609861,0.708030,0.107600,0.338594,0.294899,0.054836,-2.066755,-0.003683,2.112232,6.692140,3.722868,3.710012,3.170994,3.192424,0.027118,3.673373,3.489849,0.222755,3.008343,3.016016,0.010873,3.049909,3.056500,0.006536,212.212919,212.172409,0.564010,0.020690,0.020628,0.000111,1.049813,-0.096189,1.203110,19.576030,18.444723,1.152021,3.944584,3.697890,0.247592,3.993231,3.968001,0.142925,-0.359908,1.413869,1.762576,0.444171,0.590828,0.213579,2.068690,1.352263,0.729011,1.319342,1.876085,0.706470,-6.069091,-4.903780,1.422879,0.023209,0.015396,0.007924,-1.121380,-0.931481,0.574539,0.183141,0.011183,0.192840,-2.551114,-0.274813,2.259611,190.740738,190.720383,0.045502,0.964660,0.964628,0.000072,9.314546,9.417440,0.180036,212.212919,212.172409,0.564010,3.993231,3.968001,0.142925,0.338594,0.294899,0.054836,122.753467,122.690224,0.794903,219.162551,219.169037,0.543394,3.106862,3.115474,0.011356,115.791315,115.069931,0.870358,9.619582,9.728071,0.188703,126.773445,126.735916,0.797937,47.160068,40.444115,6.743890,42.767514,36.079315,6.693440,41.879172,34.897663,7.030047,0.609861,0.708030,0.107600,3.008344,3.016016,0.010873,45.227103,38.463326,6.854782,44.338761,37.281666,7.208682,3.750984,3.750707,0.000290,5.810801,5.815938,0.006099,88.787750,88.727814,0.059937,6.323434,6.323434,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.495667,563.495972,0.002210,0.002781,0.002442,0.000349,269.133850,267.938080,10.056166,1.370741,1.371998,0.001452
253,TESTANMA_0651.LAB,6/3/2020,09:30:05.600,110.686611,111.528488,0.631305,9.279887,9.326175,0.036436,12.372987,11.383505,0.773484,0.572700,0.680279,0.123250,0.305511,0.293099,0.054174,0.324238,-0.432385,1.652782,3.220504,4.813627,1.863097,3.170710,3.179306,0.012524,3.017113,3.465388,0.272106,2.981292,3.010358,0.019217,3.105550,3.065197,0.023279,211.661442,212.256989,0.395428,0.020660,0.020615,0.000099,1.206365,0.217085,1.315887,18.833213,18.785141,0.888055,3.975169,3.779565,0.260552,3.780893,3.889413,0.104250,1.086746,1.028420,1.519085,0.388960,0.577599,0.225786,2.130069,1.567362,0.776347,2.412306,2.037345,0.721278,-2.293474,-4.831414,1.567657,0.019062,0.016817,0.007789,-0.853147,-1.119752,0.165467,0.062347,0.019492,0.194248,-0.106630,-0.640475,1.987279,190.740738,190.740738,0.000000,0.964660,0.964660,0.000000,9.279887,9.326175,0.036436,211.661442,212.256989,0.395428,3.780893,3.889413,0.104250,0.305511,0.293099,0.054174,122.378804,122.892014,0.411519,218.592373,219.226959,0.432024,3.078918,3.109212,0.020178,114.311088,115.190735,0.647237,9.583760,9.632425,0.038788,126.386142,126.927490,0.440370,46.464865,42.355030,6.845142,42.305883,38.076672,6.780342,41.527963,36.921471,7.228354,0.572700,0.680279,0.123250,2.981295,3.010359,0.019216,44.258640,40.225380,7.016474,43.480720,39.070179,7.462706,3.750454,3.750731,0.000256,5.816438,5.814155,0.003331,88.847691,88.763779,0.068338,6.323434,6.323434,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.500031,563.496033,0.002288,0.002044,0.002447,0.000343,283.756348,268.086975,10.336715,1.371092,1.371859,0.001509
254,TESTANMA_0651.LAB,6/3/2020,09:30:05.800,109.253642,111.158302,1.214934,9.245228,9.299936,0.038394,14.098887,11.813039,1.459590,0.535539,0.613514,0.076930,0.272429,0.305785,0.032745,2.715231,-0.246769,1.983408,-0.251133,4.214429,2.892288,3.170425,3.173613,0.006338,2.360852,3.254039,0.568010,2.954241,2.994587,0.026767,3.161192,3.084680,0.048690,211.109964,211.933502,0.546912,0.020629,0.020649,0.000049,1.362917,0.855731,0.708517,18.090395,18.916231,0.657320,4.005754,3.905890,0.140129,3.568556,3.845378,0.177897,2.533400,0.874417,1.245114,0.333749,0.459201,0.134247,2.191447,1.934316,0.406603,3.505271,2.141591,0.906256,1.482143,-3.642869,3.259237,0.014914,0.018866,0.004406,-0.584914,-0.977780,0.256981,-0.058447,0.064168,0.118566,2.337853,-0.610510,2.040995,190.740738,190.740738,0.000000,0.964660,0.964660,0.000000,9.245228,9.299936,0.038394,211.109964,211.933502,0.546912,3.568556,3.845378,0.177897,0.272429,0.305785,0.032745,122.004140,122.599831,0.421437,218.022195,218.879929,0.573270,3.050975,3.092742,0.027760,112.830860,114.801674,1.256576,9.547938,9.604757,0.040091,125.998839,126.618240,0.441143,45.769663,45.187611,3.295458,41.844251,40.957695,3.295001,41.176753,40.039295,3.537103,0.535539,0.613514,0.076930,2.954246,2.994589,0.026765,43.290177,43.043346,3.356340,42.622678,42.124947,3.582616,3.749924,3.750617,0.000445,5.822076,5.814925,0.004680,88.907631,88.811722,0.068341,6.323434,6.323434,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.504395,563.498108,0.004046,0.001307,0.002277,0.000621,298.378845,276.583557,14.451705,1.371443,1.371301,0.000724
255,TESTANMA_0652.LAB,6/3/2020,09:30:06.000,110.487506,110.933372,1.214017,9.381357,9.307112,0.050482,11.240688,11.801347,1.464960,0.601060,0.585804,0.031970,0.184851,0.287996,0.063852,-0.356645,-0.290137,1.982855,1.150934,3.500917,3.164124,3.185681,3.173761,0.006668,2.692848,3.083512,0.586331,3.006792,2.991802,0.023944,3.081877,3.089687,0.046342,211.897992,211.819046,0.459385,0.021196,0.020773,0.000238,0.906636,1.115109,0.174445,18.129957,18.841125,0.733074,3.842303,3.942479,0.061474,3.566358,3.780454,0.212888,7.082021,1.996470,3.085602,-0.145256,0.293159,0.249320,1.842135,2.060206,0.132102,3.172909,2.345834,1.017366,-0.038350,-2.597573,3.441985,0.017183,0.019515,0.003678,-0.733200,-0.882804,0.237611,0.094742,0.092985,0.100162,0.947643,-0.384672,2.159367,190.638992,190.720383,0.045502,0.965464,0.964821,0.000359,9.381357,9.307112,0.050482,211.897992,211.819046,0.459385,3.566358,3.780454,0.212888,0.184851,0.287996,0.063852,123.041773,122.586327,0.401653,218.870641,218.762054,0.476644,3.105741,3.089872,0.024810,114.123307,114.569580,1.252435,9.690074,9.612188,0.052706,127.090641,126.604507,0.420692,42.413338,45.793598,1.975590,38.490344,41.635101,1.799159,38.780856,41.048782,1.300824,0.601060,0.585804,0.031970,3.006794,2.991805,0.023942,40.328106,43.666225,2.031508,40.618619,43.079906,1.548958,3.750313,3.750532,0.000456,5.834906,5.819005,0.010043,88.907631,88.847687,0.059940,6.323434,6.323434,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.509277,563.500977,0.005872,0.001715,0.002126,0.000653,286.717453,281.424072,12.480214,1.370404,1.370884,0.000396
256,TESTANMA_0652.LAB,6/3/2020,09:30:06.200,111.721370,110.853737,1.126666,9.517487,9.347700,0.107423,8.382490,11.348427,2.116307,0.666580,0.597148,0.048454,0.097273,0.239732,0.098077,-3.428521,-0.562490,2.347821,2.553000,2.673089,2.614138,3.200936,3.179749,0.013503,3.024844,2.953806,0.486448,3.059343,3.002002,0.038927,3.002562,3.080218,0.059478,212.686019,211.913666,0.590736,0.021762,0.020987,0.000492,0.450356,0.995217,0.349102,18.169519,18.559822,0.645156,3.678853,3.889333,0.132748,3.564161,3.694640,0.191033,11.630642,4.394580,4.914109,-0.624262,0.079473,0.458036,1.492823,1.945033,0.285189,2.840548,2.650075,0.846815,-1.558842,-1.695523,2.843770,0.019452,0.018764,0.003068,-0.881486,-0.834825,0.198375,0.247931,0.105943,0.117442,-0.442567,0.037037,1.807771,190.537247,190.679687,0.091004,0.966267,0.965142,0.000718,9.517487,9.347700,0.107423,212.686019,211.913666,0.590736,3.564161,3.694640,0.191033,0.097273,0.239732,0.098077,124.079405,122.851517,0.789782,219.719087,218.873383,0.632913,3.160508,3.100601,0.040582,115.415754,114.494469,1.169353,9.832210,9.654713,0.112278,128.182443,126.886307,0.832503,39.057013,44.172985,3.390954,35.136437,40.108887,3.250058,36.384960,39.949944,2.334149,0.666580,0.597148,0.048454,3.059343,3.002004,0.038925,37.366036,42.094013,3.217331,38.614559,41.935066,2.312920,3.750701,3.750475,0.000400,5.847735,5.826392,0.014906,88.907631,88.871658,0.053613,6.323434,6.323434,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.514160,563.504700,0.007318,0.002123,0.001994,0.000545,275.056061,282.608521,11.241780,1.369364,1.370609,0.000797
257,TESTANMA_0652.LAB,6/3/2020,09:30:06.400,111.721370,110.774094,1.024234,9.517487,9.388288,0.128111,8.382490,10.895508,2.509694,0.666580,0.608492,0.057894,0.097273,0.191468,0.096630,-3.428521,-0.834843,2.628188,2.553000,1.845261,1.393739,3.200936,3.185738,0.015185,3.024844,2.824100,0.295667,3.059343,3.012202,0.046874,3.002562,3.070749,0.068582,212.686019,212.008301,0.681558,0.021762,0.021202,0.000559,0.450356,0.875326,0.421162,18.169519,18.278521,0.311812,3.678853,3.836187,0.156217,3.564161,3.608826,0.096206,11.630642,6.792690,4.939500,-0.624262,-0.134214,0.493233,1.492823,1.829859,0.334742,2.840548,2.954316,0.409571,-1.558842,-0.793473,1.514119,0.019452,0.018012,0.001970,-0.881486,-0.786846,0.128417,0.247931,0.118901,0.130893,-0.442567,0.458746,1.195245,190.537247,190.638992,0.101746,0.966267,0.965464,0.000803,9.517487,9.388288,0.128111,212.686019,212.008301,0.681558,3.564161,3.608826,0.096206,0.097273,0.191468,0.096630,124.079405,123.116699,0.954135,219.719087,218.984695,0.736881,3.160508,3.111330,0.048892,115.415754,114.419357,1.073348,9.832210,9.697239,0.133842,128.182443,127.168106,1.005291,39.057013,42.552376,3.539525,35.136437,38.582672,3.473535,36.384960,38.851097,2.487111,0.666580,0.608492,0.057894,3.059343,3.012204,0.046872,37.366036,40.521797,3.224248,38.614559,40.790230,2.241268,3.750701,3.750419,0.000323,5.847735,5.833778,0.014392,88.907631,88.895638,0.026808,6.323434,6.323434,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.514160,563.508423,0.006200,0.002123,0.001862,0.000353,275.056061,283.792938,9.669139,1.369364,1.370334,0.000961
