,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
162,TESTANMA_12660.LAB,6/3/2020,16:23:52.400,257.248473,257.248474,0.000000,16.718490,16.718489,0.000000,14.022472,14.022473,0.000001,0.468370,0.468370,0.000000,-0.008492,-0.008492,0.000000,-5.570880,-5.570880,0.000000,-0.269746,-0.269746,0.000000,3.531191,3.531192,0.000000,0.986550,0.986550,0.000000,6.571952,6.571952,0.000000,6.672323,6.672324,0.000001,167.297114,167.297119,0.000000,0.016405,0.016405,0.000000,0.152291,0.152291,0.000000,10.746871,10.746871,0.000000,1.522687,1.522687,0.000000,1.662896,1.662896,0.000000,4.196083,4.196083,0.000000,-0.285877,-0.285877,0.000000,-0.289513,-0.289513,0.000000,0.684073,0.684073,0.000000,-7.849391,-7.849391,0.000001,0.031674,0.031674,0.000000,-0.104411,-0.104411,0.000000,-0.197543,-0.197543,0.000000,-0.394465,-0.394465,0.000000,190.740738,190.740738,0.000000,0.977192,0.977192,0.000000,16.718490,16.718489,0.000000,167.297114,167.297119,0.000000,1.662896,1.662896,0.000000,-0.008492,-0.008492,0.000000,274.651036,274.651031,0.000000,173.420940,173.420944,0.000000,6.916560,6.916560,0.000000,266.664922,266.664917,0.000000,17.330461,17.330462,0.000000,284.704497,284.704498,0.000000,18.398008,18.398008,0.000000,16.568822,16.568823,0.000000,17.140577,17.140577,0.000000,0.468370,0.468370,0.000000,6.672323,6.672324,0.000001,17.544337,17.544336,0.000000,18.116091,18.116091,0.000000,3.605608,3.605608,0.000000,5.111127,5.111127,0.000000,90.306175,90.306175,0.000000,6.105325,6.105325,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.138367,563.138367,0.000000,0.003377,0.003377,0.000000,322.515198,322.515198,0.000000,1.333213,1.333213,0.000000
163,TESTANMA_12661.LAB,6/3/2020,16:23:52.600,258.308551,257.460510,0.474086,16.551855,16.685162,0.074521,16.233986,14.464775,0.989019,0.347770,0.444250,0.053934,0.038550,0.000916,0.021038,-2.675410,-4.991786,1.294894,-0.610394,-0.337875,0.152342,3.544065,3.533766,0.005757,1.052758,0.999792,0.029609,6.516812,6.560924,0.024659,6.640775,6.666013,0.014109,167.383436,167.314377,0.038603,0.016870,0.016498,0.000208,0.389894,0.199811,0.106259,11.884017,10.974300,0.508547,2.345465,1.687242,0.367958,1.332895,1.596896,0.147581,2.515078,3.859882,0.751768,-0.304189,-0.289540,0.008189,0.083479,-0.214915,0.166807,0.710198,0.689298,0.011683,-3.278189,-6.935151,2.044304,0.031778,0.031695,0.000047,-0.064716,-0.096472,0.017752,-0.019321,-0.161899,0.079703,-0.223287,-0.360229,0.076553,190.740738,190.740738,0.000000,0.977192,0.977192,0.000000,16.551855,16.685162,0.074521,167.383436,167.314377,0.038603,1.332895,1.596896,0.147581,0.038550,0.000916,0.021038,275.570604,274.834961,0.411251,173.533594,173.443481,0.050381,6.884772,6.910202,0.014216,267.799693,266.891876,0.507483,17.159995,17.296368,0.076235,285.695984,284.902771,0.443406,22.669158,19.252239,1.910117,21.202975,17.495653,2.072456,21.811352,18.074732,2.088834,0.347770,0.444250,0.053934,6.640775,6.666013,0.014109,22.431335,18.521736,2.185533,23.039713,19.100815,2.201911,3.605663,3.605619,0.000025,5.117383,5.112378,0.002798,90.166321,90.278206,0.062545,6.105325,6.105325,0.000000,-3.807692,-3.808571,0.000491,0.000000,0.000000,0.000000,563.128784,563.136414,0.004286,0.003287,0.003359,0.000040,322.454651,322.503082,0.027077,1.333241,1.333218,0.000013
164,TESTANMA_12662.LAB,6/3/2020,16:23:52.800,259.346019,257.879974,0.939324,16.557789,16.653021,0.089668,19.982752,15.656832,2.600965,0.450316,0.440639,0.052501,0.213836,0.045382,0.096347,1.041618,-3.669286,2.916701,0.273269,-0.229272,0.317300,3.593967,3.546321,0.027212,1.247295,1.051941,0.112907,6.410266,6.528586,0.070321,6.608518,6.653253,0.028495,168.635673,167.582092,0.590150,0.017171,0.016651,0.000354,0.510994,0.271552,0.168825,11.551323,11.135191,0.544583,2.908081,1.964321,0.636608,1.025057,1.469328,0.286530,-2.212346,2.578196,2.775156,-0.186342,-0.269632,0.047231,0.334848,-0.090043,0.287231,0.546413,0.661766,0.065469,0.619061,-5.241460,3.827665,0.020169,0.029394,0.005157,-0.084788,-0.092547,0.017727,0.092114,-0.103967,0.134054,0.956327,-0.090071,0.589632,190.638992,190.720383,0.045502,0.971890,0.976131,0.002371,16.557789,16.653021,0.089668,168.635673,167.582092,0.590150,1.025057,1.469328,0.286530,0.213836,0.045382,0.096347,276.450221,275.194763,0.806905,174.922814,173.743851,0.660867,6.854880,6.897866,0.027694,269.014335,267.361755,1.046372,17.175126,17.265301,0.089385,286.756168,285.313141,0.913814,24.134487,20.399532,2.789238,23.006925,18.783274,3.098610,23.379608,19.322536,3.038785,0.450316,0.440639,0.052501,6.608517,6.653253,0.028496,24.495064,19.911882,3.322989,24.867747,20.451145,3.262073,3.605718,3.605642,0.000049,5.123640,5.114881,0.005596,90.026466,90.222260,0.125090,6.105325,6.105325,0.000000,-3.806593,-3.808132,0.000983,0.000000,0.000000,0.000000,563.119202,563.132629,0.008571,0.003197,0.003323,0.000080,322.394104,322.478851,0.054155,1.333270,1.333230,0.000025
165,TESTANMA_12662.LAB,6/3/2020,16:23:53.000,259.323409,258.294983,1.043172,16.730357,16.655394,0.091962,21.520004,17.156338,3.446852,0.673462,0.481658,0.118375,0.342080,0.115496,0.156267,1.863176,-2.182475,3.534389,1.497580,0.124193,0.830423,3.630995,3.566282,0.044471,1.375623,1.129756,0.174077,6.358860,6.485969,0.096986,6.607808,6.640349,0.032082,169.801589,168.082977,1.116198,0.017009,0.016772,0.000352,0.394490,0.319992,0.160597,10.081485,11.002113,0.717154,2.647919,2.189368,0.640334,1.047221,1.346193,0.313565,-5.258765,0.687227,4.234605,-0.050183,-0.222494,0.106896,0.213226,0.010505,0.287941,0.356503,0.596252,0.148638,-0.054891,-3.682560,4.078983,0.008456,0.024750,0.010390,-0.144555,-0.100576,0.029575,0.025326,-0.059393,0.132201,1.964762,0.381775,1.049661,190.537247,190.679687,0.091004,0.966588,0.974011,0.004742,16.730357,16.655394,0.091962,169.801589,168.082977,1.116198,1.047221,1.346193,0.313565,0.342080,0.115496,0.156267,276.410268,275.546631,0.889823,176.199381,174.299545,1.237782,6.856776,6.885909,0.030380,269.094207,267.847595,1.195313,17.360724,17.271353,0.095702,286.824866,285.737183,1.043544,21.328666,20.985666,2.562168,20.176722,19.504854,2.865313,20.277088,19.949841,2.789245,0.673462,0.481658,0.118375,6.607807,6.640349,0.032083,21.671793,20.737373,3.092485,21.772158,21.182360,3.007645,3.605718,3.605663,0.000055,5.123640,5.117383,0.006256,90.026466,90.166321,0.139854,6.105325,6.105325,0.000000,-3.806593,-3.807692,0.001099,0.000000,0.000000,0.000000,563.119202,563.128784,0.009583,0.003197,0.003287,0.000090,322.394104,322.454651,0.060547,1.333270,1.333241,0.000028
166,TESTANMA_12662.LAB,6/3/2020,16:23:53.200,259.323409,258.709961,0.929277,16.730357,16.657768,0.094126,21.520004,18.655844,3.372723,0.673462,0.522676,0.145129,0.342080,0.185611,0.165125,1.863176,-0.695664,3.309101,1.497580,0.477658,0.982945,3.630995,3.586243,0.047103,1.375623,1.207570,0.180886,6.358860,6.443350,0.096575,6.607808,6.627446,0.028815,169.801589,168.583878,1.231374,0.017009,0.016893,0.000293,0.394490,0.368432,0.131206,10.081485,10.869037,0.829322,2.647919,2.414414,0.536816,1.047221,1.223058,0.276841,-5.258765,-1.203743,4.384388,-0.050183,-0.175355,0.122750,0.213226,0.111053,0.240923,0.356503,0.530738,0.170792,-0.054891,-2.123661,3.542565,0.008456,0.020107,0.011635,-0.144555,-0.108605,0.035693,0.025326,-0.014819,0.109620,1.964762,0.853620,1.139876,190.537247,190.638992,0.101746,0.966588,0.971890,0.005302,16.730357,16.657768,0.094126,169.801589,168.583878,1.231374,1.047221,1.223058,0.276841,0.342080,0.185611,0.165125,276.410268,275.898499,0.789291,176.199381,174.855225,1.362164,6.856776,6.873952,0.026862,269.094207,268.333466,1.082824,17.360724,17.277407,0.101175,286.824866,286.161285,0.945156,21.328666,21.571798,2.119124,20.176722,20.226433,2.348820,20.277088,20.577143,2.311230,0.673462,0.522676,0.145129,6.607807,6.627446,0.028816,21.671793,21.562862,2.526081,21.772158,21.913572,2.472661,3.605718,3.605685,0.000049,5.123640,5.119886,0.005596,90.026466,90.110374,0.125090,6.105325,6.105325,0.000000,-3.806593,-3.807252,0.000983,0.000000,0.000000,0.000000,563.119202,563.124878,0.008571,0.003197,0.003251,0.000080,322.394104,322.430420,0.054155,1.333270,1.333253,0.000025
167,TESTANMA_12662.LAB,6/3/2020,16:23:53.400,259.323409,259.124939,0.456480,16.730357,16.660141,0.096167,21.520004,20.155350,2.290946,0.673462,0.563695,0.154616,0.342080,0.255725,0.133502,1.863176,0.791147,1.970247,1.497580,0.831123,0.964581,3.630995,3.606204,0.038259,1.375623,1.285385,0.141417,6.358860,6.400732,0.068603,6.607808,6.614543,0.014667,169.801589,169.084763,1.076768,0.017009,0.017013,0.000107,0.394490,0.416872,0.052653,10.081485,10.735960,0.903862,2.647919,2.639460,0.199252,1.047221,1.099923,0.130588,-5.258765,-3.094712,3.402120,-0.050183,-0.128216,0.114687,0.213226,0.211601,0.088900,0.356503,0.465224,0.159738,-0.054891,-0.564760,1.544670,0.008456,0.015463,0.010436,-0.144555,-0.116634,0.038886,0.025326,0.029755,0.039862,1.964762,1.325466,0.969665,190.537247,190.598297,0.091004,0.966588,0.969769,0.004742,16.730357,16.660141,0.096167,169.801589,169.084763,1.076768,1.047221,1.099923,0.130588,0.342080,0.255725,0.133502,276.410268,276.250336,0.380367,176.199381,175.410919,1.186129,6.856776,6.861996,0.012758,269.094207,268.819336,0.571048,17.360724,17.283459,0.105935,286.824866,286.585327,0.498057,21.328666,22.157928,1.248115,20.176722,20.948011,1.233774,20.277088,21.204443,1.385608,0.673462,0.563695,0.154616,6.607807,6.614542,0.014668,21.671793,22.388355,1.222748,21.772158,22.644787,1.358488,3.605718,3.605707,0.000025,5.123640,5.122388,0.002798,90.026466,90.054428,0.062545,6.105325,6.105325,0.000000,-3.806593,-3.806813,0.000491,0.000000,0.000000,0.000000,563.119202,563.121094,0.004286,0.003197,0.003215,0.000040,322.394104,322.406189,0.027077,1.333270,1.333264,0.000013
168,TESTANMA_12662.LAB,6/3/2020,16:23:53.600,259.323409,259.327911,0.010113,16.730357,16.695843,0.077174,21.520004,21.212553,0.687480,0.673462,0.628833,0.099794,0.342080,0.316431,0.057352,1.863176,1.698864,0.367412,1.497580,1.252718,0.547529,3.630995,3.623590,0.016560,1.375623,1.349958,0.057390,6.358860,6.369142,0.022990,6.607808,6.607950,0.000318,169.801589,169.568390,0.521417,0.017009,0.017041,0.000073,0.394490,0.417791,0.052102,10.081485,10.375453,0.657332,2.647919,2.699951,0.116348,1.047221,1.042789,0.009912,-5.258765,-4.649481,1.362400,-0.050183,-0.077415,0.060892,0.213226,0.237550,0.054391,0.356503,0.394485,0.084930,-0.054891,0.079899,0.301401,0.008456,0.010799,0.005238,-0.144555,-0.132601,0.026729,0.025326,0.038684,0.029868,1.964762,1.763075,0.450986,190.537247,190.557587,0.045502,0.966588,0.967649,0.002371,16.730357,16.695843,0.077174,169.801589,169.568390,0.521417,1.047221,1.042789,0.009912,0.342080,0.316431,0.057352,276.410268,276.418274,0.017865,176.199381,175.944077,0.570897,6.856776,6.856397,0.000848,269.094207,269.078247,0.035716,17.360724,17.323605,0.083002,286.824866,286.811096,0.030721,21.328666,21.889832,1.254801,20.176722,20.742762,1.265705,20.277088,20.897593,1.387489,0.673462,0.628833,0.099794,6.607807,6.607949,0.000318,21.671793,22.236446,1.262605,21.772158,22.391275,1.384389,3.605718,3.605718,0.000000,5.123640,5.123640,0.000000,90.026466,90.026466,0.000000,6.105325,6.105325,0.000000,-3.806593,-3.806593,0.000000,0.000000,0.000000,0.000000,563.119202,563.119202,0.000000,0.003197,0.003197,0.000000,322.394104,322.394104,0.000000,1.333270,1.333270,0.000000
169,TESTANMA_12662.LAB,6/3/2020,16:23:53.800,259.323409,259.323395,0.000000,16.730357,16.730356,0.000000,21.520004,21.520004,0.000000,0.673462,0.673462,0.000000,0.342080,0.342080,0.000000,1.863176,1.863176,0.000000,1.497580,1.497580,0.000000,3.630995,3.630996,0.000000,1.375623,1.375623,0.000000,6.358860,6.358860,0.000000,6.607808,6.607808,0.000001,169.801589,169.801590,0.000000,0.017009,0.017009,0.000000,0.394490,0.394490,0.000000,10.081485,10.081485,0.000000,2.647919,2.647919,0.000000,1.047221,1.047221,0.000000,-5.258765,-5.258765,0.000000,-0.050183,-0.050183,0.000000,0.213226,0.213226,0.000000,0.356503,0.356503,0.000000,-0.054891,-0.054891,0.000000,0.008456,0.008456,0.000000,-0.144555,-0.144555,0.000000,0.025326,0.025326,0.000000,1.964762,1.964762,0.000000,190.537247,190.537247,0.000000,0.966588,0.966588,0.000000,16.730357,16.730356,0.000000,169.801589,169.801590,0.000000,1.047221,1.047221,0.000000,0.342080,0.342080,0.000000,276.410268,276.410278,0.000000,176.199381,176.199387,0.000000,6.856776,6.856776,0.000000,269.094207,269.094208,0.000000,17.360724,17.360723,0.000000,286.824866,286.824860,0.000000,21.328666,21.328667,0.000000,20.176722,20.176722,0.000000,20.277088,20.277088,0.000000,0.673462,0.673462,0.000000,6.607807,6.607806,0.000001,21.671793,21.671793,0.000000,21.772158,21.772158,0.000000,3.605718,3.605718,0.000000,5.123640,5.123640,0.000000,90.026466,90.026466,0.000000,6.105325,6.105325,0.000000,-3.806593,-3.806593,0.000000,0.000000,0.000000,0.000000,563.119202,563.119202,0.000000,0.003197,0.003197,0.000000,322.394104,322.394104,0.000000,1.333270,1.333270,0.000000
170,TESTANMA_12662.LAB,6/3/2020,16:23:54.000,259.323409,259.323395,0.000000,16.730357,16.730356,0.000000,21.520004,21.520004,0.000000,0.673462,0.673462,0.000000,0.342080,0.342080,0.000000,1.863176,1.863176,0.000000,1.497580,1.497580,0.000000,3.630995,3.630996,0.000000,1.375623,1.375623,0.000000,6.358860,6.358860,0.000000,6.607808,6.607808,0.000001,169.801589,169.801590,0.000000,0.017009,0.017009,0.000000,0.394490,0.394490,0.000000,10.081485,10.081485,0.000000,2.647919,2.647919,0.000000,1.047221,1.047221,0.000000,-5.258765,-5.258765,0.000000,-0.050183,-0.050183,0.000000,0.213226,0.213226,0.000000,0.356503,0.356503,0.000000,-0.054891,-0.054891,0.000000,0.008456,0.008456,0.000000,-0.144555,-0.144555,0.000000,0.025326,0.025326,0.000000,1.964762,1.964762,0.000000,190.537247,190.537247,0.000000,0.966588,0.966588,0.000000,16.730357,16.730356,0.000000,169.801589,169.801590,0.000000,1.047221,1.047221,0.000000,0.342080,0.342080,0.000000,276.410268,276.410278,0.000000,176.199381,176.199387,0.000000,6.856776,6.856776,0.000000,269.094207,269.094208,0.000000,17.360724,17.360723,0.000000,286.824866,286.824860,0.000000,21.328666,21.328667,0.000000,20.176722,20.176722,0.000000,20.277088,20.277088,0.000000,0.673462,0.673462,0.000000,6.607807,6.607806,0.000001,21.671793,21.671793,0.000000,21.772158,21.772158,0.000000,3.605718,3.605718,0.000000,5.123640,5.123640,0.000000,90.026466,90.026466,0.000000,6.105325,6.105325,0.000000,-3.806593,-3.806593,0.000000,0.000000,0.000000,0.000000,563.119202,563.119202,0.000000,0.003197,0.003197,0.000000,322.394104,322.394104,0.000000,1.333270,1.333270,0.000000
171,TESTANMA_12662.LAB,6/3/2020,16:23:54.200,259.323409,259.323395,0.000000,16.730357,16.730356,0.000000,21.520004,21.520004,0.000000,0.673462,0.673462,0.000000,0.342080,0.342080,0.000000,1.863176,1.863176,0.000000,1.497580,1.497580,0.000000,3.630995,3.630996,0.000000,1.375623,1.375623,0.000000,6.358860,6.358860,0.000000,6.607808,6.607808,0.000001,169.801589,169.801590,0.000000,0.017009,0.017009,0.000000,0.394490,0.394490,0.000000,10.081485,10.081485,0.000000,2.647919,2.647919,0.000000,1.047221,1.047221,0.000000,-5.258765,-5.258765,0.000000,-0.050183,-0.050183,0.000000,0.213226,0.213226,0.000000,0.356503,0.356503,0.000000,-0.054891,-0.054891,0.000000,0.008456,0.008456,0.000000,-0.144555,-0.144555,0.000000,0.025326,0.025326,0.000000,1.964762,1.964762,0.000000,190.537247,190.537247,0.000000,0.966588,0.966588,0.000000,16.730357,16.730356,0.000000,169.801589,169.801590,0.000000,1.047221,1.047221,0.000000,0.342080,0.342080,0.000000,276.410268,276.410278,0.000000,176.199381,176.199387,0.000000,6.856776,6.856776,0.000000,269.094207,269.094208,0.000000,17.360724,17.360723,0.000000,286.824866,286.824860,0.000000,21.328666,21.328667,0.000000,20.176722,20.176722,0.000000,20.277088,20.277088,0.000000,0.673462,0.673462,0.000000,6.607807,6.607806,0.000001,21.671793,21.671793,0.000000,21.772158,21.772158,0.000000,3.605718,3.605718,0.000000,5.123640,5.123640,0.000000,90.026466,90.026466,0.000000,6.105325,6.105325,0.000000,-3.806593,-3.806593,0.000000,0.000000,0.000000,0.000000,563.119202,563.119202,0.000000,0.003197,0.003197,0.000000,322.394104,322.394104,0.000000,1.333270,1.333270,0.000000
172,TESTANMA_12662.LAB,6/3/2020,16:23:54.400,259.323409,259.323395,0.000000,16.730357,16.730356,0.000000,21.520004,21.520004,0.000000,0.673462,0.673462,0.000000,0.342080,0.342080,0.000000,1.863176,1.863176,0.000000,1.497580,1.497580,0.000000,3.630995,3.630996,0.000000,1.375623,1.375623,0.000000,6.358860,6.358860,0.000000,6.607808,6.607808,0.000001,169.801589,169.801590,0.000000,0.017009,0.017009,0.000000,0.394490,0.394490,0.000000,10.081485,10.081485,0.000000,2.647919,2.647919,0.000000,1.047221,1.047221,0.000000,-5.258765,-5.258765,0.000000,-0.050183,-0.050183,0.000000,0.213226,0.213226,0.000000,0.356503,0.356503,0.000000,-0.054891,-0.054891,0.000000,0.008456,0.008456,0.000000,-0.144555,-0.144555,0.000000,0.025326,0.025326,0.000000,1.964762,1.964762,0.000000,190.537247,190.537247,0.000000,0.966588,0.966588,0.000000,16.730357,16.730356,0.000000,169.801589,169.801590,0.000000,1.047221,1.047221,0.000000,0.342080,0.342080,0.000000,276.410268,276.410278,0.000000,176.199381,176.199387,0.000000,6.856776,6.856776,0.000000,269.094207,269.094208,0.000000,17.360724,17.360723,0.000000,286.824866,286.824860,0.000000,21.328666,21.328667,0.000000,20.176722,20.176722,0.000000,20.277088,20.277088,0.000000,0.673462,0.673462,0.000000,6.607807,6.607806,0.000001,21.671793,21.671793,0.000000,21.772158,21.772158,0.000000,3.605718,3.605718,0.000000,5.123640,5.123640,0.000000,90.026466,90.026466,0.000000,6.105325,6.105325,0.000000,-3.806593,-3.806593,0.000000,0.000000,0.000000,0.000000,563.119202,563.119202,0.000000,0.003197,0.003197,0.000000,322.394104,322.394104,0.000000,1.333270,1.333270,0.000000
173,TESTANMA_12662.LAB,6/3/2020,16:23:54.600,259.323409,259.323395,0.000000,16.730357,16.730356,0.000000,21.520004,21.520004,0.000000,0.673462,0.673462,0.000000,0.342080,0.342080,0.000000,1.863176,1.863176,0.000000,1.497580,1.497580,0.000000,3.630995,3.630996,0.000000,1.375623,1.375623,0.000000,6.358860,6.358860,0.000000,6.607808,6.607808,0.000001,169.801589,169.801590,0.000000,0.017009,0.017009,0.000000,0.394490,0.394490,0.000000,10.081485,10.081485,0.000000,2.647919,2.647919,0.000000,1.047221,1.047221,0.000000,-5.258765,-5.258765,0.000000,-0.050183,-0.050183,0.000000,0.213226,0.213226,0.000000,0.356503,0.356503,0.000000,-0.054891,-0.054891,0.000000,0.008456,0.008456,0.000000,-0.144555,-0.144555,0.000000,0.025326,0.025326,0.000000,1.964762,1.964762,0.000000,190.537247,190.537247,0.000000,0.966588,0.966588,0.000000,16.730357,16.730356,0.000000,169.801589,169.801590,0.000000,1.047221,1.047221,0.000000,0.342080,0.342080,0.000000,276.410268,276.410278,0.000000,176.199381,176.199387,0.000000,6.856776,6.856776,0.000000,269.094207,269.094208,0.000000,17.360724,17.360723,0.000000,286.824866,286.824860,0.000000,21.328666,21.328667,0.000000,20.176722,20.176722,0.000000,20.277088,20.277088,0.000000,0.673462,0.673462,0.000000,6.607807,6.607806,0.000001,21.671793,21.671793,0.000000,21.772158,21.772158,0.000000,3.605718,3.605718,0.000000,5.123640,5.123640,0.000000,90.026466,90.026466,0.000000,6.105325,6.105325,0.000000,-3.806593,-3.806593,0.000000,0.000000,0.000000,0.000000,563.119202,563.119202,0.000000,0.003197,0.003197,0.000000,322.394104,322.394104,0.000000,1.333270,1.333270,0.000000
174,TESTANMA_12662.LAB,6/3/2020,16:23:54.800,259.323409,259.323395,0.000000,16.730357,16.730356,0.000000,21.520004,21.520004,0.000000,0.673462,0.673462,0.000000,0.342080,0.342080,0.000000,1.863176,1.863176,0.000000,1.497580,1.497580,0.000000,3.630995,3.630996,0.000000,1.375623,1.375623,0.000000,6.358860,6.358860,0.000000,6.607808,6.607808,0.000001,169.801589,169.801590,0.000000,0.017009,0.017009,0.000000,0.394490,0.394490,0.000000,10.081485,10.081485,0.000000,2.647919,2.647919,0.000000,1.047221,1.047221,0.000000,-5.258765,-5.258765,0.000000,-0.050183,-0.050183,0.000000,0.213226,0.213226,0.000000,0.356503,0.356503,0.000000,-0.054891,-0.054891,0.000000,0.008456,0.008456,0.000000,-0.144555,-0.144555,0.000000,0.025326,0.025326,0.000000,1.964762,1.964762,0.000000,190.537247,190.537247,0.000000,0.966588,0.966588,0.000000,16.730357,16.730356,0.000000,169.801589,169.801590,0.000000,1.047221,1.047221,0.000000,0.342080,0.342080,0.000000,276.410268,276.410278,0.000000,176.199381,176.199387,0.000000,6.856776,6.856776,0.000000,269.094207,269.094208,0.000000,17.360724,17.360723,0.000000,286.824866,286.824860,0.000000,21.328666,21.328667,0.000000,20.176722,20.176722,0.000000,20.277088,20.277088,0.000000,0.673462,0.673462,0.000000,6.607807,6.607806,0.000001,21.671793,21.671793,0.000000,21.772158,21.772158,0.000000,3.605718,3.605718,0.000000,5.123640,5.123640,0.000000,90.026466,90.026466,0.000000,6.105325,6.105325,0.000000,-3.806593,-3.806593,0.000000,0.000000,0.000000,0.000000,563.119202,563.119202,0.000000,0.003197,0.003197,0.000000,322.394104,322.394104,0.000000,1.333270,1.333270,0.000000
