,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
343,TESTANMA_11720.LAB,6/3/2020,16:11:40.600,262.118532,261.573212,1.385802,22.384687,22.172974,0.581159,24.422184,23.603277,2.176733,0.801084,0.614615,0.180712,0.069868,0.184961,0.157681,1.065272,-0.687938,1.871267,3.188156,-1.413115,2.825439,3.641969,3.652418,0.036331,0.302130,0.863875,0.569879,5.427112,5.429017,0.034429,5.425838,5.546964,0.071357,166.293136,165.678055,1.795710,0.016573,0.016622,0.000424,1.136128,1.040888,0.463631,16.643972,16.552597,1.939063,3.668131,3.246115,0.452251,2.538528,2.797971,0.253359,6.530210,6.115793,3.263539,-0.063925,-0.368085,0.470295,1.581503,1.233191,0.303666,1.075770,2.537870,1.103312,-2.091451,-0.587263,2.117722,0.001779,0.020724,0.015121,0.025752,0.178220,0.140684,-0.053384,-0.042212,0.102383,1.015488,0.937207,0.663266,190.537247,190.518158,0.042684,0.959841,0.962794,0.006604,22.384687,22.172974,0.581159,166.293136,165.678055,1.795710,2.538528,2.797971,0.253359,0.069868,0.184961,0.157681,285.578989,286.284088,2.480976,172.578409,171.959137,1.902242,5.630954,5.756783,0.073837,272.025776,271.489655,1.521482,23.230749,23.013727,0.610860,296.372926,297.137756,2.684788,39.136913,36.781410,4.675520,36.344533,33.703640,4.607075,36.472382,34.439812,3.717225,0.801084,0.614615,0.180712,5.425867,5.546519,0.071093,36.523661,34.690994,5.131367,36.651510,35.427166,4.250893,3.619954,3.620512,0.000738,5.148842,5.156609,0.010919,89.586929,89.586929,0.000000,6.295738,6.295738,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.149879,563.152588,0.002377,0.003121,0.002760,0.000397,245.135240,278.537659,39.308483,1.337259,1.336789,0.001493
344,TESTANMA_11721.LAB,6/3/2020,16:11:40.800,263.883850,262.464996,1.052359,22.507696,22.388828,0.411004,27.858419,24.534527,2.853152,0.761201,0.605608,0.169552,-0.003214,0.094794,0.079409,0.489926,0.157699,0.792769,-2.587056,-1.781241,2.836746,3.689031,3.665926,0.034465,1.515395,0.953763,0.640760,5.515702,5.456343,0.038820,5.553064,5.544181,0.070649,166.314049,166.365280,0.880431,0.015184,0.016362,0.000779,-0.575179,0.741175,0.867257,16.695363,16.998976,1.557203,2.719557,3.081678,0.467117,2.268680,2.747334,0.334611,4.807268,5.107568,2.514960,-0.107090,-0.265326,0.457198,0.753546,1.096229,0.340230,0.899631,2.184802,1.314684,-3.766957,-1.126553,2.567185,0.003002,0.015795,0.016273,0.011454,0.141314,0.157997,-0.050028,-0.026045,0.090588,-0.574290,0.501994,0.814802,190.537247,190.537247,0.000000,0.960671,0.960007,0.000371,22.507696,22.388828,0.411004,166.314049,166.365280,0.880431,2.268680,2.747334,0.334611,-0.003214,0.094794,0.079409,287.291177,287.038635,1.945489,172.684506,172.696381,0.937549,5.765578,5.754832,0.073352,273.991550,272.453308,1.173719,23.369787,23.240950,0.433800,298.295340,297.962341,2.119989,30.156517,36.038521,5.479533,27.660969,33.016453,5.297602,27.875149,33.547104,4.742535,0.761201,0.605608,0.169552,5.552884,5.543860,0.070419,29.022050,34.066338,5.679553,29.236231,34.596992,5.074452,3.621287,3.620436,0.000596,5.168284,5.159764,0.011690,89.586929,89.586929,0.000000,6.295738,6.295738,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.143735,563.150940,0.004649,0.002192,0.002734,0.000435,312.387019,278.104156,38.820927,1.339068,1.337739,0.000934
345,TESTANMA_11722.LAB,6/3/2020,16:11:41.000,263.066593,262.591461,1.085228,22.825862,22.441818,0.453609,23.881881,25.156883,2.054280,0.888530,0.674339,0.204773,0.497733,0.153928,0.199118,-0.520207,0.210602,0.719607,2.425616,-0.661279,3.227780,3.655098,3.657810,0.030224,1.302898,1.056179,0.649075,5.421443,5.446599,0.040559,5.546435,5.544318,0.070654,165.660650,166.359589,0.885969,0.015784,0.016133,0.000739,2.558507,1.106640,1.187783,17.093332,17.462185,0.961732,3.328901,3.129806,0.480179,2.621767,2.679970,0.314765,6.201973,5.348719,2.559035,-0.404773,-0.222715,0.424921,0.376451,0.937785,0.461068,1.948491,1.802326,0.925849,-0.853517,-0.715937,2.367737,0.036744,0.019623,0.018852,0.727479,0.264911,0.302510,0.247225,0.053745,0.122346,-1.160166,0.305418,1.091301,190.537247,190.537247,0.000000,0.964339,0.960906,0.001952,22.825862,22.441818,0.453609,165.660650,166.359589,0.885969,2.621767,2.679970,0.314765,0.497733,0.153928,0.199118,287.840946,286.835571,1.751700,171.945479,172.675995,0.956114,5.756215,5.754436,0.073335,273.046624,272.561584,1.204284,23.691825,23.293978,0.476304,298.760937,297.726379,1.898787,39.670534,37.427727,5.307082,36.786591,34.479759,5.079100,37.596137,34.925190,4.711477,0.888530,0.674339,0.204773,5.545819,5.543946,0.070422,39.630278,35.958458,5.632545,40.439825,36.403885,5.258989,3.621130,3.620542,0.000675,5.137535,5.153111,0.013207,89.586929,89.586929,0.000000,6.295738,6.295738,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.147766,563.149414,0.004097,0.001899,0.002616,0.000576,374.312103,288.103333,56.233360,1.337652,1.337869,0.000847
346,TESTANMA_11722.LAB,6/3/2020,16:11:41.200,261.105501,262.236481,1.245533,22.896603,22.463352,0.476200,23.885573,25.350677,1.822762,0.654352,0.724728,0.142728,-0.042229,0.116751,0.217976,4.191053,1.160808,1.789349,2.859040,0.397844,3.365506,3.708202,3.662313,0.036451,1.666812,1.303394,0.583377,5.458998,5.448384,0.040945,5.553319,5.536437,0.065946,166.611608,166.113678,0.420095,0.015381,0.016006,0.000815,2.406143,1.463620,1.270752,18.873687,17.638241,1.146177,3.139617,3.250629,0.352208,2.518041,2.605003,0.295423,4.062873,5.914118,1.527595,-0.218638,-0.098977,0.258815,1.608599,1.102194,0.534394,3.399717,1.834578,0.989036,-3.499194,-1.603344,2.423779,0.013106,0.013816,0.014040,-0.899748,0.053547,0.609810,0.625393,0.167254,0.283821,0.064380,0.089801,0.985995,190.537247,190.537247,0.000000,0.964339,0.961806,0.002337,22.896603,22.463352,0.476200,166.611608,166.113678,0.420095,2.518041,2.605003,0.295423,-0.042229,0.116751,0.217976,287.401820,286.534393,1.400625,173.027847,172.428711,0.487904,5.766717,5.746539,0.068320,271.160656,272.205627,1.321639,23.778353,23.317423,0.501132,298.469673,297.427490,1.542776,44.495466,39.471954,5.739669,41.725621,36.606449,5.513659,42.162897,36.804405,5.451163,0.654352,0.724728,0.142728,5.552875,5.536079,0.065723,43.149522,38.234371,5.813153,43.586799,38.432323,5.763937,3.621130,3.620657,0.000725,5.137535,5.147551,0.012611,89.586929,89.586929,0.000000,6.295738,6.295738,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.147766,563.147949,0.002716,0.001899,0.002468,0.000657,374.312103,308.931824,66.313606,1.337652,1.337725,0.000801
347,TESTANMA_11723.LAB,6/3/2020,16:11:41.400,261.745882,262.384064,1.098603,21.776544,22.478279,0.446616,24.883856,24.986383,1.659001,0.710480,0.763129,0.089127,0.090051,0.122442,0.216542,1.894787,1.424166,1.778998,1.314212,1.439994,2.359776,3.613802,3.661620,0.037538,2.040127,1.365472,0.652506,5.415685,5.447788,0.041503,5.547381,5.525208,0.055639,166.019046,166.179687,0.358011,0.015424,0.015669,0.000550,1.732838,1.451687,1.267167,13.497531,16.560778,1.939180,3.559755,3.283192,0.375850,3.063747,2.602153,0.289733,3.784638,5.077393,1.239838,0.626121,-0.033661,0.391651,1.700806,1.204181,0.600161,1.468894,1.758500,1.002165,-2.706598,-2.583543,1.171449,0.026015,0.016129,0.015084,0.197357,0.012459,0.586886,0.025549,0.158951,0.288060,-1.358006,-0.402519,0.967630,190.537247,190.537247,0.000000,0.964339,0.962706,0.002256,21.776544,22.478279,0.446616,166.019046,166.179687,0.358011,3.063747,2.602153,0.289733,0.090051,0.122442,0.216542,284.991320,286.620850,1.253863,172.243794,172.496002,0.415894,5.754702,5.734833,0.058319,271.559393,272.356781,1.153743,22.593311,23.332804,0.470649,295.677188,297.515228,1.392351,38.628089,38.417503,5.179708,35.257967,35.555138,5.065094,34.005725,35.622459,5.244753,0.710480,0.763129,0.089127,5.546735,5.524836,0.055425,37.456578,37.156418,5.212861,36.204336,37.223743,5.385133,3.620568,3.620814,0.000553,5.154302,5.149300,0.012869,89.586929,89.586929,0.000000,6.295738,6.295738,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.151221,563.148071,0.002846,0.001637,0.002150,0.000577,382.388306,337.706970,58.921383,1.338841,1.338095,0.000805
348,TESTANMA_11724.LAB,6/3/2020,16:11:41.600,262.691988,262.498749,1.093874,22.256971,22.452736,0.456842,26.892085,25.480362,1.809865,0.604611,0.723835,0.109249,0.133039,0.135076,0.214542,-0.776291,1.055854,2.042932,0.113839,0.825130,2.184405,3.632745,3.659775,0.038945,1.134227,1.531892,0.349054,5.472506,5.456867,0.040809,5.645771,5.569194,0.042925,168.570825,166.635223,1.137955,0.016255,0.015606,0.000423,0.425242,1.309510,1.348683,16.193591,16.470699,1.944801,2.558043,3.061175,0.417210,3.169592,2.728365,0.378838,4.329523,4.637255,0.952473,0.026037,-0.015669,0.391979,1.594094,1.206699,0.602163,1.767993,1.896945,0.929445,-2.107862,-2.586826,1.169748,0.037627,0.023299,0.015077,-0.338917,-0.060475,0.607131,0.377862,0.245200,0.272744,-0.672924,-0.740201,0.556205,190.537247,190.537247,0.000000,0.964339,0.963605,0.001641,22.256971,22.452736,0.456842,168.570825,166.635223,1.137955,3.169592,2.728365,0.378838,0.133039,0.135076,0.214542,286.716952,286.848450,1.112816,174.925729,172.965469,1.171182,5.858142,5.780271,0.043864,272.594757,272.470612,1.140920,23.096076,23.305870,0.481674,297.525562,297.745758,1.243396,35.298019,37.649727,5.328783,31.811468,34.648521,5.289207,31.759395,34.679863,5.472389,0.604611,0.723835,0.109249,5.645320,5.568727,0.042945,32.666593,36.385002,5.600858,32.614520,36.416344,5.780499,3.620785,3.620980,0.000295,5.180519,5.155635,0.018949,89.586929,89.586929,0.000000,6.295738,6.295738,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.159098,563.149902,0.005785,0.001929,0.001911,0.000196,350.017783,358.683472,28.587070,1.341460,1.338935,0.001557
349,TESTANMA_11725.LAB,6/3/2020,16:11:41.800,262.234217,262.168854,0.773547,22.682929,22.487782,0.468681,23.125532,24.533787,1.458807,0.655509,0.702696,0.110430,0.313252,0.198369,0.210181,1.250920,1.208053,2.018430,-2.388197,0.864902,2.107193,3.667480,3.655466,0.035978,1.539851,1.536783,0.348936,5.406014,5.434929,0.029067,5.487090,5.555999,0.056966,166.206181,166.613663,1.146557,0.016170,0.015803,0.000407,2.072826,1.839111,0.852056,16.404427,16.412514,1.940747,3.301395,3.177542,0.377344,3.053855,2.885400,0.293856,2.738271,4.223456,1.259951,0.348266,0.075403,0.417496,1.062493,1.268489,0.558292,-0.146641,1.687690,1.266703,0.706529,-1.692128,1.652596,0.022486,0.027196,0.010272,1.389835,0.215201,0.893402,0.093611,0.273928,0.239400,0.864101,-0.452523,0.917867,190.465034,190.522797,0.032298,0.962515,0.963974,0.000816,22.682929,22.487782,0.468681,166.206181,166.613663,1.146557,3.053855,2.885400,0.293856,0.313252,0.198369,0.210181,284.770505,286.344299,1.396827,172.533505,172.935272,1.182134,5.695497,5.766255,0.058490,272.217687,272.115814,0.762913,23.546518,23.341217,0.493867,295.611754,297.209045,1.499635,40.931938,39.804810,3.353599,37.572698,36.630867,3.604832,36.876165,36.480064,3.940310,0.655509,0.702696,0.110430,5.486635,5.555477,0.056981,40.812061,38.743004,3.970621,40.115529,38.592201,4.246021,3.620871,3.620897,0.000240,5.185754,5.159129,0.023035,89.586929,89.586929,0.000000,6.295738,6.295738,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.160767,563.153320,0.006226,0.002015,0.001876,0.000142,341.807770,364.567596,17.586891,1.342013,1.339524,0.002087
350,TESTANMA_11726.LAB,6/3/2020,16:11:42.000,262.105616,261.976624,0.593052,22.447204,22.412052,0.429336,22.234575,24.204325,1.791028,0.883373,0.701665,0.108263,0.204374,0.139698,0.132203,1.201349,1.552364,1.783020,-3.306521,-0.281525,2.557074,3.685898,3.661626,0.038451,1.518933,1.579990,0.325311,5.390561,5.428753,0.035269,5.452999,5.537312,0.073743,166.246102,166.730743,1.050794,0.016271,0.015900,0.000456,2.055317,1.738473,0.771779,14.840463,15.961939,2.003668,3.201197,3.152001,0.368762,3.033650,2.967777,0.256881,1.830933,3.349248,1.041434,0.398119,0.235981,0.332363,1.226813,1.438561,0.277552,-0.666676,1.164657,1.622140,1.892769,-1.142871,2.321858,0.006468,0.021141,0.012013,1.597305,0.389167,1.082720,-0.003410,0.223801,0.270596,1.046090,-0.011272,1.017533,190.435486,190.502457,0.048778,0.961768,0.963460,0.001232,22.447204,22.412052,0.429336,166.246102,166.730743,1.050794,3.033650,2.967777,0.256881,0.204374,0.139698,0.132203,283.886144,285.553345,1.455947,172.608397,173.067856,1.075759,5.661135,5.747239,0.075541,272.136298,271.933746,0.569300,23.306214,23.264095,0.453922,294.750358,296.406921,1.534216,39.052156,39.681133,3.371146,35.715141,36.416576,3.625051,34.918902,35.944618,3.932628,0.883373,0.701665,0.108263,5.452467,5.536807,0.073760,38.965661,38.610085,3.944531,38.169422,38.138119,4.118522,3.620871,3.620845,0.000202,5.185754,5.168773,0.021794,89.586929,89.586929,0.000000,6.295738,6.295738,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.160767,563.155945,0.006032,0.002015,0.001899,0.000155,341.807770,358.066742,19.032499,1.342013,1.340396,0.002019
351,TESTANMA_11727.LAB,6/3/2020,16:11:42.200,262.457719,262.247101,0.358362,22.038563,22.240442,0.351701,23.345128,24.096235,1.830938,1.044115,0.779617,0.181338,0.008972,0.149938,0.115519,-0.003562,0.713441,1.078878,-2.968720,-1.447078,2.044493,3.690384,3.658062,0.033571,1.275256,1.501678,0.345677,5.431208,5.423194,0.031274,5.505838,5.527816,0.074222,167.658869,166.940216,1.123002,0.016421,0.016108,0.000393,1.065533,1.470351,0.712424,13.483037,14.883809,1.406557,2.754510,3.074980,0.409917,2.970765,3.058322,0.071947,1.844740,2.905621,1.130110,0.076454,0.294999,0.246585,1.468113,1.410464,0.262752,-0.180738,0.448566,1.092705,2.196653,-0.003702,2.273529,0.000580,0.018635,0.015033,0.915883,0.752293,0.813320,0.109424,0.120607,0.151204,0.362052,0.048263,1.031676,190.435486,190.482101,0.051768,0.961768,0.962946,0.001308,22.038563,22.240442,0.351701,167.658869,166.940216,1.123002,2.970765,3.058322,0.071947,0.008972,0.149938,0.115519,284.315543,284.936096,1.082751,174.083216,173.278931,1.165722,5.716279,5.737151,0.075657,272.514480,272.204498,0.409077,22.883048,23.085033,0.368985,295.209824,295.754944,1.056882,33.416660,37.465370,3.040409,30.148818,34.101219,3.035556,29.995910,33.511219,2.691433,1.044115,0.779617,0.181338,5.505329,5.527297,0.074234,32.297416,36.439659,3.805487,32.144508,35.849663,3.460455,3.620853,3.620789,0.000129,5.181028,5.177472,0.013191,89.625791,89.594704,0.017381,6.288162,6.294223,0.003388,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.161553,563.158691,0.004257,0.002027,0.001925,0.000165,335.107969,350.225922,18.739965,1.341187,1.341103,0.001314
352,TESTANMA_11727.LAB,6/3/2020,16:11:42.400,263.246902,262.547302,0.450410,21.908963,22.266926,0.310622,24.089512,23.937366,1.779244,0.818623,0.801246,0.177438,0.041968,0.140321,0.123478,0.012012,0.336886,0.872262,-1.768219,-2.063564,1.350736,3.671047,3.669511,0.022707,1.566722,1.406997,0.191997,5.509436,5.441945,0.048825,5.534661,5.525272,0.073599,167.614582,167.259308,1.017549,0.016062,0.016236,0.000133,0.710326,1.265849,0.763188,13.658865,14.916075,1.368131,3.251559,3.013341,0.335150,2.621044,2.969781,0.207780,2.761867,2.701067,1.018256,-0.473578,0.075060,0.347282,0.793198,1.228942,0.319422,0.223527,0.199493,0.932122,3.069494,1.151517,2.008853,0.017042,0.016841,0.014457,0.793430,0.871507,0.753100,0.249088,0.165315,0.149104,-0.804364,0.158991,0.858122,190.435486,190.461746,0.044102,0.961768,0.962432,0.001114,21.908963,22.266926,0.310622,167.614582,167.259308,1.017549,2.621044,2.969781,0.207780,0.041968,0.140321,0.123478,285.379392,285.013702,1.101447,174.002305,173.630646,1.033067,5.745378,5.735286,0.075230,273.278942,272.548401,0.451714,22.743932,23.115158,0.321956,296.254830,295.870453,1.077624,30.481526,35.836060,4.216790,27.598377,32.569298,4.064278,28.545533,32.419182,3.443327,0.818623,0.801246,0.177438,5.534468,5.524844,0.073631,30.322042,35.012753,4.586331,31.269198,34.862633,3.996334,3.620785,3.620833,0.000044,5.162583,5.179128,0.009580,89.777452,89.632812,0.082591,6.258598,6.286795,0.016101,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.164623,563.161316,0.002022,0.002076,0.002012,0.000053,308.961448,335.540527,15.770082,1.337963,1.340927,0.001695
353,TESTANMA_11728.LAB,6/3/2020,16:11:42.600,263.362410,262.681366,0.584176,21.918979,22.199329,0.347874,25.543159,23.667583,1.239669,0.676982,0.815720,0.159425,0.111031,0.135920,0.124192,-0.925949,0.306954,0.921205,-0.563417,-2.199015,1.085768,3.649952,3.672952,0.016078,1.799400,1.540032,0.186102,5.552822,5.458008,0.070009,5.564934,5.509104,0.043050,167.092438,166.963623,0.709271,0.015875,0.016160,0.000207,0.346817,1.250164,0.785270,13.833316,14.444020,1.215862,3.540317,3.209795,0.285805,2.425429,2.820949,0.282103,3.056373,2.446437,0.569554,-0.811216,-0.092391,0.530401,0.363195,0.982762,0.424641,0.668976,-0.020311,0.498512,3.237354,2.220560,1.019175,0.030220,0.015359,0.011958,0.573715,1.054034,0.425914,0.270220,0.143786,0.114498,-1.330054,0.027565,1.046936,190.435486,190.441391,0.013211,0.961768,0.961918,0.000334,21.918979,22.199329,0.347874,167.092438,166.963623,0.709271,2.425429,2.820949,0.282103,0.111031,0.135920,0.124192,285.950364,284.860413,0.823337,173.422422,173.329971,0.738746,5.775717,5.718801,0.044217,273.339337,272.697357,0.576343,22.749280,23.045799,0.361963,296.782904,295.721924,0.810546,28.307214,34.437901,5.425519,25.639242,31.334854,5.145521,27.261675,31.519638,4.169672,0.676982,0.815720,0.159425,5.564908,5.508761,0.043254,28.543353,34.188107,5.410318,30.165786,34.372887,4.463459,3.620541,3.620784,0.000140,5.149683,5.172960,0.016140,89.950395,89.705490,0.157814,6.224884,6.272624,0.030765,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.165464,563.162659,0.002240,0.002172,0.002061,0.000067,284.931557,322.523285,24.996094,1.334938,1.339622,0.003105
354,TESTANMA_11729.LAB,6/3/2020,16:11:42.800,259.610066,262.156555,1.518283,22.638948,22.190531,0.332820,30.071997,25.056875,3.050375,0.978665,0.880352,0.142883,0.364604,0.146190,0.143193,-6.703169,-1.283864,3.122167,0.558693,-1.609637,1.623877,3.621194,3.663695,0.028524,1.666216,1.565305,0.194464,5.397367,5.456279,0.071701,5.587100,5.529107,0.052468,163.985039,166.519394,1.526747,0.016610,0.016248,0.000289,0.042499,0.844098,0.778433,14.062147,13.975566,0.528834,2.746503,3.098817,0.343295,3.079491,2.826076,0.287575,0.275337,1.953850,1.085457,-0.001835,-0.162411,0.478228,1.181845,1.006633,0.433506,1.297476,0.268513,0.757886,-0.314868,2.016281,1.421471,0.023721,0.015606,0.012153,-0.146089,0.746849,0.628755,-0.315185,0.062027,0.238303,1.639050,0.182555,1.241097,190.442377,190.436859,0.003084,0.962530,0.961921,0.000341,22.638948,22.190531,0.332820,163.985039,166.519394,1.526747,3.079491,2.826076,0.287575,0.364604,0.146190,0.143193,283.546490,284.615601,1.016142,170.146366,172.852539,1.623600,5.796260,5.738954,0.053025,269.364254,272.126648,1.626318,23.489548,23.034405,0.342642,294.200026,295.439606,1.064595,30.543573,32.360226,4.157962,27.156133,29.251545,3.960922,27.159804,29.576365,3.200739,0.978665,0.880352,0.142883,5.586367,5.528708,0.052506,28.169363,31.659567,4.400771,28.173034,31.984390,3.762496,3.619363,3.620483,0.000639,5.169583,5.169726,0.014469,90.226265,89.833359,0.262206,6.171104,6.247697,0.051115,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.154975,563.161499,0.004142,0.002573,0.002172,0.000232,274.611467,309.084045,29.663963,1.333608,1.337942,0.003705
355,TESTANMA_11730.LAB,6/3/2020,16:11:43.000,256.534777,261.042389,2.941743,22.168821,22.134853,0.300901,22.088413,25.027643,3.084691,0.737307,0.851138,0.156403,0.290849,0.163485,0.156574,-3.416187,-2.207371,2.876539,-0.577956,-1.063924,1.345719,3.630473,3.652610,0.028508,1.148687,1.491256,0.271693,5.288528,5.435872,0.102839,5.412150,5.520937,0.068125,163.330875,165.936371,2.104530,0.016310,0.016256,0.000291,1.084663,0.649968,0.454482,15.306734,14.068820,0.724421,3.509169,3.160411,0.390622,3.193819,2.858110,0.323193,3.919444,2.371552,1.386447,-0.107326,-0.263500,0.371670,0.022346,0.765739,0.587772,1.151665,0.632181,0.620820,0.032333,1.644193,1.681582,0.008073,0.015927,0.011869,-0.005311,0.426326,0.477002,0.137205,0.090150,0.236943,1.697915,0.312920,1.380845,190.537247,190.457214,0.044837,0.973015,0.964170,0.004955,22.168821,22.134853,0.300901,163.330875,165.936371,2.104530,3.193819,2.858110,0.323193,0.290849,0.163485,0.156574,279.855263,283.809387,2.398398,169.484001,172.227661,2.229318,5.614437,5.729614,0.071168,266.199215,270.939240,3.109030,23.004001,22.973963,0.307568,290.398257,294.569153,2.534033,33.774980,31.304790,2.280597,30.261779,28.160870,2.003139,30.476432,28.687870,1.524730,0.737307,0.851138,0.156403,5.410599,5.520334,0.068582,32.047037,30.275843,1.914733,32.261690,30.802845,1.693187,3.619225,3.620154,0.000795,5.197845,5.172144,0.018316,90.226265,89.961227,0.267814,6.171104,6.222771,0.052209,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.162618,563.161865,0.004145,0.003420,0.002453,0.000581,284.964200,297.715332,24.415617,1.339491,1.337437,0.003141
