,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
46,TESTANMA_1446.LAB,6/3/2020,09:44:55.200,172.393229,171.494080,0.579414,9.385268,9.586721,0.177670,13.971070,13.414297,3.183782,0.756700,0.608029,0.150446,0.283462,0.328393,0.118046,1.335202,-0.052936,1.299877,3.181342,-0.253450,2.135031,3.304376,3.297680,0.036871,2.665308,3.291852,0.633900,4.512534,4.458238,0.039170,4.602188,4.539885,0.052254,151.138627,150.952240,0.225385,0.014044,0.014178,0.000305,0.226862,0.748141,0.392090,13.773437,12.092783,1.315722,3.040342,2.607345,0.297679,2.338403,2.251236,0.205385,6.090478,4.219311,1.907948,-0.606208,-0.653982,0.356219,0.035388,0.934667,0.616729,1.557819,0.325091,1.234921,0.913956,1.441081,3.725994,0.025849,0.020862,0.011404,-0.250161,-0.289807,0.294888,0.289583,0.321540,0.102677,-1.622388,0.405855,1.300307,190.740738,190.713165,0.044312,0.967552,0.969119,0.002519,9.385268,9.586721,0.177670,151.138627,150.952240,0.225385,2.338403,2.251236,0.205385,0.283462,0.328393,0.118046,183.336316,181.405884,1.414306,156.303474,156.099899,0.265625,4.691769,4.635924,0.048088,178.284529,177.342163,0.583305,9.705968,9.913717,0.186372,189.601960,187.591965,1.446601,26.462105,26.823009,1.217335,23.889861,24.346649,1.291766,25.102277,25.654612,1.375633,0.756700,0.608029,0.150446,4.536741,4.483064,0.047569,26.918500,27.669321,1.683249,28.130915,28.977285,1.777129,3.695710,3.695618,0.000442,5.835609,5.838173,0.007215,89.481358,89.597778,0.065080,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.525573,563.526062,0.004004,0.001357,0.001597,0.000213,393.041635,385.920959,16.762716,1.373159,1.373263,0.001157
47,TESTANMA_1447.LAB,6/3/2020,09:44:55.400,172.767276,171.719101,0.819878,9.538746,9.600839,0.168460,12.008388,13.923906,2.529338,0.624856,0.585029,0.133037,0.094970,0.311570,0.147069,-0.678612,0.206864,0.881524,5.551135,1.338626,2.941330,3.317611,3.312795,0.019979,3.033246,3.060134,0.385929,4.457216,4.454101,0.037637,4.539515,4.534233,0.049961,151.875026,151.168381,0.446160,0.014899,0.014225,0.000401,0.115837,0.505022,0.307810,12.225472,12.046839,1.303861,3.406189,2.833857,0.395189,2.032158,2.238021,0.219342,-1.409724,3.504445,3.141263,-0.601776,-0.660961,0.354423,1.291258,0.956412,0.629440,2.013083,0.745125,1.405116,-0.542252,1.712322,3.462129,0.024455,0.018297,0.007593,0.314413,-0.151905,0.390691,0.326878,0.340386,0.090168,0.337477,0.426243,1.297766,190.740738,190.733521,0.016118,0.967552,0.967962,0.000916,9.538746,9.600839,0.168460,151.875026,151.168381,0.446160,2.032158,2.238021,0.219342,0.094970,0.311570,0.147069,184.319106,182.065048,1.882081,157.086524,156.347855,0.470165,4.627533,4.627049,0.043679,178.695715,177.602661,0.844270,9.866056,9.929841,0.175681,190.643994,188.303070,1.930275,27.437122,26.522165,0.584138,25.201748,24.060339,0.664691,26.405300,25.382263,0.908262,0.624856,0.585029,0.133037,4.474009,4.473778,0.042735,28.717777,27.285532,0.850083,29.921328,28.607452,1.122286,3.695415,3.695724,0.000236,5.839167,5.836035,0.003530,89.307213,89.533844,0.141497,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.520752,563.526245,0.003652,0.000858,0.001493,0.000395,388.589844,392.244995,4.820034,1.374103,1.373044,0.000720
48,TESTANMA_1448.LAB,6/3/2020,09:44:55.600,171.507551,171.781281,0.781237,9.506111,9.593081,0.172523,10.311103,13.811399,2.705323,0.796221,0.657949,0.127746,0.245438,0.303545,0.149911,0.709330,0.485568,0.737979,1.148543,1.751064,2.679485,3.313152,3.318804,0.011563,2.948553,2.913924,0.171450,4.408874,4.446767,0.042923,4.544540,4.539604,0.049175,152.465409,151.507996,0.659732,0.015221,0.014467,0.000569,-0.657581,0.234682,0.576511,11.757931,12.252329,1.111278,2.976469,2.945560,0.320028,1.861665,2.096270,0.175450,-3.545030,2.356462,4.496136,-0.579870,-0.751517,0.213902,0.393493,0.787276,0.647817,1.044585,0.639350,1.345827,-1.417402,1.903016,3.197116,0.014267,0.017602,0.007813,0.237022,0.044994,0.230911,0.368189,0.368384,0.064788,1.012668,0.376862,1.262344,190.632861,190.719162,0.048245,0.969256,0.967893,0.000762,9.506111,9.593081,0.172523,152.465409,151.507996,0.659732,1.861665,2.096270,0.175450,0.245438,0.303545,0.149911,182.058247,182.013702,1.877051,157.689915,156.708862,0.674429,4.590435,4.619909,0.046680,177.384589,177.678009,0.793160,9.831860,9.922415,0.179636,188.296817,188.261627,1.927105,21.486868,25.498379,2.316861,19.439037,23.192480,2.195351,20.598776,24.695515,2.345292,0.796221,0.657949,0.127746,4.438346,4.466595,0.045559,23.034414,26.534628,2.115223,24.194153,28.037664,2.260798,3.695195,3.695647,0.000337,5.835750,5.835160,0.002708,89.307213,89.469917,0.159964,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.519781,563.525024,0.004691,0.001375,0.001428,0.000378,355.601274,386.151306,17.406130,1.374891,1.373379,0.001106
49,TESTANMA_1449.LAB,6/3/2020,09:44:55.800,170.882120,171.787323,0.772300,9.382879,9.506735,0.138645,9.713653,12.579286,2.924929,0.875971,0.738986,0.106002,0.277232,0.275070,0.135149,2.892541,0.927203,1.318829,-2.421145,1.531779,3.017657,3.284919,3.308742,0.015058,2.569938,2.808882,0.192287,4.428946,4.450946,0.039053,4.592810,4.565305,0.029712,151.545787,151.655121,0.535517,0.015067,0.014626,0.000611,-0.819586,-0.077272,0.651695,12.676760,12.631159,0.748711,2.678148,2.968412,0.288486,2.107572,2.084210,0.171322,-0.031547,1.363228,4.329667,-0.066666,-0.572592,0.334649,0.791014,0.624016,0.467159,3.049182,1.271731,1.619194,-1.396560,0.610088,2.889526,0.012314,0.018709,0.006100,0.094148,0.079036,0.220933,0.242961,0.336901,0.081458,-0.320738,-0.043460,1.000762,190.537247,190.678467,0.091728,0.970765,0.968535,0.001448,9.382879,9.506735,0.138645,151.545787,151.655121,0.535517,2.107572,2.084210,0.171322,0.277232,0.275070,0.135149,183.314180,182.565796,1.741338,156.693353,156.844803,0.557656,4.622497,4.630672,0.037148,176.686040,177.665863,0.811262,9.701534,9.832068,0.144708,189.539837,188.812988,1.787639,23.949717,25.116905,2.398618,21.631388,22.824276,2.289052,21.764720,23.969458,2.620404,0.875971,0.738986,0.106002,4.470667,4.477466,0.036056,24.366906,26.084738,2.322552,24.500238,27.229923,2.713148,3.695105,3.695477,0.000356,5.829080,5.834449,0.003788,89.307213,89.405983,0.144694,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.515340,563.522217,0.005511,0.001880,0.001449,0.000405,282.521823,363.303284,48.031811,1.376750,1.374255,0.001689
50,TESTANMA_1450.LAB,6/3/2020,09:44:56.000,172.011311,171.912308,0.741141,9.587275,9.480056,0.092260,10.284706,11.257784,1.743040,0.712954,0.753341,0.093579,0.223935,0.225007,0.076604,0.111199,0.873932,1.351555,1.030711,1.698118,2.947944,3.269377,3.297887,0.020280,3.492560,2.941921,0.362793,4.492093,4.459932,0.042941,4.571895,4.570189,0.028006,150.643126,151.533600,0.695330,0.014573,0.014761,0.000467,0.092788,-0.208336,0.490053,11.854165,12.457553,0.819606,2.685990,2.957428,0.300125,2.434167,2.154793,0.231817,0.059582,0.232752,3.584068,0.219905,-0.326923,0.382191,1.348587,0.771948,0.567518,2.825688,2.098071,0.843055,-1.327396,-0.753931,1.001085,0.017682,0.018914,0.006031,-0.168599,0.045365,0.247293,0.113686,0.268259,0.097992,-1.136966,-0.345989,1.068709,190.537247,190.637756,0.101783,0.970765,0.969178,0.001607,9.587275,9.480056,0.092260,150.643126,151.533600,0.695330,2.434167,2.154793,0.231817,0.223935,0.225007,0.076604,184.424274,183.490417,0.957175,155.734727,156.701599,0.744705,4.667221,4.639891,0.039810,177.825258,177.775223,0.782324,9.911331,9.803349,0.095203,190.657378,189.748001,0.974728,27.724952,25.412151,2.650402,25.047368,23.041880,2.468605,24.607558,23.695728,2.422369,0.712954,0.753341,0.093579,4.514635,4.486880,0.038860,28.228097,26.253139,2.466560,27.788287,26.906986,2.475523,3.695304,3.695346,0.000234,5.832369,5.834395,0.003822,89.307213,89.342049,0.077882,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.515529,563.519409,0.004240,0.002196,0.001533,0.000517,245.541505,333.059235,65.960335,1.376788,1.375138,0.001610
51,TESTANMA_1451.LAB,6/3/2020,09:44:56.200,172.430457,171.919754,0.747339,9.688791,9.540761,0.112036,10.643425,10.592256,0.859306,0.843562,0.770713,0.102038,0.363316,0.240978,0.097352,-1.320847,0.342723,1.620198,4.413817,1.944613,3.147728,3.291408,3.295294,0.020071,4.443877,3.297635,0.719925,4.476131,4.452652,0.033934,4.541193,4.557991,0.023506,150.697197,151.445312,0.780791,0.014841,0.014920,0.000245,0.555672,-0.142574,0.577342,11.037667,11.910398,0.607176,2.627072,2.874774,0.327262,2.295304,2.146173,0.223951,0.890775,-0.807189,1.738880,-0.334211,-0.272524,0.350549,0.613462,0.887563,0.419544,0.587794,1.904066,1.077479,-1.028438,-1.142410,0.370004,0.017514,0.017246,0.004621,-0.776075,-0.059818,0.440661,0.128663,0.236075,0.114306,-1.019491,-0.225410,0.911080,190.537247,190.597061,0.090357,0.970765,0.969821,0.001427,9.688791,9.540761,0.112036,150.697197,151.445312,0.780791,2.295304,2.146173,0.223951,0.363316,0.240978,0.097352,182.707042,183.364563,1.021699,155.826051,156.606110,0.833791,4.648569,4.631251,0.028940,178.298950,177.778107,0.784694,10.018542,9.865865,0.115692,188.925304,189.612671,1.044545,24.804674,25.080666,2.589196,22.279840,22.719875,2.435120,22.948262,23.264925,2.298035,0.843562,0.770713,0.102038,4.495566,4.478644,0.028682,26.176978,26.104834,2.438688,26.845401,26.649881,2.381603,3.695606,3.695325,0.000196,5.843323,5.835938,0.005585,89.307213,89.307213,0.000000,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.521292,563.518494,0.002900,0.002658,0.001793,0.000701,272.154344,308.881775,60.398327,1.375578,1.375622,0.001170
52,TESTANMA_1451.LAB,6/3/2020,09:44:56.400,171.022885,171.570862,0.654126,9.680111,9.569033,0.128088,9.577017,10.105982,0.446259,0.931009,0.831944,0.082647,0.411367,0.304257,0.080004,1.381559,0.754757,1.556227,4.546763,1.743738,2.880763,3.297266,3.291225,0.016081,4.079569,3.506899,0.773907,4.433262,4.447861,0.034808,4.611436,4.572375,0.030376,150.235095,151.117325,0.891715,0.014855,0.014912,0.000246,0.223683,-0.121005,0.591257,12.247475,11.914800,0.610103,2.665634,2.726663,0.141469,1.949606,2.129663,0.237114,0.111824,-0.502879,1.740211,0.065348,-0.139099,0.319483,1.743686,0.978048,0.555228,0.941010,1.689652,1.154293,-3.440205,-1.722000,0.973096,0.019257,0.016207,0.002833,-1.187794,-0.360260,0.603673,0.138893,0.198479,0.107697,0.013892,-0.290127,0.871744,190.537247,190.556366,0.042759,0.970765,0.970463,0.000675,9.680111,9.569033,0.128088,150.235095,151.117325,0.891715,1.949606,2.129663,0.237114,0.411367,0.304257,0.080004,181.644006,182.829544,1.094694,155.357630,156.260330,0.936874,4.645621,4.634869,0.029485,176.854176,177.409805,0.670147,10.010173,9.894689,0.132485,187.837461,189.051361,1.104161,28.696402,25.332523,2.916301,26.551835,22.989895,2.823071,26.421140,23.268093,2.303451,0.931009,0.831944,0.082647,4.492443,4.482331,0.029119,29.185144,26.198309,2.569336,29.054449,26.476505,2.098655,3.696117,3.695466,0.000410,5.847157,5.837536,0.007540,89.307213,89.307213,0.000000,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.522017,563.518799,0.003188,0.003004,0.002223,0.000640,292.408894,289.645569,40.803345,1.376662,1.376134,0.000858
53,TESTANMA_1452.LAB,6/3/2020,09:44:56.600,170.898544,171.449066,0.722038,9.593607,9.586533,0.123227,8.983127,9.840386,0.644711,0.822068,0.837113,0.080638,0.276952,0.310560,0.075315,2.690778,1.151046,1.778219,2.727073,2.059444,2.885720,3.301624,3.288919,0.012601,3.728827,3.662954,0.709131,4.370239,4.440135,0.047574,4.602153,4.583898,0.028013,150.551881,150.734619,0.487518,0.014958,0.014859,0.000184,-0.063186,-0.002126,0.510663,13.000054,12.163224,0.763789,2.859090,2.703187,0.090045,1.841915,2.125713,0.242791,0.686206,0.343368,0.415903,0.166688,0.010213,0.221378,0.825086,1.064367,0.468388,-0.650378,1.350659,1.566414,-4.761284,-2.390777,1.635223,0.026560,0.018665,0.005131,0.013654,-0.404933,0.554700,0.170498,0.158940,0.051380,0.107107,-0.471239,0.577984,190.537247,190.537247,0.000000,0.971291,0.970870,0.000235,9.593607,9.586533,0.123227,150.551881,150.734619,0.487518,1.841915,2.125713,0.242791,0.276952,0.310560,0.075315,179.841773,182.386261,1.742326,155.692265,155.860809,0.497955,4.586647,4.634111,0.030925,176.733636,177.279617,0.736239,9.921165,9.912550,0.127836,185.982182,188.588425,1.778744,27.141953,26.463537,2.006752,25.115847,24.125256,2.082353,24.782472,24.104832,1.795201,0.822068,0.837113,0.080638,4.435214,4.481705,0.030311,28.975223,27.386471,2.064481,28.641847,27.366047,1.812497,3.696124,3.695651,0.000464,5.848410,5.840068,0.008810,89.307213,89.307213,0.000000,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.522725,563.519348,0.003651,0.002549,0.002457,0.000433,298.056869,278.136688,20.724218,1.378609,1.376878,0.001091
54,TESTANMA_1453.LAB,6/3/2020,09:44:56.800,172.231084,171.718857,0.709145,9.536170,9.617190,0.065386,9.437406,9.785136,0.669641,0.645195,0.790958,0.112562,0.224953,0.300105,0.084203,0.595119,0.691562,1.489033,0.193094,2.582292,1.958971,3.312025,3.294340,0.015860,3.261852,3.801337,0.469552,4.348094,4.423964,0.063427,4.556047,4.576545,0.029853,152.014371,150.828339,0.686759,0.014614,0.014768,0.000166,-0.501018,0.061588,0.388414,12.101955,12.048263,0.708423,3.109726,2.789503,0.199892,1.881983,2.080595,0.266780,2.895750,0.928827,1.156739,-0.064742,0.010597,0.221213,-0.159865,0.874191,0.728137,-1.547558,0.431311,1.666080,-3.232170,-2.757898,1.560561,0.020669,0.020337,0.003709,1.319293,-0.159904,0.955830,0.238117,0.157972,0.049407,-0.293598,-0.465811,0.579875,190.537247,190.537247,0.000000,0.972051,0.971128,0.000564,9.536170,9.617190,0.065386,152.014371,150.828339,0.686759,1.881983,2.080595,0.266780,0.224953,0.300105,0.084203,180.219696,181.767365,1.874872,157.221707,155.966476,0.723692,4.542996,4.618211,0.051789,178.130902,177.568588,0.728531,9.862840,9.944811,0.067283,186.393466,187.959152,1.909745,22.375241,26.148645,2.549868,20.305060,23.859989,2.518306,20.434543,23.838795,2.265613,0.645195,0.790958,0.112562,4.392524,4.466077,0.050708,25.424088,27.597906,1.699852,25.553571,27.576712,1.413409,3.695703,3.695771,0.000351,5.847166,5.843685,0.006608,89.307213,89.307213,0.000000,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.522733,563.520874,0.003045,0.001984,0.002478,0.000399,315.335372,284.699402,26.772835,1.379078,1.377343,0.001458
55,TESTANMA_1454.LAB,6/3/2020,09:44:57.000,173.043688,171.925323,0.931134,9.791773,9.658091,0.097879,10.582438,9.844683,0.735199,0.710115,0.790390,0.113060,0.456381,0.346594,0.095099,-2.219252,0.225472,1.994912,-1.487498,2.078650,2.656962,3.314957,3.303456,0.009906,2.731272,3.649080,0.673739,4.395050,4.404555,0.050998,4.537215,4.569609,0.034819,152.570479,151.213806,1.017889,0.014126,0.014679,0.000334,-0.554620,-0.067894,0.473913,10.726884,11.822807,0.930278,3.008921,2.854089,0.210000,1.949473,1.983656,0.180195,4.737632,1.864437,1.918773,-0.245434,-0.082470,0.208671,1.475304,0.899535,0.750634,1.025167,0.071207,1.126337,-2.036019,-2.899623,1.424407,-0.003758,0.016048,0.011582,-0.038017,-0.133788,0.957316,0.258626,0.186960,0.058594,0.279861,-0.182446,0.512132,190.537247,190.537247,0.000000,0.972051,0.971385,0.000645,9.791773,9.658091,0.097879,152.570479,151.213806,1.017889,1.949473,1.983656,0.180195,0.456381,0.346594,0.095099,183.860628,181.654633,1.682232,157.801739,156.379883,1.067111,4.580516,4.600870,0.045398,178.976705,177.798874,0.971439,10.127456,9.988035,0.101248,190.164656,187.860626,1.740961,23.811858,25.366024,2.545617,21.667437,23.184002,2.572941,22.158306,23.348948,2.321922,0.710115,0.790390,0.113060,4.428664,4.448882,0.044296,24.246896,26.801666,2.192038,24.737765,26.966608,1.880466,3.695711,3.695852,0.000248,5.844189,5.846049,0.002176,89.307213,89.307213,0.000000,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.521851,563.522156,0.000600,0.002414,0.002522,0.000372,367.656573,309.122406,36.170689,1.376727,1.377331,0.001464
56,TESTANMA_1455.LAB,6/3/2020,09:44:57.200,172.978870,172.035019,1.032313,10.067796,9.733891,0.210064,10.953574,9.906713,0.826814,0.660725,0.753822,0.120861,0.236566,0.321244,0.105816,-0.468143,0.396012,1.861671,-5.555018,0.084883,3.910950,3.288167,3.302808,0.010943,2.584379,3.277180,0.637581,4.350652,4.379459,0.035484,4.420954,4.545561,0.076238,151.186705,151.311707,0.978559,0.014985,0.014708,0.000356,0.391102,-0.100808,0.422729,12.043583,12.023991,0.820303,2.805619,2.889798,0.173808,2.340571,1.992710,0.199834,5.394285,2.765139,2.354901,-0.323948,-0.080418,0.205604,0.153329,0.807508,0.819520,-0.213857,-0.089123,1.090919,-5.749279,-3.843791,1.438548,0.005217,0.013589,0.012465,0.087940,0.039015,0.887855,0.185941,0.198415,0.049192,0.462427,0.113938,0.285095,190.537247,190.537247,0.000000,0.972051,0.971642,0.000590,10.067796,9.733891,0.210064,151.186705,151.311707,0.978559,2.340571,1.992710,0.199834,0.236566,0.321244,0.105816,182.832810,181.679779,1.702717,156.326998,156.480072,1.024791,4.505865,4.572329,0.052253,178.860089,177.911102,1.070970,10.410098,10.066347,0.216534,189.049059,187.885376,1.760649,24.998875,25.404865,2.536376,22.424247,23.212885,2.561038,23.072144,23.373722,2.317234,0.660725,0.753822,0.120861,4.357705,4.421309,0.050452,25.560403,26.678350,2.252476,26.208299,26.839188,1.912052,3.695891,3.695909,0.000207,5.838797,5.845143,0.003873,89.307213,89.307213,0.000000,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.521851,563.522278,0.000444,0.001911,0.002373,0.000446,378.114441,330.314453,39.940674,1.377822,1.377780,0.001088
57,TESTANMA_1456.LAB,6/3/2020,09:44:57.400,172.105238,172.251495,0.867312,9.718537,9.741576,0.208300,12.410745,10.473459,1.349996,0.506439,0.668908,0.114216,0.331628,0.305296,0.094210,-0.400375,0.039625,1.795212,-1.086714,-1.041813,3.012439,3.260064,3.295367,0.022353,3.500573,3.161381,0.491189,4.337888,4.360384,0.022642,4.508884,4.525050,0.067363,151.275734,151.519836,0.783568,0.015359,0.014808,0.000464,0.602858,-0.024973,0.518627,11.221427,11.818781,0.876812,2.818626,2.920396,0.133203,1.985738,1.999936,0.198534,3.915564,3.525887,1.842006,-0.381384,-0.169764,0.222773,0.262174,0.511206,0.645839,0.134206,-0.250484,0.951174,-2.535606,-3.662872,1.554227,0.014764,0.012691,0.012111,0.308350,0.338244,0.564122,0.330735,0.236783,0.063805,-0.231095,0.064941,0.324866,190.537247,190.537247,0.000000,0.972051,0.971899,0.000339,9.718537,9.741576,0.208300,151.275734,151.519836,0.783568,1.985738,1.999936,0.198534,0.331628,0.305296,0.094210,181.957980,181.742584,1.706853,156.373600,156.683258,0.828527,4.524893,4.548183,0.034947,177.905334,178.121338,0.901367,10.046150,10.073542,0.214791,188.090108,187.935883,1.762555,24.273222,24.520229,1.751165,22.088910,22.320301,1.758327,22.851678,22.659828,1.574472,0.506439,0.668908,0.114216,4.377384,4.398298,0.033179,26.495989,26.140518,1.774649,27.258757,26.480047,1.520487,3.695793,3.695844,0.000174,5.842244,5.844161,0.003858,89.307213,89.307213,0.000000,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.522217,563.522278,0.000428,0.002218,0.002215,0.000272,349.450562,341.722778,34.130791,1.378075,1.378062,0.000891
58,TESTANMA_1457.LAB,6/3/2020,09:44:57.600,171.833856,172.438553,0.542660,10.059463,9.834747,0.228752,10.750227,10.826879,1.063126,0.731054,0.650705,0.087933,0.328639,0.315633,0.093152,1.540701,-0.190390,1.401002,-1.564578,-1.900143,2.161267,3.304478,3.295938,0.022588,2.494804,2.914576,0.442389,4.362112,4.358759,0.022042,4.487915,4.502203,0.052381,152.339768,151.877411,0.622888,0.015289,0.014875,0.000511,-0.475854,-0.107507,0.557600,10.790046,11.376780,0.663563,2.882831,2.925145,0.130874,1.800917,1.991736,0.207344,1.559477,3.700541,1.518420,-0.492768,-0.301655,0.160208,0.612628,0.468714,0.626732,2.813331,0.442258,1.616054,4.594554,-1.791704,3.844955,0.009923,0.009363,0.009310,-1.408307,0.053852,0.976425,-0.030269,0.196630,0.137064,1.051106,0.253740,0.551060,190.638992,190.557587,0.045502,0.967231,0.971087,0.002155,10.059463,9.834747,0.228752,152.339768,151.877411,0.622888,1.800917,1.991736,0.207344,0.328639,0.315633,0.093152,184.706651,182.715546,1.738723,157.545835,157.053970,0.674654,4.530489,4.536952,0.027785,177.706116,178.315826,0.571714,10.403236,10.169955,0.236401,191.018826,188.943207,1.805570,21.153535,23.322546,1.545581,19.172527,21.131638,1.359746,20.158063,21.734945,1.359414,0.731054,0.650705,0.087933,4.380780,4.387412,0.026244,20.200608,24.385595,2.472132,21.186144,24.988907,2.317437,3.695694,3.695758,0.000084,5.845690,5.843617,0.003253,89.307213,89.307213,0.000000,6.271504,6.271504,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.522583,563.522278,0.000401,0.002526,0.002211,0.000265,320.786682,346.268738,27.784538,1.378328,1.378006,0.000856
