,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
61,TESTANMA_4742.LAB,6/3/2020,11:14:17.200,229.871459,231.556076,1.747848,14.131384,14.664330,0.530118,13.646760,15.045082,1.065612,0.488258,0.523394,0.078220,0.211775,0.141346,0.059399,-1.278378,-1.593195,0.717042,-0.952686,-1.149880,1.566592,3.432780,3.412092,0.016771,2.119849,2.232610,0.082268,5.946610,5.960683,0.028677,6.153115,6.123386,0.074386,152.465434,151.500031,1.013475,0.014289,0.014197,0.000165,0.608646,-0.252078,0.537606,9.465047,8.542780,0.544106,2.243046,1.902383,0.247079,1.052254,1.026474,0.380946,2.649352,0.822816,1.463254,0.192015,0.067623,0.216514,0.729443,0.566370,0.808479,1.514987,2.422955,1.609761,0.274012,1.305376,0.580911,0.005070,0.007755,0.005754,1.258241,0.843186,0.742813,0.005293,-0.099798,0.063107,-0.410207,0.448389,0.771632,190.638992,190.689850,0.050873,0.984903,0.984903,0.000000,14.131384,14.664330,0.530118,152.465434,151.500031,1.013475,1.052254,1.026474,0.380946,0.211775,0.141346,0.059399,245.517829,248.643356,3.851675,157.885274,156.851898,1.044429,6.371794,6.339668,0.076434,238.043037,239.736328,1.819894,14.633708,15.182422,0.549460,254.246092,257.427643,4.002843,22.066413,17.052513,3.656991,20.908934,15.923391,3.390669,20.524903,15.788147,3.120469,0.488258,0.523394,0.078220,6.153096,6.123370,0.074388,24.316142,18.825270,3.840051,23.932111,18.690023,3.553010,3.626240,3.626485,0.000655,5.817552,5.816323,0.007887,88.707840,88.627914,0.079918,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.534119,563.529907,0.002387,0.001094,0.001172,0.000074,262.348969,246.936600,12.198981,1.377678,1.379118,0.002203
62,TESTANMA_4743.LAB,6/3/2020,11:14:17.400,231.531996,231.383865,1.686092,13.880615,14.481913,0.623589,14.091557,14.846338,1.145886,0.613402,0.514279,0.058688,0.187079,0.166301,0.041360,0.838562,-1.317955,1.272503,-1.677423,-0.735469,0.787170,3.460092,3.422515,0.026781,1.687552,2.117063,0.253149,5.916026,5.951041,0.034664,6.106004,6.129136,0.070960,152.995738,151.983429,1.040257,0.014792,0.014330,0.000304,1.455781,0.172213,0.866269,10.836698,9.106516,1.070268,2.957611,2.076058,0.541288,0.999034,1.105723,0.304270,3.286241,1.430754,1.764433,0.255678,0.102533,0.232703,-0.543793,0.482957,0.912666,1.260072,2.106117,1.661188,-2.143017,0.582356,1.627856,0.010742,0.006323,0.002654,0.728902,0.945776,0.665976,0.104711,-0.060775,0.111861,0.406915,0.492184,0.759270,190.638992,190.669510,0.045502,0.984903,0.984903,0.000000,13.880615,14.481913,0.623589,152.995738,151.983429,1.040257,0.999034,1.105723,0.304270,0.187079,0.166301,0.041360,246.672683,247.971893,3.842134,158.479163,157.369431,1.089686,6.324821,6.346303,0.072565,239.830084,239.583786,1.761193,14.378146,14.995107,0.644505,255.513695,256.759918,3.984194,24.703171,19.309574,4.282076,23.604234,18.093277,4.224925,23.092878,17.888212,3.874443,0.613402,0.514279,0.058688,6.105981,6.129118,0.070964,26.857044,21.135595,4.593906,26.345687,20.930531,4.225668,3.626873,3.626434,0.000600,5.821865,5.816072,0.007632,88.707840,88.659889,0.071481,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.533997,563.530884,0.002912,0.001539,0.001231,0.000183,288.019043,257.486053,19.940573,1.378599,1.378571,0.001822
63,TESTANMA_4743.LAB,6/3/2020,11:14:17.600,233.105224,231.226288,1.406606,13.677555,14.133566,0.423397,15.394824,14.627233,0.807811,0.767526,0.575267,0.118997,0.132772,0.171602,0.032491,1.854265,-0.603031,1.858932,-1.058217,-0.729229,0.783780,3.444038,3.426579,0.028496,1.469382,1.974013,0.377142,5.942022,5.954407,0.032259,6.132179,6.149311,0.046220,153.624615,152.627029,0.784970,0.014976,0.014443,0.000423,0.995215,0.391893,0.916771,11.206419,9.676312,1.304515,3.170988,2.368010,0.672972,1.469520,1.251175,0.257284,3.158869,2.277122,1.182045,0.436661,0.243070,0.153018,-0.799949,0.375054,1.044850,-0.079240,1.142317,1.028755,-3.172955,-0.357452,2.201999,0.015243,0.008044,0.004818,0.757004,1.094748,0.454723,0.046233,-0.026865,0.113843,1.694324,0.514503,0.799895,190.638992,190.649155,0.022751,0.984903,0.984903,0.000000,13.677555,14.133566,0.423397,153.624615,152.627029,0.784970,1.469520,1.251175,0.257284,0.132772,0.171602,0.032491,246.703540,246.502167,1.794891,159.104226,158.042526,0.841813,6.350887,6.367460,0.046379,241.419815,239.430786,1.491273,14.165418,14.635008,0.435636,255.503167,255.248825,1.869817,24.559824,21.441694,3.496716,22.943353,20.065403,3.548633,22.070030,19.579264,3.353068,0.767526,0.575267,0.118997,6.132160,6.149293,0.046223,26.002333,23.252863,3.639134,25.129010,22.766724,3.441262,3.626847,3.626379,0.000529,5.812797,5.814006,0.006570,88.707840,88.691849,0.035740,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.528320,563.530762,0.003024,0.001990,0.001380,0.000388,307.443176,271.920319,25.253738,1.378229,1.377950,0.000981
64,TESTANMA_4744.LAB,6/3/2020,11:14:17.800,232.335681,231.325714,1.476526,13.816382,13.937006,0.212976,14.356470,14.398969,0.645203,0.593170,0.595919,0.109023,0.381541,0.219066,0.095240,-0.987689,-0.390571,1.706685,-0.052350,-0.669884,0.829651,3.432433,3.431751,0.026212,1.328989,1.787949,0.427350,5.886029,5.938775,0.043361,6.100266,6.143593,0.050913,152.237835,152.777542,0.547593,0.014604,0.014526,0.000401,1.981327,0.868383,1.015394,9.953411,9.984939,1.095985,2.863230,2.595347,0.588837,1.245091,1.268372,0.252420,4.364424,3.068795,0.909827,0.223421,0.283422,0.096019,-0.675489,0.091347,1.110475,0.671237,0.759529,0.640467,-2.729166,-1.222005,2.090238,0.022932,0.011577,0.007816,0.719875,1.055941,0.481506,0.298438,0.060415,0.163732,1.305254,0.611273,0.872297,190.638992,190.638992,0.000000,0.984903,0.984903,0.000000,13.816382,13.937006,0.212976,152.237835,152.777542,0.547593,1.245091,1.268372,0.252420,0.381541,0.219066,0.095240,246.823300,246.022247,1.052984,157.649207,158.206863,0.586977,6.317071,6.361881,0.051189,240.594004,239.546539,1.568442,14.307459,14.432254,0.217924,255.596466,254.765472,1.150586,24.719293,23.067001,2.394288,23.349693,21.671793,2.535497,22.902850,21.104950,2.542061,0.593170,0.595919,0.109023,6.100238,6.143573,0.050918,26.550712,24.929354,2.446568,26.103870,24.362507,2.461046,3.626540,3.626416,0.000533,5.811366,5.813550,0.006680,88.707840,88.707840,0.000000,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.528687,563.530762,0.003034,0.002475,0.001640,0.000596,329.224609,288.627777,30.622410,1.378195,1.377817,0.000865
65,TESTANMA_4744.LAB,6/3/2020,11:14:18.000,231.566138,231.682098,1.200713,13.955209,13.892229,0.168177,13.318116,14.161545,0.796908,0.418813,0.576234,0.133025,0.630309,0.308695,0.202407,-3.829642,-0.680576,2.185263,0.953516,-0.557432,1.024629,3.420827,3.438034,0.014813,1.188595,1.558873,0.363735,5.830037,5.904144,0.047956,6.068353,6.111983,0.032312,150.851055,152.434952,1.034202,0.014233,0.014579,0.000319,2.967440,1.601682,0.919869,8.700402,10.032395,1.015820,2.555471,2.758069,0.363205,1.020662,1.157312,0.199963,5.569979,3.805773,1.167286,0.010181,0.223592,0.152454,-0.551029,-0.368163,0.622477,1.421714,0.957754,0.666073,-2.285377,-2.011301,1.339766,0.030621,0.016922,0.010066,0.682746,0.829354,0.241220,0.550643,0.201064,0.225427,0.916184,0.782494,0.819479,190.638992,190.638992,0.000000,0.984903,0.984903,0.000000,13.955209,13.892229,0.168177,150.851055,152.434952,1.034202,1.020662,1.157312,0.199963,0.630309,0.308695,0.202407,246.943060,246.532074,0.576974,156.194188,157.862427,1.089892,6.283256,6.329566,0.033768,239.768194,239.931000,1.250722,14.449501,14.386847,0.173403,255.689765,255.309814,0.599371,24.878761,24.185492,1.189976,23.756034,22.912449,1.161509,23.735671,22.465267,1.236985,0.418813,0.576234,0.133025,6.068316,6.111958,0.032319,27.099092,26.165066,1.111864,27.078729,25.717884,1.217660,3.626234,3.626546,0.000312,5.809935,5.814703,0.004922,88.707840,88.707840,0.000000,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.529053,563.530823,0.002954,0.002960,0.002012,0.000738,351.006042,307.608398,34.578903,1.378162,1.378173,0.000328
66,TESTANMA_4745.LAB,6/3/2020,11:14:18.200,230.766581,231.861130,0.889711,14.450967,13.956146,0.294831,14.053503,14.242894,0.750638,0.546712,0.587925,0.125728,0.400011,0.346342,0.197315,0.438340,-0.337233,2.202651,1.750046,-0.016886,1.405946,3.433444,3.438167,0.014757,1.572497,1.449403,0.196715,5.900751,5.894973,0.041794,6.120292,6.105418,0.024177,151.845424,152.310944,1.066303,0.014416,0.014604,0.000294,1.583824,1.796717,0.743075,9.757241,10.090834,0.982893,2.753757,2.860211,0.229280,1.223929,1.191647,0.191995,2.597164,3.795335,1.180371,-0.043136,0.176561,0.194972,-0.091363,-0.532325,0.267884,1.445645,0.943885,0.652146,-2.039533,-2.474009,0.471046,0.021122,0.020132,0.007598,0.906962,0.759098,0.086816,0.406476,0.281300,0.209134,0.539309,0.972397,0.534431,190.689865,190.649170,0.022751,0.980726,0.984068,0.001868,14.450967,13.956146,0.294831,151.845424,152.310944,1.066303,1.223929,1.191647,0.191995,0.400011,0.346342,0.197315,246.663193,246.761154,0.120097,157.244457,157.734238,1.123685,6.337881,6.322783,0.025578,238.971432,240.116699,0.927520,14.964841,14.453074,0.304747,255.433321,255.547272,0.098464,23.959088,24.564026,0.356545,22.612766,23.253216,0.472107,22.699039,22.900095,0.605142,0.546712,0.587925,0.125728,6.120266,6.105392,0.024183,26.048196,26.511475,0.484795,26.134469,26.158352,0.697366,3.626033,3.626505,0.000371,5.807714,5.812735,0.005438,88.707840,88.707840,0.000000,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.524109,563.528870,0.003511,0.002376,0.002268,0.000534,322.963806,319.731354,23.639727,1.379311,1.378499,0.000487
67,TESTANMA_4746.LAB,6/3/2020,11:14:18.400,230.973614,231.749466,0.972539,14.879386,14.155899,0.498713,15.495736,14.523729,0.922794,0.748897,0.615024,0.145621,0.216811,0.352289,0.191683,2.282258,-0.048494,2.473311,-0.221256,0.274348,1.091677,3.463993,3.438947,0.016235,1.758521,1.463597,0.219442,5.887772,5.889322,0.040112,6.148235,6.113865,0.030880,152.798874,152.271576,1.037952,0.014500,0.014546,0.000276,-0.275105,1.450540,1.202670,8.783012,9.680098,1.021626,2.749162,2.818521,0.226071,1.069933,1.205827,0.176179,3.904706,3.919029,1.145577,-0.350291,0.055367,0.295775,0.670352,-0.289496,0.599691,0.359936,0.763858,0.667112,0.763965,-1.892613,1.546961,0.011003,0.020184,0.007518,-0.009558,0.611406,0.357422,0.066470,0.273652,0.217729,1.179647,1.126944,0.431922,190.740738,190.669525,0.045502,0.976549,0.982397,0.003736,14.879386,14.155899,0.498713,152.798874,152.271576,1.037952,1.069933,1.205827,0.176179,0.216811,0.352289,0.191683,246.212936,246.669220,0.277550,158.281740,157.694763,1.094044,6.368822,6.331583,0.032959,239.261822,240.003052,1.003152,15.413290,14.660101,0.518068,255.047749,255.454102,0.246864,18.381613,23.299717,2.771235,17.204687,21.973309,2.700101,17.905269,21.862574,2.290941,0.748897,0.615024,0.145621,6.148211,6.113838,0.030886,18.985629,24.937191,3.356606,19.686212,24.826458,2.955041,3.625277,3.626186,0.000595,5.812478,5.810857,0.002084,88.707840,88.707840,0.000000,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.523987,563.526794,0.002555,0.002342,0.002429,0.000349,304.806610,323.088867,18.681944,1.378726,1.378525,0.000497
68,TESTANMA_4748.LAB,6/3/2020,11:14:18.600,232.420886,231.612579,0.758677,14.571969,14.334783,0.441351,14.071963,14.259157,0.790805,0.600981,0.581715,0.118548,0.357158,0.397166,0.148943,1.914936,-0.036360,2.485101,-1.421963,0.201598,1.208544,3.447942,3.439728,0.016630,1.641072,1.497935,0.233553,5.887684,5.878455,0.027707,6.168214,6.121072,0.039284,152.418022,152.030243,0.743116,0.014777,0.014506,0.000204,0.194583,1.290414,1.325477,8.150166,9.068846,0.761211,3.024054,2.789135,0.171847,1.227636,1.157450,0.104159,6.326323,4.552519,1.454309,-0.982452,-0.228455,0.468732,0.891966,0.048887,0.707335,1.070650,0.993836,0.474081,-0.749861,-1.407994,1.419919,0.023676,0.021871,0.007064,0.065782,0.473161,0.415918,0.008907,0.266187,0.227880,1.023564,0.992792,0.293688,190.740738,190.689850,0.050873,0.976549,0.980726,0.004177,14.571969,14.334783,0.441351,152.418022,152.030243,0.743116,1.227636,1.157450,0.104159,0.357158,0.397166,0.148943,248.063506,246.941208,0.685772,157.861229,157.446167,0.793699,6.388461,6.339098,0.041609,240.720945,239.863281,0.780342,15.092364,14.845491,0.459312,256.922157,255.737885,0.706019,18.829202,22.153591,3.261463,17.478803,20.880398,3.257664,19.443707,21.337307,2.521011,0.600981,0.581715,0.118548,6.168191,6.121045,0.039289,19.169370,23.570599,4.118937,21.134273,24.027512,3.364453,3.625628,3.625942,0.000498,5.819123,5.812122,0.004299,88.707840,88.707840,0.000000,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.528320,563.526794,0.002555,0.002910,0.002613,0.000299,332.041606,328.008545,16.661394,1.375968,1.378073,0.001266
69,TESTANMA_4749.LAB,6/3/2020,11:14:18.800,231.592851,231.464020,0.646049,14.860120,14.543530,0.377004,11.049526,13.597769,1.628387,0.448571,0.552795,0.131936,0.334876,0.387833,0.151605,0.878187,0.336816,2.446322,0.833490,0.378767,1.226802,3.437314,3.440704,0.016233,1.394147,1.510966,0.223365,5.996631,5.900575,0.060276,6.126238,6.126266,0.037523,152.809606,152.144608,0.822771,0.015300,0.014645,0.000415,0.064168,0.906982,1.352662,9.026384,8.883441,0.584218,3.095437,2.835576,0.221174,1.416552,1.191742,0.155700,2.427676,4.165170,1.745669,-0.590690,-0.391278,0.410275,0.299366,0.243858,0.580784,-0.006070,0.858375,0.652496,-3.153701,-1.492901,1.527304,0.020059,0.021296,0.007073,0.520158,0.433218,0.395385,0.152279,0.236955,0.232045,1.063310,0.944403,0.245276,190.740738,190.710205,0.045502,0.974460,0.978638,0.004177,14.860120,14.543530,0.377004,152.809606,152.144608,0.822771,1.416552,1.191742,0.155700,0.334876,0.387833,0.151605,246.446901,246.865921,0.721670,158.249640,157.566254,0.873509,6.344297,6.344544,0.039746,239.836956,239.711868,0.668551,15.389145,15.061827,0.392411,255.219900,255.662567,0.743944,19.345132,21.078758,3.085323,17.786925,19.767843,3.151696,18.968305,20.550400,2.524238,0.448571,0.552795,0.131936,6.126225,6.126242,0.037528,20.052932,22.271046,3.965831,21.234312,23.053598,3.317617,3.626081,3.625851,0.000391,5.818953,5.813640,0.005208,88.707840,88.707840,0.000000,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.528076,563.526733,0.002456,0.002919,0.002701,0.000313,340.716583,330.306946,17.635271,1.375456,1.377525,0.001713
70,TESTANMA_4749.LAB,6/3/2020,11:14:19.000,232.157058,231.582199,0.719299,15.064399,14.765368,0.248822,12.241263,13.382398,1.741878,0.446411,0.558314,0.125343,0.221754,0.306122,0.082676,0.389475,1.180639,0.869077,4.747574,1.137578,2.339730,3.461538,3.448846,0.013798,1.758923,1.625032,0.151716,6.088532,5.952274,0.088770,6.119130,6.136422,0.021291,154.754377,152.925262,1.095258,0.015393,0.014877,0.000450,-1.216320,0.070230,1.010066,7.472433,8.637848,0.869065,2.828955,2.890273,0.159921,1.769560,1.341522,0.268982,2.544433,3.560060,1.659213,0.820814,-0.229151,0.680050,-0.395267,0.275011,0.529392,0.318703,0.637773,0.598659,0.687867,-0.898252,1.709556,0.016993,0.018571,0.004862,0.284234,0.353515,0.371983,0.300727,0.186972,0.164738,0.684155,0.897997,0.272400,190.740738,190.730560,0.022751,0.972372,0.976131,0.003098,15.064399,14.765368,0.248822,154.754377,152.925262,1.095258,1.769560,1.341522,0.268982,0.221754,0.306122,0.082676,247.540161,246.985352,0.784311,160.303337,158.388092,1.149357,6.338537,6.355600,0.022291,240.481413,239.854523,0.754176,15.604557,15.292841,0.259193,256.416100,255.807831,0.817827,14.635789,19.030163,3.322839,12.689273,17.554491,3.515630,11.047645,18.012793,4.285039,0.446411,0.558314,0.125343,6.119127,6.136404,0.021286,15.291711,19.909567,3.886819,13.650084,20.367870,4.477305,3.626081,3.625820,0.000358,5.818953,5.815444,0.005165,88.707840,88.707840,0.000000,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.528076,563.526489,0.002254,0.002919,0.002693,0.000305,340.716583,328.249023,15.022849,1.375456,1.376983,0.001881
71,TESTANMA_4749.LAB,6/3/2020,11:14:19.200,232.157058,231.860306,0.580543,15.064399,14.888056,0.201842,12.241263,13.019951,1.755813,0.446411,0.538254,0.135295,0.221754,0.270470,0.069442,0.389475,1.170866,0.879721,4.747574,1.737084,2.861698,3.461538,3.454465,0.011484,1.758923,1.662317,0.158341,6.088532,5.989830,0.100474,6.119130,6.136189,0.021516,154.754377,153.507050,1.149522,0.015393,0.015073,0.000410,-1.216320,-0.489799,0.685021,7.472433,8.180886,0.721487,2.828955,2.905313,0.146877,1.769560,1.450648,0.315932,2.544433,3.549514,1.667013,0.820814,-0.056361,0.831928,-0.395267,0.214230,0.595314,0.318703,0.412384,0.396460,0.687867,-0.352772,1.689367,0.016993,0.017745,0.004667,0.284234,0.228970,0.208821,0.300727,0.165822,0.133300,0.684155,0.926966,0.228956,190.740738,190.740738,0.000000,0.972372,0.974460,0.002089,15.064399,14.888056,0.201842,154.754377,153.507050,1.149522,1.769560,1.450648,0.315932,0.221754,0.270470,0.069442,247.540161,247.160736,0.792277,160.303337,158.999847,1.201360,6.338537,6.355731,0.022162,240.481413,240.156525,0.598391,15.604557,15.420782,0.210037,256.416100,256.004425,0.823394,14.635789,17.165504,2.334337,12.689273,15.569791,2.637597,11.047645,15.682515,4.267541,0.446411,0.538254,0.135295,6.119127,6.136176,0.021507,15.291711,17.758270,2.287516,13.650084,17.870995,3.901541,3.626081,3.625830,0.000366,5.818953,5.817692,0.002916,88.707840,88.707840,0.000000,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.528076,563.527283,0.001859,0.002919,0.002802,0.000257,340.716583,331.799591,15.550063,1.375456,1.376212,0.001422
72,TESTANMA_4750.LAB,6/3/2020,11:14:19.400,233.119117,232.289383,0.553606,14.930309,14.898239,0.202579,14.566698,12.834143,1.451018,0.568278,0.502130,0.076199,0.110090,0.249126,0.099817,1.019388,0.918292,0.625384,1.580560,2.097447,2.659763,3.479406,3.457547,0.015900,1.647851,1.640183,0.148990,6.089214,6.030118,0.089058,6.051044,6.116751,0.042033,154.351912,153.817657,1.119766,0.015215,0.015216,0.000256,-0.683117,-0.571401,0.677311,8.801776,8.184639,0.725440,2.776541,2.910788,0.139947,1.406940,1.518050,0.241611,0.501107,2.868794,2.119284,-0.132711,-0.012845,0.818288,-0.467229,-0.013286,0.594793,1.299359,0.600269,0.555921,2.985922,0.091619,2.254340,0.018000,0.019144,0.002826,0.196623,0.270206,0.165887,0.139031,0.180334,0.123358,-0.639571,0.563122,0.696054,190.740738,190.740738,0.000000,0.972372,0.973625,0.001868,14.930309,14.898239,0.202579,154.351912,153.817657,1.119766,1.406940,1.518050,0.241611,0.110090,0.249126,0.099817,249.348785,247.787888,1.052777,159.915968,159.326691,1.179248,6.269175,6.335802,0.042718,241.522864,240.608719,0.607509,15.468496,15.431824,0.210994,258.337746,256.662415,1.126540,15.371804,16.563543,2.330406,13.824170,14.893689,2.545408,14.089592,14.919378,4.108909,0.568278,0.502130,0.076199,6.051057,6.116745,0.042020,16.169753,17.195095,2.256218,16.435175,17.220785,3.792782,3.626535,3.626081,0.000321,5.819695,5.819135,0.000321,88.647903,88.695847,0.026804,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.529266,563.528381,0.000529,0.003351,0.003003,0.000194,324.076675,335.653595,7.482872,1.376253,1.375718,0.000372
73,TESTANMA_4750.LAB,6/3/2020,11:14:19.600,234.081177,232.621460,0.983337,14.796218,14.943089,0.120469,16.892133,13.398178,2.332715,0.690145,0.519963,0.108643,-0.001573,0.177380,0.127765,1.649300,0.865165,0.522347,-1.586453,2.064549,2.714628,3.497274,3.467414,0.022419,1.536779,1.619325,0.155971,6.089897,6.070561,0.041332,5.982959,6.079700,0.062159,153.949447,154.123947,0.806972,0.015038,0.015268,0.000148,-0.149914,-0.640301,0.592070,10.131119,8.580829,1.130024,2.724126,2.850803,0.143494,1.044319,1.481386,0.302846,-1.542219,1.295086,1.808673,-1.086235,-0.033602,0.849744,-0.539191,-0.299518,0.340062,2.280015,0.842142,0.941271,5.283977,1.298386,3.134456,0.019006,0.018210,0.001329,0.109011,0.278852,0.153211,-0.022665,0.174020,0.134621,-1.963297,-0.034250,1.257427,190.740738,190.740738,0.000000,0.972372,0.972790,0.000934,14.796218,14.943089,0.120469,153.949447,154.123947,0.806972,1.044319,1.481386,0.302846,-0.001573,0.177380,0.127765,251.157409,248.406693,1.857184,159.528599,159.660187,0.851420,6.199812,6.298072,0.063051,242.564315,240.977386,1.073363,15.332435,15.479838,0.123684,260.259392,257.329865,1.982414,16.107819,16.019266,1.956812,14.959068,14.389742,2.119437,17.131539,14.456945,3.566770,0.690145,0.519963,0.108643,5.982988,6.079705,0.062143,17.047795,16.770779,1.973942,19.220265,16.837984,3.372338,3.626989,3.626354,0.000406,5.820437,5.819398,0.000664,88.587967,88.671875,0.053609,6.295738,6.295738,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.530457,563.528809,0.001068,0.003783,0.003178,0.000386,307.436768,330.732635,14.883187,1.377050,1.375934,0.000713
