,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
41,TESTANMA_10339.LAB,6/3/2020,15:56:45.200,178.033483,178.381378,0.367320,27.482698,27.792927,0.198665,31.411586,27.448862,2.804499,0.808176,0.727440,0.094700,0.284856,0.261337,0.072500,-0.487342,-1.035272,1.033012,-1.509994,2.456818,2.754576,3.689732,3.654302,0.023277,1.113539,1.140300,0.128162,2.930832,2.911754,0.017026,2.961321,2.960234,0.011108,234.570932,237.865082,1.990107,0.022848,0.023332,0.000453,-0.110693,1.383759,1.031887,24.646583,24.471693,0.769682,5.429023,5.127410,0.254156,5.140473,5.213125,0.448634,2.996233,4.783323,3.294420,-0.444016,-0.318643,0.280148,2.752211,2.070734,0.683761,4.783764,3.444838,1.049294,-3.435844,-1.344496,3.696736,0.035176,0.030717,0.012582,-0.370004,-0.446139,0.171314,0.183297,0.105854,0.122772,0.447431,0.248809,0.495756,190.435486,190.492416,0.089157,0.958234,0.958144,0.000141,27.482698,27.792927,0.198665,234.570932,237.865082,1.990107,5.140473,5.213125,0.448634,0.284856,0.261337,0.072500,210.299945,209.619141,0.913844,243.557202,246.886398,2.020120,3.043128,3.022203,0.018224,184.854202,185.147263,0.354412,28.535484,28.847071,0.202014,218.356773,217.570190,0.977284,54.644353,56.789497,2.040212,48.989833,51.055054,1.784660,49.877865,51.692341,1.373890,0.808176,0.727440,0.094700,2.930833,2.911754,0.017026,49.342079,51.747082,2.048644,50.230111,52.384369,1.638126,3.683401,3.683462,0.000258,5.214850,5.209584,0.003494,89.728479,89.711136,0.009693,6.265932,6.234384,0.017636,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.156371,563.152466,0.006378,0.002566,0.002639,0.000429,291.273939,313.332642,15.251079,1.336170,1.336006,0.000651
42,TESTANMA_10340.LAB,6/3/2020,15:56:45.400,178.846442,178.395050,0.386542,27.442143,27.676107,0.198908,29.026454,28.010468,2.777529,0.756396,0.747791,0.085645,0.413287,0.281249,0.099230,-1.476458,-1.016188,1.021437,0.557700,2.248739,2.872434,3.691719,3.662679,0.028269,1.277531,1.128566,0.106618,2.948447,2.918813,0.023743,2.997176,2.964075,0.019170,233.557539,236.680664,2.488795,0.023422,0.023401,0.000430,0.354690,1.206667,1.133657,25.188680,24.422695,0.697551,5.284286,5.183349,0.251128,5.111000,5.267403,0.406595,5.209523,4.066149,2.496299,-0.259103,-0.288585,0.276009,2.856230,2.348540,0.658974,3.087686,3.269570,1.013469,-2.554609,-2.664442,2.142925,0.023357,0.030781,0.012534,-0.128342,-0.330425,0.144428,0.048729,0.135283,0.066139,0.153923,0.133399,0.416239,190.435486,190.451721,0.036303,0.958234,0.958208,0.000057,27.442143,27.676107,0.198908,233.557539,236.680664,2.488795,5.111000,5.267403,0.406595,0.413287,0.281249,0.099230,209.376271,209.340729,0.650228,242.510263,245.678253,2.520164,3.061476,3.029796,0.025402,185.701906,185.177490,0.400832,28.493970,28.728271,0.199579,217.402461,217.300049,0.721839,57.014574,57.111473,1.888416,51.392474,51.317333,1.700102,51.910680,51.894501,1.300542,0.756396,0.747791,0.085645,2.948448,2.918813,0.023743,52.029531,52.010674,1.965189,52.547738,52.587841,1.567178,3.683187,3.683491,0.000199,5.219535,5.212489,0.004603,89.746765,89.719131,0.018076,6.299200,6.248925,0.032886,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.164917,563.153320,0.007818,0.002199,0.002688,0.000336,275.314636,302.224701,19.051262,1.336879,1.336031,0.000688
43,TESTANMA_10341.LAB,6/3/2020,15:56:45.600,179.142895,178.581696,0.486913,27.785038,27.664221,0.187798,27.631873,28.292370,2.617598,0.758948,0.740081,0.081696,0.251767,0.273842,0.099905,0.527805,-0.397184,0.747618,6.466671,2.354289,3.046362,3.667810,3.663790,0.028357,1.260388,1.173275,0.105403,2.907944,2.916251,0.024168,3.024927,2.977993,0.032125,235.027361,235.948196,2.279817,0.024154,0.023532,0.000550,1.617034,1.125826,1.073884,24.572500,24.358316,0.656796,4.892650,5.095228,0.262426,5.360231,5.392425,0.277678,3.786226,3.276898,1.453257,-0.558889,-0.312375,0.296669,2.832363,2.647663,0.353546,1.465838,2.961930,1.305585,-0.497176,-2.942059,1.584272,0.023137,0.032687,0.009665,0.674230,-0.091342,0.438913,-0.011989,0.113967,0.093887,-0.517022,-0.095960,0.389439,190.435486,190.435486,0.000000,0.958234,0.958234,0.000000,27.785038,27.664221,0.187798,235.027361,235.948196,2.279817,5.360231,5.392425,0.277678,0.251767,0.273842,0.099905,208.393771,209.207855,0.777783,243.975994,244.920776,2.296004,3.018664,3.027170,0.025819,185.963670,185.373367,0.507839,28.842936,28.716267,0.187907,216.328307,217.164627,0.844095,58.653607,57.434570,2.007194,52.757353,51.502899,1.816628,53.875130,52.127647,1.561469,0.758948,0.740081,0.081696,2.907945,2.916251,0.024168,54.278856,52.318134,2.212786,55.396633,52.942883,2.000932,3.683067,3.683393,0.000267,5.222632,5.215122,0.005996,89.760336,89.729843,0.023874,6.323894,6.268404,0.043434,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.166078,563.155945,0.009640,0.002468,0.002647,0.000350,266.125410,290.619446,20.004789,1.337720,1.336286,0.001031
44,TESTANMA_10342.LAB,6/3/2020,15:56:45.800,177.976712,178.421509,0.535638,27.480687,27.608423,0.193700,29.624964,29.359951,1.364000,0.546673,0.729675,0.104374,0.229556,0.262572,0.101372,5.463558,0.810066,2.704901,2.896975,2.177571,2.967550,3.663000,3.670620,0.020996,1.355241,1.206249,0.133998,2.885613,2.911612,0.027893,2.977550,2.983916,0.027611,236.751527,235.476364,1.606370,0.024196,0.023566,0.000592,1.652435,0.931301,0.783155,23.031189,24.245586,0.842668,4.679979,5.071031,0.299325,5.435269,5.334670,0.214247,0.123801,2.660466,2.030078,-0.643007,-0.477071,0.143912,2.192407,2.682225,0.276945,3.252981,3.216491,1.184806,-1.640265,-2.311180,1.256202,0.028235,0.031205,0.009666,1.348493,0.250831,0.739059,-0.061927,0.074225,0.120188,0.535225,0.060614,0.463535,190.447218,190.437836,0.005248,0.960086,0.958604,0.000828,27.480687,27.608423,0.193700,236.751527,235.476364,1.606370,5.435269,5.334670,0.214247,0.229556,0.262572,0.101372,208.710380,209.246414,0.738801,245.753752,244.448776,1.617910,2.995341,3.022569,0.029562,184.744245,185.220306,0.568270,28.525661,28.660397,0.196269,216.646599,217.220047,0.785933,54.648064,56.372040,1.721462,48.669268,50.503902,1.700632,49.955283,51.458050,1.646808,0.546673,0.729675,0.104374,2.885613,2.911613,0.027893,51.149976,51.609112,1.787945,52.435990,52.563255,1.844979,3.682841,3.683230,0.000312,5.224984,5.218259,0.006283,89.786720,89.745819,0.030445,6.371903,6.297485,0.055393,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.167322,563.160156,0.008898,0.002918,0.002631,0.000330,243.197507,277.220642,25.342125,1.339145,1.337049,0.001466
45,TESTANMA_10342.LAB,6/3/2020,15:56:46.000,176.373064,178.074509,1.077439,27.115590,27.461231,0.237446,28.299939,29.198963,1.446630,0.669006,0.707840,0.103102,0.275469,0.290987,0.071672,2.543919,1.314296,2.755954,2.231540,2.128578,2.963400,3.625778,3.667608,0.026655,1.493501,1.300040,0.139047,2.844875,2.903542,0.040447,2.975079,2.987211,0.024661,235.582765,235.098022,1.185848,0.023403,0.023604,0.000570,0.887101,0.880114,0.774169,21.229674,23.733727,1.613814,4.926723,5.042532,0.306244,4.999688,5.209332,0.181782,0.537427,2.530642,2.164224,-1.011361,-0.583275,0.279241,2.358265,2.598296,0.303054,3.139780,3.146010,1.174745,-1.043408,-1.834260,1.176313,0.011121,0.024206,0.008799,1.736902,0.652256,0.910499,-0.124784,0.006665,0.117579,1.012297,0.326371,0.563431,190.491307,190.449005,0.024190,0.967047,0.960367,0.003819,27.115590,27.461231,0.237446,235.582765,235.098022,1.185848,4.999688,5.209332,0.181782,0.275469,0.290987,0.071672,206.628434,208.681763,1.360217,244.446493,244.048752,1.191539,2.951927,3.014107,0.042794,183.009431,184.854691,1.158101,28.135927,28.506796,0.250937,214.403323,216.627487,1.468655,49.685845,54.929291,3.386478,44.186188,49.199024,3.275891,46.208911,50.365574,2.845539,0.669006,0.707840,0.103102,2.844876,2.903543,0.040447,46.974239,50.754936,2.760819,48.996961,51.921486,2.456988,3.682868,3.683073,0.000233,5.211204,5.218641,0.005627,89.786720,89.761803,0.025400,6.371903,6.326566,0.046215,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.163514,563.163635,0.004295,0.002650,0.002560,0.000262,224.172460,260.016785,26.533245,1.338348,1.337652,0.001174
46,TESTANMA_10342.LAB,6/3/2020,15:56:46.200,174.769412,177.421707,1.832671,26.750492,27.314789,0.394647,26.974911,28.311626,1.058872,0.791338,0.704472,0.099207,0.321381,0.298292,0.072744,-0.375726,1.336620,2.738106,1.566102,2.743798,2.253422,3.588555,3.647372,0.040479,1.631762,1.403684,0.157227,2.804137,2.878203,0.055835,2.972608,2.989468,0.022080,234.414001,235.066650,1.205206,0.022609,0.023557,0.000653,0.121766,0.926605,0.703551,19.428154,22.690041,2.380956,5.173469,4.991422,0.239713,4.564106,5.094059,0.345440,0.951053,2.121606,2.245954,-1.379717,-0.770415,0.433509,2.524124,2.552678,0.291022,3.026579,2.794573,0.747426,-0.446549,-1.236401,0.881525,-0.005993,0.015972,0.013805,2.125311,1.151319,0.893811,-0.187640,-0.067522,0.092651,1.489370,0.534759,0.773079,190.535397,190.468964,0.043667,0.974008,0.963522,0.006894,26.750492,27.314789,0.394647,234.414001,235.066650,1.205206,4.564106,5.094059,0.345440,0.321381,0.298292,0.072744,204.546483,207.531052,1.953349,243.139232,243.965134,1.247970,2.908513,2.987185,0.059180,181.274613,184.138779,1.976048,27.746193,28.348938,0.419814,212.160042,215.388153,2.116341,44.723613,52.945141,5.706648,39.703096,47.341675,5.380660,42.462530,48.882504,4.571958,0.791338,0.704472,0.099207,2.804138,2.878204,0.055835,42.798491,49.446220,4.561623,45.557925,50.987049,3.788649,3.682895,3.682971,0.000149,5.197424,5.215156,0.011199,89.786720,89.773453,0.018790,6.371903,6.347761,0.034192,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.159706,563.164307,0.002917,0.002383,0.002524,0.000274,205.147368,242.791473,29.009220,1.337551,1.337929,0.000858
47,TESTANMA_10343.LAB,6/3/2020,15:56:46.400,178.280329,177.308487,1.737672,27.105379,27.247437,0.396213,25.245787,27.555496,1.621308,0.665348,0.686263,0.095583,0.358772,0.287389,0.052456,0.812927,1.794497,2.307677,-1.646267,2.303004,2.908341,3.618709,3.632771,0.032952,2.204614,1.589101,0.371671,2.834434,2.855400,0.041388,2.985288,2.987090,0.021679,235.392498,235.433624,0.861029,0.024009,0.023674,0.000675,1.010186,1.057705,0.627276,24.306218,22.513546,2.173068,4.865809,4.907726,0.176659,5.069414,5.085742,0.345431,9.395996,2.958901,3.874708,0.031549,-0.712285,0.528330,2.236199,2.428672,0.259760,2.138105,2.604656,0.774480,3.620376,-0.001404,2.081638,0.047896,0.020879,0.020040,-0.089667,1.159054,0.880029,-0.044413,-0.086151,0.070038,-0.453386,0.413297,0.887163,190.537247,190.489334,0.047683,0.974300,0.966735,0.007528,27.105379,27.247437,0.396213,235.392498,235.433624,0.861029,5.069414,5.085742,0.345431,0.358772,0.287389,0.052456,207.523812,207.160568,1.671172,244.230538,244.309204,0.947577,2.940857,2.963061,0.043949,184.974161,183.993225,1.855238,28.123088,28.274761,0.420547,215.315591,214.970779,1.802248,55.943794,52.730988,5.533210,50.367438,47.136669,5.204376,50.304340,48.561237,4.357377,0.665348,0.686263,0.095583,2.834435,2.855402,0.041388,52.181602,49.476635,4.583607,52.118503,50.901203,3.749101,3.682593,3.682853,0.000170,5.165875,5.204423,0.024162,89.786720,89.781441,0.011799,6.371903,6.362301,0.021470,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.151554,563.161621,0.006337,0.001702,0.002424,0.000453,316.976137,251.123779,43.198990,1.335503,1.337653,0.001355
48,TESTANMA_10344.LAB,6/3/2020,15:56:46.600,177.424833,176.964874,1.426195,27.477718,27.185974,0.305395,29.806417,27.990402,1.912436,0.793759,0.693225,0.103168,0.221799,0.281395,0.058865,-0.749995,1.538936,2.541893,0.570571,1.123784,1.771031,3.648806,3.628970,0.028725,1.423449,1.621714,0.341551,2.801372,2.834086,0.034419,3.014431,2.984991,0.017130,232.546725,234.937500,1.573527,0.022623,0.023368,0.000746,0.428096,0.819917,0.586247,24.397824,22.478613,2.132721,5.287843,4.986765,0.243854,5.224683,5.058632,0.323100,4.989051,3.199466,3.974957,-0.231249,-0.646757,0.570729,2.386135,2.339426,0.131263,3.153295,2.942148,0.456583,-0.217046,0.054622,2.068688,0.033067,0.022865,0.020798,0.179065,1.060021,0.971351,-0.126276,-0.109008,0.057270,0.726912,0.662084,0.719656,190.537247,190.509674,0.040064,0.974300,0.969948,0.006325,27.477718,27.185974,0.305395,232.546725,234.937500,1.573527,5.224683,5.058632,0.323100,0.221799,0.281395,0.058865,208.055845,207.092972,1.614711,241.352839,243.784576,1.646546,2.907456,2.940819,0.036238,184.143712,183.629227,1.520295,28.518341,28.209843,0.325144,215.934917,214.892090,1.735520,55.215414,52.043346,4.774839,49.468262,46.478851,4.472772,49.930761,47.772362,3.408572,0.793759,0.693225,0.103168,2.801374,2.834087,0.034419,50.583045,48.737469,3.855801,51.045544,50.030983,2.839391,3.682470,3.682734,0.000190,5.189942,5.197886,0.022359,89.786720,89.786720,0.000000,6.371903,6.371903,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.157233,563.159851,0.006014,0.001873,0.002305,0.000513,370.397706,271.978210,69.446541,1.338000,1.337709,0.001364
49,TESTANMA_10345.LAB,6/3/2020,15:56:46.800,178.107758,176.991089,1.450436,27.546054,27.199045,0.322107,29.936158,28.052643,1.982704,0.573333,0.698557,0.093980,0.041743,0.243833,0.124048,-3.886739,-0.331123,2.366145,0.804233,0.705236,1.468690,3.630590,3.622488,0.021994,1.191054,1.588876,0.379374,2.837560,2.824476,0.020211,3.025127,2.994506,0.023857,232.368540,234.060913,1.530581,0.023388,0.023206,0.000594,0.316936,0.552817,0.380109,24.049138,22.682201,2.244324,4.810507,5.012870,0.207003,4.701358,4.911850,0.271864,5.830081,4.340722,3.679308,-0.540279,-0.626212,0.572743,2.607447,2.422434,0.145507,1.580879,2.607728,0.712587,-2.194655,-0.056256,2.193343,0.021858,0.021590,0.020580,-0.065335,0.777255,1.067417,0.141397,-0.068343,0.127806,1.126407,0.780320,0.741826,190.608441,190.541931,0.042053,0.968454,0.971622,0.003571,27.546054,27.199045,0.322107,232.368540,234.060913,1.530581,4.701358,4.911850,0.271864,0.041743,0.243833,0.124048,207.234692,206.797852,1.359945,241.122547,242.858322,1.562335,2.944456,2.930642,0.021068,184.817551,183.643906,1.534027,28.583830,28.221476,0.339971,215.042122,214.571198,1.455803,52.858375,51.685406,4.594439,47.686881,46.282372,4.372961,48.767440,47.534798,3.256390,0.573333,0.698557,0.093980,2.837562,2.824477,0.020211,48.439609,48.195396,3.614836,49.520168,49.447823,2.501252,3.683219,3.682809,0.000292,5.211211,5.195131,0.018742,89.786720,89.786720,0.000000,6.371903,6.371903,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.151981,563.156860,0.005115,0.002186,0.002159,0.000382,326.529922,288.644714,70.798988,1.340961,1.338073,0.001956
50,TESTANMA_10346.LAB,6/3/2020,15:56:47.000,179.358538,177.588181,1.721580,27.199208,27.215769,0.318845,26.394716,27.671597,2.102739,0.752364,0.715228,0.094817,-0.031986,0.182342,0.171552,-2.049438,-1.249794,1.793148,2.520370,0.763002,1.547306,3.593961,3.616124,0.025176,0.606901,1.411556,0.586017,2.872295,2.829959,0.028958,2.980581,2.995607,0.022842,235.854979,234.115356,1.601448,0.023262,0.023178,0.000586,0.966804,0.568757,0.398842,23.549704,23.146208,2.104411,4.367805,4.901087,0.359726,4.581277,4.828168,0.300911,8.343575,5.901951,3.298478,-0.548464,-0.533632,0.530798,1.362417,2.223264,0.501464,1.411625,2.262096,0.803337,0.913111,0.335047,2.147244,0.024123,0.024190,0.019731,0.053345,0.440544,0.947862,0.061362,-0.031114,0.134206,-0.771784,0.423504,0.989931,190.638992,190.571457,0.048913,0.965946,0.971401,0.003938,27.199208,27.215769,0.318845,235.854979,234.115356,1.601448,4.581277,4.828168,0.300911,-0.031986,0.182342,0.171552,207.969371,207.066040,1.447578,244.647181,242.898483,1.615029,2.979373,2.936131,0.029776,186.044846,184.250977,1.798070,28.213215,28.236933,0.336852,215.722224,214.834991,1.535109,50.058598,51.759956,4.556752,45.019193,46.448975,4.288182,46.116121,47.516239,3.266085,0.752364,0.715228,0.094817,2.872296,2.829961,0.028957,45.777635,47.956078,3.752870,46.874563,49.023338,2.763265,3.683558,3.682947,0.000448,5.214437,5.195777,0.019476,89.786720,89.786720,0.000000,6.371903,6.371903,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.148315,563.153809,0.004620,0.002266,0.002082,0.000284,299.567810,303.723785,60.983067,1.341653,1.338734,0.002542
51,TESTANMA_10347.LAB,6/3/2020,15:56:47.200,180.162977,178.666885,1.086440,27.029119,27.271494,0.228843,22.793313,26.835278,3.061911,0.664264,0.689813,0.085931,0.069233,0.131912,0.156897,1.118580,-0.950933,2.077266,1.687892,0.787360,1.563978,3.600885,3.618590,0.022232,0.721852,1.229574,0.639390,2.883511,2.845834,0.032768,3.014219,3.003929,0.019737,237.380827,234.708710,2.183591,0.022775,0.023211,0.000549,1.508402,0.846085,0.483446,22.941795,23.848934,0.604754,4.618982,4.790189,0.339673,4.947335,4.904813,0.263291,5.927987,6.897338,1.874509,-0.428534,-0.343395,0.245573,1.233016,1.965043,0.625010,3.165640,2.289909,0.838077,1.420810,0.708519,2.139698,0.038605,0.033110,0.010679,0.337971,0.083076,0.178140,-0.061220,-0.005830,0.106365,-0.722146,-0.018799,0.882912,190.638992,190.592178,0.051678,0.965946,0.969789,0.004243,27.029119,27.271494,0.228843,237.380827,234.708710,2.183591,4.947335,4.904813,0.263291,0.069233,0.131912,0.156897,210.357736,208.228302,1.236411,246.247966,243.520218,2.217071,2.991224,2.952673,0.033357,186.892854,185.374634,1.088585,28.038759,28.295446,0.242490,218.215730,216.046112,1.261563,51.590675,53.133369,2.456783,46.148607,47.738075,2.226458,47.005675,48.424866,1.820844,0.664264,0.689813,0.085931,2.883512,2.845836,0.032768,47.342162,48.864811,2.548693,48.199229,49.551601,2.110527,3.683125,3.682993,0.000453,5.204666,5.197226,0.019894,89.786720,89.786720,0.000000,6.371903,6.371903,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.153803,563.152588,0.003268,0.002852,0.002176,0.000442,315.629373,325.820190,26.734417,1.339124,1.339048,0.002455
52,TESTANMA_10348.LAB,6/3/2020,15:56:47.400,179.381842,178.887177,1.100054,27.263034,27.303028,0.210347,23.925199,26.571161,3.282319,0.469843,0.650712,0.131985,0.065074,0.073173,0.092489,1.662472,-0.781024,2.282239,0.007103,1.118034,0.990409,3.641554,3.623159,0.024495,0.868135,0.962278,0.338370,2.880741,2.855096,0.035195,2.952692,2.997410,0.030097,236.381545,234.906540,2.302577,0.022850,0.022980,0.000329,1.116254,0.867298,0.494644,23.080240,23.603741,0.621307,4.825780,4.782184,0.337912,5.272957,4.945522,0.307180,2.729979,5.564134,2.018141,-0.265088,-0.402723,0.149311,1.502503,1.818304,0.631526,4.477879,2.757864,1.272670,0.523540,0.089152,1.409827,0.036993,0.030929,0.007564,0.395123,0.180034,0.192005,0.025610,0.008175,0.104611,0.896333,0.251144,0.922278,190.638992,190.612518,0.044116,0.965946,0.968118,0.003622,27.263034,27.303028,0.210347,236.381545,234.906540,2.302577,5.272957,4.945522,0.307180,0.065074,0.073173,0.092489,211.122756,208.948074,1.688638,245.314358,243.736984,2.352715,2.989608,2.962424,0.036055,186.160507,185.611893,1.108584,28.293464,28.329523,0.223437,219.101129,216.803223,1.753537,52.384713,52.421551,1.888898,46.584460,46.981480,1.686976,47.114636,47.786926,1.533895,0.469843,0.650712,0.131985,2.880743,2.855098,0.035194,47.922343,48.012962,1.749445,48.452519,48.818405,1.561121,3.683327,3.683140,0.000408,5.211254,5.206302,0.009812,89.786720,89.786720,0.000000,6.371903,6.371903,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.163355,563.154907,0.005691,0.003188,0.002473,0.000534,335.350561,329.495056,26.476419,1.338762,1.339700,0.001542
53,TESTANMA_10349.LAB,6/3/2020,15:56:47.600,178.049556,179.012131,0.911806,27.522268,27.311935,0.220304,30.016085,26.613094,3.334903,0.546997,0.601360,0.109312,-0.109656,0.006882,0.076781,0.411599,-0.548705,2.344461,0.892108,1.182341,0.955810,3.680313,3.629461,0.034678,0.692788,0.816146,0.229756,2.883527,2.871527,0.019537,2.819475,2.958419,0.082754,234.700055,235.337189,1.920549,0.022802,0.023015,0.000287,0.365261,0.854731,0.509177,23.712230,23.466619,0.455874,4.844212,4.693457,0.203429,5.312355,4.963056,0.328838,3.053879,5.177100,2.319119,-0.122879,-0.381049,0.184212,1.202157,1.581508,0.585693,3.644973,2.856200,1.328627,-0.613465,0.009868,1.442128,0.015359,0.027388,0.010050,0.211188,0.186458,0.192502,0.110469,0.055524,0.078980,1.443262,0.394414,1.060017,190.585522,190.622177,0.024394,0.964848,0.966228,0.001332,27.522268,27.311935,0.220304,234.700055,235.337189,1.920549,5.312355,4.963056,0.328838,-0.109656,0.006882,0.076781,209.216797,209.180267,1.613425,243.667791,244.199951,1.961501,2.993704,2.979673,0.020429,184.852704,185.753693,0.899457,28.573879,28.340628,0.236187,217.210851,217.058426,1.687171,50.739516,51.526379,1.149850,44.895926,46.067009,1.158421,45.141683,46.829109,1.344023,0.546997,0.601360,0.109312,2.883527,2.871528,0.019537,45.968717,47.090096,1.178708,46.214475,47.852192,1.313474,3.683983,3.683442,0.000343,5.224516,5.213217,0.007248,89.786720,89.786720,0.000000,6.371903,6.371903,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.168717,563.157227,0.008479,0.002888,0.002676,0.000432,336.498983,322.715332,15.412721,1.340613,1.340223,0.001233
