,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
84,TESTANMA_15780.LAB,6/3/2020,17:45:57.800,78.726674,77.693207,0.665220,14.468397,14.250162,0.220810,16.683459,16.503792,0.356649,0.628600,0.509214,0.093637,0.001824,0.014730,0.137220,4.300430,-0.674900,3.155262,0.138369,0.781542,3.455447,3.495488,3.441336,0.036796,1.778721,1.759923,0.595494,3.187544,3.167956,0.024883,3.315931,3.281085,0.036164,151.879529,149.948807,1.232551,0.014729,0.014635,0.000483,-0.549774,-0.377257,0.649473,15.208433,15.581772,0.976433,2.784160,2.853621,0.307814,2.647830,2.560305,0.321211,2.453581,0.849052,1.918748,-0.135274,-0.362356,0.356987,0.229976,0.756817,0.406891,3.932537,2.598040,1.713169,-3.218853,-1.889578,2.380378,0.008771,0.017354,0.004874,-1.294786,-1.093180,0.449061,-0.313322,0.001743,0.257950,-1.371972,-0.062351,1.010365,190.613146,190.552429,0.033942,0.974775,0.985705,0.006110,14.468397,14.250162,0.220810,151.879529,149.948807,1.232551,2.647830,2.560305,0.321211,0.001824,0.014730,0.137220,97.127608,94.541405,2.358787,157.381715,155.293396,1.315700,3.303028,3.280875,0.026124,81.578573,80.462440,0.713865,14.992588,14.758136,0.233722,100.647217,97.911911,2.476180,27.448442,29.290073,1.325652,24.535829,26.473736,1.587646,24.806376,27.198450,1.991678,0.628600,0.509214,0.093637,3.187553,3.167964,0.024883,24.810402,27.068272,1.999703,25.080949,27.792984,2.171789,3.707918,3.707898,0.000115,5.148081,5.154212,0.011083,90.186302,90.186302,0.000000,6.271504,6.271504,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.058228,563.056641,0.002860,0.003068,0.003162,0.000327,333.162415,337.663910,15.007731,1.329024,1.332357,0.004620
85,TESTANMA_15781.LAB,6/3/2020,17:45:58.000,79.365407,78.152634,0.883234,14.591711,14.361796,0.224972,16.593972,16.454874,0.313406,0.857190,0.570256,0.184187,-0.051733,-0.012007,0.133830,5.282108,0.416329,4.156437,-0.119630,-0.567685,1.151835,3.528035,3.465034,0.047735,1.665920,1.837064,0.540235,3.230309,3.175871,0.037191,3.359934,3.307434,0.035985,152.786804,150.546097,1.755360,0.015293,0.014893,0.000398,-0.313088,-0.551492,0.407652,16.093398,15.659017,1.003729,2.498212,2.696526,0.221902,2.705871,2.699607,0.091286,1.854990,0.868557,1.930749,-0.308216,-0.265886,0.265891,0.948731,0.840407,0.391484,4.057940,3.007421,1.781050,-1.104145,-1.329659,2.101030,0.022028,0.017609,0.005123,-0.741068,-1.043484,0.476319,-0.273926,-0.044239,0.287002,-1.433285,-0.348278,1.177985,190.638992,190.572784,0.049500,0.970123,0.982042,0.008911,14.591711,14.361796,0.224972,152.786804,150.546097,1.755360,2.705871,2.699607,0.091286,-0.051733,-0.012007,0.133830,98.015057,95.521851,2.620812,158.374304,155.950607,1.885106,3.348457,3.289893,0.039952,82.267852,80.958267,0.950627,15.125338,14.877420,0.239611,101.599510,98.951912,2.758120,30.217369,29.146093,1.126101,27.240910,26.176525,1.134937,27.857342,26.708298,1.165127,0.857190,0.570256,0.184187,3.230322,3.175880,0.037193,27.715203,26.776636,1.699779,28.331635,27.308405,1.517566,3.707918,3.707941,0.000042,5.148081,5.149043,0.001283,90.186302,90.186302,0.000000,6.271504,6.271504,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.058228,563.057617,0.002319,0.003068,0.003051,0.000202,333.162415,338.960114,14.072791,1.329024,1.330188,0.002036
86,TESTANMA_15782.LAB,6/3/2020,17:45:58.200,79.583367,78.640495,0.860259,14.697017,14.473989,0.224122,15.481255,16.230886,0.516857,1.055237,0.685143,0.272446,-0.040980,0.019731,0.089761,2.345523,1.064806,4.153270,-0.924885,-0.894753,0.903602,3.535814,3.485147,0.052949,1.622370,1.944909,0.383067,3.252502,3.190629,0.050764,3.378400,3.320844,0.048221,152.407367,150.977448,1.921701,0.015742,0.015071,0.000546,-0.114715,-0.450028,0.446946,16.696130,15.837588,1.109645,2.494543,2.586503,0.118363,2.814450,2.730903,0.099864,0.392727,0.647309,1.903642,-0.463983,-0.244100,0.237380,1.888537,1.052991,0.609392,2.738271,3.285204,1.551290,1.902294,-1.200053,2.309880,0.037026,0.021272,0.010170,-0.030616,-0.911875,0.655919,-0.161260,-0.075894,0.290027,-0.183067,-0.241008,1.160022,190.638992,190.593109,0.052089,0.970123,0.978379,0.009377,14.697017,14.473989,0.224122,152.407367,150.977448,1.921701,2.814450,2.730903,0.099864,-0.040980,0.019731,0.089761,97.018655,96.399689,2.091423,157.993661,156.430222,2.068350,3.371733,3.305878,0.054317,82.500404,81.480652,0.933284,15.235748,14.996780,0.239768,100.574742,99.881851,2.212270,33.652887,30.055492,2.304721,30.556992,27.051498,2.264558,31.484959,27.539698,2.470145,1.055237,0.685143,0.272446,3.252516,3.190639,0.050767,31.464319,27.778589,2.664961,32.392286,28.266788,2.755908,3.707866,3.707928,0.000054,5.155275,5.150072,0.003120,90.195284,90.188095,0.004016,6.285512,6.274306,0.006265,-3.841511,-3.841709,0.000110,0.000000,0.000000,0.000000,563.055333,563.056702,0.002064,0.003422,0.003072,0.000238,324.602067,337.900635,15.088230,1.329920,1.329425,0.000539
87,TESTANMA_15783.LAB,6/3/2020,17:45:58.400,79.168975,78.922241,0.718985,15.062837,14.584994,0.348177,13.396287,15.612640,1.334777,1.001060,0.810480,0.235367,-0.007729,0.014627,0.090620,-0.621277,1.462016,3.793680,-0.228605,-0.565782,0.743431,3.555534,3.504508,0.058302,1.481021,1.734670,0.243014,3.231656,3.207709,0.046269,3.346424,3.332993,0.044668,151.303376,151.492645,1.456701,0.014414,0.015087,0.000520,0.462041,-0.338856,0.600465,13.117875,15.610834,1.545135,3.792252,2.832762,0.549090,2.693796,2.743423,0.087382,-0.403142,1.056738,1.136399,0.054939,-0.255801,0.215813,1.491402,1.087941,0.632854,1.755466,2.668336,1.382631,4.713323,-0.271919,3.549058,0.023252,0.022183,0.010086,0.984918,-0.569967,1.083879,-0.241035,-0.205266,0.109534,1.638158,-0.139213,1.321423,190.638992,190.613464,0.044058,0.970123,0.974716,0.007931,15.062837,14.584994,0.348177,151.303376,151.492645,1.456701,2.693796,2.743423,0.087382,-0.007729,0.014627,0.090620,95.987277,96.175560,2.056307,156.881342,156.995377,1.587488,3.350805,3.324243,0.049834,82.087628,81.788956,0.791197,15.618146,15.114889,0.369240,99.525964,99.669632,2.178344,32.883644,30.608362,2.632157,29.920469,27.590595,2.610587,29.810591,28.102198,2.630973,1.001060,0.810480,0.235367,3.231666,3.207719,0.046271,31.997343,28.347301,3.267172,31.887465,28.858906,3.213280,3.707674,3.707860,0.000106,5.180111,5.155949,0.013858,90.228227,90.196487,0.018166,6.336892,6.287383,0.028333,-3.840605,-3.841478,0.000500,0.000000,0.000000,0.000000,563.045575,563.055054,0.005439,0.004605,0.003443,0.000668,294.744871,324.061066,16.861032,1.333188,1.330042,0.001800
88,TESTANMA_15783.LAB,6/3/2020,17:45:58.600,79.295232,79.227928,0.318000,14.827846,14.729563,0.228583,17.027113,15.836416,1.482354,0.860138,0.880445,0.165438,0.186403,0.017557,0.096984,0.321850,2.325727,2.516962,1.248172,0.022684,0.790014,3.553594,3.533693,0.024337,1.450587,1.599724,0.135339,3.217413,3.223885,0.023891,3.378782,3.355894,0.026141,151.948655,152.065155,0.562633,0.014414,0.014919,0.000584,-0.383251,-0.179757,0.391227,14.046859,15.032539,1.462993,3.660788,3.045991,0.633954,2.749825,2.722354,0.063003,2.513855,1.362402,1.305429,-0.048845,-0.180276,0.207053,0.526802,1.017090,0.679889,0.047981,2.506439,1.666031,1.749044,0.808332,3.049854,0.014768,0.021169,0.010621,0.916475,-0.033015,1.003883,-0.145482,-0.227005,0.072141,0.249787,-0.220076,1.272194,190.638992,190.633820,0.011560,0.970123,0.971053,0.002081,14.827846,14.729563,0.228583,151.948655,152.065155,0.562633,2.749825,2.722354,0.063003,0.186403,0.017557,0.096984,94.171059,96.463928,1.469579,157.547230,157.635651,0.573379,3.335979,3.342000,0.025290,82.216883,82.130264,0.342642,15.374188,15.269201,0.240372,97.640860,99.997665,1.508134,29.017935,30.644054,2.603223,25.993128,27.649466,2.560091,26.090818,28.010019,2.705884,0.860138,0.880445,0.165438,3.217432,3.223898,0.023892,28.312578,28.859970,2.942570,28.410267,29.220520,2.989789,3.707575,3.707790,0.000157,5.180348,5.162379,0.016558,90.247097,90.208633,0.027562,6.366317,6.306346,0.042987,-3.840086,-3.841144,0.000758,0.000000,0.000000,0.000000,563.047736,563.053040,0.005976,0.004264,0.003685,0.000709,291.517081,315.437775,20.692423,1.334914,1.331214,0.002686
89,TESTANMA_15783.LAB,6/3/2020,17:45:58.800,79.421488,79.366898,0.153419,14.592856,14.754453,0.197727,20.657938,16.631313,2.653290,0.719216,0.898568,0.132671,0.380535,0.093299,0.187380,1.264977,1.718636,2.276144,2.724949,0.540000,1.453209,3.551655,3.544926,0.012260,1.420154,1.528010,0.109268,3.203170,3.227010,0.018322,3.411141,3.374936,0.024370,152.593934,152.208023,0.593572,0.014414,0.014856,0.000625,-1.228544,-0.315511,0.608919,14.975844,14.986021,1.459696,3.529325,3.195024,0.644514,2.805854,2.753959,0.055456,5.430853,1.957857,2.258615,-0.152628,-0.183747,0.206254,-0.437797,0.883535,0.902352,-1.659504,1.388031,2.245538,-1.215235,1.209056,2.463744,0.006283,0.020671,0.011378,0.848031,0.395548,0.757788,-0.049929,-0.174327,0.087817,-1.138584,-0.173398,1.222683,190.638992,190.638992,0.000000,0.970123,0.970123,0.000000,14.592856,14.754453,0.197727,152.593934,152.208023,0.593572,2.805854,2.753959,0.055456,0.380535,0.093299,0.187380,92.354841,95.509377,2.265333,158.213118,157.801941,0.601205,3.321153,3.345626,0.018764,82.346139,82.283775,0.153312,15.130230,15.296730,0.206231,95.755756,99.019371,2.339040,25.152227,30.184811,3.391195,22.065788,27.155457,3.408767,22.371044,27.522953,3.522633,0.719216,0.898568,0.132671,3.203198,3.227027,0.018316,24.627813,28.823450,3.005842,24.933069,29.190945,3.041265,3.707475,3.707701,0.000188,5.180585,5.168880,0.015909,90.265966,90.224571,0.033752,6.395742,6.331194,0.052636,-3.839567,-3.840705,0.000928,0.000000,0.000000,0.000000,563.049898,563.051392,0.005283,0.003924,0.003857,0.000621,288.289291,306.463165,20.813841,1.336640,1.332737,0.003237
90,TESTANMA_15784.LAB,6/3/2020,17:45:59.000,78.143243,79.122459,0.568492,14.869722,14.810056,0.178695,16.974190,16.707355,2.657398,0.881625,0.903455,0.131207,0.428724,0.189391,0.215495,4.002247,1.462664,1.796682,1.217718,0.807470,1.424232,3.446882,3.528696,0.046399,0.803290,1.355484,0.318250,3.204038,3.221756,0.020746,3.256357,3.354221,0.059300,149.556307,151.561935,1.226655,0.014512,0.014699,0.000584,0.904843,-0.071925,0.817881,15.162944,14.799932,1.337416,3.417678,3.378917,0.513940,1.811541,2.575093,0.429586,-0.972077,1.392443,2.616335,-0.042462,-0.130596,0.200316,1.964231,1.086635,1.026446,0.386764,0.653796,1.684368,-3.217796,0.786326,3.067277,0.013696,0.019005,0.011734,-0.388827,0.465996,0.631567,-0.106596,-0.140861,0.070560,0.909432,0.295145,1.056806,190.475886,190.606369,0.072941,0.982999,0.972698,0.005758,14.869722,14.810056,0.178695,149.556307,151.561935,1.226655,1.811541,2.575093,0.429586,0.428724,0.189391,0.215495,93.399729,94.586304,1.899925,154.896261,157.106323,1.336206,3.318427,3.339619,0.022135,80.933284,82.016869,0.624780,15.400488,15.351759,0.184644,96.733768,98.046219,1.982182,36.164289,31.374197,4.320899,34.171593,28.541595,4.639255,34.256518,28.802786,4.654971,0.881625,0.903455,0.131207,3.204044,3.221771,0.020744,34.171262,30.114664,3.713996,34.256186,30.375854,3.704571,3.707599,3.707638,0.000146,5.147419,5.168748,0.016126,90.266220,90.240555,0.029786,6.396138,6.356120,0.046450,-3.839561,-3.840266,0.000819,0.000000,0.000000,0.000000,563.069739,563.053711,0.009700,0.002413,0.003726,0.000854,294.032664,298.637207,14.733487,1.337707,1.334474,0.003071
91,TESTANMA_15785.LAB,6/3/2020,17:45:59.200,77.618104,78.729408,0.801708,14.498670,14.770388,0.225855,18.389255,17.288956,2.640133,0.830668,0.858542,0.101286,0.263994,0.250385,0.172949,1.513025,1.296164,1.731816,2.841901,1.560827,1.266281,3.427857,3.507104,0.064028,0.367097,1.104430,0.498917,3.157600,3.202775,0.027798,3.199915,3.318524,0.087920,150.116398,151.103729,1.259347,0.015159,0.014583,0.000325,2.040188,0.359055,1.245611,15.854073,14.631518,1.064020,3.204823,3.520973,0.225738,1.853521,2.382907,0.504200,1.108443,1.535587,2.567081,-0.290843,-0.095968,0.131380,1.648326,1.038593,0.984286,4.119090,0.929959,2.158141,0.785565,0.562980,3.005742,0.010267,0.013653,0.006308,-0.418528,0.388414,0.724771,0.042608,-0.100087,0.105886,0.728193,0.477397,1.032003,190.435486,190.565674,0.101411,0.986188,0.975911,0.008006,14.498670,14.770388,0.225855,150.116398,151.103729,1.259347,1.853521,2.382907,0.504200,0.263994,0.250385,0.172949,96.235865,94.429756,1.667410,155.444888,156.596573,1.397813,3.269679,3.319209,0.030566,80.373172,81.591415,0.883786,15.013284,15.307268,0.238528,99.651909,97.861649,1.712501,38.719866,32.387592,5.438573,36.680993,29.766394,5.932496,37.262679,29.958332,6.007793,0.830668,0.858542,0.101286,3.157601,3.202788,0.027803,36.639349,31.149668,4.758382,37.221035,31.341604,4.822409,3.707159,3.707497,0.000201,5.141761,5.166045,0.019688,90.266220,90.254745,0.016964,6.396138,6.378245,0.026452,-3.839561,-3.839876,0.000466,0.000000,0.000000,0.000000,563.065944,563.055786,0.011193,0.002511,0.003543,0.001017,296.627762,293.042358,3.226945,1.334117,1.335313,0.001844
92,TESTANMA_15786.LAB,6/3/2020,17:45:59.400,77.988544,78.493324,0.813622,14.295427,14.616905,0.237865,20.982285,18.806156,1.927403,0.734765,0.805283,0.073929,0.232384,0.298408,0.102245,-1.067983,1.206823,1.862086,2.642829,2.135114,0.826667,3.417737,3.479545,0.067531,0.171346,0.842495,0.587675,3.164536,3.189351,0.026543,3.274708,3.304181,0.088081,150.085058,150.860077,1.327103,0.014838,0.014668,0.000325,1.239197,0.514486,1.308571,16.733122,15.354568,1.005008,3.008730,3.364269,0.259736,2.616696,2.367487,0.493378,3.549582,2.326131,2.425506,0.007526,-0.105450,0.118882,0.632859,0.866884,0.960135,5.361417,1.651150,2.957451,4.130591,0.446434,2.809472,0.016198,0.012242,0.003986,0.091591,0.209748,0.646887,0.175708,-0.016738,0.128752,-0.403513,0.069063,0.844848,190.435486,190.524979,0.105387,0.986188,0.979124,0.008320,14.295427,14.616905,0.237865,150.085058,150.860077,1.327103,2.616696,2.367487,0.493378,0.232384,0.298408,0.102245,97.645387,94.761375,2.149744,155.396252,156.299545,1.477673,3.276522,3.304352,0.029400,80.748220,81.323540,0.898646,14.801282,15.143895,0.251746,101.100795,98.176620,2.176966,36.250290,33.060921,5.716638,33.371925,30.456684,6.151659,33.356873,30.667587,6.192483,0.734765,0.805283,0.073929,3.164545,3.189364,0.026550,34.044178,31.559032,4.934332,34.029126,31.769938,4.975690,3.707031,3.707368,0.000257,5.149165,5.159856,0.019013,90.266220,90.262352,0.008526,6.396138,6.390094,0.013293,-3.839561,-3.839667,0.000234,0.000000,0.000000,0.000000,563.054666,563.057617,0.009771,0.003281,0.003279,0.000826,282.993963,290.692139,5.294033,1.329829,1.334641,0.003037
93,TESTANMA_15787.LAB,6/3/2020,17:45:59.600,78.696569,78.373589,0.702582,14.447062,14.540747,0.213113,19.383946,19.277521,1.652078,0.617278,0.756711,0.102959,0.226191,0.306366,0.092425,-2.913645,0.559724,2.644374,-0.759689,1.733542,1.542759,3.422179,3.453262,0.056115,0.491389,0.650655,0.487579,3.223041,3.190477,0.028104,3.347390,3.297902,0.082367,150.406323,150.551605,1.182150,0.014303,0.014645,0.000350,0.159626,0.623062,1.235970,16.452129,15.835623,0.770980,3.017022,3.235515,0.234318,3.094137,2.436350,0.577022,3.982379,2.619836,2.540124,0.521696,0.008658,0.308844,0.455475,0.852619,0.966957,3.385624,2.318678,2.880813,2.663858,0.629397,2.942165,0.028879,0.015065,0.008575,0.669669,0.160387,0.586032,0.161522,0.044662,0.125160,-0.828888,-0.146672,0.921415,190.435486,190.484268,0.088245,0.986188,0.982337,0.006967,14.447062,14.540747,0.213113,150.406323,150.551605,1.182150,3.094137,2.436350,0.577022,0.226191,0.306366,0.092425,96.529255,95.233017,2.244454,155.736380,155.937378,1.307545,3.337266,3.304609,0.029749,81.485188,81.177200,0.766691,14.959007,15.060858,0.223706,99.949425,98.638329,2.277425,33.937733,34.044880,5.251237,30.534183,31.364895,5.642032,29.490790,31.347580,5.733966,0.617278,0.756711,0.102959,3.223053,3.190488,0.028108,32.000219,32.296562,4.591458,30.956826,32.279247,4.666550,3.707455,3.707344,0.000238,5.155700,5.154927,0.015181,90.266220,90.266174,0.000113,6.396138,6.396058,0.000177,-3.839561,-3.839562,0.000003,0.000000,0.000000,0.000000,563.051255,563.058289,0.008973,0.003846,0.003195,0.000715,261.658803,284.720490,13.928908,1.328812,1.333421,0.003980
94,TESTANMA_15788.LAB,6/3/2020,17:45:59.800,79.351662,78.359627,0.676766,14.529365,14.528049,0.211114,15.463614,18.238659,2.130821,0.599434,0.732754,0.125362,0.120783,0.254415,0.111372,-2.306969,-0.154665,2.878352,-2.304867,0.727579,2.224099,3.458290,3.434589,0.017293,1.146194,0.595863,0.383847,3.231244,3.196092,0.033550,3.322381,3.280151,0.057745,152.104638,150.453735,0.972478,0.014528,0.014668,0.000334,0.297194,0.928209,0.762013,15.750142,15.990483,0.617621,3.280144,3.185679,0.175264,2.787086,2.432596,0.574071,3.054114,2.144488,2.059485,0.258215,0.090826,0.309857,0.610444,1.062267,0.691689,1.372329,2.925045,2.026548,-1.197633,0.632917,2.939415,0.023136,0.018435,0.007506,0.556057,0.101993,0.509996,0.096373,0.073923,0.114133,0.438312,0.168707,0.751168,190.501328,190.456741,0.030455,0.982550,0.984823,0.001877,14.529365,14.528049,0.211114,152.104638,150.453735,0.972478,2.787086,2.432596,0.574071,0.120783,0.254415,0.111372,95.253356,95.812721,1.595820,157.553265,155.805405,1.022707,3.347000,3.309779,0.035106,82.194200,81.146812,0.709668,15.049831,15.044779,0.220337,98.665496,99.220284,1.638965,33.389256,35.692284,2.126194,30.323461,33.016430,2.660048,29.807032,32.834778,3.249991,0.599434,0.732754,0.125362,3.231252,3.196099,0.033552,32.250501,33.821098,1.863954,31.734072,33.639446,2.459009,3.707707,3.707390,0.000288,5.155044,5.149818,0.005766,90.266220,90.266220,0.000000,6.396138,6.396138,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.057120,563.059753,0.007790,0.003912,0.003193,0.000712,261.976136,279.457855,16.897865,1.329722,1.332037,0.003779
95,TESTANMA_15789.LAB,6/3/2020,17:46:00.000,80.468860,78.824745,1.134945,14.385537,14.431211,0.093487,16.570038,18.157827,2.197404,0.831546,0.722738,0.111757,0.187097,0.206090,0.054969,2.167112,-0.521692,2.268085,0.712538,0.626543,2.207681,3.462146,3.437642,0.020963,1.566121,0.748429,0.585522,3.193171,3.193918,0.033258,3.347171,3.298313,0.062478,151.178585,150.778198,0.862626,0.014232,0.014612,0.000386,-0.110790,0.725083,0.893774,15.748583,16.107609,0.455775,3.289204,3.159985,0.138259,2.576091,2.585506,0.457221,-0.515122,2.235879,1.889756,-0.172002,0.064918,0.328634,0.388893,0.747199,0.514124,1.159332,3.079558,1.801602,-2.588502,0.758776,2.740027,0.009565,0.017609,0.008339,-0.145524,0.150653,0.460681,0.100112,0.115264,0.053988,1.496914,0.286204,0.922422,190.638992,190.489349,0.088375,0.974942,0.983212,0.004884,14.385537,14.431211,0.093487,151.178585,150.778198,0.862626,2.576091,2.585506,0.457221,0.187097,0.206090,0.054969,96.013729,96.335526,0.871471,156.600318,156.146210,0.923076,3.307702,3.307634,0.034772,83.354715,81.631096,1.190701,14.901453,14.944972,0.097979,99.457047,99.764931,0.885280,30.617360,34.582897,3.060278,27.783660,31.738842,3.398153,28.127664,31.609009,3.703808,0.831546,0.722738,0.111757,3.193185,3.193927,0.033260,29.461113,32.879070,2.662099,29.805118,32.749233,2.938802,3.707506,3.707372,0.000273,5.147096,5.149753,0.005802,90.266220,90.266220,0.000000,6.396138,6.396138,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.061108,563.057983,0.005686,0.003769,0.003464,0.000588,278.111540,276.273621,14.839502,1.327674,1.330031,0.002443
96,TESTANMA_15790.LAB,6/3/2020,17:46:00.200,80.719117,79.444946,1.157776,14.098529,14.351184,0.165124,16.804094,17.840796,2.268856,0.890156,0.734636,0.128092,0.032044,0.159700,0.084061,0.049229,-0.814451,2.020778,2.893350,0.636832,2.220670,3.468629,3.445796,0.023926,2.056700,1.086350,0.769180,3.185159,3.199430,0.027523,3.306754,3.319681,0.030498,151.095434,150.974030,0.782215,0.014979,0.014576,0.000327,0.557818,0.428609,0.513401,12.273325,15.391459,1.796109,2.528927,3.024806,0.308755,2.076037,2.630009,0.370829,-1.054430,1.803305,2.392913,-0.179940,0.087099,0.301219,1.840462,0.785626,0.598561,3.269316,2.909603,1.717123,-2.248715,0.151920,3.050980,0.024173,0.020390,0.007561,0.299005,0.294160,0.333158,0.060134,0.118770,0.048367,0.140816,0.168728,0.888852,190.638992,190.530060,0.103013,0.974942,0.980962,0.005693,14.098529,14.351184,0.165124,151.095434,150.974030,0.782215,2.076037,2.630009,0.370829,0.032044,0.159700,0.084061,98.086961,96.705734,1.162986,156.524769,156.362213,0.840606,3.299624,3.313623,0.028638,83.619310,82.280319,1.218009,14.605262,14.863367,0.170176,101.611204,100.156784,1.200319,29.304600,32.699844,2.760332,27.020960,29.806839,2.517943,27.380839,29.632639,2.305211,0.890156,0.734636,0.128092,3.185167,3.199440,0.027523,29.037180,31.358637,2.086201,29.397060,31.184439,1.840068,3.707452,3.707430,0.000246,5.126620,5.146726,0.011833,90.266220,90.266220,0.000000,6.396138,6.396138,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.066957,563.058228,0.006053,0.003176,0.003597,0.000342,276.934976,272.335083,9.866972,1.326979,1.328603,0.001255
