,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
277,TESTANMA_1951.LAB,6/3/2020,12:36:50.400,688.236917,691.015259,5.553604,42.074577,41.715321,0.258772,43.476535,41.267868,2.898892,0.657215,0.553316,0.187969,-0.209209,0.025142,0.198241,3.119373,-0.921977,2.699360,-0.322921,-0.636703,3.152547,3.905978,3.867759,0.058222,1.604414,1.659003,0.513614,7.052488,6.948733,0.149590,7.310502,7.269195,0.074643,177.945537,176.577606,1.936582,0.016506,0.017145,0.000462,-2.091487,-0.572892,1.171414,20.646810,21.103489,1.591527,2.123806,2.620373,0.558211,2.557635,3.088396,0.459921,4.451015,2.125082,3.946920,-0.049334,-0.125495,0.336443,0.476848,0.850327,0.917137,2.561642,3.127243,0.513689,1.653188,-2.656984,2.767488,0.026117,0.015752,0.015014,-0.245180,-0.539273,0.603766,-0.139305,0.015489,0.170250,0.184340,0.399777,0.955955,190.740738,190.724426,0.036467,0.977513,0.976637,0.001958,42.074577,41.715321,0.258772,177.945537,176.577606,1.936582,2.557635,3.088396,0.459921,-0.209209,0.025142,0.198241,732.873136,735.857788,5.927032,185.178513,183.681915,2.008935,7.607655,7.561684,0.079626,716.211989,718.817017,5.707839,43.784790,43.393749,0.277157,762.662561,765.463989,6.110757,29.806855,37.022705,7.576648,26.993457,33.625469,7.263138,27.092124,33.876457,7.588337,0.657215,0.553316,0.187969,7.310502,7.269195,0.074643,27.921304,34.596661,7.560083,28.019971,34.847652,7.821884,3.510794,3.511440,0.000589,5.335244,5.358512,0.028722,89.666840,89.666840,0.000000,6.250731,6.250731,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.315699,563.322632,0.008110,0.001516,0.001693,0.000214,365.548615,309.420654,52.925144,1.355524,1.353515,0.002495
278,TESTANMA_1952.LAB,6/3/2020,12:36:50.600,690.501685,689.583435,4.159930,41.468492,41.640049,0.266304,46.646569,42.074287,3.790771,0.700238,0.617946,0.166563,0.306898,0.065407,0.235589,1.953227,-0.375484,2.995802,1.068392,-1.016669,2.689992,3.842408,3.857106,0.056690,2.065034,1.719583,0.545681,6.973238,6.938986,0.145146,7.248101,7.246995,0.055193,176.313720,176.234131,1.758452,0.016664,0.017071,0.000511,0.344080,-0.495203,1.226801,18.306198,20.521944,2.015781,2.497516,2.671144,0.525997,2.496866,3.028725,0.522557,5.555682,2.289155,4.096761,-0.442514,-0.270484,0.265407,0.267621,0.863021,0.906333,2.104250,2.803663,0.553304,1.464507,-2.001935,3.345185,0.025416,0.014964,0.014204,0.797438,-0.401943,0.825841,-0.112167,0.015808,0.169948,0.183051,0.672158,0.458072,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,41.468492,41.640049,0.266304,176.313720,176.234131,1.758452,2.496866,3.028725,0.522557,0.306898,0.065407,0.235589,734.074426,734.027100,4.261026,183.359848,183.304352,1.808498,7.537757,7.537750,0.058956,718.093136,717.247375,4.116067,43.125798,43.310669,0.284086,763.407415,763.474243,4.228558,32.943088,36.230347,7.796035,30.196535,32.898750,7.417678,31.081563,33.439720,7.694407,0.700238,0.617946,0.166563,7.248101,7.246995,0.055193,33.141155,34.079826,7.551960,34.026183,34.620796,7.826990,3.511097,3.511417,0.000603,5.347032,5.357323,0.029128,89.666840,89.666840,0.000000,6.250731,6.250731,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.319202,563.322388,0.008197,0.001488,0.001581,0.000096,330.093587,315.536530,53.259972,1.357605,1.354933,0.002376
279,TESTANMA_1953.LAB,6/3/2020,12:36:50.800,685.504363,687.423218,2.082052,41.060809,41.548672,0.374990,46.760491,43.830822,3.436278,0.578797,0.668559,0.059812,0.429902,0.184397,0.240293,1.547558,0.256254,3.003129,-0.259429,-1.311608,2.454647,3.838188,3.865968,0.046964,2.057383,1.885705,0.480712,6.872832,6.894639,0.116842,7.141121,7.219946,0.068691,175.121181,175.658890,1.486885,0.017137,0.017088,0.000512,1.983524,0.199078,1.480601,20.673559,20.925425,1.730703,2.902872,2.687574,0.533073,2.926428,2.953412,0.499786,5.509759,2.309684,4.116501,-1.256790,-0.481713,0.506605,0.885784,1.019019,0.804861,3.102656,2.760402,0.509680,-0.391256,-1.162490,3.047203,0.015225,0.013284,0.013397,0.514207,-0.010191,0.654406,-0.019793,0.005072,0.170216,0.769379,0.625346,0.426635,190.740738,190.740738,0.000000,0.977338,0.977478,0.000078,41.060809,41.548672,0.374990,175.121181,175.658890,1.486885,2.926428,2.953412,0.499786,0.429902,0.184397,0.240293,729.667828,731.732239,1.915314,182.110907,182.723206,1.572118,7.426132,7.510316,0.074070,712.863871,715.067383,2.277944,42.699693,43.219620,0.396992,758.790386,761.158691,2.186205,41.909179,38.654060,7.150524,38.690108,35.405304,6.647686,41.203688,36.368732,7.191138,0.578797,0.668559,0.059812,7.141121,7.219946,0.068691,41.475407,37.176903,6.508046,43.988986,38.140327,7.126537,3.510502,3.511304,0.000725,5.366738,5.365133,0.023976,89.666840,89.666840,0.000000,6.250731,6.250731,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.324210,563.324341,0.006980,0.001828,0.001640,0.000139,298.430952,302.521667,46.073769,1.357421,1.356203,0.001203
280,TESTANMA_1954.LAB,6/3/2020,12:36:51.000,685.041159,687.321411,2.205329,41.286809,41.463600,0.376871,45.458596,45.262287,1.505012,0.460341,0.627335,0.110863,0.172080,0.182308,0.240359,-0.577581,1.027078,1.719205,-2.682939,-1.506559,2.531522,3.865676,3.875575,0.038812,1.776160,1.995759,0.331820,6.878837,6.912678,0.102465,7.157522,7.219028,0.069680,175.896269,175.934616,1.343219,0.016797,0.016897,0.000357,2.129148,0.478049,1.718889,22.332549,20.911684,1.716269,2.496036,2.486661,0.278620,3.009532,2.806455,0.259223,2.109822,3.461566,2.533532,-1.194099,-0.592684,0.601602,1.715808,0.897627,0.570806,5.657541,3.368628,1.374962,-0.390498,-0.167087,1.943026,0.020080,0.018232,0.008940,-0.143973,0.022008,0.640080,0.134984,0.030567,0.179941,1.120761,0.680151,0.476831,190.740738,190.740738,0.000000,0.977192,0.977414,0.000145,41.286809,41.463600,0.376871,175.896269,175.934616,1.343219,3.009532,2.806455,0.259223,0.172080,0.182308,0.240359,731.985509,732.153687,1.613581,182.969292,183.028168,1.400597,7.445336,7.510105,0.074299,712.587603,715.032776,2.322686,42.947007,43.135468,0.402296,761.419688,761.672791,1.769865,45.999707,38.373909,6.737704,42.689221,35.286808,6.475229,45.077419,36.472176,7.340599,0.460341,0.627335,0.110863,7.157522,7.219028,0.069680,44.339045,37.296467,6.662450,46.727243,38.481831,7.565976,3.509826,3.510857,0.000823,5.376322,5.362732,0.021551,89.666840,89.666840,0.000000,6.250731,6.250731,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.326355,563.323364,0.006064,0.002121,0.001728,0.000259,291.199951,308.908142,40.449047,1.356324,1.356421,0.001076
281,TESTANMA_1955.LAB,6/3/2020,12:36:51.200,688.948632,687.646606,2.322343,41.561397,41.490417,0.378411,44.995309,45.467499,1.346199,0.553394,0.589997,0.093471,0.176119,0.175158,0.239790,-1.664872,0.875541,1.950196,-3.973368,-1.234053,2.042329,3.854974,3.861445,0.027140,1.939725,1.888543,0.197253,6.911049,6.937689,0.075535,7.189112,7.209272,0.069793,176.992482,176.453842,1.074917,0.016557,0.016732,0.000252,1.319999,0.737053,1.731077,21.523087,20.696442,1.506356,2.209727,2.445991,0.305583,2.667017,2.731496,0.226241,-0.699563,3.385343,2.677340,-0.667378,-0.722023,0.510503,1.707560,1.010724,0.677414,5.808489,3.846916,1.758470,0.649210,0.597030,0.977577,0.027248,0.022817,0.005060,-0.113902,0.161718,0.464588,0.135118,-0.000233,0.131202,0.673113,0.586129,0.403387,190.740738,190.740738,0.000000,0.977192,0.977349,0.000161,41.561397,41.490417,0.378411,176.992482,176.453842,1.074917,2.667017,2.731496,0.226241,0.176119,0.175158,0.239790,736.318518,732.983887,2.465474,184.088948,183.541504,1.160447,7.477381,7.498853,0.074102,716.572515,715.265808,2.425829,43.227806,43.157021,0.404146,765.842300,762.424438,2.594241,42.713751,38.674519,6.926788,39.780033,35.669868,6.717963,41.114788,37.113918,7.631778,0.553394,0.589997,0.093471,7.189112,7.209272,0.069793,41.476922,37.670769,6.873817,42.811678,39.114815,7.816058,3.509828,3.510410,0.000572,5.372012,5.359469,0.017577,89.702765,89.674026,0.016067,6.248397,6.250265,0.001044,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.327631,563.322632,0.005038,0.002095,0.001810,0.000303,283.650365,313.784698,33.909328,1.355450,1.356465,0.001018
282,TESTANMA_1955.LAB,6/3/2020,12:36:51.400,688.256086,687.650452,2.323577,41.628567,41.401215,0.229585,43.880941,45.548378,1.200993,0.739217,0.606397,0.113303,0.397345,0.296469,0.120463,0.628234,0.377313,1.499857,-5.140600,-2.197589,2.572614,3.827306,3.845710,0.014922,2.355171,2.038694,0.212085,6.891951,6.905581,0.040561,7.113172,7.169805,0.051682,177.561782,176.377090,0.947984,0.017255,0.016882,0.000302,-0.283689,1.098612,1.045725,22.340760,21.035231,1.673609,2.678553,2.556941,0.256055,2.494007,2.718770,0.239845,-0.984122,2.298316,3.190651,-0.626658,-0.837488,0.364821,1.248840,1.165122,0.609926,3.232928,3.981173,1.658598,0.331916,0.332776,0.779149,0.018887,0.021371,0.004912,-0.123213,0.186111,0.440458,-0.058239,0.015981,0.113540,-0.059729,0.537315,0.472935,190.740738,190.740738,0.000000,0.977192,0.977285,0.000142,41.628567,41.401215,0.229585,177.561782,176.377090,0.947984,2.494007,2.718770,0.239845,0.397345,0.296469,0.120463,733.117581,733.032837,2.465152,184.627918,183.431381,0.978059,7.396270,7.456575,0.054114,715.646298,715.152710,2.383492,43.285210,43.057106,0.237569,762.293813,762.350708,2.591020,38.928068,40.498760,4.917090,36.184661,37.508110,4.706732,37.437977,39.183086,5.273460,0.739217,0.606397,0.113303,7.113172,7.169805,0.051682,38.084145,39.703331,4.285430,39.337462,41.378307,4.891320,3.509832,3.510217,0.000572,5.362911,5.365003,0.011265,89.778629,89.696381,0.048536,6.243467,6.248812,0.003154,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.330325,563.325562,0.004174,0.002040,0.001914,0.000265,267.707906,294.216553,23.067160,1.353605,1.356081,0.001636
283,TESTANMA_1956.LAB,6/3/2020,12:36:51.600,686.869040,686.923828,1.690945,41.572555,41.422028,0.241611,42.279875,44.675041,1.690639,0.610210,0.588392,0.101166,0.368706,0.308830,0.124891,0.475206,0.081709,1.233638,-2.245808,-2.860429,1.844741,3.855537,3.848336,0.015345,1.940920,2.013872,0.215467,6.945391,6.900012,0.029297,7.109417,7.142068,0.032992,176.479886,176.410324,0.948120,0.017514,0.017052,0.000378,-0.455144,0.938767,1.234023,21.436190,21.661228,0.699580,2.750466,2.607531,0.266167,1.988019,2.617001,0.407147,3.853198,1.957819,2.826152,-0.159306,-0.780846,0.452841,0.362115,1.184021,0.575666,3.489436,4.258210,1.354531,0.918335,0.223542,0.598059,0.012008,0.018690,0.005741,-0.012932,0.024038,0.278644,-0.080531,0.022308,0.105188,-0.067654,0.487174,0.529760,190.740738,190.740738,0.000000,0.977192,0.977221,0.000066,41.572555,41.422028,0.241611,176.479886,176.410324,0.948120,1.988019,2.617001,0.407147,0.368706,0.308830,0.124891,731.931031,732.604126,2.424765,183.556427,183.470703,0.978416,7.394536,7.427931,0.034890,714.413256,714.416687,1.726001,43.239643,43.079872,0.250881,761.283055,761.925903,2.548247,35.604866,41.031116,3.941958,33.418046,38.152412,3.528710,33.736657,39.714104,4.296992,0.610210,0.588392,0.101166,7.109417,7.142068,0.032992,35.327431,40.140587,3.485327,35.646043,41.702282,4.300593,3.509877,3.509973,0.000297,5.359374,5.367471,0.006816,89.913429,89.745697,0.104281,6.234708,6.245607,0.006776,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.327559,563.327271,0.002219,0.001904,0.001998,0.000127,285.520324,285.301910,11.396076,1.354427,1.355446,0.001508
284,TESTANMA_1957.LAB,6/3/2020,12:36:51.800,695.027759,688.828491,3.773483,41.984490,41.606762,0.249375,40.568014,43.436546,2.017565,0.552483,0.583129,0.102466,0.435724,0.309995,0.126321,-3.590683,-0.945939,1.742476,0.247239,-2.759095,2.028136,3.918308,3.864360,0.033358,2.148700,2.032135,0.223787,6.999313,6.925308,0.048362,7.268164,7.167478,0.065240,177.953621,176.976807,0.823272,0.017758,0.017176,0.000497,0.953414,0.732745,1.094043,21.705408,21.867598,0.439081,2.714629,2.569882,0.223907,2.572432,2.546201,0.368867,5.512317,1.958330,2.826956,0.524730,-0.424542,0.644885,0.297294,1.066323,0.698864,3.944652,4.426609,1.220680,-1.515040,-0.001215,0.977600,0.026014,0.020847,0.006128,0.209815,-0.036841,0.146873,0.011131,0.028492,0.102980,0.783723,0.490043,0.531706,190.740738,190.740738,0.000000,0.973389,0.976431,0.001700,41.984490,41.606762,0.249375,177.953621,176.976807,0.823272,2.572432,2.546201,0.368867,0.435724,0.309995,0.126321,740.956902,734.861938,3.846335,185.211001,184.090714,0.878449,7.564579,7.455620,0.070187,723.372531,716.518433,4.111747,43.696706,43.279274,0.268750,771.174652,764.402710,4.213370,41.769966,41.003273,3.934691,38.940291,38.202450,3.539996,37.890832,39.051537,4.265180,0.552483,0.583129,0.102466,7.268164,7.167478,0.065240,41.605494,40.166607,3.498244,40.556035,41.015690,4.114251,3.509913,3.509855,0.000039,5.361249,5.366374,0.007383,89.986511,89.809631,0.136777,6.229959,6.241452,0.008888,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.323792,563.327148,0.002366,0.001818,0.001996,0.000130,309.031403,287.421997,14.897366,1.356104,1.355182,0.001149
285,TESTANMA_1958.LAB,6/3/2020,12:36:52.000,691.365480,690.093384,3.203476,42.495061,41.848412,0.401085,41.633615,42.671551,1.769044,0.492041,0.589469,0.093563,0.254980,0.326575,0.107773,-0.808329,-0.992089,1.733313,-0.456073,-2.313722,2.278139,3.867267,3.864678,0.033381,1.510451,1.978993,0.313382,6.951946,6.939930,0.041342,7.256243,7.187222,0.075591,178.485262,177.494598,0.787146,0.017103,0.017237,0.000455,1.466924,0.600301,0.906793,21.189632,21.639013,0.433987,2.660696,2.602814,0.222434,2.682695,2.480834,0.285851,1.262476,1.788861,2.840967,-0.359135,-0.257549,0.483770,0.589840,0.841130,0.613451,4.672743,4.229650,1.038227,-0.736250,-0.070366,1.023186,0.029472,0.022726,0.007183,0.561018,0.104157,0.288462,0.110523,0.023600,0.097067,0.538590,0.373608,0.408537,190.740738,190.740738,0.000000,0.972051,0.975403,0.002495,42.495061,41.848412,0.401085,178.485262,177.494598,0.787146,2.682695,2.480834,0.285851,0.254980,0.326575,0.107773,738.533284,736.171509,3.735233,185.665579,184.629974,0.844878,7.548165,7.476186,0.080699,719.179937,717.836914,3.555485,44.204488,43.530769,0.423754,768.244846,765.767700,4.109654,41.490371,40.101406,2.878075,38.539407,37.372486,2.581886,39.257677,37.887585,2.726002,0.492041,0.589469,0.093563,7.256243,7.187222,0.075591,40.971571,39.493111,2.735032,41.689841,40.008209,2.759793,3.509654,3.509820,0.000100,5.358536,5.362817,0.005413,89.986511,89.873566,0.127758,6.229959,6.237298,0.008302,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.322322,563.326294,0.003228,0.001260,0.001823,0.000333,317.486034,292.679199,20.242947,1.357579,1.355433,0.001534
286,TESTANMA_1959.LAB,6/3/2020,12:36:52.200,689.628171,690.229309,3.156841,41.947739,41.925682,0.367802,40.376215,41.747730,1.424744,0.548464,0.588483,0.094063,0.195064,0.330364,0.101299,-0.902863,-0.839687,1.692387,-0.553432,-1.629735,2.165910,3.908636,3.875411,0.037814,1.942553,1.979559,0.313296,6.901967,6.938113,0.043091,7.160003,7.181399,0.076524,178.260718,177.748260,0.789223,0.016606,0.017247,0.000437,-0.314470,0.273407,0.876590,19.656272,21.265654,0.996771,2.874197,2.735708,0.084757,2.361637,2.419758,0.268204,7.794723,3.487719,3.454415,-0.890290,-0.302132,0.538191,0.886392,0.676896,0.394262,4.801652,4.028282,0.697024,2.290296,0.257851,1.475122,0.008445,0.018965,0.008932,-0.382500,0.050438,0.356265,0.322770,0.061131,0.164098,0.233812,0.285748,0.373782,190.740738,190.740738,0.000000,0.972051,0.974375,0.002629,41.947739,41.925682,0.367802,178.260718,177.748260,0.789223,2.361637,2.419758,0.268204,0.195064,0.330364,0.101299,736.377562,736.183228,3.735907,185.511721,184.914520,0.856619,7.451219,7.470953,0.081447,717.680239,718.058472,3.490928,43.653768,43.615959,0.389013,766.330846,765.865417,4.117671,34.045261,38.367706,3.462558,31.447461,35.705971,3.243757,33.228042,36.310238,2.673046,0.548464,0.588483,0.094063,7.160003,7.181399,0.076524,33.215977,37.840923,3.596523,34.996558,38.445183,2.979424,3.510227,3.509900,0.000208,5.363354,5.361085,0.002118,89.986511,89.930313,0.090511,6.229959,6.233611,0.005881,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.321836,563.325134,0.003655,0.002337,0.001872,0.000395,311.731114,298.295349,20.993195,1.354937,1.355330,0.001549
287,TESTANMA_1960.LAB,6/3/2020,12:36:52.400,692.763417,691.130737,3.095464,42.129506,42.025871,0.333238,43.198884,41.611320,1.181292,0.760154,0.592670,0.102535,0.107029,0.272301,0.131891,-1.021619,-1.169657,1.482447,-0.837711,-0.769157,0.916899,3.890100,3.887969,0.026611,2.614550,2.031435,0.400404,6.939279,6.947579,0.034820,7.128885,7.184542,0.073276,178.143745,177.864655,0.797714,0.017445,0.017285,0.000446,-0.389426,0.252260,0.894482,19.315508,20.660603,1.094416,3.116454,2.823288,0.181717,2.580356,2.437027,0.276822,7.465589,5.177661,2.705481,-0.601135,-0.297027,0.534451,0.006075,0.428343,0.330061,4.295017,4.240700,0.537661,1.104198,0.412308,1.524424,0.002232,0.015634,0.011658,0.332626,0.141605,0.359032,0.031330,0.079045,0.152271,-0.051680,0.287358,0.371935,190.740738,190.740738,0.000000,0.972051,0.973347,0.002226,42.129506,42.025871,0.333238,178.143745,177.864655,0.797714,2.580356,2.437027,0.276822,0.107029,0.272301,0.131891,739.187939,737.397339,3.467259,185.354268,185.059784,0.857451,7.417429,7.475185,0.077026,720.802695,719.089722,3.359349,43.834555,43.725830,0.347618,769.106214,767.227905,3.751162,32.538036,37.089699,4.285492,29.699644,34.408970,4.169041,30.901914,35.003025,3.464637,0.760154,0.592670,0.102535,7.128884,7.184542,0.073276,32.928952,36.809883,4.198006,34.131221,37.403938,3.460528,3.510587,3.510052,0.000362,5.366494,5.361801,0.003213,89.986511,89.971893,0.032683,6.229959,6.230909,0.002124,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.321899,563.323425,0.002419,0.003029,0.002070,0.000659,306.845490,306.122864,12.186265,1.353218,1.355253,0.001663
288,TESTANMA_1961.LAB,6/3/2020,12:36:52.600,696.632353,693.083435,2.800342,42.201052,42.151569,0.218165,41.774250,41.510197,1.130293,0.703224,0.611273,0.114278,0.081725,0.214904,0.141540,3.356539,-0.593391,2.495549,-0.610740,-0.442143,0.410099,3.948288,3.906520,0.030407,2.832125,2.209676,0.528052,6.993758,6.957253,0.040340,7.156600,7.193979,0.063579,177.846104,178.137894,0.252428,0.017310,0.017245,0.000429,0.266327,0.396554,0.805616,19.444953,20.262356,1.103885,2.613579,2.795911,0.204335,2.918112,2.623046,0.202077,3.480049,5.103031,2.755827,-0.324312,-0.330029,0.528886,2.250899,0.806100,0.871720,4.337467,4.410306,0.338177,-2.725760,-0.316511,2.014385,0.016081,0.016449,0.011483,0.842176,0.312627,0.457245,0.006399,0.096431,0.133274,0.252030,0.351295,0.319420,190.740738,190.740738,0.000000,0.972051,0.972318,0.000599,42.201052,42.151569,0.218165,177.846104,178.137894,0.252428,2.918112,2.623046,0.202077,0.081725,0.214904,0.141540,743.170872,739.645325,2.562912,185.156575,185.379822,0.210978,7.450794,7.486437,0.065554,725.269655,721.261047,3.077773,43.935663,43.865040,0.220292,773.721201,769.715576,2.835687,39.938975,37.956524,4.347945,36.729052,35.071171,4.234735,37.377676,35.731224,3.514212,0.703224,0.611273,0.114278,7.156600,7.193979,0.063579,39.810699,37.706539,4.280196,40.459323,38.366596,3.518261,3.510585,3.510193,0.000412,5.359489,5.361825,0.003192,89.986511,89.986511,0.000000,6.229959,6.229959,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.321351,563.322266,0.000934,0.002066,0.002102,0.000653,337.697613,316.558319,12.470219,1.353492,1.355066,0.001824
289,TESTANMA_1962.LAB,6/3/2020,12:36:52.800,691.691934,692.416260,2.612370,42.303417,42.215355,0.203214,38.241546,41.044899,1.859039,0.523568,0.605490,0.118645,0.266260,0.181012,0.084064,3.265954,0.777936,2.314041,0.822377,-0.327116,0.657710,3.930266,3.908911,0.031995,2.424233,2.264782,0.534436,6.965658,6.950522,0.033854,7.269962,7.194338,0.064106,177.142642,177.975693,0.519593,0.017368,0.017167,0.000338,0.452243,0.296319,0.748137,19.976456,19.916565,0.754276,2.160310,2.685047,0.354591,2.877777,2.684115,0.227497,0.075069,4.015582,3.520600,0.269702,-0.381034,0.428643,2.043789,1.155399,0.962097,2.659471,4.153270,0.862512,-1.825380,-0.378579,2.064700,0.013938,0.014034,0.010162,0.696907,0.410045,0.481129,-0.023084,0.089588,0.139482,0.287623,0.252075,0.209735,190.740738,190.740738,0.000000,0.969719,0.971584,0.001043,42.303417,42.215355,0.203214,177.142642,177.975693,0.519593,2.877777,2.684115,0.227497,0.266260,0.181012,0.084064,736.654822,738.784912,2.729246,184.389971,185.215607,0.498633,7.567335,7.486988,0.066382,719.992647,720.585083,2.861646,44.033979,43.932491,0.207105,766.795750,768.839722,2.946423,40.971747,37.796883,4.184505,37.806193,34.844353,3.999529,37.266789,35.606422,3.428371,0.523568,0.605490,0.118645,7.269962,7.194338,0.064106,40.370601,37.459560,4.027116,39.831197,38.221626,3.419027,3.510993,3.510409,0.000502,5.372393,5.364053,0.005641,89.986511,89.986511,0.000000,6.229959,6.229959,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.325031,563.322449,0.001455,0.001347,0.002008,0.000733,334.554965,321.663025,13.774609,1.353847,1.354614,0.001781
