,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
103,TESTANMA_4880.LAB,6/3/2020,13:14:54.600,529.250576,531.014099,1.718687,23.795887,24.274059,0.444492,29.690663,27.751785,2.666487,0.621045,0.510884,0.142089,0.303940,0.272456,0.105479,-1.537152,-0.840379,0.605009,-4.052000,-0.030926,2.894823,3.978777,4.027881,0.046509,2.132721,1.153950,0.812658,7.301410,7.268240,0.029799,7.420543,7.502324,0.082961,151.694087,150.437408,0.965172,0.014447,0.014374,0.000382,0.226812,-0.428683,0.663123,12.347202,12.616322,0.518262,2.612558,2.905653,0.279219,1.793822,2.161713,0.242599,5.124175,2.133904,3.152219,-1.076995,-0.247331,0.537400,2.705527,0.852590,1.180637,1.050896,2.388789,1.285526,1.606661,-0.911633,3.066266,-0.003402,0.018615,0.013900,-0.510803,-0.101076,0.641122,0.048139,-0.027160,0.200036,-0.582443,-0.087425,0.511842,190.740738,190.740738,0.000000,0.971408,0.970637,0.001150,23.795887,24.274059,0.444492,151.694087,150.437408,0.965172,1.793822,2.161713,0.242599,0.303940,0.272456,0.105479,554.097358,557.677002,2.934907,157.979628,156.750870,0.968435,7.728037,7.817247,0.090132,551.181110,553.301636,2.026460,24.781979,25.293118,0.475549,577.057605,581.084106,3.267185,28.591475,25.260468,2.681501,26.618270,22.882584,2.925479,28.772260,23.377247,3.850406,0.621045,0.510884,0.142089,7.420543,7.502324,0.082961,27.501394,23.793524,2.539504,29.655384,24.288187,3.521748,3.506096,3.506580,0.001082,5.231628,5.228808,0.002198,89.440928,89.347046,0.059645,6.243807,6.243807,0.000000,-3.862686,-3.863423,0.000469,0.000000,0.000000,0.000000,563.230807,563.229370,0.001324,0.001713,0.001745,0.000563,346.705131,356.688293,12.047397,1.342752,1.344170,0.000989
104,TESTANMA_4882.LAB,6/3/2020,13:14:54.800,531.085312,531.366211,1.444618,24.485467,24.361452,0.431835,27.121023,27.220509,2.414751,0.440704,0.487559,0.142131,0.300728,0.245447,0.061204,-0.726201,-0.759027,0.582771,-3.303947,-0.994574,3.049667,4.006891,4.029103,0.045691,1.918412,1.510876,0.622160,7.266458,7.266477,0.029539,7.461064,7.509061,0.076467,151.821229,150.935516,0.891008,0.015162,0.014453,0.000504,0.155452,-0.440981,0.648566,12.974456,12.525770,0.354997,2.854528,2.805664,0.125535,2.062062,2.143585,0.246791,1.678818,1.480994,2.735348,-0.465897,-0.321295,0.536827,2.059967,1.287200,1.135388,2.030231,2.322107,1.295763,-2.183286,-0.965811,3.090665,0.005921,0.015083,0.014551,-0.035553,0.025263,0.558589,0.018762,0.041010,0.113959,0.100055,-0.039654,0.516969,190.740738,190.740738,0.000000,0.971408,0.971151,0.000575,24.485467,24.361452,0.431835,151.821229,150.935516,0.891008,2.062062,2.143585,0.246791,0.300728,0.245447,0.061204,557.601010,558.049805,2.738729,158.158496,157.271759,0.857870,7.772518,7.824367,0.083350,553.254384,553.675598,1.736005,25.507802,25.384533,0.461014,580.877542,581.480103,3.048615,29.662552,25.788385,3.303038,27.394285,23.430441,3.533659,28.326079,24.073032,4.450064,0.440704,0.487559,0.142131,7.461064,7.509061,0.076467,28.780689,24.707129,3.402907,29.712483,25.349720,4.283280,3.506269,3.506176,0.000510,5.223017,5.227417,0.003235,89.516998,89.389000,0.090450,6.243807,6.243807,0.000000,-3.862088,-3.863094,0.000711,0.000000,0.000000,0.000000,563.236298,563.230530,0.003456,0.001967,0.001616,0.000347,323.121506,352.609283,19.043392,1.341546,1.343441,0.001333
105,TESTANMA_4883.LAB,6/3/2020,13:14:55.000,527.926215,530.513977,1.992227,24.548567,24.440569,0.420172,27.941665,26.976147,2.223201,0.437389,0.447979,0.115829,0.114838,0.235179,0.079422,-1.385920,-1.040093,0.433164,-5.030354,-2.675564,2.251171,4.004822,4.026495,0.046851,1.561679,1.488484,0.616829,7.146346,7.251357,0.060819,7.414057,7.488554,0.086970,149.307555,150.608261,1.150030,0.014391,0.014396,0.000489,1.138441,-0.077535,0.930068,11.303251,12.378960,0.642704,3.217770,2.862892,0.223956,2.167123,2.122770,0.237552,0.555843,1.196166,2.744530,-0.033015,-0.293528,0.549921,1.891944,1.612267,0.994004,2.643105,1.958640,0.629687,-7.959315,-1.391993,3.954902,0.019170,0.014343,0.014145,-0.765218,-0.043947,0.642549,0.201178,0.108478,0.076568,0.410801,0.141916,0.473785,190.740738,190.740738,0.000000,0.978156,0.972758,0.003018,24.548567,24.440569,0.420172,149.307555,150.608261,1.150030,2.167123,2.122770,0.237552,0.114838,0.235179,0.079422,555.117887,556.913208,2.478534,155.536475,156.926483,1.157463,7.723367,7.802789,0.094359,549.950798,552.772644,2.303705,25.572733,25.466270,0.448201,578.276955,580.279968,2.846578,31.476181,27.547546,3.565748,29.092345,25.212502,3.727378,29.158375,25.799557,4.404126,0.437389,0.447979,0.115829,7.414057,7.488554,0.086970,29.825749,26.395267,3.436354,29.891779,26.982325,4.110288,3.505984,3.505975,0.000231,5.235448,5.228888,0.004875,89.586929,89.444946,0.111311,6.243807,6.243807,0.000000,-3.861538,-3.862654,0.000875,0.000000,0.000000,0.000000,563.231402,563.231079,0.003319,0.001262,0.001495,0.000343,317.449216,344.273193,23.962807,1.341349,1.342739,0.001322
106,TESTANMA_4883.LAB,6/3/2020,13:14:55.200,526.734016,529.236206,1.949010,23.670876,24.181602,0.414583,31.555237,28.561987,2.057963,0.584926,0.506057,0.089456,0.307148,0.256674,0.081914,-0.768966,-1.092696,0.362248,0.520703,-2.714491,2.178383,3.985703,4.003625,0.024587,0.700473,1.517515,0.562997,7.093024,7.217899,0.092450,7.303291,7.424628,0.080762,150.768564,150.834991,1.013830,0.014263,0.014479,0.000401,1.252250,0.440896,0.756804,12.135591,12.266092,0.621449,2.980637,2.883955,0.230281,2.249837,2.081327,0.174313,2.821159,2.271021,1.798381,-1.423426,-0.660666,0.573198,2.021256,2.004266,0.486192,0.779129,1.633151,0.749485,-3.617108,-2.193946,3.908820,-0.010652,0.005402,0.012618,0.426648,-0.133731,0.496771,0.098013,0.095131,0.069827,0.861264,0.176812,0.527347,190.740738,190.740738,0.000000,0.978156,0.974107,0.003696,23.670876,24.181602,0.414583,150.768564,150.834991,1.013830,2.249837,2.081327,0.174313,0.307148,0.256674,0.081914,551.184021,555.051025,2.608942,157.027179,157.125504,1.045373,7.606463,7.734316,0.085714,548.599584,551.309448,2.124788,24.653505,25.190351,0.436515,574.064591,578.201294,2.827628,30.094153,29.073658,2.227767,27.619333,26.784201,2.196271,30.466184,28.105534,2.533325,0.584926,0.506057,0.089456,7.303291,7.424628,0.080762,28.521866,27.815937,2.055295,31.368718,29.137272,2.386863,3.505669,3.505978,0.000227,5.246478,5.233037,0.008781,89.586929,89.500893,0.093675,6.243807,6.243807,0.000000,-3.861538,-3.862214,0.000736,0.000000,0.000000,0.000000,563.236876,563.232910,0.003478,0.001859,0.001642,0.000298,330.706364,335.686951,17.678040,1.339847,1.341821,0.001438
107,TESTANMA_4885.LAB,6/3/2020,13:14:55.400,526.502114,528.299683,1.903021,23.810290,24.062216,0.419292,27.485188,28.758755,1.848008,0.520112,0.520835,0.082968,0.415320,0.288395,0.108371,-0.740365,-1.031721,0.396292,-2.103417,-2.793803,2.139395,3.977097,3.990658,0.014263,1.638951,1.590447,0.547004,7.154872,7.192422,0.087711,7.309107,7.381612,0.071190,149.476405,150.613571,1.188360,0.014021,0.014457,0.000427,0.905891,0.735769,0.513236,11.792460,12.110592,0.623674,2.596572,2.852413,0.261207,2.169225,2.088414,0.177667,3.822166,2.800432,1.784681,-1.156131,-0.831093,0.567290,1.477153,2.031169,0.442155,1.201981,1.541068,0.772911,-1.130436,-2.656697,3.527391,0.000148,0.002237,0.011209,0.431486,-0.090688,0.541948,-0.192138,0.034791,0.144580,0.049202,0.167776,0.529495,190.740738,190.740738,0.000000,0.978156,0.975457,0.003696,23.810290,24.062216,0.419292,149.476405,150.613571,1.188360,2.169225,2.088414,0.177667,0.415320,0.288395,0.108371,551.514385,553.902954,2.659285,155.667561,156.873871,1.238981,7.611836,7.688445,0.074909,548.308903,550.258911,2.029415,24.796454,25.062494,0.440278,574.357079,576.926758,2.839214,27.054151,29.375702,1.659448,24.668003,27.078449,1.617876,26.980265,28.740635,1.267260,0.520112,0.520835,0.082968,7.309107,7.381612,0.071190,26.350982,28.196136,1.321996,28.663244,29.858318,0.971220,3.505270,3.505858,0.000395,5.236450,5.234604,0.008489,89.586929,89.543739,0.064965,6.243807,6.243807,0.000000,-3.861538,-3.861877,0.000510,0.000000,0.000000,0.000000,563.233429,563.233765,0.002768,0.002391,0.001838,0.000409,315.324783,326.661377,12.688848,1.343374,1.341774,0.001366
108,TESTANMA_4885.LAB,6/3/2020,13:14:55.600,531.024055,528.654297,2.256936,24.592635,24.221567,0.443473,26.587552,28.138134,1.973598,0.474188,0.491464,0.061958,0.346055,0.296818,0.111474,1.730765,-0.378137,1.211218,-5.284343,-3.040271,2.378237,3.963448,3.987592,0.018479,1.293820,1.422667,0.460986,7.110124,7.154165,0.067730,7.387842,7.375072,0.068157,151.403675,150.555496,1.127903,0.014553,0.014478,0.000429,1.100829,0.910573,0.440197,12.566600,12.154471,0.651577,2.079193,2.745740,0.434845,2.294588,2.188567,0.089207,4.982600,2.772117,1.739139,-0.815390,-0.778772,0.550764,2.312449,1.952554,0.306375,2.810505,1.892990,0.886217,-3.451122,-3.668253,2.603297,0.032212,0.009360,0.016700,0.821547,0.175782,0.607345,0.294292,0.084021,0.186184,0.181543,0.320573,0.332449,190.740738,190.740738,0.000000,0.978156,0.976806,0.003018,24.592635,24.221567,0.443473,151.403675,150.555496,1.127903,2.294588,2.188567,0.089207,0.346055,0.296818,0.111474,558.427195,554.768921,3.352938,157.652135,156.808350,1.172799,7.692739,7.681384,0.071845,552.939526,550.610657,2.355352,25.607578,25.227615,0.463002,581.473599,577.809937,3.500029,30.495885,29.756586,1.652991,27.971838,27.349161,1.634782,29.602619,28.906704,1.325510,0.474188,0.491464,0.061958,7.387842,7.375072,0.068157,29.829561,28.661770,1.422325,31.460342,30.219311,1.188149,3.504893,3.505617,0.000549,5.225682,5.233415,0.009380,89.586929,89.572937,0.031274,6.243807,6.243807,0.000000,-3.861538,-3.861648,0.000246,0.000000,0.000000,0.000000,563.229614,563.233521,0.003122,0.002884,0.002073,0.000607,299.053925,317.131165,11.729462,1.347002,1.342623,0.002749
109,TESTANMA_4887.LAB,6/3/2020,13:14:55.800,527.194842,527.876282,1.841763,24.456703,24.215815,0.439361,28.363372,28.386602,1.889966,0.506804,0.504684,0.055091,0.245457,0.285764,0.113707,4.467184,0.660540,2.440796,-2.546470,-2.888776,2.381366,3.974331,3.981080,0.015470,1.662012,1.371387,0.402618,7.101429,7.121159,0.027720,7.454922,7.373844,0.066248,150.104076,150.212051,0.880427,0.014177,0.014281,0.000203,0.641083,1.007699,0.239971,12.096070,11.978794,0.467690,2.363028,2.647440,0.458988,2.198077,2.215770,0.055269,1.265726,2.689499,1.812333,0.044547,-0.676683,0.659776,1.979408,1.936442,0.301392,3.320393,2.151023,1.098551,0.668532,-3.097890,3.243633,0.027194,0.013614,0.018244,0.612412,0.305375,0.619977,0.165817,0.113432,0.184908,1.090956,0.518753,0.444571,190.740738,190.740738,0.000000,0.978156,0.978156,0.000000,24.456703,24.215815,0.439361,150.104076,150.212051,0.880427,2.198077,2.215770,0.055269,0.245457,0.285764,0.113707,554.971937,554.243042,2.983567,156.316462,156.439957,0.900324,7.763476,7.679576,0.069037,549.014045,549.762573,1.881113,25.468906,25.219833,0.457411,577.940829,577.222595,3.077451,29.904091,29.804895,1.653085,27.486206,27.367548,1.635933,27.397113,28.720911,1.482992,0.506804,0.504684,0.055091,7.454922,7.373844,0.066248,29.467149,28.799061,1.469037,29.378055,30.152430,1.232402,3.505450,3.505454,0.000411,5.229696,5.234751,0.007885,89.586929,89.586929,0.000000,6.243807,6.243807,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.230896,563.232422,0.002833,0.002054,0.002090,0.000604,274.441574,307.395172,21.580599,1.345340,1.343382,0.002897
110,TESTANMA_4887.LAB,6/3/2020,13:14:56.000,526.997594,527.690552,1.881848,24.143918,24.134884,0.398073,26.419263,28.082123,2.091459,0.333935,0.483993,0.093040,0.027046,0.268205,0.148236,0.047615,0.947247,2.213968,1.510240,-1.580657,2.687598,3.950704,3.970256,0.013515,1.433761,1.345803,0.391412,7.056872,7.103265,0.035252,7.364986,7.364030,0.062320,149.929796,150.336517,0.755765,0.014446,0.014292,0.000212,1.506757,1.081362,0.329840,9.877071,11.693559,1.052261,2.724702,2.548827,0.344510,2.469350,2.276216,0.118202,6.011466,3.780623,1.848541,-0.732458,-0.816572,0.555017,1.154068,1.788867,0.464915,0.207107,1.663823,1.339506,1.666116,-1.172804,2.377874,0.005708,0.010922,0.018212,-0.157043,0.427010,0.364408,-0.033798,0.066437,0.186882,1.398890,0.716371,0.582730,190.740738,190.740738,0.000000,0.974006,0.977326,0.001856,24.143918,24.134884,0.398073,149.929796,150.336517,0.755765,2.469350,2.276216,0.118202,0.027046,0.268205,0.148236,551.348619,553.489258,3.177179,156.096681,156.552002,0.787577,7.667928,7.668489,0.064552,548.673975,549.507141,1.935067,25.137013,25.132690,0.412690,574.026727,576.372559,3.292865,26.826372,28.874929,1.780800,24.110086,26.371094,1.828704,25.575002,28.004236,1.995890,0.333935,0.483993,0.093040,7.364986,7.364030,0.062320,25.389862,27.911884,1.953549,26.854778,29.545029,1.938887,3.507649,3.505786,0.001079,5.247363,5.237134,0.009732,89.586929,89.586929,0.000000,6.243807,6.243807,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.234824,563.233093,0.002927,0.001708,0.002179,0.000469,261.567714,296.218872,28.449131,1.343608,1.343834,0.002667
111,TESTANMA_4888.LAB,6/3/2020,13:14:56.200,531.001403,528.544006,2.267722,24.321525,24.265015,0.303608,24.732194,26.717514,1.355131,0.616935,0.490395,0.102356,0.383755,0.283527,0.156969,-2.875047,0.526030,2.756086,0.795527,-1.525693,2.743545,3.987260,3.970568,0.013970,1.535660,1.512841,0.152398,7.129781,7.110616,0.036397,7.516790,7.406729,0.080724,149.038100,149.990402,0.892327,0.014499,0.014339,0.000229,0.348793,0.900671,0.441414,11.196258,11.505692,1.037360,2.414407,2.435581,0.246086,2.312349,2.288718,0.118020,-0.751815,3.066029,2.772076,-0.570873,-0.646061,0.441277,1.268510,1.638318,0.491941,-1.634830,1.181031,2.006869,-1.542938,-0.757970,1.994936,0.015001,0.016052,0.013660,-0.279737,0.285733,0.482407,0.035501,0.053935,0.186331,-0.157128,0.512693,0.687910,190.740738,190.740738,0.000000,0.973657,0.976426,0.002372,24.321525,24.265015,0.303608,149.038100,149.990402,0.892327,2.312349,2.288718,0.118020,0.383755,0.283527,0.156969,553.688098,553.990051,2.909008,155.227374,156.192047,0.916803,7.828959,7.712987,0.084662,553.053258,550.397949,2.385470,25.331571,25.268305,0.315924,576.682031,576.896118,3.031939,25.142645,27.884628,2.248608,22.599060,25.367039,2.291622,23.740806,26.659161,2.179668,0.616935,0.490395,0.102356,7.516790,7.406729,0.080724,23.676840,26.942877,2.652078,24.818585,28.235004,2.523376,3.507830,3.506218,0.001404,5.240916,5.236022,0.008655,89.586929,89.586929,0.000000,6.243807,6.243807,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.232803,563.232300,0.002055,0.002824,0.002372,0.000502,260.627818,282.203156,24.148233,1.345124,1.344889,0.001471
112,TESTANMA_4889.LAB,6/3/2020,13:14:56.400,535.468557,530.337280,3.473873,24.717293,24.446415,0.224701,29.463588,27.113194,1.838091,0.637970,0.513966,0.122499,0.204055,0.241274,0.140157,3.384276,1.350958,2.896003,1.814714,-0.742067,3.076620,3.999864,3.975121,0.019317,1.306106,1.446272,0.156188,7.223294,7.124300,0.061442,7.536546,7.452217,0.075898,150.023283,150.099777,0.845881,0.014670,0.014469,0.000183,-0.368877,0.645717,0.718697,10.764962,11.300192,1.067679,2.409228,2.398112,0.229124,1.875551,2.229983,0.220734,0.256777,2.352951,2.979738,0.115311,-0.391773,0.440200,-0.372374,1.268412,1.036916,1.611600,1.262955,2.016277,-3.840097,-1.299902,2.439846,0.024168,0.020856,0.010534,-0.633108,0.072814,0.617904,0.043668,0.101096,0.129721,-0.594530,0.383946,0.839809,190.740738,190.740738,0.000000,0.973657,0.975526,0.002404,24.717293,24.446415,0.224701,150.023283,150.099777,0.845881,1.875551,2.229983,0.220734,0.204055,0.241274,0.140157,561.797450,556.046692,4.108755,156.274046,156.313339,0.868934,7.850558,7.760732,0.080571,557.779009,552.291992,3.706117,25.747149,25.458445,0.237232,585.204949,579.065613,4.353928,19.458962,26.365591,4.443809,17.395856,23.912609,4.286036,17.165234,24.696156,4.737309,0.637970,0.513966,0.122499,7.536546,7.452217,0.075898,18.447063,25.362095,4.676223,18.216441,26.145641,5.094868,3.507585,3.506681,0.001395,5.215333,5.231798,0.012633,89.586929,89.586929,0.000000,6.243807,6.243807,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.224933,563.230591,0.003736,0.001953,0.002284,0.000535,299.732646,279.084747,19.327230,1.342867,1.344788,0.001612
113,TESTANMA_4890.LAB,6/3/2020,13:14:56.600,533.107221,530.753906,3.694733,24.784862,24.484859,0.268206,28.235039,27.442694,1.867733,0.599255,0.538980,0.125088,0.207114,0.213486,0.127381,2.363472,1.477500,2.930366,-1.670571,-0.019312,1.967252,4.004761,3.983384,0.021757,1.709630,1.529434,0.165163,7.173642,7.137003,0.064279,7.517523,7.478154,0.070355,149.381369,149.695312,0.463716,0.014747,0.014508,0.000222,-0.171136,0.391324,0.742066,11.289999,11.044871,0.810884,2.553734,2.493020,0.147870,2.063482,2.183762,0.227904,0.153980,1.387227,2.682008,0.177642,-0.193166,0.425048,-0.046115,0.796699,0.978032,2.582112,1.217276,1.974609,-2.531380,-1.115954,2.265558,0.022137,0.018841,0.008606,-0.427146,-0.176924,0.475587,-0.082032,0.025831,0.093805,0.075080,0.362654,0.847538,190.740738,190.740738,0.000000,0.973657,0.974627,0.001979,24.784862,24.484859,0.268206,149.381369,149.695312,0.463716,2.063482,2.183762,0.227904,0.207114,0.213486,0.127381,560.474195,556.456055,4.489585,155.613262,155.905563,0.470779,7.831140,7.788413,0.074951,555.347386,552.773560,3.959107,25.818846,25.500696,0.284534,583.856093,579.542114,4.791705,22.120293,24.690472,4.059645,19.850462,22.288334,3.883065,19.495178,22.674667,4.251855,0.599255,0.538980,0.125088,7.517523,7.478154,0.070355,21.299064,23.655994,4.167263,20.943779,24.042328,4.486770,3.507436,3.507190,0.000983,5.222588,5.231179,0.013075,89.746190,89.618782,0.071225,6.243807,6.243807,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.226954,563.230103,0.004090,0.001504,0.002009,0.000503,322.379227,283.749817,26.744152,1.343802,1.344148,0.001052
114,TESTANMA_4890.LAB,6/3/2020,13:14:56.800,529.706795,531.256287,3.231543,24.799542,24.553431,0.301024,25.994840,26.968985,1.876188,0.557002,0.549019,0.123868,0.248150,0.214024,0.127555,0.085832,0.601229,2.424225,-5.870639,-0.684146,3.206315,4.009040,3.990326,0.023605,2.215865,1.640204,0.354039,7.102177,7.137153,0.064176,7.495511,7.486271,0.069338,148.456790,149.365875,0.648905,0.014806,0.014634,0.000156,0.152908,0.293689,0.733049,11.995828,11.024823,0.779009,2.714758,2.563366,0.154101,2.349914,2.214129,0.240079,-0.280687,1.077944,2.786645,0.139328,-0.174210,0.440145,0.609633,0.522744,0.722344,3.120841,1.177366,1.922812,-0.694449,-1.388550,2.070793,0.018459,0.017094,0.007269,-0.131858,-0.325779,0.207920,-0.226635,-0.052659,0.110156,0.890324,0.322527,0.808276,190.740738,190.740738,0.000000,0.973657,0.973727,0.000156,24.799542,24.553431,0.301024,148.456790,149.365875,0.648905,2.349914,2.214129,0.240079,0.248150,0.214024,0.127555,557.627178,556.987122,4.426746,154.657028,155.573685,0.656847,7.808558,7.797429,0.073905,551.829782,553.336731,3.459383,25.835289,25.573973,0.319348,580.916269,580.137207,4.727455,26.114876,23.932629,3.078082,23.529970,21.497086,2.815413,23.251315,21.845509,3.424420,0.557002,0.549019,0.123868,7.495511,7.486271,0.069338,25.437900,22.850147,2.984252,25.159244,23.198566,3.526409,3.507308,3.507562,0.000200,5.235113,5.232263,0.013146,89.929509,89.687302,0.151952,6.243807,6.243807,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.230566,563.229980,0.004077,0.001156,0.001829,0.000628,341.803933,297.222290,36.183907,1.345290,1.344138,0.001038
115,TESTANMA_4891.LAB,6/3/2020,13:14:57.000,531.040027,532.064819,2.259064,23.908160,24.506277,0.387305,23.587161,26.402563,2.429543,0.468233,0.575879,0.067140,0.100744,0.228764,0.102306,-0.750738,0.441559,2.495061,-3.603704,-1.706935,3.146420,4.027550,4.005694,0.014693,1.785974,1.710647,0.337340,7.308118,7.187402,0.081599,7.590217,7.531318,0.035986,150.010838,149.382080,0.667264,0.014452,0.014635,0.000154,-1.248626,-0.257388,0.620125,13.853613,11.820132,1.219586,2.595966,2.537619,0.129139,2.309348,2.182129,0.205767,1.157325,0.107116,0.709875,0.015020,-0.024714,0.311180,-0.238844,0.244162,0.685662,3.622305,1.860406,2.091197,-4.302913,-2.582355,1.515702,0.006591,0.017271,0.006926,-0.518235,-0.398017,0.197104,0.105029,-0.024894,0.131522,0.405237,0.123797,0.562152,190.740738,190.740738,0.000000,0.975441,0.974014,0.000798,23.908160,24.506277,0.387305,150.010838,149.382080,0.667264,2.309348,2.182129,0.205767,0.100744,0.228764,0.102306,558.570492,558.431519,3.109179,156.306238,155.615601,0.703585,7.908751,7.845593,0.038310,553.325610,554.267029,2.334564,24.911439,25.528858,0.401800,582.011382,581.734070,3.271812,22.073228,22.982000,2.667560,19.532945,20.581657,2.477208,19.502905,20.631088,2.788869,0.468233,0.575879,0.067140,7.590217,7.531318,0.035986,21.073552,21.986885,2.674092,21.043512,22.036312,2.926792,3.506796,3.507391,0.000385,5.209981,5.224786,0.013040,90.303436,89.830597,0.299680,6.243807,6.243807,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.224089,563.227905,0.003733,0.001921,0.001872,0.000625,292.567472,303.422241,30.803101,1.341519,1.343720,0.001582
