,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
439,TESTANMA_13315.LAB,6/3/2020,16:30:40.800,290.895416,289.278839,1.616577,14.754896,14.808238,0.053343,10.590637,14.072218,3.481581,0.151284,0.276080,0.124795,0.293370,0.277478,0.015892,2.068662,0.572421,1.496241,-4.055516,-4.718309,0.662793,3.618821,3.595826,0.022995,2.480127,2.233149,0.246978,7.006854,6.990782,0.016071,7.235380,7.218733,0.016647,128.700083,127.068825,1.631264,0.012666,0.012927,0.000261,-1.217255,-0.817167,0.400088,10.759817,11.484034,0.724216,3.246162,2.961793,0.284368,0.534989,0.865186,0.330197,2.225474,1.860129,0.365345,0.279708,-0.518118,0.797826,1.326248,-0.266889,1.593136,4.677331,2.887569,1.789762,-5.681405,-2.430266,3.251139,0.019965,0.011721,0.008245,0.806763,0.811273,0.004510,-0.134289,-0.137448,0.003159,0.691704,0.463299,0.228404,190.740738,190.740738,0.000000,0.975585,0.975585,0.000000,14.754896,14.808238,0.053343,128.700083,127.068825,1.631264,0.534989,0.865186,0.330197,0.293370,0.277478,0.015892,310.327643,306.974640,3.352997,133.532380,131.808838,1.723541,7.507046,7.487993,0.019054,301.817656,300.069183,1.748459,15.308897,15.360565,0.051668,321.979504,318.425476,3.554016,21.555181,18.076862,3.478321,20.966693,17.125156,3.841537,20.407278,18.161394,2.245885,0.151284,0.276080,0.124795,7.235380,7.218733,0.016647,23.730824,20.312490,3.418333,23.171408,21.348728,1.822681,3.594573,3.595143,0.000571,5.104541,5.116908,0.012366,90.545929,90.545929,0.000000,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.119202,563.128967,0.009766,0.003537,0.003265,0.000272,302.138672,284.181793,17.956879,1.338404,1.336714,0.001690
440,TESTANMA_13315.LAB,6/3/2020,16:30:41.000,290.895416,289.925476,1.445911,14.754896,14.786901,0.047711,10.590637,12.679585,3.114021,0.151284,0.226161,0.111620,0.293370,0.283834,0.014214,2.068662,1.170918,1.338279,-4.055516,-4.453191,0.592820,3.618821,3.605024,0.020567,2.480127,2.331940,0.220904,7.006854,6.997211,0.014375,7.235380,7.225392,0.014889,128.700083,127.721329,1.459047,0.012666,0.012823,0.000233,-1.217255,-0.977203,0.357849,10.759817,11.194348,0.647759,3.246162,3.075541,0.254347,0.534989,0.733107,0.295337,2.225474,2.006267,0.326774,0.279708,-0.198988,0.713597,1.326248,0.370366,1.424945,4.677331,3.603474,1.600812,-5.681405,-3.730721,2.907907,0.019965,0.015019,0.007374,0.806763,0.809469,0.004034,-0.134289,-0.136184,0.002826,0.691704,0.554661,0.204291,190.740738,190.740738,0.000000,0.975585,0.975585,0.000000,14.754896,14.786901,0.047711,128.700083,127.721329,1.459047,0.534989,0.733107,0.295337,0.293370,0.283834,0.014214,310.327643,308.315857,2.999012,133.532380,132.498245,1.541582,7.507046,7.495614,0.017042,301.817656,300.768585,1.563867,15.308897,15.339899,0.046213,321.979504,319.847076,3.178809,21.555181,19.468189,3.111105,20.966693,18.661770,3.435975,20.407278,19.059748,2.008781,0.151284,0.226161,0.111620,7.235380,7.225392,0.014889,23.730824,21.679825,3.057450,23.171408,22.077801,1.630256,3.594573,3.594915,0.000510,5.104541,5.111960,0.011061,90.545929,90.545929,0.000000,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.119202,563.125061,0.008735,0.003537,0.003374,0.000243,302.138672,291.364563,16.061121,1.338404,1.337390,0.001512
441,TESTANMA_13315.LAB,6/3/2020,16:30:41.200,290.895416,290.572083,0.722955,14.754896,14.765564,0.023856,10.590637,11.286954,1.557010,0.151284,0.176243,0.055810,0.293370,0.290191,0.007107,2.068662,1.769414,0.669139,-4.055516,-4.188074,0.296410,3.618821,3.614222,0.010283,2.480127,2.430732,0.110452,7.006854,7.003639,0.007187,7.235380,7.232050,0.007444,128.700083,128.373825,0.729523,0.012666,0.012718,0.000117,-1.217255,-1.137238,0.178925,10.759817,10.904661,0.323879,3.246162,3.189288,0.127173,0.534989,0.601028,0.147668,2.225474,2.152405,0.163387,0.279708,0.120143,0.356799,1.326248,1.007621,0.712472,4.677331,4.319379,0.800406,-5.681405,-5.031177,1.453954,0.019965,0.018317,0.003687,0.806763,0.807665,0.002017,-0.134289,-0.134920,0.001413,0.691704,0.646023,0.102146,190.740738,190.740738,0.000000,0.975585,0.975585,0.000000,14.754896,14.765564,0.023856,128.700083,128.373825,0.729523,0.534989,0.601028,0.147668,0.293370,0.290191,0.007107,310.327643,309.657043,1.499506,133.532380,133.187668,0.770791,7.507046,7.503236,0.008521,301.817656,301.467957,0.781928,15.308897,15.319231,0.023107,321.979504,321.268707,1.589404,21.555181,20.859518,1.555552,20.966693,20.198385,1.717988,20.407278,19.958103,1.004391,0.151284,0.176243,0.055810,7.235380,7.232050,0.007444,23.730824,23.047155,1.528725,23.171408,22.806873,0.815128,3.594573,3.594687,0.000255,5.104541,5.107015,0.005530,90.545929,90.545929,0.000000,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.119202,563.121155,0.004367,0.003537,0.003483,0.000122,302.138672,298.547302,8.030560,1.338404,1.338066,0.000756
442,TESTANMA_13316.LAB,6/3/2020,16:30:41.400,290.482802,290.812897,0.184533,15.023725,14.808661,0.120225,12.638449,11.000200,0.915809,0.308344,0.182696,0.070239,0.324925,0.299681,0.014112,0.692234,1.793377,0.615557,-3.603156,-3.965044,0.202302,3.591488,3.613354,0.012223,1.909526,2.366007,0.255181,7.014699,7.008423,0.003509,7.261244,7.240552,0.011567,127.534538,128.466980,0.521250,0.012293,0.012592,0.000167,-0.720466,-1.117897,0.222171,11.019849,10.811823,0.116290,2.286973,3.054324,0.428962,1.102176,0.648426,0.253653,0.444330,1.869245,0.796552,-0.103514,0.203063,0.171382,0.650247,1.191048,0.302317,2.787639,4.299393,0.845096,-2.749827,-5.095089,1.311042,0.023113,0.020595,0.001408,1.150467,0.875504,0.153709,-0.108517,-0.129134,0.011525,0.309956,0.615354,0.170723,190.740738,190.740738,0.000000,0.975585,0.975585,0.000000,15.023725,14.808661,0.120225,127.534538,128.466980,0.521250,1.102176,0.648426,0.253653,0.324925,0.299681,0.014112,308.294167,309.920959,0.909399,132.285911,133.283081,0.557441,7.531739,7.511985,0.011043,301.304249,301.714996,0.229598,15.583323,15.363782,0.122727,319.779615,321.539490,0.983821,19.734675,21.191080,0.814156,18.522282,20.477810,1.093174,18.729309,20.071684,0.750410,0.308344,0.182696,0.070239,7.261244,7.240552,0.011567,21.334286,23.251516,1.071764,21.541314,22.845388,0.729000,3.595353,3.594729,0.000349,5.087446,5.101122,0.007645,90.545929,90.545929,0.000000,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.128174,563.120972,0.004013,0.002776,0.003385,0.000340,352.213257,312.153595,22.394035,1.331804,1.337084,0.002952
443,TESTANMA_13317.LAB,6/3/2020,16:30:41.600,288.479805,290.329773,1.049486,15.259747,14.909633,0.227722,16.182351,12.118543,2.438663,0.503658,0.253171,0.155668,0.180297,0.277066,0.055795,-1.486739,1.082296,1.554899,-1.315819,-3.417104,1.190874,3.576306,3.604851,0.019867,1.003314,2.070644,0.645791,7.023544,7.011762,0.007412,7.234149,7.240306,0.011717,126.606488,128.048264,0.950953,0.011861,0.012431,0.000357,1.104180,-0.653610,1.005905,9.868933,10.633646,0.442068,1.834472,2.771986,0.668711,1.305142,0.802457,0.373209,1.914432,1.807037,0.773591,-0.295822,0.087958,0.271225,-0.152044,0.895389,0.654624,1.685272,3.700981,1.392574,0.496350,-3.859539,2.746034,0.018750,0.020352,0.001631,0.549468,0.824045,0.213799,-0.091553,-0.120587,0.019697,0.042533,0.485520,0.297739,190.740738,190.740738,0.000000,0.977513,0.975971,0.000862,15.259747,14.909633,0.227722,126.606488,128.048264,0.950953,1.305142,0.802457,0.373209,0.180297,0.277066,0.055795,305.424824,308.940369,2.153491,131.302292,132.837067,1.013619,7.502453,7.511066,0.011726,299.179172,301.187317,1.144369,15.825719,15.467146,0.233024,316.752772,320.494171,2.298215,20.434574,20.966959,0.842611,18.998918,20.084255,1.220022,19.590562,19.908340,0.747983,0.503658,0.253171,0.155668,7.234149,7.240306,0.011717,20.870039,22.679361,1.449103,21.461683,22.503445,0.915080,3.596134,3.595041,0.000698,5.070351,5.094284,0.015290,90.545929,90.545929,0.000000,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.137146,563.124634,0.008025,0.002015,0.003081,0.000681,402.287842,332.183411,44.788071,1.325204,1.334444,0.005903
444,TESTANMA_13317.LAB,6/3/2020,16:30:41.800,286.889421,289.528564,1.782697,15.226939,15.004041,0.244747,17.678442,13.536104,3.252650,0.541913,0.331297,0.186684,0.004113,0.219215,0.132246,-2.289285,0.210707,2.016628,0.519158,-2.502170,2.035546,3.588457,3.598778,0.019158,0.667704,1.708159,0.838417,7.024544,7.015298,0.008609,7.181190,7.229468,0.029293,126.843983,127.677040,0.994185,0.011803,0.012258,0.000418,2.432036,0.076248,1.626917,8.457985,10.173281,1.053517,2.341161,2.590986,0.629615,0.940922,0.883644,0.343445,5.165678,2.395077,1.715386,-0.104908,0.011034,0.257437,-0.278335,0.574473,0.773172,2.472596,3.260034,1.354673,0.810948,-2.561068,3.171235,0.011240,0.018607,0.004424,-0.395234,0.583646,0.587414,-0.100361,-0.113802,0.019641,0.156858,0.378551,0.301202,190.740738,190.740738,0.000000,0.979441,0.976742,0.001724,15.226939,15.004041,0.244747,126.843983,127.677040,0.994185,0.940922,0.883644,0.343445,0.004113,0.219215,0.132246,304.588957,307.792664,2.691375,131.565142,132.443619,1.057122,7.448475,7.499352,0.030681,297.567503,300.337250,1.892813,15.793689,15.564105,0.250890,315.925819,319.283417,2.848749,22.954980,21.246920,1.230276,21.919966,20.274912,1.445960,22.129783,20.252842,1.258012,0.541913,0.331297,0.186684,7.181190,7.229468,0.029293,22.802330,22.493660,1.335732,23.012147,22.471592,0.888400,3.596134,3.595353,0.000781,5.070351,5.087446,0.017095,90.545929,90.545929,0.000000,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.137146,563.128174,0.008972,0.002015,0.002776,0.000761,402.287842,352.213257,50.074585,1.325204,1.331804,0.006600
445,TESTANMA_13317.LAB,6/3/2020,16:30:42.000,286.889421,288.727356,1.910446,15.226939,15.098450,0.213688,17.678442,14.953665,3.191972,0.541913,0.409422,0.173810,0.004113,0.161363,0.153291,-2.289285,-0.660882,1.953635,0.519158,-1.587235,2.185395,3.588457,3.592706,0.015720,0.667704,1.345675,0.812621,7.024544,7.018837,0.007874,7.181190,7.218631,0.035850,126.843983,127.305824,0.853220,0.011803,0.012085,0.000384,2.432036,0.806106,1.717597,8.457985,9.712914,1.222510,2.341161,2.409986,0.513569,0.940922,0.964830,0.283100,5.165678,2.983119,2.102897,-0.104908,-0.065889,0.210218,-0.278335,0.253556,0.713856,2.472596,2.819087,1.115763,0.810948,-1.262597,2.890968,0.011240,0.016862,0.005373,-0.395234,0.343246,0.707051,-0.100361,-0.107016,0.016384,0.156858,0.271582,0.253358,190.740738,190.740738,0.000000,0.979441,0.977513,0.001928,15.226939,15.098450,0.213688,126.843983,127.305824,0.853220,0.940922,0.964830,0.283100,0.004113,0.161363,0.153291,304.588957,306.644928,2.560515,131.565142,132.050171,0.905862,7.448475,7.487638,0.037445,297.567503,299.487244,2.012342,15.793689,15.661064,0.219292,315.925819,318.072693,2.698935,22.954980,21.526878,1.456441,21.919966,20.465565,1.613156,22.129783,20.597343,1.519542,0.541913,0.409422,0.173810,7.181190,7.218631,0.035850,22.802330,22.307962,1.175692,23.012147,22.439739,0.859419,3.596134,3.595666,0.000698,5.070351,5.080607,0.015290,90.545929,90.545929,0.000000,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.137146,563.131775,0.008025,0.002015,0.002472,0.000681,402.287842,372.243103,44.788071,1.325204,1.329164,0.005903
446,TESTANMA_13317.LAB,6/3/2020,16:30:42.200,286.889421,287.926178,1.586447,15.226939,15.192859,0.095609,17.678442,16.371225,2.184934,0.541913,0.487548,0.101538,0.004113,0.103512,0.145396,-2.289285,-1.532472,1.291289,0.519158,-0.672300,1.820903,3.588457,3.586633,0.005920,0.667704,0.983190,0.537842,7.024544,7.022376,0.004313,7.181190,7.207793,0.037666,126.843983,126.934593,0.350790,0.011803,0.011913,0.000214,2.432036,1.535964,1.386249,8.457985,9.252547,1.161602,2.341161,2.228985,0.221784,0.940922,1.046017,0.160806,5.165678,3.571159,2.244397,-0.104908,-0.142812,0.085537,-0.278335,-0.067360,0.404865,2.472596,2.378140,0.410646,0.810948,0.035873,1.563200,0.011240,0.015117,0.005528,-0.395234,0.102847,0.714358,-0.100361,-0.100231,0.006000,0.156858,0.164613,0.095143,190.740738,190.740738,0.000000,0.979441,0.978284,0.001724,15.226939,15.192859,0.095609,126.843983,126.934593,0.350790,0.940922,1.046017,0.160806,0.004113,0.103512,0.145396,304.588957,305.497192,1.604908,131.565142,131.656708,0.369680,7.448475,7.475924,0.038985,297.567503,298.637177,1.646184,15.793689,15.758021,0.098639,315.925819,316.861938,1.669856,22.954980,21.806837,1.591514,21.919966,20.656221,1.738642,22.129783,20.941845,1.654908,0.541913,0.487548,0.101538,7.181190,7.207793,0.037666,22.802330,22.122263,0.945575,23.012147,22.407887,0.827895,3.596134,3.595978,0.000349,5.070351,5.073770,0.007645,90.545929,90.545929,0.000000,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.137146,563.135376,0.004013,0.002015,0.002167,0.000340,402.287842,392.272919,22.394035,1.325204,1.326524,0.002952
447,TESTANMA_13318.LAB,6/3/2020,16:30:42.400,286.986001,287.226807,0.701683,15.365124,15.261139,0.059841,16.577949,17.159126,0.724728,0.436843,0.513248,0.045811,0.138441,0.066215,0.086315,-2.640584,-2.199035,0.426253,-2.277163,-0.407101,1.313085,3.600917,3.588519,0.008702,0.897093,0.780704,0.159224,6.979996,7.015434,0.019815,7.207269,7.196998,0.023640,126.204031,126.668495,0.279267,0.011577,0.011769,0.000110,2.047813,2.089620,0.575453,8.698968,8.788371,0.612999,1.953036,2.162198,0.248614,1.045837,1.034749,0.157834,2.034349,3.889163,1.748454,-0.115733,-0.145256,0.084299,-0.366301,-0.270670,0.076475,2.297867,2.280185,0.341065,0.926943,0.771227,0.161662,0.021774,0.014849,0.005056,0.595047,-0.008237,0.530162,-0.019458,-0.082419,0.035402,0.876147,0.277851,0.338101,190.740738,190.740738,0.000000,0.979441,0.979055,0.000862,15.365124,15.261139,0.059841,126.204031,126.668495,0.279267,1.045837,1.034749,0.157834,0.138441,0.066215,0.086315,304.648991,304.768158,0.368023,130.918206,131.383179,0.283754,7.476494,7.464875,0.024259,297.706169,297.917572,0.707806,15.939096,15.829176,0.062993,316.028943,316.111816,0.361073,21.330476,22.125998,1.178496,20.180055,20.987774,1.343028,20.411521,21.278286,1.201545,0.436843,0.513248,0.045811,7.207269,7.196998,0.023640,22.301733,22.315754,0.836743,22.533199,22.606266,0.672611,3.595849,3.596077,0.000128,5.097041,5.075689,0.011936,90.386097,90.513962,0.071481,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.137360,563.137207,0.000086,0.002100,0.002032,0.000038,365.969788,395.024231,16.241928,1.329502,1.326064,0.001922
448,TESTANMA_13318.LAB,6/3/2020,16:30:42.600,287.082580,286.947357,0.086376,15.503308,15.309850,0.123596,15.477457,17.018147,0.984310,0.331773,0.478871,0.093977,0.272769,0.084710,0.120147,-2.991884,-2.500064,0.314212,-5.073483,-1.158634,2.501106,3.613376,3.595933,0.011144,1.126482,0.805337,0.205172,6.935447,6.997815,0.039845,7.233347,7.196837,0.023325,125.564079,126.460007,0.572392,0.011351,0.011667,0.000202,1.663591,2.201502,0.343659,8.939952,8.602575,0.215543,1.564911,2.108285,0.347149,1.150751,1.003871,0.093839,-1.096981,3.286880,2.800746,-0.126557,-0.111403,0.009682,-0.454267,-0.331114,0.078679,2.123137,2.367759,0.156283,1.042939,0.880545,0.103750,0.032308,0.017560,0.009422,1.585327,0.198934,0.885734,0.061446,-0.051819,0.072362,1.595436,0.588431,0.643352,190.740738,190.740738,0.000000,0.979441,0.979441,0.000000,15.503308,15.309850,0.123596,125.564079,126.460007,0.572392,1.150751,1.003871,0.093839,0.272769,0.084710,0.120147,304.709025,304.624939,0.053691,130.271271,131.176971,0.578635,7.504514,7.465287,0.025061,297.844834,297.650696,0.124032,16.084502,15.880933,0.130055,316.132066,315.987701,0.092244,19.705971,21.980278,1.453002,18.440144,20.876019,1.556224,18.693259,21.098827,1.536860,0.331773,0.478871,0.093977,7.233347,7.196837,0.023325,21.801136,22.501972,0.447748,22.054251,22.724779,0.428384,3.595563,3.595963,0.000255,5.123732,5.086365,0.023873,90.226265,90.450027,0.142959,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.137573,563.137329,0.000200,0.002185,0.002066,0.000076,329.651733,380.497009,32.483856,1.333801,1.327783,0.003844
449,TESTANMA_13318.LAB,6/3/2020,16:30:42.800,287.082580,286.985992,0.096573,15.503308,15.365123,0.138185,15.477457,16.577950,1.100492,0.331773,0.436843,0.105070,0.272769,0.138441,0.134328,-2.991884,-2.640584,0.351300,-5.073483,-2.277163,2.796321,3.613376,3.600917,0.012460,1.126482,0.897093,0.229389,6.935447,6.979996,0.044548,7.233347,7.207269,0.026079,125.564079,126.204025,0.639954,0.011351,0.011577,0.000226,1.663591,2.047813,0.384223,8.939952,8.698969,0.240984,1.564911,1.953036,0.388125,1.150751,1.045837,0.104915,-1.096981,2.034349,3.131329,-0.126557,-0.115733,0.010825,-0.454267,-0.366301,0.087966,2.123137,2.297866,0.174730,1.042939,0.926943,0.115996,0.032308,0.021774,0.010534,1.585327,0.595047,0.990280,0.061446,-0.019458,0.080904,1.595436,0.876147,0.719289,190.740738,190.740738,0.000000,0.979441,0.979441,0.000000,15.503308,15.365123,0.138185,125.564079,126.204025,0.639954,1.150751,1.045837,0.104915,0.272769,0.138441,0.134328,304.709025,304.648987,0.060028,130.271271,130.918213,0.646935,7.504514,7.476495,0.028019,297.844834,297.706177,0.138672,16.084502,15.939096,0.145406,316.132066,316.028961,0.103134,19.705971,21.330475,1.624505,18.440144,20.180054,1.739911,18.693259,20.411522,1.718262,0.331773,0.436843,0.105070,7.233347,7.207269,0.026079,21.801136,22.301733,0.500597,22.054251,22.533199,0.478948,3.595563,3.595849,0.000285,5.123732,5.097041,0.026690,90.226265,90.386093,0.159832,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.137573,563.137390,0.000218,0.002185,0.002100,0.000085,329.651733,365.969788,36.318054,1.333801,1.329502,0.004298
450,TESTANMA_13318.LAB,6/3/2020,16:30:43.000,287.082580,287.024597,0.086379,15.503308,15.420398,0.123596,15.477457,16.137753,0.984310,0.331773,0.394815,0.093977,0.272769,0.192172,0.120147,-2.991884,-2.781104,0.314212,-5.073483,-3.395691,2.501105,3.613376,3.605901,0.011144,1.126482,0.988849,0.205172,6.935447,6.962176,0.039845,7.233347,7.217700,0.023325,125.564079,125.948044,0.572392,0.011351,0.011487,0.000202,1.663591,1.894124,0.343659,8.939952,8.795362,0.215543,1.564911,1.797786,0.347149,1.150751,1.087803,0.093839,-1.096981,0.781817,2.800746,-0.126557,-0.120063,0.009682,-0.454267,-0.401487,0.078679,2.123137,2.227974,0.156283,1.042939,0.973341,0.103750,0.032308,0.025988,0.009422,1.585327,0.991159,0.885734,0.061446,0.012904,0.072362,1.595436,1.163862,0.643352,190.740738,190.740738,0.000000,0.979441,0.979441,0.000000,15.503308,15.420398,0.123596,125.564079,125.948044,0.572392,1.150751,1.087803,0.093839,0.272769,0.192172,0.120147,304.709025,304.672974,0.053691,130.271271,130.659424,0.578637,7.504514,7.487702,0.025061,297.844834,297.761658,0.124032,16.084502,15.997258,0.130055,316.132066,316.070190,0.092248,19.705971,20.680674,1.453001,18.440144,19.484091,1.556224,18.693259,19.724216,1.536860,0.331773,0.394815,0.093977,7.233347,7.217700,0.023325,21.801136,22.101492,0.447748,22.054251,22.341619,0.428384,3.595563,3.595735,0.000255,5.123732,5.107718,0.023873,90.226265,90.322159,0.142958,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.137573,563.137390,0.000202,0.002185,0.002134,0.000076,329.651733,351.442566,32.483856,1.333801,1.331222,0.003844
451,TESTANMA_13318.LAB,6/3/2020,16:30:43.200,287.082580,287.063293,0.043196,15.503308,15.475672,0.061798,15.477457,15.697554,0.492155,0.331773,0.352787,0.046989,0.272769,0.245903,0.060073,-2.991884,-2.921624,0.157106,-5.073483,-4.514219,1.250553,3.613376,3.610884,0.005572,1.126482,1.080604,0.102586,6.935447,6.944357,0.019923,7.233347,7.228132,0.011663,125.564079,125.692062,0.286196,0.011351,0.011397,0.000101,1.663591,1.740435,0.171830,8.939952,8.891756,0.107771,1.564911,1.642536,0.173575,1.150751,1.129769,0.046919,-1.096981,-0.470715,1.400373,-0.126557,-0.124393,0.004841,-0.454267,-0.436674,0.039340,2.123137,2.158082,0.078142,1.042939,1.019740,0.051875,0.032308,0.030201,0.004711,1.585327,1.387271,0.442867,0.061446,0.045265,0.036181,1.595436,1.451578,0.321676,190.740738,190.740738,0.000000,0.979441,0.979441,0.000000,15.503308,15.475672,0.061798,125.564079,125.692062,0.286196,1.150751,1.129769,0.046919,0.272769,0.245903,0.060073,304.709025,304.696991,0.026845,130.271271,130.400665,0.289321,7.504514,7.498910,0.012531,297.844834,297.817108,0.062016,16.084502,16.055422,0.065027,316.132066,316.111450,0.046130,19.705971,20.030872,0.726500,18.440144,18.788126,0.778112,18.693259,19.036913,0.768430,0.331773,0.352787,0.046989,7.233347,7.228132,0.011663,21.801136,21.901255,0.223874,22.054251,22.150042,0.214192,3.595563,3.595621,0.000128,5.123732,5.118393,0.011936,90.226265,90.258224,0.071477,6.351131,6.351131,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.137573,563.137512,0.000110,0.002185,0.002168,0.000038,329.651733,336.915344,16.241928,1.333801,1.332941,0.001922
