,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
50,TESTANMA_17808.LAB,6/3/2020,18:08:37.000,185.278305,185.887390,0.694681,15.583973,15.844653,0.153842,16.893253,17.697287,2.980062,1.017735,0.762814,0.157220,0.350332,0.398415,0.041659,-2.135631,-2.482374,2.783534,5.472034,1.225558,2.838034,3.230700,3.224021,0.006377,1.907604,1.278926,0.413640,5.652707,5.561748,0.061090,5.652653,5.640972,0.023655,167.427611,166.692673,0.761171,0.016587,0.016266,0.000320,1.506804,0.874790,0.403472,13.846290,13.481972,1.836105,3.110884,3.133153,0.200250,1.362993,1.342455,0.246694,3.039566,3.758323,0.938032,-1.674577,-1.067487,0.409802,0.857499,-0.023867,0.507613,2.461185,3.058470,1.324966,-3.730871,-3.605144,0.155591,0.007103,0.010416,0.010822,-0.782314,0.229227,0.767501,0.018664,-0.090975,0.093013,-0.155251,0.201680,0.689949,190.740738,190.688156,0.051014,0.985867,0.985203,0.000644,15.583973,15.844653,0.153842,167.427611,166.692673,0.761171,1.362993,1.342455,0.246694,0.350332,0.398415,0.041659,203.323462,204.790497,2.012661,173.017292,172.245819,0.782795,5.841377,5.828698,0.024414,191.463932,192.080063,0.712438,16.104249,16.372488,0.158106,210.111550,211.613007,2.077818,29.105697,25.931250,2.277610,27.606405,24.454548,2.432727,30.955558,26.589520,3.187853,1.017735,0.762814,0.157220,5.652660,5.640780,0.023612,28.944468,26.325809,2.703449,32.293621,28.460781,3.435291,3.671138,3.670903,0.000656,5.219174,5.213523,0.004944,89.507011,89.507011,0.000000,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.018073,563.021423,0.002829,0.004596,0.003524,0.000690,282.594976,291.275452,7.814388,1.330938,1.333271,0.002011
51,TESTANMA_17809.LAB,6/3/2020,18:08:37.200,183.966519,185.327072,0.904804,15.398520,15.725894,0.224378,15.302235,17.559460,3.092501,0.291349,0.687098,0.266392,0.146547,0.335728,0.108330,-1.926489,-2.437561,2.792002,-0.368171,1.547734,2.447919,3.188868,3.218801,0.017177,0.646661,1.241875,0.468366,5.594773,5.563184,0.061928,5.679524,5.652356,0.026169,167.875325,166.760803,0.863722,0.015999,0.016174,0.000318,0.269297,0.841492,0.452634,11.930201,12.838732,1.662378,2.492302,2.995878,0.344527,1.655832,1.427513,0.270619,1.160108,3.170531,1.451442,-0.302471,-0.953120,0.537188,0.819322,0.200804,0.593880,1.170430,2.542413,1.481221,-1.730289,-3.201445,0.833130,0.001619,0.007598,0.010933,0.530175,0.217742,0.761201,-0.012765,-0.092722,0.091032,-0.428826,0.279249,0.555547,190.740738,190.708511,0.046593,0.985867,0.985460,0.000589,15.398520,15.725894,0.224378,167.875325,166.760803,0.863722,1.655832,1.427513,0.270619,0.146547,0.335728,0.108330,200.535470,203.595367,2.460001,173.404937,172.306915,0.872813,5.866433,5.840133,0.026346,190.026417,191.490936,0.963963,15.905758,16.248938,0.233822,207.141371,210.367096,2.569672,24.791488,25.568661,2.287933,22.970073,23.998398,2.459770,23.575015,25.904636,3.435968,0.291349,0.687098,0.266392,5.679364,5.652154,0.026162,24.096041,25.710781,2.810715,24.700983,27.617023,3.793765,3.670679,3.671020,0.000512,5.219293,5.215066,0.005370,89.507011,89.507011,0.000000,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.022529,563.021729,0.002855,0.003921,0.003659,0.000689,307.965804,294.533600,10.835000,1.330883,1.332456,0.001982
52,TESTANMA_17810.LAB,6/3/2020,18:08:37.400,186.059335,185.256470,0.807487,15.648219,15.682202,0.210979,19.577762,18.511021,2.752070,0.400407,0.608001,0.284136,-0.089295,0.234803,0.206349,0.850821,-1.046266,2.171470,-1.025595,1.425675,2.581824,3.142718,3.201821,0.036910,1.200608,1.206101,0.462017,5.502320,5.552935,0.067873,5.720282,5.673342,0.030748,168.698087,167.276245,1.117951,0.015740,0.016041,0.000335,-0.416436,0.625515,0.730918,12.854746,12.420242,1.197183,2.823600,2.884757,0.271936,1.460855,1.507735,0.177918,0.941002,2.795015,1.772611,0.108668,-0.684273,0.678326,-0.459563,0.176373,0.623338,3.942611,2.403530,1.250276,0.089696,-2.497176,1.663961,0.015562,0.011256,0.009591,-0.125004,-0.020093,0.599148,0.078613,-0.052810,0.115911,0.658728,0.317794,0.577976,190.740738,190.728851,0.026538,0.985867,0.985717,0.000335,15.648219,15.682202,0.210979,168.698087,167.276245,1.117951,1.460855,1.507735,0.177918,-0.089295,0.234803,0.206349,205.650165,203.342194,2.066466,174.171711,172.808990,1.100848,5.905547,5.860755,0.029614,192.095981,191.384201,0.826030,16.155906,16.200945,0.220364,212.321897,210.068024,2.114403,22.253232,24.744339,2.640227,20.646291,23.085831,2.729872,20.428955,24.454380,3.985523,0.400407,0.608001,0.284136,5.719957,5.673114,0.030698,22.204227,24.530783,2.793112,21.986891,25.899328,4.054780,3.670899,3.671117,0.000403,5.231522,5.219830,0.007390,89.507011,89.507011,0.000000,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.017273,563.020203,0.002807,0.003577,0.003799,0.000547,336.247060,301.591980,21.904696,1.334852,1.332369,0.001830
53,TESTANMA_17811.LAB,6/3/2020,18:08:37.600,186.312319,185.359344,0.918800,15.888153,15.684196,0.213329,17.493864,18.360003,2.790495,0.672952,0.599410,0.280686,-0.026617,0.151482,0.212052,1.108025,-0.106944,1.776730,1.115971,1.488349,2.566676,3.177635,3.191997,0.035107,1.052502,1.160966,0.464233,5.503149,5.551440,0.069109,5.748964,5.695134,0.038777,169.147152,167.936417,1.033877,0.015814,0.015989,0.000348,0.419199,0.549392,0.728041,13.960309,12.649375,1.386248,3.137087,2.877538,0.262687,1.612679,1.564519,0.149564,-0.165862,2.029104,2.100458,-0.067150,-0.505453,0.704406,-0.328427,0.170949,0.628629,3.432596,2.431510,1.276441,-1.752636,-2.158933,1.593829,0.040558,0.018139,0.015520,-0.699390,-0.286728,0.527810,0.079422,0.000152,0.099531,0.187664,0.171431,0.470114,190.740738,190.740738,0.000000,0.985087,0.985711,0.000349,15.888153,15.684196,0.213329,169.147152,167.936417,1.033877,1.612679,1.564519,0.149564,-0.026617,0.151482,0.212052,205.633068,203.475021,2.213306,174.698501,173.473450,1.019449,5.937319,5.882671,0.038335,192.426648,191.470901,0.922974,16.409626,16.201349,0.220839,212.380812,210.183472,2.244623,26.853021,25.230089,2.786016,25.079074,23.509119,2.866652,25.213374,24.520023,3.997078,0.672952,0.599410,0.280686,5.748647,5.694906,0.038676,26.019567,24.685291,2.863128,26.153867,25.696198,4.000314,3.671067,3.671108,0.000404,5.237356,5.225105,0.008777,89.507011,89.507011,0.000000,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.014038,563.018250,0.003107,0.003531,0.003886,0.000428,345.711182,311.401855,28.984011,1.336749,1.332961,0.002684
54,TESTANMA_17812.LAB,6/3/2020,18:08:37.800,185.629582,185.449203,0.918874,15.736033,15.650980,0.181465,15.585507,16.970524,1.716028,0.711158,0.618720,0.285277,0.072624,0.090718,0.171038,2.518381,0.083021,2.032958,2.409315,1.520711,2.579628,3.204531,3.188890,0.032601,1.160388,1.193552,0.455523,5.550360,5.560662,0.064135,5.661660,5.692616,0.040826,169.548095,168.539261,0.878790,0.015952,0.016019,0.000334,1.586009,0.672975,0.857770,15.200651,13.558439,1.233649,3.354645,2.983704,0.333320,1.639748,1.546422,0.128489,0.356661,1.066295,1.218615,-0.423216,-0.471749,0.703276,0.499614,0.277689,0.630419,-0.078650,2.185634,1.648896,-2.366211,-1.898062,1.376484,0.035639,0.020096,0.017256,-0.251434,-0.265593,0.526401,0.144836,0.061754,0.061051,-0.364742,-0.020485,0.449464,190.740738,190.740738,0.000000,0.984582,0.985454,0.000593,15.736033,15.650980,0.181465,169.548095,168.539261,0.878790,1.639748,1.546422,0.128489,0.072624,0.090718,0.171038,201.286965,203.285828,2.380173,175.161164,174.090729,0.886617,5.849048,5.879945,0.040534,191.775078,191.557602,0.928131,16.257010,16.166510,0.186599,207.951004,209.981323,2.420761,33.571195,27.314926,4.317105,31.767472,25.613861,4.295042,32.613904,26.557362,5.105974,0.711158,0.618720,0.285277,5.661606,5.692447,0.040683,33.194782,26.891819,4.315421,34.041214,27.835316,5.129450,3.670811,3.670919,0.000187,5.237529,5.228975,0.009215,89.541851,89.513977,0.015579,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.012761,563.016907,0.003823,0.003665,0.003858,0.000439,349.268893,324.357605,28.419695,1.337634,1.334211,0.003176
55,TESTANMA_17813.LAB,6/3/2020,18:08:38.000,185.897056,185.572968,0.931678,15.480210,15.630228,0.196365,16.753515,16.942577,1.718737,0.674806,0.550134,0.191013,0.061535,0.032959,0.091907,3.744580,1.259063,2.127257,1.052094,0.636723,1.352535,3.195098,3.181770,0.023918,1.554961,1.123024,0.326297,5.566838,5.543488,0.040449,5.565983,5.675282,0.070007,169.874047,169.028534,0.780707,0.016157,0.015933,0.000163,2.075217,0.786657,1.018512,16.437672,14.076715,1.799419,3.327391,3.027005,0.366394,1.400944,1.554012,0.115399,2.039816,0.866345,0.835783,-0.518661,-0.240566,0.258151,0.686957,0.243581,0.594814,-1.521175,1.389162,2.311282,-1.107442,-1.373376,0.931161,0.016070,0.021890,0.015987,0.393679,-0.030395,0.499860,0.265488,0.111119,0.102926,-0.127576,-0.014950,0.447556,190.740738,190.740738,0.000000,0.984582,0.985197,0.000646,15.480210,15.630228,0.196365,169.874047,169.028534,0.780707,1.400944,1.554012,0.115399,0.061535,0.032959,0.091907,199.856091,202.592361,2.829224,175.480840,174.583420,0.823212,5.749810,5.861632,0.071314,192.032658,191.671356,0.948408,15.991141,16.143888,0.202234,206.452294,209.249466,2.880945,36.579681,28.809723,6.041654,35.038643,27.100311,6.074499,36.075965,27.581446,6.524950,0.674806,0.550134,0.191013,5.566101,5.675135,0.069825,37.622010,28.627325,6.526008,38.659332,29.108459,6.971790,3.670480,3.670787,0.000222,5.237752,5.232690,0.007932,89.586929,89.529953,0.035237,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.011108,563.015503,0.004511,0.003838,0.003707,0.000168,353.872162,338.613037,18.314089,1.338778,1.335779,0.003091
56,TESTANMA_17813.LAB,6/3/2020,18:08:38.200,187.217759,186.223206,0.608831,15.560851,15.662694,0.158187,16.881870,17.258503,1.468855,0.667097,0.625284,0.126902,-0.011097,0.001430,0.066813,-1.626506,1.319060,2.016287,-5.682336,-0.426110,3.185516,3.186966,3.181390,0.023791,0.540029,1.101697,0.366254,5.505182,5.525569,0.030726,5.674794,5.674336,0.069967,169.508429,169.355164,0.448601,0.016557,0.016044,0.000328,1.260627,0.984923,0.988674,16.049388,14.900554,1.486775,2.331227,2.994790,0.427197,1.305473,1.483940,0.141529,1.823591,0.999042,0.940228,0.417334,-0.096605,0.384690,-0.361013,0.007514,0.540979,3.673232,1.889723,2.514181,-0.935953,-1.214509,0.922768,0.022349,0.026036,0.011464,0.489248,-0.038580,0.488594,0.242064,0.162085,0.088299,0.227734,0.116361,0.388141,190.740738,190.740738,0.000000,0.984582,0.984940,0.000563,15.560851,15.662694,0.158187,169.508429,169.355164,0.448601,1.305473,1.483940,0.141529,-0.011097,0.001430,0.066813,206.451842,203.775620,2.986731,175.088439,174.920135,0.502512,5.861242,5.860593,0.071264,193.380735,192.342224,0.625251,16.073095,16.177357,0.163019,213.247969,210.470779,3.053077,31.093051,30.070034,5.637636,29.657030,28.437702,5.659793,28.822361,28.630911,6.129465,0.667097,0.625284,0.126902,5.674446,5.674151,0.069786,31.494992,30.107117,6.064182,30.660324,30.300327,6.525012,3.670480,3.670748,0.000261,5.237752,5.236382,0.002722,89.586929,89.545944,0.040025,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.011108,563.013306,0.002561,0.003838,0.003690,0.000144,353.872162,347.794312,7.309807,1.338778,1.337358,0.001640
57,TESTANMA_17814.LAB,6/3/2020,18:08:38.400,185.047918,186.020920,0.811260,16.044741,15.741999,0.231515,13.722169,16.087383,1.491580,0.595238,0.664250,0.042303,0.016733,0.022636,0.043619,-5.509473,0.047002,3.693934,-5.062990,-1.233589,3.823323,3.160291,3.184904,0.016971,0.733564,1.008289,0.393281,5.489661,5.523038,0.033516,5.817584,5.693797,0.094996,166.460498,168.907654,1.392028,0.016047,0.016106,0.000282,0.161930,1.100596,0.799456,12.712761,14.872156,1.536154,2.791060,2.988282,0.430691,1.342121,1.460193,0.155629,-2.444962,0.321849,1.809762,0.535734,-0.011192,0.477803,0.150591,0.129544,0.473943,0.882910,1.277782,2.247854,1.027487,-1.026951,1.280206,0.044514,0.031826,0.012143,-0.257791,-0.065138,0.497984,-0.061786,0.134005,0.132660,0.208800,0.026376,0.262922,190.740738,190.740738,0.000000,0.984582,0.984683,0.000226,16.044741,15.741999,0.231515,166.460498,168.907654,1.392028,1.342121,1.460193,0.155629,0.016733,0.022636,0.043619,201.975569,203.040710,2.859548,171.893057,174.464401,1.464128,6.007157,5.880916,0.097095,191.086996,192.140411,0.847808,16.568311,16.259838,0.236997,208.567260,209.719879,2.943744,25.835961,30.786585,4.510808,24.359627,29.180370,4.508321,23.288159,29.202753,5.242120,0.595238,0.664250,0.042303,5.817325,5.693625,0.094848,25.016774,30.669622,5.219460,23.945305,30.692011,5.933152,3.670376,3.670643,0.000288,5.217378,5.233553,0.009044,89.649286,89.574402,0.053672,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.017586,563.013306,0.002681,0.004532,0.003881,0.000386,349.090165,350.362946,3.503034,1.333708,1.337130,0.002094
58,TESTANMA_17815.LAB,6/3/2020,18:08:38.600,184.429835,185.644440,1.045282,16.180513,15.800470,0.303413,12.831998,15.155012,1.814663,0.575051,0.644670,0.057276,0.024967,0.032953,0.034125,-6.572987,-1.489201,4.622756,-4.851588,-2.427101,3.837914,3.152827,3.179942,0.022389,0.793629,0.956514,0.402927,5.485631,5.519534,0.036864,5.857180,5.715440,0.119797,165.604508,168.199112,2.005882,0.015901,0.016123,0.000261,-0.142875,0.988182,0.945417,11.775627,14.435221,2.076147,2.925985,2.946062,0.422730,1.352963,1.408250,0.133826,-3.645382,-0.374055,2.558349,0.563914,0.115021,0.538783,0.300375,0.255305,0.399642,0.068846,0.605033,1.921376,1.579258,-0.360572,1.627968,0.050719,0.033858,0.014577,-0.468610,-0.018982,0.430644,-0.147191,0.088682,0.184538,0.201516,0.029146,0.265110,190.740738,190.740738,0.000000,0.984582,0.984582,0.000000,16.180513,15.800470,0.303413,165.604508,168.199112,2.005882,1.352963,1.408250,0.133826,0.024967,0.032953,0.034125,200.679194,202.049942,2.581487,170.995706,173.723846,2.110067,6.047620,5.902976,0.122357,190.433885,191.741867,1.108066,16.707265,16.319363,0.310124,207.212237,208.686157,2.670547,24.386263,30.293232,5.139644,22.898003,28.744152,5.074346,21.770175,28.514111,6.059625,0.575051,0.644670,0.057276,5.856949,5.715285,0.119672,23.226848,30.111080,5.941024,22.099020,29.881039,6.905895,3.670347,3.670499,0.000185,5.211642,5.228410,0.012851,89.666840,89.606369,0.051033,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.019409,563.014465,0.003860,0.004728,0.004120,0.000476,347.744019,350.769470,2.893031,1.332281,1.336236,0.003038
59,TESTANMA_17816.LAB,6/3/2020,18:08:38.800,184.362331,185.390961,1.192981,15.746006,15.802463,0.302915,16.472751,15.332460,1.908251,0.640264,0.630491,0.043919,0.165824,0.051592,0.068923,-7.123278,-3.417533,4.543382,-1.396138,-3.188192,2.902327,3.158893,3.170815,0.018888,1.577415,1.039919,0.489534,5.501485,5.509759,0.032915,5.749635,5.733035,0.116334,167.692628,167.828018,1.860274,0.016318,0.016196,0.000253,0.401008,0.751181,0.905784,13.843615,14.163813,2.039445,2.776212,2.830375,0.356999,1.201082,1.320517,0.074965,-2.827108,-1.010809,2.721987,0.067020,0.213068,0.454337,0.113515,0.178085,0.377312,0.550002,0.730763,1.885690,-1.637186,-0.214767,1.423199,0.029557,0.032642,0.014644,-0.488462,-0.066387,0.473539,-0.024186,0.054878,0.187142,0.320046,0.166104,0.170896,190.740738,190.740738,0.000000,0.983939,0.984453,0.000287,15.746006,15.802463,0.302915,167.692628,167.828018,1.860274,1.201082,1.320517,0.074965,0.165824,0.051592,0.068923,200.658339,201.924210,2.642521,173.162788,173.324173,1.953184,5.936890,5.920544,0.118937,190.376105,191.462067,1.263332,16.259603,16.319883,0.309996,207.203682,208.536697,2.741936,26.834220,28.945835,4.944848,25.513031,27.493267,4.911009,25.378990,27.067133,5.688324,0.640264,0.630491,0.043919,5.749357,5.732836,0.116217,26.870164,28.846157,5.791746,26.736123,28.420023,6.570313,3.670326,3.670402,0.000074,5.211877,5.223280,0.013409,89.666840,89.631363,0.041192,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.023773,563.016602,0.005501,0.004221,0.004232,0.000402,320.928955,345.101501,13.793598,1.331679,1.335045,0.003487
60,TESTANMA_17816.LAB,6/3/2020,18:08:39.000,184.294827,185.070526,1.237420,15.311499,15.768721,0.353036,20.113504,16.004459,2.878661,0.705477,0.636625,0.052883,0.306682,0.100622,0.134121,-7.673570,-5.701163,2.414149,2.059312,-2.986748,3.280525,3.164960,3.164788,0.013133,2.361201,1.201167,0.759784,5.517339,5.499859,0.012678,5.642090,5.748257,0.091297,169.780749,167.809357,1.834913,0.016735,0.016312,0.000346,0.944890,0.525116,0.572430,15.911603,14.058599,1.901731,2.626439,2.690185,0.226987,1.049200,1.250168,0.127356,-2.008833,-1.820539,2.124163,-0.429874,0.230826,0.418945,-0.073346,0.026024,0.254023,1.031159,1.241230,1.408850,-4.853630,-0.964005,2.550361,0.008394,0.031107,0.017025,-0.508314,-0.246786,0.423638,0.098819,0.021544,0.151746,0.438577,0.279334,0.100882,190.740738,190.740738,0.000000,0.983297,0.984196,0.000575,15.311499,15.768721,0.353036,169.780749,167.809357,1.834913,1.049200,1.250168,0.127356,0.306682,0.100622,0.134121,200.637485,202.080490,2.509389,175.329869,173.293976,1.912247,5.826161,5.935814,0.093777,190.318326,191.119217,1.301810,15.811941,16.284044,0.363284,207.195128,208.685257,2.618091,29.282178,27.486334,2.692252,28.128058,26.111149,2.756405,28.987806,25.649496,3.236882,0.705477,0.636625,0.052883,5.641765,5.747969,0.091342,30.513479,27.424450,3.529711,31.373227,26.962799,4.060067,3.670304,3.670367,0.000069,5.212111,5.218152,0.011214,89.666840,89.647346,0.034619,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.028137,563.019958,0.006441,0.003715,0.004207,0.000435,294.113892,333.149841,25.345879,1.331078,1.333505,0.003105
61,TESTANMA_17817.LAB,6/3/2020,18:08:39.200,184.459163,184.518814,0.302520,15.313937,15.719339,0.403101,19.609340,16.549952,3.312260,0.617047,0.626615,0.050350,0.140337,0.130908,0.118811,-3.090597,-5.993981,1.809418,1.185484,-1.613184,3.307390,3.202645,3.167923,0.019888,1.622588,1.417679,0.673645,5.590339,5.516891,0.042868,5.657114,5.744720,0.095116,169.289023,167.765472,1.786096,0.016903,0.016381,0.000431,0.829547,0.438900,0.454214,13.090855,13.466893,1.556360,2.516875,2.727314,0.158418,1.167012,1.222476,0.127378,0.656944,-2.053868,1.630514,-0.414235,0.064512,0.486075,-0.538789,-0.009531,0.324425,1.317445,0.770073,0.479757,-4.075467,-1.591908,2.903725,0.010061,0.028649,0.019335,-0.099480,-0.364531,0.179242,-0.037089,-0.034287,0.088502,-0.949216,0.043945,0.563547,190.740738,190.740738,0.000000,0.983297,0.983939,0.000643,15.313937,15.719339,0.403101,169.289023,167.765472,1.786096,1.167012,1.222476,0.127378,0.140337,0.130908,0.118811,201.090546,201.008224,0.572421,174.889962,173.254257,1.867215,5.844116,5.932389,0.097423,190.562289,190.555511,0.310545,15.820619,16.233547,0.413949,207.744058,207.584473,0.597178,23.981076,26.063940,2.130451,22.697363,24.719217,2.223980,23.525833,24.590193,2.772267,0.617047,0.626615,0.050350,5.656943,5.744468,0.095122,24.775017,26.080456,2.795264,25.603487,25.951431,3.499939,3.670128,3.670296,0.000098,5.213788,5.213359,0.002400,89.666840,89.663330,0.007851,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.023407,563.022461,0.004127,0.003553,0.004150,0.000508,288.719437,320.119293,28.571516,1.332852,1.332320,0.001021
62,TESTANMA_17818.LAB,6/3/2020,18:08:39.400,185.915102,184.692261,0.686538,15.756790,15.661749,0.363626,20.173508,17.840219,3.189596,0.479187,0.603405,0.083960,0.091916,0.145945,0.104663,4.313007,-4.029485,4.994972,0.605517,-0.479483,2.754559,3.265589,3.188983,0.047024,1.095135,1.489994,0.596880,5.589791,5.536917,0.049796,5.692966,5.719797,0.087252,168.960615,168.265503,1.675993,0.016850,0.016542,0.000425,0.404443,0.487403,0.429521,12.410606,13.406461,1.598264,2.685812,2.706265,0.154781,1.237481,1.201548,0.110251,2.381953,-1.088485,2.524779,-0.348278,-0.112291,0.429280,0.687330,0.097817,0.453697,2.483957,1.090282,0.912779,-1.128576,-2.023120,2.556863,0.019373,0.023621,0.017344,0.428181,-0.227337,0.403546,-0.098808,-0.041691,0.092822,-0.810487,-0.159913,0.664347,190.740738,190.740738,0.000000,0.983297,0.983682,0.000575,15.756790,15.661749,0.363626,168.960615,168.265503,1.675993,1.237481,1.201548,0.110251,0.091916,0.145945,0.104663,204.155849,201.444290,1.527394,174.664493,173.808563,1.770986,5.884982,5.907954,0.088934,192.191641,190.776443,0.796260,16.288832,16.177652,0.374427,211.048522,208.080734,1.675478,25.324289,25.961605,2.156271,23.963060,24.639904,2.246963,24.659616,24.864483,2.677462,0.479187,0.603405,0.083960,5.692797,5.719562,0.087254,25.441883,26.165478,2.761078,26.138440,26.390060,3.318386,3.669951,3.670211,0.000170,5.215465,5.212977,0.001627,89.666840,89.666840,0.000000,6.281890,6.281890,0.000000,-3.793406,-3.793407,0.000000,0.000000,0.000000,0.000000,563.018677,563.022644,0.003819,0.003391,0.003921,0.000548,283.324982,306.966248,26.994551,1.334627,1.332504,0.001360
