,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
172,TESTANMA_8562.LAB,6/3/2020,15:35:21.400,517.212947,522.707520,4.894183,40.825456,40.995079,0.344766,38.952013,41.333138,3.371861,0.861571,0.721752,0.163475,0.090161,0.120505,0.111484,-2.099622,-1.167983,4.853698,6.159040,-1.010486,5.577594,3.620900,3.641669,0.031380,0.583218,0.824171,0.346024,5.281538,5.450910,0.102906,5.534963,5.567078,0.102906,205.162993,207.078659,1.913903,0.019763,0.020410,0.000427,2.465732,1.492681,0.589126,20.185433,22.299438,1.359562,3.935006,3.924065,0.237495,4.595744,4.273177,0.249580,4.447007,4.762268,3.496802,0.210627,0.133492,0.508137,1.266326,1.036423,0.785561,0.082805,2.323911,1.702222,-1.714827,0.375426,3.001654,0.021197,0.018250,0.021854,-0.409890,-0.307085,0.463403,0.066291,-0.060052,0.276289,1.056253,0.239059,0.580810,190.523805,190.453156,0.039497,0.969753,0.961052,0.004864,40.825456,40.995079,0.344766,205.162993,207.078659,1.913903,4.595744,4.273177,0.249580,0.090161,0.120505,0.111484,558.121208,566.026489,6.209063,212.870824,214.904587,1.962659,5.741526,5.777025,0.107289,536.644289,542.462219,5.088366,42.359240,42.544357,0.350923,579.089440,587.418640,6.487681,50.269936,49.269001,2.266522,45.214617,44.568508,2.396932,44.793363,44.301521,1.974310,0.861571,0.721752,0.163475,5.533631,5.566639,0.102982,45.711066,45.227276,1.763154,45.289812,44.960297,1.391530,3.593250,3.593629,0.000391,5.182896,5.154677,0.021009,89.467049,89.467049,0.000000,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.162181,563.154968,0.005202,0.003231,0.002516,0.000529,298.551772,276.995667,16.389345,1.341708,1.336181,0.003676
173,TESTANMA_8563.LAB,6/3/2020,15:35:21.600,517.649891,522.123230,5.364712,40.639814,41.022957,0.297112,40.027748,41.167305,3.421167,0.753233,0.719095,0.162671,0.277237,0.129073,0.123432,-1.915011,0.069867,3.123227,4.460633,1.371406,4.597610,3.636591,3.631213,0.017250,0.429102,0.744408,0.388325,5.317820,5.425740,0.119218,5.521458,5.571119,0.100031,206.474399,207.242218,1.793122,0.019837,0.020244,0.000462,1.809733,1.660442,0.518618,19.479442,21.732737,1.853380,3.910340,3.884597,0.214651,4.595626,4.311116,0.286494,5.922304,5.748824,2.790884,0.351924,0.203195,0.509733,0.929442,1.207328,0.593578,1.808092,1.900497,1.448784,0.013176,-0.716360,1.028928,0.018518,0.019808,0.021458,-0.240525,-0.419807,0.317316,0.166003,-0.020672,0.294890,0.763787,0.297466,0.623197,190.537247,190.473495,0.052272,0.971408,0.963558,0.006437,40.639814,41.022957,0.297112,206.474399,207.242218,1.793122,4.595626,4.311116,0.286494,0.277237,0.129073,0.123432,560.097797,565.046692,6.773097,214.266840,215.051239,1.859272,5.728672,5.780447,0.104926,537.185356,541.797302,5.598855,42.173463,42.568718,0.310013,581.235662,586.338440,7.073615,46.874328,49.498390,1.835535,41.819140,44.756165,2.047276,41.115291,44.349773,1.869784,0.753233,0.719095,0.162671,5.520348,5.570535,0.100204,42.464437,45.214687,1.787316,41.760589,44.808296,1.725963,3.592774,3.593552,0.000522,5.169730,5.158433,0.021838,89.489227,89.471481,0.009919,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.164376,563.156677,0.006726,0.003471,0.002714,0.000677,297.328416,283.654846,16.568764,1.339948,1.337370,0.003755
174,TESTANMA_8563.LAB,6/3/2020,15:35:21.800,518.561812,520.481018,4.814011,40.513063,40.862343,0.315499,42.277111,42.156559,2.666345,0.615053,0.754168,0.090074,0.484511,0.227209,0.173806,-1.588154,-1.323396,0.985309,1.940080,2.778600,2.878740,3.654296,3.630237,0.015301,0.278518,0.517628,0.170921,5.391511,5.397293,0.102848,5.503325,5.521833,0.011885,208.316824,207.433716,1.858685,0.020029,0.020071,0.000283,0.812900,1.575463,0.628380,19.118970,20.766663,1.657707,3.800156,3.845662,0.207183,4.472479,4.365040,0.286398,7.154615,5.934924,2.860652,0.603943,0.220596,0.524395,0.707392,1.237014,0.555538,3.970930,1.932206,1.501854,2.204834,-0.396230,1.621102,0.008509,0.012869,0.017186,-0.069442,-0.256204,0.207959,0.168503,-0.022031,0.293774,0.287151,0.372282,0.586911,190.537247,190.493851,0.053564,0.971408,0.966064,0.006596,40.513063,40.862343,0.315499,208.316824,207.433716,1.858685,4.472479,4.365040,0.286398,0.484511,0.227209,0.173806,563.045805,563.275574,5.586335,216.218378,215.247894,1.934078,5.711352,5.729146,0.011506,538.230504,540.087280,4.966330,42.049663,42.401581,0.321682,584.402065,584.494263,5.784068,43.173025,48.043388,3.240371,38.253298,43.241844,3.407514,37.045411,42.800652,3.712968,0.615053,0.754168,0.090074,5.502645,5.521165,0.011829,38.849871,43.607319,3.064921,37.641984,43.166126,3.489167,3.592332,3.593226,0.000686,5.150167,5.163640,0.012883,89.515076,89.481094,0.021288,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.165665,563.160339,0.005268,0.003639,0.003094,0.000505,293.224793,290.800598,7.907322,1.337032,1.338395,0.002316
175,TESTANMA_8564.LAB,6/3/2020,15:35:22.000,518.141856,518.337585,1.118961,40.583354,40.773968,0.320316,42.100403,41.597450,2.200759,0.617096,0.728030,0.109299,0.469072,0.273195,0.205314,1.661397,-1.064512,1.549181,0.777618,3.231332,2.117810,3.683443,3.642585,0.027075,0.753106,0.554773,0.201824,5.370508,5.364965,0.070031,5.519493,5.519973,0.011233,207.886023,206.999390,1.244430,0.019978,0.019992,0.000229,1.286168,1.512578,0.640846,21.076534,20.521902,1.452266,3.633784,3.759079,0.180452,4.198603,4.357502,0.291091,6.277609,5.213902,1.914829,-0.078621,0.338368,0.287860,2.310327,1.474058,0.723364,5.438678,2.471022,2.191233,2.661179,0.474863,1.896093,0.030921,0.012936,0.017273,1.095086,-0.028621,0.650860,0.095225,-0.007883,0.298244,0.143974,0.497645,0.393755,190.537247,190.514191,0.044389,0.971408,0.968571,0.005466,40.583354,40.773968,0.320316,207.886023,206.999390,1.244430,4.198603,4.357502,0.291091,0.469072,0.273195,0.205314,564.163887,561.582581,2.439397,215.836048,214.824875,1.332816,5.729714,5.727753,0.010764,537.957099,537.932251,1.144194,42.135407,42.315285,0.324115,585.739244,582.812622,2.648379,49.029094,48.165390,3.269406,44.410631,43.372139,3.444494,44.567873,42.695400,3.638412,0.617096,0.728030,0.109299,5.518659,5.519116,0.011012,45.986221,43.903576,3.239969,46.143463,43.226841,3.549445,3.592163,3.592880,0.000701,5.138215,5.160026,0.017255,89.563487,89.500381,0.040449,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.165071,563.162415,0.004362,0.003169,0.003222,0.000396,275.071986,289.526764,10.022197,1.334349,1.337975,0.002879
176,TESTANMA_8565.LAB,6/3/2020,15:35:22.200,522.446802,518.802612,2.099422,41.087263,40.729790,0.231004,42.101612,41.091774,1.512685,0.804952,0.730381,0.111162,0.124400,0.289076,0.185350,1.117203,-0.564838,1.803544,-0.484459,2.570583,2.710851,3.658835,3.650813,0.023655,1.022844,0.613358,0.289044,5.418149,5.355905,0.055534,5.552364,5.526320,0.018385,206.787096,206.925461,1.243728,0.020223,0.019966,0.000179,0.230724,1.321051,0.865643,22.640045,20.500086,1.410666,4.159186,3.887694,0.192738,4.246626,4.421815,0.189435,4.799492,5.720205,1.104290,-0.711168,0.075341,0.504114,1.852335,1.413164,0.661709,3.767830,3.013667,2.086214,-0.289160,0.575040,1.824433,0.051739,0.026177,0.016367,0.739470,0.222940,0.657306,0.119034,0.123011,0.044505,-0.581796,0.333874,0.629157,190.604277,190.547943,0.032014,0.963576,0.969510,0.003394,41.087263,40.729790,0.231004,206.787096,206.925461,1.243728,4.246626,4.421815,0.189435,0.124400,0.289076,0.185350,567.301895,562.546082,3.572751,214.640512,214.766525,1.333325,5.762547,5.734762,0.018897,542.287249,538.460815,2.229057,42.647585,42.273071,0.237945,588.846178,583.862488,3.818806,46.818633,47.233006,2.703363,42.147344,42.369007,2.718284,43.569681,42.218323,3.238560,0.804952,0.730381,0.111162,5.551708,5.525399,0.018362,43.738285,43.349976,2.903034,45.160622,43.199291,3.529829,3.591903,3.592484,0.000532,5.150067,5.158215,0.017839,89.586929,89.524353,0.050127,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.158356,563.163086,0.002991,0.002011,0.003104,0.000640,253.552317,283.545868,19.236921,1.334815,1.337570,0.003203
177,TESTANMA_8566.LAB,6/3/2020,15:35:22.400,524.643872,520.288818,3.089459,41.074208,40.779541,0.278634,39.449401,41.191254,1.343706,0.778688,0.713804,0.091072,0.135129,0.298070,0.174031,0.496784,-0.045556,1.615108,-1.040145,1.130746,2.190293,3.688413,3.664316,0.021481,1.227396,0.742193,0.396020,5.462239,5.392045,0.053810,5.637012,5.546731,0.053496,207.537873,207.400436,0.762918,0.020424,0.020098,0.000229,-0.658871,0.696131,0.955840,21.745540,20.812107,1.493761,3.957329,3.892159,0.194360,3.612840,4.225234,0.378983,6.372316,6.105268,0.857420,-1.621615,-0.291107,0.895329,2.123134,1.584526,0.722341,2.844042,3.565915,1.353060,-4.378497,0.042307,2.792366,0.037161,0.029370,0.016706,0.350432,0.375004,0.554158,0.040000,0.117753,0.053522,0.122770,0.147177,0.482651,190.638992,190.571014,0.047823,0.959519,0.967464,0.005588,41.074208,40.779541,0.278634,207.537873,207.400436,0.762918,3.612840,4.225234,0.378983,0.135129,0.298070,0.174031,568.562122,564.634277,3.386318,215.486251,215.289597,0.816585,5.852466,5.756950,0.056514,544.735968,540.079224,3.273226,42.647136,42.330650,0.292572,590.336100,586.111877,3.611116,40.824037,45.343822,3.287841,36.849913,40.696068,3.079184,40.093144,41.278278,2.975745,0.778688,0.713804,0.091072,5.636575,5.545987,0.053669,37.915390,41.790840,3.373274,41.158621,42.373058,3.399246,3.592948,3.592424,0.000431,5.157106,5.153057,0.011532,89.586929,89.548325,0.044183,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.155706,563.161804,0.004516,0.002356,0.002929,0.000712,285.732588,280.982025,17.514103,1.336723,1.336573,0.002217
178,TESTANMA_8567.LAB,6/3/2020,15:35:22.600,520.049763,520.768799,2.744101,40.945445,40.840668,0.273800,42.313624,41.648430,1.233197,0.631058,0.689369,0.094186,0.288637,0.300350,0.173764,-0.871453,0.163155,1.360491,-0.771995,0.084220,1.249571,3.706628,3.678323,0.021716,1.452130,0.946799,0.453870,5.462322,5.420946,0.041338,5.612145,5.564868,0.057972,208.034155,207.712402,0.588566,0.019968,0.020124,0.000196,-0.712245,0.191735,0.884005,21.227885,21.161793,1.295256,3.623511,3.834793,0.227206,3.631251,4.032359,0.388631,7.815888,6.483984,1.130961,-1.294728,-0.620438,0.902487,1.816249,1.761888,0.623374,3.971675,3.998631,0.930265,-2.776778,-0.515684,3.065080,0.019647,0.029595,0.016530,0.270628,0.477235,0.449480,-0.102117,0.064129,0.103797,-0.162644,-0.038109,0.344940,190.638992,190.591339,0.051384,0.959519,0.965086,0.006004,40.945445,40.840668,0.273800,208.034155,207.712402,0.588566,3.631251,4.032359,0.388631,0.288637,0.300350,0.173764,564.966883,565.608093,2.272536,216.042053,215.644653,0.623919,5.827747,5.776765,0.061287,540.068736,540.655945,2.864389,42.521558,42.400272,0.287183,586.714694,587.207703,2.384468,39.276333,43.824226,4.067114,35.281957,39.388630,3.789124,37.871414,40.629505,3.350219,0.631058,0.689369,0.094186,5.611723,5.564262,0.058128,36.431614,40.584274,4.077515,39.021071,41.825157,3.727573,3.593774,3.592624,0.000749,5.157054,5.150522,0.007711,89.586929,89.567856,0.031210,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.156006,563.160156,0.004875,0.002886,0.002812,0.000646,312.047119,283.925751,21.688028,1.337571,1.336098,0.001426
179,TESTANMA_8568.LAB,6/3/2020,15:35:22.800,519.625949,520.981628,2.565598,41.329985,41.004051,0.273176,42.939943,41.780998,1.347961,0.488853,0.664129,0.129405,0.201296,0.243707,0.141977,0.286490,0.538084,0.955119,0.735667,-0.156663,0.856703,3.704991,3.688462,0.019405,1.002232,1.091542,0.262543,5.428967,5.428437,0.037923,5.639693,5.592142,0.053700,207.676814,207.584381,0.484678,0.019795,0.020077,0.000247,1.106474,0.250450,0.943335,24.755508,22.289103,1.508168,3.713374,3.817437,0.233734,4.003180,3.938500,0.303000,5.800585,6.213178,1.091662,-0.505990,-0.842425,0.617562,0.532028,1.726815,0.698002,3.501296,3.904704,0.957084,-0.005966,-0.957844,2.713850,0.030095,0.033913,0.011783,0.022696,0.495663,0.422546,0.107774,0.051983,0.091335,-0.335637,-0.162667,0.308663,190.638992,190.611694,0.044252,0.959519,0.962708,0.005171,41.329985,41.004051,0.273176,207.676814,207.584381,0.484678,4.003180,3.938500,0.303000,0.201296,0.243707,0.141977,564.457231,565.890442,1.937670,215.667239,215.534424,0.540298,5.856227,5.805740,0.056706,539.619198,540.933655,2.627999,42.920219,42.574383,0.285371,586.175256,587.562317,1.956290,48.297181,44.849056,4.486022,43.893682,40.516705,4.185498,44.905663,42.201557,3.081353,0.488853,0.664129,0.129405,5.639243,5.591582,0.053873,45.350882,41.884480,4.409202,46.362863,43.569328,3.296223,3.593503,3.592858,0.000815,5.156415,5.151771,0.008133,89.586929,89.582237,0.010485,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.155757,563.158203,0.004020,0.002910,0.002666,0.000471,343.289131,293.938629,34.704941,1.336985,1.336089,0.001419
180,TESTANMA_8569.LAB,6/3/2020,15:35:23.000,521.275797,521.608459,2.024038,41.569823,41.201347,0.248489,38.514274,41.063770,1.953547,0.543212,0.649352,0.139910,0.051495,0.160191,0.089319,1.412443,0.488293,0.885902,1.385306,-0.035125,1.044831,3.705661,3.692906,0.020482,1.216586,1.184238,0.182927,5.423027,5.438941,0.021648,5.721702,5.632584,0.060961,207.499582,207.507111,0.454422,0.020607,0.020203,0.000330,1.547478,0.302712,1.019245,25.782089,23.230213,1.962172,3.937933,3.878267,0.212613,3.861409,3.871061,0.265888,1.689899,5.295636,2.292018,-0.052257,-0.837152,0.625771,1.265946,1.517938,0.632968,3.623832,3.541735,0.427527,-0.580018,-1.606084,1.897648,0.038499,0.035428,0.011789,0.457575,0.368160,0.262221,0.366709,0.106280,0.170155,0.244717,-0.142518,0.335780,190.638992,190.632050,0.015524,0.959519,0.960331,0.001814,41.569823,41.201347,0.248489,207.499582,207.507111,0.454422,3.861409,3.871061,0.265888,0.051495,0.160191,0.089319,566.469451,566.351501,1.681486,215.484709,215.464157,0.513443,5.941417,5.848081,0.064278,541.336115,541.609497,2.039859,43.169556,42.781212,0.261432,588.268737,588.068237,1.673632,53.879509,45.819141,5.913303,49.631959,41.560966,5.756438,49.736473,43.235279,4.577434,0.543212,0.649352,0.139910,5.721247,5.632100,0.061025,51.792366,43.045704,6.171789,51.896880,44.720013,4.989037,3.592899,3.593005,0.000719,5.151026,5.154334,0.003484,89.586929,89.586929,0.000000,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.154452,563.156067,0.001401,0.002731,0.002578,0.000387,423.538414,323.631897,64.902687,1.335326,1.336284,0.001164
181,TESTANMA_8570.LAB,6/3/2020,15:35:23.200,515.908969,520.300903,3.147188,40.942997,41.172493,0.272284,39.925626,40.628578,1.906349,0.750532,0.638468,0.126227,0.241974,0.183706,0.092944,-2.111235,-0.157394,1.361685,-0.045182,0.052730,1.015664,3.666002,3.694339,0.017541,1.915501,1.362769,0.347556,5.453615,5.446034,0.018748,5.584190,5.638949,0.051404,206.752545,207.500198,0.468161,0.020676,0.020294,0.000393,0.399884,0.336544,1.019065,22.356974,23.173599,1.987378,4.233985,3.893227,0.238389,3.803805,3.782497,0.163586,2.445858,4.824909,2.635363,0.499391,-0.595040,0.872316,2.193633,1.586198,0.693549,3.718550,3.531879,0.421538,-1.658327,-1.879917,1.753410,0.021641,0.029409,0.008643,0.865815,0.393429,0.308883,0.233234,0.129120,0.179692,0.263636,0.026568,0.264593,190.638992,190.638992,0.000000,0.963286,0.960273,0.001685,40.942997,41.172493,0.272284,206.752545,207.500198,0.468161,3.803805,3.782497,0.163586,0.241974,0.183706,0.092944,560.570515,565.005249,2.948054,214.620918,215.460251,0.521321,5.796849,5.854941,0.053852,535.543452,540.260681,3.312297,42.501303,42.751953,0.287054,581.905577,586.680054,3.120192,49.813844,46.418182,6.185326,45.629658,42.257431,6.048375,44.630876,43.447514,4.621207,0.750532,0.638468,0.126227,5.584284,5.638614,0.051253,48.250136,43.948078,6.612469,47.251354,45.138161,5.121066,3.593035,3.593232,0.000387,5.149363,5.154192,0.003707,89.586929,89.586929,0.000000,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.154102,563.155212,0.000853,0.003110,0.002798,0.000282,420.254003,356.972229,62.682178,1.333822,1.336085,0.001510
182,TESTANMA_8571.LAB,6/3/2020,15:35:23.400,511.961960,517.764526,3.812118,40.341273,41.025906,0.466471,43.771740,41.493042,2.195973,0.822683,0.647267,0.139302,0.431561,0.242993,0.137888,-3.529166,-0.962584,1.943964,-0.604756,0.139808,0.911907,3.602371,3.677131,0.045203,1.380013,1.393292,0.339298,5.475482,5.448683,0.022223,5.414337,5.594414,0.113025,204.672088,206.927048,1.344519,0.019171,0.020043,0.000622,0.402132,0.548745,0.857654,22.038648,23.232220,1.938445,3.748470,3.851454,0.242610,3.824414,3.824812,0.133287,6.814439,4.913334,2.706714,0.446928,-0.181331,0.744951,1.075520,1.376675,0.647501,1.344771,3.232025,1.069057,-2.715262,-1.547270,1.244932,0.008514,0.023679,0.011305,0.258239,0.374990,0.314787,-0.040806,0.112959,0.192862,0.304473,0.062909,0.292152,190.638992,190.638992,0.000000,0.969159,0.962200,0.004218,40.341273,41.025906,0.466471,204.672088,206.927048,1.344519,3.824414,3.824812,0.133287,0.431561,0.242993,0.137888,553.648004,562.022400,5.162668,212.321116,214.827194,1.494727,5.617438,5.807935,0.119325,531.093296,537.532166,4.203379,41.848740,42.592278,0.501728,574.336849,583.480225,5.628847,45.702305,47.393837,5.419676,41.495450,43.186539,5.323404,40.601594,43.549202,4.533707,0.822683,0.647267,0.139302,5.415091,5.594317,0.112534,43.097854,44.984570,5.784829,42.203998,45.347237,4.935973,3.593687,3.593379,0.000392,5.151140,5.152999,0.003489,89.586929,89.586929,0.000000,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.154343,563.154907,0.000873,0.003753,0.003078,0.000401,305.313422,360.888428,57.517570,1.333782,1.335497,0.001753
183,TESTANMA_8572.LAB,6/3/2020,15:35:23.600,515.146900,516.783936,3.706443,40.652982,40.967415,0.496456,42.819456,41.594208,2.254110,0.822243,0.685504,0.158637,0.106269,0.206519,0.146638,-1.800851,-1.148464,1.977221,-0.352762,0.223655,0.821946,3.559834,3.647772,0.064714,0.916567,1.286180,0.395896,5.507144,5.457647,0.034660,5.500775,5.572139,0.119449,203.794578,206.079132,1.748055,0.018423,0.019734,0.000960,-1.359583,0.419277,1.107936,23.151249,23.616894,1.603091,2.634786,3.653710,0.605856,3.922022,3.882966,0.080834,4.347772,4.219710,2.167642,0.454598,0.168534,0.439469,0.449278,1.103281,0.701810,2.139563,2.865602,1.066138,-2.532797,-1.498474,1.188180,0.012759,0.022301,0.012295,-0.118456,0.297174,0.386873,-0.137607,0.105861,0.203136,0.090425,0.113523,0.263859,190.638992,190.638992,0.000000,0.969159,0.964128,0.004843,40.652982,40.967415,0.496456,203.794578,206.079132,1.748055,3.922022,3.882966,0.080834,0.106269,0.206519,0.146638,557.939444,560.616882,5.117038,211.317518,213.882294,1.956696,5.704151,5.783216,0.126765,534.162427,536.350891,4.141792,42.153563,42.518677,0.540209,578.534512,581.844177,5.642490,38.687156,47.276001,5.642130,34.372931,43.004738,5.665388,33.463735,42.667667,6.078896,0.822243,0.685504,0.158637,5.501079,5.572189,0.118951,34.913264,44.680901,6.357555,34.004069,44.343834,6.728081,3.593045,3.593234,0.000341,5.142453,5.150079,0.005021,89.586929,89.586929,0.000000,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.152039,563.154175,0.001343,0.002938,0.003088,0.000395,293.672455,357.213501,61.842686,1.334640,1.334911,0.001323
184,TESTANMA_8573.LAB,6/3/2020,15:35:23.800,517.389964,516.336731,3.400036,40.324650,40.766346,0.516095,39.713561,40.948933,2.234277,0.763263,0.740386,0.115084,0.183334,0.202927,0.147017,-4.093340,-2.024430,2.145591,-3.415482,-0.606575,1.749081,3.617672,3.630308,0.056699,0.965804,1.278894,0.402704,5.366768,5.445207,0.053545,5.674708,5.579142,0.125283,208.067126,206.157181,1.843354,0.019508,0.019677,0.000964,-0.162872,0.165408,1.055284,22.784635,23.222721,1.491554,4.035105,3.718056,0.630367,4.729884,4.028306,0.394758,1.089396,3.277473,2.326764,0.421958,0.354124,0.228887,1.193731,1.235622,0.625386,2.025563,2.570456,1.050309,-0.263938,-1.550068,1.110212,0.042217,0.024726,0.015093,0.327979,0.358230,0.355547,0.018259,0.087958,0.206836,1.569368,0.494523,0.606304,190.638992,190.638992,0.000000,0.969159,0.966056,0.004452,40.324650,40.766346,0.516095,208.067126,206.157181,1.843354,4.729884,4.028306,0.394758,0.183334,0.202927,0.147017,559.740178,559.673523,4.645079,215.876411,213.924118,2.006012,5.887034,5.789378,0.131848,536.809677,535.788940,3.760579,41.838144,42.302258,0.555657,580.749487,580.759033,5.096650,46.873516,46.991268,5.613563,41.670643,42.560127,5.665415,40.826727,41.851879,5.976303,0.763263,0.740386,0.115084,5.674062,5.579153,0.124736,42.884272,44.187580,6.388196,42.040356,43.479332,6.681336,3.592405,3.593014,0.000458,5.160147,5.150826,0.006310,89.586929,89.586929,0.000000,6.202263,6.202263,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.156226,563.154236,0.001498,0.002683,0.003043,0.000432,340.664160,356.688507,62.001385,1.338751,1.335264,0.002051
