,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
314,TESTANMA_4245.LAB,6/3/2020,11:05:00.800,640.923241,636.962097,3.185557,32.352960,32.076672,0.174882,32.797917,34.990822,1.852200,0.301036,0.587474,0.228959,0.132158,0.041883,0.136335,-1.226205,0.091696,1.675622,-1.901130,-0.336907,5.843641,3.518664,3.545432,0.032384,2.222521,2.076048,0.427915,7.135045,7.053710,0.078470,7.478389,7.371665,0.104428,169.657129,169.359711,0.525151,0.015506,0.016164,0.000570,1.917399,0.179604,1.212118,13.810735,13.099466,0.743319,1.930183,1.913282,0.053216,2.936653,2.904495,0.336427,6.360225,4.264432,2.634197,-0.150529,-0.569976,0.306472,0.251858,1.164633,0.798132,3.879615,3.703701,1.375561,-1.325582,0.422903,2.023193,0.027118,0.019692,0.007499,0.297758,0.172852,0.598689,0.375977,0.199785,0.122781,-0.911100,-0.237356,0.843174,190.740738,190.740738,0.000000,0.977513,0.977269,0.000544,32.352960,32.076672,0.174882,169.657129,169.359711,0.525151,2.936653,2.904495,0.336427,0.132158,0.041883,0.136335,677.155816,672.742493,2.962489,175.844507,175.585052,0.582322,7.751125,7.642636,0.108606,664.297646,660.375427,3.326942,33.532869,33.255730,0.181347,701.851618,697.470642,3.023416,31.310148,26.681499,3.392002,28.079829,23.486553,3.602655,28.380886,24.626507,3.015092,0.301036,0.587474,0.228959,7.478389,7.371665,0.104428,31.355971,25.687653,3.929848,31.657028,26.827606,3.323531,3.564786,3.565221,0.000295,5.747047,5.746162,0.000513,88.548004,88.557632,0.021540,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.515315,563.514709,0.001152,0.001884,0.002176,0.000293,357.065578,337.093140,11.720837,1.368750,1.373381,0.003780
315,TESTANMA_4246.LAB,6/3/2020,11:05:01.000,634.590000,635.944214,2.900598,32.722060,32.193977,0.341539,31.449962,34.414574,2.457888,0.696634,0.572008,0.215424,0.292690,0.116056,0.154379,0.726943,-0.122813,1.456688,-8.465102,-0.723252,6.393698,3.550379,3.537477,0.021813,1.862067,2.175215,0.237286,7.088480,7.048837,0.074538,7.368496,7.350712,0.088197,170.327774,169.493576,0.682175,0.017057,0.016433,0.000618,0.535011,0.254824,1.222141,13.572898,13.027748,0.655030,2.042113,1.926885,0.076324,3.071741,3.005277,0.281326,1.406431,3.189782,2.440455,0.286149,-0.421833,0.496387,0.969047,1.038459,0.761124,2.621206,3.787561,1.269834,1.860125,0.014185,1.171276,0.022627,0.018543,0.006157,0.338484,0.310749,0.522410,0.166394,0.184941,0.121086,-0.582539,-0.278132,0.856539,190.740738,190.740738,0.000000,0.977297,0.977470,0.000097,32.722060,32.193977,0.341539,170.327774,169.493576,0.682175,3.071741,3.005277,0.281326,0.292690,0.116056,0.154379,669.933267,671.925781,3.083741,176.597674,175.709351,0.733404,7.639714,7.620268,0.090589,657.948357,659.265137,2.925695,33.926602,33.374611,0.355353,694.592254,696.565918,3.084207,30.005135,26.929230,3.619920,26.626219,23.623425,3.730006,26.053922,24.467093,2.886400,0.696634,0.572008,0.215424,7.368496,7.350712,0.088197,28.890010,26.109859,4.181734,28.317712,26.953526,3.375799,3.564543,3.565079,0.000420,5.754348,5.747812,0.003690,88.548004,88.548004,0.000000,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.514707,563.514954,0.000961,0.001699,0.002106,0.000364,358.791589,342.048096,14.900614,1.371584,1.372269,0.003163
316,TESTANMA_4247.LAB,6/3/2020,11:05:01.200,632.637443,635.569702,3.233829,32.539743,32.300880,0.351203,34.248622,33.721302,1.650498,0.583866,0.550093,0.205319,0.272469,0.123151,0.161956,0.760099,-0.037304,1.501946,-4.285551,-0.648699,6.338275,3.525808,3.528866,0.013072,2.058188,2.182892,0.231553,7.057497,7.056956,0.072370,7.400741,7.373061,0.082631,171.146463,169.757004,1.016588,0.017161,0.016556,0.000702,-0.000937,0.124439,1.203950,13.030420,13.071739,0.644084,2.398743,2.034817,0.213955,2.791079,3.016440,0.268759,1.967368,3.321599,2.328661,-0.112020,-0.293231,0.471134,1.154523,1.201182,0.654167,1.084139,3.431056,1.751776,1.650436,0.432871,1.330353,0.010676,0.017436,0.007106,0.141517,0.397148,0.424703,0.074833,0.158547,0.129238,0.146923,-0.335375,0.805142,190.740738,190.740738,0.000000,0.977192,0.977405,0.000152,32.539743,32.300880,0.351203,171.146463,169.757004,1.016588,2.791079,3.016440,0.268759,0.272469,0.123151,0.161956,666.261325,671.301636,3.927629,177.401052,175.966644,1.062794,7.671183,7.642749,0.085308,655.757615,658.817932,3.313774,33.729042,33.482475,0.366867,690.610538,695.856812,4.037127,27.763007,27.482111,3.458855,24.692821,24.164028,3.628548,24.916861,24.750490,2.836830,0.583866,0.550093,0.205319,7.400741,7.373061,0.082631,26.745283,26.644287,4.024147,26.969323,27.230749,3.290982,3.564622,3.564983,0.000466,5.757623,5.750189,0.005434,88.548004,88.548004,0.000000,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.514587,563.515198,0.000561,0.001788,0.002067,0.000390,351.937561,345.082275,15.099602,1.373526,1.371518,0.001849
317,TESTANMA_4248.LAB,6/3/2020,11:05:01.400,639.334163,636.693665,3.400157,32.635347,32.431694,0.323087,33.681304,33.301689,1.202313,0.355017,0.463801,0.168501,0.255151,0.183365,0.137504,2.644931,0.180876,1.833535,2.772657,-1.520871,5.196976,3.492026,3.521113,0.020835,2.159153,2.153071,0.220719,7.158059,7.100675,0.044190,7.412918,7.405862,0.045024,170.987152,170.136749,1.058206,0.016408,0.016461,0.000679,0.891135,0.554821,0.940856,13.538646,13.338255,0.439551,2.395286,2.142658,0.236089,2.961636,2.917645,0.112090,4.299118,3.866288,2.128057,-0.664157,-0.234421,0.376155,0.378811,0.916418,0.636560,0.445571,2.351355,1.544067,-0.039797,0.388279,1.344477,0.012969,0.017121,0.007299,-0.135243,0.354872,0.472479,0.218244,0.177651,0.129677,-0.014519,-0.500704,0.557347,190.740738,190.740738,0.000000,0.977192,0.977341,0.000163,32.635347,32.431694,0.323087,170.987152,170.136749,1.058206,2.961636,2.917645,0.112090,0.255151,0.183365,0.137504,672.415081,671.476685,3.960268,177.174144,176.346024,1.093312,7.681147,7.676135,0.046076,662.467545,659.929810,3.443008,33.816209,33.615353,0.336197,696.745460,695.982300,4.056980,28.206585,28.598904,2.152251,24.948785,25.389494,2.075406,26.277098,25.858337,1.752362,0.355017,0.463801,0.168501,7.412918,7.405862,0.045024,27.412613,28.006012,2.214093,28.740926,28.474854,1.979685,3.564135,3.564726,0.000517,5.741159,5.749236,0.006651,88.548004,88.548004,0.000000,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.513977,563.514893,0.000767,0.001483,0.001885,0.000411,363.002130,351.646637,14.103092,1.372034,1.371365,0.001746
318,TESTANMA_4249.LAB,6/3/2020,11:05:01.600,643.563131,638.209595,4.512167,32.887579,32.627541,0.199825,32.030523,32.841667,1.149046,0.469431,0.481197,0.162382,0.138358,0.218165,0.076872,1.060042,0.793162,1.376916,1.361092,-2.103607,4.501461,3.501764,3.517728,0.022625,1.850367,2.030459,0.169564,7.192622,7.126340,0.053963,7.408547,7.413818,0.040072,171.032379,170.630173,0.631271,0.016304,0.016487,0.000667,1.432281,0.954978,0.749716,13.979978,13.586535,0.359446,1.652074,2.083680,0.319349,3.079711,2.968164,0.117862,5.148138,3.836256,2.103716,-0.669088,-0.261929,0.407074,0.507170,0.652282,0.390118,2.234708,2.053048,1.343030,-1.510472,0.126942,1.592459,0.016038,0.017886,0.006843,0.004981,0.129500,0.198572,0.138896,0.194869,0.113687,-1.196303,-0.511508,0.573191,190.740738,190.740738,0.000000,0.977192,0.977277,0.000140,32.887579,32.627541,0.199825,171.032379,170.630173,0.631271,3.079711,2.968164,0.117862,0.138358,0.218165,0.076872,678.685418,672.890259,5.115927,177.238957,176.851273,0.639272,7.677397,7.684114,0.040875,666.916956,661.477661,4.574184,34.081017,33.817150,0.206268,703.314030,697.422729,5.224914,29.360629,29.329102,1.422608,25.972947,26.064121,1.370382,27.311123,26.587978,1.314530,0.469431,0.481197,0.162382,7.408547,7.413818,0.040072,28.144373,28.509649,1.781581,29.482549,29.033508,1.727955,3.563695,3.564356,0.000440,5.726332,5.745301,0.012387,88.548004,88.548004,0.000000,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.513428,563.514404,0.000725,0.001208,0.001612,0.000270,372.966309,360.752625,7.895879,1.370691,1.371317,0.001764
319,TESTANMA_4250.LAB,6/3/2020,11:05:01.800,637.179992,637.460999,4.252428,32.904516,32.737846,0.158272,35.945380,33.471161,1.797989,0.508265,0.522643,0.127630,0.114351,0.214604,0.082088,-1.601164,0.718171,1.517434,-0.352255,-1.793832,4.571625,3.524748,3.518945,0.022851,1.623827,1.910720,0.207233,7.120317,7.123395,0.053771,7.370114,7.392163,0.021325,169.517564,170.602264,0.685788,0.016561,0.016698,0.000388,1.363262,0.844151,0.597353,14.842298,13.792849,0.676508,2.143357,2.126315,0.307753,3.107126,3.002259,0.130452,5.967904,3.757792,1.990302,-0.674833,-0.366790,0.437590,1.065524,0.815015,0.348851,2.487026,1.774530,0.959042,-0.245532,0.342952,1.408839,0.014537,0.015370,0.004517,0.193967,0.108741,0.181255,0.283641,0.176402,0.079174,-0.233400,-0.375968,0.533856,190.740738,190.740738,0.000000,0.977192,0.977213,0.000047,32.904516,32.737846,0.158272,169.517564,170.602264,0.685788,3.107126,3.002259,0.130452,0.114351,0.214604,0.082088,672.571534,671.973267,4.538548,175.710725,176.824509,0.692528,7.639375,7.661763,0.020593,660.458951,660.709900,4.296235,34.106692,33.931908,0.163823,697.143380,696.481079,4.615971,32.620207,29.591114,1.914343,29.202369,26.288626,1.805912,30.552035,27.022207,2.148744,0.508265,0.522643,0.127630,7.370114,7.392163,0.021325,31.296418,28.497738,1.757836,32.646084,29.231319,2.116337,3.564957,3.564391,0.000486,5.744181,5.744728,0.012352,88.548004,88.548004,0.000000,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.513914,563.514099,0.000527,0.002087,0.001653,0.000330,319.163579,353.172211,20.482450,1.373215,1.372210,0.001170
320,TESTANMA_4251.LAB,6/3/2020,11:05:02.000,639.818204,638.506592,4.005627,32.474492,32.688332,0.198147,33.638097,33.908783,1.406779,0.632830,0.509882,0.107485,0.272818,0.210629,0.077728,1.952437,0.963269,1.615039,2.700435,0.439275,2.930775,3.498944,3.508658,0.015584,1.913829,1.921073,0.205481,7.151405,7.135980,0.050840,7.339720,7.386408,0.030998,169.020288,170.340775,0.995818,0.016774,0.016642,0.000340,0.894094,0.915967,0.571940,14.165064,13.911281,0.680200,2.575014,2.232895,0.359267,2.986887,2.985288,0.124539,6.362216,4.748949,1.745521,-0.530908,-0.530201,0.241365,1.859558,0.993117,0.590663,1.323981,1.515085,0.840925,-1.704173,-0.369908,1.349757,0.026101,0.016064,0.005952,0.516837,0.144412,0.244342,0.243747,0.191872,0.084132,0.026908,-0.254078,0.544371,190.677208,190.728027,0.028408,0.971975,0.976148,0.002333,32.474492,32.688332,0.198147,169.020288,170.340775,0.995818,2.986887,2.985288,0.124539,0.272818,0.210629,0.077728,673.616677,672.710083,4.422075,175.148398,176.534653,1.031529,7.605838,7.654988,0.032048,663.015218,661.723267,4.073836,33.652056,33.877003,0.206499,698.039247,697.170532,4.519739,33.250232,30.240133,2.538230,29.964656,26.956318,2.460460,31.026473,28.016718,2.674870,0.632830,0.509882,0.107485,7.339720,7.386408,0.030998,32.286861,29.177109,2.462509,33.348678,30.237513,2.691253,3.565912,3.564664,0.000846,5.757695,5.745398,0.013073,88.548004,88.548004,0.000000,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.514282,563.514038,0.000434,0.002752,0.001864,0.000596,278.427368,337.099396,38.541080,1.375126,1.372918,0.001664
321,TESTANMA_4252.LAB,6/3/2020,11:05:02.200,646.915932,641.362244,3.862511,32.385117,32.657410,0.235653,31.175277,33.294117,1.829180,0.710303,0.535169,0.139382,0.282537,0.212643,0.079832,2.964319,1.404113,1.831980,3.754880,2.047362,1.588813,3.490794,3.501655,0.013705,2.050682,1.919572,0.204252,7.207153,7.165911,0.034515,7.363071,7.378873,0.031221,170.845538,170.280579,0.942621,0.016675,0.016545,0.000192,0.512549,1.018664,0.380053,13.216430,13.948483,0.622630,2.538403,2.260827,0.380204,2.753939,2.977860,0.139256,3.601628,5.075801,1.143718,-0.416298,-0.591057,0.114684,1.866321,1.135477,0.712501,1.115280,1.521313,0.837042,-1.766150,-1.053225,0.839713,0.026827,0.019295,0.006639,0.402907,0.196690,0.270166,0.164008,0.209707,0.058738,-0.197852,-0.323033,0.500985,190.638992,190.707672,0.047235,0.968837,0.974477,0.003878,32.385117,32.657410,0.235653,170.845538,170.280579,0.942621,2.753939,2.977860,0.139256,0.282537,0.212643,0.079832,680.416329,675.541016,3.739922,177.025503,176.459534,0.964144,7.629399,7.646631,0.032217,670.316192,664.634949,3.944747,33.556565,33.842506,0.247693,705.028298,700.054077,3.835652,30.801818,30.847895,2.127376,27.772485,27.572250,2.113133,28.605080,28.754360,2.039373,0.710303,0.535169,0.139382,7.363071,7.378873,0.031221,29.974276,29.822906,2.055007,30.806871,31.005024,1.979212,3.565847,3.564909,0.000995,5.758512,5.745575,0.013285,88.676692,88.573746,0.057550,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.517266,563.514587,0.001539,0.002568,0.002020,0.000669,295.416456,325.795166,41.291733,1.373790,1.372971,0.001692
322,TESTANMA_4252.LAB,6/3/2020,11:05:02.400,651.253337,643.746155,5.589784,32.660763,32.662495,0.235332,31.683521,32.894558,1.938393,0.649063,0.593979,0.101161,0.230637,0.207740,0.077281,1.360430,1.147213,1.699772,3.186217,2.130074,1.645755,3.510890,3.505428,0.012968,1.957098,1.879161,0.160250,7.254660,7.185231,0.051753,7.368722,7.370034,0.024761,172.641817,170.611526,1.421507,0.016445,0.016552,0.000186,0.244062,0.889250,0.519078,13.097450,13.860245,0.719033,2.768333,2.335436,0.444373,2.617301,2.908993,0.214240,-0.970789,4.021820,2.984795,-0.435007,-0.545227,0.123608,1.193641,1.298443,0.576342,0.733685,1.578936,0.749849,1.190800,-0.807105,1.277323,0.017571,0.020215,0.005810,0.058282,0.235395,0.219912,0.268284,0.219715,0.064533,0.137889,-0.292552,0.528339,190.638992,190.687332,0.051186,0.968837,0.972807,0.004203,32.660763,32.662495,0.235332,172.641817,170.611526,1.421507,2.617301,2.908993,0.214240,0.230637,0.207740,0.077281,684.647786,677.987549,4.979508,178.923970,176.809509,1.472128,7.636845,7.637770,0.025804,674.950925,667.131653,5.761918,33.849223,33.849113,0.247256,709.560458,702.617065,5.133925,28.510719,30.908722,2.035331,25.631689,27.708828,1.913848,26.501703,28.799282,1.972544,0.649063,0.593979,0.101161,7.368722,7.370034,0.024761,27.751339,29.890652,1.959026,28.621353,30.981106,2.013828,3.565744,3.565231,0.000941,5.759800,5.749303,0.014312,88.879833,88.640106,0.145133,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.521977,563.516174,0.003573,0.002276,0.002178,0.000600,322.234631,317.641663,35.762932,1.371682,1.372901,0.001747
323,TESTANMA_4253.LAB,6/3/2020,11:05:02.600,646.365309,644.306519,5.706112,33.011912,32.687359,0.269194,31.196657,32.727787,2.063172,0.594701,0.619033,0.074639,0.155701,0.211209,0.073695,-2.087660,0.517673,2.237861,-0.474276,1.763000,2.021858,3.539593,3.512994,0.019623,2.650591,2.039206,0.377135,7.183970,7.183501,0.051589,7.382665,7.364858,0.015770,172.635946,170.932220,1.694816,0.016400,0.016571,0.000156,-0.208639,0.561065,0.602021,13.912213,13.846692,0.716847,2.547056,2.514432,0.227745,2.624330,2.817916,0.220232,1.465206,3.285233,3.089938,0.092591,-0.392891,0.290067,1.087039,1.414417,0.412314,4.356766,2.003348,1.469249,-0.046514,-0.514314,1.243116,0.009639,0.018935,0.007437,-0.172613,0.199876,0.274097,0.152192,0.222374,0.060519,1.297655,0.206240,0.629403,190.638992,190.666977,0.044427,0.968837,0.971136,0.003648,33.011912,32.687359,0.269194,172.635946,170.932220,1.694816,2.624330,2.817916,0.220232,0.155701,0.211209,0.073695,683.733987,678.997253,5.626258,178.970658,177.155853,1.771654,7.653572,7.633006,0.017531,670.082588,667.764771,5.904586,34.223305,33.877571,0.285803,708.823042,703.718872,5.860614,28.707109,30.778019,2.175740,25.820347,27.678308,1.949339,25.635165,28.464090,2.387413,0.594701,0.619033,0.074639,7.382665,7.364858,0.015770,28.239111,29.909601,1.938262,28.053929,30.695383,2.352473,3.565244,3.565541,0.000419,5.757089,5.755455,0.006384,89.247514,88.780006,0.294470,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.519313,563.517334,0.003403,0.002188,0.002374,0.000277,342.940354,311.636475,25.074120,1.371953,1.373153,0.001406
324,TESTANMA_4254.LAB,6/3/2020,11:05:02.800,643.197593,645.510071,4.284815,32.667350,32.639931,0.240758,29.667372,31.472183,1.428045,0.778576,0.673095,0.072206,0.300790,0.248497,0.057911,-1.029832,0.631939,2.113771,-4.271125,0.979226,3.362160,3.565709,3.521186,0.031006,2.063155,2.127071,0.299314,7.104384,7.180315,0.056706,7.422372,7.375310,0.030532,171.993655,171.427460,1.532053,0.016616,0.016582,0.000157,-0.358306,0.216752,0.514462,11.963020,13.270836,0.859421,2.165026,2.518766,0.218955,2.642689,2.725029,0.156470,0.809624,2.253577,2.819629,-0.086913,-0.275307,0.265309,2.063323,1.613976,0.441658,2.093526,1.924648,1.447238,-1.325106,-0.730228,1.278026,0.006944,0.017416,0.009140,0.033407,0.167764,0.284182,0.326728,0.230992,0.073170,1.184464,0.489813,0.697525,190.638992,190.646637,0.017094,0.968837,0.969465,0.001403,32.667350,32.639931,0.240758,171.993655,171.427460,1.532053,2.642689,2.725029,0.156470,0.300790,0.248497,0.057911,677.958469,680.074585,4.488994,178.353216,177.684341,1.620477,7.696820,7.644495,0.033916,666.980288,669.068970,4.421286,33.875212,33.831276,0.256673,703.026124,704.895447,4.682634,26.927561,29.639486,2.443690,24.020603,26.641956,2.285039,24.194430,27.192570,2.673277,0.778576,0.673095,0.072206,7.422372,7.375310,0.030532,25.781320,28.806583,2.452734,25.955146,29.357197,2.821675,3.564935,3.565536,0.000427,5.754744,5.757568,0.001877,89.427094,88.955826,0.373224,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.515747,563.517700,0.003019,0.002233,0.002403,0.000245,347.420288,317.287811,29.912294,1.372912,1.373093,0.001409
325,TESTANMA_4255.LAB,6/3/2020,11:05:03.000,641.954607,645.937378,3.632131,32.531286,32.651287,0.232189,35.238740,31.792316,2.070060,0.700241,0.686577,0.069032,0.302846,0.254502,0.062444,-1.537791,-0.066107,2.144749,0.979491,0.635037,3.227290,3.533764,3.528150,0.028577,2.213414,2.186988,0.274950,7.247291,7.199491,0.060567,7.469909,7.401347,0.044781,170.596156,171.742630,0.973232,0.017073,0.016642,0.000267,-0.026038,0.032725,0.349825,11.974928,12.832808,0.847763,1.875890,2.378942,0.355013,3.044415,2.736535,0.180767,2.740843,1.529302,1.770231,-0.096256,-0.188377,0.229401,0.925812,1.427227,0.504760,1.455789,1.951009,1.434707,-4.927963,-1.374986,2.298219,0.017474,0.015691,0.007808,0.989768,0.262350,0.456110,0.247012,0.231645,0.073326,0.442801,0.572991,0.651824,190.494285,190.610046,0.064718,0.972722,0.969614,0.001737,32.531286,32.651287,0.232189,170.596156,171.742630,0.973232,3.044415,2.736535,0.180767,0.302846,0.254502,0.062444,675.941682,680.539673,3.704698,176.845701,178.023804,1.024679,7.743542,7.672035,0.047762,665.471152,669.560181,3.649683,33.722966,33.845451,0.246034,700.702990,705.428223,3.770220,25.034428,27.996326,2.153816,21.685571,24.986137,2.274993,21.878083,25.362890,2.519524,0.700241,0.686577,0.069032,7.469909,7.401347,0.044781,24.949124,27.339035,2.003920,25.141636,27.715786,2.248072,3.564147,3.565183,0.000688,5.739091,5.753848,0.008459,89.427094,89.131638,0.338527,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.514358,563.517700,0.003002,0.001801,0.002213,0.000274,317.247126,325.051758,21.020550,1.372545,1.372576,0.000833
326,TESTANMA_4256.LAB,6/3/2020,11:05:03.200,643.707360,645.295593,3.698844,32.722805,32.718822,0.178262,32.860747,32.129406,2.081661,0.562197,0.656956,0.085997,0.199718,0.237938,0.064110,-3.617121,-1.382395,1.814038,0.517371,-0.012464,2.731562,3.487769,3.527545,0.029580,2.346660,2.246184,0.270086,7.203005,7.198662,0.060464,7.396176,7.407968,0.039886,171.434553,171.860428,0.867392,0.017110,0.016729,0.000341,0.334404,-0.002904,0.293233,11.707956,12.531113,0.940456,1.858622,2.242985,0.405284,2.991775,2.784102,0.214615,5.445424,1.898061,2.392510,0.036389,-0.097839,0.204991,0.579024,1.169768,0.550987,2.460705,2.220094,1.363163,-4.711884,-1.964133,2.755615,0.022305,0.014787,0.006315,0.618442,0.305457,0.482156,0.144414,0.227726,0.078206,0.484249,0.709412,0.505006,190.435486,190.569351,0.097603,0.974300,0.970707,0.002620,32.722805,32.718822,0.178262,171.434553,171.860428,0.867392,2.991775,2.784102,0.214615,0.199718,0.237938,0.064110,678.890870,680.234558,3.779453,177.629621,178.144623,0.906316,7.663477,7.678851,0.042272,666.969284,668.890808,3.780934,33.905317,33.915203,0.185696,703.424157,705.107361,3.879430,25.043562,26.844675,1.786914,21.752609,23.782164,2.009140,21.679831,23.977842,2.171023,0.562197,0.656956,0.085997,7.396176,7.407968,0.039886,24.866538,26.317484,1.582223,24.793760,26.513165,1.729685,3.564326,3.564879,0.000657,5.738558,5.749856,0.010230,89.427094,89.281723,0.237743,6.271504,6.271504,0.000000,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.514068,563.517090,0.003440,0.002083,0.002116,0.000190,319.473012,329.863098,14.182559,1.370964,1.372011,0.000759
