,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
367,TESTANMA_3457.LAB,6/3/2020,12:57:00.400,690.341300,690.341309,0.000000,31.800635,31.800634,0.000000,32.656348,32.656349,0.000000,0.543899,0.543899,0.000000,0.519891,0.519891,0.000000,2.614899,2.614899,0.000000,-3.559582,-3.559582,0.000000,3.986040,3.986040,0.000000,1.767136,1.767136,0.000000,7.621172,7.621171,0.000000,7.970872,7.970872,0.000000,161.185169,161.185165,0.000000,0.015374,0.015374,0.000000,2.013168,2.013168,0.000000,17.911416,17.911415,0.000000,1.756487,1.756487,0.000000,1.731271,1.731271,0.000000,0.550336,0.550336,0.000000,-1.273211,-1.273211,0.000000,0.219453,0.219453,0.000000,3.516118,3.516119,0.000000,-1.511020,-1.511021,0.000000,0.030837,0.030837,0.000000,0.179817,0.179817,0.000000,0.165423,0.165423,0.000000,-0.109354,-0.109354,0.000000,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.800635,31.800634,0.000000,161.185169,161.185165,0.000000,1.731271,1.731271,0.000000,0.519891,0.519891,0.000000,725.658053,725.658081,0.000000,167.876806,167.876801,0.000000,8.301784,8.301785,0.000000,719.000968,719.000977,0.000000,33.120845,33.120846,0.000000,755.783904,755.783875,0.000000,33.139928,33.139927,0.000000,31.235530,31.235531,0.000000,33.781952,33.781952,0.000000,0.543899,0.543899,0.000000,7.970872,7.970872,0.000000,33.737750,33.737751,0.000000,36.284171,36.284172,0.000000,3.499248,3.499248,0.000000,5.299486,5.299486,0.000000,89.427094,89.427094,0.000000,6.243807,6.243807,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.258301,563.258301,0.000000,0.002172,0.002172,0.000000,360.347473,360.347473,0.000000,1.345450,1.345450,0.000000
368,TESTANMA_3457.LAB,6/3/2020,12:57:00.600,690.341300,690.341309,0.000000,31.800635,31.800634,0.000000,32.656348,32.656349,0.000000,0.543899,0.543899,0.000000,0.519891,0.519891,0.000000,2.614899,2.614899,0.000000,-3.559582,-3.559582,0.000000,3.986040,3.986040,0.000000,1.767136,1.767136,0.000000,7.621172,7.621171,0.000000,7.970872,7.970872,0.000000,161.185169,161.185165,0.000000,0.015374,0.015374,0.000000,2.013168,2.013168,0.000000,17.911416,17.911415,0.000000,1.756487,1.756487,0.000000,1.731271,1.731271,0.000000,0.550336,0.550336,0.000000,-1.273211,-1.273211,0.000000,0.219453,0.219453,0.000000,3.516118,3.516119,0.000000,-1.511020,-1.511021,0.000000,0.030837,0.030837,0.000000,0.179817,0.179817,0.000000,0.165423,0.165423,0.000000,-0.109354,-0.109354,0.000000,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.800635,31.800634,0.000000,161.185169,161.185165,0.000000,1.731271,1.731271,0.000000,0.519891,0.519891,0.000000,725.658053,725.658081,0.000000,167.876806,167.876801,0.000000,8.301784,8.301785,0.000000,719.000968,719.000977,0.000000,33.120845,33.120846,0.000000,755.783904,755.783875,0.000000,33.139928,33.139927,0.000000,31.235530,31.235531,0.000000,33.781952,33.781952,0.000000,0.543899,0.543899,0.000000,7.970872,7.970872,0.000000,33.737750,33.737751,0.000000,36.284171,36.284172,0.000000,3.499248,3.499248,0.000000,5.299486,5.299486,0.000000,89.427094,89.427094,0.000000,6.243807,6.243807,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.258301,563.258301,0.000000,0.002172,0.002172,0.000000,360.347473,360.347473,0.000000,1.345450,1.345450,0.000000
369,TESTANMA_3457.LAB,6/3/2020,12:57:00.800,690.341300,690.341309,0.000000,31.800635,31.800634,0.000000,32.656348,32.656349,0.000000,0.543899,0.543899,0.000000,0.519891,0.519891,0.000000,2.614899,2.614899,0.000000,-3.559582,-3.559582,0.000000,3.986040,3.986040,0.000000,1.767136,1.767136,0.000000,7.621172,7.621171,0.000000,7.970872,7.970872,0.000000,161.185169,161.185165,0.000000,0.015374,0.015374,0.000000,2.013168,2.013168,0.000000,17.911416,17.911415,0.000000,1.756487,1.756487,0.000000,1.731271,1.731271,0.000000,0.550336,0.550336,0.000000,-1.273211,-1.273211,0.000000,0.219453,0.219453,0.000000,3.516118,3.516119,0.000000,-1.511020,-1.511021,0.000000,0.030837,0.030837,0.000000,0.179817,0.179817,0.000000,0.165423,0.165423,0.000000,-0.109354,-0.109354,0.000000,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.800635,31.800634,0.000000,161.185169,161.185165,0.000000,1.731271,1.731271,0.000000,0.519891,0.519891,0.000000,725.658053,725.658081,0.000000,167.876806,167.876801,0.000000,8.301784,8.301785,0.000000,719.000968,719.000977,0.000000,33.120845,33.120846,0.000000,755.783904,755.783875,0.000000,33.139928,33.139927,0.000000,31.235530,31.235531,0.000000,33.781952,33.781952,0.000000,0.543899,0.543899,0.000000,7.970872,7.970872,0.000000,33.737750,33.737751,0.000000,36.284171,36.284172,0.000000,3.499248,3.499248,0.000000,5.299486,5.299486,0.000000,89.427094,89.427094,0.000000,6.243807,6.243807,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.258301,563.258301,0.000000,0.002172,0.002172,0.000000,360.347473,360.347473,0.000000,1.345450,1.345450,0.000000
370,TESTANMA_3457.LAB,6/3/2020,12:57:01.000,690.341300,690.341309,0.000000,31.800635,31.800634,0.000000,32.656348,32.656349,0.000000,0.543899,0.543899,0.000000,0.519891,0.519891,0.000000,2.614899,2.614899,0.000000,-3.559582,-3.559582,0.000000,3.986040,3.986040,0.000000,1.767136,1.767136,0.000000,7.621172,7.621171,0.000000,7.970872,7.970872,0.000000,161.185169,161.185165,0.000000,0.015374,0.015374,0.000000,2.013168,2.013168,0.000000,17.911416,17.911415,0.000000,1.756487,1.756487,0.000000,1.731271,1.731271,0.000000,0.550336,0.550336,0.000000,-1.273211,-1.273211,0.000000,0.219453,0.219453,0.000000,3.516118,3.516119,0.000000,-1.511020,-1.511021,0.000000,0.030837,0.030837,0.000000,0.179817,0.179817,0.000000,0.165423,0.165423,0.000000,-0.109354,-0.109354,0.000000,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.800635,31.800634,0.000000,161.185169,161.185165,0.000000,1.731271,1.731271,0.000000,0.519891,0.519891,0.000000,725.658053,725.658081,0.000000,167.876806,167.876801,0.000000,8.301784,8.301785,0.000000,719.000968,719.000977,0.000000,33.120845,33.120846,0.000000,755.783904,755.783875,0.000000,33.139928,33.139927,0.000000,31.235530,31.235531,0.000000,33.781952,33.781952,0.000000,0.543899,0.543899,0.000000,7.970872,7.970872,0.000000,33.737750,33.737751,0.000000,36.284171,36.284172,0.000000,3.499248,3.499248,0.000000,5.299486,5.299486,0.000000,89.427094,89.427094,0.000000,6.243807,6.243807,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.258301,563.258301,0.000000,0.002172,0.002172,0.000000,360.347473,360.347473,0.000000,1.345450,1.345450,0.000000
371,TESTANMA_3457.LAB,6/3/2020,12:57:01.200,690.341300,690.341309,0.000000,31.800635,31.800634,0.000000,32.656348,32.656349,0.000000,0.543899,0.543899,0.000000,0.519891,0.519891,0.000000,2.614899,2.614899,0.000000,-3.559582,-3.559582,0.000000,3.986040,3.986040,0.000000,1.767136,1.767136,0.000000,7.621172,7.621171,0.000000,7.970872,7.970872,0.000000,161.185169,161.185165,0.000000,0.015374,0.015374,0.000000,2.013168,2.013168,0.000000,17.911416,17.911415,0.000000,1.756487,1.756487,0.000000,1.731271,1.731271,0.000000,0.550336,0.550336,0.000000,-1.273211,-1.273211,0.000000,0.219453,0.219453,0.000000,3.516118,3.516119,0.000000,-1.511020,-1.511021,0.000000,0.030837,0.030837,0.000000,0.179817,0.179817,0.000000,0.165423,0.165423,0.000000,-0.109354,-0.109354,0.000000,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.800635,31.800634,0.000000,161.185169,161.185165,0.000000,1.731271,1.731271,0.000000,0.519891,0.519891,0.000000,725.658053,725.658081,0.000000,167.876806,167.876801,0.000000,8.301784,8.301785,0.000000,719.000968,719.000977,0.000000,33.120845,33.120846,0.000000,755.783904,755.783875,0.000000,33.139928,33.139927,0.000000,31.235530,31.235531,0.000000,33.781952,33.781952,0.000000,0.543899,0.543899,0.000000,7.970872,7.970872,0.000000,33.737750,33.737751,0.000000,36.284171,36.284172,0.000000,3.499248,3.499248,0.000000,5.299486,5.299486,0.000000,89.427094,89.427094,0.000000,6.243807,6.243807,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.258301,563.258301,0.000000,0.002172,0.002172,0.000000,360.347473,360.347473,0.000000,1.345450,1.345450,0.000000
372,TESTANMA_3457.LAB,6/3/2020,12:57:01.400,690.341300,690.341309,0.000000,31.800635,31.800634,0.000000,32.656348,32.656349,0.000000,0.543899,0.543899,0.000000,0.519891,0.519891,0.000000,2.614899,2.614899,0.000000,-3.559582,-3.559582,0.000000,3.986040,3.986040,0.000000,1.767136,1.767136,0.000000,7.621172,7.621171,0.000000,7.970872,7.970872,0.000000,161.185169,161.185165,0.000000,0.015374,0.015374,0.000000,2.013168,2.013168,0.000000,17.911416,17.911415,0.000000,1.756487,1.756487,0.000000,1.731271,1.731271,0.000000,0.550336,0.550336,0.000000,-1.273211,-1.273211,0.000000,0.219453,0.219453,0.000000,3.516118,3.516119,0.000000,-1.511020,-1.511021,0.000000,0.030837,0.030837,0.000000,0.179817,0.179817,0.000000,0.165423,0.165423,0.000000,-0.109354,-0.109354,0.000000,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.800635,31.800634,0.000000,161.185169,161.185165,0.000000,1.731271,1.731271,0.000000,0.519891,0.519891,0.000000,725.658053,725.658081,0.000000,167.876806,167.876801,0.000000,8.301784,8.301785,0.000000,719.000968,719.000977,0.000000,33.120845,33.120846,0.000000,755.783904,755.783875,0.000000,33.139928,33.139927,0.000000,31.235530,31.235531,0.000000,33.781952,33.781952,0.000000,0.543899,0.543899,0.000000,7.970872,7.970872,0.000000,33.737750,33.737751,0.000000,36.284171,36.284172,0.000000,3.499248,3.499248,0.000000,5.299486,5.299486,0.000000,89.427094,89.427094,0.000000,6.243807,6.243807,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.258301,563.258301,0.000000,0.002172,0.002172,0.000000,360.347473,360.347473,0.000000,1.345450,1.345450,0.000000
373,TESTANMA_3457.LAB,6/3/2020,12:57:01.600,690.341300,690.341309,0.000000,31.800635,31.800634,0.000000,32.656348,32.656349,0.000000,0.543899,0.543899,0.000000,0.519891,0.519891,0.000000,2.614899,2.614899,0.000000,-3.559582,-3.559582,0.000000,3.986040,3.986040,0.000000,1.767136,1.767136,0.000000,7.621172,7.621171,0.000000,7.970872,7.970872,0.000000,161.185169,161.185165,0.000000,0.015374,0.015374,0.000000,2.013168,2.013168,0.000000,17.911416,17.911415,0.000000,1.756487,1.756487,0.000000,1.731271,1.731271,0.000000,0.550336,0.550336,0.000000,-1.273211,-1.273211,0.000000,0.219453,0.219453,0.000000,3.516118,3.516119,0.000000,-1.511020,-1.511021,0.000000,0.030837,0.030837,0.000000,0.179817,0.179817,0.000000,0.165423,0.165423,0.000000,-0.109354,-0.109354,0.000000,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.800635,31.800634,0.000000,161.185169,161.185165,0.000000,1.731271,1.731271,0.000000,0.519891,0.519891,0.000000,725.658053,725.658081,0.000000,167.876806,167.876801,0.000000,8.301784,8.301785,0.000000,719.000968,719.000977,0.000000,33.120845,33.120846,0.000000,755.783904,755.783875,0.000000,33.139928,33.139927,0.000000,31.235530,31.235531,0.000000,33.781952,33.781952,0.000000,0.543899,0.543899,0.000000,7.970872,7.970872,0.000000,33.737750,33.737751,0.000000,36.284171,36.284172,0.000000,3.499248,3.499248,0.000000,5.299486,5.299486,0.000000,89.427094,89.427094,0.000000,6.243807,6.243807,0.000000,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.258301,563.258301,0.000000,0.002172,0.002172,0.000000,360.347473,360.347473,0.000000,1.345450,1.345450,0.000000
374,TESTANMA_3458.LAB,6/3/2020,12:57:01.800,684.172097,689.107483,2.758945,31.660107,31.772528,0.062846,33.393382,32.803757,0.329612,0.418543,0.518828,0.056061,0.427521,0.501417,0.041309,1.233868,2.338693,0.617616,-3.417834,-3.531232,0.063392,3.989968,3.986825,0.001757,1.690623,1.751834,0.034218,7.590544,7.615046,0.013697,7.909341,7.958566,0.027518,161.115190,161.171173,0.031295,0.015564,0.015412,0.000085,0.386832,1.687901,0.727319,16.947030,17.718538,0.431286,2.051343,1.815458,0.131864,1.504637,1.685944,0.101354,0.336783,0.507625,0.095504,-1.309163,-1.280401,0.016078,0.011964,0.177955,0.092792,2.012227,3.215340,0.672561,-2.674325,-1.743682,0.520246,0.014179,0.027505,0.007450,-0.874999,-0.031146,0.471728,0.140907,0.160520,0.010964,0.224978,-0.042488,0.149518,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.660107,31.772528,0.062846,161.115190,161.171173,0.031295,1.504637,1.685944,0.101354,0.427521,0.501417,0.041309,717.844431,724.095337,3.494375,167.810785,167.863602,0.029520,8.238033,8.289034,0.028510,712.604540,717.721680,2.860567,32.975827,33.091843,0.064855,747.676154,754.162292,3.625886,26.944004,31.900742,2.770901,25.288903,30.046207,2.659412,27.907230,32.607006,2.627255,0.418543,0.518828,0.056061,7.909341,7.958566,0.027518,26.503808,32.290962,3.235117,29.122134,34.851765,3.202960,3.499113,3.499221,0.000060,5.309323,5.301454,0.004399,89.766739,89.495018,0.151894,6.243807,6.243807,0.000000,-3.845055,-3.845934,0.000491,0.000000,0.000000,0.000000,563.257568,563.258179,0.000329,0.002191,0.002176,0.000009,349.085510,358.095062,5.036503,1.349292,1.346218,0.001718
375,TESTANMA_3458.LAB,6/3/2020,12:57:02.000,678.002893,686.639771,5.517915,31.519580,31.716318,0.125691,34.130416,33.098568,0.659223,0.293186,0.468685,0.112122,0.335152,0.464469,0.082618,-0.147162,1.786281,1.235231,-3.276086,-3.474534,0.126783,3.993896,3.988397,0.003513,1.614110,1.721228,0.068435,7.559916,7.602795,0.027394,7.847809,7.933953,0.055035,161.045212,161.143173,0.062589,0.015753,0.015488,0.000170,-1.239503,1.037367,1.454639,15.982645,17.332783,0.862572,2.346199,1.933401,0.263727,1.278003,1.595291,0.202707,0.123230,0.422204,0.191008,-1.345116,-1.294782,0.032157,-0.195524,0.094960,0.185583,0.508336,2.613784,1.345121,-3.837630,-2.209003,1.040491,-0.002479,0.020842,0.014899,-1.929815,-0.453073,0.943456,0.116391,0.150714,0.021928,0.559310,0.091245,0.299036,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.519580,31.716318,0.125691,161.045212,161.143173,0.062589,1.278003,1.595291,0.202707,0.335152,0.464469,0.082618,710.030809,720.969849,6.988726,167.744764,167.837189,0.059047,8.174281,8.263534,0.057021,706.208113,715.163086,5.721135,32.830808,33.033836,0.129709,739.568404,750.919250,7.251771,20.748080,29.422373,5.541802,19.342276,27.667553,5.318825,22.032507,30.257116,5.254511,0.293186,0.468685,0.112122,7.847809,7.933953,0.055035,19.269867,29.397388,6.470234,21.960098,31.986950,6.405921,3.498979,3.499167,0.000120,5.319160,5.305388,0.008799,90.106384,89.630882,0.303788,6.243807,6.243807,0.000000,-3.843956,-3.845495,0.000983,0.000000,0.000000,0.000000,563.256836,563.257874,0.000655,0.002211,0.002184,0.000017,337.823547,353.590271,10.073006,1.353135,1.347755,0.003437
376,TESTANMA_3458.LAB,6/3/2020,12:57:02.200,678.002893,684.172119,6.169220,31.519580,31.660107,0.140527,34.130416,33.393383,0.737034,0.293186,0.418543,0.125356,0.335152,0.427521,0.092369,-0.147162,1.233868,1.381031,-3.276086,-3.417834,0.141748,3.993896,3.989968,0.003928,1.614110,1.690623,0.076513,7.559916,7.590544,0.030627,7.847809,7.909340,0.061532,161.045212,161.115204,0.069977,0.015753,0.015564,0.000190,-1.239503,0.386832,1.626336,15.982645,16.947029,0.964385,2.346199,2.051343,0.294856,1.278003,1.504637,0.226634,0.123230,0.336783,0.213553,-1.345116,-1.309163,0.035952,-0.195524,0.011964,0.207488,0.508336,2.012227,1.503891,-3.837630,-2.674325,1.163305,-0.002479,0.014179,0.016658,-1.929815,-0.874999,1.054816,0.116391,0.140907,0.024516,0.559310,0.224978,0.334332,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.519580,31.660107,0.140527,161.045212,161.115204,0.069977,1.278003,1.504637,0.226634,0.335152,0.427521,0.092369,710.030809,717.844421,7.813629,167.744764,167.810776,0.066017,8.174281,8.238033,0.063752,706.208113,712.604492,6.396423,32.830808,32.975826,0.145020,739.568404,747.676147,8.107727,20.748080,26.944004,6.195924,19.342276,25.288904,5.946628,22.032507,27.907230,5.874722,0.293186,0.418543,0.125356,7.847809,7.909340,0.061532,19.269867,26.503809,7.233942,21.960098,29.122135,7.162037,3.498979,3.499113,0.000134,5.319160,5.309323,0.009837,90.106384,89.766739,0.339645,6.243807,6.243807,0.000000,-3.843956,-3.845055,0.001099,0.000000,0.000000,0.000000,563.256836,563.257568,0.000732,0.002211,0.002191,0.000019,337.823547,349.085510,11.261963,1.353135,1.349292,0.003843
377,TESTANMA_3458.LAB,6/3/2020,12:57:02.400,678.002893,681.704468,5.517921,31.519580,31.603893,0.125691,34.130416,33.688194,0.659223,0.293186,0.368400,0.112122,0.335152,0.390574,0.082618,-0.147162,0.681456,1.235231,-3.276086,-3.361135,0.126783,3.993896,3.991539,0.003513,1.614110,1.660018,0.068435,7.559916,7.578294,0.027394,7.847809,7.884727,0.055035,161.045212,161.087204,0.062589,0.015753,0.015639,0.000170,-1.239503,-0.263702,1.454639,15.982645,16.561275,0.862572,2.346199,2.169285,0.263727,1.278003,1.413984,0.202707,0.123230,0.251362,0.191008,-1.345116,-1.323544,0.032157,-0.195524,-0.071031,0.185583,0.508336,1.410671,1.345121,-3.837630,-3.139647,1.040491,-0.002479,0.007516,0.014899,-1.929815,-1.296926,0.943456,0.116391,0.131101,0.021928,0.559310,0.358711,0.299036,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.519580,31.603893,0.125691,161.045212,161.087204,0.062589,1.278003,1.413984,0.202707,0.335152,0.390574,0.082618,710.030809,714.718933,6.988719,167.744764,167.784378,0.059048,8.174281,8.212533,0.057021,706.208113,710.045898,5.721135,32.830808,32.917820,0.129709,739.568404,744.432983,7.251771,20.748080,24.465633,5.541802,19.342276,22.910254,5.318826,22.032507,25.557341,5.254512,0.293186,0.368400,0.112122,7.847809,7.884727,0.055035,19.269867,23.610233,6.470234,21.960098,26.257320,6.405921,3.498979,3.499059,0.000120,5.319160,5.313258,0.008799,90.106384,89.902603,0.303788,6.243807,6.243807,0.000000,-3.843956,-3.844615,0.000983,0.000000,0.000000,0.000000,563.256836,563.257263,0.000655,0.002211,0.002199,0.000017,337.823547,344.580719,10.073006,1.353135,1.350829,0.003437
378,TESTANMA_3458.LAB,6/3/2020,12:57:02.600,678.002893,679.236755,2.758973,31.519580,31.547684,0.062845,34.130416,33.983009,0.329612,0.293186,0.318258,0.056061,0.335152,0.353626,0.041309,-0.147162,0.129044,0.617616,-3.276086,-3.304436,0.063392,3.993896,3.993111,0.001757,1.614110,1.629413,0.034218,7.559916,7.566042,0.013697,7.847809,7.860115,0.027518,161.045212,161.059219,0.031295,0.015753,0.015715,0.000085,-1.239503,-0.914236,0.727319,15.982645,16.175522,0.431287,2.346199,2.287228,0.131864,1.278003,1.323330,0.101354,0.123230,0.165941,0.095504,-1.345116,-1.337925,0.016078,-0.195524,-0.154026,0.092792,0.508336,0.809114,0.672560,-3.837630,-3.604969,0.520246,-0.002479,0.000853,0.007450,-1.929815,-1.718852,0.471728,0.116391,0.121295,0.010964,0.559310,0.492443,0.149518,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.519580,31.547684,0.062845,161.045212,161.059219,0.031295,1.278003,1.323330,0.101354,0.335152,0.353626,0.041309,710.030809,711.593506,3.494348,167.744764,167.757965,0.029527,8.174281,8.187033,0.028511,706.208113,707.487427,2.860567,32.830808,32.859810,0.064855,739.568404,741.189941,3.625886,20.748080,21.987263,2.770902,19.342276,20.531603,2.659413,22.032507,23.207453,2.627256,0.293186,0.318258,0.056061,7.847809,7.860115,0.027518,19.269867,20.716656,3.235117,21.960098,23.392506,3.202960,3.498979,3.499006,0.000060,5.319160,5.317193,0.004399,90.106384,90.038452,0.151894,6.243807,6.243807,0.000000,-3.843956,-3.844176,0.000491,0.000000,0.000000,0.000000,563.256836,563.256958,0.000329,0.002211,0.002207,0.000009,337.823547,340.075928,5.036503,1.353135,1.352366,0.001718
379,TESTANMA_3458.LAB,6/3/2020,12:57:02.800,678.002893,678.002869,0.000000,31.519580,31.519581,0.000000,34.130416,34.130417,0.000000,0.293186,0.293186,0.000000,0.335152,0.335152,0.000000,-0.147162,-0.147162,0.000000,-3.276086,-3.276086,0.000000,3.993896,3.993896,0.000000,1.614110,1.614110,0.000000,7.559916,7.559916,0.000000,7.847809,7.847809,0.000000,161.045212,161.045212,0.000000,0.015753,0.015753,0.000000,-1.239503,-1.239503,0.000000,15.982645,15.982645,0.000000,2.346199,2.346199,0.000000,1.278003,1.278003,0.000000,0.123230,0.123230,0.000000,-1.345116,-1.345116,0.000000,-0.195524,-0.195524,0.000000,0.508336,0.508336,0.000000,-3.837630,-3.837630,0.000000,-0.002479,-0.002479,0.000000,-1.929815,-1.929815,0.000000,0.116391,0.116392,0.000000,0.559310,0.559310,0.000000,190.740738,190.740738,0.000000,0.966588,0.966588,0.000000,31.519580,31.519581,0.000000,161.045212,161.045212,0.000000,1.278003,1.278003,0.000000,0.335152,0.335152,0.000000,710.030809,710.030823,0.000000,167.744764,167.744766,0.000000,8.174281,8.174281,0.000000,706.208113,706.208130,0.000000,32.830808,32.830807,0.000000,739.568404,739.568420,0.000000,20.748080,20.748079,0.000000,19.342276,19.342276,0.000000,22.032507,22.032507,0.000000,0.293186,0.293186,0.000000,7.847809,7.847809,0.000000,19.269867,19.269867,0.000000,21.960098,21.960098,0.000000,3.498979,3.498978,0.000000,5.319160,5.319160,0.000000,90.106384,90.106384,0.000000,6.243807,6.243807,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.256836,563.256836,0.000000,0.002211,0.002211,0.000000,337.823547,337.823547,0.000000,1.353135,1.353135,0.000000
