,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
81,TESTANMA_19390.LAB,6/3/2020,18:29:16.200,347.735298,345.115875,1.698054,15.797775,15.749211,0.202535,14.030819,13.762479,1.790147,0.728486,0.653938,0.099667,0.235738,0.219471,0.060460,4.588450,1.426226,2.697739,-2.001154,0.614088,2.506956,3.724753,3.716886,0.012163,1.389212,1.517348,0.596536,7.346793,7.207999,0.091345,7.566081,7.530611,0.024522,107.855269,108.052940,0.340402,0.010948,0.010771,0.000261,0.394309,-0.671215,0.811055,8.002472,7.514664,0.661601,2.370616,2.208613,0.279027,0.547215,0.521556,0.198153,-1.423780,-3.893048,1.904408,-0.288112,-0.442078,0.113861,0.379904,0.474440,0.332423,0.909702,1.907159,0.829873,-1.421055,2.210290,3.116314,0.012348,0.006361,0.014649,-0.305010,0.390965,0.491964,0.022348,-0.044008,0.084873,-0.472282,0.340810,0.725628,190.638992,190.567780,0.045502,0.970444,0.971344,0.000575,15.797775,15.749211,0.202535,107.855269,108.052940,0.340402,0.547215,0.521556,0.198153,0.235738,0.219471,0.060460,364.442775,362.772247,1.531662,112.028073,112.224045,0.342180,7.858801,7.821323,0.025622,361.188710,358.438873,1.781440,16.408970,16.357254,0.212276,378.542598,376.776672,1.600887,17.368772,13.256412,4.143512,16.766836,12.682699,3.957744,17.343059,13.566854,3.749372,0.728486,0.653938,0.099667,7.566081,7.530611,0.024522,18.017632,14.477405,3.657415,18.593856,15.361562,3.449692,3.574831,3.574006,0.000870,5.298943,5.293890,0.003793,89.467049,89.467049,0.000000,6.340745,6.340745,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.955383,562.955261,0.002026,0.001376,0.002395,0.000660,359.262756,347.200928,15.696574,1.328500,1.329615,0.000845
82,TESTANMA_19391.LAB,6/3/2020,18:29:16.400,345.748508,345.152191,1.711999,15.792167,15.758947,0.203359,14.172310,13.991473,1.745268,0.562759,0.670526,0.063943,0.425798,0.249281,0.111207,0.818117,1.714085,2.493733,-0.771071,-0.081843,2.249970,3.707370,3.716349,0.012592,1.279229,1.282652,0.287145,7.272983,7.215926,0.095710,7.523445,7.529547,0.024736,108.070418,107.986099,0.281856,0.010567,0.010821,0.000153,-0.311872,-0.624673,0.826666,8.301971,7.792347,0.637151,2.161125,2.227236,0.270266,-0.001919,0.400956,0.296664,0.616414,-3.242199,2.790553,-0.633525,-0.476829,0.143316,-0.218670,0.266401,0.382607,2.153259,1.727485,0.579677,-2.204160,0.895765,3.355423,-0.004364,0.007074,0.013844,-0.222704,0.173621,0.470302,0.078189,0.003954,0.067844,0.275277,0.372698,0.716719,190.638992,190.588104,0.050873,0.970444,0.971087,0.000643,15.792167,15.758947,0.203359,108.070418,107.986099,0.281856,-0.001919,0.400956,0.296664,0.425798,0.249281,0.111207,363.693933,362.638611,1.379927,112.231409,112.154076,0.281213,7.813109,7.820176,0.025888,359.060810,358.474731,1.794343,16.400195,16.367260,0.213036,377.697006,376.635986,1.445944,12.630995,13.097857,4.150669,12.633106,12.656806,3.957515,13.900157,13.610463,3.752315,0.562759,0.670526,0.063943,7.523445,7.529547,0.024736,14.024620,14.139493,3.592047,15.291670,15.093152,3.377417,3.574957,3.574445,0.000595,5.307659,5.297512,0.006379,89.566944,89.487022,0.044673,6.341610,6.340918,0.000387,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.947296,562.953735,0.004160,0.001886,0.002197,0.000627,342.141083,349.815918,12.728551,1.329603,1.329446,0.000711
83,TESTANMA_19392.LAB,6/3/2020,18:29:16.600,344.859769,345.175507,1.705811,15.688717,15.686529,0.121397,17.976769,15.292313,1.820760,0.358354,0.608074,0.153546,0.413284,0.302637,0.113544,-0.366680,1.851230,2.316078,-1.459412,-0.916793,1.645998,3.675447,3.704622,0.018062,1.587812,1.259435,0.246369,7.157971,7.208463,0.099116,7.569198,7.539600,0.029162,107.951457,108.055687,0.192609,0.010354,0.010720,0.000254,-0.013037,-0.374296,0.772050,8.046313,8.021276,0.397806,1.725386,2.212951,0.299057,0.328808,0.398056,0.297438,-0.497590,-2.259991,2.700209,-0.039373,-0.382569,0.238723,0.050740,0.268569,0.381030,2.812507,2.009419,0.710378,2.182165,0.123097,2.072760,0.000857,0.008801,0.011936,0.018927,0.008580,0.284117,0.075392,0.039839,0.036793,1.150431,0.335514,0.656520,190.638992,190.608459,0.045502,0.970444,0.970830,0.000575,15.688717,15.686529,0.121397,107.951457,108.055687,0.192609,0.328808,0.398056,0.297438,0.413284,0.302637,0.113544,363.360994,362.871490,1.384938,112.070484,112.212692,0.202627,7.858009,7.829660,0.029876,358.018352,358.455322,1.799720,16.287356,16.290051,0.126878,377.225538,376.831879,1.446263,14.508319,14.283875,3.295505,14.146630,13.846011,3.079707,14.225376,14.611151,2.847435,0.358354,0.608074,0.153546,7.569198,7.539600,0.029162,15.979048,15.211591,3.035264,16.057794,15.976727,2.771728,3.574549,3.574645,0.000327,5.313769,5.301945,0.008571,89.766739,89.546959,0.130249,6.343341,6.341437,0.001128,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.938904,562.951111,0.007947,0.002922,0.002213,0.000648,316.803436,346.640350,18.667316,1.331698,1.329996,0.001155
84,TESTANMA_19393.LAB,6/3/2020,18:29:16.800,345.744125,345.688538,1.290480,15.885178,15.733057,0.146995,19.603934,16.436436,2.414559,0.442527,0.559209,0.160908,0.179787,0.284032,0.126531,0.766853,1.979107,2.212444,0.084487,-1.270832,0.939682,3.724030,3.707224,0.020043,2.303316,1.507629,0.496396,7.167625,7.221601,0.084783,7.646832,7.568954,0.047510,108.483488,108.079056,0.240821,0.010515,0.010662,0.000263,-0.840436,-0.210577,0.451932,7.195493,7.986012,0.470876,1.571016,2.066200,0.404262,0.500826,0.434694,0.296336,-4.029667,-1.861602,2.082843,0.803130,-0.106342,0.550939,0.540280,0.309848,0.400555,2.096037,1.960111,0.689728,0.057093,-0.336017,1.670689,0.019003,0.010911,0.012763,-0.078581,-0.086008,0.185017,0.000894,0.041648,0.033956,1.052451,0.383878,0.707220,190.638992,190.628815,0.022751,0.970444,0.970573,0.000287,15.885178,15.733057,0.146995,108.483488,108.079056,0.240821,0.500826,0.434694,0.296336,0.179787,0.284032,0.126531,363.725340,363.381683,1.027053,112.679725,112.240051,0.259580,7.942634,7.860363,0.049942,359.117368,358.997620,1.389572,16.499792,16.338833,0.154368,377.793848,377.371765,1.097252,13.757445,15.115863,2.138658,13.206536,14.637700,1.875679,11.600277,14.850385,2.424435,0.442527,0.559209,0.160908,7.646832,7.568954,0.047510,15.247089,16.152063,1.631755,13.640830,16.364748,2.070591,3.573586,3.574538,0.000552,5.304000,5.304177,0.006897,89.866638,89.626877,0.181473,6.344207,6.342130,0.001572,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.946228,562.949097,0.007585,0.002991,0.002250,0.000694,284.996201,333.469208,32.820507,1.331062,1.330168,0.001253
85,TESTANMA_19394.LAB,6/3/2020,18:29:17.000,343.800693,345.577667,1.447865,15.397729,15.712313,0.189131,20.592083,17.275183,3.044292,0.637796,0.545984,0.148262,0.162975,0.283516,0.127138,-2.053672,0.750614,2.441627,1.176372,-0.594156,1.260450,3.745846,3.715489,0.026218,2.874263,1.886766,0.680937,7.166100,7.222295,0.084192,7.518945,7.564900,0.051388,108.093929,108.090904,0.239542,0.010561,0.010589,0.000219,-1.004810,-0.355169,0.578395,8.469371,8.003124,0.490110,1.761027,1.917834,0.333957,0.656550,0.406296,0.256936,0.103786,-1.046167,1.832441,0.108229,-0.009930,0.534357,0.077852,0.166021,0.297853,2.669240,2.128149,0.749567,0.249014,-0.227389,1.691619,0.015722,0.008713,0.010012,-0.048512,-0.127176,0.132897,-0.103274,0.014710,0.073962,0.526542,0.506484,0.656618,190.588120,190.628815,0.022751,0.974139,0.971183,0.001653,15.397729,15.712313,0.189131,108.093929,108.090904,0.239542,0.656550,0.406296,0.256936,0.162975,0.283516,0.127138,361.867662,363.418152,0.952304,112.300688,112.262070,0.259002,7.811615,7.856833,0.053206,357.180605,358.913177,1.503674,15.997251,16.318714,0.194870,375.950469,377.441864,0.958080,13.041401,14.261386,1.878651,12.319196,13.814461,1.790799,12.102737,13.834322,2.261517,0.637796,0.545984,0.148262,7.518945,7.564900,0.051388,15.035914,15.660861,1.491196,14.819455,15.680722,1.849515,3.573100,3.574205,0.000819,5.296916,5.304257,0.006787,89.866638,89.706802,0.181474,6.344207,6.342822,0.001572,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.953308,562.948242,0.006498,0.002459,0.002327,0.000691,250.507812,310.742249,43.783302,1.331412,1.330455,0.001358
86,TESTANMA_19395.LAB,6/3/2020,18:29:17.200,341.645436,344.359711,1.715744,15.124679,15.577695,0.312442,21.124149,18.693848,2.797160,0.594527,0.519192,0.115528,0.271394,0.290648,0.124766,-3.016146,-0.770306,1.713161,2.399220,0.285919,1.538094,3.680247,3.706588,0.029621,1.974456,2.003815,0.621757,7.203460,7.193628,0.047695,7.341704,7.520025,0.112149,107.698442,108.059547,0.284214,0.011260,0.010651,0.000351,-0.644445,-0.562920,0.401349,9.965104,8.395651,1.004964,1.608103,1.765332,0.234918,0.814662,0.459785,0.314907,5.177258,0.274040,3.290329,-0.251268,-0.002561,0.529797,-0.313505,0.027339,0.332755,1.630808,2.272370,0.475956,0.657041,0.188231,1.576387,-0.009497,0.004344,0.012489,0.028276,-0.060519,0.101206,-0.101324,-0.010025,0.089761,-0.089926,0.582955,0.522751,190.537247,190.608475,0.045502,0.977834,0.972661,0.003305,15.124679,15.577695,0.312442,107.698442,108.059547,0.284214,0.814662,0.459785,0.314907,0.271394,0.290648,0.124766,358.400923,362.209778,2.261055,111.813480,112.219154,0.318435,7.622230,7.809519,0.117437,354.699596,357.615356,1.816490,15.702436,16.177408,0.325465,372.095837,376.152527,2.383711,14.312800,13.650192,0.805656,13.416671,13.144427,0.711484,13.919206,13.149551,1.205119,0.594527,0.519192,0.115528,7.341704,7.520025,0.112149,15.507625,15.158857,0.725215,16.010160,15.163981,0.996232,3.573140,3.573867,0.000844,5.294573,5.303383,0.007842,89.866638,89.786720,0.130253,6.344207,6.343515,0.001128,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.951691,562.947510,0.005626,0.002770,0.002606,0.000451,252.971985,289.484070,39.973526,1.334584,1.331672,0.001816
87,TESTANMA_19396.LAB,6/3/2020,18:29:17.400,341.260738,343.462158,1.963537,15.622244,15.543711,0.291844,19.064155,19.672218,1.245312,0.508280,0.508297,0.112932,-0.017666,0.201955,0.157897,1.311014,-0.671726,1.837111,1.738449,0.787823,1.516246,3.716374,3.708389,0.029952,1.798811,2.107732,0.502328,7.238246,7.186681,0.033732,7.460040,7.507343,0.115208,108.013997,108.048256,0.284793,0.011090,0.010756,0.000395,0.041221,-0.492301,0.479935,10.830865,8.901429,1.473282,1.356666,1.604439,0.159429,0.668935,0.593956,0.185221,5.299358,1.210629,4.001740,0.249363,0.174016,0.397552,-0.826328,-0.094192,0.509235,1.050386,2.051795,0.731767,-1.853010,0.258461,1.445549,0.004405,0.006098,0.011540,-0.082966,-0.032571,0.053069,-0.016629,-0.028988,0.075319,0.034393,0.534778,0.567389,190.537247,190.588104,0.050873,0.977834,0.974139,0.003695,15.622244,15.543711,0.291844,108.013997,108.048256,0.284793,0.668935,0.593956,0.185221,-0.017666,0.201955,0.157897,357.933368,361.057648,2.733928,112.183449,112.209572,0.318696,7.748089,7.796515,0.120500,354.433416,356.689880,2.058595,16.225267,16.142420,0.304239,371.750786,374.963287,2.856869,16.568179,14.437628,1.320220,15.832350,13.784277,1.317316,15.333624,13.436244,1.549601,0.508280,0.508297,0.112932,7.460040,7.507343,0.115208,18.003948,15.954724,1.198412,17.505222,15.606692,1.453879,3.573192,3.573514,0.000611,5.293051,5.300462,0.008541,89.866638,89.846657,0.044676,6.344207,6.344034,0.000387,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.951385,562.948303,0.005888,0.003410,0.002911,0.000346,273.643753,275.784668,27.070803,1.333165,1.332384,0.001467
88,TESTANMA_19396.LAB,6/3/2020,18:29:17.600,341.942378,342.878662,1.875902,15.660243,15.538014,0.288566,17.024226,19.481709,1.593664,0.561462,0.548918,0.076006,-0.097289,0.099840,0.152049,2.950330,-0.008324,2.466051,0.891280,1.257961,0.873426,3.780458,3.729391,0.037053,2.649847,2.320138,0.449256,7.213398,7.197766,0.030930,7.607326,7.514970,0.121420,108.385183,108.135010,0.312630,0.010115,0.010708,0.000464,0.939432,-0.301807,0.800012,10.847253,9.461617,1.594380,1.553923,1.570147,0.144667,0.470763,0.622347,0.139706,4.747736,2.259694,4.127532,0.325870,0.247065,0.381783,-1.617975,-0.427935,0.833856,2.747681,2.038830,0.715308,0.542358,-0.069501,1.024770,0.027636,0.011454,0.014367,-0.659165,-0.168190,0.278061,0.025042,-0.039058,0.059600,0.460446,0.396781,0.452494,190.537247,190.567764,0.045502,0.977834,0.975617,0.003305,15.660243,15.538014,0.288566,108.385183,108.135010,0.312630,0.470763,0.622347,0.139706,-0.097289,0.099840,0.152049,360.350302,360.455505,2.412447,112.643628,112.324196,0.356944,7.906217,7.806157,0.128325,355.377265,356.161621,1.969408,16.275533,16.140057,0.302874,374.508435,374.419861,2.562201,17.560067,15.047978,1.927039,17.042228,14.363398,1.984145,16.390488,13.869267,2.047702,0.561462,0.548918,0.076006,7.607326,7.514970,0.121420,20.001449,16.759205,2.172798,19.349709,16.265076,2.241338,3.573148,3.573233,0.000200,5.293950,5.296498,0.004431,89.866638,89.866638,0.000000,6.344207,6.344207,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.952148,562.950989,0.002740,0.003663,0.003059,0.000483,280.954224,268.614807,15.956684,1.330551,1.332155,0.001676
89,TESTANMA_19397.LAB,6/3/2020,18:29:17.800,342.936202,342.317078,1.035825,15.664550,15.493889,0.233900,17.600790,19.081081,1.794398,0.403573,0.541128,0.090291,0.033219,0.070527,0.146822,-1.461233,-0.453942,2.492128,-2.720267,0.697011,1.995459,3.730929,3.730771,0.036932,2.327414,2.324958,0.449160,7.290776,7.222396,0.046195,7.584167,7.502437,0.106755,107.623130,107.962936,0.309631,0.010169,0.010639,0.000522,0.237416,-0.086237,0.762949,8.837067,9.789931,1.104987,1.553327,1.566609,0.144857,0.260713,0.574325,0.213630,2.388205,3.543269,2.256587,0.682684,0.222976,0.339370,-0.247762,-0.585544,0.661832,1.988867,2.017396,0.714771,-0.276059,-0.136131,1.025312,0.026881,0.013030,0.015766,0.049636,-0.142546,0.293854,0.085295,-0.022178,0.081627,0.387429,0.263777,0.274197,190.537247,190.547409,0.022751,0.977834,0.977095,0.001653,15.664550,15.493889,0.233900,107.623130,107.962936,0.309631,0.260713,0.574325,0.213630,0.033219,0.070527,0.146822,360.589619,359.828369,1.630900,111.794526,112.147141,0.356043,7.878107,7.793252,0.113564,356.226334,355.583435,1.130325,16.271635,16.094425,0.247195,374.564321,373.773987,1.789599,16.615517,15.619593,1.871623,16.328733,14.987836,2.020020,14.963366,14.541883,1.624731,0.403573,0.541128,0.090291,7.584167,7.502437,0.106755,19.081128,17.526012,2.182262,17.715761,17.080061,1.731416,3.573221,3.573160,0.000047,5.291259,5.293950,0.002076,89.866638,89.866638,0.000000,6.344207,6.344207,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.956970,562.953125,0.002283,0.003707,0.003202,0.000559,279.305359,267.476624,14.645163,1.330838,1.332110,0.001715
90,TESTANMA_19398.LAB,6/3/2020,18:29:18.000,344.883437,342.533630,1.452779,15.657482,15.545840,0.236039,19.508937,18.864452,1.623634,0.289695,0.471507,0.124749,0.127618,0.063455,0.142029,-5.525080,-1.148223,3.376017,-4.201937,-0.378651,2.911704,3.746201,3.730842,0.036969,1.940453,2.138196,0.345935,7.317979,7.252772,0.049722,7.528911,7.504430,0.107232,106.428740,107.629906,0.735784,0.010456,0.010618,0.000528,-0.073195,0.100086,0.572533,6.458051,9.387667,1.832516,1.871244,1.588652,0.184735,0.423623,0.527739,0.216593,0.691518,3.660815,2.037283,0.305403,0.262410,0.334118,0.643154,-0.472483,0.830328,1.805404,1.844629,0.615303,0.059719,-0.173990,1.010929,0.016898,0.013265,0.015825,0.234422,-0.085959,0.340093,-0.020807,-0.005685,0.068405,0.699618,0.298392,0.322358,190.638992,190.557587,0.045502,0.976710,0.977609,0.000503,15.657482,15.545840,0.236039,106.428740,107.629906,0.735784,0.423623,0.527739,0.216593,0.127618,0.063455,0.142029,362.346324,359.924103,1.787091,110.570697,111.801163,0.769764,7.821917,7.795312,0.114073,358.307141,355.808746,1.559189,16.266871,16.148350,0.250089,376.450087,373.873871,1.948404,14.685488,15.948410,1.387153,14.219502,15.367897,1.505689,13.608696,14.843076,1.121028,0.289695,0.471507,0.124749,7.528911,7.504430,0.107232,16.292454,17.777323,1.874458,15.681647,17.252499,1.473749,3.573456,3.573231,0.000130,5.287160,5.291999,0.002979,89.866638,89.866638,0.000000,6.344207,6.344207,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.960327,562.954468,0.003974,0.003837,0.003477,0.000425,289.666519,275.308350,13.744932,1.331406,1.332109,0.001716
91,TESTANMA_19399.LAB,6/3/2020,18:29:18.200,345.091790,343.222900,1.719164,15.944496,15.709803,0.132277,19.053620,18.450344,1.074347,0.326406,0.417883,0.115965,0.343291,0.077834,0.169355,-3.449981,-1.234990,3.440977,0.236629,-0.811169,2.531735,3.762937,3.747380,0.025345,2.200765,2.183458,0.333746,7.214294,7.254939,0.047209,7.499718,7.536032,0.060299,107.294303,107.549072,0.748461,0.010939,0.010554,0.000443,0.721965,0.373368,0.438797,7.535350,8.901717,1.958913,1.896521,1.646336,0.231450,0.933877,0.551582,0.258569,-0.319414,2.561481,2.454691,0.377067,0.388077,0.170924,0.957931,-0.218196,1.055377,3.320212,2.182510,0.876812,0.674967,-0.170405,1.014638,0.013926,0.017949,0.009674,-0.121303,-0.115875,0.334058,-0.128757,-0.011171,0.078368,1.713784,0.659134,0.635910,190.740738,190.598297,0.091004,0.975585,0.977160,0.001006,15.944496,15.709803,0.132277,107.294303,107.549072,0.748461,0.933877,0.551582,0.258569,0.343291,0.077834,0.169355,364.356497,361.115234,2.398279,111.488941,111.736252,0.782050,7.792963,7.829459,0.063774,358.585599,356.585937,1.815540,16.567786,16.321419,0.139195,378.602933,375.175293,2.545535,19.914146,17.068678,1.902210,18.886881,16.461939,1.707317,18.132748,15.685785,1.691481,0.326406,0.417883,0.115965,7.499718,7.536032,0.060299,20.752361,18.826269,1.750162,19.998227,18.050114,1.695761,3.573698,3.573343,0.000232,5.291166,5.291317,0.002610,89.866638,89.866638,0.000000,6.344207,6.344207,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.955261,562.955200,0.003642,0.003169,0.003557,0.000266,297.034317,284.120819,9.226292,1.330903,1.331373,0.001048
92,TESTANMA_19400.LAB,6/3/2020,18:29:18.400,342.629042,343.496552,1.409811,15.644118,15.714178,0.128977,14.889038,17.615322,1.832806,0.333402,0.382907,0.107982,0.427653,0.166898,0.216976,-0.184668,-1.534127,3.222379,-0.088647,-1.176588,2.179022,3.709584,3.746022,0.027511,2.425668,2.308830,0.263471,7.170124,7.241314,0.061036,7.492689,7.542562,0.051075,108.207070,107.587692,0.782643,0.010899,0.010516,0.000391,0.568382,0.478800,0.400718,8.040281,8.343600,1.644107,1.744757,1.723955,0.165779,0.879032,0.593602,0.296671,-1.078718,1.285865,2.330297,0.403163,0.418837,0.152574,0.768946,0.100859,1.066645,3.103400,2.593113,0.670551,-1.314819,-0.062767,0.796643,0.006984,0.018465,0.008801,-0.138098,-0.126901,0.333609,-0.095472,-0.026940,0.087178,1.318236,0.915902,0.577060,190.740738,190.638992,0.101746,0.975585,0.976710,0.001125,15.644118,15.714178,0.128977,108.207070,107.587692,0.782643,0.879032,0.593602,0.296671,0.427653,0.166898,0.216976,361.376560,361.803894,1.626346,112.375764,111.774704,0.813634,7.781346,7.836110,0.054178,355.828909,356.865051,1.477745,16.246841,16.325733,0.135761,375.298775,375.884918,1.709480,19.408039,17.636652,2.126191,18.441104,16.983688,1.858717,17.634777,16.146015,1.874829,0.333402,0.382907,0.107982,7.492689,7.542562,0.051075,20.585356,19.342550,1.826041,19.779030,18.504875,1.813879,3.573777,3.573460,0.000279,5.296579,5.292023,0.003516,89.866638,89.866638,0.000000,6.344207,6.344207,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.951660,562.955261,0.003579,0.002416,0.003358,0.000584,292.392090,287.870514,7.563765,1.330118,1.330763,0.000474
93,TESTANMA_19401.LAB,6/3/2020,18:29:18.600,341.560670,343.420227,1.520965,15.246240,15.631378,0.249158,14.798011,17.170078,2.237932,0.234161,0.317447,0.062167,0.258035,0.237963,0.159354,-0.811472,-2.286487,2.186124,1.833289,-0.988187,2.428907,3.699052,3.729741,0.026089,1.647055,2.108271,0.315517,7.198195,7.238274,0.063117,7.521390,7.525374,0.036095,106.711296,107.252907,0.710949,0.010885,0.010670,0.000342,0.408000,0.372513,0.307672,7.062902,7.586730,0.911044,1.960602,1.805290,0.161202,0.564309,0.612311,0.289859,2.385644,0.813447,1.567657,-0.167097,0.320244,0.307891,-1.240708,0.176312,0.917588,2.114986,2.466574,0.693399,-3.768028,-0.924844,1.745384,-0.000695,0.012799,0.010396,-0.164000,-0.027868,0.168979,0.062569,-0.019434,0.094112,-0.140042,0.795805,0.736114,190.740738,190.679687,0.091004,0.975585,0.976260,0.001006,15.246240,15.631378,0.249158,106.711296,107.252907,0.710949,0.564309,0.612311,0.289859,0.258035,0.237963,0.159354,358.921896,361.518188,2.022672,110.810287,111.408043,0.733290,7.810295,7.816926,0.037591,354.680450,356.725677,1.673078,15.831857,16.236998,0.262559,372.708523,375.524902,2.192945,11.731707,16.470978,3.396737,11.110968,15.797438,3.212039,11.445161,15.156949,2.793159,0.234161,0.317447,0.062167,7.521390,7.525374,0.036095,13.410135,18.024286,3.138790,13.744328,17.383799,2.684476,3.573825,3.573596,0.000253,5.295751,5.292383,0.003840,89.866638,89.866638,0.000000,6.344207,6.344207,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.957642,562.956360,0.003203,0.002555,0.003137,0.000647,278.018585,287.283356,8.311798,1.332303,1.331114,0.000808
