Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_17202.LAB,6/3/2020,00:44.8,140.969603,140.994843,0.620852,15.974886,16.067829,0.076727,16.206163,17.047857,1.245927,0.594042,0.67765,0.14113,0.169297,0.145732,0.049765,0.511514,3.900776,2.854593,-0.358494,2.36018,2.563284,3.229602,3.173447,0.056739,1.301681,1.556978,0.375056,5.118802,5.056058,0.061573,5.239427,5.152777,0.13216,162.896695,160.271851,2.363064,0.015668,0.015751,0.000432,0.734489,1.041339,0.99009,17.534453,15.70869,1.34384,3.822194,4.056289,0.184646,2.054142,1.598365,0.285826,1.850245,-1.13009,2.595829,0.542214,0.194878,0.751729,0.612457,1.074326,1.268386,1.713344,3.225726,1.351062,-0.603108,-1.338391,0.516638,0.016849,0.031224,0.011071,-1.028912,-1.050455,0.623253,-0.15204,0.015057,0.150095,0.501438,-0.070474,0.375115,190.740738,190.740738,0,0.98169,0.988116,0.006426,15.974886,16.067829,0.076727,162.896695,160.271851,2.363064,2.054142,1.598365,0.285826,0.169297,0.145732,0.049765,158.657833,160.288422,1.255073,168.333171,165.526276,2.530763,5.410739,5.318221,0.138883,145.674321,145.616379,0.712447,16.508032,16.59444,0.077575,163.952899,165.541641,1.2634,37.840853,36.607838,1.917937,35.581297,34.849632,1.705767,34.496869,34.459877,0.411846,0.594042,0.67765,0.14113,5.235992,5.149365,0.131532,35.949437,35.503311,1.482945,34.865009,35.113556,0.224365,3.685514,3.684924,0.000611,5.196946,5.195333,0.009956,89.906593,90.26622,0.260499,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.027649,563.031372,0.005193,0.003365,0.003072,0.000473,340.181747,355.188446,11.134674,1.328526,1.329596,0.001078
TESTANMA_17203.LAB,6/3/2020,00:45.0,141.242486,141.085388,0.61647,16.169683,16.103052,0.074508,17.637529,16.814558,0.894535,0.668915,0.636035,0.08853,0.1819,0.138361,0.03745,0.365394,3.751371,3.049885,-4.162966,1.153417,3.915109,3.20419,3.187438,0.053166,1.139924,1.420887,0.379017,5.069459,5.069626,0.053527,5.142234,5.171084,0.120291,162.075422,160.677826,2.485652,0.016215,0.015739,0.000414,0.75356,1.133175,0.922472,16.425284,15.711243,1.345523,3.673052,3.998857,0.253734,1.95821,1.701495,0.307741,0.76691,-1.098671,2.622963,0.022881,0.257557,0.713217,0.715679,0.949132,1.266294,2.54863,3.241834,1.340207,-0.97709,-1.165978,0.446878,0.011765,0.029114,0.01385,0.293814,-0.99013,0.750922,0.121263,0.037418,0.157212,0.971762,0.212513,0.526732,190.740738,190.740738,0,0.98169,0.985546,0.005748,16.169683,16.103052,0.074508,162.075422,160.677826,2.485652,1.95821,1.701495,0.307741,0.1819,0.138361,0.03745,159.960799,160.430267,1.143715,167.44096,165.969559,2.65573,5.30705,5.337853,0.125895,145.917672,145.730804,0.703979,16.704857,16.6332,0.07382,165.255038,165.711746,1.121293,35.218,36.702232,1.812091,33.063969,34.830585,1.729728,33.018207,34.315468,0.730539,0.668915,0.636035,0.08853,5.136997,5.167641,0.119293,34.813038,35.488968,1.49075,34.767275,34.973854,0.157811,3.685885,3.685246,0.000608,5.188522,5.195708,0.009575,89.706802,90.106384,0.315901,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.03302,563.030945,0.004907,0.002736,0.003129,0.000391,340.547531,352.60498,12.980149,1.327693,1.329338,0.001375
TESTANMA_17204.LAB,6/3/2020,00:45.2,142.177088,141.478607,0.541799,16.172918,16.111683,0.080623,18.323194,16.923807,1.059583,0.571223,0.598599,0.058247,0.150973,0.141585,0.037765,1.581482,2.986286,3.010317,-2.928542,-0.66993,3.000114,3.180151,3.202629,0.02862,1.047775,1.227057,0.206589,5.096168,5.091041,0.029099,5.169898,5.205685,0.073406,159.933114,161.289154,1.49575,0.015851,0.015699,0.000385,1.383734,1.372184,0.756459,14.136202,15.724249,1.325877,3.464444,3.831641,0.279424,1.172632,1.672342,0.356196,-0.286289,-0.224926,1.711357,-0.144442,0.375312,0.535108,0.90732,0.552395,0.681522,2.716435,2.755296,0.812298,-1.165619,-1.187611,0.442912,0.037072,0.029416,0.014041,0.106656,-0.729883,0.877216,0.088126,0.008202,0.120871,0.547511,0.308494,0.537342,190.740738,190.740738,0,0.986188,0.983875,0.003069,16.172918,16.111683,0.080623,159.933114,161.289154,1.49575,1.172632,1.672342,0.356196,0.150973,0.141585,0.037765,161.066441,160.345612,1.058125,165.186289,166.626373,1.590953,5.334627,5.373643,0.077163,146.847046,146.159637,0.559476,16.704136,16.644726,0.080604,166.35685,165.650421,1.063122,32.788538,36.334526,2.422257,31.498643,34.494949,2.223256,31.787527,33.744324,1.302572,0.571223,0.598599,0.058247,5.164978,5.201509,0.073502,32.932276,35.368355,1.698277,33.22116,34.617733,0.796346,3.686267,3.685631,0.000491,5.205466,5.199719,0.008297,89.706802,89.946548,0.260498,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.030212,563.029419,0.003157,0.002197,0.00302,0.000563,343.446442,347.273315,8.795516,1.331745,1.329865,0.001726
TESTANMA_17204.LAB,6/3/2020,00:45.4,141.876126,141.639526,0.50919,15.838887,16.054745,0.144973,18.074546,17.190109,1.164882,0.472954,0.565376,0.074499,0.184518,0.155782,0.037926,-3.057853,1.182719,3.452264,1.081023,-1.139629,2.300001,3.179722,3.205013,0.025296,1.327439,1.181689,0.125926,5.17354,5.11509,0.038328,5.215237,5.217148,0.068387,159.440523,161.282806,1.505447,0.01545,0.015668,0.000401,0.132798,1.120221,0.93637,14.830927,15.717336,1.331551,3.195006,3.637373,0.322834,0.858777,1.544422,0.514127,2.346084,0.784992,1.330607,-0.465226,0.234087,0.658422,2.22085,0.76873,1.007884,0.946627,2.148141,0.800255,0.192398,-0.865818,0.727828,0.041902,0.03,0.014587,-0.816349,-0.612116,0.800021,-0.281392,-0.062601,0.168143,0.495735,0.435017,0.477391,190.740738,190.740738,0,0.990687,0.984389,0.004024,15.838887,16.054745,0.144973,159.440523,161.282806,1.505447,0.858777,1.544422,0.514127,0.184518,0.155782,0.037926,158.661639,159.842407,1.157154,164.676787,166.623489,1.59534,5.384659,5.38581,0.071965,146.535549,146.3293,0.50655,16.359059,16.586329,0.150419,163.872323,165.134842,1.195166,31.814978,35.334034,3.108759,30.870323,33.63517,2.681355,31.800776,33.166996,1.414937,0.472954,0.565376,0.074499,5.213442,5.213183,0.068765,30.551102,34.366421,2.724248,31.481555,33.898247,1.54687,3.686248,3.685892,0.000364,5.217806,5.203743,0.011374,89.706802,89.826675,0.178698,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.024658,563.028137,0.003542,0.002028,0.00279,0.0007,334.735596,342.067413,6.105343,1.333956,1.330625,0.002534
TESTANMA_17205.LAB,6/3/2020,00:45.6,140.656524,141.384369,0.630903,15.720744,15.975423,0.200153,16.480614,17.34441,0.951155,0.653561,0.592139,0.077964,0.062951,0.149928,0.050398,-2.449429,-0.609779,2.024059,1.504135,-0.972969,2.486607,3.171298,3.192992,0.02386,1.625061,1.288376,0.220786,5.077023,5.106998,0.04181,5.147112,5.182782,0.04285,159.827928,160.834732,1.546076,0.015998,0.015836,0.000295,-0.063915,0.588133,0.573207,17.762368,16.137846,1.61143,3.58872,3.548683,0.236676,1.340467,1.476846,0.514329,4.884388,1.912267,1.947501,-0.188125,-0.04654,0.372954,1.812015,1.253664,0.718981,2.650652,2.115138,0.76862,-2.42479,-0.995642,0.953575,0.024267,0.026371,0.012885,-0.707236,-0.430405,0.590916,-0.158858,-0.07658,0.173696,0.143577,0.532004,0.294429,190.740738,190.740738,0,0.990687,0.986189,0.004498,15.720744,15.975423,0.200153,159.827928,160.834732,1.546076,1.340467,1.476846,0.514329,0.062951,0.149928,0.050398,159.02792,159.47493,1.036565,165.06252,166.139938,1.636616,5.309664,5.349348,0.046358,145.263365,146.047592,0.641961,16.235634,16.502344,0.208224,164.236312,164.734695,1.0613,36.062707,34.745014,2.447303,34.588193,33.120483,1.994152,34.964444,33.213566,1.481567,0.653561,0.592139,0.077964,5.141272,5.178536,0.044208,34.971639,33.843498,2.13997,35.34789,33.936577,1.587672,3.686288,3.68604,0.000338,5.199067,5.201561,0.010916,89.706802,89.74675,0.089349,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.032379,563.029602,0.003459,0.002451,0.002555,0.000526,319.075623,335.597412,9.757556,1.334202,1.331224,0.003014
TESTANMA_17205.LAB,6/3/2020,00:45.8,139.436921,141.077835,1.088905,15.602601,15.900968,0.260539,14.886683,17.080513,1.415574,0.834168,0.640164,0.133563,-0.058616,0.104345,0.103545,-1.841004,-1.080282,1.970978,1.927248,-0.51582,2.816097,3.162875,3.179647,0.01544,1.922684,1.412577,0.360565,4.980505,5.079339,0.068972,5.078986,5.150693,0.049399,160.215333,160.298462,1.031437,0.016546,0.016012,0.000409,-0.260627,0.38911,0.673644,20.69381,16.769718,2.607528,3.982433,3.580731,0.288209,1.822158,1.430449,0.456438,7.422692,3.026757,3.135344,0.088976,-0.137187,0.216234,1.40318,1.411809,0.623276,4.354678,2.643404,1.206429,-5.041979,-1.883416,1.994697,0.006632,0.024327,0.015348,-0.598123,-0.344247,0.507329,-0.036325,-0.053437,0.168767,-0.20858,0.390001,0.445382,190.740738,190.740738,0,0.990687,0.987988,0.004024,15.602601,15.900968,0.260539,160.215333,160.298462,1.031437,1.822158,1.430449,0.456438,-0.058616,0.104345,0.103545,159.3942,159.622192,0.939189,165.448254,165.562958,1.086011,5.234669,5.314134,0.054265,143.991182,145.710968,1.137031,16.11221,16.423178,0.271231,164.600301,164.864166,0.978324,40.310437,35.23893,3.321412,38.306063,33.665436,2.968852,38.128112,33.939812,2.676233,0.834168,0.640164,0.133563,5.069103,5.145158,0.052253,39.392177,34.532047,3.251932,39.214225,34.806419,2.884929,3.686327,3.686203,0.00018,5.180328,5.198237,0.014586,89.706802,89.706802,0,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.0401,563.032043,0.005564,0.002875,0.002457,0.000355,303.415649,328.244171,16.771542,1.334449,1.332409,0.002848
TESTANMA_17206.LAB,6/3/2020,00:46.0,140.91883,141.013092,1.086287,15.879546,15.842938,0.213856,13.476256,16.248259,2.075606,0.783561,0.663094,0.148714,-0.014088,0.065148,0.103942,0.314486,-1.090464,1.961753,-1.32381,0.052011,2.089296,3.184971,3.175803,0.008743,1.701829,1.524958,0.341397,5.022426,5.069932,0.073701,5.110725,5.144392,0.052651,160.080809,159.899551,0.295609,0.01583,0.015935,0.000397,0.068313,0.252061,0.650262,19.151047,17.314871,2.795664,3.806635,3.607447,0.30463,1.775438,1.393894,0.408395,4.757931,3.824961,2.916588,0.221137,-0.097536,0.265491,1.067493,1.482172,0.539234,2.888845,2.711447,1.209337,-3.706912,-2.429381,2.057219,0.011867,0.024348,0.015327,0.035061,-0.395998,0.433847,0.201717,-0.037346,0.191846,-0.112974,0.173053,0.343754,190.740738,190.740738,0,0.990687,0.989787,0.002012,15.879546,15.842938,0.213856,160.080809,159.899551,0.295609,1.775438,1.393894,0.408395,-0.014088,0.065148,0.103942,159.687221,159.567474,0.922349,165.347042,165.14418,0.300215,5.271012,5.306926,0.057724,145.555063,145.638443,1.132104,16.402009,16.36261,0.221939,164.940608,164.801285,0.956787,38.238448,35.843021,3.581171,36.285466,34.309734,3.149742,35.843192,34.50481,2.730672,0.783561,0.663094,0.148714,5.103124,5.138384,0.055661,38.187988,35.207039,3.650656,37.745714,35.402107,3.168396,3.68639,3.686304,0.000056,5.18056,5.196645,0.016251,89.706802,89.706802,0,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.040436,563.033569,0.006737,0.003316,0.002573,0.000524,346.942184,329.523102,18.132866,1.332928,1.333456,0.001118
TESTANMA_17207.LAB,6/3/2020,00:46.2,140.696575,140.71701,0.869913,16.167428,15.841841,0.211742,14.3374,15.4511,1.830387,0.715503,0.69195,0.140184,0.191254,0.073204,0.113389,0.602636,-1.286233,1.652994,-2.452859,0.147147,1.923931,3.198324,3.179438,0.013491,1.476674,1.610737,0.225857,5.049708,5.06064,0.072485,5.131004,5.136613,0.05078,158.56921,159.626755,0.660707,0.015801,0.015925,0.0004,0.98935,0.173184,0.480407,18.48078,18.183788,2.164675,3.531708,3.6209,0.298153,1.863821,1.532132,0.431124,3.406491,4.563517,1.908622,0.273031,-0.014042,0.309114,1.355471,1.571802,0.44959,2.346493,2.637459,1.220224,-3.215689,-2.839395,1.943529,0.024117,0.021757,0.01364,0.386302,-0.340069,0.523589,0.072858,-0.0404,0.189456,0.201598,0.103871,0.278088,190.740738,190.740738,0,0.990687,0.990687,0,16.167428,15.841841,0.211742,158.56921,159.626755,0.660707,1.863821,1.532132,0.431124,0.191254,0.073204,0.113389,159.210496,159.196304,0.385548,163.808461,164.868622,0.66393,5.294363,5.298873,0.055665,145.345345,145.338104,0.908405,16.701599,16.362103,0.220964,164.470879,164.424088,0.399917,40.328341,37.350983,3.560816,38.278138,35.665634,3.095849,37.732075,35.693718,2.539211,0.715503,0.69195,0.140184,5.125031,5.130395,0.053722,40.173356,36.655251,3.946907,39.627294,36.683334,3.3557,3.686737,3.686398,0.000196,5.181953,5.191943,0.016461,89.706802,89.706802,0,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.037445,563.035034,0.006621,0.003788,0.002891,0.000694,350.48494,330.930817,19.690313,1.331172,1.333341,0.001343
TESTANMA_17208.LAB,6/3/2020,00:46.4,138.647938,140.071365,0.984907,16.062895,15.886644,0.233537,16.886903,15.213572,1.440333,0.754398,0.748238,0.068383,0.2035,0.077,0.118261,-2.948043,-1.264271,1.624048,-3.13074,-0.695205,2.298406,3.165733,3.17664,0.014804,1.460974,1.637444,0.188845,4.987291,5.023391,0.040964,5.149604,5.123487,0.029325,159.431922,159.625046,0.661325,0.015611,0.015957,0.000357,0.636076,0.273839,0.520851,18.448793,18.90736,1.112884,3.44098,3.670095,0.220491,1.757367,1.71185,0.211721,4.514645,4.997229,1.476161,0.058249,0.090653,0.179623,1.267666,1.381165,0.272969,3.11212,3.070558,0.772059,-0.240351,-2.925944,1.77729,0.017975,0.016972,0.007718,0.312371,-0.114325,0.510053,-0.206323,-0.025386,0.167258,1.428886,0.290501,0.659031,190.740738,190.740738,0,0.990687,0.990687,0,16.062895,15.886644,0.233537,159.431922,159.625046,0.661325,1.757367,1.71185,0.211721,0.2035,0.077,0.118261,157.822953,159.028549,0.71661,164.643556,164.861969,0.666492,5.30784,5.283509,0.031367,143.180752,144.667145,1.033215,16.588058,16.407902,0.242827,162.982713,164.24617,0.750762,38.348545,38.657692,1.76974,36.415442,36.774658,1.56162,36.298945,36.593357,1.318611,0.754398,0.748238,0.068383,5.139814,5.115669,0.030216,37.914906,38.128014,1.987036,37.798408,37.946705,1.676844,3.687127,3.686574,0.000357,5.182671,5.184916,0.00797,89.706802,89.706802,0,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.03595,563.037231,0.003311,0.003756,0.003237,0.000576,308.85907,325.755524,21.734764,1.332251,1.333,0.001365
TESTANMA_17209.LAB,6/3/2020,00:46.6,139.525589,139.845169,0.946018,16.053779,15.95325,0.221578,17.754831,15.468414,1.790678,0.616982,0.740923,0.081704,0.193833,0.103177,0.128422,-1.160668,-1.006519,1.485267,0.721378,-0.851757,2.131768,3.226974,3.187775,0.026275,1.672651,1.646962,0.189264,5.078246,5.023635,0.041366,5.166862,5.127437,0.034224,160.976993,159.854843,0.904425,0.015418,0.015841,0.000427,0.448454,0.376313,0.487096,18.368197,19.028524,0.982386,3.779814,3.708314,0.219418,1.72658,1.789073,0.054264,4.473879,4.915128,1.495298,-0.3438,0.059518,0.24251,0.543595,1.127481,0.350771,1.080147,2.756457,1.191262,2.702514,-1.900483,3.114706,0.015372,0.015193,0.006553,0.387356,0.104593,0.418668,0.032179,0.012821,0.150084,0.970502,0.455886,0.714377,190.740738,190.740738,0,0.985867,0.989723,0.002155,16.053779,15.95325,0.221578,160.976993,159.854843,0.904425,1.72658,1.789073,0.054264,0.193833,0.103177,0.128422,156.659515,158.554886,1.279122,166.344398,165.118332,0.949417,5.334522,5.288481,0.037849,144.179403,144.450348,0.989641,16.589215,16.478619,0.23133,161.883081,163.775513,1.297216,35.773072,38.59977,1.877381,33.873834,36.631786,1.822548,34.561435,36.512753,1.448948,0.616982,0.740923,0.081704,5.162378,5.11989,0.035669,36.19383,38.372452,1.522569,36.881431,38.253418,1.135543,3.687235,3.686763,0.000414,5.182227,5.181548,0.001043,89.706802,89.706802,0,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.037781,563.038391,0.001881,0.003693,0.003485,0.00039,307.21698,323.383789,23.240751,1.333564,1.332873,0.001249
TESTANMA_17210.LAB,6/3/2020,00:46.8,142.24278,140.406342,1.377236,16.118877,16.056507,0.109038,18.265786,16.144236,2.123047,0.544914,0.683072,0.099615,0.220424,0.158985,0.097425,2.358142,-0.166689,1.995124,3.707649,-0.495676,2.766274,3.25797,3.206795,0.036264,1.822755,1.626977,0.155053,5.134395,5.054414,0.055937,5.158559,5.143351,0.022584,161.373891,160.086578,1.138091,0.015673,0.015667,0.000166,0.138496,0.456137,0.376848,17.888238,18.467411,0.450879,3.771571,3.666142,0.167739,1.853462,1.795334,0.060485,4.133072,4.257204,0.525136,-0.154486,0.010826,0.258998,0.132438,0.873333,0.52041,0.3162,1.948761,1.205726,-1.37994,-1.168076,2.575142,0.027113,0.019289,0.006259,0.429022,0.310022,0.159349,0.062967,0.03268,0.148516,-0.534481,0.390706,0.799908,190.740738,190.740738,0,0.981047,0.987795,0.004311,16.118877,16.056507,0.109038,161.373891,160.086578,1.138091,1.853462,1.795334,0.060485,0.220424,0.158985,0.097425,158.677857,158.411591,1.199234,166.807882,165.390259,1.22286,5.330903,5.307728,0.026371,147.032255,145.058563,1.459737,16.66174,16.588526,0.115038,164.020202,163.659515,1.229165,33.757507,37.289181,2.551038,31.718699,35.314316,2.546729,32.02767,35.292664,2.148331,0.544914,0.683072,0.099615,5.157222,5.137514,0.024241,34.378399,37.369698,2.188486,34.68737,37.348042,1.792544,3.687235,3.686945,0.000372,5.182227,5.181928,0.000807,89.706802,89.706802,0,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.037781,563.037903,0.001604,0.003693,0.003649,0.000191,307.21698,324.144043,22.473757,1.333564,1.332696,0.00101
TESTANMA_17211.LAB,6/3/2020,00:47.0,143.274741,140.877533,1.900138,15.927683,16.066133,0.089964,17.244739,16.89793,1.52332,0.67602,0.661564,0.082661,0.044387,0.17068,0.071521,1.363817,0.043177,2.11026,-6.322583,-1.495431,3.836619,3.235658,3.216932,0.035718,1.866617,1.659934,0.188786,5.105432,5.071014,0.056386,5.097484,5.140703,0.027588,160.921777,160.254761,1.197614,0.015769,0.015654,0.000152,-0.142707,0.413934,0.437995,16.137802,17.864761,0.994605,3.834571,3.671729,0.173939,1.901594,1.820565,0.074743,-0.34384,3.236849,2.050386,0.219608,0.01052,0.258688,-0.427186,0.574397,0.756661,1.133231,1.597638,1.115795,-2.353855,-0.897464,2.297807,0.020163,0.020948,0.004706,0.69548,0.442106,0.147743,-0.060608,-0.019785,0.116827,0.576776,0.528656,0.749197,190.740738,190.740738,0,0.981047,0.985867,0.00482,15.927683,16.066133,0.089964,160.921777,160.254761,1.197614,1.901594,1.820565,0.074743,0.044387,0.17068,0.071521,160.335655,158.54129,1.391338,166.30226,165.581314,1.287335,5.273179,5.308161,0.025624,148.065498,145.560654,2.003619,16.460232,16.600168,0.092098,165.696755,163.810745,1.452431,30.170727,35.675636,3.961845,28.078973,33.673019,3.996281,27.639758,33.651974,3.976994,0.67602,0.661564,0.082661,5.102574,5.137404,0.024436,31.113388,35.954777,3.45035,30.674173,35.933739,3.436347,3.686775,3.687022,0.000247,5.19866,5.185548,0.007335,89.83667,89.732773,0.058079,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.030975,563.036011,0.002892,0.003971,0.00378,0.000114,318.480499,318.451691,18.510706,1.333946,1.332899,0.00116
TESTANMA_17212.LAB,6/3/2020,00:47.2,142.634975,141.265213,2.046126,15.991607,16.03097,0.073289,15.88293,17.207037,0.905289,0.712193,0.660901,0.082132,0.059738,0.144377,0.08498,-2.23301,-0.523952,2.295247,-5.032753,-2.01141,4.157625,3.251699,3.227607,0.036729,1.564719,1.677543,0.170654,5.183564,5.097786,0.073054,5.073216,5.129145,0.041343,160.056206,160.552155,0.789501,0.016565,0.015807,0.000443,0.479101,0.311884,0.31162,16.673442,17.503294,1.042045,4.414827,3.848352,0.352714,1.886797,1.82516,0.078671,0.578673,2.671286,2.358715,0.20157,-0.003772,0.241994,0.547108,0.412724,0.622519,2.998626,1.728065,1.254683,-2.15679,-0.685685,2.068039,0.017073,0.019539,0.004573,0.811321,0.52711,0.214703,0.057032,-0.022951,0.113866,-0.178472,0.452642,0.807675,190.740738,190.740738,0,0.981047,0.983939,0.004311,15.991607,16.03097,0.073289,160.056206,160.552155,0.789501,1.886797,1.82516,0.078671,0.059738,0.144377,0.08498,161.625208,159.024246,1.977363,165.435567,165.906723,0.862796,5.256335,5.300555,0.034759,147.428954,145.977371,2.15835,16.529048,16.565657,0.075405,167.057048,164.327972,2.073848,36.054432,34.820854,3.06706,33.978955,32.813179,3.125337,33.575814,32.820721,3.28518,0.712193,0.660901,0.082132,5.085421,5.129481,0.033999,36.706532,35.26141,2.645024,36.303391,35.268955,2.807068,3.686643,3.687003,0.000276,5.211691,5.191495,0.013312,90.096401,89.810699,0.169327,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.027252,563.033997,0.004672,0.004581,0.003939,0.000377,312.550659,310.864838,4.782184,1.335088,1.333682,0.001015
TESTANMA_17212.LAB,6/3/2020,00:47.4,142.458315,142.027283,1.450528,16.20547,16.059483,0.108225,15.463127,16.922283,1.205353,0.738953,0.657812,0.077919,0.138818,0.13144,0.078398,-4.787416,-0.891827,2.85906,2.621574,-0.860947,4.548,3.235961,3.241653,0.012757,1.145986,1.614546,0.288226,5.208077,5.141943,0.053743,5.114524,5.122128,0.039956,160.734361,160.812653,0.48276,0.016837,0.016052,0.000613,0.314402,0.247549,0.256242,17.655667,17.344669,0.914722,4.593408,4.078838,0.39407,1.73998,1.821683,0.082698,5.472888,2.862935,2.574951,0.266287,0.037836,0.271419,1.682467,0.495684,0.774118,5.157162,2.137073,1.95599,-4.191946,-1.476003,2.553413,0.022122,0.020369,0.004594,0.835399,0.631715,0.21131,0.178253,0.053965,0.085351,-2.083255,-0.249786,1.185333,190.740738,190.740738,0,0.981047,0.982011,0.002155,16.20547,16.059483,0.108225,160.734361,160.812653,0.48276,1.73998,1.821683,0.082698,0.138818,0.13144,0.078398,163.820947,160.223831,2.739071,166.109603,166.199936,0.498336,5.293384,5.297664,0.034602,147.222373,146.78569,1.507972,16.747409,16.597528,0.112023,169.299409,165.591309,2.834114,39.943148,35.139778,3.567638,38.02917,33.135925,3.632504,37.496595,33.060253,3.627964,0.738953,0.657812,0.077919,5.122092,5.125937,0.033574,40.022322,35.682896,3.268089,39.489747,35.60722,3.254357,3.686972,3.686972,0.000267,5.208289,5.196619,0.01398,90.226265,89.914589,0.235914,6.319973,6.319973,0,-3.843956,-3.843956,0,0,0,0,563.030334,563.032837,0.004744,0.004912,0.00417,0.000551,295.3573,308.16449,8.536366,1.335848,1.334402,0.001022
