Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_3684.LAB,6/3/2020,58:29.0,424.704701,421.343933,2.707172,34.367185,33.860546,0.337151,34.483692,33.5243,1.122733,0.34534,0.468958,0.083288,0.331173,0.193729,0.095469,-2.839705,-3.03144,2.183667,1.736758,-0.12323,3.183851,3.556517,3.497838,0.048926,4.302412,3.026498,0.720019,5.351784,5.276376,0.071688,5.44964,5.348379,0.059367,205.286829,205.480392,0.816009,0.019927,0.020084,0.000275,1.19608,0.009241,1.461797,16.6827,16.533855,0.723907,4.30058,3.710249,0.657778,5.279664,5.222015,0.229115,4.066127,4.981429,1.331165,-0.065701,-0.261321,0.339279,2.162529,1.885275,0.176127,0.976903,1.926172,0.877469,2.172387,-1.151839,2.026876,0.020977,0.018598,0.013174,0.286364,-0.056835,0.342514,0.132314,0.235177,0.07193,-0.395358,0.053763,0.512755,190.740738,190.740738,0,0.967144,0.974876,0.004354,34.367185,33.860546,0.337151,205.286829,205.480392,0.816009,5.279664,5.222015,0.229115,0.331173,0.193729,0.095469,460.048788,457.130707,2.825979,212.857128,212.928009,0.772354,5.649626,5.540798,0.063837,440.366468,436.615906,2.812104,35.634541,35.08791,0.355158,477.013924,473.699463,2.888126,44.967872,39.14275,3.731834,39.160242,33.398533,3.587076,39.291644,33.921177,3.632337,0.34534,0.468958,0.083288,5.448695,5.346974,0.059921,43.62579,36.221672,4.440739,43.757192,36.744316,4.405478,3.613313,3.614307,0.000858,5.72956,5.730714,0.004089,88.587967,88.769943,0.259591,6.223035,6.223035,0,-3.887912,-3.887912,0,0,0,0,563.500795,563.497681,0.00434,0.002623,0.001916,0.000538,356.73388,335.413757,14.126374,1.367103,1.367826,0.00213
TESTANMA_3685.LAB,6/3/2020,58:29.2,426.439507,422.592621,3.397308,33.900725,33.866234,0.337638,36.247954,34.092361,1.645702,0.758151,0.518446,0.156038,0.314526,0.21331,0.110237,-1.346532,-3.040324,2.174946,-0.45577,-0.843948,2.615401,3.456161,3.488074,0.051923,2.811687,3.059334,0.701931,5.335468,5.286456,0.076592,5.428779,5.365421,0.069077,205.908806,205.706711,0.723971,0.019962,0.020063,0.000281,0.073181,-0.137017,1.397511,17.429337,16.878532,0.636124,5.108359,3.995123,0.905393,5.177534,5.167208,0.189893,4.968193,5.086915,1.298096,-0.738095,-0.345572,0.402859,1.364034,1.810433,0.294172,2.420726,2.144355,0.826246,-3.741332,-1.528294,2.341454,0.010162,0.015331,0.012745,0.377669,0.061411,0.375361,0.373284,0.250633,0.093374,-0.276363,-0.123673,0.41621,190.740738,190.740738,0,0.96691,0.973075,0.005523,33.900725,33.866234,0.337638,205.908806,205.706711,0.723971,5.177534,5.167208,0.189893,0.314526,0.21331,0.110237,462.760958,458.60321,3.528528,213.280055,213.140945,0.66624,5.62209,5.557902,0.073192,441.705413,437.865295,3.478168,35.114404,35.090248,0.355318,479.327003,475.177002,3.571437,40.93683,39.324078,3.807004,35.241542,33.640148,3.680018,36.717733,34.331291,3.847037,0.758151,0.518446,0.156038,5.427778,5.364027,0.069673,38.780381,36.666313,4.591474,40.256571,37.35746,4.687477,3.613268,3.614183,0.000971,5.729439,5.730674,0.004103,88.587967,88.658371,0.157442,6.223035,6.223035,0,-3.887912,-3.887912,0,0,0,0,563.500793,563.499023,0.004054,0.002653,0.002004,0.000627,357.19751,341.419739,16.003027,1.367033,1.368102,0.001848
TESTANMA_3687.LAB,6/3/2020,58:29.4,425.099573,423.248138,3.525227,33.863333,33.889118,0.33152,35.747733,34.641956,1.648448,0.636546,0.56135,0.152347,0.319203,0.23672,0.119328,-0.025684,-2.778461,2.487902,-0.340478,-1.193637,2.341592,3.472084,3.487368,0.052159,2.189172,2.956633,0.798134,5.361333,5.296566,0.08362,5.449997,5.388425,0.075277,206.867538,206.047821,0.800869,0.020062,0.020064,0.000281,0.913706,-0.085412,1.43827,19.226474,17.517197,1.0461,4.867017,4.341783,0.821014,5.159146,5.12632,0.156027,6.937098,5.282182,1.517328,-0.528934,-0.313344,0.373808,1.731287,1.765306,0.283183,3.329592,2.465099,0.92817,-2.754676,-1.638398,2.393546,0.011395,0.0119,0.010387,0.345811,0.151284,0.379759,0.431657,0.286966,0.123535,0.010802,-0.128801,0.413896,190.740738,190.740738,0,0.96691,0.971018,0.005521,33.863333,33.889118,0.33152,206.867538,206.047821,0.800869,5.159146,5.12632,0.156027,0.319203,0.23672,0.119328,462.292498,459.602386,3.765441,214.308797,213.492874,0.736548,5.645167,5.58162,0.079451,440.389862,438.541168,3.596862,35.081398,35.113701,0.348719,478.920839,476.208649,3.798508,46.579416,40.903175,4.943062,40.904355,35.264229,4.822283,41.962224,35.890911,5.129323,0.636546,0.56135,0.152347,5.449154,5.386959,0.076097,43.802238,38.374352,5.447223,44.860107,39.001045,5.704407,3.613815,3.614163,0.000979,5.735421,5.73276,0.002992,88.587967,88.587967,0,6.223035,6.223035,0,-3.887912,-3.887912,0,0,0,0,563.500824,563.500793,0.000053,0.002391,0.002087,0.000649,370.521576,351.727112,14.463456,1.368038,1.36847,0.00153
TESTANMA_3687.LAB,6/3/2020,58:29.6,422.263861,423.194183,3.54093,33.93923,33.900215,0.332223,38.080043,35.859966,1.435222,0.701761,0.597156,0.16175,0.298732,0.267204,0.109524,5.779389,-0.290533,3.604797,-1.510531,-0.612466,1.577792,3.560575,3.513905,0.047914,2.098802,2.85411,0.882074,5.192699,5.280201,0.096089,5.446041,5.4143,0.066123,207.35825,206.141144,0.939032,0.019646,0.020028,0.000326,1.202871,0.186643,1.545874,15.914729,17.369411,1.233927,4.275712,4.598477,0.370777,4.896835,5.075183,0.184581,5.761573,5.703124,1.21566,0.377569,-0.152206,0.472569,2.694493,1.948636,0.503972,0.204665,1.874262,1.257858,-0.751379,-1.175971,2.269521,0.016905,0.011045,0.009576,0.768154,0.409626,0.205115,0.268993,0.301801,0.113771,0.726817,0.118336,0.491806,190.740738,190.740738,0,0.96691,0.968962,0.004459,33.93923,33.900215,0.332223,207.35825,206.141144,0.939032,4.896835,5.075183,0.184581,0.298732,0.267204,0.109524,456.407757,458.968658,4.028377,215.013963,213.648605,0.976141,5.644554,5.609662,0.069474,437.853897,438.605774,3.577033,35.192284,35.13488,0.34986,473.258086,475.682617,4.029092,45.645356,42.67276,4.682667,40.258838,37.090061,4.588053,39.503701,37.39447,4.789041,0.701761,0.597156,0.16175,5.443578,5.412542,0.067106,42.924993,40.363983,4.755809,42.169855,40.6684,4.989846,3.615955,3.614307,0.001204,5.742166,5.734242,0.005228,88.587967,88.587967,0,6.223035,6.223035,0,-3.887912,-3.887912,0,0,0,0,563.49988,563.500671,0.000426,0.00209,0.002232,0.000516,369.063457,358.172119,13.303703,1.368761,1.368197,0.001258
TESTANMA_3688.LAB,6/3/2020,58:29.8,422.901108,424.281738,1.694234,33.966382,34.007374,0.204883,33.946327,35.701149,1.621875,0.413525,0.571065,0.181756,0.327215,0.31817,0.012679,0.127851,0.339064,3.26805,-0.093569,-0.132718,1.177112,3.481176,3.505302,0.049443,2.180012,2.716417,0.931614,5.289651,5.306188,0.069157,5.538013,5.462494,0.043105,204.90714,206.065704,1.035271,0.020163,0.019952,0.000194,0.447035,0.766575,0.494817,16.63168,17.176983,1.264818,4.395795,4.589493,0.376062,5.639309,5.230498,0.268687,8.440419,6.034682,1.709468,-0.194496,-0.229932,0.431543,0.39822,1.670112,0.86703,1.647573,1.715892,1.218134,0.377253,-0.93955,2.376878,0.02199,0.016286,0.005393,0.495556,0.454711,0.191083,0.36357,0.313964,0.117101,-0.573338,-0.101488,0.50948,190.740738,190.740738,0,0.96691,0.966956,0.000105,33.966382,34.007374,0.204883,204.90714,206.065704,1.035271,5.639309,5.230498,0.268687,0.327215,0.31817,0.012679,458.515063,460.005035,2.64528,212.298193,213.551636,1.099876,5.736286,5.659545,0.044221,438.153921,439.693939,1.638592,35.19146,35.242817,0.224268,475.051929,476.714355,2.573597,38.848802,43.395653,3.331255,32.645563,37.642109,3.553957,33.034555,38.101971,3.386612,0.413525,0.571065,0.181756,5.536617,5.461164,0.04306,36.032047,41.033089,3.466075,36.42104,41.492954,3.323238,3.61578,3.614426,0.001335,5.734399,5.734197,0.005224,88.587967,88.587967,0,6.223035,6.223035,0,-3.887912,-3.887912,0,0,0,0,563.499218,563.500366,0.000739,0.00197,0.002345,0.000308,349.753666,360.654022,8.863123,1.366516,1.36749,0.000897
TESTANMA_3689.LAB,6/3/2020,58:30.0,427.26958,424.794739,2.174527,34.105169,33.954967,0.09257,36.929502,36.190315,1.529064,0.515332,0.605063,0.140104,0.253403,0.302616,0.029407,-1.112047,0.684595,2.920821,1.340449,-0.21198,1.023015,3.501864,3.494372,0.040528,2.211417,2.298218,0.290179,5.26466,5.288762,0.065685,5.510654,5.474697,0.047015,209.2812,206.864594,1.645365,0.020534,0.020074,0.000322,0.44753,0.616865,0.442896,18.953263,17.631098,1.438646,4.935385,4.716453,0.360994,5.527389,5.280042,0.300925,7.953674,6.812192,1.455493,-0.322492,-0.28129,0.422293,1.087517,1.45511,0.847464,1.905266,1.901564,1.145948,-1.059317,-1.58589,1.646178,0.018608,0.015812,0.004965,-0.046055,0.388227,0.294268,0.30858,0.349217,0.062588,0.825057,0.142595,0.614924,190.740738,190.740738,0,0.962551,0.966038,0.001949,34.105169,33.954967,0.09257,209.2812,206.864594,1.645365,5.527389,5.280042,0.300925,0.253403,0.302616,0.029407,463.280015,460.651276,3.025956,216.876651,214.355515,1.745068,5.709005,5.67142,0.048643,442.775603,440.17572,2.157756,35.342848,35.184479,0.100905,480.092826,477.330139,2.99675,44.284781,43.259033,3.263986,38.204653,37.450989,3.476764,38.849638,38.013569,3.3534,0.515332,0.605063,0.140104,5.50909,5.473244,0.04698,40.804257,40.468784,3.154075,41.449241,41.031364,3.081617,3.615016,3.614767,0.001189,5.736069,5.735499,0.004547,88.587967,88.587967,0,6.223035,6.223035,0,-3.887912,-3.887912,0,0,0,0,563.499038,563.499939,0.000858,0.002996,0.00242,0.000418,346.778775,358.663025,10.857645,1.369381,1.367946,0.001184
TESTANMA_3690.LAB,6/3/2020,58:30.2,427.716556,425.05014,2.470821,34.126289,34.00008,0.112372,33.89546,35.71981,1.837683,0.438108,0.541054,0.124969,0.175646,0.27484,0.062412,0.832126,1.120327,2.695912,4.234445,0.726063,2.20782,3.525162,3.508172,0.035727,2.06579,2.149039,0.063078,5.295616,5.280792,0.06084,5.486554,5.486252,0.039389,209.012024,207.485229,1.774885,0.020593,0.0202,0.000385,0.860181,0.774265,0.325716,19.45267,18.035763,1.638403,4.878001,4.670382,0.3095,5.277254,5.299987,0.295692,6.02982,7.024517,1.168354,-0.232994,-0.18027,0.337624,1.159046,1.414112,0.857866,4.791495,2.375718,1.747201,-4.76106,-1.789836,2.004209,0.02864,0.019508,0.006383,0.086281,0.329949,0.324212,0.302418,0.335044,0.063787,0.829916,0.363851,0.625428,190.740738,190.740738,0,0.961126,0.964881,0.002823,34.126289,34.00008,0.112372,209.012024,207.485229,1.774885,5.277254,5.299987,0.295692,0.175646,0.27484,0.062412,466.634341,461.425934,4.030242,216.649171,215.029343,1.871832,5.685592,5.684121,0.04008,443.345152,440.503723,2.53925,35.373253,35.236248,0.12047,483.685125,478.201752,4.138893,46.101525,44.291981,3.16096,40.296545,38.46199,3.407949,40.762532,38.822529,3.449155,0.438108,0.541054,0.124969,5.485166,5.484721,0.039513,42.904243,41.293556,3.141348,43.37023,41.654095,3.1983,3.614798,3.615073,0.000858,5.737254,5.737062,0.003036,88.587967,88.587967,0,6.223035,6.223035,0,-3.887912,-3.887912,0,0,0,0,563.499023,563.499634,0.000787,0.003341,0.002558,0.000591,347.222809,356.66803,12.045591,1.370497,1.368639,0.00149
TESTANMA_3691.LAB,6/3/2020,58:30.4,426.776711,425.385559,2.590167,34.261815,34.079773,0.130917,32.724188,35.115105,2.272275,0.595437,0.532833,0.118289,0.128221,0.236643,0.083389,0.403724,1.206208,2.656834,3.927231,1.579605,2.498258,3.543889,3.522533,0.031811,2.284881,2.16818,0.087928,5.318519,5.272229,0.048414,5.511644,5.498581,0.034556,207.499857,207.611694,1.742094,0.020524,0.020292,0.000399,0.776121,0.746748,0.316677,18.809358,17.952341,1.571887,4.799412,4.656861,0.300096,5.215986,5.311354,0.289961,4.943948,6.625886,1.4989,-0.172481,-0.108979,0.277958,1.305617,1.328978,0.839445,4.924181,2.694636,2.078887,-5.512881,-2.341477,2.620879,0.027102,0.022649,0.005135,0.099786,0.280744,0.339511,0.332023,0.315117,0.035231,0.397278,0.441146,0.593978,190.740738,190.740738,0,0.961126,0.963724,0.002965,34.261815,34.079773,0.130917,207.499857,207.611694,1.742094,5.215986,5.311354,0.289961,0.128221,0.236643,0.083389,465.962707,462.159973,4.530692,215.123405,215.192261,1.828383,5.712943,5.697676,0.034714,442.456744,440.917084,2.680403,35.520678,35.324104,0.138185,483.082085,479.033997,4.699975,45.249565,44.026009,2.970588,39.511981,38.183514,3.209597,39.856943,38.40147,3.078659,0.595437,0.532833,0.118289,5.510473,5.496985,0.034968,42.302784,40.99366,2.904636,42.647745,41.211624,2.76796,3.614759,3.615262,0.000565,5.737362,5.73745,0.002894,88.581765,88.586723,0.002774,6.223573,6.223143,0.00024,-3.887912,-3.887912,0,0,0,0,563.499327,563.499268,0.000353,0.003303,0.00274,0.000663,346.363511,351.836456,9.72016,1.370549,1.369141,0.001652
TESTANMA_3691.LAB,6/3/2020,58:30.6,425.99883,426.132568,1.91552,34.489683,34.189869,0.197628,34.175866,34.33427,1.556898,0.942409,0.580962,0.214245,0.092578,0.195412,0.095151,-1.641362,-0.277942,1.050742,1.535889,2.188889,1.841331,3.56596,3.52361,0.033469,2.740303,2.296481,0.260352,5.317473,5.297184,0.02227,5.556231,5.520619,0.026977,206.563181,207.452682,1.80612,0.02043,0.020449,0.00017,0.377146,0.581603,0.219846,17.919637,18.353321,1.110023,4.842753,4.770269,0.215176,5.233258,5.378639,0.192318,4.387804,6.351132,1.793832,-0.137008,-0.211894,0.07096,1.792334,1.148547,0.501488,2.916484,3.237,1.554474,-4.331142,-3.057429,2.566293,0.016087,0.022485,0.005371,-0.090501,0.109013,0.23123,0.362041,0.333727,0.028757,0.144713,0.324725,0.580891,190.740738,190.740738,0,0.961126,0.962568,0.002504,34.489683,34.189869,0.197628,206.563181,207.452682,1.80612,5.233258,5.378639,0.192318,0.092578,0.195412,0.095151,463.404996,463.559418,3.192892,214.201373,215.029755,1.883479,5.760573,5.72088,0.028557,441.751397,441.696594,2.062361,35.765089,35.438667,0.216708,480.540482,480.490479,3.415425,44.251775,43.747292,2.843319,38.495191,37.830788,3.015549,38.769208,38.254574,3.030057,0.942409,0.580962,0.214245,5.555145,5.519298,0.027074,41.330948,40.674858,2.72136,41.604965,41.098644,2.730343,3.614699,3.61501,0.000447,5.73753,5.736523,0.00132,88.572111,88.583557,0.006938,6.224409,6.223417,0.000601,-3.887912,-3.887912,0,0,0,0,563.499798,563.499268,0.000327,0.003245,0.002971,0.000575,345.025866,347.028931,1.730557,1.37063,1.369515,0.001753
TESTANMA_3692.LAB,6/3/2020,58:30.8,426.463409,426.845032,0.671964,34.018594,34.20031,0.18376,36.426228,34.83025,1.781259,0.790617,0.656381,0.206811,0.143004,0.15857,0.060834,1.979055,0.092299,1.471412,3.004178,2.808439,1.332092,3.5298,3.533335,0.023693,1.858419,2.232162,0.327407,5.356075,5.310469,0.033589,5.478808,5.508778,0.030231,208.334885,208.138229,1.117682,0.02074,0.020564,0.000114,0.534309,0.599057,0.209723,17.509267,18.528841,0.794189,3.929177,4.676946,0.42097,5.122532,5.275284,0.151803,4.090641,5.481177,1.567794,-0.477002,-0.268395,0.136161,2.643833,1.597669,0.646199,1.515219,3.210529,1.589049,-4.326578,-3.998195,1.712595,0.014931,0.021074,0.006369,0.056009,0.021104,0.084592,0.310786,0.32317,0.024424,0.155951,0.470583,0.341076,190.740738,190.740738,0,0.961126,0.961411,0.000637,34.018594,34.20031,0.18376,208.334885,208.138229,1.117682,5.122532,5.275284,0.151803,0.143004,0.15857,0.060834,461.997222,464.255859,1.958835,215.957332,215.761566,1.108044,5.678491,5.709321,0.032224,442.067383,442.479248,0.619983,35.26344,35.453064,0.197742,478.901596,481.260437,2.039803,43.651709,44.707867,0.966722,38.016923,38.90506,0.968495,38.970928,39.441849,0.85753,0.790617,0.656381,0.206811,5.478032,5.507581,0.030202,39.657668,41.399979,1.272121,40.611673,41.936775,1.079811,3.614768,3.614808,0.000122,5.751263,5.739895,0.006381,88.553942,88.576744,0.014305,6.225983,6.224007,0.001239,-3.887912,-3.887912,0,0,0,0,563.508065,563.501038,0.00393,0.002906,0.003158,0.000195,345.574001,346.192993,0.891354,1.369066,1.370025,0.000741
TESTANMA_3693.LAB,6/3/2020,58:31.0,423.426034,426.076324,1.60941,34.08442,34.196159,0.186657,33.720731,34.188496,1.365327,0.727009,0.698716,0.191844,0.029768,0.113843,0.055672,3.076909,0.93009,1.7754,6.043228,3.748994,1.65707,3.572145,3.547391,0.021056,1.826602,2.155199,0.375237,5.344349,5.326406,0.023938,5.441465,5.494941,0.042502,206.77748,207.637497,1.035421,0.020144,0.020486,0.000222,1.109277,0.731407,0.285358,16.278093,17.993807,1.222432,4.567185,4.603305,0.395918,5.27086,5.223978,0.062204,3.169818,4.524406,1.058774,-0.805282,-0.364953,0.279671,1.615495,1.703265,0.581937,-1.427737,2.543928,2.630985,2.734918,-3.239348,3.374555,0.025713,0.022495,0.006473,0.234745,0.077264,0.116174,-0.026746,0.256104,0.159786,-0.406047,0.224362,0.448619,190.740738,190.740738,0,0.971815,0.963264,0.00478,34.08442,34.196159,0.186657,206.77748,207.637497,1.035421,5.27086,5.223978,0.062204,0.029768,0.113843,0.055672,456.082717,462.816406,4.208209,214.436858,215.273636,1.028599,5.642055,5.695931,0.044107,439.110893,441.746277,1.589774,35.347158,35.453926,0.19715,472.976682,479.837219,4.294544,41.879086,44.226734,1.612743,36.08114,38.480354,1.607329,37.691704,39.210266,1.160341,0.727009,0.698716,0.191844,5.440511,5.493865,0.042439,38.092653,40.857658,1.973964,39.703217,41.587566,1.483688,3.614797,3.614764,0.00004,5.740751,5.740832,0.006012,88.548004,88.568756,0.017318,6.226497,6.224699,0.0015,-3.887912,-3.887912,0,0,0,0,563.504087,563.502075,0.00393,0.003289,0.003217,0.000177,380.005116,352.838257,15.209346,1.368904,1.369929,0.000865
TESTANMA_3694.LAB,6/3/2020,58:31.2,421.817317,424.896423,2.170781,33.746292,34.120159,0.277481,35.465775,34.502556,1.458498,0.627888,0.736672,0.138846,0.143837,0.107481,0.048154,0.158805,0.795426,1.809889,7.011898,4.304485,2.227754,3.509671,3.544293,0.025759,1.841865,2.110414,0.401051,5.291123,5.325508,0.025422,5.387692,5.475169,0.06462,205.527534,206.940582,1.051502,0.019954,0.020358,0.000311,1.539155,0.867202,0.466205,16.512364,17.405743,1.038588,5.162488,4.660203,0.460447,5.462113,5.26095,0.125013,6.570551,4.632552,1.25956,-0.235232,-0.365401,0.279408,2.250604,1.921577,0.529081,1.506334,1.886896,2.321363,1.263537,-2.034429,3.750057,0.026214,0.02201,0.005969,-0.229104,0.014187,0.178796,-0.066109,0.182399,0.210143,-0.727225,-0.087066,0.46339,190.740738,190.740738,0,0.976228,0.966284,0.007233,33.746292,34.120159,0.277481,205.527534,206.940582,1.051502,5.462113,5.26095,0.125013,0.143837,0.107481,0.048154,457.069943,460.903503,4.212646,213.003466,214.544479,1.099471,5.582275,5.675267,0.067929,437.160518,440.509369,2.287622,34.974016,35.374077,0.294703,473.693532,477.838867,4.380188,47.426322,44.491692,2.047881,41.417997,38.704643,1.963013,41.888461,39.435448,1.572835,0.627888,0.736672,0.138846,5.386325,5.474097,0.06469,42.811529,40.839115,1.950225,43.281993,41.56992,1.457477,3.614793,3.614764,0.000039,5.734026,5.740186,0.006633,88.548004,88.560768,0.015346,6.226497,6.225392,0.001329,-3.887912,-3.887912,0,0,0,0,563.501038,563.502441,0.003633,0.003501,0.003249,0.000215,394.024231,362.198547,23.194677,1.369116,1.369653,0.000859
TESTANMA_3695.LAB,6/3/2020,58:31.4,419.69052,423.479187,2.844857,33.499138,33.967628,0.373246,37.019445,35.36161,1.413431,0.603203,0.738225,0.136901,0.237668,0.129371,0.076482,-0.386674,0.637347,1.885589,2.186302,3.956299,2.428464,3.45632,3.526779,0.047062,2.202726,2.093983,0.393733,5.225399,5.306884,0.052019,5.338221,5.440484,0.083833,204.782958,206.397217,1.349897,0.019703,0.020194,0.000405,1.382278,0.988433,0.513058,18.46226,17.336323,0.926911,4.73798,4.647916,0.456607,5.571251,5.332003,0.181339,4.948967,4.633556,1.259872,0.102701,-0.310365,0.346061,2.508204,2.162094,0.445868,5.810766,2.064213,2.625327,-3.425176,-1.616888,3.362088,0.019274,0.020444,0.005287,0.425644,0.079358,0.259136,0.099388,0.135872,0.193855,0.987889,0.031056,0.653853,190.740738,190.740738,0,0.976228,0.969304,0.00768,33.499138,33.967628,0.373246,204.782958,206.397217,1.349897,5.571251,5.332003,0.181339,0.237668,0.129371,0.076482,459.000424,459.511047,3.135171,212.114324,213.942673,1.465862,5.527024,5.638083,0.089583,434.715739,438.961182,3.11137,34.698426,35.209625,0.402241,475.432908,476.309021,3.291643,50.219173,45.485615,3.319094,44.090797,39.620411,3.145609,43.885395,40.241138,2.562904,0.603203,0.738225,0.136901,5.335992,5.439201,0.084262,46.496413,41.677841,3.22331,46.291011,42.298573,2.596598,3.614603,3.614732,0.000082,5.737434,5.7402,0.006625,88.548004,88.554016,0.01044,6.226497,6.225977,0.000904,-3.887912,-3.887912,0,0,0,0,563.500878,563.502747,0.003357,0.002931,0.003174,0.000253,371.535415,367.23291,21.573574,1.369117,1.369367,0.000712
TESTANMA_3696.LAB,6/3/2020,58:31.6,418.728022,422.025085,3.083233,33.460182,33.761726,0.287329,36.496542,35.825745,1.30347,0.608361,0.671416,0.083401,0.271107,0.165077,0.09455,-1.155091,0.734601,1.746053,1.788975,4.006916,2.36727,3.42126,3.497839,0.059731,2.490619,2.044046,0.294628,5.163541,5.276097,0.081424,5.24416,5.378069,0.091896,206.177833,206.320145,1.349053,0.019887,0.020086,0.000398,0.117074,0.936419,0.596863,19.500273,17.652452,1.349018,4.30745,4.540856,0.462224,5.346921,5.354736,0.172789,6.255519,5.007099,1.433685,-0.197572,-0.322477,0.339473,2.239324,2.251492,0.395118,4.482663,2.377449,2.83731,-4.178828,-1.586425,3.331902,0.006669,0.01856,0.008137,0.872854,0.27203,0.413454,-0.037315,0.056001,0.155935,1.821851,0.366484,1.041821,190.740738,190.740738,0,0.976228,0.972325,0.006546,33.460182,33.761726,0.287329,206.177833,206.320145,1.349053,5.346921,5.354736,0.172789,0.271107,0.165077,0.09455,456.670866,458.164246,2.405795,213.4813,213.79866,1.469459,5.427171,5.571403,0.099184,433.561287,437.323151,3.416159,34.645504,34.98571,0.318664,472.848677,474.77066,2.528634,45.704032,45.77607,3.246886,39.822418,39.885853,3.08228,40.217563,40.530807,2.433533,0.608361,0.671416,0.083401,5.241479,5.376468,0.092702,42.701153,41.951881,3.24462,43.096298,42.59684,2.582622,3.614369,3.614666,0.000184,5.744236,5.741542,0.006628,88.548004,88.549194,0.002655,6.226497,6.226395,0.00023,-3.887912,-3.887912,0,0,0,0,563.500104,563.502808,0.003292,0.002689,0.003063,0.000326,319.608882,362.149506,29.611517,1.369191,1.369079,0.000107
