Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_8117.LAB,6/3/2020,28:14.4,336.032879,337.351288,1.322535,34.304411,34.467415,0.293648,34.751278,35.600201,1.656555,0.489601,0.760125,0.167586,0.449044,0.319597,0.072442,2.772597,-0.893182,2.358026,0.142215,-0.33203,1.913741,3.615017,3.610639,0.022543,1.552336,1.501346,0.384489,3.795908,3.742582,0.059321,3.806467,3.837901,0.07849,217.88037,218.252045,0.681887,0.020873,0.020849,0.000788,0.361244,0.914303,0.934521,20.420707,20.376736,0.674973,4.255807,4.17056,0.438704,4.46839,4.381344,0.16935,7.924763,4.414871,2.06007,-0.590813,-0.091069,0.498035,1.032454,1.458247,0.285286,1.366666,1.685322,1.983661,-4.757446,-2.98819,3.552018,0.005657,0.013985,0.009911,0.02007,0.190767,0.794549,-0.270094,-0.084562,0.127213,-1.115761,0.031006,0.828966,190.537247,190.537247,0,0.972693,0.97087,0.001471,34.304411,34.467415,0.293648,217.88037,218.252045,0.681887,4.46839,4.381344,0.16935,0.449044,0.319597,0.072442,371.703956,373.504028,1.970731,226.052181,226.427048,0.661035,3.938309,3.883163,0.061905,348.636054,349.988098,1.390049,35.591037,35.758686,0.308771,385.644899,387.494202,2.014925,42.895025,46.175556,3.836404,37.979796,41.356075,3.773425,39.161421,41.538216,2.787038,0.489601,0.760125,0.167586,3.795938,3.742942,0.059098,39.348894,42.934532,4.345112,40.530519,43.116669,3.371134,3.64456,3.644728,0.000524,5.180405,5.182008,0.00714,89.78672,89.78672,0,6.43422,6.43422,0,-3.830769,-3.830769,0,0,0,0,563.155779,563.156616,0.001991,0.003206,0.002993,0.000215,331.75208,312.755402,12.828259,1.337096,1.338645,0.0018
TESTANMA_8118.LAB,6/3/2020,28:14.6,337.150955,337.288635,1.323268,34.876332,34.508492,0.339954,34.096667,35.662243,1.575468,0.594269,0.731854,0.183883,0.249619,0.312793,0.078045,0.483073,-0.49937,2.398352,0.0073,-0.490102,1.827815,3.612325,3.604134,0.012785,1.370419,1.478618,0.389098,3.738673,3.73373,0.054935,3.892994,3.832818,0.072574,217.621338,218.251312,0.682717,0.020925,0.02066,0.000565,2.130574,1.239201,1.03419,21.120972,20.45425,0.744813,4.01738,4.019464,0.281242,4.455521,4.435817,0.128556,3.936378,4.495504,2.024518,0.105893,-0.053121,0.50589,1.560203,1.490023,0.286207,4.456872,2.524738,2.113404,-0.33799,-2.103899,3.551186,0.022061,0.017399,0.00893,0.310696,0.348121,0.701987,0.122008,-0.039714,0.155752,0.21105,0.062139,0.833024,190.537247,190.537247,0,0.972693,0.971448,0.001514,34.876332,34.508492,0.339954,217.621338,218.251312,0.682717,4.455521,4.435817,0.128556,0.249619,0.312793,0.078045,376.484158,374.321869,2.227216,225.777145,226.411255,0.67879,3.879393,3.873721,0.057031,349.786335,349.899597,1.38497,36.183382,35.798805,0.354774,390.59353,388.317078,2.314615,51.075816,47.131153,4.424471,46.174742,42.251755,4.360261,45.962957,42.357994,3.434468,0.594269,0.731854,0.183883,3.739255,3.734097,0.054657,48.075109,44.030598,4.894468,47.863323,44.136841,3.957895,3.643442,3.644632,0.000717,5.17926,5.181044,0.007116,89.78672,89.78672,0,6.43422,6.43422,0,-3.830769,-3.830769,0,0,0,0,563.155977,563.156494,0.002008,0.002432,0.002876,0.000328,296.156407,309.791016,14.888648,1.338095,1.338172,0.001487
TESTANMA_8119.LAB,6/3/2020,28:14.8,336.670924,337.428375,1.178451,34.785051,34.632053,0.294096,36.818405,36.021912,1.597335,0.695141,0.683246,0.143366,0.125789,0.279984,0.115569,1.185593,0.22912,2.200127,-2.329391,-1.126474,1.797169,3.654376,3.618488,0.020522,1.16322,1.375776,0.391361,3.720595,3.740852,0.049026,3.893755,3.826677,0.063628,217.933974,217.95903,0.239188,0.020864,0.020579,0.000477,1.847187,1.151706,0.937626,20.468225,20.318808,0.642209,4.069397,4.027864,0.282164,4.475877,4.42602,0.121762,1.650916,3.929541,2.391891,1.297958,0.059374,0.735518,2.038019,1.61117,0.371227,2.746939,2.359066,2.041713,-0.425847,-2.483111,3.153025,0.027747,0.020752,0.009065,-0.283879,0.123203,0.684649,0.116032,-0.004699,0.169402,0.427436,0.008242,0.789253,190.537247,190.537247,0,0.972693,0.972026,0.001258,34.785051,34.632053,0.294096,217.933974,217.95903,0.239188,4.475877,4.42602,0.121762,0.125789,0.279984,0.115569,374.202914,374.419495,2.204531,226.200278,226.141922,0.242441,3.862321,3.881593,0.05063,349.440592,350.096466,1.183867,36.104387,35.932274,0.306957,388.395421,388.476135,2.280089,53.039065,47.219872,4.563694,48.1156,42.35125,4.516218,45.519685,42.232502,3.268871,0.695141,0.683246,0.143366,3.721177,3.741138,0.048868,48.979784,43.776604,4.508805,46.383869,43.657856,3.354625,3.643079,3.644219,0.000916,5.177979,5.178125,0.003017,89.78672,89.78672,0,6.43422,6.43422,0,-3.830769,-3.830769,0,0,0,0,563.155884,563.15564,0.000708,0.002139,0.00267,0.000411,279.926697,302.68042,19.322283,1.338347,1.337762,0.000877
TESTANMA_8120.LAB,6/3/2020,28:15.0,336.665074,337.024475,0.967424,34.483031,34.553871,0.264156,37.113847,36.166008,1.670063,0.699483,0.658944,0.123035,0.237641,0.270682,0.117013,-1.124775,0.021714,2.284719,-3.194438,-1.023684,1.61838,3.62909,3.623429,0.01921,0.623912,1.324749,0.479112,3.724782,3.751517,0.033497,3.79119,3.827792,0.062771,216.789123,217.695465,0.554136,0.021237,0.020741,0.000545,0.449646,0.954133,0.965997,22.401696,20.932238,0.885707,4.454574,4.207095,0.172877,4.422747,4.406962,0.110715,2.715768,3.9292,2.392108,0.577148,0.218184,0.746593,1.758059,1.635069,0.37723,0.799452,2.644206,1.5643,-2.31743,-2.948561,2.850254,0.019891,0.019164,0.008166,-0.000013,-0.113234,0.349727,-0.006369,-0.023298,0.161803,0.282436,0.145955,0.758343,190.537247,190.537247,0,0.972693,0.972605,0.000198,34.483031,34.553871,0.264156,216.789123,217.695465,0.554136,4.422747,4.406962,0.110715,0.237641,0.270682,0.117013,371.947557,374.222565,2.40545,224.953351,225.880157,0.568053,3.865261,3.892842,0.033988,349.342923,349.695251,0.974761,35.781643,35.853004,0.277389,385.954295,388.291656,2.471175,50.226129,48.179474,4.597072,45.361108,43.33181,4.534681,44.206812,42.895447,3.265188,0.699483,0.658944,0.123035,3.724987,3.751791,0.03327,45.788318,44.429832,4.518218,44.634023,43.993462,3.350788,3.642831,3.643742,0.000887,5.181751,5.178476,0.003371,89.78672,89.78672,0,6.43422,6.43422,0,-3.830769,-3.830769,0,0,0,0,563.156242,563.15564,0.000694,0.003065,0.002747,0.000448,279.757569,296.749176,21.199177,1.33903,1.337833,0.000979
TESTANMA_8121.LAB,6/3/2020,28:15.2,336.982398,336.700439,0.427265,34.388233,34.56741,0.250595,36.398524,35.835747,1.333824,0.652369,0.626173,0.087302,0.354972,0.283413,0.123122,-0.56559,0.55018,1.532792,-2.459548,-1.566772,1.535112,3.608453,3.623852,0.018756,1.062585,1.154494,0.351761,3.734947,3.742981,0.030482,3.765786,3.830038,0.059616,215.396801,217.124313,1.068977,0.021765,0.021133,0.000385,0.176303,0.992991,0.919926,21.576315,21.197582,0.826845,4.810968,4.321625,0.323128,4.161452,4.396797,0.133125,3.714713,3.988507,2.379915,-0.093663,0.259304,0.716004,1.85527,1.648801,0.385289,2.049244,2.283834,1.417408,-3.795947,-2.326932,1.977088,0.014593,0.01799,0.008352,-0.038364,0.001702,0.21153,-0.126842,-0.033053,0.167307,-0.44884,-0.128736,0.646245,190.537247,190.537247,0,0.971289,0.972412,0.000628,34.388233,34.56741,0.250595,215.396801,217.124313,1.068977,4.161452,4.396797,0.133125,0.354972,0.283413,0.123122,373.419875,373.551697,1.938311,223.460202,225.28862,1.130078,3.874827,3.884022,0.031128,349.597459,349.360657,0.438479,35.675574,35.867207,0.262932,387.399199,387.597473,2.010289,47.614243,48.970055,3.915132,43.036647,44.133583,3.892363,43.223974,43.614967,2.714692,0.652369,0.626173,0.087302,3.735005,3.743272,0.030334,43.699461,45.17831,3.853044,43.886788,44.659706,2.778676,3.643124,3.643407,0.00068,5.176859,5.179251,0.001931,89.78672,89.78672,0,6.43422,6.43422,0,-3.830769,-3.830769,0,0,0,0,563.154894,563.155762,0.000511,0.002806,0.00273,0.000442,290.428518,295.604248,21.393114,1.339254,1.338364,0.000854
TESTANMA_8122.LAB,6/3/2020,28:15.4,337.692032,337.032288,0.42345,34.535896,34.613708,0.207544,36.142527,36.113995,1.1882,0.584675,0.645187,0.054197,0.238166,0.241237,0.081173,1.567656,0.309191,1.140564,-1.553623,-1.90594,1.217645,3.612199,3.623289,0.019127,1.492811,1.142589,0.335565,3.75356,3.734512,0.01293,3.861387,3.841022,0.059246,216.72294,216.892822,0.98646,0.021976,0.021354,0.000498,0.858756,1.092493,0.859428,20.683755,21.250193,0.771579,4.504541,4.371372,0.329545,4.159332,4.334986,0.160507,2.951747,2.993904,0.906997,-0.409808,0.295505,0.665039,1.873746,1.817059,0.175323,3.265374,2.663576,1.363578,-2.954151,-1.966273,1.538761,0.017532,0.020365,0.004973,-0.22603,-0.047518,0.233662,-0.130956,-0.005225,0.123987,-1.187939,-0.143171,0.674014,190.537247,190.537247,0,0.969801,0.971834,0.001289,34.535896,34.613708,0.207544,216.72294,216.892822,0.98646,4.159332,4.334986,0.160507,0.238166,0.241237,0.081173,375.493301,374.30954,1.768623,224.84441,225.047073,1.052483,3.894706,3.875302,0.012872,350.347123,349.702881,0.397339,35.830128,35.915024,0.218063,389.565096,388.3815,1.813179,47.181791,49.827408,2.445897,42.606526,45.058926,2.279446,43.426143,44.467915,1.229046,0.584675,0.645187,0.054197,3.754024,3.734889,0.012954,43.572121,46.022957,2.470548,44.391737,45.43195,1.652572,3.643699,3.643235,0.000339,5.178119,5.178793,0.001859,89.78672,89.78672,0,6.43422,6.43422,0,-3.830769,-3.830769,0,0,0,0,563.15555,563.155701,0.000518,0.002322,0.002553,0.000376,325.623909,294.378632,18.825943,1.33833,1.338611,0.000501
TESTANMA_8123.LAB,6/3/2020,28:15.6,339.3239,337.466858,1.119199,34.81875,34.602192,0.190201,35.760327,36.446728,0.536003,0.533507,0.633035,0.072268,-0.071579,0.176998,0.160862,-0.417796,0.129018,1.176808,-0.762772,-2.059954,0.929836,3.595971,3.620018,0.02256,0.665457,1.001597,0.362894,3.776422,3.742061,0.023037,3.97924,3.858271,0.085082,220.787427,217.526047,2.032531,0.021774,0.021523,0.000459,1.358351,0.938049,0.676067,24.591682,21.944334,1.66741,3.518623,4.271621,0.496618,4.644868,4.372855,0.210581,0.998759,2.40638,1.079005,-1.394677,-0.004609,1.017291,1.023896,1.709798,0.396409,2.26628,2.225458,0.924605,0.297108,-1.839253,1.722067,0.025003,0.020953,0.005382,0.337174,-0.042222,0.243886,0.056284,-0.01837,0.109798,-0.891645,-0.36371,0.708649,190.537247,190.537247,0,0.969801,0.971256,0.001446,34.81875,34.602192,0.190201,220.787427,217.526047,2.032531,4.644868,4.372855,0.210581,-0.071579,0.176998,0.160862,376.40893,374.294495,1.74567,229.022949,225.696243,2.097522,3.918543,3.883132,0.023502,351.980957,350.141815,1.101233,36.117543,35.901855,0.198958,390.449404,388.352692,1.769847,48.532805,49.31881,2.385044,43.423451,44.508663,2.274824,46.212805,44.517883,1.307597,0.533507,0.633035,0.072268,3.777634,3.742566,0.02337,44.628422,45.333618,2.223281,47.417777,45.342842,1.493002,3.64388,3.643323,0.000445,5.199137,5.182769,0.009333,89.78672,89.78672,0,6.43422,6.43422,0,-3.830769,-3.830769,0,0,0,0,563.160889,563.156677,0.002392,0.00341,0.002748,0.000523,379.563171,311.059967,42.66021,1.33685,1.338362,0.000939
TESTANMA_8123.LAB,6/3/2020,28:15.8,336.479835,337.42865,1.155839,35.336502,34.712482,0.383947,35.095559,36.102161,0.748844,0.685084,0.631024,0.070219,0.51017,0.253874,0.213506,4.398727,0.771644,2.26874,2.213291,-1.151418,2.092798,3.687376,3.626618,0.035968,0.735028,0.915959,0.365731,3.746543,3.747251,0.019669,3.826409,3.844802,0.083374,218.047549,217.548782,2.038854,0.021676,0.021686,0.000274,1.823076,0.933226,0.667999,23.729437,22.596577,1.581267,3.850513,4.227843,0.527583,4.546877,4.387055,0.221382,1.754743,2.427146,1.061691,0.491086,-0.165983,0.799743,0.483781,1.39895,0.620648,5.09022,2.694114,1.601274,0.773044,-1.599475,2.024905,0.035106,0.022425,0.008049,-1.110435,-0.207533,0.544051,-0.231905,-0.087958,0.113516,1.628038,-0.12359,1.124899,190.537247,190.537247,0,0.969801,0.970677,0.001298,35.336502,34.712482,0.383947,218.047549,217.548782,2.038854,4.546877,4.387055,0.221382,0.51017,0.253874,0.213506,376.906557,374.835266,2.09415,226.395515,225.735306,2.111025,3.890177,3.888703,0.020437,349.36204,350.126129,1.114222,36.689397,36.018852,0.40899,391.336638,388.940918,2.219317,51.691291,49.049248,1.882737,46.689726,44.223488,1.734915,45.707554,44.555458,1.345724,0.685084,0.631024,0.070219,3.746733,3.747676,0.020087,46.547413,44.847145,1.300714,45.565242,45.179115,1.391753,3.64388,3.643483,0.000479,5.199137,5.187001,0.011223,89.78672,89.78672,0,6.43422,6.43422,0,-3.830769,-3.830769,0,0,0,0,563.160889,563.157715,0.002947,0.00341,0.003003,0.000458,379.563171,330.987244,47.480251,1.33685,1.338063,0.001158
TESTANMA_8125.LAB,6/3/2020,28:16.0,336.597419,337.4151,1.167351,35.134841,34.842842,0.396998,38.285144,36.336418,1.194843,0.613682,0.613863,0.058873,0.602057,0.326757,0.263034,-0.546886,0.887222,2.160096,0.087213,-0.495088,1.783651,3.648823,3.630564,0.037362,1.266808,1.044538,0.350063,3.739947,3.750284,0.016202,3.850819,3.856728,0.077871,217.850168,217.760986,1.994763,0.021755,0.021789,0.000112,1.486325,1.140562,0.640706,23.52467,22.821173,1.62579,4.783635,4.293656,0.580779,4.469337,4.396373,0.224222,4.736376,2.831268,1.49511,-0.386508,-0.358714,0.683559,1.821793,1.411697,0.630445,1.04881,2.743986,1.5298,-1.132527,-1.362495,1.988891,0.019057,0.022258,0.008123,-0.725749,-0.352681,0.570988,-0.169709,-0.120626,0.107511,1.668097,0.153542,1.389502,190.537247,190.537247,0,0.969801,0.970099,0.000665,35.134841,34.842842,0.396998,217.850168,217.760986,1.994763,4.469337,4.396373,0.224222,0.602057,0.326757,0.263034,372.78107,375.001953,1.822354,226.100252,225.964676,2.066665,3.881892,3.892029,0.016675,349.344346,350.126404,1.11397,36.465505,36.155628,0.423905,386.900241,389.130127,1.921386,53.598797,49.723789,2.793615,48.682526,44.887775,2.665622,49.455541,45.605202,2.530974,0.613682,0.613863,0.058873,3.740245,3.750728,0.016642,49.02647,45.494774,2.304954,49.799485,46.212208,2.42189,3.64399,3.643714,0.000346,5.177445,5.186139,0.011873,89.78672,89.78672,0,6.43422,6.43422,0,-3.830769,-3.830769,0,0,0,0,563.154968,563.157471,0.003154,0.002964,0.002982,0.000456,369.134338,348.86261,39.530277,1.336147,1.337486,0.001269
TESTANMA_8126.LAB,6/3/2020,28:16.2,338.570789,337.732788,1.234362,34.867604,34.938717,0.307576,38.270847,36.71088,1.478821,0.524856,0.588361,0.065292,0.010262,0.257815,0.296797,3.123853,1.625111,2.16988,6.573118,1.311445,3.259917,3.670276,3.642929,0.03843,0.91766,1.015553,0.354171,3.804835,3.764262,0.026523,3.915737,3.886718,0.061176,217.611103,218.203827,1.530427,0.02077,0.02159,0.000472,0.158303,1.136962,0.647493,22.493084,23.004526,1.496885,3.659417,4.063346,0.551962,4.494602,4.463003,0.182596,7.216807,3.531686,2.497047,-0.052356,-0.350453,0.6878,0.533196,1.147282,0.673661,1.42137,2.618411,1.623958,0.920521,-0.419201,1.632805,0.029091,0.025158,0.007243,-0.30034,-0.405076,0.546426,-0.030081,-0.101273,0.114588,-1.443052,-0.0453,1.558158,190.537247,190.537247,0,0.969801,0.969801,0,34.867604,34.938717,0.307576,217.611103,218.203827,1.530427,4.494602,4.463003,0.182596,0.010262,0.257815,0.296797,374.859763,375.289917,1.611401,225.902065,226.453049,1.551086,3.950357,3.907135,0.027738,351.47039,350.500977,1.202991,36.196121,36.259739,0.330067,389.142043,389.478699,1.67059,43.888739,48.978687,3.809161,38.944677,44.069378,3.773827,39.049389,44.770287,3.855072,0.524856,0.588361,0.065292,3.805358,3.764799,0.026717,39.708325,44.696552,3.475819,39.813036,45.397453,3.731116,3.644099,3.643909,0.000149,5.155753,5.181918,0.018111,89.78672,89.78672,0,6.43422,6.43422,0,-3.830769,-3.830769,0,0,0,0,563.149048,563.15625,0.004924,0.002519,0.002925,0.0005,358.705505,362.518005,22.363817,1.335443,1.336724,0.001071
TESTANMA_8126.LAB,6/3/2020,28:16.4,341.277549,338.44989,2.005434,34.744865,34.980511,0.247483,35.302189,36.542809,1.602171,0.455565,0.562539,0.088515,0.213776,0.252937,0.297401,-0.020216,1.307536,2.29309,1.210099,1.86419,2.862791,3.608248,3.642139,0.039252,1.409593,0.998909,0.327054,3.732958,3.760141,0.029976,3.995074,3.913455,0.074991,219.757225,218.810699,1.391709,0.020357,0.021266,0.000659,-0.375268,0.890157,0.946291,21.888231,23.245422,1.064501,3.964475,3.955333,0.493821,5.011785,4.633494,0.221909,5.59862,4.061061,2.620862,-0.301851,-0.328861,0.687165,0.277766,0.828086,0.619305,1.381312,2.241599,1.654605,-3.667521,-0.561875,1.916249,0.046044,0.03086,0.010311,-0.712682,-0.502406,0.549892,-0.135221,-0.102127,0.11488,0.097434,0.211774,1.42265,190.537247,190.537247,0,0.969801,0.969801,0,34.744865,34.980511,0.247483,219.757225,218.810699,1.391709,5.011785,4.633494,0.221909,0.213776,0.252937,0.297401,377.403725,375.671997,1.876383,227.983149,227.08078,1.360762,3.874599,3.903114,0.031228,354.052295,351.242004,1.976827,36.045496,36.302814,0.268252,391.530814,389.871826,1.910136,41.588001,47.859928,5.078733,36.075039,42.763084,5.248918,36.67874,43.420807,5.338708,0.455565,0.562539,0.088515,3.734784,3.760951,0.029858,36.86578,43.355282,4.984649,37.469481,44.013004,5.194773,3.644099,3.64399,0.00011,5.155753,5.177445,0.021692,89.78672,89.78672,0,6.43422,6.43422,0,-3.830769,-3.830769,0,0,0,0,563.149048,563.154968,0.00592,0.002519,0.002964,0.000446,358.705505,369.134369,10.428833,1.335443,1.336147,0.000704
TESTANMA_8127.LAB,6/3/2020,28:16.6,339.104267,338.405975,1.983792,34.861213,34.989002,0.241193,35.612792,36.513306,1.621427,0.432352,0.542308,0.106535,0.193274,0.305908,0.243931,-0.024777,1.38614,2.224884,1.164166,2.249577,2.531243,3.590075,3.64096,0.041033,0.592906,0.984399,0.346573,3.712129,3.747283,0.034669,3.936046,3.904817,0.067647,218.700612,218.393311,0.86329,0.020682,0.021048,0.000629,0.617352,0.741958,0.91204,22.623912,22.851866,0.763557,3.939173,4.039443,0.432901,4.972175,4.698956,0.269316,5.490986,4.959506,2.006654,-0.459278,-0.141781,0.385628,0.626715,0.74865,0.613354,3.364963,2.461335,1.729941,-4.357318,-1.49276,2.450655,0.025678,0.030995,0.01022,-0.275199,-0.624881,0.346861,-0.109027,-0.135189,0.074629,0.162906,0.422685,1.290172,190.537247,190.537247,0,0.969541,0.969749,0.000117,34.861213,34.989002,0.241193,218.700612,218.393311,0.86329,4.972175,4.698956,0.269316,0.193274,0.305908,0.243931,377.330443,375.856293,2.007534,226.844661,226.645111,0.827869,3.851747,3.889755,0.036773,351.731995,351.1922,1.956593,36.159347,36.311172,0.261603,391.381389,390.058197,2.022741,45.841115,47.321587,5.131957,40.371722,42.152737,5.329739,41.290277,42.436298,5.145504,0.432352,0.542308,0.106535,3.713465,3.748117,0.034347,40.816236,42.592846,5.032549,41.734792,42.876408,4.875479,3.644108,3.644035,0.0001,5.166403,5.170898,0.018161,90.013584,89.832092,0.101455,6.34577,6.41653,0.039556,-3.830769,-3.830769,0,0,0,0,563.152464,563.15332,0.00493,0.002602,0.002803,0.000386,323.128875,357.847504,21.247461,1.337121,1.336201,0.000778
TESTANMA_8127.LAB,6/3/2020,28:16.8,335.856319,338.281281,2.147944,35.030212,34.927746,0.154011,36.645541,36.823303,1.418017,0.419285,0.489148,0.080651,0.123441,0.228562,0.223421,0.662032,0.638801,1.454005,2.289142,2.264748,2.531199,3.58156,3.619796,0.038306,-0.511961,0.735001,0.765892,3.702541,3.738482,0.040068,3.846549,3.908845,0.06219,216.938705,218.171555,1.087605,0.021171,0.020947,0.000537,1.946063,0.766555,0.949381,23.654801,22.836939,0.742552,3.841119,4.037564,0.433945,4.809952,4.75157,0.257621,5.716,5.751758,0.904171,-0.596429,-0.359284,0.202781,1.108758,0.873646,0.609552,5.79427,2.602145,2.004312,-4.188659,-2.485101,2.303972,-0.002905,0.023393,0.017756,0.34943,-0.332908,0.438329,-0.053911,-0.09959,0.057431,-0.096444,0.077788,1.104539,190.537247,190.537247,0,0.969223,0.969633,0.000256,35.030212,34.927746,0.154011,216.938705,218.171555,1.087605,4.809952,4.75157,0.257621,0.123441,0.228562,0.223421,376.680801,375.811157,1.980361,224.997171,226.365448,1.118463,3.840545,3.879828,0.04283,348.332149,350.986267,2.232223,36.331439,36.239578,0.162385,390.673011,389.925476,1.937875,51.537495,47.290825,5.099577,46.246548,42.064102,5.238326,47.439407,42.782669,5.468889,0.419285,0.489148,0.080651,3.702994,3.739369,0.039908,46.262625,42.535885,4.977918,47.455483,43.254456,5.19867,3.644118,3.644083,0.000053,5.179397,5.16695,0.011359,90.290406,89.932831,0.222725,6.23784,6.377254,0.086837,-3.830769,-3.830769,0,0,0,0,563.156632,563.152466,0.003422,0.002703,0.002661,0.000186,279.717673,337.878387,36.894062,1.339169,1.336665,0.00156
TESTANMA_8128.LAB,6/3/2020,28:17.0,339.093154,338.780426,1.938598,35.569818,35.014748,0.326497,35.770468,36.320366,1.198942,0.338615,0.434134,0.067151,0.231936,0.154538,0.09053,-0.669663,0.614246,1.479842,-1.340248,1.979255,2.892865,3.600069,3.610046,0.035145,0.612972,0.604234,0.705857,3.834616,3.757416,0.058883,3.89979,3.918639,0.054097,218.208303,218.243195,1.07284,0.020943,0.020785,0.000303,2.67174,1.003638,1.268456,25.467758,23.225557,1.405227,3.482074,3.777251,0.20394,4.811213,4.819945,0.203716,6.773498,6.159183,0.783116,-1.817773,-0.645537,0.685789,2.408796,0.991046,0.847792,2.439926,2.880368,1.823149,-0.63739,-2.386073,2.385827,0.029109,0.025404,0.017712,-0.154329,-0.218624,0.381048,0.062994,-0.053049,0.077266,0.155532,-0.224725,0.689097,190.537247,190.537247,0,0.969159,0.969505,0.000307,35.569818,35.014748,0.326497,218.208303,218.243195,1.07284,4.811213,4.819945,0.203716,0.231936,0.154538,0.09053,377.102899,376.675537,1.053426,226.357328,226.41687,1.109093,3.978053,3.89906,0.061506,351.756647,351.468689,2.041151,36.89818,36.326118,0.335687,391.185863,390.782623,0.972686,56.049773,47.781025,5.910794,50.757438,42.479084,5.930214,54.392984,43.770161,7.15946,0.338615,0.434134,0.067151,3.83484,3.758288,0.058512,51.064524,42.943497,5.676661,54.70007,44.23457,6.918566,3.644318,3.644148,0.000095,5.140615,5.159584,0.01439,90.346138,90.044716,0.267073,6.216111,6.333632,0.104128,-3.830769,-3.830769,0,0,0,0,563.145631,563.150574,0.004159,0.003789,0.002826,0.000544,271.591775,318.369873,41.709583,1.333441,1.336123,0.002144
