Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1084576.LAB,6/3/2020,10:30.4,148.867649,149.582855,0.863728,8.601387,8.631954,0.163536,10.419707,9.795258,2.210593,0.757725,0.572384,0.140469,0.294051,0.255283,0.15483,1.217473,0.816453,0.875766,1.011523,1.056641,2.987761,3.118599,3.089293,0.035368,2.186357,2.729004,0.380888,2.987818,3.022522,0.02627,3.074819,3.06225,0.043688,234.189605,233.818924,1.073507,0.022505,0.022333,0.000112,0.08461,-0.071111,0.653899,15.852769,14.654146,1.987165,5.391922,5.228344,0.190753,5.086342,4.999384,0.104428,2.741569,5.251,1.923194,-0.396838,-0.191108,0.230475,0.932761,0.815546,0.242933,-1.110032,-0.223816,0.808749,-2.964879,-3.019818,1.301722,0.018778,0.021528,0.00497,0.150291,0.147955,0.452444,0.022894,0.118755,0.102399,1.029006,0.06402,1.139367,190.435486,190.463593,0.044466,0.962411,0.962589,0.000281,8.601387,8.631954,0.163536,234.189605,233.818924,1.073507,5.086342,4.999384,0.104428,0.294051,0.255283,0.15483,156.359004,157.990982,1.081281,241.727276,241.272385,1.141143,3.084012,3.118874,0.026891,153.659241,154.351028,0.892383,8.878508,8.907153,0.166714,161.392031,163.027008,1.072125,38.926954,36.588699,2.283226,33.331978,31.08938,2.202891,34.125655,31.471594,2.339164,0.757725,0.572384,0.140469,2.987822,3.022524,0.026269,35.8703,34.271046,1.799472,36.663977,34.653259,1.916108,3.769487,3.768981,0.000289,5.753533,5.754241,0.001117,89.546967,89.546967,0,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.474846,563.475037,0.000688,0.001813,0.001783,0.00032,330.621482,312.323669,34.298561,1.358501,1.359643,0.001846
TESTANMA_1084577.LAB,6/3/2020,10:30.6,148.900466,149.581268,0.865283,8.359031,8.587493,0.205558,11.672369,10.038889,2.36323,0.699592,0.618071,0.136405,0.340894,0.325266,0.0471,2.652754,1.144853,1.210669,-2.085798,0.739528,3.265544,3.083698,3.091169,0.034615,2.245037,2.645206,0.440225,2.986883,3.018623,0.030389,3.215794,3.102262,0.072529,233.074996,233.997345,0.762726,0.023033,0.022476,0.000331,0.619374,0.159263,0.653619,15.929891,14.448362,1.724793,4.921456,5.174171,0.236514,4.837687,4.954978,0.118604,2.613242,4.680071,2.240292,-0.137815,-0.200856,0.226069,1.467046,0.893608,0.374776,1.576079,-0.049054,1.100633,-3.981623,-2.85768,1.052357,0.028835,0.023693,0.005395,0.46442,0.246092,0.458384,0.043612,0.09892,0.106118,0.005026,-0.183876,0.934787,190.435486,190.443237,0.017346,0.962411,0.96246,0.00011,8.359031,8.587493,0.205558,233.074996,233.997345,0.762726,4.837687,4.954978,0.118604,0.340894,0.325266,0.0471,158.835576,158.11969,1.14747,240.490377,241.46106,0.816299,3.081933,3.114913,0.031165,153.638022,154.352325,0.891067,8.62504,8.861453,0.210622,163.889948,163.163055,1.14199,41.188071,36.98354,2.929829,35.866615,31.533062,2.945379,36.142245,31.934774,3.044839,0.699592,0.618071,0.136405,2.986892,3.018626,0.030386,38.617917,34.707146,2.559472,38.893548,35.108856,2.635214,3.770216,3.76924,0.000617,5.752851,5.753577,0.000507,89.546967,89.546967,0,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.475464,563.474976,0.000521,0.002327,0.001845,0.000397,305.421082,315.806702,32.020351,1.359608,1.359305,0.001606
TESTANMA_1084578.LAB,6/3/2020,10:30.8,148.592673,149.45192,0.971035,8.665243,8.536798,0.11457,8.852971,9.421457,2.134538,0.666242,0.660868,0.100117,0.452636,0.361427,0.062657,-2.870129,0.278589,2.129015,0.731094,1.340575,2.818098,3.079493,3.09736,0.02702,2.584715,2.533956,0.343218,3.030754,3.01969,0.030779,3.189522,3.12531,0.0794,230.813807,233.477325,1.640843,0.023037,0.022627,0.000388,0.615613,0.46926,0.245256,14.866166,14.366605,1.685047,5.062977,5.108008,0.203713,4.649441,4.9141,0.180994,3.374193,3.968723,1.883114,-0.856247,-0.357064,0.352198,1.310499,1.062606,0.319982,2.525799,0.36487,1.609621,-0.855883,-2.280779,1.224108,0.024262,0.023264,0.005207,0.234674,0.390311,0.223624,-0.000603,0.05788,0.09402,-0.327291,-0.164494,0.929548,190.435486,190.435486,0,0.961611,0.962251,0.000358,8.665243,8.536798,0.11457,230.813807,233.477325,1.640843,4.649441,4.9141,0.180994,0.452636,0.361427,0.062657,159.783715,158.353592,1.370913,238.1474,240.93985,1.716587,3.127049,3.116213,0.031592,153.313828,154.228699,1.000177,8.94053,8.809732,0.118635,164.860958,163.414917,1.377489,37.990566,37.679161,2.589595,32.87618,32.273647,2.654896,34.588674,32.987778,2.818038,0.666242,0.660868,0.100117,3.030759,3.019694,0.030776,35.769406,35.411945,2.167265,37.4819,36.126072,2.284437,3.769959,3.769453,0.00065,5.753863,5.753664,0.000512,89.546967,89.546967,0,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.475038,563.474915,0.000449,0.002171,0.001855,0.000407,296.949412,321.442444,22.834309,1.359793,1.358912,0.00097
TESTANMA_1084579.LAB,6/3/2020,10:31.0,149.324047,149.137634,0.550094,8.957225,8.623941,0.218552,8.369162,9.072969,2.135932,0.535902,0.669591,0.08202,0.42528,0.367574,0.067998,-2.760054,-0.496268,2.432276,-0.046055,1.074435,2.886701,3.048811,3.092803,0.033578,2.646047,2.454726,0.220263,3.047011,3.018135,0.028687,3.110769,3.122895,0.079677,232.130498,232.903839,1.468569,0.023039,0.022763,0.00039,0.76525,0.489705,0.268597,14.028215,14.709989,1.290175,5.176819,5.157725,0.177521,4.619331,4.853252,0.223227,5.887223,3.70484,1.325977,-0.906602,-0.553022,0.324442,2.425022,1.412308,0.613434,1.366175,0.683892,1.620544,-1.172106,-2.10181,1.324485,0.016776,0.021134,0.005257,-0.152224,0.284581,0.331016,0.05015,0.02333,0.023561,0.607429,0.268424,0.542101,190.435486,190.435486,0,0.960805,0.96193,0.000718,8.957225,8.623941,0.218552,232.130498,232.903839,1.468569,4.619331,4.853252,0.223227,0.42528,0.367574,0.067998,159.647447,158.44548,1.453721,239.430245,240.336838,1.579674,3.142832,3.11446,0.029296,154.019812,153.897141,0.5908,9.238895,8.899229,0.223659,164.667812,163.501953,1.453717,40.043122,38.675896,2.268373,34.961858,33.337315,2.389866,36.775062,34.443359,2.415096,0.535902,0.669591,0.08202,3.047012,3.018139,0.028684,37.168291,36.12426,2.004814,38.981495,37.230301,1.98905,3.769701,3.769628,0.000549,5.754882,5.753865,0.000756,89.546967,89.546967,0,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.474609,563.474854,0.000458,0.002014,0.001927,0.000393,288.420166,315.320587,27.307896,1.35998,1.359061,0.001082
TESTANMA_1084580.LAB,6/3/2020,10:31.2,149.064106,148.949783,0.269191,9.02056,8.72069,0.271098,6.419174,9.146677,2.008096,0.52328,0.636548,0.103077,0.329405,0.368453,0.067335,-0.270452,-0.406082,2.430201,0.689164,0.059985,1.261676,3.064187,3.078957,0.026083,2.436793,2.41979,0.202306,3.01169,3.012831,0.026409,3.050572,3.128295,0.071785,232.332618,232.508301,1.24427,0.022766,0.022876,0.000238,0.383275,0.493624,0.266432,13.42028,14.819464,1.105298,5.130822,5.136799,0.172154,4.45085,4.728731,0.242502,4.406942,3.804634,1.363337,-0.469659,-0.553432,0.324308,3.842116,1.995489,1.169656,2.226967,1.316998,1.436076,-2.085922,-2.212083,1.287898,0.014151,0.02056,0.005932,0.4969,0.238812,0.263757,0.00246,0.023703,0.023122,0.733098,0.409453,0.555459,190.435486,190.435486,0,0.960805,0.961608,0.000803,9.02056,8.72069,0.271098,232.332618,232.508301,1.24427,4.45085,4.728731,0.242502,0.329405,0.368453,0.067335,160.311633,158.987473,1.561639,239.676468,239.894363,1.325667,3.106877,3.108541,0.026603,153.775834,153.681335,0.255401,9.305649,8.997725,0.2781,165.378898,164.037933,1.572816,42.135969,40.056938,1.669489,37.240034,34.855331,1.799895,38.179351,35.962196,1.648362,0.52328,0.636548,0.103077,3.01169,3.012835,0.026407,39.209913,37.327168,1.564057,40.149231,38.434029,1.368615,3.769561,3.769784,0.000301,5.752627,5.753551,0.000896,89.398626,89.517296,0.066339,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.473234,563.474609,0.000858,0.001827,0.00203,0.000222,306.115686,305.505554,15.782173,1.360496,1.359676,0.000736
TESTANMA_1084580.LAB,6/3/2020,10:31.4,148.097541,148.795761,0.471919,8.82433,8.765278,0.264832,9.354273,8.933589,1.892436,0.643238,0.613651,0.079434,0.253361,0.360315,0.079868,-2.065635,-1.062703,2.323034,1.752436,0.208168,1.43322,3.104416,3.076121,0.020962,1.970268,2.376572,0.27475,2.959307,3.007129,0.034879,3.037849,3.120902,0.080094,231.207878,231.911957,0.905402,0.022206,0.022816,0.000361,-0.207542,0.435194,0.384453,14.081106,14.465132,0.966493,5.030322,5.064479,0.098293,4.30396,4.572254,0.203316,1.701045,3.596529,1.621203,-0.191072,-0.512279,0.360215,2.799504,2.368837,1.035916,2.410364,2.021077,0.518555,0.659739,-1.487159,1.709372,0.015907,0.019986,0.006277,1.274274,0.463609,0.522003,0.038144,0.026753,0.023979,-0.387473,0.126158,0.520601,190.435486,190.435486,0,0.960805,0.961287,0.000719,8.82433,8.765278,0.264832,231.207878,231.911957,0.905402,4.30396,4.572254,0.203316,0.253361,0.360315,0.079868,159.332235,159.582123,0.547009,238.61524,239.271927,0.91776,3.054108,3.10256,0.035402,152.842181,153.517929,0.455827,9.107003,9.043424,0.272326,164.436818,164.646881,0.547534,39.04663,40.080872,1.649982,34.312274,35.051392,1.638643,34.694418,36.075951,1.50317,0.643238,0.613651,0.079434,2.959308,3.007132,0.034879,36.947059,37.542519,1.376158,37.329203,38.567074,1.171695,3.769269,3.769741,0.000364,5.747919,5.752429,0.002675,89.088912,89.425682,0.198919,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.470363,563.473755,0.002078,0.001436,0.001955,0.000344,343.061622,307.993591,20.88662,1.361575,1.360291,0.000791
TESTANMA_1084581.LAB,6/3/2020,10:31.6,148.636462,148.742966,0.472044,8.934231,8.880318,0.139536,10.395512,8.678219,1.469309,0.478936,0.56952,0.08103,0.208654,0.333867,0.105643,0.039461,-1.585362,1.381143,0.621702,0.749668,0.64403,3.133237,3.086029,0.033435,2.755738,2.478712,0.306697,2.99268,3.008288,0.034127,3.069426,3.091628,0.061279,234.197463,232.136444,1.313192,0.021971,0.022604,0.00049,-0.454728,0.220374,0.528799,15.506519,14.380457,0.812335,5.003829,5.080954,0.07161,4.672996,4.539316,0.157813,4.038732,3.881627,1.527701,-0.148924,-0.514501,0.35735,2.04381,2.48419,0.937866,3.364582,2.378777,0.714638,2.778734,-0.135088,1.90544,0.011152,0.016449,0.004868,0.934983,0.557721,0.562995,0.085188,0.035068,0.035653,-0.365102,0.052132,0.566429,190.435486,190.435486,0,0.960805,0.960966,0.00036,8.934231,8.880318,0.139536,234.197463,232.136444,1.313192,4.672996,4.539316,0.157813,0.208654,0.333867,0.105643,160.935275,160.002045,0.630241,241.773024,239.528473,1.397402,3.089486,3.10407,0.03445,153.4443,153.479172,0.451278,9.223229,9.163061,0.143496,166.141005,165.097092,0.679185,38.892692,39.621796,1.582868,33.752397,34.628548,1.64844,34.050246,35.657551,1.750847,0.478936,0.56952,0.08103,2.992681,3.00829,0.034127,37.142956,37.247524,1.239285,37.440805,38.276527,1.248127,3.76854,3.769406,0.000545,5.754526,5.752763,0.002841,88.584572,89.233208,0.407984,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.47412,563.47345,0.001875,0.001531,0.001796,0.000312,366.525822,320.214539,33.2327,1.359015,1.360172,0.000948
TESTANMA_1084582.LAB,6/3/2020,10:31.8,148.146535,148.653732,0.544206,9.017324,8.950734,0.080003,10.005634,8.908751,1.589123,0.794144,0.5951,0.126582,0.179062,0.279152,0.099413,0.969852,-0.817366,1.545932,-1.080567,0.387336,1.043083,3.08717,3.087564,0.033236,3.000123,2.561794,0.388064,3.050573,3.012252,0.038286,3.084333,3.07059,0.028624,232.443047,232.462311,1.085315,0.02285,0.022567,0.000455,-0.045749,0.088101,0.486221,16.78846,14.764917,1.365931,4.970688,5.062496,0.087527,4.69987,4.549401,0.167899,5.597182,4.326224,1.660782,-0.394327,-0.422117,0.302396,0.596992,2.341488,1.183271,0.557808,1.985179,1.068006,0.798608,0.19581,1.89259,0.019077,0.015412,0.00297,0.296334,0.570053,0.554765,0.0437,0.043928,0.029556,-0.055244,0.106542,0.532948,190.435486,190.435486,0,0.966056,0.961855,0.002349,9.017324,8.950734,0.080003,232.443047,232.462311,1.085315,4.69987,4.549401,0.167899,0.179062,0.279152,0.099413,157.721667,159.589645,1.213562,239.848631,239.868698,1.16482,3.147741,3.108209,0.038861,152.866071,153.389648,0.529877,9.304577,9.23587,0.081187,162.747195,164.674347,1.266675,37.792328,39.582146,1.635548,32.62247,34.577805,1.71829,33.411124,35.422039,1.993017,0.794144,0.5951,0.126582,3.050573,3.012253,0.038286,36.214037,37.336449,1.116582,37.002691,38.180683,1.339458,3.768483,3.769111,0.000569,5.759206,5.753832,0.004089,88.388168,89.001442,0.503212,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.475945,563.473633,0.002099,0.002055,0.001772,0.000279,336.213003,328.067261,30.919283,1.357713,1.359756,0.001469
TESTANMA_1084583.LAB,6/3/2020,10:32.0,148.061384,148.401215,0.437987,8.63005,8.885299,0.163546,8.779152,8.990748,1.56471,0.894875,0.666895,0.176551,0.309375,0.255971,0.064042,-0.120175,-0.28939,1.104295,-0.252113,0.346124,1.068254,3.03131,3.084064,0.038794,2.753194,2.583223,0.396741,2.993083,3.001467,0.03332,3.077051,3.063847,0.019218,232.34774,232.505768,1.072989,0.023354,0.022629,0.000549,0.972186,0.129488,0.561283,16.560627,15.271399,1.488481,5.258237,5.07878,0.116794,4.655737,4.556683,0.172419,4.462561,4.041293,1.432544,-0.178088,-0.276414,0.145303,-0.037734,1.848937,1.584393,0.306931,1.77333,1.301105,0.114047,0.453041,1.741568,0.029533,0.017964,0.007076,0.118356,0.624169,0.474015,0.223193,0.078537,0.086027,0.079453,0.000946,0.455584,190.435486,190.435486,0,0.968837,0.963461,0.003769,8.63005,8.885299,0.163546,232.34774,232.505768,1.072989,4.655737,4.556683,0.172419,0.309375,0.255971,0.064042,156.998365,159.05983,1.673231,239.610657,239.904785,1.150549,3.086669,3.096976,0.034187,152.68979,153.123627,0.464212,8.89993,9.168077,0.170465,161.905865,164.121964,1.771765,39.792799,39.532082,1.621683,34.671489,34.519733,1.706935,35.027664,35.072563,1.844089,0.894875,0.666895,0.176551,2.993084,3.001467,0.03332,38.452978,37.593388,1.211949,38.809153,38.146217,1.315706,3.768751,3.76892,0.000473,5.755439,5.753943,0.004132,88.388168,88.769691,0.453556,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.474835,563.473694,0.002129,0.001925,0.001755,0.000262,335.096478,337.402527,21.597397,1.359835,1.359727,0.001465
TESTANMA_1084584.LAB,6/3/2020,10:32.2,147.861742,148.160736,0.287131,8.610989,8.803385,0.180548,7.608364,9.228586,1.096406,0.683867,0.699012,0.157469,0.200474,0.230185,0.051885,-0.053558,-0.246011,1.109473,-0.509476,0.106397,1.105859,3.048026,3.080832,0.041447,2.144798,2.524825,0.442531,2.951182,2.989365,0.039156,3.027019,3.059136,0.025231,232.054982,232.450226,1.091218,0.022911,0.022658,0.000561,1.464706,0.345775,0.82835,16.001416,15.787625,1.076584,5.195848,5.091785,0.127195,4.69079,4.604671,0.168955,2.895507,3.739006,1.494236,0.361217,-0.110239,0.280896,0.803883,1.241291,1.152651,1.110255,1.549988,1.299613,-0.630805,0.744065,1.268577,0.034856,0.022105,0.009815,0.20907,0.566603,0.509485,0.500436,0.178132,0.195075,0.383838,-0.068906,0.322642,190.435486,190.435486,0,0.968837,0.965068,0.004054,8.610989,8.803385,0.180548,232.054982,232.450226,1.091218,4.69079,4.604671,0.168955,0.200474,0.230185,0.051885,157.582987,158.514114,1.606531,239.349644,239.839432,1.175772,3.043974,3.084396,0.040605,152.510061,152.870499,0.350946,8.881852,9.083319,0.189282,162.536851,163.553558,1.722921,43.460058,39.796898,2.168961,38.300189,34.731762,2.140184,37.577755,34.95224,1.593276,0.683867,0.699012,0.157469,2.951183,2.989366,0.039155,41.572231,38.065849,2.119977,40.849797,38.286327,1.590868,3.769217,3.768852,0.000371,5.758372,5.755093,0.00446,88.388168,88.567604,0.30358,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.474448,563.473938,0.002129,0.001689,0.001727,0.00026,316.331615,339.445709,18.097204,1.35907,1.359442,0.001416
TESTANMA_1084585.LAB,6/3/2020,10:32.4,146.230432,147.787308,0.915778,8.673924,8.773303,0.188539,11.149083,9.587549,1.399702,0.690129,0.70839,0.154689,0.101665,0.199846,0.074408,-1.096821,-0.052248,0.732947,-0.955708,-0.435232,0.678879,3.0579,3.071528,0.040026,2.525174,2.635806,0.321799,2.963876,2.990279,0.038323,2.992867,3.050139,0.038988,233.33877,232.876389,0.880485,0.022902,0.022798,0.000505,0.536037,0.49449,0.768783,13.958759,15.763156,1.125354,5.032537,5.092228,0.126931,4.597861,4.663451,0.040393,3.718247,4.142446,0.995526,-0.291169,-0.130258,0.291465,1.849312,1.051252,0.876856,3.029572,1.67383,1.425501,0.461277,0.704372,1.274964,0.018652,0.022654,0.009451,-0.554927,0.200763,0.530599,0.446625,0.259828,0.206965,0.679362,0.144461,0.402239,190.435486,190.435486,0,0.968837,0.966675,0.003496,8.673924,8.773303,0.188539,233.33877,232.876389,0.880485,4.597861,4.663451,0.040393,0.101665,0.199846,0.074408,157.933928,158.234451,1.549193,240.698285,240.256027,0.987534,3.057371,3.085048,0.040018,150.843343,152.470703,0.974947,8.947601,9.051437,0.19754,162.915446,163.249283,1.661169,38.84751,39.75708,2.187926,33.789863,34.627281,2.178197,34.3722,34.887798,1.612709,0.690129,0.70839,0.154689,2.963877,2.99028,0.038323,36.05067,37.886574,2.27078,36.633007,38.147091,1.720748,3.769593,3.768917,0.000476,5.765151,5.758539,0.004181,88.388168,88.427452,0.087834,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.474731,563.474792,0.000696,0.001752,0.00179,0.000204,280.275818,326.88858,31.660797,1.356403,1.358407,0.001355
TESTANMA_1084586.LAB,6/3/2020,10:32.6,146.030958,147.266205,1.044101,8.728685,8.732194,0.165704,9.241305,9.356708,1.326396,0.758114,0.764226,0.08653,0.259336,0.209982,0.079205,-0.864731,-0.233087,0.81195,2.538782,-0.051816,1.48628,3.048774,3.054636,0.020562,2.940299,2.672718,0.348475,2.967312,2.985205,0.039584,2.997979,3.03585,0.043035,233.135386,232.663986,0.547102,0.023287,0.023061,0.000239,-0.091823,0.567071,0.66718,15.392366,15.740326,1.132994,5.002735,5.09201,0.127122,4.960139,4.72088,0.139615,8.187742,4.972248,2.053966,-1.210916,-0.342657,0.566065,1.790871,1.000665,0.810027,2.786763,1.558266,1.268997,-0.920725,-0.035519,0.725069,0.018598,0.024143,0.007589,-0.557132,-0.09766,0.423139,0.174318,0.277654,0.191417,-0.451239,0.127234,0.430379,190.435486,190.435486,0,0.968837,0.968281,0.001244,8.728685,8.732194,0.165704,233.135386,232.663986,0.547102,4.960139,4.72088,0.139615,0.259336,0.209982,0.079205,157.546406,157.556671,0.347148,240.466417,239.99472,0.570631,3.060624,3.079276,0.04128,150.623174,151.906479,1.081186,9.003197,9.007431,0.172641,162.500564,162.521194,0.382691,37.355606,39.449661,2.433899,31.899453,34.256691,2.498355,34.321286,34.942005,1.581777,0.758114,0.764226,0.08653,2.967312,2.985206,0.039584,34.22709,37.303398,2.817986,36.648923,37.988716,1.834676,3.769967,3.769202,0.000604,5.759095,5.759453,0.003533,88.388168,88.388168,0,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.47375,563.474731,0.000799,0.001683,0.001821,0.000163,281.413119,309.865997,27.648195,1.355489,1.357702,0.001803
TESTANMA_1084587.LAB,6/3/2020,10:32.8,147.676914,147.172287,0.963093,8.857929,8.700315,0.099071,8.775032,9.110587,1.289542,0.691782,0.743754,0.089731,0.384956,0.251161,0.107558,-2.103189,-0.847695,0.836445,3.90306,0.944909,2.147762,3.055389,3.04828,0.010384,2.476587,2.568011,0.300913,3.015688,2.978228,0.025887,3.114755,3.041934,0.052674,233.496007,232.874557,0.636196,0.023814,0.023254,0.000376,0.054228,0.587067,0.645364,15.340697,15.450773,0.971676,5.076785,5.113229,0.109432,5.048247,4.790555,0.200265,6.146101,5.082032,2.109634,-0.702176,-0.404226,0.589353,1.187247,1.118716,0.778903,1.517227,1.750149,1.146526,-1.335811,-0.462403,0.739381,0.035183,0.027364,0.008287,0.625094,-0.031908,0.515197,0.077782,0.284471,0.181345,-1.173758,-0.096469,0.733139,190.435486,190.435486,0,0.965004,0.968071,0.001714,8.857929,8.700315,0.099071,233.496007,232.874557,0.636196,5.048247,4.790555,0.200265,0.384956,0.251161,0.107558,158.05207,157.622757,0.411827,240.855025,240.195999,0.674293,3.110736,3.071875,0.026666,152.331198,151.7995,0.984657,9.137104,8.973937,0.102628,163.033347,162.5784,0.441774,37.508495,39.392895,2.48499,31.955423,34.123283,2.622178,33.359774,34.931736,1.594319,0.691782,0.743754,0.089731,3.015691,2.978229,0.025888,35.1758,37.095757,2.953327,36.580151,37.904209,1.900016,3.770516,3.769609,0.000678,5.749078,5.757426,0.005852,88.388168,88.388168,0,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.473436,563.474243,0.000615,0.001901,0.00179,0.000116,279.528689,298.529144,25.696577,1.357056,1.357571,0.001826
TESTANMA_1084588.LAB,6/3/2020,10:33.0,147.95164,147.150345,0.938707,8.907241,8.755754,0.124272,10.679883,9.490733,1.43892,0.575834,0.679946,0.065591,0.415323,0.272351,0.12999,-1.6597,-1.1556,0.783358,-0.490567,0.897218,2.183339,3.073879,3.056793,0.010444,1.981798,2.413731,0.371664,3.020586,2.983729,0.032027,3.109929,3.04851,0.059733,233.437954,233.092621,0.596049,0.023362,0.023255,0.000377,0.964239,0.585477,0.644187,14.226248,14.983897,0.859424,5.253871,5.112356,0.107994,4.941274,4.847661,0.192781,2.861773,4.761874,2.336425,-0.149214,-0.398452,0.592257,1.575476,1.441358,0.440886,0.585332,1.80583,1.062604,-3.789231,-1.243059,1.571234,0.020958,0.02565,0.008607,1.195335,0.183488,0.760473,0.109967,0.261826,0.197279,0.049853,-0.102389,0.731481,190.435486,190.435486,0,0.962411,0.966786,0.002955,8.907241,8.755754,0.124272,233.437954,233.092621,0.596049,4.941274,4.847661,0.192781,0.415323,0.272351,0.12999,157.444213,157.711914,0.264892,240.840874,240.442047,0.630323,3.116378,3.077816,0.033277,152.643616,151.790268,0.974383,9.189735,9.031898,0.128865,162.437076,162.684662,0.27013,40.853985,39.605133,2.571495,35.418584,34.272701,2.681833,35.717013,35.069603,1.634,0.575834,0.679946,0.065591,3.020588,2.98373,0.032028,38.745517,37.154259,2.989612,39.043946,37.951164,1.930627,3.76975,3.769809,0.000481,5.758321,5.758004,0.005749,88.388168,88.388168,0,6.413448,6.413447,0.000001,-3.956044,-3.956044,0,0,0,0,563.475145,563.474304,0.0007,0.001994,0.001804,0.000138,275.51366,286.612579,16.761389,1.356965,1.356997,0.001316
