Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_7188.LAB,6/3/2020,16:07.6,409.754106,409.46051,0.83386,31.593873,31.261646,0.373803,29.289798,31.426559,1.442416,0.57536,0.62823,0.05383,0.285502,0.173053,0.087238,1.41705,-1.111943,2.336827,4.695993,2.388387,4.894303,3.664614,3.688271,0.025425,1.234595,1.748082,0.337533,4.070378,4.020265,0.041918,4.132247,4.133827,0.04776,204.405572,204.852203,0.284182,0.020299,0.020382,0.000087,2.579807,1.801369,0.665574,19.256664,19.757191,1.359318,3.456353,3.80994,0.225241,5.028943,4.371165,0.415763,4.001156,4.219844,1.813753,0.026699,-0.430661,0.289624,2.523307,2.44891,0.683057,2.774946,2.694661,1.049438,-0.356227,-1.369013,1.658454,0.025775,0.018965,0.005154,1.576015,0.604659,0.676575,-0.321071,0.054624,0.256948,-0.977657,-0.524925,1.175632,190.435486,190.435486,0,0.967231,0.967231,0,31.593873,31.261646,0.373803,204.405572,204.852203,0.284182,5.028943,4.371165,0.415763,0.285502,0.173053,0.087238,444.122925,443.416809,0.451477,212.181194,212.697113,0.325429,4.226244,4.176363,0.042721,425.34122,425.140625,0.763863,32.79571,32.458679,0.379601,461.017436,460.397461,0.391558,51.557191,48.869339,2.699543,46.025353,44.061054,2.465408,45.971956,44.922382,2.182017,0.57536,0.62823,0.05383,4.071368,4.022343,0.042182,48.238176,46.140057,1.99794,48.184779,47.001381,1.625987,3.62582,3.625601,0.001179,5.142903,5.171248,0.019536,90.026466,90.230255,0.134323,6.229959,6.234806,0.003096,-3.841758,-3.841758,0,0,0,0,563.160583,563.157227,0.004204,0.003615,0.003307,0.000258,328.885925,323.87738,10.319786,1.335881,1.339101,0.002284
TESTANMA_7188.LAB,6/3/2020,16:07.8,409.754106,409.287201,0.585471,31.593873,31.25176,0.361646,29.289798,31.039616,1.739148,0.57536,0.627667,0.054496,0.285502,0.217178,0.073569,1.41705,0.0529,1.627582,4.695993,4.401526,2.274325,3.664614,3.688531,0.025111,1.234595,1.588334,0.357217,4.070378,4.024619,0.046481,4.132247,4.118855,0.025674,204.405572,204.727005,0.320916,0.020299,0.02034,0.000054,2.579807,2.136639,0.502406,19.256664,19.226383,0.631486,3.456353,3.729625,0.270833,5.028943,4.547085,0.479626,4.001156,3.612389,0.924284,0.026699,-0.322233,0.345953,2.523307,2.259933,0.404448,2.774946,3.034916,0.548918,-0.356227,-0.644237,0.803635,0.025775,0.019829,0.005973,1.576015,0.939541,0.655655,-0.321071,-0.010673,0.308827,-0.977657,-0.29221,0.844124,190.435486,190.435486,0,0.967231,0.967231,0,31.593873,31.25176,0.361646,204.405572,204.727005,0.320916,5.028943,4.547085,0.479626,0.285502,0.217178,0.073569,444.122925,443.573883,0.544139,212.181194,212.567719,0.383702,4.226244,4.180241,0.04686,425.34122,424.961823,0.504098,32.79571,32.448509,0.367086,461.017436,460.561707,0.453386,51.557191,48.912495,2.750189,46.025353,43.910698,2.273831,45.971956,44.555164,1.669221,0.57536,0.627667,0.054496,4.071368,4.026067,0.046171,48.238176,46.217384,2.08627,48.184779,46.861855,1.443965,3.62582,3.626014,0.000581,5.142903,5.166438,0.023431,90.026466,90.190292,0.162559,6.229959,6.233421,0.003462,-3.841758,-3.841758,0,0,0,0,563.160583,563.15918,0.002293,0.003615,0.003334,0.000286,328.885925,328.149811,4.805407,1.335881,1.3386,0.002714
TESTANMA_7189.LAB,6/3/2020,16:08.0,409.959111,409.379944,0.658828,31.262934,31.267395,0.35971,32.23252,31.045599,1.744196,0.734457,0.646198,0.073087,0.160932,0.225891,0.060147,-0.457056,0.455932,0.95757,4.68229,5.22733,0.798474,3.675332,3.684792,0.025478,1.50003,1.493081,0.283872,4.097312,4.043078,0.054401,4.169919,4.124124,0.033519,204.609664,204.640518,0.268805,0.019929,0.02024,0.000175,1.860477,2.229291,0.352222,19.529149,19.089397,0.392875,3.526743,3.645266,0.25053,4.675312,4.662794,0.408313,3.250948,3.331744,0.719152,-0.665498,-0.332779,0.35763,1.576647,2.065578,0.460733,2.335512,3.009633,0.583717,2.683391,0.30748,1.33041,0.018913,0.020267,0.005765,0.936518,1.096341,0.494268,-0.173059,-0.083156,0.292226,-0.416976,-0.264168,0.835405,190.537239,190.455841,0.045502,0.967552,0.967295,0.000144,31.262934,31.267395,0.35971,204.609664,204.640518,0.268805,4.675312,4.662794,0.408313,0.160932,0.225891,0.060147,443.557558,443.656921,0.490849,212.416708,212.469681,0.334873,4.255298,4.199007,0.055462,425.601403,425.041656,0.577898,32.455754,32.463505,0.365154,460.481732,460.630066,0.395996,45.963323,48.471077,3.058874,40.82048,43.342003,2.671737,42.151476,44.007561,1.956514,0.734457,0.646198,0.073087,4.098899,4.044295,0.054394,43.085057,45.720955,2.528172,44.416053,46.386517,1.815735,3.62528,3.626012,0.000583,5.1478,5.159729,0.022893,89.846653,90.098389,0.20502,6.226497,6.231344,0.003947,-3.841758,-3.841758,0,0,0,0,563.154572,563.159058,0.002562,0.00316,0.003323,0.000293,321.527954,328.464417,4.140236,1.337756,1.338108,0.002567
TESTANMA_7189.LAB,6/3/2020,16:08.2,410.164117,409.738708,0.414675,30.931994,31.308544,0.286682,35.175241,31.444515,2.442778,0.893554,0.683824,0.134132,0.036361,0.199194,0.104508,-2.331162,0.097154,1.565693,4.668586,4.865797,0.402834,3.686049,3.677057,0.013265,1.765466,1.462323,0.229222,4.124247,4.075643,0.040176,4.207591,4.149631,0.039579,204.813756,204.592743,0.185596,0.019559,0.020082,0.000335,1.141146,2.079326,0.602784,19.801634,19.346233,0.341956,3.597133,3.556866,0.121624,4.321681,4.71829,0.310313,2.500741,3.377908,0.636624,-1.357694,-0.462299,0.577885,0.629987,1.865845,0.79367,1.896079,2.61881,0.532131,5.72301,1.486138,2.7034,0.012052,0.02028,0.005743,0.297022,1.075059,0.532384,-0.025047,-0.162826,0.161918,0.143705,-0.440797,0.532738,190.638992,190.496536,0.09101,0.967873,0.967424,0.000287,30.931994,31.308544,0.286682,204.813756,204.592743,0.185596,4.321681,4.71829,0.310313,0.036361,0.199194,0.104508,442.99219,443.666077,0.474493,212.652222,212.402954,0.219809,4.284352,4.232661,0.041978,425.861585,425.380127,0.410565,32.115799,32.503666,0.293818,459.946028,460.6026,0.445141,40.369456,47.54509,4.656264,35.615606,42.354973,4.34706,38.330995,43.279568,3.1913,0.893554,0.683824,0.134132,4.126429,4.077027,0.040552,37.931938,44.650768,4.317541,40.647327,45.575371,3.162358,3.624741,3.625596,0.000603,5.152697,5.151124,0.01095,89.66684,89.954544,0.20502,6.223035,6.228575,0.003947,-3.841758,-3.841758,0,0,0,0,563.14856,563.15686,0.005293,0.002705,0.003275,0.000377,314.169983,324.821136,6.912856,1.339631,1.337623,0.001727
TESTANMA_7190.LAB,6/3/2020,16:08.4,407.143854,409.355042,1.247734,30.833766,31.24329,0.357358,31.339873,31.465448,2.440984,0.782013,0.712149,0.137576,0.102772,0.174214,0.11074,-0.400761,-0.070976,1.564824,0.242219,3.797017,1.987224,3.702484,3.678619,0.01603,1.919181,1.530774,0.309164,4.106325,4.093728,0.023417,4.232137,4.174828,0.044744,203.823577,204.411652,0.369729,0.019269,0.019871,0.000455,0.801347,1.792517,0.81409,20.077847,19.584393,0.356565,3.359524,3.479221,0.08879,4.397594,4.690495,0.335834,3.826429,3.516086,0.645779,-0.431978,-0.480354,0.574576,0.330888,1.516827,1.027438,1.230299,2.202357,0.654246,1.756189,1.890027,2.521429,0.011718,0.018847,0.006946,0.534066,0.983927,0.586855,-0.038004,-0.17565,0.144852,1.143633,-0.21699,0.891434,190.638992,190.537231,0.101753,0.967873,0.967552,0.000321,30.833766,31.24329,0.357358,203.823577,204.411652,0.369729,4.397594,4.690495,0.335834,0.102772,0.174214,0.11074,439.207919,442.80072,2.062411,211.660096,212.218292,0.368102,4.268479,4.252123,0.025767,422.797356,424.988586,1.243766,32.019258,32.436447,0.365848,456.094098,459.711334,2.070314,40.539559,45.997345,5.551699,35.702205,40.837799,5.183322,36.56616,41.798508,4.311642,0.782013,0.712149,0.137576,4.110442,4.095702,0.024269,38.441247,43.18692,5.029338,39.305202,44.147629,4.134321,3.624766,3.625285,0.000533,5.138033,5.144867,0.005575,89.66684,89.846657,0.179813,6.223035,6.226498,0.003462,-3.841758,-3.841758,0,0,0,0,563.144257,563.153687,0.007254,0.002299,0.003079,0.000577,300.938202,318.881592,11.740327,1.337009,1.337232,0.00156
TESTANMA_7190.LAB,6/3/2020,16:08.6,404.123591,408.228943,2.602683,30.735537,31.071621,0.352978,27.504506,31.108387,2.921976,0.670472,0.731171,0.119295,0.169183,0.15095,0.092179,1.52964,-0.048458,1.592162,-4.184147,2.020988,3.96597,3.718919,3.68948,0.021599,2.072896,1.698434,0.334647,4.088404,4.097333,0.020072,4.256683,4.199716,0.049493,202.833399,204.097198,0.797372,0.018978,0.019607,0.000523,0.461548,1.368865,0.852235,20.354059,19.803871,0.433786,3.121915,3.412334,0.184601,4.473507,4.579408,0.283714,5.152118,3.746278,0.980368,0.493739,-0.386946,0.701548,0.03179,1.018524,1.021435,0.56452,1.760271,0.878863,-2.210633,1.519146,3.021275,0.011384,0.015968,0.00631,0.771109,0.822946,0.485476,-0.050961,-0.121628,0.126231,2.143561,0.407253,1.247378,190.638992,190.577927,0.091012,0.967873,0.967681,0.000287,30.735537,31.071621,0.352978,202.833399,204.097198,0.797372,4.473507,4.579408,0.283714,0.169183,0.15095,0.092179,435.423648,441.060852,3.692944,210.667971,211.915619,0.788372,4.252606,4.257396,0.02149,419.733126,423.866943,2.61691,31.922717,32.261848,0.359792,452.242168,457.956299,3.735856,40.709662,43.827839,4.919333,35.788804,38.790489,4.612256,34.801325,39.564384,4.498536,0.670472,0.731171,0.119295,4.094455,4.100319,0.020364,38.950556,41.329395,4.369112,37.963077,42.103287,4.16605,3.624791,3.625079,0.00047,5.12337,5.14096,0.01125,89.66684,89.774727,0.16083,6.223035,6.225113,0.003097,-3.841758,-3.841758,0,0,0,0,563.139954,563.149536,0.008177,0.001893,0.002734,0.000681,287.706421,310.645691,16.462046,1.334388,1.336933,0.001971
TESTANMA_7191.LAB,6/3/2020,16:08.8,405.014983,407.281128,2.766202,30.684216,30.889688,0.229244,28.496533,30.949734,3.063513,0.690808,0.754261,0.088899,0.274152,0.14868,0.088086,-0.058846,-0.343637,1.374468,-3.900581,0.301673,4.360183,3.681295,3.692816,0.017742,1.650997,1.781714,0.22382,4.054724,4.094203,0.025746,4.231214,4.219509,0.032709,203.446481,203.905365,0.819689,0.019301,0.019407,0.000357,0.417058,0.936315,0.593565,19.670669,19.886671,0.33042,3.064753,3.334014,0.236915,4.552255,4.48407,0.137097,3.157104,3.577468,0.998019,0.190973,-0.354091,0.72907,0.532506,0.620363,0.581486,-0.01079,1.203124,0.954546,-1.784922,1.233407,3.297879,0.028158,0.016445,0.007255,0.05146,0.518035,0.355658,-0.116718,-0.080758,0.062514,1.682373,0.939259,1.062616,190.638992,190.618622,0.045509,0.967873,0.967809,0.000144,30.684216,30.889688,0.229244,203.446481,203.905365,0.819689,4.552255,4.48407,0.137097,0.274152,0.14868,0.088086,435.68841,439.373962,3.866841,211.221978,211.723785,0.823519,4.215332,4.255214,0.025605,420.494335,422.897552,2.823801,31.856991,32.074104,0.234765,452.340357,456.220886,3.966614,40.234488,41.563301,2.466168,35.227008,36.630821,2.351909,34.845062,37.339005,3.057808,0.690808,0.754261,0.088899,4.060139,4.098073,0.024545,36.968779,39.075516,2.357988,36.586833,39.783699,2.998672,3.62496,3.624907,0.000225,5.142979,5.140975,0.011254,89.66684,89.702805,0.080413,6.223035,6.223728,0.001548,-3.841758,-3.841758,0,0,0,0,563.144623,563.146362,0.005478,0.001407,0.002293,0.000683,281.515228,301.17157,16.963768,1.334793,1.336715,0.002167
TESTANMA_7191.LAB,6/3/2020,16:09.0,405.906374,406.470612,2.347392,30.632896,30.763683,0.119846,29.48856,30.400944,3.021757,0.711143,0.749598,0.090788,0.379121,0.192318,0.136444,-1.647332,-0.581692,1.496668,-3.617014,-1.358187,3.822153,3.643672,3.686484,0.028143,1.229099,1.727528,0.320834,4.021044,4.078948,0.041323,4.205746,4.226674,0.020935,204.059563,203.795349,0.733961,0.019623,0.019346,0.000258,0.372567,0.638733,0.327964,18.987278,19.778296,0.514556,3.007592,3.230183,0.244958,4.631002,4.475208,0.122275,1.162091,3.159697,1.486517,-0.111793,-0.24335,0.711791,1.033222,0.511678,0.370613,-0.586099,0.618802,0.981897,-1.359211,0.424887,3.348682,0.044933,0.021649,0.014838,-0.66819,0.197093,0.552936,-0.182474,-0.082641,0.066032,1.221186,1.266892,0.744984,190.638992,190.638992,0,0.967873,0.967873,0,30.632896,30.763683,0.119846,204.059563,203.795349,0.733961,4.631002,4.475208,0.122275,0.379121,0.192318,0.136444,435.953171,437.853088,3.257435,211.775985,211.595657,0.733695,4.178058,4.239765,0.04296,421.255543,422.028412,2.42402,31.791265,31.941204,0.128929,452.438546,454.612213,3.396642,39.759315,40.322498,0.361987,34.665213,35.399769,0.463362,34.888799,35.886467,1.556847,0.711143,0.749598,0.090788,4.025823,4.083458,0.0405,34.987003,37.455902,1.56239,35.210589,37.942604,2.149107,3.62513,3.624877,0.000165,5.162588,5.143933,0.014861,89.66684,89.66684,0,6.223035,6.223035,0,-3.841758,-3.841758,0,0,0,0,563.149292,563.145386,0.003761,0.000921,0.001845,0.000706,275.324036,291.930756,15.635126,1.335199,1.336204,0.002162
TESTANMA_7192.LAB,6/3/2020,16:09.2,406.373348,405.712463,1.176249,30.708471,30.718975,0.074463,33.301025,30.026098,2.315065,0.596496,0.690186,0.067153,0.329516,0.250949,0.113778,-1.197127,-0.354885,1.226883,-2.734759,-2.838856,1.805994,3.683539,3.685982,0.028175,1.393342,1.653103,0.351527,4.059973,4.066094,0.032835,4.179968,4.221149,0.029231,205.048414,203.842285,0.818048,0.019992,0.019433,0.000387,0.689237,0.548351,0.186768,18.963554,19.610683,0.62886,3.067997,3.124356,0.137543,4.597133,4.530298,0.09477,1.691139,2.997777,1.614797,-0.10551,0.007086,0.350083,1.223798,0.630441,0.492953,1.177335,0.475053,0.780014,0.226318,-0.674452,1.641744,0.037841,0.026807,0.015147,-0.745138,-0.011339,0.686212,-0.249854,-0.127602,0.08941,0.278094,1.293769,0.695083,190.638992,190.638992,0,0.967873,0.967873,0,30.708471,30.718975,0.074463,205.048414,203.842285,0.818048,4.597133,4.530298,0.09477,0.329516,0.250949,0.113778,438.259154,436.906433,1.711548,212.890774,211.643356,0.82202,4.218271,4.226549,0.035295,421.915017,421.239105,1.194567,31.882928,31.894632,0.084496,455.021064,453.627258,1.803855,41.177258,40.484058,0.529632,36.120411,35.500729,0.565816,36.331431,35.486557,0.882854,0.596496,0.690186,0.067153,4.062874,4.070746,0.032903,36.439427,37.157402,1.591017,36.650447,37.14323,1.551917,3.625071,3.624943,0.000163,5.175157,5.148425,0.020498,89.66684,89.66684,0,6.223035,6.223035,0,-3.841758,-3.841758,0,0,0,0,563.153351,563.146301,0.00513,0.001051,0.001514,0.000578,283.084244,285.713623,9.594827,1.337335,1.335745,0.001339
TESTANMA_7192.LAB,6/3/2020,16:09.4,406.840321,405.651703,1.088462,30.784047,30.709034,0.056441,37.11349,31.180822,3.977319,0.481849,0.630154,0.093529,0.279912,0.286377,0.078084,-0.746921,-0.424117,1.239817,-1.852503,-3.257801,0.955085,3.723407,3.690166,0.032465,1.557586,1.580784,0.318771,4.098902,4.06461,0.030657,4.154191,4.20556,0.040514,206.037265,204.285034,1.276154,0.020361,0.019651,0.000547,1.005906,0.589263,0.262921,18.93983,19.383076,0.623426,3.128402,3.078132,0.049248,4.563265,4.563433,0.058976,2.220187,2.676528,1.567821,-0.099227,0.073637,0.267682,1.414374,0.847138,0.561703,2.940769,0.817147,1.356273,1.811847,-0.66332,1.662403,0.03075,0.030613,0.012581,-0.822085,-0.282569,0.684756,-0.317235,-0.183448,0.105256,-0.664997,0.932043,1.128335,190.638992,190.638992,0,0.967873,0.967873,0,30.784047,30.709034,0.056441,206.037265,204.285034,1.276154,4.563265,4.563433,0.058976,0.279912,0.286377,0.078084,440.565137,437.177887,2.204444,214.005563,212.112473,1.339996,4.258485,4.22455,0.032499,422.57449,421.194489,1.123956,31.974591,31.8857,0.068959,457.603581,453.929108,2.360391,42.595201,40.895184,1.087515,37.575609,35.875408,1.100363,37.774063,35.728138,1.312733,0.481849,0.630154,0.093529,4.099924,4.068643,0.029933,37.891851,37.047523,1.49634,38.090305,36.900249,1.179133,3.625012,3.624993,0.00013,5.187725,5.158363,0.025609,89.66684,89.66684,0,6.223035,6.223035,0,-3.841758,-3.841758,0,0,0,0,563.15741,563.148987,0.006896,0.00118,0.00129,0.000382,290.844452,283.694885,5.96665,1.339471,1.336237,0.002136
TESTANMA_7192.LAB,6/3/2020,16:09.6,406.840321,406.195068,0.764928,30.784047,30.718735,0.065567,37.11349,33.102623,4.077101,0.481849,0.592429,0.109822,0.279912,0.308522,0.045397,-0.746921,-0.87943,0.591413,-1.852503,-2.791472,0.958929,3.723407,3.691064,0.033505,1.557586,1.477722,0.167118,4.098902,4.066709,0.032966,4.154191,4.185061,0.033503,206.037265,204.925781,1.164522,0.020361,0.019927,0.000465,1.005906,0.698135,0.305992,18.93983,19.100231,0.319491,3.128402,3.079429,0.050753,4.563265,4.581384,0.032462,2.220187,2.090142,0.740391,-0.099227,-0.044957,0.131992,1.414374,1.123654,0.366299,2.940769,1.292397,1.633596,1.811847,0.141176,1.699305,0.03075,0.034486,0.006862,-0.822085,-0.601208,0.370389,-0.317235,-0.236703,0.087294,-0.664997,0.370332,1.072115,190.638992,190.638992,0,0.967873,0.967873,0,30.784047,30.718735,0.065567,206.037265,204.925781,1.164522,4.563265,4.581384,0.032462,0.279912,0.308522,0.045397,440.565137,438.206207,2.374193,214.005563,212.779984,1.270017,4.258485,4.225726,0.033846,422.57449,421.762787,0.895432,31.974591,31.896072,0.07908,457.603581,455.001404,2.607317,42.595201,41.272293,1.311043,37.575609,36.232769,1.331149,37.774063,36.322685,1.453657,0.481849,0.592429,0.109822,4.099924,4.069737,0.031186,37.891851,36.835777,1.206578,38.090305,36.925697,1.208802,3.625012,3.625037,0.000065,5.187725,5.171235,0.018924,89.66684,89.66684,0,6.223035,6.223035,0,-3.841758,-3.841758,0,0,0,0,563.15741,563.152466,0.005494,0.00118,0.001148,0.00018,290.844452,284.322479,6.623031,1.339471,1.337254,0.002242
TESTANMA_7193.LAB,6/3/2020,16:09.8,408.824478,406.95697,1.113452,31.031512,30.788193,0.14976,35.798817,34.563076,3.235729,0.680505,0.590369,0.107589,0.226505,0.298993,0.057738,-2.923359,-1.452332,0.90309,-2.579081,-2.527172,0.732103,3.684233,3.691652,0.033316,1.733166,1.494156,0.190782,4.046864,4.065137,0.033856,4.165894,4.171998,0.021644,206.304409,205.497391,0.93583,0.020443,0.020156,0.000345,1.423455,0.899414,0.393396,19.492703,19.06464,0.240102,3.007204,3.067919,0.060502,4.377167,4.546367,0.098666,5.422639,2.543249,1.668331,-0.231128,-0.129377,0.057119,1.171195,1.251392,0.164254,1.762911,1.647137,1.463594,-1.510942,0.195972,1.624436,0.017023,0.032259,0.01035,-1.109542,-0.833408,0.167029,-0.121374,-0.237634,0.085704,0.366026,0.107062,0.795257,190.638992,190.638992,0,0.967873,0.967873,0,31.031512,30.788193,0.14976,206.304409,205.497391,0.93583,4.377167,4.546367,0.098666,0.226505,0.298993,0.057738,441.618902,439.392273,2.281463,214.195808,213.374725,1.032021,4.20426,4.223512,0.035037,424.461904,422.556244,1.197416,32.218418,31.968359,0.159113,458.511166,456.235596,2.490669,43.249183,41.875233,1.404343,38.434299,36.874229,1.488764,38.896555,37.132984,1.55008,0.680505,0.590369,0.107589,4.049344,4.067578,0.032368,38.982309,37.238487,1.549383,39.444565,37.497242,1.615654,3.626019,3.625248,0.000433,5.161618,5.174963,0.012816,89.66684,89.66684,0,6.223035,6.223035,0,-3.841758,-3.841758,0,0,0,0,563.149902,563.153442,0.003913,0.002022,0.001271,0.000433,354.572693,298.93399,31.761578,1.337763,1.337848,0.001772
TESTANMA_7193.LAB,6/3/2020,16:10.0,410.808634,407.937408,1.863073,31.278978,30.91741,0.236103,34.484143,35.562195,1.66914,0.879162,0.623972,0.165432,0.173099,0.257789,0.059738,-5.099798,-2.142825,1.88045,-3.305659,-2.464901,0.621047,3.645059,3.691929,0.032818,1.908746,1.630085,0.196747,3.994826,4.059894,0.043148,4.177598,4.166368,0.012328,206.571554,205.999786,0.576113,0.020525,0.020336,0.000204,1.841005,1.193102,0.44632,20.045577,19.276297,0.490625,2.886007,3.043602,0.101413,4.191069,4.45838,0.172703,8.62509,4.035849,2.961218,-0.363029,-0.179624,0.116951,0.928017,1.230351,0.201666,0.585054,1.881367,1.052946,-4.833732,-0.498932,2.784782,0.003296,0.023932,0.013784,-1.396998,-0.97917,0.271891,0.074487,-0.186242,0.166247,1.397048,0.142235,0.858246,190.638992,190.638992,0,0.967873,0.967873,0,31.278978,30.91741,0.236103,206.571554,205.999786,0.576113,4.191069,4.45838,0.172703,0.173099,0.257789,0.059738,442.672667,440.736176,1.637326,214.386052,213.896759,0.584061,4.150034,4.217907,0.044962,426.349319,423.575043,1.819408,32.462246,32.102554,0.236531,459.418752,457.631653,1.641957,43.903164,42.704002,1.011167,39.292988,37.799782,1.178248,40.019046,38.159035,1.382038,0.879162,0.623972,0.165432,3.998763,4.062166,0.041941,40.072767,38.255642,1.359532,40.798825,38.614891,1.570616,3.627026,3.625628,0.000891,5.13551,5.169547,0.021873,89.66684,89.66684,0,6.223035,6.223035,0,-3.841758,-3.841758,0,0,0,0,563.142395,563.1521,0.006263,0.002863,0.001659,0.000776,418.300934,327.529358,58.390396,1.336056,1.338019,0.001466
TESTANMA_7194.LAB,6/3/2020,16:10.2,412.002684,409.063293,2.325208,31.129457,31.001608,0.217279,33.389988,35.579987,1.639217,0.728304,0.650334,0.170386,0.101518,0.212189,0.076082,-1.382201,-2.17984,1.858878,1.034778,-1.710994,1.648927,3.67289,3.689799,0.033829,1.435767,1.63857,0.184519,4.032388,4.054376,0.044864,4.219246,4.174224,0.026974,205.403213,206.070724,0.433949,0.020543,0.020446,0.000087,0.627156,1.180686,0.464341,19.92992,19.46957,0.525712,3.658091,3.161621,0.295168,4.310537,4.401061,0.16239,5.783794,4.85438,2.705685,0.107116,-0.137099,0.174925,1.387885,1.263169,0.213346,0.889759,1.823852,1.10746,-2.672554,-1.078707,2.8956,0.016964,0.019756,0.011488,-0.314383,-0.893019,0.401796,0.023453,-0.131581,0.184078,0.531039,0.192824,0.875537,190.537239,190.618637,0.045509,0.963857,0.96707,0.001796,31.129457,31.001608,0.217279,205.403213,206.070724,0.433949,4.310537,4.401061,0.16239,0.101518,0.212189,0.076082,444.021901,441.888763,1.478318,213.234772,213.965546,0.437914,4.191857,4.212625,0.046436,427.712473,424.734528,2.28481,32.316361,32.189243,0.214297,460.95261,458.817932,1.410784,43.929908,43.254528,0.660743,39.188318,38.413361,0.833427,38.974085,38.687565,0.944403,0.728304,0.650334,0.170386,4.037883,4.057168,0.043302,40.237883,39.015331,1.133393,40.023651,39.289528,1.195535,3.626179,3.625849,0.000855,5.146646,5.163845,0.023686,89.66684,89.66684,0,6.223035,6.223035,0,-3.841758,-3.841758,0,0,0,0,563.144867,563.150391,0.006944,0.003489,0.002147,0.001025,377.620544,346.436615,55.641914,1.336807,1.337913,0.001545
