Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_2262.LAB,6/3/2020,30:17.2,211.874326,208.971405,2.239849,15.084896,15.00314,0.401102,17.077775,16.585423,1.889643,0.593943,0.705709,0.098935,0.253472,0.124934,0.09044,-2.477753,1.375823,2.96093,0.062919,1.153153,2.371937,3.150838,3.109428,0.023724,5.131243,5.215034,0.151356,5.37311,5.269971,0.065476,5.364773,5.409505,0.028699,159.876531,157.32431,2.147349,0.015211,0.015297,0.00008,1.915336,0.150824,1.172203,10.880318,10.606301,0.316955,2.530602,2.742227,0.296268,1.799318,1.457914,0.315132,-0.120318,1.398653,1.144845,-0.504187,-0.5387,0.213851,0.507555,1.017423,0.328379,3.929416,3.279773,0.516942,-2.153032,1.473214,3.930848,0.013585,0.008792,0.009759,0.250374,0.591067,0.215357,0.254905,0.155825,0.203404,0.684232,0.727395,0.748163,190.740738,190.740738,0,0.965624,0.971801,0.006547,15.084896,15.00314,0.401102,159.876531,157.32431,2.147349,1.799318,1.457914,0.315132,0.253472,0.124934,0.09044,230.888638,227.254318,2.91248,165.077699,162.37352,2.246725,5.539535,5.581552,0.027728,218.767117,215.678192,2.356445,15.575668,15.484625,0.414442,238.400203,234.547943,3.052513,27.144289,22.926706,3.567067,25.165038,21.323002,3.27607,26.173412,22.4004,2.950689,0.593943,0.705709,0.098935,5.364991,5.408003,0.028015,31.1389,27.174805,3.178833,32.147273,28.252203,2.87627,3.696116,3.697505,0.000818,5.870774,5.866804,0.005215,88.747795,88.535095,0.148217,6.153794,6.192698,0.02711,-3.903297,-3.903297,0,0,0,0,563.559871,563.555542,0.002695,0.002969,0.002448,0.000573,300.529698,298.038574,4.85104,1.371462,1.370884,0.000491
TESTANMA_2263.LAB,6/3/2020,30:17.4,209.514513,209.211014,2.216233,15.075825,15.14803,0.172523,16.849167,16.032928,0.957642,0.656387,0.663801,0.042232,0.233188,0.170757,0.069515,1.663785,1.696367,2.86832,-6.619115,-1.202187,3.128055,3.170876,3.123384,0.035298,4.995641,5.207294,0.163415,5.323679,5.294141,0.056135,5.396783,5.409123,0.028891,158.36329,157.900543,1.90198,0.01516,0.015247,0.000067,0.727338,0.157522,1.17617,9.999584,10.40481,0.318734,2.953498,2.857047,0.222582,2.01406,1.552934,0.404604,-0.924196,1.047418,1.55727,-0.132185,-0.528024,0.236066,0.782799,0.902458,0.275935,5.434144,3.786997,1.034181,-1.831751,0.182236,3.690322,0.01042,0.006155,0.005688,-0.708921,0.316923,0.611291,0.107797,0.198588,0.150079,0.853196,0.990003,0.35372,190.740738,190.740738,0,0.965624,0.968973,0.005154,15.075825,15.14803,0.172523,158.36329,157.900543,1.90198,2.01406,1.552934,0.404604,0.233188,0.170757,0.069515,230.024482,228.146042,2.948625,163.549236,162.99176,1.999602,5.572523,5.582295,0.027348,216.375541,215.956589,2.335992,15.569519,15.636398,0.17667,237.557151,235.502396,3.108997,25.013813,22.741901,3.391687,22.798346,21.033672,3.006269,23.062716,22.089718,2.732805,0.656387,0.663801,0.042232,5.395825,5.407945,0.028046,27.284195,26.704828,2.884418,27.548565,27.760876,2.706786,3.695972,3.697091,0.000984,5.871268,5.869002,0.003936,88.747795,88.607018,0.146339,6.153794,6.179543,0.026767,-3.903297,-3.903297,0,0,0,0,563.554321,563.555664,0.002579,0.002195,0.002534,0.000468,325.561768,304.849274,12.01129,1.37395,1.371441,0.001478
TESTANMA_2264.LAB,6/3/2020,30:17.6,209.433486,209.876663,1.399534,14.927446,15.145576,0.176271,17.142823,16.237024,1.082117,0.821705,0.691999,0.083375,0.315212,0.213973,0.0802,-0.229172,1.533811,2.968432,-9.199237,-3.332835,4.281882,3.154469,3.135432,0.033068,4.771166,5.076602,0.202725,5.343575,5.315134,0.049399,5.469088,5.418499,0.039761,158.736172,158.637726,1.040129,0.016107,0.0154,0.000397,-0.136059,0.180576,1.167249,9.071971,10.14775,0.680104,2.716553,2.78389,0.187346,2.356146,1.686753,0.545995,0.937494,0.989439,1.554288,0.456001,-0.316834,0.490672,0.300891,0.726756,0.32992,3.890343,4.032903,0.824342,-2.393491,-1.542254,1.555318,0.020066,0.009968,0.007478,-0.597398,0.030648,0.642957,0.165911,0.231727,0.10761,-0.200634,0.814179,0.64546,190.740738,190.740738,0,0.965624,0.966634,0.002257,14.927446,15.145576,0.176271,158.736172,158.637726,1.040129,2.356146,1.686753,0.545995,0.315212,0.213973,0.0802,228.251274,229.055145,1.653783,163.906474,163.772842,1.099537,5.646215,5.592894,0.039988,216.255021,216.670364,1.472558,15.413665,15.635782,0.177628,235.686061,236.469849,1.757879,21.246747,22.469471,3.459077,18.654986,20.614044,3.195684,17.742984,21.247707,3.361675,0.821705,0.691999,0.083375,5.468115,5.417538,0.039235,23.125555,25.967793,3.292542,22.213552,26.60146,3.650204,3.696113,3.69671,0.000902,5.864007,5.869315,0.003293,88.747795,88.672745,0.110233,6.153794,6.167521,0.020162,-3.903297,-3.903297,0,0,0,0,563.553822,563.555664,0.002556,0.002003,0.002541,0.000457,333.288015,312.658783,15.55924,1.373002,1.37184,0.001596
TESTANMA_2265.LAB,6/3/2020,30:17.8,210.498006,210.357056,0.986975,14.903759,15.07453,0.190171,15.792334,16.385616,0.916616,0.720404,0.695933,0.084349,0.612919,0.313649,0.177005,1.364293,0.891154,2.446709,-6.582705,-4.579232,4.099974,3.138403,3.14425,0.023998,5.188231,5.054326,0.17652,5.325173,5.33113,0.030375,5.537174,5.438354,0.067193,159.099759,159.043427,0.562096,0.015649,0.01548,0.0004,0.102719,0.408587,0.963418,9.222345,9.929982,0.781459,2.848784,2.756653,0.15848,2.539249,1.954527,0.575352,0.102064,0.532048,1.364351,-0.368349,-0.250628,0.446495,0.745034,0.647275,0.240492,1.961694,3.76777,1.234985,-1.892053,-2.160479,0.305182,0.026643,0.015121,0.00846,0.312198,-0.037899,0.574374,0.227236,0.229805,0.107581,-0.451068,0.462289,0.775235,190.740738,190.740738,0,0.967759,0.966051,0.000955,14.903759,15.07453,0.190171,159.099759,159.043427,0.562096,2.539249,1.954527,0.575352,0.612919,0.313649,0.177005,227.363459,229.199371,1.403256,164.254729,164.206451,0.566729,5.715408,5.614069,0.068715,217.318325,217.185867,1.005208,15.386654,15.563868,0.193787,234.730246,236.640045,1.460432,22.000161,23.009773,3.023549,19.206987,20.859793,2.982447,19.943686,21.36105,3.29166,0.720404,0.695933,0.084349,5.536035,5.437553,0.066815,24.936925,26.184071,3.151609,25.673624,26.685324,3.616174,3.696468,3.696417,0.000588,5.848074,5.865263,0.010143,88.747795,88.721542,0.058703,6.153794,6.158595,0.010737,-3.903297,-3.903297,0,0,0,0,563.552341,563.555359,0.002919,0.002011,0.002442,0.000516,333.850678,319.091125,16.50942,1.370714,1.371871,0.001566
TESTANMA_2266.LAB,6/3/2020,30:18.0,209.33708,210.13147,1.080598,15.013129,15.00101,0.083142,13.763064,16.125032,1.428073,0.594389,0.677366,0.096139,0.386589,0.360276,0.153387,-0.965166,-0.128803,1.708058,-1.853727,-4.838373,3.813189,3.14128,3.151173,0.012846,5.834323,5.184121,0.397376,5.270643,5.327236,0.037387,5.448677,5.443299,0.066777,158.152831,158.845718,0.680427,0.015861,0.015597,0.00041,-0.530066,0.415854,0.954319,9.919985,9.818841,0.721674,2.872907,2.784469,0.165522,2.006238,2.143002,0.298283,3.508414,0.700692,1.703823,-1.053343,-0.320413,0.550342,1.704908,0.808237,0.537697,1.993172,3.441754,1.474587,0.312325,-1.5916,1.087556,0.012237,0.01659,0.006693,0.957302,0.042711,0.694067,0.20479,0.192128,0.057299,0.615528,0.300251,0.584798,190.740738,190.740738,0,0.971408,0.967208,0.002523,15.013129,15.00101,0.083142,158.152831,158.845718,0.680427,2.006238,2.143002,0.298283,0.386589,0.360276,0.153387,226.343381,228.574265,1.871272,163.281965,164.014038,0.69872,5.624231,5.619583,0.068073,216.126197,216.96843,1.109906,15.500033,15.489108,0.086986,233.684004,236.01152,1.953184,21.531772,23.387356,2.584068,19.32491,21.030054,2.83271,21.431596,21.670879,3.188998,0.594389,0.677366,0.096139,5.44756,5.442506,0.066364,25.847142,26.466543,3.016001,27.953829,27.10737,3.61652,3.696492,3.696232,0.000234,5.845517,5.859928,0.01236,88.747795,88.747795,0,6.153794,6.153794,0,-3.903297,-3.903297,0,0,0,0,563.551374,563.554382,0.003297,0.002811,0.002398,0.000459,335.79102,325.80423,14.657331,1.370145,1.371855,0.001588
TESTANMA_2267.LAB,6/3/2020,30:18.2,209.064194,209.569458,0.54612,15.033559,14.990744,0.072708,12.998499,15.309176,1.850471,0.584986,0.675574,0.098144,0.205648,0.350711,0.162907,-2.617693,-0.156791,1.756626,0.386455,-4.773665,3.918446,3.129307,3.146867,0.016166,5.707961,5.299464,0.457363,5.299766,5.312568,0.028131,5.313178,5.432981,0.083769,157.857538,158.441925,0.487491,0.016207,0.015797,0.000417,-1.98679,-0.364571,1.015114,11.570591,9.956896,0.991193,2.810418,2.840432,0.086826,1.974607,2.17806,0.254943,3.69302,1.463359,2.060565,-0.487892,-0.317154,0.549029,0.930429,0.892812,0.511182,-0.746706,2.506529,2.325392,-1.152476,-1.391489,1.049823,-0.00001,0.013872,0.010109,1.113563,0.215349,0.848749,0.20813,0.182773,0.047461,1.097241,0.382853,0.674832,190.740738,190.740738,0,0.971408,0.968365,0.002912,15.033559,14.990744,0.072708,157.857538,158.441925,0.487491,1.974607,2.17806,0.254943,0.205648,0.350711,0.162907,223.351046,227.066727,2.478358,162.956811,163.589844,0.509777,5.484495,5.608574,0.086271,215.817574,216.37854,0.564983,15.519316,15.477839,0.075913,230.566102,234.444733,2.594803,18.727053,21.703907,2.244077,16.554985,19.308043,2.247138,17.530769,19.942348,2.377366,0.584986,0.675574,0.098144,5.312867,5.432081,0.083473,23.19549,24.877861,1.777244,24.171274,25.512167,2.388176,3.696699,3.696349,0.000298,5.854261,5.856626,0.010851,88.747795,88.747795,0,6.153794,6.153794,0,-3.903297,-3.903297,0,0,0,0,563.551801,563.552734,0.001275,0.002687,0.002341,0.000382,359.938038,337.685883,13.036426,1.372308,1.372024,0.001581
TESTANMA_2268.LAB,6/3/2020,30:18.4,210.0342,209.673386,0.581365,14.485694,14.872717,0.223232,12.980933,14.53553,1.854284,0.765744,0.697446,0.104761,0.236729,0.35142,0.162275,1.131854,-0.263177,1.630373,-3.476961,-4.145235,3.798618,3.09367,3.131426,0.02295,5.034139,5.307164,0.451253,5.262787,5.300389,0.034563,5.348935,5.42341,0.09133,158.028103,158.374878,0.522777,0.015442,0.015853,0.000316,0.654962,-0.379047,0.995987,9.314935,9.819965,1.030339,2.691149,2.787962,0.080454,1.611211,2.09749,0.36123,-0.668651,1.514468,1.988448,-0.429446,-0.376606,0.540012,1.143018,0.964856,0.51715,-1.037205,1.21226,2.076129,-1.053235,-1.235786,1.025656,0.024444,0.016676,0.010832,0.490391,0.455211,0.673647,0.256907,0.212595,0.03331,0.103737,0.232961,0.625687,190.740738,190.740738,0,0.971408,0.969522,0.002691,14.485694,14.872717,0.223232,158.028103,158.374878,0.522777,1.611211,2.09749,0.36123,0.236729,0.35142,0.162275,223.482689,225.758377,2.242046,163.073034,163.494598,0.561157,5.518579,5.597785,0.094853,216.739396,216.451324,0.587486,14.948143,15.353563,0.233452,230.617221,233.056732,2.359129,23.211671,21.343479,1.644071,21.439339,19.036242,1.745662,22.298232,19.789454,2.139164,0.765744,0.697446,0.104761,5.347852,5.422485,0.091092,27.130928,24.847208,1.725946,27.989821,25.600418,2.488295,3.698208,3.696796,0.000817,5.850387,5.852449,0.007217,88.747795,88.747795,0,6.153794,6.153794,0,-3.903297,-3.903297,0,0,0,0,563.551758,563.552246,0.00096,0.00107,0.002116,0.000694,314.903961,335.554321,16.03978,1.373733,1.37198,0.001516
TESTANMA_2269.LAB,6/3/2020,30:18.6,208.950743,209.576859,0.665206,15.067785,14.900785,0.240025,13.909023,13.888769,1.146355,0.64184,0.661473,0.079185,0.369888,0.362355,0.161063,4.272504,0.637158,2.605316,-1.98545,-2.702477,2.570603,3.080128,3.116558,0.027847,5.187535,5.390437,0.355971,5.219653,5.275604,0.039876,5.406172,5.410827,0.087727,156.851518,157.997955,0.802015,0.014985,0.015629,0.000458,0.22676,-0.306483,1.030727,10.432004,10.091971,0.960671,2.925446,2.829741,0.087986,1.830468,1.992355,0.343176,-0.376395,1.251691,2.162921,-0.292408,-0.526288,0.303432,0.907147,1.086107,0.373747,0.278318,0.489855,1.443262,2.60845,-0.235398,1.777771,0.021208,0.016905,0.010933,0.337048,0.6421,0.369641,0.103681,0.200149,0.057763,0.402228,0.353533,0.577472,190.740738,190.740738,0,0.971408,0.970678,0.001632,15.067785,14.900785,0.240025,156.851518,157.997955,0.802015,1.830468,1.992355,0.343176,0.369888,0.362355,0.161063,224.296846,224.967484,1.795902,161.836081,163.080521,0.863619,5.5757,5.583683,0.091017,215.591217,216.318527,0.705984,15.546583,15.380145,0.249054,231.424561,232.204422,1.896076,23.893668,21.872864,1.994037,21.880153,19.681274,2.124352,22.46497,20.73385,2.050305,0.64184,0.661473,0.079185,5.40395,5.409653,0.087506,27.472117,25.716518,1.736598,28.056934,26.769098,1.767839,3.698247,3.697223,0.000922,5.850833,5.849814,0.003264,88.747795,88.747795,0,6.153794,6.153794,0,-3.903297,-3.903297,0,0,0,0,563.551715,563.551819,0.000355,0.001274,0.001971,0.000793,316.763169,332.24939,18.182791,1.373958,1.372172,0.001723
TESTANMA_2270.LAB,6/3/2020,30:18.8,209.382862,209.353806,0.421422,15.383008,14.996635,0.322894,15.88013,13.906329,1.182892,0.645203,0.646433,0.072011,0.394969,0.318765,0.090202,-0.827271,0.198846,2.636567,2.712549,-0.843427,2.419607,3.066912,3.10226,0.031887,5.160746,5.384941,0.360063,5.242378,5.259045,0.030151,5.351777,5.373748,0.053462,158.015863,157.781174,0.530161,0.015195,0.015538,0.000496,-0.103869,-0.347801,1.014232,10.67042,10.381587,0.844174,3.194962,2.898976,0.187098,1.674723,1.819449,0.175638,2.388843,1.709046,2.099911,-0.3822,-0.529058,0.301688,0.816333,1.100367,0.358531,1.825907,0.462697,1.409526,-1.183426,-0.093672,1.635213,-0.003535,0.010869,0.012439,0.785348,0.73673,0.3215,0.142911,0.183284,0.060139,0.697366,0.58322,0.367747,190.740738,190.740738,0,0.971408,0.971408,0,15.383008,14.996635,0.322894,158.015863,157.781174,0.530161,1.674723,1.819449,0.175638,0.394969,0.318765,0.090202,226.591776,224.813156,1.555601,163.015305,162.832642,0.570441,5.519008,5.544403,0.055346,216.007852,216.056442,0.432186,15.869678,15.47675,0.332057,233.760511,232.010468,1.599532,23.216464,22.116125,2.08554,21.374268,20.114731,2.222237,22.138668,21.172848,2.073678,0.645203,0.646433,0.072011,5.349735,5.372393,0.053163,27.440656,26.217266,1.814817,28.205056,27.275385,1.737909,3.698349,3.697599,0.000921,5.852387,5.850677,0.003259,88.744319,88.747101,0.001556,6.153794,6.153794,0,-3.903297,-3.903297,0,0,0,0,563.551699,563.551697,0.000167,0.00185,0.001939,0.000794,323.646581,330.208557,18.527512,1.374503,1.372929,0.001755
TESTANMA_2270.LAB,6/3/2020,30:19.0,210.220557,209.530518,0.571234,15.210741,15.036158,0.337195,16.51689,14.457095,1.648842,0.795508,0.686656,0.089676,0.286069,0.298661,0.082149,0.579953,0.507869,2.555326,0.452158,-0.38225,2.398562,3.106,3.095204,0.024029,4.880925,5.194261,0.311799,5.308771,5.266671,0.037695,5.392419,5.362496,0.037196,157.55826,157.662262,0.491208,0.015882,0.015542,0.000499,-0.862298,-0.414247,1.039721,10.586324,10.514854,0.804761,3.05005,2.934405,0.197414,1.973949,1.812992,0.167456,2.214001,1.450164,1.892133,-0.388246,-0.396038,0.071667,0.496426,0.858671,0.235248,-1.006411,-0.137219,1.221012,-2.527369,-0.661611,1.926199,0.000887,0.008599,0.013142,0.377939,0.620858,0.326495,0.377272,0.21778,0.106871,0.442887,0.548692,0.372035,190.740738,190.740738,0,0.971408,0.971408,0,15.210741,15.036158,0.337195,157.55826,157.662262,0.491208,1.973949,1.812992,0.167456,0.286069,0.298661,0.082149,224.424887,224.429474,1.299287,162.608743,162.697998,0.514586,5.56398,5.532352,0.037207,216.959664,216.223145,0.59564,15.698268,15.516397,0.347029,231.618184,231.597321,1.297469,20.215358,21.852842,2.254039,18.044014,19.858553,2.402564,18.820505,20.650629,2.307789,0.795508,0.686656,0.089676,5.391147,5.36111,0.03664,23.65724,25.779285,2.158231,24.433731,26.571362,2.074716,3.698434,3.697987,0.000725,5.854491,5.852471,0.001892,88.734462,88.744431,0.005775,6.153794,6.153794,0,-3.903297,-3.903297,0,0,0,0,563.55188,563.551758,0.000081,0.00243,0.001863,0.000703,333.572071,329.764801,18.386404,1.374888,1.373878,0.000988
TESTANMA_2271.LAB,6/3/2020,30:19.2,209.316895,209.581055,0.529302,15.010742,15.031595,0.337393,15.775861,15.012568,1.495294,0.763126,0.722284,0.073026,0.07667,0.272865,0.126783,0.928704,1.217149,1.871587,0.498355,-0.35987,2.408031,3.141559,3.097654,0.028572,4.614968,4.975662,0.235394,5.349881,5.276694,0.052464,5.456819,5.391225,0.044362,157.200684,157.530884,0.513265,0.015921,0.015485,0.000413,-0.696693,-0.156228,0.632078,10.771386,10.355014,0.594568,2.672421,2.906806,0.226575,1.864466,1.790963,0.146858,1.447447,1.001049,1.438901,-0.625468,-0.423554,0.12345,0.936789,0.859943,0.235749,-1.195367,-0.226952,1.291455,-2.196814,-0.870479,2.04565,0.005875,0.009776,0.012422,-0.174571,0.363231,0.348025,0.463423,0.268839,0.152396,0.512349,0.431713,0.215427,190.740738,190.740738,0,0.97193,0.971512,0.000233,15.010742,15.031595,0.337393,157.200684,157.530884,0.513265,1.864466,1.790963,0.146858,0.07667,0.272865,0.126783,223.132269,224.385696,1.347474,162.299409,162.566528,0.515907,5.632947,5.562043,0.047325,216.105697,216.280762,0.559432,15.497592,15.512053,0.347119,230.369501,231.558014,1.33885,20.681663,22.243763,1.670312,18.630751,20.273705,1.790352,19.881687,21.120813,1.662524,0.763126,0.722284,0.073026,5.455977,5.389732,0.044571,23.322593,25.804707,2.12061,24.57353,26.651814,1.963182,3.698016,3.698251,0.000158,5.852541,5.852128,0.001623,88.721328,88.739136,0.011355,6.153794,6.153794,0,-3.903297,-3.903297,0,0,0,0,563.548791,563.551147,0.00134,0.002922,0.001909,0.000776,349.126825,327.602509,14.083019,1.374736,1.374364,0.000499
TESTANMA_2272.LAB,6/3/2020,30:19.4,207.205698,209.01535,1.113271,15.111021,15.15666,0.146144,15.190419,15.454465,0.983787,0.613472,0.69183,0.081617,-0.018019,0.221915,0.183456,-0.730541,0.84467,2.067841,1.173972,0.570317,1.695925,3.152184,3.109357,0.03721,4.867237,4.942282,0.236858,5.302662,5.284669,0.052851,5.417815,5.405,0.038216,158.448815,157.615036,0.635165,0.01503,0.015403,0.000462,1.55499,0.023778,0.96259,10.930688,10.678164,0.188114,2.286776,2.825931,0.357271,1.492212,1.767164,0.187336,2.053226,1.545424,1.131283,-0.824826,-0.50263,0.218335,1.13796,0.858931,0.234237,2.007962,0.382082,1.512873,1.026529,-0.454526,2.204478,0.007391,0.006365,0.009349,-0.640046,0.137143,0.55211,0.246495,0.266756,0.152671,1.198523,0.650671,0.326479,190.740738,190.740738,0,0.973015,0.971834,0.000698,15.111021,15.15666,0.146144,158.448815,157.615036,0.635165,1.492212,1.767164,0.187336,-0.018019,0.221915,0.183456,224.324681,224.554077,1.255914,163.605774,162.673065,0.676643,5.593703,5.577067,0.041663,213.949649,215.722809,1.108953,15.60281,15.642987,0.147048,231.625833,231.75972,1.233507,26.25591,22.852612,2.473194,24.614477,20.908733,2.659358,26.264129,21.913992,2.87131,0.613472,0.69183,0.081617,5.417362,5.403635,0.038696,29.094904,26.197504,2.563349,30.744556,27.202763,2.686024,3.696738,3.697957,0.000699,5.850871,5.852224,0.001503,88.70784,88.73114,0.016592,6.153794,6.153794,0,-3.903297,-3.903297,0,0,0,0,563.546549,563.550171,0.002373,0.003092,0.002314,0.000756,367.095346,338.040802,20.291416,1.372466,1.37411,0.000984
TESTANMA_2273.LAB,6/3/2020,30:19.6,209.461235,209.117432,1.12916,15.291914,15.201487,0.146441,15.92451,15.857561,0.472085,0.65731,0.694924,0.079514,0.348343,0.217606,0.179317,1.800655,0.3503,1.123133,-1.33459,0.700489,1.459165,3.133823,3.120096,0.0343,5.561187,5.017013,0.360339,5.27362,5.295463,0.040266,5.324445,5.388656,0.052425,158.702191,157.985168,0.618003,0.015646,0.015535,0.000404,2.392212,0.456868,1.443672,11.656925,10.923148,0.429779,2.468001,2.734442,0.383056,1.775027,1.756075,0.184268,4.284804,2.477664,1.070591,-0.594305,-0.563009,0.18484,-0.50922,0.575658,0.649569,0.336954,0.393809,1.512095,-1.028261,-1.181868,1.391142,0.01685,0.005493,0.007672,-0.341195,0.001495,0.573617,0.37641,0.321302,0.126281,0.305362,0.631297,0.347128,190.740738,190.740738,0,0.973015,0.972155,0.000813,15.291914,15.201487,0.146441,158.702191,157.985168,0.618003,1.775027,1.756075,0.184268,0.348343,0.217606,0.179317,225.090103,224.712738,1.265362,163.836635,163.073166,0.648902,5.496354,5.561198,0.05522,216.237709,215.852127,1.127311,15.786653,15.691,0.146894,232.372268,231.949265,1.241915,26.785648,23.431009,3.04873,24.833118,21.499325,3.201636,26.021727,22.625345,3.428465,0.65731,0.694924,0.079514,5.324112,5.387666,0.052532,31.238839,26.950846,3.436417,32.427449,28.076864,3.591878,3.696253,3.697558,0.000997,5.859783,5.854014,0.003471,88.70784,88.72316,0.016186,6.153794,6.153794,0,-3.903297,-3.903297,0,0,0,0,563.553955,563.550598,0.002903,0.003029,0.002665,0.000524,366.326874,347.953552,19.384396,1.370104,1.373339,0.002057
TESTANMA_2274.LAB,6/3/2020,30:19.8,211.250762,209.491043,1.4902,15.128331,15.150549,0.106312,16.819074,16.045351,0.640143,0.505723,0.667028,0.116966,0.392495,0.217112,0.178708,0.851003,0.685955,0.914661,0.842305,0.32644,0.973243,3.131559,3.133025,0.017125,5.861147,5.157093,0.527534,5.345288,5.316045,0.031749,5.448193,5.407938,0.053196,158.367735,158.055542,0.641944,0.016148,0.015725,0.000427,1.188386,0.715319,1.433829,11.125397,11.014144,0.410631,2.888184,2.673086,0.308085,1.496218,1.720374,0.218147,3.374228,2.674741,1.138683,-0.649765,-0.616522,0.155868,-0.189822,0.374427,0.709459,0.325135,0.093655,1.28929,-4.72249,-1.889681,2.107849,0.027538,0.011708,0.010569,-0.060251,-0.167625,0.375008,0.414908,0.375701,0.080513,-1.329596,0.225905,0.93555,190.740738,190.740738,0,0.969497,0.971773,0.001451,15.128331,15.150549,0.106312,158.367735,158.055542,0.641944,1.496218,1.720374,0.218147,0.392495,0.217112,0.178708,226.704227,224.735229,1.307406,163.487487,163.167618,0.672311,5.623301,5.582057,0.054996,218.080094,216.266571,1.513614,15.617402,15.640546,0.108483,234.033169,232.003784,1.343186,23.784474,23.544611,3.04932,22.138634,21.652199,3.212402,23.438163,22.885242,3.431602,0.505723,0.667028,0.116966,5.447203,5.40716,0.053019,28.897443,27.242203,3.548265,30.196972,28.475246,3.717904,3.695792,3.697046,0.001136,5.857809,5.855099,0.003677,88.70784,88.715858,0.011925,6.153794,6.153794,0,-3.903297,-3.903297,0,0,0,0,563.55353,563.550903,0.003182,0.002654,0.002826,0.000277,326.671421,348.558502,18.461376,1.370737,1.372586,0.002209
