Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_13047.LAB,6/3/2020,27:12.0,272.230967,272.315613,0.617193,15.538289,15.631549,0.065868,15.049077,16.508854,2.266273,0.471222,0.351673,0.104785,0.160604,0.272339,0.112207,-1.296945,-1.061144,1.140016,6.15214,5.51802,1.112641,3.600483,3.649065,0.044416,0.819005,1.307603,0.399925,6.677082,6.700723,0.082747,6.950005,6.898185,0.044213,140.155322,140.374359,0.453115,0.013442,0.013667,0.000778,-1.610328,0.121947,1.254832,11.00188,10.264925,0.940591,2.158232,2.4117,0.339196,1.245327,1.033521,0.252831,1.120059,-0.044979,1.870678,0.303932,-0.070775,0.481025,1.54402,0.493324,0.954347,-0.609889,1.599548,1.491992,-0.207367,2.040822,1.455119,-0.003486,0.001571,0.005737,-0.730308,-0.171685,0.466021,0.015109,0.003116,0.209636,0.89557,0.290737,0.730911,190.740738,190.740738,0,0.967231,0.967083,0.000163,15.538289,15.631549,0.065868,140.155322,140.374359,0.453115,1.245327,1.033521,0.252831,0.160604,0.272339,0.112207,287.159367,289.546692,1.770635,145.390101,145.690704,0.4794,7.209589,7.15945,0.046203,282.39883,282.629364,0.745804,16.118645,16.223564,0.070299,297.884877,300.513489,1.938156,20.047116,20.966726,1.080404,18.677257,19.829855,1.29606,18.069392,19.971405,2.213646,0.471222,0.351673,0.104785,6.950005,6.898185,0.044212,18.137729,21.031021,2.437961,17.529864,21.172571,3.333976,3.60162,3.601798,0.000198,5.107693,5.107077,0.010806,89.987921,89.723007,0.279092,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.134919,563.137817,0.004922,0.002184,0.001919,0.000315,290.336553,304.99411,20.158039,1.330459,1.330356,0.001637
TESTANMA_13047.LAB,6/3/2020,27:12.2,275.171051,273.022919,1.295354,15.67951,15.639551,0.06941,16.436489,17.016729,1.763398,0.52083,0.379828,0.130158,0.236055,0.229132,0.050081,0.01959,-1.243434,0.746925,4.141304,4.919211,0.780806,3.650052,3.650782,0.044214,0.826717,1.113004,0.331472,6.791075,6.740027,0.064335,7.023382,6.934134,0.059281,140.806774,140.302032,0.296495,0.013377,0.01348,0.000691,-0.710178,-0.188721,1.223532,12.965325,10.865106,1.49496,2.092675,2.251354,0.223849,0.667067,0.917129,0.262584,4.382578,0.633152,2.748933,-0.140253,-0.012512,0.4425,-0.821945,0.373471,1.094139,0.884662,1.555007,1.513528,-3.440373,0.999649,2.87302,0.022958,0.003958,0.010853,-0.261716,-0.142897,0.452195,0.082204,0.055323,0.183923,-0.890555,0.016683,0.883337,190.740738,190.740738,0,0.967231,0.967148,0.000139,15.67951,15.639551,0.06941,140.806774,140.302032,0.296495,0.667067,0.917129,0.262584,0.236055,0.229132,0.050081,291.735223,290.217499,1.852185,146.141185,145.618347,0.330264,7.289471,7.196883,0.061588,285.596236,283.368561,1.393185,16.27354,16.232168,0.073904,302.788342,301.215027,2.013662,17.935864,20.287756,1.689506,17.202091,19.278915,1.738566,17.482598,19.303938,2.389955,0.52083,0.379828,0.130158,7.023382,6.934133,0.059281,18.280814,20.351784,2.67461,18.561321,20.37681,3.400139,3.60168,3.601739,0.000174,5.125573,5.107396,0.011435,90.342491,89.906082,0.331729,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.131389,563.137207,0.00557,0.0036,0.002231,0.000825,382.828227,318.2883,40.837288,1.333204,1.330415,0.001753
TESTANMA_13048.LAB,6/3/2020,27:12.4,276.526642,273.66925,2.050915,15.744623,15.668413,0.078433,17.076187,17.250391,1.653731,0.543703,0.404662,0.149966,0.270843,0.224521,0.043219,0.626608,-0.730491,0.991278,3.214163,4.564681,1.085449,3.672906,3.641963,0.029731,0.830272,0.960006,0.206044,6.843634,6.744644,0.071937,7.057214,6.958274,0.081065,141.107141,140.458054,0.468378,0.013347,0.013221,0.000251,-0.295144,-0.559976,0.749721,13.870615,11.340055,2.027743,2.062449,2.136425,0.072936,0.400447,0.865452,0.340107,5.886835,1.45153,3.64449,-0.345055,0.061005,0.306839,-1.912825,0.127362,1.466139,1.573758,1.501432,1.505566,-4.931022,-0.661877,3.490578,0.035151,0.010534,0.017501,-0.045662,-0.243414,0.322908,0.113139,0.125327,0.084809,-1.714088,-0.142357,1.130812,190.740738,190.740738,0,0.967231,0.967212,0.000043,15.744623,15.668413,0.078433,141.107141,140.458054,0.468378,0.400447,0.865452,0.340107,0.270843,0.224521,0.043219,293.845023,290.839111,2.483926,146.487489,145.766968,0.516086,7.326302,7.221284,0.084985,287.070471,284.013519,2.188635,16.344958,16.260647,0.086077,305.049194,301.832733,2.667216,16.962425,19.152025,1.619259,16.521933,18.200029,1.314843,17.212043,18.078016,0.922768,0.543703,0.404662,0.149966,7.057214,6.958273,0.081065,18.346786,19.120647,1.398887,19.036896,18.998638,1.390091,3.601707,3.601673,0.000055,5.133817,5.11529,0.013593,90.505974,90.121864,0.290608,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.129761,563.133972,0.003428,0.004253,0.002804,0.001056,425.473572,336.581238,63.716412,1.334469,1.331626,0.002086
TESTANMA_13048.LAB,6/3/2020,27:12.6,276.526642,274.495209,2.233796,15.744623,15.675306,0.084313,17.076187,16.817291,1.231518,0.543703,0.468968,0.117593,0.270843,0.228513,0.047017,0.626608,-0.285818,1.004135,3.214163,4.334626,1.248196,3.672906,3.643935,0.031737,0.830272,0.867687,0.092064,6.843634,6.767434,0.083183,7.057214,6.994699,0.075036,141.107141,140.652176,0.501752,0.013347,0.01327,0.000246,-0.295144,-0.711451,0.538245,13.870615,12.229326,1.951052,2.062449,2.098758,0.040561,0.400447,0.765364,0.396099,5.886835,3.057321,3.42761,-0.345055,-0.026378,0.354385,-1.912825,-0.361686,1.688247,1.573758,1.132249,1.085243,-4.931022,-2.305377,3.076817,0.035151,0.017507,0.019254,-0.045662,-0.277808,0.279989,0.113139,0.110613,0.07757,-1.714088,-0.523954,1.298473,190.740738,190.740738,0,0.967231,0.967231,0,15.744623,15.675306,0.084313,141.107141,140.652176,0.501752,0.400447,0.765364,0.396099,0.270843,0.228513,0.047017,293.845023,291.302795,2.835815,146.487489,145.971466,0.566627,7.326302,7.259241,0.079891,287.070471,284.876709,2.408049,16.344958,16.268143,0.092562,305.049194,302.320282,3.041668,16.962425,18.390694,1.562799,16.521933,17.548794,1.131416,17.212043,17.601551,0.424696,0.543703,0.468968,0.117593,7.057214,6.994699,0.075036,18.346786,18.49712,0.497283,19.036896,18.549877,0.615654,3.601707,3.601666,0.000046,5.133817,5.121503,0.01353,90.505974,90.261787,0.268301,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.129761,563.132202,0.002678,0.004253,0.003278,0.001071,425.473572,361.774109,69.987923,1.334469,1.332579,0.002077
TESTANMA_13048.LAB,6/3/2020,27:12.8,276.526642,275.396362,1.864346,15.744623,15.690333,0.08955,17.076187,16.542826,0.879775,0.543703,0.524632,0.031457,0.270843,0.241838,0.047844,0.626608,0.120494,0.834831,3.214163,3.987186,1.275095,3.672906,3.653851,0.031432,0.830272,0.827308,0.00489,6.843634,6.799811,0.072285,7.057214,7.029006,0.046529,141.107141,140.85672,0.413098,0.013347,0.013372,0.000042,-0.295144,-0.641188,0.570796,13.870615,13.115811,1.245044,2.062449,2.087651,0.04157,0.400447,0.622747,0.366682,5.886835,4.632628,2.068803,-0.345055,-0.174297,0.281664,-1.912825,-1.00328,1.500286,1.573758,0.999209,0.947713,-4.931022,-3.688161,2.050087,0.035151,0.024985,0.016768,-0.045662,-0.225802,0.297139,0.113139,0.087346,0.042546,-1.714088,-1.02745,1.132603,190.740738,190.740738,0,0.967231,0.967231,0,15.744623,15.690333,0.08955,141.107141,140.85672,0.413098,0.400447,0.622747,0.366682,0.270843,0.241838,0.047844,293.845023,292.085937,2.90161,146.487489,146.198761,0.476268,7.326302,7.295593,0.050654,287.070471,285.841278,2.027509,16.344958,16.285412,0.098222,305.049194,303.164154,3.109342,16.962425,17.774052,1.33877,16.521933,17.089031,0.935421,17.212043,17.437624,0.372093,0.543703,0.524632,0.031457,7.057214,7.029006,0.046529,18.346786,18.29178,0.090732,19.036896,18.640375,0.654058,3.601707,3.601685,0.000038,5.133817,5.126943,0.011338,90.505974,90.369675,0.224837,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.129761,563.131165,0.002252,0.004253,0.003709,0.000898,425.473572,389.917145,58.650078,1.334469,1.333414,0.00174
TESTANMA_13048.LAB,6/3/2020,27:13.0,276.526642,276.255524,0.606239,15.744623,15.7316,0.029119,17.076187,16.948248,0.286082,0.543703,0.539128,0.010229,0.270843,0.263885,0.015558,0.626608,0.505204,0.271467,3.214163,3.399591,0.41463,3.672906,3.668336,0.010221,0.830272,0.829561,0.00159,6.843634,6.833122,0.023505,7.057214,7.050447,0.01513,141.107141,141.047073,0.134329,0.013347,0.013353,0.000014,-0.295144,-0.378151,0.185609,13.870615,13.689558,0.404858,2.062449,2.068494,0.013518,0.400447,0.453771,0.119236,5.886835,5.585984,0.672724,-0.345055,-0.304095,0.09159,-1.912825,-1.694649,0.487857,1.573758,1.435939,0.308173,-4.931022,-4.632893,0.666639,0.035151,0.032712,0.005453,-0.045662,-0.088873,0.096623,0.113139,0.106952,0.013835,-1.714088,-1.549381,0.368295,190.740738,190.740738,0,0.967231,0.967231,0,15.744623,15.7316,0.029119,141.107141,141.047073,0.134329,0.400447,0.453771,0.119236,0.270843,0.263885,0.015558,293.845023,293.423035,0.943532,146.487489,146.418228,0.154869,7.326302,7.318935,0.016471,287.070471,286.775604,0.659302,16.344958,16.330677,0.031939,305.049194,304.597015,1.011089,16.962425,17.157112,0.435335,16.521933,16.657965,0.304176,17.212043,17.266155,0.120995,0.543703,0.539128,0.010229,7.057214,7.050447,0.01513,18.346786,18.333591,0.029504,19.036896,18.941782,0.212683,3.601707,3.601702,0.000012,5.133817,5.132168,0.003687,90.505974,90.473282,0.073112,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.129761,563.130066,0.000737,0.004253,0.004122,0.000292,425.473572,416.944519,19.071583,1.334469,1.334216,0.000566
TESTANMA_13048.LAB,6/3/2020,27:13.2,276.526642,276.526642,0,15.744623,15.744623,0,17.076187,17.076187,0,0.543703,0.543703,0,0.270843,0.270843,0,0.626608,0.626608,0,3.214163,3.214163,0,3.672906,3.672906,0,0.830272,0.830272,0,6.843634,6.843634,0,7.057214,7.057214,0,141.107141,141.107147,0,0.013347,0.013347,0,-0.295144,-0.295144,0,13.870615,13.870616,0,2.062449,2.062449,0,0.400447,0.400447,0,5.886835,5.886835,0,-0.345055,-0.345055,0,-1.912825,-1.912825,0,1.573758,1.573758,0,-4.931022,-4.931022,0,0.035151,0.035151,0,-0.045662,-0.045662,0,0.113139,0.113139,0,-1.714088,-1.714088,0,190.740738,190.740738,0,0.967231,0.967231,0,15.744623,15.744623,0,141.107141,141.107147,0,0.400447,0.400447,0,0.270843,0.270843,0,293.845023,293.845032,0,146.487489,146.487488,0,7.326302,7.326303,0.000001,287.070471,287.070465,0,16.344958,16.344959,0,305.049194,305.049194,0,16.962425,16.962425,0,16.521933,16.521933,0,17.212043,17.212044,0,0.543703,0.543703,0,7.057214,7.057214,0,18.346786,18.346786,0,19.036896,19.036896,0,3.601707,3.601707,0,5.133817,5.133817,0,90.505974,90.505974,0,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.129761,563.129761,0,0.004253,0.004253,0,425.473572,425.473572,0,1.334469,1.334469,0
TESTANMA_13048.LAB,6/3/2020,27:13.4,276.526642,276.526642,0,15.744623,15.744623,0,17.076187,17.076187,0,0.543703,0.543703,0,0.270843,0.270843,0,0.626608,0.626608,0,3.214163,3.214163,0,3.672906,3.672906,0,0.830272,0.830272,0,6.843634,6.843634,0,7.057214,7.057214,0,141.107141,141.107147,0,0.013347,0.013347,0,-0.295144,-0.295144,0,13.870615,13.870616,0,2.062449,2.062449,0,0.400447,0.400447,0,5.886835,5.886835,0,-0.345055,-0.345055,0,-1.912825,-1.912825,0,1.573758,1.573758,0,-4.931022,-4.931022,0,0.035151,0.035151,0,-0.045662,-0.045662,0,0.113139,0.113139,0,-1.714088,-1.714088,0,190.740738,190.740738,0,0.967231,0.967231,0,15.744623,15.744623,0,141.107141,141.107147,0,0.400447,0.400447,0,0.270843,0.270843,0,293.845023,293.845032,0,146.487489,146.487488,0,7.326302,7.326303,0.000001,287.070471,287.070465,0,16.344958,16.344959,0,305.049194,305.049194,0,16.962425,16.962425,0,16.521933,16.521933,0,17.212043,17.212044,0,0.543703,0.543703,0,7.057214,7.057214,0,18.346786,18.346786,0,19.036896,19.036896,0,3.601707,3.601707,0,5.133817,5.133817,0,90.505974,90.505974,0,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.129761,563.129761,0,0.004253,0.004253,0,425.473572,425.473572,0,1.334469,1.334469,0
TESTANMA_13048.LAB,6/3/2020,27:13.6,276.526642,276.526642,0,15.744623,15.744623,0,17.076187,17.076187,0,0.543703,0.543703,0,0.270843,0.270843,0,0.626608,0.626608,0,3.214163,3.214163,0,3.672906,3.672906,0,0.830272,0.830272,0,6.843634,6.843634,0,7.057214,7.057214,0,141.107141,141.107147,0,0.013347,0.013347,0,-0.295144,-0.295144,0,13.870615,13.870616,0,2.062449,2.062449,0,0.400447,0.400447,0,5.886835,5.886835,0,-0.345055,-0.345055,0,-1.912825,-1.912825,0,1.573758,1.573758,0,-4.931022,-4.931022,0,0.035151,0.035151,0,-0.045662,-0.045662,0,0.113139,0.113139,0,-1.714088,-1.714088,0,190.740738,190.740738,0,0.967231,0.967231,0,15.744623,15.744623,0,141.107141,141.107147,0,0.400447,0.400447,0,0.270843,0.270843,0,293.845023,293.845032,0,146.487489,146.487488,0,7.326302,7.326303,0.000001,287.070471,287.070465,0,16.344958,16.344959,0,305.049194,305.049194,0,16.962425,16.962425,0,16.521933,16.521933,0,17.212043,17.212044,0,0.543703,0.543703,0,7.057214,7.057214,0,18.346786,18.346786,0,19.036896,19.036896,0,3.601707,3.601707,0,5.133817,5.133817,0,90.505974,90.505974,0,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.129761,563.129761,0,0.004253,0.004253,0,425.473572,425.473572,0,1.334469,1.334469,0
TESTANMA_13049.LAB,6/3/2020,27:13.8,273.971189,276.015564,1.142832,15.843991,15.764496,0.044438,17.779017,17.216753,0.314315,0.526268,0.540216,0.007797,0.320962,0.280867,0.022414,0.578035,0.616893,0.021722,2.044053,2.980141,0.523289,3.625236,3.663372,0.021319,1.494219,0.963062,0.296926,6.728434,6.820594,0.051519,6.976144,7.040999,0.036255,139.907219,140.867157,0.536621,0.013203,0.013318,0.000064,0.288311,-0.178453,0.260929,12.483949,13.593283,0.620136,2.140357,2.07803,0.034842,0.661527,0.452663,0.116759,2.590174,5.227503,1.474312,-0.023216,-0.280687,0.143931,0.01094,-1.528072,0.860334,-0.091458,1.240715,0.744707,-0.99935,-4.144688,1.758297,0.013573,0.030835,0.00965,-0.069296,-0.050389,0.01057,0.117382,0.113988,0.001897,0.406653,-1.28994,0.948424,190.740738,190.740738,0,0.967231,0.967231,0,15.843991,15.764496,0.044438,139.907219,140.867157,0.536621,0.661527,0.452663,0.116759,0.320962,0.280867,0.022414,289.723722,293.020782,1.843105,145.170624,146.224121,0.588919,7.238603,7.308763,0.03922,284.278277,286.512024,1.248699,16.439932,16.363955,0.042473,300.624166,304.164185,1.978928,22.4492,18.05978,2.45376,21.72152,17.56185,2.325326,21.767952,18.123226,2.037464,0.526268,0.540216,0.007797,6.976144,7.040999,0.036255,23.516732,19.380775,2.31207,23.563164,19.94215,2.024209,3.601154,3.601597,0.000248,5.135857,5.134225,0.000912,90.096397,90.424057,0.183168,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.138062,563.13147,0.003713,0.003059,0.004014,0.000534,371.009079,414.580658,24.357256,1.335432,1.334662,0.00043
TESTANMA_13049.LAB,6/3/2020,27:14.0,271.415736,274.993378,2.285664,15.943358,15.804243,0.088877,18.481847,17.497885,0.62863,0.508832,0.533242,0.015595,0.371081,0.300914,0.044828,0.529463,0.597464,0.043444,0.873944,2.512097,1.046578,3.577565,3.644304,0.042638,2.158167,1.228641,0.593853,6.613234,6.774514,0.103038,6.895075,7.008573,0.072511,138.707298,140.387177,1.073248,0.01306,0.01326,0.000128,0.871766,0.054929,0.521858,11.097282,13.038615,1.240273,2.218266,2.109194,0.069684,0.922608,0.557095,0.233517,-0.706487,3.908838,2.948623,0.298623,-0.151952,0.287862,1.934704,-0.758566,1.720667,-1.756673,0.574629,1.489414,2.932322,-2.572019,3.516595,-0.008005,0.022204,0.0193,-0.09293,-0.059842,0.021139,0.121625,0.115685,0.003795,2.527394,-0.441643,1.896849,190.740738,190.740738,0,0.967231,0.967231,0,15.943358,15.804243,0.088877,138.707298,140.387177,1.073248,0.922608,0.557095,0.233517,0.371081,0.300914,0.044828,285.602421,291.372253,3.686209,143.853759,145.697357,1.177839,7.150903,7.273683,0.078441,281.486084,285.395172,2.497409,16.534905,16.401943,0.084946,296.199137,302.394165,3.957869,27.935975,20.25449,4.907521,26.921107,19.641684,4.650652,26.323861,19.945589,4.074928,0.508832,0.533242,0.015595,6.895075,7.008573,0.072511,28.686679,21.448753,4.62414,28.089432,21.752657,4.048417,3.6006,3.601376,0.000495,5.137897,5.135041,0.001825,89.686821,90.260231,0.366336,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.146362,563.134766,0.007424,0.001865,0.003537,0.001068,316.544586,392.794861,48.714523,1.336394,1.335047,0.000861
TESTANMA_13049.LAB,6/3/2020,27:14.2,271.415736,273.971191,2.55545,15.943358,15.843991,0.099367,18.481847,17.779016,0.702829,0.508832,0.526268,0.017435,0.371081,0.320962,0.050119,0.529463,0.578035,0.048572,0.873944,2.044053,1.17011,3.577565,3.625236,0.047671,2.158167,1.49422,0.663947,6.613234,6.728435,0.1152,6.895075,6.976144,0.081069,138.707298,139.907211,1.199928,0.01306,0.013203,0.000144,0.871766,0.288311,0.583455,11.097282,12.48395,1.386667,2.218266,2.140357,0.077909,0.922608,0.661527,0.26108,-0.706487,2.590174,3.296661,0.298623,-0.023216,0.321839,1.934704,0.01094,1.923765,-1.756673,-0.091458,1.665216,2.932322,-0.99935,3.931672,-0.008005,0.013573,0.021578,-0.09293,-0.069296,0.023634,0.121625,0.117382,0.004243,2.527394,0.406653,2.120741,190.740738,190.740738,0,0.967231,0.967231,0,15.943358,15.843991,0.099367,138.707298,139.907211,1.199928,0.922608,0.661527,0.26108,0.371081,0.320962,0.050119,285.602421,289.723724,4.121307,143.853759,145.170624,1.316864,7.150903,7.238603,0.087699,281.486084,284.278259,2.792191,16.534905,16.439932,0.094973,296.199137,300.624146,4.425034,27.935975,22.4492,5.486775,26.921107,21.721519,5.199587,26.323861,21.767952,4.555908,0.508832,0.526268,0.017435,6.895075,6.976144,0.081069,28.686679,23.516731,5.169946,28.089432,23.563164,4.526268,3.6006,3.601154,0.000554,5.137897,5.135857,0.00204,89.686821,90.096397,0.409576,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.146362,563.138062,0.008301,0.001865,0.003059,0.001194,316.544586,371.009094,54.464493,1.336394,1.335431,0.000962
TESTANMA_13049.LAB,6/3/2020,27:14.4,271.415736,272.949036,2.285664,15.943358,15.883738,0.088877,18.481847,18.060146,0.62863,0.508832,0.519293,0.015595,0.371081,0.34101,0.044828,0.529463,0.558607,0.043444,0.873944,1.576009,1.046578,3.577565,3.606167,0.042638,2.158167,1.759798,0.593853,6.613234,6.682355,0.103038,6.895075,6.943717,0.072511,138.707298,139.427246,1.073249,0.01306,0.013146,0.000128,0.871766,0.521693,0.521858,11.097282,11.929282,1.240272,2.218266,2.171521,0.069684,0.922608,0.765959,0.233517,-0.706487,1.271509,2.948623,0.298623,0.10552,0.287862,1.934704,0.780445,1.720667,-1.756673,-0.757544,1.489414,2.932322,0.573319,3.516594,-0.008005,0.004942,0.0193,-0.09293,-0.07875,0.021139,0.121625,0.11908,0.003795,2.527394,1.25495,1.896848,190.740738,190.740738,0,0.967231,0.967231,0,15.943358,15.883738,0.088877,138.707298,139.427246,1.073249,0.922608,0.765959,0.233517,0.371081,0.34101,0.044828,285.602421,288.075195,3.686209,143.853759,144.643875,1.177839,7.150903,7.203523,0.078441,281.486084,283.161407,2.497413,16.534905,16.477921,0.084946,296.199137,298.854126,3.957872,27.935975,24.643909,4.907521,26.921107,23.801353,4.650652,26.323861,23.590315,4.074928,0.508832,0.519293,0.015595,6.895075,6.943717,0.072511,28.686679,25.584709,4.62414,28.089432,25.373671,4.048417,3.6006,3.600932,0.000495,5.137897,5.136673,0.001825,89.686821,89.932571,0.366336,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.146362,563.141418,0.007425,0.001865,0.002581,0.001068,316.544586,349.223267,48.714527,1.336394,1.335817,0.000861
TESTANMA_13049.LAB,6/3/2020,27:14.6,271.415736,271.926849,1.142832,15.943358,15.923485,0.044438,18.481847,18.341282,0.314315,0.508832,0.512319,0.007797,0.371081,0.361057,0.022414,0.529463,0.539178,0.021722,0.873944,1.107965,0.523289,3.577565,3.587099,0.021319,2.158167,2.025378,0.296926,6.613234,6.636275,0.051519,6.895075,6.911288,0.036255,138.707298,138.947266,0.536628,0.01306,0.013088,0.000064,0.871766,0.755075,0.260929,11.097282,11.374616,0.620136,2.218266,2.202684,0.034842,0.922608,0.870391,0.116759,-0.706487,-0.047155,1.474312,0.298623,0.234255,0.143931,1.934704,1.549951,0.860334,-1.756673,-1.42363,0.744707,2.932322,2.145988,1.758297,-0.008005,-0.00369,0.00965,-0.09293,-0.088203,0.01057,0.121625,0.120777,0.001897,2.527394,2.103246,0.948424,190.740738,190.740738,0,0.967231,0.967231,0,15.943358,15.923485,0.044438,138.707298,138.947266,0.536628,0.922608,0.870391,0.116759,0.371081,0.361057,0.022414,285.602421,286.426697,1.843105,143.853759,144.117142,0.588919,7.150903,7.168443,0.03922,281.486084,282.044525,1.248713,16.534905,16.515911,0.042473,296.199137,297.084137,1.978942,27.935975,26.838619,2.453761,26.921107,25.881189,2.325326,26.323861,25.412678,2.037464,0.508832,0.512319,0.007797,6.895075,6.911288,0.036255,28.686679,27.652689,2.31207,28.089432,27.184179,2.024209,3.6006,3.600711,0.000248,5.137897,5.137488,0.000912,89.686821,89.768738,0.183168,6.14687,6.14687,0,-3.789011,-3.789011,0,0,0,0,563.146362,563.144714,0.003712,0.001865,0.002104,0.000534,316.544586,327.437469,24.357267,1.336394,1.336201,0.00043
