Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1437.LAB,6/3/2020,31:17.8,638.460636,631.626099,8.016973,40.040865,39.981602,0.387852,43.426879,41.853317,2.538324,0.710481,0.716364,0.027468,0.141002,0.181843,0.105672,-0.499472,-1.586747,1.371289,1.906827,1.110175,2.41332,3.87179,3.89823,0.015956,1.425324,2.041277,0.425497,6.655619,6.60068,0.104184,6.883307,6.831969,0.067261,187.271081,185.392044,1.607372,0.018341,0.018103,0.000244,-0.494228,-0.976181,0.670807,20.754786,20.466377,0.394344,3.596165,3.279322,0.381604,3.184484,3.563588,0.445489,5.843409,2.174072,4.168495,0.275529,0.14545,0.394116,0.985615,0.988818,0.606545,3.098878,3.01899,0.598329,0.239366,-2.965664,2.943655,0.006852,0.014427,0.007785,-0.318271,0.022239,0.432393,-0.099628,0.070294,0.13044,0.115046,0.001195,0.454878,190.740738,190.638992,0.101746,0.961126,0.96466,0.003534,40.040865,39.981602,0.387852,187.271081,185.392044,1.607372,3.184484,3.563588,0.445489,0.141002,0.181843,0.105672,681.600379,674.626709,8.83681,194.81408,192.912109,1.657208,7.160564,7.109092,0.069245,664.177305,657.246948,8.309371,41.653677,41.603432,0.404727,709.054434,701.991943,9.166069,39.862591,37.662216,3.463508,36.359659,33.742268,3.600535,35.808601,33.451366,2.857483,0.710481,0.716364,0.027468,6.883307,6.831969,0.067261,37.25832,35.662056,3.188511,36.707262,35.371159,2.429894,3.522415,3.522001,0.0003,5.412957,5.399838,0.022537,89.267258,89.267258,0,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.341431,563.338745,0.005452,0.001588,0.001448,0.000433,297.094315,299.807617,12.793181,1.358604,1.357314,0.002851
TESTANMA_1437.LAB,6/3/2020,31:18.0,632.796285,633.473755,6.638746,39.693766,40.012794,0.347403,40.808965,42.296524,1.95261,0.686861,0.719087,0.022317,0.202717,0.162183,0.085098,-2.086233,-1.813133,1.333695,0.628854,1.794237,1.221236,3.853238,3.889407,0.025752,0.573624,1.656506,0.694591,6.578924,6.612878,0.095262,6.810007,6.818973,0.063015,186.236615,185.919327,1.269565,0.018245,0.018187,0.000189,-0.39403,-0.794176,0.682953,23.032906,21.032108,1.176873,3.9269,3.319566,0.445677,3.309982,3.391841,0.293468,4.384316,3.822018,2.472711,-0.453522,-0.009431,0.455347,0.028933,0.637386,0.533807,4.299104,3.374257,0.740503,2.204563,-1.01912,2.325412,-0.011718,0.008468,0.013556,-0.475826,0.008305,0.450397,-0.179622,0.01143,0.166748,0.899281,0.24689,0.552998,190.740738,190.679687,0.091004,0.961126,0.963247,0.003161,39.693766,40.012794,0.347403,186.236615,185.919327,1.269565,3.309982,3.391841,0.293468,0.202717,0.162183,0.085098,676.789155,676.86084,7.2617,193.70035,193.442993,1.295672,7.082928,7.094919,0.064925,658.156624,659.109192,6.875494,41.284558,41.632095,0.367138,703.912579,704.252014,7.52054,40.235922,37.679008,3.47877,36.594941,33.947987,3.756802,37.501986,33.96685,3.375254,0.686861,0.719087,0.022317,6.810006,6.818973,0.063015,36.83513,35.582104,3.143911,37.742174,35.600964,2.621162,3.522094,3.522019,0.000303,5.397698,5.394351,0.017649,89.267258,89.267258,0,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.337036,563.337219,0.004259,0.000898,0.001376,0.000497,276.258301,291.56192,11.79748,1.354851,1.356238,0.002463
TESTANMA_1438.LAB,6/3/2020,31:18.2,636.28663,635.927856,4.020154,40.014975,40.084106,0.287982,40.114245,42.325119,1.91064,0.75616,0.725633,0.027989,0.249848,0.156348,0.075548,-3.046762,-1.853023,1.374712,1.086595,1.916662,1.07816,3.906346,3.890058,0.026221,1.63484,1.506107,0.566529,6.687794,6.65346,0.065757,6.871105,6.837965,0.061163,186.363473,186.352997,0.826326,0.018102,0.018139,0.000169,0.537422,-0.314808,0.582054,21.661844,21.334949,1.083493,3.57803,3.396034,0.451866,3.381693,3.292001,0.117881,0.647672,4.008723,2.09074,-0.116866,0.016821,0.441724,1.085935,0.705345,0.571419,5.124521,3.94028,0.788797,3.543162,0.137711,2.926616,0.005802,0.00793,0.013608,0.496633,0.131575,0.489267,-0.128675,-0.058157,0.125939,0.058542,0.166065,0.543019,190.740738,190.720383,0.045502,0.961126,0.961833,0.001581,40.014975,40.084106,0.287982,186.363473,186.352997,0.826326,3.381693,3.292001,0.117881,0.249848,0.156348,0.075548,681.426127,679.952271,4.042149,193.939549,193.895599,0.839157,7.150463,7.114738,0.063413,662.154808,661.667847,4.201584,41.641839,41.706627,0.308129,709.129964,707.474365,4.240027,43.665772,39.705116,3.411468,39.94591,36.083916,3.453258,40.179642,36.05027,3.346213,0.75616,0.725633,0.027989,6.871105,6.837964,0.061163,41.95275,37.673683,3.222681,42.186483,37.640038,3.042645,3.521461,3.52194,0.000394,5.375966,5.391821,0.019487,89.267258,89.267258,0,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.332397,563.336609,0.004764,0.001219,0.001427,0.000457,274.901169,287.561829,13.630343,1.351977,1.355515,0.003138
TESTANMA_1439.LAB,6/3/2020,31:18.4,636.647465,637.030273,3.004938,40.154922,40.078453,0.285817,41.932258,42.218781,1.91577,0.746236,0.725438,0.027804,0.251693,0.178982,0.085207,-3.158026,-1.829983,1.345616,-1.228344,1.047109,1.525905,3.916186,3.890479,0.026716,2.382539,1.592982,0.674315,6.664106,6.665808,0.059236,6.877106,6.86481,0.031025,186.281349,186.595657,0.444626,0.017893,0.018095,0.000202,0.666645,0.031859,0.536698,20.685681,21.268848,1.117355,2.98776,3.435664,0.389811,3.140364,3.234985,0.105495,0.693912,3.431623,2.579885,-0.257168,0.018577,0.440335,1.22457,0.91944,0.510542,5.499699,4.313961,1.015743,1.494012,0.727767,2.820385,0.032796,0.011943,0.017716,0.525986,0.124867,0.48211,0.112744,-0.064496,0.113363,-1.032723,-0.112411,0.74016,190.740738,190.740738,0,0.969159,0.962732,0.003592,40.154922,40.078453,0.285817,186.281349,186.595657,0.444626,3.140364,3.234985,0.105495,0.251693,0.178982,0.085207,682.302087,681.422729,2.959785,193.873946,194.149033,0.456918,7.15743,7.142715,0.033722,662.59756,662.818359,3.224894,41.791651,41.700935,0.305762,710.113279,709.008118,3.233144,41.381383,41.133797,1.522089,37.926983,37.575314,1.454242,38.441319,37.538158,1.867506,0.746236,0.725438,0.027804,6.877106,6.86481,0.031026,40.857196,39.209236,2.218644,41.371532,39.172081,2.438454,3.520828,3.521784,0.000638,5.354233,5.389225,0.023941,89.267258,89.267258,0,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.327759,563.335937,0.005828,0.001541,0.001472,0.000454,273.544037,285.595795,15.023156,1.349102,1.354691,0.004238
TESTANMA_1440.LAB,6/3/2020,31:18.6,628.684666,634.575073,3.878869,39.9708,39.975067,0.171332,44.67205,42.19088,1.869016,0.684556,0.716859,0.033134,0.270082,0.223069,0.052192,-2.847486,-2.327596,1.104241,-4.532657,-0.427745,2.566667,3.839859,3.877484,0.033041,1.417915,1.486848,0.645499,6.479985,6.613286,0.084965,6.727347,6.833775,0.066363,184.48807,186.128098,1.01079,0.017456,0.018008,0.000351,-0.689449,-0.074728,0.628525,19.443756,21.115793,1.330838,3.094525,3.436676,0.388693,3.015338,3.206372,0.143877,3.530406,3.019943,2.298485,-0.212532,-0.152912,0.269096,1.157562,0.896523,0.493022,3.622126,4.328866,1.002142,-2.842118,0.927797,2.422657,0.021058,0.010958,0.016856,-0.304848,-0.015265,0.485484,0.245715,-0.009893,0.181207,0.219085,0.051846,0.693982,190.740738,190.740738,0,0.977192,0.965946,0.007185,39.9708,39.975067,0.171332,184.48807,186.128098,1.01079,3.015338,3.206372,0.143877,0.270082,0.223069,0.052192,672.277592,678.879089,4.288279,191.855623,193.636719,1.085188,6.996017,7.10948,0.071005,653.791058,660.175476,4.202232,41.566917,41.587727,0.187888,699.125251,706.26709,4.671939,35.833695,40.195869,2.854247,32.516823,36.668865,2.723161,32.941887,36.974689,2.753362,0.684556,0.716859,0.033134,6.727347,6.833775,0.066363,33.618616,38.104401,3.348017,34.04368,38.410229,3.370554,3.52144,3.521648,0.00062,5.37526,5.383223,0.022639,89.337185,89.281242,0.031274,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.337524,563.335266,0.005264,0.001682,0.001386,0.000323,282.814697,280.922516,9.715455,1.351995,1.353306,0.003592
TESTANMA_1440.LAB,6/3/2020,31:18.8,623.851376,631.653259,5.417524,39.967941,39.960484,0.167388,44.89911,42.485329,2.199216,0.702099,0.715182,0.033744,0.333758,0.26162,0.047387,-3.386211,-2.904943,0.497335,-5.064289,-1.821968,2.858283,3.806799,3.864486,0.04606,0.766808,1.355145,0.723641,6.428422,6.567846,0.112844,6.632686,6.78365,0.103727,182.903774,185.254669,1.529878,0.017086,0.017756,0.000479,-1.243312,-0.224545,0.815101,17.806932,20.526224,2.010273,3.442687,3.40598,0.378886,3.203351,3.210145,0.143406,2.584015,2.368064,1.675223,0.309062,-0.146205,0.282526,2.008921,1.101184,0.705752,2.194793,4.148049,1.312924,-3.7905,0.121824,3.241045,-0.000153,0.009557,0.017559,-0.192576,0.009874,0.468841,0.188215,0.047675,0.191029,1.721419,0.373121,1.023943,190.740738,190.740738,0,0.977192,0.969159,0.008033,39.967941,39.960484,0.167388,182.903774,185.254669,1.529878,3.203351,3.210145,0.143406,0.333758,0.26162,0.047387,666.01411,675.761841,6.76522,190.142102,192.702316,1.671159,6.895171,7.056402,0.11113,648.539991,657.047974,5.939268,41.549653,41.566925,0.184489,692.371295,702.930481,7.364902,36.000245,39.423405,3.431311,32.476559,35.892242,3.32139,31.858435,36.18465,3.606229,0.702099,0.715182,0.033744,6.632685,6.783649,0.103727,32.59321,37.171379,4.18753,31.975086,37.463791,4.457432,3.522051,3.521574,0.000521,5.396287,5.379889,0.017896,89.407112,89.309212,0.062545,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.34729,563.336426,0.007262,0.001824,0.001433,0.000374,292.085358,279.920715,7.675035,1.354889,1.352563,0.002413
TESTANMA_1441.LAB,6/3/2020,31:19.0,623.085062,629.71106,6.531549,39.744107,39.970551,0.147691,45.072952,43.338127,2.213341,0.595791,0.696968,0.06393,0.369369,0.29495,0.053777,-3.664059,-3.220509,0.315211,-5.389683,-3.025676,2.835341,3.825208,3.85888,0.049358,1.139349,1.46829,0.605476,6.44128,6.540318,0.125541,6.702872,6.762224,0.107903,183.234168,184.654175,1.633808,0.017469,0.017601,0.0004,-0.530206,-0.25178,0.824402,18.419247,19.603491,1.586153,3.566347,3.33387,0.275036,3.400286,3.228206,0.163414,3.174328,2.126066,1.370899,-0.029489,-0.061399,0.225002,2.614068,1.618211,0.669861,1.729391,3.634106,1.688304,-3.040062,-0.927101,3.247152,0.009092,0.013719,0.013175,-0.124778,0.080084,0.399007,0.073696,0.098339,0.143307,2.018599,0.596984,1.262341,190.740738,190.740738,0,0.977192,0.972372,0.007185,39.744107,39.970551,0.147691,183.234168,184.654175,1.633808,3.400286,3.228206,0.163414,0.369369,0.29495,0.053777,664.55856,673.315735,8.330863,190.522105,192.06665,1.79639,6.969482,7.033712,0.115841,647.867208,654.990112,7.123611,41.324826,41.574974,0.169338,690.990117,700.346008,9.016326,40.086057,39.393429,3.423084,36.345743,35.8424,3.31006,36.40472,35.965202,3.538778,0.595791,0.696968,0.06393,6.702871,6.762222,0.107903,36.665486,37.137451,4.19162,36.724464,37.260246,4.464772,3.521942,3.521544,0.000486,5.391075,5.378564,0.016434,89.477039,89.351173,0.091172,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.342346,563.337463,0.00775,0.002157,0.001685,0.000346,309.686798,286.606384,14.872274,1.356622,1.352917,0.002912
TESTANMA_1442.LAB,6/3/2020,31:19.2,627.553791,627.964478,5.40388,39.67813,39.903179,0.192414,43.339093,43.983093,1.334372,0.511927,0.648122,0.093748,0.176095,0.2802,0.075121,-1.161772,-2.843511,0.986788,-4.941647,-4.231324,1.706522,3.88886,3.855382,0.045633,1.075416,1.356405,0.618552,6.526775,6.508114,0.09525,6.711439,6.73029,0.089718,184.677315,184.316925,1.340473,0.018114,0.017604,0.000404,0.197439,-0.319776,0.754055,19.444061,19.159937,1.103224,3.425968,3.303458,0.248406,3.087619,3.169392,0.146396,4.726533,2.941839,1.48044,-1.041625,-0.24635,0.497301,2.554681,1.91196,0.699476,2.445101,3.098222,1.513111,0.050103,-1.625713,2.275268,0.008285,0.014216,0.012845,-0.188879,-0.057019,0.332291,0.123913,0.148856,0.068019,0.345267,0.654329,1.238045,190.740738,190.740738,0,0.977192,0.975585,0.003592,39.67813,39.903179,0.192414,184.677315,184.316925,1.340473,3.087619,3.169392,0.146396,0.176095,0.2802,0.075121,669.677022,670.965881,7.026114,192.150337,191.708817,1.480467,6.982969,7.000214,0.096191,652.948652,653.148926,5.89211,41.283677,41.503345,0.20581,696.776943,697.875366,7.586782,40.765892,38.813454,2.684162,37.36951,35.327126,2.64536,39.452759,35.819824,3.331204,0.511927,0.648122,0.093748,6.711439,6.730289,0.089718,37.730301,36.292961,3.311996,39.81355,36.78566,3.90071,3.521798,3.521612,0.000495,5.394352,5.382242,0.017714,89.546967,89.407112,0.110563,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.339569,563.338928,0.007225,0.002417,0.001924,0.000358,313.759552,294.378082,17.197557,1.359064,1.354335,0.003898
TESTANMA_1443.LAB,6/3/2020,31:19.4,628.832521,626.401489,2.736434,40.148966,39.901989,0.190475,43.848813,44.366402,0.741565,0.58507,0.615889,0.077957,-0.094915,0.210878,0.18604,0.018778,-2.20815,1.578794,-0.954385,-4.176532,1.827177,3.927451,3.857635,0.0495,1.742479,1.228393,0.368983,6.546811,6.484655,0.051727,6.660511,6.686971,0.039143,184.148388,183.890335,0.782158,0.017975,0.01762,0.00042,-0.40354,-0.533813,0.519453,20.78461,19.179722,1.137775,3.120956,3.330096,0.210307,3.114053,3.164129,0.148163,3.543801,3.511817,0.782882,-0.61807,-0.318531,0.5247,2.319133,2.130873,0.593873,0.695781,2.137438,1.066199,4.786833,-0.967149,3.532948,0.00474,0.008604,0.007859,-0.249513,-0.212119,0.068095,0.334828,0.193273,0.102376,-0.4073,0.779414,1.040877,190.689865,190.73056,0.022751,0.97671,0.977095,0.000216,40.148966,39.901989,0.190475,184.148388,183.890335,0.782158,3.114053,3.164129,0.148163,-0.094915,0.210878,0.18604,669.677268,668.440918,3.112025,191.676503,191.269333,0.88242,6.932792,6.955287,0.041069,654.539518,651.537292,3.10396,41.790236,41.503059,0.205315,697.054189,695.26355,3.429173,40.594188,38.656013,2.51355,37.16873,35.175472,2.475327,38.40487,35.812538,3.324065,0.58507,0.615889,0.077957,6.66051,6.686971,0.039143,38.320435,35.785606,2.543061,39.556575,36.422672,3.422393,3.522224,3.521891,0.000296,5.397903,5.390975,0.009146,89.546967,89.463051,0.091172,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.339691,563.341309,0.003762,0.001744,0.001965,0.000312,312.29805,302.128845,13.871881,1.359462,1.356407,0.003091
TESTANMA_1443.LAB,6/3/2020,31:19.6,624.87621,625.639771,2.457887,40.461945,40.000221,0.31847,46.266235,44.685242,1.140979,0.63577,0.606131,0.069845,-0.137041,0.129453,0.236028,-1.580807,-1.954814,1.551957,2.259446,-2.818112,3.369821,3.9208,3.873824,0.055146,2.846016,1.514014,0.82424,6.49421,6.487499,0.051797,6.6712,6.675742,0.032081,182.506707,183.494064,0.897091,0.017576,0.017644,0.000412,-1.019059,-0.599736,0.563213,21.712662,19.633503,1.61977,3.079982,3.327188,0.21444,3.650088,3.29108,0.235183,1.399177,3.085571,1.225366,0.47907,-0.18021,0.638457,2.748118,2.448984,0.290871,-2.234652,0.966083,1.910342,7.183836,1.038042,4.815236,0.011245,0.006642,0.004463,-0.178249,-0.186799,0.044414,0.381006,0.220332,0.133,0.810646,0.897726,0.99382,190.638992,190.71022,0.045502,0.976228,0.976902,0.000431,40.461945,40.000221,0.31847,182.506707,183.494064,0.897091,3.650088,3.29108,0.235183,-0.137041,0.129453,0.236028,663.103504,666.606079,2.986364,189.95444,190.889114,0.971722,6.943438,6.944771,0.034188,650.376156,650.85437,2.849322,42.113116,41.612301,0.34534,690.163429,693.471191,3.243165,43.828462,40.254967,2.7963,39.813365,36.634781,2.660014,38.855225,36.995201,3.091176,0.63577,0.606131,0.069845,6.6712,6.675741,0.032081,41.918031,37.445492,3.354225,40.959891,37.805916,3.612862,3.522684,3.52214,0.000342,5.392965,5.394516,0.002687,89.546967,89.505013,0.062545,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.337646,563.34137,0.003732,0.001143,0.001857,0.000482,324.365234,310.439026,11.681654,1.35915,1.357838,0.002002
TESTANMA_1444.LAB,6/3/2020,31:19.8,624.615414,625.792603,2.339818,40.521127,40.110859,0.392044,43.960661,44.497551,1.173719,0.655513,0.596814,0.055471,0.221571,0.107016,0.216255,-1.700427,-1.617657,1.330575,2.661028,-1.273048,3.823033,3.88245,3.888954,0.040626,2.470699,1.854792,0.789583,6.506579,6.503131,0.03995,6.697097,6.688624,0.021733,182.567433,183.426804,0.962638,0.017923,0.017812,0.000275,-0.759896,-0.503052,0.456498,21.29669,20.331455,1.368281,3.244213,3.287493,0.205915,3.577775,3.365964,0.2587,2.304823,3.029732,1.259812,0.364005,-0.169222,0.649363,1.693928,2.385986,0.416843,0.019355,0.530995,1.805387,3.022623,2.400667,4.002687,0.018716,0.010416,0.005198,-0.302544,-0.208792,0.068621,0.179024,0.218493,0.133617,0.951586,0.743759,0.888344,190.638992,190.68985,0.050873,0.976228,0.97671,0.000482,40.521127,40.110859,0.392044,182.567433,183.426804,0.962638,3.577775,3.365964,0.2587,0.221571,0.107016,0.216255,665.155896,666.434448,3.052818,189.941835,190.84903,1.013443,6.967601,6.959256,0.020537,649.845546,651.115417,2.636059,42.157868,41.733944,0.417364,692.022615,693.401489,3.276303,41.477824,41.350487,1.472166,37.542271,37.647926,1.294519,36.814261,37.98637,1.318692,0.655513,0.596814,0.055471,6.697096,6.688624,0.021733,39.422317,38.811314,2.002445,38.694307,39.149757,1.578939,3.522842,3.522298,0.000455,5.393283,5.393916,0.002523,89.546967,89.532982,0.031274,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.33783,563.339478,0.001896,0.001748,0.001842,0.000484,304.964813,313.014893,7.172493,1.357366,1.358333,0.001259
TESTANMA_1445.LAB,6/3/2020,31:20.0,626.556457,626.486877,1.784777,40.329874,40.228008,0.338981,43.195788,44.122116,1.241895,0.818397,0.641335,0.113463,0.41496,0.116134,0.230569,0.253573,-0.834131,0.911852,0.135979,-0.167916,3.057548,3.827896,3.889491,0.039576,2.079869,2.042896,0.681112,6.568791,6.528633,0.030075,6.734846,6.695018,0.030076,183.992248,183.578415,0.98417,0.018838,0.018085,0.000465,-0.933452,-0.583701,0.496373,20.069759,20.661556,0.915953,3.489672,3.272158,0.181346,3.104384,3.306784,0.281708,0.742378,2.543342,1.610645,-0.241473,-0.211619,0.644864,1.211499,2.105472,0.63816,2.129295,0.610976,1.879103,-2.539031,2.500873,3.835195,0.034759,0.015549,0.011908,-0.717311,-0.327299,0.22369,-0.003395,0.203075,0.156918,0.132065,0.366452,0.546299,190.638992,190.66951,0.045502,0.976228,0.976517,0.000431,40.329874,40.228008,0.338981,183.992248,183.578415,0.98417,3.104384,3.306784,0.281708,0.41496,0.116134,0.230569,669.015625,667.325867,3.018658,191.315378,191.00769,1.011558,7.002908,6.965941,0.028568,651.494642,651.840881,1.920706,41.935151,41.85601,0.351915,695.643865,694.332214,3.074853,36.903687,40.714012,2.490925,33.488864,37.076546,2.273371,33.971811,37.499786,2.201537,0.818397,0.641335,0.113463,6.734845,6.695018,0.030076,34.572378,38.392693,2.670531,35.055325,38.815929,2.252627,3.522671,3.522444,0.000428,5.390414,5.393783,0.002719,89.546967,89.546967,0,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.33786,563.338501,0.001031,0.002259,0.001862,0.000502,311.775177,313.432556,6.988689,1.355611,1.358131,0.001629
TESTANMA_1446.LAB,6/3/2020,31:20.2,629.820708,626.940247,2.328622,39.897518,40.271889,0.253409,43.477518,44.149803,1.221451,0.715967,0.682143,0.089431,0.224737,0.125862,0.23472,2.032583,-0.19526,1.53263,-1.921978,0.436018,1.991165,3.842408,3.880201,0.044861,2.190114,2.265836,0.416172,6.581176,6.539514,0.038024,6.753718,6.703475,0.040115,185.749134,183.792786,1.336881,0.019476,0.018358,0.000779,-1.513946,-0.925979,0.404645,19.757564,20.724258,0.817179,3.046535,3.196271,0.180277,3.023739,3.294008,0.295255,3.271548,2.252346,1.195542,-0.935819,-0.190457,0.611701,1.403612,1.875258,0.643199,1.843401,0.490636,1.746894,-5.73066,1.34472,5.336275,0.02461,0.018814,0.011654,-0.745135,-0.43855,0.270967,0.131786,0.20465,0.155962,-0.230005,0.251398,0.608871,190.638992,190.649155,0.022751,0.976228,0.976324,0.000216,39.897518,40.271889,0.253409,185.749134,183.792786,1.336881,3.023739,3.294008,0.295255,0.224737,0.125862,0.23472,671.561626,667.702759,3.469612,193.171724,191.21196,1.347381,7.023596,6.974066,0.038628,654.988439,652.248901,2.377201,41.491746,41.897621,0.270112,698.3972,694.65625,3.458377,32.969525,39.154739,4.261353,29.643412,35.53133,3.996875,31.51505,35.912243,3.114022,0.715967,0.682143,0.089431,6.753718,6.703474,0.040115,30.736294,36.993889,4.385355,32.607932,37.374805,3.444456,3.522343,3.522552,0.000258,5.387228,5.392358,0.003939,89.546967,89.546967,0,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.337708,563.338135,0.000879,0.002165,0.001812,0.000442,337.985962,318.277832,13.045553,1.355641,1.357446,0.001844
TESTANMA_1447.LAB,6/3/2020,31:20.4,627.841554,626.742065,2.163631,39.771527,40.1964,0.34045,40.732107,43.526466,1.975793,0.533705,0.67187,0.10497,0.154371,0.17572,0.20001,0.396504,-0.119715,1.554964,-0.553686,0.516158,1.928285,3.848259,3.864363,0.037361,1.53753,2.224846,0.485006,6.570736,6.544298,0.040591,6.68452,6.708276,0.034767,185.146411,183.992401,1.471024,0.018817,0.018526,0.000767,-0.808278,-1.006926,0.301289,19.146213,20.39658,1.074807,3.011394,3.17436,0.197551,3.421346,3.355466,0.280021,6.814247,2.906435,2.383338,0.048682,-0.057107,0.566158,1.309891,1.67341,0.62724,3.269561,1.005392,2.154184,-4.499462,-0.512539,5.453499,0.007947,0.019455,0.010737,-0.152645,-0.419177,0.290612,0.110758,0.159836,0.140645,0.973682,0.527595,0.545271,190.638992,190.638992,0,0.976228,0.976228,0,39.771527,40.1964,0.34045,185.146411,183.992401,1.471024,3.421346,3.355466,0.280021,0.154371,0.17572,0.20001,670.882641,667.943848,3.676791,192.556763,191.388031,1.474741,6.952074,6.977923,0.034184,652.97037,651.935059,2.084798,41.363281,41.812233,0.36379,697.733647,694.792114,3.587106,36.270027,38.289906,4.334351,32.506546,34.598892,4.062668,32.409183,34.713104,3.068271,0.533705,0.67187,0.10497,6.68452,6.708276,0.034767,33.658131,36.061428,4.526189,33.560767,36.17564,3.537441,3.522288,3.522565,0.000239,5.398901,5.392558,0.004299,89.616894,89.560951,0.031274,6.285352,6.285352,0,-3.885714,-3.885714,0,0,0,0,563.344086,563.33905,0.00284,0.002295,0.001922,0.000487,333.010178,322.420258,13.930462,1.35325,1.356204,0.002204
