Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_2738.LAB,6/3/2020,41:18.0,299.751072,297.903259,1.847839,13.413204,13.484571,0.071367,13.656309,12.901385,0.754923,0.59381,0.368927,0.224883,0.291907,0.263001,0.028906,-1.139605,-1.562279,0.422674,3.645771,-0.260084,3.905855,3.317109,3.278814,0.038295,4.018699,3.925622,0.093076,6.354207,6.316119,0.038088,6.622612,6.514274,0.108338,185.440987,185.522232,0.081253,0.01717,0.017566,0.000396,-1.442257,-0.575986,0.866271,8.918877,7.787131,1.131746,2.273782,2.036584,0.237198,1.726464,1.698738,0.027727,0.4838,0.380902,0.102898,0.069943,-0.579392,0.649335,1.297511,1.445936,0.148425,3.840529,3.240724,0.599806,-1.844613,-2.169357,0.324744,0.032069,0.022176,0.009892,0.267907,0.029683,0.238224,0.143344,0.225649,0.082305,-1.180234,-0.336965,0.843269,190.638992,190.588104,0.050873,0.973657,0.974621,0.000964,13.413204,13.484571,0.071367,185.440987,185.522232,0.081253,1.726464,1.698738,0.027727,0.291907,0.263001,0.028906,317.004805,314.62851,2.376266,191.803312,191.811371,0.008057,6.849827,6.735149,0.114678,310.03528,308.002869,2.032425,13.8734,13.941668,0.068266,327.880975,325.295349,2.585632,17.403262,16.92065,0.482609,15.504151,15.052042,0.45211,15.364264,16.210825,0.84656,0.59381,0.368927,0.224883,6.622611,6.514273,0.108339,19.426135,18.771881,0.654254,19.286249,19.930666,0.644417,3.643141,3.643342,0.000201,5.766643,5.763241,0.003402,88.987549,88.767776,0.219772,6.385751,6.311317,0.074434,-3.947253,-3.94945,0.002198,0,0,0,563.519653,563.514282,0.005371,0.003605,0.002684,0.000921,273.458008,275.198181,1.740173,1.366205,1.365714,0.000491
TESTANMA_2739.LAB,6/3/2020,41:18.2,298.763472,298.444855,1.542465,13.6649,13.506363,0.106564,13.548735,13.181839,0.658695,0.590093,0.458137,0.200524,0.229552,0.262093,0.030089,1.618074,-0.841674,1.419,-0.929514,0.387201,3.321158,3.293045,3.289319,0.031821,3.494736,3.85806,0.217273,6.328533,6.326219,0.031607,6.528831,6.538854,0.090004,186.462309,185.694,0.434752,0.01761,0.017496,0.000334,-0.703157,-0.774674,0.719386,8.732626,8.202579,0.984063,2.549354,2.186578,0.282503,2.264051,1.817346,0.250772,-0.812843,0.162733,0.551997,-0.453313,-0.424309,0.538644,1.080964,1.343257,0.191429,3.093963,3.331332,0.51473,-0.267551,-1.724047,0.857575,0.019574,0.023634,0.008511,-0.032178,0.064956,0.204852,0.181159,0.20029,0.069077,-0.132223,-0.46467,0.723478,190.638992,190.608459,0.045502,0.973657,0.974236,0.000862,13.6649,13.506363,0.106564,186.462309,185.694,0.434752,2.264051,1.817346,0.250772,0.229552,0.262093,0.030089,315.522334,315.282532,1.97485,192.811434,192.009766,0.448191,6.751173,6.76129,0.095254,308.937176,308.596191,1.695944,14.13015,13.965711,0.107954,326.266836,326.006775,2.148817,18.806964,17.394436,0.885232,16.316507,15.395357,0.636937,17.223133,16.243977,0.890122,0.590093,0.458137,0.200524,6.52883,6.538852,0.090004,19.6773,19.083817,0.635887,20.583925,19.932434,0.646636,3.642817,3.643197,0.00027,5.766396,5.764552,0.003003,88.987549,88.85569,0.19657,6.385751,6.341091,0.066576,-3.947253,-3.948571,0.001966,0,0,0,563.518433,563.516235,0.004627,0.003009,0.002933,0.000765,286.817993,277.174103,5.580842,1.365684,1.365807,0.000413
TESTANMA_2739.LAB,6/3/2020,41:18.4,297.775873,298.78894,0.956923,13.916595,13.578496,0.215198,13.441161,13.440779,0.314446,0.586375,0.546603,0.099372,0.167198,0.248713,0.052315,4.375753,0.430467,2.543471,-5.504799,0.119429,3.799553,3.26898,3.295012,0.021911,2.970773,3.685706,0.454678,6.302858,6.331185,0.022893,6.435051,6.544676,0.079594,187.483632,186.070023,0.900505,0.01805,0.017513,0.000366,0.035942,-0.825543,0.628507,8.546375,8.580777,0.469771,2.824926,2.391686,0.302678,2.801638,2.043471,0.485618,-2.109487,-0.314765,1.143293,-0.976569,-0.373877,0.448814,0.864417,1.197268,0.227074,2.347396,3.272628,0.619277,1.30951,-0.963325,1.471201,0.007079,0.022593,0.010363,-0.332264,0.040211,0.248887,0.218974,0.182494,0.039561,0.915788,-0.382773,0.869342,190.638992,190.628815,0.022751,0.973657,0.97385,0.000431,13.916595,13.578496,0.215198,187.483632,186.070023,0.900505,2.801638,2.043471,0.485618,0.167198,0.248713,0.052315,314.039864,315.640045,1.353021,193.819555,192.40979,0.900343,6.652518,6.767699,0.083799,307.839072,308.96991,1.058902,14.3869,14.041104,0.220023,324.652697,326.395386,1.472881,20.210666,18.14896,1.351339,17.128864,15.901144,0.824015,19.082002,16.648899,1.560626,0.586375,0.546603,0.099372,6.435049,6.544675,0.079595,19.928464,19.445984,0.43055,21.881602,20.193737,1.08598,3.642492,3.642987,0.000334,5.766149,5.765814,0.001453,88.987549,88.943588,0.098285,6.385751,6.370865,0.033288,-3.947253,-3.947692,0.000983,0,0,0,563.517212,563.517883,0.002235,0.002412,0.003063,0.000538,300.177979,281.822021,11.679999,1.365164,1.365795,0.000434
TESTANMA_2739.LAB,6/3/2020,41:18.6,297.775873,298.763489,0.987595,13.916595,13.6649,0.251695,13.441161,13.548735,0.107574,0.586375,0.590093,0.003718,0.167198,0.229552,0.062355,4.375753,1.618074,2.757679,-5.504799,-0.929514,4.575285,3.26898,3.293045,0.024064,2.970773,3.494736,0.523963,6.302858,6.328533,0.025674,6.435051,6.528831,0.093781,187.483632,186.462311,1.021324,0.01805,0.01761,0.00044,0.035942,-0.703157,0.7391,8.546375,8.732626,0.186251,2.824926,2.549354,0.275572,2.801638,2.264051,0.537587,-2.109487,-0.812843,1.296644,-0.976569,-0.453313,0.523256,0.864417,1.080964,0.216547,2.347396,3.093962,0.746567,1.30951,-0.267551,1.577062,0.007079,0.019574,0.012495,-0.332264,-0.032178,0.300085,0.218974,0.181159,0.037815,0.915788,-0.132223,1.048011,190.638992,190.638992,0,0.973657,0.973657,0,13.916595,13.6649,0.251695,187.483632,186.462311,1.021324,2.801638,2.264051,0.537587,0.167198,0.229552,0.062355,314.039864,315.522308,1.482468,193.819555,192.811447,1.008118,6.652518,6.751173,0.098655,307.839072,308.937195,1.098099,14.3869,14.130152,0.25675,324.652697,326.266846,1.614136,20.210666,18.806963,1.403702,17.128864,16.316507,0.812356,19.082002,17.223133,1.858868,0.586375,0.590093,0.003718,6.435049,6.52883,0.093781,19.928464,19.677301,0.251163,21.881602,20.583925,1.297676,3.642492,3.642817,0.000324,5.766149,5.766396,0.000247,88.987549,88.987549,0,6.385751,6.385751,0,-3.947253,-3.947253,0,0,0,0,563.517212,563.518433,0.001221,0.002412,0.003009,0.000596,300.177979,286.817993,13.359985,1.365164,1.365685,0.000521
TESTANMA_2739.LAB,6/3/2020,41:18.8,297.775873,298.368439,0.88333,13.916595,13.765577,0.225123,13.441161,13.505705,0.096217,0.586375,0.588606,0.003325,0.167198,0.20461,0.055772,4.375753,2.721145,2.466543,-5.504799,-2.759628,4.092259,3.26898,3.283419,0.021524,2.970773,3.285151,0.468647,6.302858,6.318263,0.022964,6.435051,6.491319,0.08388,187.483632,186.870834,0.913499,0.01805,0.017786,0.000393,0.035942,-0.407517,0.661071,8.546375,8.658126,0.166588,2.824926,2.659583,0.246479,2.801638,2.479086,0.480832,-2.109487,-1.331501,1.159753,-0.976569,-0.662615,0.468015,0.864417,0.994345,0.193686,2.347396,2.795336,0.66775,1.30951,0.363273,1.410567,0.007079,0.014576,0.011176,-0.332264,-0.152213,0.268405,0.218974,0.196285,0.033823,0.915788,0.286981,0.937369,190.638992,190.638992,0,0.973657,0.973657,0,13.916595,13.765577,0.225123,187.483632,186.870834,0.913499,2.801638,2.479086,0.480832,0.167198,0.20461,0.055772,314.039864,314.929352,1.325961,193.819555,193.214691,0.901688,6.652518,6.711711,0.088239,307.839072,308.497955,0.982168,14.3869,14.232851,0.229644,324.652697,325.621185,1.443727,20.210666,19.368443,1.255509,17.128864,16.641449,0.726594,19.082002,17.966681,1.662622,0.586375,0.588606,0.003325,6.435049,6.491318,0.08388,19.928464,19.777765,0.224647,21.881602,21.102995,1.160677,3.642492,3.642687,0.00029,5.766149,5.766297,0.000221,88.987549,88.987549,0,6.385751,6.385751,0,-3.947253,-3.947253,0,0,0,0,563.517212,563.517944,0.001092,0.002412,0.00277,0.000533,300.177979,292.161987,11.949533,1.365164,1.365476,0.000466
TESTANMA_2739.LAB,6/3/2020,41:19.0,297.775873,297.973389,0.441659,13.916595,13.866255,0.112561,13.441161,13.462675,0.048108,0.586375,0.587118,0.001663,0.167198,0.179669,0.027886,4.375753,3.824216,1.233271,-5.504799,-4.589742,2.046129,3.26898,3.273793,0.010762,2.970773,3.075565,0.234323,6.302858,6.307993,0.011482,6.435051,6.453807,0.04194,187.483632,187.279373,0.456747,0.01805,0.017962,0.000197,0.035942,-0.111877,0.330535,8.546375,8.583625,0.083294,2.824926,2.769812,0.123239,2.801638,2.694121,0.240416,-2.109487,-1.850158,0.579877,-0.976569,-0.871918,0.234007,0.864417,0.907726,0.096843,2.347396,2.496709,0.333875,1.30951,0.994098,0.705283,0.007079,0.009578,0.005588,-0.332264,-0.272247,0.134202,0.218974,0.211411,0.016911,0.915788,0.706186,0.468685,190.638992,190.638992,0,0.973657,0.973657,0,13.916595,13.866255,0.112561,187.483632,187.279373,0.456747,2.801638,2.694121,0.240416,0.167198,0.179669,0.027886,314.039864,314.336334,0.662987,193.819555,193.61795,0.450844,6.652518,6.67225,0.04412,307.839072,308.058716,0.491078,14.3869,14.33555,0.114822,324.652697,324.975525,0.721863,20.210666,19.929924,0.627755,17.128864,16.966394,0.363297,19.082002,18.710226,0.831311,0.586375,0.587118,0.001663,6.435049,6.453805,0.04194,19.928464,19.878231,0.112324,21.881602,21.622066,0.580338,3.642492,3.642557,0.000145,5.766149,5.766199,0.00011,88.987549,88.987549,0,6.385751,6.385751,0,-3.947253,-3.947253,0,0,0,0,563.517212,563.517456,0.000546,0.002412,0.002532,0.000267,300.177979,297.505981,5.974767,1.365164,1.365268,0.000233
TESTANMA_2739.LAB,6/3/2020,41:19.2,297.775873,297.775879,0,13.916595,13.916594,0.000001,13.441161,13.44116,0.000001,0.586375,0.586375,0,0.167198,0.167198,0,4.375753,4.375752,0,-5.504799,-5.504799,0,3.26898,3.268981,0,2.970773,2.970773,0,6.302858,6.302858,0,6.435051,6.43505,0.000001,187.483632,187.483627,0,0.01805,0.01805,0,0.035942,0.035942,0,8.546375,8.546375,0,2.824926,2.824926,0,2.801638,2.801638,0,-2.109487,-2.109487,0,-0.976569,-0.976569,0,0.864417,0.864417,0,2.347396,2.347396,0,1.30951,1.30951,0,0.007079,0.007079,0,-0.332264,-0.332264,0,0.218974,0.218974,0,0.915788,0.915788,0,190.638992,190.638992,0,0.973657,0.973657,0,13.916595,13.916594,0.000001,187.483632,187.483627,0,2.801638,2.801638,0,0.167198,0.167198,0,314.039864,314.039856,0,193.819555,193.81955,0,6.652518,6.652518,0,307.839072,307.839081,0,14.3869,14.3869,0,324.652697,324.65271,0,20.210666,20.210665,0,17.128864,17.128864,0,19.082002,19.082001,0,0.586375,0.586375,0,6.435049,6.43505,0.000001,19.928464,19.928463,0,21.881602,21.881601,0,3.642492,3.642492,0,5.766149,5.766149,0,88.987549,88.987549,0,6.385751,6.385751,0,-3.947253,-3.947253,0,0,0,0,563.517212,563.517212,0,0.002412,0.002412,0,300.177979,300.177979,0,1.365164,1.365164,0
TESTANMA_2739.LAB,6/3/2020,41:19.4,297.775873,297.775879,0,13.916595,13.916594,0.000001,13.441161,13.44116,0.000001,0.586375,0.586375,0,0.167198,0.167198,0,4.375753,4.375752,0,-5.504799,-5.504799,0,3.26898,3.268981,0,2.970773,2.970773,0,6.302858,6.302858,0,6.435051,6.43505,0.000001,187.483632,187.483627,0,0.01805,0.01805,0,0.035942,0.035942,0,8.546375,8.546375,0,2.824926,2.824926,0,2.801638,2.801638,0,-2.109487,-2.109487,0,-0.976569,-0.976569,0,0.864417,0.864417,0,2.347396,2.347396,0,1.30951,1.30951,0,0.007079,0.007079,0,-0.332264,-0.332264,0,0.218974,0.218974,0,0.915788,0.915788,0,190.638992,190.638992,0,0.973657,0.973657,0,13.916595,13.916594,0.000001,187.483632,187.483627,0,2.801638,2.801638,0,0.167198,0.167198,0,314.039864,314.039856,0,193.819555,193.81955,0,6.652518,6.652518,0,307.839072,307.839081,0,14.3869,14.3869,0,324.652697,324.65271,0,20.210666,20.210665,0,17.128864,17.128864,0,19.082002,19.082001,0,0.586375,0.586375,0,6.435049,6.43505,0.000001,19.928464,19.928463,0,21.881602,21.881601,0,3.642492,3.642492,0,5.766149,5.766149,0,88.987549,88.987549,0,6.385751,6.385751,0,-3.947253,-3.947253,0,0,0,0,563.517212,563.517212,0,0.002412,0.002412,0,300.177979,300.177979,0,1.365164,1.365164,0
TESTANMA_2740.LAB,6/3/2020,41:19.6,297.819837,297.784668,0.019653,13.640025,13.86128,0.123686,13.015039,13.355937,0.190568,0.541091,0.577318,0.020252,0.325188,0.198796,0.070655,2.935942,4.08779,0.643903,-6.063889,-5.616617,0.250032,3.26396,3.267976,0.002245,3.375637,3.051745,0.181061,6.298781,6.302043,0.001823,6.483673,6.444775,0.021744,186.221754,187.231247,0.564326,0.017923,0.018025,0.000057,-0.18456,-0.008158,0.098612,5.674856,7.972071,1.284183,2.865385,2.833018,0.018094,2.456339,2.732578,0.154422,-1.583575,-2.004304,0.235195,-0.916319,-0.964519,0.026945,0.735892,0.838712,0.057478,2.291862,2.336289,0.024836,-0.581907,0.931227,0.845868,0.004481,0.006559,0.001162,-0.662832,-0.398377,0.147834,0.276874,0.230554,0.025894,1.047511,0.942133,0.058909,190.638992,190.638992,0,0.973657,0.973657,0,13.640025,13.86128,0.123686,186.221754,187.231247,0.564326,2.456339,2.732578,0.154422,0.325188,0.198796,0.070655,313.751723,313.982239,0.128863,192.50511,193.556671,0.587834,6.702433,6.662501,0.022323,307.868541,307.844971,0.01317,14.100266,14.329573,0.128187,324.338001,324.589783,0.140737,15.214768,19.211485,2.234233,12.512795,16.20565,2.064369,14.345433,18.134687,2.118257,0.541091,0.577318,0.020252,6.483671,6.444773,0.021744,15.466972,19.036165,1.995239,17.29961,20.965204,2.049129,3.6427,3.642534,0.000093,5.767192,5.766357,0.000466,89.007526,88.991539,0.008933,6.385751,6.385751,0,-3.946154,-3.947033,0.000491,0,0,0,563.50769,563.51532,0.004258,0.002813,0.002492,0.000179,298.334244,299.809235,0.82455,1.366288,1.365389,0.000503
TESTANMA_2741.LAB,6/3/2020,41:19.8,299.170649,298.063629,0.619142,13.336968,13.745356,0.2578,15.281263,13.723956,0.8899,0.49978,0.559999,0.038958,0.380618,0.24148,0.103586,-0.712185,3.070203,2.204419,-1.918153,-4.899287,1.683998,3.274892,3.269159,0.003873,3.973096,3.25221,0.439469,6.323348,6.30614,0.00978,6.55871,6.469507,0.054129,185.509318,186.836395,0.921362,0.017975,0.01801,0.000058,-0.424711,-0.100289,0.204956,4.980144,7.258826,1.780077,2.682532,2.804539,0.070418,1.951563,2.562563,0.372852,1.263455,-1.329716,1.467405,-0.741013,-0.917408,0.102001,-0.036199,0.658589,0.392365,2.260264,2.318862,0.040636,-0.703765,0.528572,1.070212,0.01178,0.007499,0.002644,-0.634977,-0.45892,0.173711,0.339434,0.254646,0.05362,0.915129,0.942001,0.058983,190.537239,190.618637,0.045509,0.974782,0.973882,0.000503,13.336968,13.745356,0.2578,185.509318,186.836395,0.921362,1.951563,2.562563,0.372852,0.380618,0.24148,0.103586,314.76788,314.127838,0.378931,191.79034,193.150818,0.949925,6.780777,6.688152,0.056108,309.300116,308.137146,0.650225,13.788523,14.209897,0.266254,325.425434,324.744324,0.404412,11.187394,17.406832,4.094844,9.040676,14.588013,3.68942,10.522702,16.422827,3.883963,0.49978,0.559999,0.038958,6.558709,6.469505,0.054129,12.937255,17.637924,3.261481,14.419281,19.472738,3.452093,3.642908,3.642617,0.000186,5.768234,5.766775,0.000933,89.027504,88.999527,0.017868,6.385751,6.385751,0,-3.945055,-3.946594,0.000983,0,0,0,563.498169,563.511536,0.008516,0.003213,0.002653,0.000358,296.490509,299.071716,1.649088,1.367413,1.365838,0.001006
TESTANMA_2742.LAB,6/3/2020,41:20.0,299.523759,298.413208,0.861911,13.293916,13.620819,0.301153,18.444538,14.724632,2.256371,0.665158,0.575756,0.061628,0.262935,0.260627,0.094907,0.812921,2.357637,2.252219,1.266909,-3.544946,3.155453,3.241495,3.263662,0.012982,3.950463,3.448148,0.497223,6.322737,6.310117,0.011918,6.561234,6.494743,0.062773,184.843409,186.30835,1.178403,0.017611,0.017922,0.000182,-0.19592,-0.146661,0.192264,6.557755,6.861102,1.636879,2.866595,2.812873,0.075702,1.479058,2.298047,0.575122,0.169463,-0.873926,1.517719,-0.189952,-0.760085,0.333,-0.636401,0.358425,0.67081,1.239207,2.097225,0.4811,3.04105,0.87488,1.555992,0.025104,0.011104,0.008257,-0.249371,-0.442342,0.191831,0.281882,0.267228,0.050444,0.59103,0.877049,0.169791,190.435486,190.577942,0.091012,0.975906,0.974332,0.001006,13.293916,13.620819,0.301153,184.843409,186.30835,1.178403,1.479058,2.298047,0.575122,0.262935,0.260627,0.094907,314.056883,314.131256,0.378018,191.036516,192.594208,1.233234,6.781054,6.713861,0.064516,309.558653,308.48111,0.870563,13.739286,14.080376,0.312182,324.579212,324.729614,0.409872,13.460826,16.056864,4.051802,11.833862,13.529013,3.534447,12.213767,15.049181,3.922726,0.665158,0.575756,0.061628,6.561233,6.494742,0.062773,16.328668,16.917965,3.017652,16.708572,18.438133,3.322414,3.642908,3.6427,0.000208,5.768234,5.767192,0.001043,89.027504,89.007523,0.019978,6.385751,6.385751,0,-3.945055,-3.946154,0.001099,0,0,0,563.498169,563.50769,0.009521,0.003213,0.002813,0.000401,296.490509,298.334229,1.843735,1.367413,1.366288,0.001125
TESTANMA_2742.LAB,6/3/2020,41:20.2,298.570023,298.572052,0.784831,13.27735,13.49297,0.279076,18.915465,15.819493,2.751683,0.826564,0.623794,0.128886,0.247813,0.27675,0.080878,4.546343,2.391755,2.291386,-0.252854,-2.494557,3.213557,3.192146,3.248294,0.033836,3.735235,3.601041,0.426197,6.293483,6.308242,0.013916,6.537342,6.515202,0.05459,183.628058,185.537231,1.447771,0.017068,0.017725,0.000404,0.05252,-0.143345,0.196301,5.958558,6.343538,1.355781,3.27397,2.902682,0.220828,1.166031,1.970926,0.673772,-3.245647,-1.101158,1.806527,0.246052,-0.51556,0.526792,-0.593035,0.066935,0.7114,0.194216,1.666589,0.94306,5.016305,1.616239,2.444324,0.028531,0.015395,0.010819,-0.222186,-0.420326,0.212793,0.219669,0.267367,0.050279,0.531037,0.800099,0.225795,190.435486,190.537231,0.101753,0.975906,0.974782,0.001125,13.27735,13.49297,0.279076,183.628058,185.537231,1.447771,1.166031,1.970926,0.673772,0.247813,0.27675,0.080878,312.041589,313.731598,1.016272,189.683017,191.766891,1.552009,6.752903,6.733937,0.055667,308.415083,308.596283,0.799586,13.715158,13.946027,0.291122,322.33086,324.265228,1.155625,14.765733,14.967877,3.322345,13.483099,12.79986,2.930619,12.990995,13.83098,3.244362,0.826564,0.623794,0.128886,6.53734,6.515201,0.054591,17.788306,16.489933,2.607836,17.296202,17.521053,2.710862,3.642908,3.642783,0.000186,5.768234,5.767609,0.000933,89.027504,89.015518,0.017869,6.385751,6.385751,0,-3.945055,-3.945714,0.000983,0,0,0,563.498169,563.503906,0.008516,0.003213,0.002973,0.000358,296.490509,297.596741,1.649085,1.367413,1.366738,0.001006
TESTANMA_2743.LAB,6/3/2020,41:20.4,298.726363,298.762146,0.646744,13.223149,13.354281,0.164854,17.040901,16.53944,2.425427,0.755409,0.6576,0.138432,0.26386,0.296083,0.055813,3.248854,2.166375,2.094408,0.604868,-1.272624,2.932024,3.222935,3.239086,0.033056,3.722073,3.751301,0.240362,6.285378,6.304746,0.017373,6.552426,6.538677,0.032119,185.369704,185.114441,0.965666,0.017685,0.017652,0.000361,0.765973,0.002661,0.458875,6.689342,5.972131,0.694612,2.994304,2.936557,0.218901,1.414774,1.693553,0.512449,-3.644491,-1.408159,2.123366,0.137197,-0.292807,0.518534,0.027337,-0.100481,0.558974,0.316882,1.260486,1.011319,2.157574,1.785851,2.447141,0.032302,0.02044,0.011807,0.631074,-0.227658,0.522783,0.240108,0.271593,0.04589,0.450679,0.707077,0.259508,190.435486,190.496536,0.09101,0.977513,0.975553,0.001439,13.223149,13.354281,0.164854,185.369704,185.114441,0.965666,1.414774,1.693553,0.512449,0.26386,0.296083,0.055813,312.266394,313.376892,1.178343,191.543603,191.311722,1.053027,6.770643,6.757562,0.032874,308.674831,308.763428,0.680158,13.663499,13.801346,0.17306,322.665805,323.867859,1.319131,18.799068,14.685557,2.781393,17.242817,12.82265,2.97284,16.968422,13.408264,2.42283,0.755409,0.6576,0.138432,6.552424,6.538675,0.032119,22.239463,16.952133,3.441247,21.965068,17.537746,2.744476,3.64249,3.642783,0.000187,5.754466,5.765272,0.006058,89.007526,89.019508,0.010944,6.385751,6.385751,0,-3.945055,-3.945275,0.000491,0,0,0,563.499176,563.500305,0.004171,0.002601,0.003011,0.000287,290.446594,295.650452,3.016616,1.367425,1.367191,0.000504
TESTANMA_2743.LAB,6/3/2020,41:20.6,298.882702,298.974701,0.37874,13.168948,13.260066,0.065237,15.166336,16.9697,1.737035,0.684253,0.686233,0.122158,0.279907,0.287027,0.053537,1.951364,1.96946,2.049774,1.462591,0.232672,1.376831,3.253724,3.237038,0.031406,3.70891,3.817955,0.131866,6.277273,6.300444,0.021412,6.56751,6.555444,0.011474,187.111351,185.292358,1.258301,0.018302,0.017728,0.000459,1.479426,0.335458,0.780109,7.420126,6.321185,0.912286,2.714638,2.906408,0.240473,1.663517,1.534988,0.293156,-4.043336,-1.900111,2.436084,0.028343,-0.103875,0.390961,0.64771,-0.118118,0.526432,0.439548,0.890024,0.868196,-0.701158,1.762001,2.476393,0.036073,0.026758,0.009324,1.484335,0.201775,0.85333,0.260547,0.268328,0.046001,0.370321,0.571639,0.209267,190.435486,190.455841,0.045502,0.97912,0.976645,0.001691,13.168948,13.260066,0.065237,187.111351,185.292358,1.258301,1.663517,1.534988,0.293156,0.279907,0.287027,0.053537,312.491199,313.124786,1.21245,193.404189,191.491531,1.344251,6.788383,6.774752,0.013749,308.93458,308.976624,0.461409,13.611839,13.703661,0.068277,323.00075,323.600403,1.335443,22.832404,16.209085,4.621416,21.002535,14.520597,4.683762,20.945849,14.728346,4.20429,0.684253,0.686233,0.122158,6.567508,6.555443,0.011474,26.690621,19.196863,5.357404,26.633935,19.404613,4.883304,3.642073,3.642658,0.000374,5.740697,5.759973,0.012315,88.987549,89.015518,0.017869,6.385751,6.385751,0,-3.945055,-3.945055,0,0,0,0,563.500183,563.498779,0.000898,0.001989,0.002846,0.000547,284.402679,292.864197,5.405842,1.367437,1.36742,0.000011
