Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_7683.LAB,6/3/2020,07:36.2,497.702183,495.107605,2.922307,37.316569,37.281437,0.153688,39.71367,39.323135,0.808367,0.7406,0.618369,0.072053,0.304503,0.278338,0.119406,3.497855,1.419584,2.04365,-2.535404,-2.612821,0.808759,3.955944,3.889153,0.040499,2.363541,2.12828,0.340384,5.993047,5.945427,0.041659,6.145716,6.07516,0.059319,185.947463,186.156952,0.562029,0.017405,0.018074,0.0006,1.734353,1.009581,0.57431,16.867922,17.767786,1.447311,3.133324,2.703864,0.339458,3.229386,3.525465,0.239722,-1.310691,2.431422,2.47869,-1.143216,-0.52171,0.426822,0.764448,0.720376,0.415232,5.304374,3.800714,1.26319,-5.787222,-3.165473,1.762943,0.023043,0.016128,0.00512,0.77959,0.712139,0.260296,0.296441,0.032275,0.155181,0.155796,0.650176,0.87442,190.58812,190.554199,0.023983,0.970605,0.975424,0.003099,37.316569,37.281437,0.153688,185.947463,186.156952,0.562029,3.229386,3.525465,0.239722,0.304503,0.278338,0.119406,540.323127,536.189758,3.148881,193.606775,193.689941,0.576364,6.398931,6.321005,0.063189,518.207092,515.144043,3.139035,38.853781,38.790104,0.161305,562.582521,557.888916,3.451134,36.768483,36.564648,1.908103,33.216158,32.686638,2.100452,35.50259,33.730061,2.017856,0.7406,0.618369,0.072053,6.145693,6.07514,0.059319,36.923436,35.693005,2.185489,39.209868,36.736427,2.215459,3.538228,3.537682,0.000386,5.577229,5.585836,0.006502,89.986511,89.507004,0.37908,6.375365,6.345938,0.023264,-3.901099,-3.901099,0,0,0,0,563.410889,563.415649,0.004195,0.002442,0.001788,0.000558,283.051529,361.088562,54.18565,1.366609,1.367746,0.001704
TESTANMA_7685.LAB,6/3/2020,07:36.4,503.225612,496.281403,4.693465,37.728309,37.341137,0.252161,39.912458,39.566067,0.754156,0.747854,0.64925,0.089644,0.287914,0.300274,0.105709,1.479142,2.103329,0.878636,-1.209324,-2.465975,1.003797,3.990597,3.909604,0.060745,1.784343,2.108008,0.360846,6.10854,5.982133,0.081231,6.176711,6.091549,0.075267,187.505657,186.257294,0.760698,0.018359,0.018103,0.000611,1.455333,1.093494,0.608714,17.749578,17.543743,1.314701,3.117724,2.764385,0.387787,3.249128,3.448738,0.257527,3.157013,2.096796,2.167277,-0.862382,-0.597826,0.451166,1.513562,0.970122,0.447053,1.942895,3.553303,1.511843,-3.735696,-3.24022,1.781186,0.022762,0.018536,0.00476,0.427827,0.663588,0.290834,0.046103,0.040872,0.154351,-0.449234,0.473347,1.008025,190.638992,190.56778,0.045502,0.963696,0.973368,0.006179,37.728309,37.341137,0.252161,187.505657,186.257294,0.760698,3.249128,3.448738,0.257527,0.287914,0.300274,0.105709,542.896816,537.175842,4.376873,195.299074,193.835724,0.871352,6.433458,6.339427,0.081404,524.142437,516.47644,5.149045,39.296426,38.860527,0.279224,565.462891,559.03479,4.874402,39.515133,36.979092,2.325867,35.941092,33.185478,2.569867,37.665855,34.381134,2.70162,0.747854,0.64925,0.089644,6.176706,6.091534,0.075271,38.124012,36.050362,2.447535,39.848776,37.246014,2.631672,3.537886,3.537771,0.000367,5.573054,5.583947,0.008711,89.986511,89.698807,0.312598,6.375365,6.357709,0.019184,-3.901099,-3.901099,0,0,0,0,563.409607,563.4151,0.00487,0.001399,0.001821,0.000521,306.527354,354.466461,59.249214,1.367121,1.367131,0.001013
TESTANMA_7686.LAB,6/3/2020,07:36.6,498.969085,496.832703,4.842865,37.931059,37.450085,0.36775,40.448274,39.851627,0.766143,0.591153,0.649197,0.089687,0.197305,0.313571,0.080156,-0.898089,1.460498,1.579961,0.14001,-1.637183,1.120463,3.926556,3.923437,0.053301,1.498374,2.077973,0.411363,6.053661,6.001042,0.085429,6.149127,6.101646,0.079711,187.132534,186.436646,0.854314,0.018676,0.01813,0.000638,1.077042,1.045892,0.596235,19.048345,17.471998,1.191625,3.382051,2.98615,0.352099,3.895955,3.566476,0.306576,3.204999,1.88729,1.946139,-0.143151,-0.630666,0.39766,2.58151,1.384901,0.761885,1.362851,3.248773,1.804932,-3.47295,-3.216624,1.776152,0.024292,0.020147,0.005136,0.251735,0.517969,0.274738,0.007495,0.050863,0.149137,0.509546,0.622853,0.928443,190.638992,190.588104,0.050873,0.963696,0.970605,0.006908,37.931059,37.450085,0.36775,187.132534,186.436646,0.854314,3.895955,3.566476,0.306576,0.197305,0.313571,0.080156,538.262995,537.531616,4.378888,194.780944,194.050385,0.959641,6.400432,6.350852,0.085966,519.361658,517.124573,5.295002,39.481434,38.979557,0.395564,560.260884,559.485229,4.859928,45.405605,38.22723,4.474306,41.120055,34.304104,4.405546,41.406357,35.565437,4.192783,0.591153,0.649197,0.089687,6.149119,6.101632,0.079716,42.344816,36.852448,3.713097,42.631119,38.113777,3.600082,3.537829,3.537869,0.000278,5.575177,5.580822,0.008436,89.986511,89.842659,0.214442,6.375365,6.366538,0.01316,-3.901099,-3.901099,0,0,0,0,563.409576,563.413452,0.005129,0.001752,0.001906,0.000449,294.603897,333.203033,57.460232,1.368066,1.366967,0.000667
TESTANMA_7687.LAB,6/3/2020,07:36.8,500.133824,498.169861,4.591207,37.707344,37.544792,0.358993,39.985737,40.121933,0.360015,0.311468,0.601183,0.176898,0.059716,0.248617,0.126509,2.938475,1.65872,1.712894,-1.68357,-1.495997,1.043821,3.924337,3.937072,0.038435,2.366354,2.080053,0.413142,6.043041,6.016612,0.084349,6.247175,6.141575,0.094464,186.915298,186.590775,0.857976,0.0182,0.018026,0.000556,0.870726,1.177059,0.411122,20.376977,17.979385,1.781581,2.787541,3.052,0.242395,3.95462,3.613889,0.350908,2.63807,1.80979,1.896561,0.421497,-0.476076,0.620913,1.621297,1.571959,0.654667,1.830606,3.092274,1.904979,-3.521599,-3.572743,1.573239,0.024817,0.021319,0.005455,-0.158637,0.318403,0.338158,0.20685,0.113857,0.130559,0.30973,0.513506,0.926244,190.638992,190.608459,0.045502,0.963696,0.967841,0.006179,37.707344,37.544792,0.358993,186.915298,186.590775,0.857976,3.95462,3.613889,0.350908,0.059716,0.248617,0.126509,539.671774,538.806946,3.714817,194.550229,194.238373,0.943815,6.502378,6.393319,0.099757,520.562491,518.589355,4.953256,39.247568,39.083656,0.38072,561.714918,560.891418,4.077581,44.371004,40.221413,4.56324,40.020923,36.246136,4.344914,39.177929,37.198288,3.511345,0.311468,0.601183,0.176898,6.247166,6.141562,0.09447,42.196334,38.611427,3.752535,41.35334,39.563576,2.989651,3.53857,3.538092,0.000308,5.572718,5.576665,0.005077,89.986511,89.93856,0.107221,6.375365,6.372423,0.00658,-3.901099,-3.901099,0,0,0,0,563.409729,563.411133,0.002691,0.002018,0.001984,0.000422,298.098648,308.592316,30.313086,1.368762,1.367397,0.000994
TESTANMA_7688.LAB,6/3/2020,07:37.0,501.339403,500.274017,2.132127,37.387207,37.614098,0.256029,42.629658,40.537956,1.199886,0.42229,0.562673,0.193373,0.064723,0.182832,0.117434,-0.324244,1.338628,1.937109,-3.210454,-1.699749,1.285111,3.932376,3.945962,0.027932,2.668836,2.136289,0.479317,5.995699,6.038797,0.047575,6.233229,6.190392,0.04729,188.048733,187.10994,0.779051,0.017929,0.018114,0.00048,-0.098756,1.00774,0.70289,19.1175,18.632065,1.35505,2.39801,2.96373,0.380312,3.451883,3.556194,0.348624,5.620839,2.662046,2.50387,0.263537,-0.292743,0.687342,1.605599,1.617283,0.64575,3.515851,2.791316,1.622013,-4.763258,-4.256145,1.003142,0.013828,0.021748,0.004509,-0.059567,0.24819,0.379108,0.078357,0.127049,0.120704,0.038521,0.112872,0.36036,190.638992,190.628815,0.022751,0.963696,0.965078,0.003089,37.387207,37.614098,0.256029,188.048733,187.10994,0.779051,3.451883,3.556194,0.348624,0.064723,0.182832,0.117434,542.242461,540.679443,1.893486,195.745926,194.796585,0.810911,6.488397,6.444718,0.048521,521.860549,520.826843,2.299001,38.917714,39.159386,0.265552,564.437049,562.891663,2.085721,38.260971,40.864239,3.817516,34.4639,36.952427,3.46266,33.936827,37.53791,2.948781,0.42229,0.562673,0.193373,6.233215,6.19038,0.047291,36.734273,39.264572,2.795861,36.2072,39.85006,2.432818,3.539237,3.53835,0.000578,5.568475,5.573331,0.003265,89.986511,89.986511,0,6.375365,6.375365,0,-3.901099,-3.901099,0,0,0,0,563.409119,563.40979,0.000662,0.00192,0.001906,0.000381,325.644836,301.585266,15.872014,1.368588,1.367829,0.000935
TESTANMA_7689.LAB,6/3/2020,07:37.2,501.219757,500.977539,1.580287,37.180259,37.586834,0.299241,41.978382,40.990898,1.237789,0.545677,0.523688,0.166286,0.360083,0.193948,0.133378,-4.078515,-0.176646,2.65577,-1.942896,-1.581247,1.214149,3.940683,3.94291,0.027397,2.417753,2.147132,0.486305,5.984035,6.036995,0.049857,6.149436,6.191135,0.046433,187.396616,187.39975,0.429682,0.018436,0.01832,0.000278,-0.211505,0.618568,0.737823,20.208714,19.300222,1.059019,2.47727,2.832519,0.418435,3.781407,3.666599,0.303779,4.150763,3.754337,1.177455,-0.454335,-0.154967,0.523845,1.453305,1.755054,0.467073,3.19901,2.370243,0.933802,-6.359486,-4.370598,1.228772,0.015368,0.020213,0.00521,0.194865,0.131245,0.238205,0.102748,0.088311,0.075286,-0.159658,0.049781,0.378142,190.638992,190.638992,0,0.963696,0.963696,0,37.180259,37.586834,0.299241,187.396616,187.39975,0.429682,3.781407,3.666599,0.303779,0.360083,0.193948,0.133378,541.599025,540.93457,1.919262,195.083638,195.091949,0.463906,6.401699,6.445273,0.047879,521.780993,521.541626,1.777243,38.705587,39.129745,0.312337,563.815445,563.138245,2.112743,38.124597,41.13546,3.487704,33.965049,37.102203,3.271568,34.87372,37.412136,3.068286,0.545677,0.523688,0.166286,6.149421,6.191125,0.046432,36.315094,39.142906,2.933081,37.223765,39.452843,2.709846,3.539776,3.53866,0.000848,5.573061,5.572497,0.002451,89.986511,89.986511,0,6.375365,6.375365,0,-3.901099,-3.901099,0,0,0,0,563.410126,563.409607,0.000374,0.002029,0.001824,0.000262,340.268661,313.028687,19.402525,1.36826,1.36816,0.000641
TESTANMA_7690.LAB,6/3/2020,07:37.4,501.835018,500.699402,1.149337,37.674004,37.575977,0.293758,38.891661,40.786739,1.513592,0.458075,0.465733,0.10939,0.355466,0.207458,0.147906,-1.596186,-0.791712,2.529545,2.302207,-0.878941,2.143207,3.9487,3.934531,0.010134,2.462084,2.28268,0.453234,6.071198,6.029527,0.0378,6.200315,6.195856,0.045795,186.340425,187.166718,0.628083,0.018443,0.018337,0.000283,-0.008042,0.325893,0.600355,19.587727,19.667852,0.610018,3.093381,2.827651,0.414409,4.211296,3.859032,0.276761,2.445514,3.612037,1.303896,-0.207841,-0.024059,0.358583,-0.299146,1.392513,1.046048,1.001422,2.181948,1.118226,-5.832765,-4.790011,1.312899,0.025046,0.02067,0.005577,-0.001996,0.04528,0.173067,0.130181,0.105126,0.072852,0.561092,0.251846,0.308316,190.638992,190.638992,0,0.963696,0.963696,0,37.674004,37.575977,0.293758,186.340425,187.166718,0.628083,4.211296,3.859032,0.276761,0.355466,0.207458,0.147906,540.510443,540.457397,1.575201,194.000791,194.832306,0.646429,6.455192,6.449619,0.047524,522.464978,521.206177,1.24095,39.222678,39.114998,0.304132,562.729895,562.591675,1.667602,35.796732,40.391777,4.235788,31.164305,36.146843,4.247339,31.579987,36.194965,4.006232,0.458075,0.465733,0.10939,6.200306,6.195846,0.045795,34.182366,38.354576,3.703828,34.598047,38.402691,3.437707,3.539876,3.539057,0.000861,5.585341,5.574954,0.006295,89.986511,89.986511,0,6.375365,6.375365,0,-3.901099,-3.901099,0,0,0,0,563.412476,563.410278,0.001325,0.002463,0.002036,0.000263,345.445419,320.812286,23.513227,1.368028,1.368341,0.000324
TESTANMA_7692.LAB,6/3/2020,07:37.6,501.736317,501.252869,0.677033,37.912431,37.57225,0.288194,40.95996,40.88908,1.502242,0.581609,0.463824,0.106705,0.283768,0.224751,0.151435,2.274872,-0.15712,2.871127,2.959159,-0.315111,2.76028,3.943787,3.937976,0.009663,3.047218,2.592449,0.278964,6.04277,6.027349,0.036347,6.178569,6.201745,0.039782,186.943083,187.12883,0.636322,0.017971,0.018196,0.000245,0.373152,0.185115,0.441764,17.411652,19.340513,1.189473,3.477185,2.846677,0.44712,3.587873,3.797416,0.29982,4.700753,3.911188,1.35764,0.075231,0.019618,0.353718,0.472003,0.970612,0.854472,1.879771,2.285332,1.045068,-4.474632,-4.990348,1.124606,0.018451,0.019502,0.005229,-0.427528,-0.090572,0.228284,0.084306,0.120489,0.052324,1.006801,0.351297,0.456708,190.638992,190.638992,0,0.963696,0.963696,0,37.912431,37.57225,0.288194,186.943083,187.12883,0.636322,3.587873,3.797416,0.29982,0.283768,0.224751,0.151435,541.528518,541.110474,1.015467,194.618308,194.799774,0.653711,6.432225,6.455978,0.040972,522.335592,521.800903,0.752403,39.46911,39.11253,0.300447,563.762056,563.29187,1.073466,36.405793,38.59182,3.402865,32.459133,34.414665,3.392037,32.308672,34.375427,2.982895,0.581609,0.463824,0.106705,6.178559,6.201734,0.039784,35.37802,36.96122,3.086421,35.227559,36.921982,2.66977,3.538823,3.539256,0.000573,5.572609,5.574441,0.006376,89.986511,89.986511,0,6.375365,6.375365,0,-3.901099,-3.901099,0,0,0,0,563.409871,563.410278,0.001292,0.001747,0.002035,0.000264,348.959615,331.683411,20.772392,1.36739,1.368206,0.000538
TESTANMA_7693.LAB,6/3/2020,07:37.8,498.4461,500.915344,1.404409,37.098751,37.450531,0.340623,42.056736,41.303276,1.476186,0.692129,0.539956,0.106623,0.322363,0.277281,0.122703,-1.053138,-0.955442,2.291671,4.308268,0.883257,3.271051,3.878412,3.928792,0.028782,2.634517,2.646082,0.248773,6.009573,6.020655,0.035813,6.138921,6.180094,0.038307,186.262372,186.99826,0.74825,0.018061,0.018168,0.000252,-0.075665,-0.004163,0.22329,16.382567,18.541632,1.592445,3.475518,2.984273,0.523676,3.473765,3.701245,0.313592,3.406523,4.064878,1.213311,-0.671986,-0.199079,0.380175,0.14664,0.67568,0.827814,1.651392,2.249489,1.067397,-3.219305,-4.929889,1.22679,0.010385,0.016616,0.005536,-0.478857,-0.154617,0.288997,0.001638,0.079446,0.047948,0.930812,0.475514,0.522324,190.58812,190.628815,0.022751,0.970605,0.965078,0.003089,37.098751,37.450531,0.340623,186.262372,186.99826,0.74825,3.473765,3.701245,0.313592,0.322363,0.277281,0.122703,537.196242,540.615356,2.009366,193.778717,194.645462,0.801654,6.386615,6.432826,0.040905,518.560054,521.400452,1.614928,38.595756,38.98217,0.362258,558.872772,562.723511,2.238062,31.333408,35.984299,2.811038,27.512267,31.912933,2.781334,28.856239,32.311089,2.328122,0.692129,0.539956,0.106623,6.138909,6.180082,0.038307,29.947111,34.511372,2.733427,31.291083,34.909531,2.254493,3.537978,3.539138,0.000776,5.550415,5.56998,0.012624,89.986511,89.986511,0,6.375365,6.375365,0,-3.901099,-3.901099,0,0,0,0,563.405762,563.409485,0.002425,0.000827,0.001797,0.000603,362.585937,344.580902,13.428252,1.36659,1.367771,0.000793
TESTANMA_7694.LAB,6/3/2020,07:38.0,497.336558,500.114746,2.080425,36.668188,37.306725,0.492126,37.724052,40.322155,1.933591,0.836754,0.622849,0.146084,0.26654,0.317644,0.041872,0.64167,-0.76226,2.396496,0.589011,1.64315,2.410395,3.803467,3.90301,0.062617,2.803703,2.673055,0.25896,5.979007,6.017317,0.039326,6.081714,6.149791,0.045093,183.985304,186.185577,1.314488,0.017682,0.018119,0.000325,-0.088332,-0.002078,0.222232,17.848488,18.28783,1.578786,3.110883,3.126848,0.408544,3.398567,3.690582,0.324894,0.171955,2.975101,1.780749,-0.777542,-0.407295,0.34712,-0.283637,0.297833,0.721596,3.82326,2.310971,1.163135,-0.823885,-4.142015,2.221926,0.017718,0.017394,0.005315,0.441263,-0.05445,0.396847,0.11975,0.087725,0.051177,0.058377,0.479485,0.518231,190.537247,190.608475,0.045502,0.977513,0.967841,0.006179,36.668188,37.306725,0.492126,183.985304,186.185577,1.314488,3.398567,3.690582,0.324894,0.26654,0.317644,0.041872,537.828006,539.732422,2.084132,191.260041,193.748291,1.482914,6.322174,6.399581,0.0508,516.999859,520.428345,2.492986,38.118063,38.822243,0.53375,559.092289,561.65448,2.478466,31.256999,34.583504,3.120927,27.518575,30.523865,2.919703,29.07366,31.338455,2.489399,0.836754,0.622849,0.146084,6.0817,6.149779,0.045095,31.294584,33.423435,2.709931,32.849669,34.238022,2.271312,3.537978,3.538886,0.000926,5.550415,5.566368,0.015433,89.986511,89.986511,0,6.375365,6.375365,0,-3.901099,-3.901099,0,0,0,0,563.405762,563.408813,0.002955,0.000827,0.001578,0.000732,362.585937,351.969116,10.172874,1.36659,1.367371,0.000781
TESTANMA_7695.LAB,6/3/2020,07:38.2,496.198122,499.110443,2.568476,36.516955,37.174065,0.61002,39.71037,39.868557,1.699819,0.793452,0.672404,0.155108,0.45499,0.336625,0.074623,4.263055,0.906054,2.414159,-1.03212,1.825305,2.083955,3.838772,3.882628,0.063862,2.788234,2.747152,0.217299,5.920117,6.004533,0.058543,6.093345,6.138573,0.051697,183.70529,185.447296,1.489246,0.018216,0.018075,0.000283,-0.111243,0.017974,0.202234,17.329497,17.711987,1.176955,3.572865,3.345966,0.226135,3.519575,3.638215,0.327684,0.305486,2.206046,1.966705,-0.421065,-0.400641,0.346311,0.871595,0.181491,0.502297,3.562673,2.383704,1.241292,-1.083962,-3.08691,2.157319,0.031426,0.020605,0.007972,0.549808,0.016538,0.476373,0.16009,0.099193,0.060889,0.886646,0.688745,0.391338,190.537247,190.588104,0.050873,0.977513,0.970605,0.006908,36.516955,37.174065,0.61002,183.70529,185.447296,1.489246,3.519575,3.638215,0.327684,0.45499,0.336625,0.074623,536.277751,538.668152,2.245103,191.039269,192.939423,1.664365,6.336612,6.386564,0.057957,516.004244,519.272949,2.996996,37.9748,38.676079,0.659032,557.683627,560.428101,2.652798,34.98745,33.956078,2.480739,31.115918,29.954041,2.290412,31.958048,30.755322,1.656352,0.793452,0.672404,0.155108,6.093325,6.138559,0.051701,34.606013,33.081619,2.335997,35.448142,33.882904,1.771624,3.537965,3.538523,0.000841,5.570299,5.565816,0.015181,89.946552,89.978516,0.017872,6.375365,6.375365,0,-3.901099,-3.901099,0,0,0,0,563.414001,563.409546,0.00378,0.001521,0.001477,0.000688,372.580704,358.431519,11.102618,1.365685,1.366856,0.00089
TESTANMA_7697.LAB,6/3/2020,07:38.4,497.466893,498.236816,2.112459,36.893353,37.017937,0.546689,36.649503,39.420124,2.233835,0.61768,0.704325,0.109769,0.296294,0.324791,0.075574,2.575618,1.740415,2.022257,4.177139,2.200291,2.343719,3.918557,3.8766,0.057134,2.655825,2.7859,0.164656,5.995287,5.98935,0.045272,6.156862,6.129882,0.041338,185.769371,185.333084,1.424101,0.018454,0.018077,0.000287,0.154522,0.050487,0.209927,16.860779,17.166597,0.561202,3.331528,3.393595,0.18001,3.516108,3.499177,0.06953,2.754918,2.267927,1.980939,0.096616,-0.339749,0.409658,0.123812,0.266082,0.431783,3.717447,2.926908,1.067244,-1.603517,-2.24106,1.557204,0.022877,0.020171,0.007725,0.480341,0.113005,0.518643,0.033586,0.079874,0.063851,0.490128,0.674553,0.398349,190.503326,190.560989,0.053087,0.9728,0.972425,0.005732,36.893353,37.017937,0.546689,185.769371,185.333084,1.424101,3.516108,3.499177,0.06953,0.296294,0.324791,0.075574,538.077693,538.181641,1.995815,193.34622,192.808517,1.583803,6.407971,6.37712,0.04674,517.756749,518.33136,2.429215,38.398063,38.511158,0.587328,560.023885,559.886902,2.321101,33.890441,33.574818,2.264165,30.022723,29.725723,2.194497,29.829492,30.405222,1.623134,0.61768,0.704325,0.109769,6.156849,6.129868,0.04134,33.49928,32.945004,2.274698,33.306049,33.6245,1.735085,3.538047,3.538158,0.000373,5.567925,5.562333,0.011005,89.853315,89.951881,0.057752,6.375365,6.375365,0,-3.901099,-3.901099,0,0,0,0,563.412638,563.409607,0.003816,0.002094,0.001403,0.000564,370.614868,363.465393,9.302793,1.364052,1.366061,0.001275
TESTANMA_7698.LAB,6/3/2020,07:38.6,500.269554,497.943451,1.525211,37.638394,36.963127,0.437409,35.897691,38.407673,2.493551,0.828522,0.753708,0.095353,0.268152,0.321668,0.077978,0.22538,1.330517,2.093305,2.025455,2.013551,2.305017,3.963266,3.880495,0.063202,2.729045,2.722265,0.076066,5.976642,5.976125,0.034028,6.134858,6.12114,0.032044,187.154562,185.375397,1.485679,0.018755,0.018234,0.000405,0.166823,0.009221,0.138911,18.425817,17.369431,0.803068,3.163752,3.330909,0.197363,3.993573,3.580317,0.236103,-2.55162,0.817453,2.370996,-0.061867,-0.367169,0.378329,0.196012,0.210884,0.416239,2.808348,3.112624,0.908452,2.504884,-0.845157,2.091169,0.020334,0.020548,0.007666,0.686839,0.335879,0.464949,0.17671,0.098355,0.077391,0.938591,0.660911,0.385073,190.435486,190.520279,0.056248,0.963375,0.972361,0.005855,37.638394,36.963127,0.437409,187.154562,185.375397,1.485679,3.993573,3.580317,0.236103,0.268152,0.321668,0.077978,540.716296,538.019165,1.660138,194.878097,192.860458,1.660427,6.388012,6.368277,0.036843,520.914782,518.04718,1.860169,39.191666,38.455669,0.476929,563.030687,559.740662,2.019252,36.101049,33.513866,2.171095,31.708119,29.57552,1.975401,31.831853,30.309856,1.492058,0.828522,0.753708,0.095353,6.134839,6.121124,0.032046,35.563706,32.98214,2.325302,35.687441,33.716476,1.849711,3.537342,3.537862,0.000292,5.541888,5.556189,0.012329,89.826675,89.919907,0.075346,6.375365,6.375365,0,-3.901099,-3.901099,0,0,0,0,563.404114,563.408447,0.004522,0.001657,0.001385,0.000552,353.845795,364.442657,7.47516,1.362562,1.365095,0.001755
TESTANMA_7698.LAB,6/3/2020,07:38.8,497.691037,497.792419,1.500174,38.129674,37.169312,0.688328,38.64573,37.725471,1.523581,0.776877,0.770657,0.088991,0.365235,0.330242,0.080393,-2.227603,1.095624,2.461211,-1.866857,0.778526,2.419598,3.963637,3.89754,0.073201,1.578927,2.511147,0.524359,5.876294,5.949469,0.049816,6.022722,6.0979,0.051906,186.570628,185.437027,1.537191,0.01867,0.018355,0.00043,0.34897,0.094148,0.193226,18.794902,17.851898,0.786428,3.573124,3.35043,0.218894,4.286553,3.742875,0.38022,-6.95757,-1.255366,3.699706,-0.248954,-0.282563,0.338305,2.051441,0.591844,0.915272,1.79934,3.142214,0.849453,3.27893,0.45449,2.259317,0.016215,0.021714,0.005996,1.18222,0.668094,0.30223,0.37774,0.173575,0.126856,1.995561,0.873861,0.720214,190.435486,190.489761,0.051443,0.963375,0.970915,0.007147,38.129674,37.169312,0.688328,186.570628,185.437027,1.537191,4.286553,3.742875,0.38022,0.365235,0.330242,0.080393,537.620051,538.103943,1.617895,194.270818,192.958893,1.741087,6.271262,6.345206,0.054415,518.231867,517.981567,1.843259,39.703371,38.677193,0.741893,559.808841,559.927856,1.961227,42.297376,35.706661,4.099039,37.582168,31.589502,3.714083,38.080076,32.154625,3.540919,0.776877,0.770657,0.088991,6.022692,6.09788,0.051911,40.310137,35.054741,3.340576,40.808045,35.619869,3.161447,3.537342,3.537735,0.00036,5.541888,5.554484,0.013826,89.826675,89.887939,0.07392,6.375365,6.375365,0,-3.901099,-3.901099,0,0,0,0,563.404114,563.408081,0.004818,0.001657,0.001551,0.000459,353.845795,362.694641,8.903369,1.362562,1.36429,0.001821
