Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_19720.LAB,6/3/2020,33:22.8,372.296371,371.300446,1.750134,14.186489,14.241562,0.187205,14.942282,15.56284,1.36287,0.570755,0.535519,0.088449,0.127022,0.322822,0.135599,4.193382,0.6226,3.367819,1.183745,1.955122,1.79769,3.782323,3.761005,0.019762,2.230286,2.020239,0.285539,7.528682,7.509171,0.074681,7.855121,7.900584,0.067134,108.522418,107.494408,0.719887,0.010231,0.010351,0.000334,-1.36246,-0.551817,1.139694,7.280548,6.53972,0.992411,1.289464,1.360681,0.192248,0.508119,0.773118,0.177513,5.371649,3.263886,2.066631,-0.291178,0.024293,0.512094,-0.680977,-0.47103,0.644911,3.265392,3.439158,0.583682,1.699163,0.909516,2.146611,0.02768,0.016191,0.008434,0.103853,0.085463,0.437439,0.048408,0.124976,0.144721,-0.472125,0.447421,0.866573,190.740738,190.730225,0.023495,0.984582,0.984549,0.000074,14.186489,14.241562,0.187205,108.522418,107.494408,0.719887,0.508119,0.773118,0.177513,0.127022,0.322822,0.135599,389.748251,388.98114,1.385482,112.788514,111.69545,0.769919,8.163908,8.209322,0.068484,386.931748,385.81076,1.793722,14.74417,14.798146,0.194987,405.069566,404.182526,1.431468,6.737942,9.609784,4.56449,6.179012,8.759355,4.45204,6.761367,8.710768,3.52689,0.570755,0.535519,0.088449,7.855121,7.900584,0.067134,8.758527,11.231738,4.638085,9.340882,11.183153,3.723641,3.549614,3.54985,0.000302,5.303436,5.303534,0.001139,90.545929,90.545929,0,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.940499,562.94342,0.004495,0.00305,0.002573,0.000327,353.222106,320.019287,35.049206,1.334687,1.331906,0.002776
TESTANMA_19721.LAB,6/3/2020,33:23.0,375.305355,372.10025,2.50464,14.255979,14.279612,0.15987,14.361609,15.721346,1.09224,0.437402,0.533556,0.090971,0.019268,0.269223,0.193691,3.942302,2.000269,2.922504,1.617874,1.660227,1.681695,3.79837,3.773434,0.019824,1.92748,1.965177,0.267512,7.605005,7.510054,0.076045,7.867123,7.890809,0.067883,108.686256,107.887856,0.727734,0.010225,0.010419,0.000236,-0.920338,-0.803213,1.027868,7.484628,6.863626,0.981414,1.279353,1.403548,0.120257,0.259509,0.627278,0.243418,3.945515,3.470581,2.074311,-0.158235,0.015534,0.515424,-0.302289,-0.501688,0.629228,2.227354,3.301329,0.784705,0.247847,1.032079,2.071844,0.035466,0.020114,0.012031,0.53922,0.173022,0.482887,0.054842,0.079243,0.115222,-0.878457,0.338436,1.011493,190.740738,190.740738,0,0.981597,0.983985,0.001335,14.255979,14.279612,0.15987,108.686256,107.887856,0.727734,0.259509,0.627278,0.243418,0.019268,0.269223,0.193691,391.788687,389.681183,1.776977,112.977406,112.118698,0.778259,8.177742,8.200228,0.069193,390.123763,386.692078,2.625812,14.818855,14.839586,0.165186,407.257818,404.962341,1.866443,9.155551,9.160499,4.453184,8.87009,8.470493,4.372058,9.186561,8.439426,3.400589,0.437402,0.533556,0.090971,7.867123,7.890809,0.067883,11.502433,10.908484,4.528728,11.818903,10.877416,3.56069,3.549694,3.549842,0.000306,5.305722,5.303878,0.001513,90.545929,90.545929,0,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.942189,562.944031,0.003828,0.003237,0.002768,0.00038,412.345735,335.300232,54.810863,1.335747,1.333437,0.002196
TESTANMA_19722.LAB,6/3/2020,33:23.2,375.831861,372.617737,3.015364,14.268289,14.265661,0.156504,14.803055,15.269258,0.835455,0.159117,0.474953,0.19333,0.638289,0.337607,0.256006,0.254864,2.606525,1.771732,-1.50157,0.492623,1.353763,3.836751,3.791939,0.027457,0.685549,1.750951,0.64241,7.530799,7.507195,0.074654,7.847107,7.858976,0.022046,107.085413,107.917496,0.680838,0.010456,0.010361,0.00016,-0.867641,-1.137966,0.519605,8.284037,7.49642,0.454995,1.774401,1.472182,0.206797,-0.088162,0.43958,0.361581,-1.963543,2.848887,3.138454,-0.501609,-0.22707,0.371334,-1.420183,-0.771702,0.684936,1.257616,2.958906,1.218974,2.18617,1.744383,1.59448,0.008866,0.017712,0.013001,0.05944,0.060957,0.413293,-0.07121,0.008773,0.050373,1.143653,0.416495,1.065155,190.740738,190.740738,0,0.968516,0.980772,0.006972,14.268289,14.265661,0.156504,107.085413,107.917496,0.680838,-0.088162,0.43958,0.361581,0.638289,0.337607,0.256006,391.357765,389.842316,1.90742,111.357925,112.170883,0.697149,8.160194,8.168729,0.022337,390.826916,387.30481,3.22692,14.837568,14.827927,0.162252,406.972269,405.207947,2.065257,7.573401,7.851428,3.488896,7.67038,7.367888,3.493192,8.673597,7.822029,2.88855,0.159117,0.474953,0.19333,7.847107,7.858976,0.022046,8.959526,9.473774,3.473024,9.962743,9.927914,2.843952,3.549891,3.549805,0.000281,5.310399,5.304952,0.003339,90.545929,90.545929,0,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.952415,562.945068,0.005279,0.002737,0.002862,0.000269,389.253966,344.401276,60.08828,1.335623,1.334578,0.00114
TESTANMA_19723.LAB,6/3/2020,33:23.4,376.042254,373.609955,3.194219,14.529985,14.267978,0.161196,17.516373,15.485758,1.250077,0.531825,0.471514,0.19183,0.427367,0.332221,0.253205,-3.194399,1.72973,3.17629,1.017068,0.401167,1.284536,3.824633,3.803021,0.027177,1.930915,1.804453,0.644432,7.581526,7.530881,0.075942,7.882334,7.85707,0.018642,110.873746,108.597023,1.422148,0.011134,0.01047,0.000383,1.160884,-0.784093,1.168137,7.036799,7.469691,0.482054,1.101936,1.379429,0.25317,0.774051,0.434813,0.355786,2.533203,3.065483,3.054031,-1.528344,-0.607143,0.53937,0.4987,-0.682887,0.831897,3.482441,2.90744,1.182655,-4.879529,0.687166,3.415676,0.004647,0.017306,0.013455,-0.004586,0.020107,0.406188,0.200755,0.046817,0.099709,-0.210376,0.047261,0.831088,190.740738,190.740738,0,0.968516,0.977559,0.008344,14.529985,14.267978,0.161196,110.873746,108.597023,1.422148,0.774051,0.434813,0.355786,0.427367,0.332221,0.253205,394.054679,390.785431,2.626619,115.282859,112.890297,1.483692,8.195802,8.167694,0.020516,390.99658,388.381012,3.414547,15.107815,14.832077,0.170588,409.725311,406.235229,2.819928,13.893525,8.095411,3.925731,13.042069,7.617116,3.907933,16.098757,8.831404,4.646315,0.531825,0.471514,0.19183,7.882334,7.85707,0.018642,15.253999,9.781977,3.975323,18.310687,10.996264,4.681571,3.550074,3.549768,0.000211,5.304174,5.305127,0.003252,90.545929,90.545929,0,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.944352,562.944153,0.004823,0.0033,0.002997,0.000289,330.581309,351.187927,55.051609,1.332952,1.334462,0.001292
TESTANMA_19724.LAB,6/3/2020,33:23.6,378.926231,375.68042,2.360178,14.761064,14.40036,0.240281,19.386413,16.201946,2.167892,0.443394,0.428499,0.161075,0.392026,0.320795,0.247841,-4.284794,0.182271,3.923923,-3.429296,-0.222436,2.169135,3.863194,3.821054,0.031818,2.188466,1.792539,0.634658,7.851682,7.619539,0.133862,8.042962,7.89893,0.081605,110.150873,109.063744,1.483855,0.01059,0.010527,0.000373,-1.614822,-0.720876,1.096941,10.317001,8.080603,1.334884,0.937573,1.276545,0.313619,0.027756,0.296255,0.351566,-3.43557,1.290251,3.813585,-0.154595,-0.526792,0.577412,-0.117601,-0.40447,0.710032,3.300455,2.706651,0.948166,-4.530397,-1.055349,3.409304,0.031621,0.021656,0.013957,0.730681,0.285722,0.32818,0.018924,0.050344,0.097993,-1.16426,-0.316313,0.89471,190.740738,190.740738,0,0.968516,0.974346,0.008052,14.761064,14.40036,0.240281,110.150873,109.063744,1.483855,0.027756,0.296255,0.351566,0.392026,0.320795,0.247841,396.987749,392.787445,2.807433,114.577226,113.39679,1.553507,8.366163,8.212761,0.086885,394.153042,390.606415,2.574659,15.354231,14.972528,0.253957,412.940314,408.393066,3.03337,10.546195,9.581324,2.820634,10.515664,9.255443,2.648209,10.824853,10.309027,3.546389,0.443394,0.428499,0.161075,8.042962,7.89893,0.081605,13.352309,11.565359,2.804991,13.661499,12.618942,3.602916,3.54971,3.549797,0.000185,5.304732,5.305693,0.00276,90.545929,90.545929,0,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.942699,562.944397,0.004662,0.003566,0.003178,0.000308,249.843593,347.049347,62.855202,1.334175,1.334637,0.001147
TESTANMA_19724.LAB,6/3/2020,33:23.8,382.601988,377.741547,3.061736,14.649003,14.492864,0.225963,15.330361,16.279562,2.117889,0.421515,0.39865,0.140658,0.141796,0.323749,0.245025,2.866878,-0.08303,3.617833,-1.750752,-0.809335,2.089063,3.800821,3.824754,0.026881,1.140726,1.574627,0.633832,7.883789,7.69056,0.164339,8.083593,7.944623,0.109976,109.731973,109.305649,1.47209,0.010521,0.010585,0.000336,-0.137125,-0.475808,1.053798,8.954437,8.41538,1.293327,1.144048,1.247462,0.31882,0.505593,0.295749,0.351187,2.219412,0.659803,3.177732,0.765454,-0.315466,0.825335,-0.134008,-0.295076,0.698827,4.845114,3.022596,1.356263,-3.013958,-1.997974,3.09433,0.040953,0.024311,0.016432,1.193971,0.503745,0.49623,-0.087501,0.023162,0.115881,-1.618727,-0.545633,1.073672,190.740738,190.740738,0,0.968516,0.971132,0.00585,14.649003,14.492864,0.225963,109.731973,109.305649,1.47209,0.505593,0.295749,0.351187,0.141796,0.323749,0.245025,402.096105,395.257019,4.428533,114.067499,113.652588,1.533479,8.402973,8.260574,0.114629,397.718379,392.763733,3.174996,15.22779,15.069252,0.236754,417.982632,410.975677,4.592671,15.636816,11.361097,3.338042,15.080664,11.035772,3.027909,13.549755,11.666704,3.122799,0.421515,0.39865,0.140658,8.083593,7.944623,0.109976,17.475299,13.308713,3.29107,15.944391,13.939644,3.298321,3.550401,3.549954,0.000294,5.302174,5.30544,0.003059,90.545929,90.545929,0,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.951544,562.946594,0.004943,0.002905,0.003149,0.000329,251.101892,326.625305,75.63929,1.337687,1.335237,0.001786
TESTANMA_19726.LAB,6/3/2020,33:24.0,379.869202,378.654297,2.825028,14.554445,14.552557,0.183097,15.262665,16.459774,1.945185,0.387856,0.388741,0.13898,0.231896,0.366275,0.191596,1.451541,-0.581182,3.052282,-0.999444,-1.332799,1.599333,3.807422,3.826564,0.024892,1.349915,1.459114,0.605444,7.789466,7.727453,0.161002,7.990068,7.969213,0.101752,108.807423,109.32988,1.460294,0.010369,0.010614,0.000302,0.239453,-0.24385,1.059119,8.391443,8.596744,1.1896,1.696657,1.330923,0.378324,0.525039,0.348855,0.364173,-0.701027,-0.269505,2.604315,0.47059,-0.189701,0.899832,0.123461,-0.209926,0.723241,2.681164,3.113358,1.303915,-1.645783,-2.3767,2.857564,0.033274,0.023872,0.016085,1.117928,0.619487,0.568762,-0.230315,-0.033869,0.158664,0.188041,-0.332334,1.096712,190.740738,190.740738,0,0.968516,0.968516,0,14.554445,14.552557,0.183097,108.807423,109.32988,1.460294,0.525039,0.348855,0.364173,0.231896,0.366275,0.191596,397.104811,396.320221,4.005641,113.114049,113.679916,1.519593,8.306313,8.286288,0.105456,394.904537,393.71991,2.888111,15.130518,15.131584,0.190944,412.822064,412.088531,4.115978,17.049568,12.939901,3.860093,16.472025,12.55616,3.534745,15.530846,12.935562,3.151903,0.387856,0.388741,0.13898,7.990068,7.969213,0.101752,18.865752,14.781378,3.876174,17.924573,15.160779,3.443906,3.550745,3.550164,0.000413,5.299862,5.304268,0.003925,90.545929,90.545929,0,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.949585,562.94812,0.004356,0.002865,0.003075,0.000346,271.217239,298.399597,60.464489,1.335615,1.33521,0.001778
TESTANMA_19727.LAB,6/3/2020,33:24.2,373.106663,378.109283,3.64856,14.116575,14.522215,0.244319,20.564374,17.612036,2.376944,0.676043,0.492126,0.115795,0.082768,0.255171,0.151244,-3.433173,-1.318789,3.239609,1.143124,-0.80386,1.932246,3.770183,3.813251,0.034158,1.476975,1.617399,0.430956,7.530953,7.727483,0.160955,7.89182,7.978156,0.089574,107.317742,109.376358,1.372051,0.010093,0.010542,0.000382,0.37642,0.004962,1.021398,4.588763,7.85769,2.173459,1.744027,1.324848,0.369565,0.291238,0.424735,0.280194,-4.509698,-0.778736,3.199325,-0.156705,-0.12072,0.883006,0.824732,0.239057,0.415384,1.122722,3.086379,1.352404,-4.825596,-3.779053,1.414835,-0.006044,0.02089,0.020373,0.009292,0.609457,0.581408,0.042858,-0.011056,0.160147,1.79807,-0.201451,1.330934,190.740738,190.740738,0,0.976228,0.970058,0.003449,14.116575,14.522215,0.244319,107.317742,109.376358,1.372051,0.291238,0.424735,0.280194,0.082768,0.255171,0.151244,388.345959,395.717865,5.033126,111.522343,113.712791,1.457285,8.201014,8.294454,0.094237,387.724605,393.099426,3.841026,14.669648,15.098,0.258427,403.560966,411.40625,5.291044,12.567587,13.938739,2.547164,12.247226,13.471529,2.345889,12.560635,13.71297,2.161735,0.676043,0.492126,0.115795,7.89182,7.978156,0.089574,13.677323,15.724936,2.396475,13.990733,15.966375,2.153279,3.551037,3.550393,0.000526,5.297742,5.301737,0.00294,90.545929,90.545929,0,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.94696,562.947021,0.003639,0.002875,0.003102,0.000317,291.237915,278.796417,33.537895,1.333279,1.334741,0.001943
TESTANMA_19727.LAB,6/3/2020,33:24.4,379.050177,378.710876,3.46595,14.32463,14.481143,0.259477,13.570513,16.822865,2.992083,0.374291,0.46062,0.123471,0.288521,0.227401,0.121557,-0.232373,-0.726384,3.077658,2.753842,-0.456505,2.432719,3.780697,3.804464,0.036095,2.412534,1.713723,0.554628,7.730996,7.757377,0.139523,8.031744,8.008037,0.073006,109.227553,109.047119,1.091793,0.010531,0.010421,0.0002,-1.224906,-0.472196,0.895968,7.073766,7.865082,2.170029,1.465848,1.39763,0.350007,0.669165,0.403758,0.249779,-2.031588,-1.691694,2.616102,-1.425815,-0.100214,0.842402,0.867476,0.312812,0.497612,2.680883,2.926068,1.34118,-1.090933,-3.021333,1.669676,0.014544,0.02287,0.018822,1.391774,0.888729,0.547071,-0.150625,-0.081332,0.114575,-3.020347,-0.763445,1.833879,190.740738,190.740738,0,0.976228,0.971601,0.004224,14.32463,14.481143,0.259477,109.227553,109.047119,1.091793,0.669165,0.403758,0.249779,0.288521,0.227401,0.121557,396.05569,396.118073,4.94663,113.519386,113.360092,1.166732,8.347332,8.324759,0.077451,393.944034,393.688904,3.659502,14.887482,15.053934,0.274614,411.617745,411.784729,5.20777,8.810107,12.922053,3.430917,8.074026,12.477921,3.39209,10.925656,12.678349,1.963245,0.374291,0.46062,0.123471,8.031744,8.008037,0.073006,11.343567,14.94285,3.11804,14.195197,15.143278,1.788874,3.551037,3.550586,0.000555,5.297742,5.30045,0.003013,90.545929,90.545929,0,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.94696,562.947571,0.003331,0.002875,0.003017,0.000307,291.237915,270.927704,20.388081,1.333279,1.334807,0.001872
TESTANMA_19728.LAB,6/3/2020,33:24.6,378.319101,378.589417,3.467153,14.397346,14.4084,0.207075,15.036698,15.952922,2.676045,0.480857,0.468112,0.123301,0.169939,0.182984,0.07975,-1.797562,-0.228938,2.506781,1.635967,0.556547,1.876304,3.740725,3.779969,0.026575,2.564598,1.78895,0.652066,7.786996,7.74444,0.131352,7.885755,7.976596,0.086761,109.052259,108.827393,0.909451,0.010389,0.010381,0.000177,-1.206694,-0.39057,0.776468,6.236487,7.048979,1.742584,1.750234,1.560163,0.260101,0.799451,0.558097,0.190821,1.227694,-0.759041,2.669666,0.506919,0.032089,0.882709,-0.256136,0.285105,0.530349,4.077534,3.081484,1.43701,0.034203,-2.108414,1.873712,0.008692,0.018284,0.01895,1.008365,0.944266,0.541077,0.093117,-0.066493,0.133968,-0.656952,-0.661983,1.820142,190.740738,190.740738,0,0.976228,0.973143,0.004224,14.397346,14.4084,0.207075,109.052259,108.827393,0.909451,0.799451,0.558097,0.190821,0.169939,0.182984,0.07975,396.793981,396.079285,4.938866,113.29014,113.102684,0.953578,8.192208,8.289968,0.091921,393.020969,393.462494,3.658628,14.956838,14.974455,0.217552,412.213758,411.639465,5.177514,9.584132,12.729643,3.619277,8.704736,12.115735,3.733486,7.690897,12.051558,2.953482,0.480857,0.468112,0.123301,7.885755,7.976596,0.086761,12.46729,14.765846,3.253099,11.453451,14.70167,2.410619,3.549667,3.550578,0.000572,5.322218,5.303947,0.010376,90.321834,90.501114,0.10022,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.930416,562.945129,0.008426,0.003427,0.002989,0.000245,309.339168,282.826813,22.280325,1.33285,1.334542,0.002067
TESTANMA_19729.LAB,6/3/2020,33:24.8,373.297515,376.728516,3.266249,15.125892,14.503778,0.381753,16.15288,16.117426,2.653392,0.354435,0.454696,0.132913,0.206025,0.19583,0.076566,2.709914,-0.26033,2.458843,-3.887139,0.12927,2.626402,3.84823,3.789452,0.04062,1.577599,1.876324,0.567244,7.492849,7.666252,0.143463,7.888234,7.937524,0.068623,108.841183,108.649231,0.763484,0.010014,0.010279,0.000217,-0.299007,-0.422947,0.766571,4.627115,6.183515,1.630637,0.591917,1.449736,0.493455,0.920091,0.640997,0.244731,0.475632,-1.107797,2.266801,-0.637051,-0.248412,0.811359,0.991201,0.510147,0.546529,3.46102,2.804665,1.107983,-3.88901,-2.283424,2.014979,0.01023,0.012139,0.01413,1.127458,0.930963,0.534177,-0.03899,-0.056791,0.133823,0.721792,-0.193879,1.813528,190.740738,190.740738,0,0.976228,0.974685,0.003449,15.125892,14.503778,0.381753,108.841183,108.649231,0.763484,0.920091,0.640997,0.244731,0.206025,0.19583,0.076566,391.884427,394.036957,3.811465,113.197255,112.928635,0.800602,8.203947,8.250163,0.071598,388.236492,391.566132,3.345138,15.731481,15.075193,0.402332,407.567307,409.556335,3.933085,8.635959,11.329471,3.567241,7.623859,10.624373,3.74236,8.89796,11.121199,3.092934,0.354435,0.454696,0.132913,7.888234,7.937524,0.068623,9.907786,13.252344,3.432811,11.181888,13.749168,2.718113,3.549859,3.550469,0.000659,5.313907,5.306294,0.011171,90.113141,90.414551,0.194438,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.933093,562.941406,0.008919,0.00298,0.003004,0.000241,358.007446,304.207947,32.960381,1.332377,1.33348,0.00125
TESTANMA_19730.LAB,6/3/2020,33:25.0,376.116069,375.977905,2.75534,14.181156,14.42912,0.405151,13.636884,15.79227,2.874708,0.289081,0.434941,0.151388,0.2848,0.206411,0.085885,2.329683,-0.084702,2.636621,1.901683,0.709495,2.635152,3.872952,3.802557,0.055656,1.515065,1.909354,0.532685,7.488658,7.606091,0.14194,7.902168,7.919944,0.06281,107.948406,108.477432,0.813969,0.010753,0.010356,0.000306,-1.505475,-0.771932,0.786553,7.548856,6.014997,1.367766,1.12245,1.334895,0.488414,0.276334,0.591256,0.294421,1.86327,-0.594938,2.641032,0.568968,-0.228737,0.834031,-1.157339,0.253987,0.935103,2.223803,2.713192,1.139168,-2.817291,-2.517726,1.990258,0.000498,0.005584,0.008255,0.84407,0.876192,0.52416,-0.036677,-0.018063,0.092776,1.464998,0.061512,1.964397,190.740738,190.740738,0,0.976228,0.976228,0,14.181156,14.42912,0.405151,107.948406,108.477432,0.813969,0.276334,0.591256,0.294421,0.2848,0.206411,0.085885,392.521028,393.120178,3.420284,112.297641,112.765358,0.835813,8.220546,8.23301,0.064727,391.269751,390.839172,2.786587,14.752515,14.999594,0.424255,408.335668,408.659088,3.488428,6.697299,9.259017,2.133334,6.393331,8.608635,2.202938,5.255394,9.066108,2.833313,0.289081,0.434941,0.151388,7.902168,7.919944,0.06281,9.065149,11.292223,1.867394,7.927212,11.749697,2.550699,3.549928,3.550306,0.000675,5.311482,5.308618,0.010697,90.066429,90.318657,0.228675,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.934021,562.938293,0.008022,0.002862,0.003004,0.000241,369.478058,323.860107,37.370811,1.33227,1.332811,0.000479
TESTANMA_19731.LAB,6/3/2020,33:25.2,376.82489,376.721527,2.240308,14.126214,14.431047,0.403311,17.615907,15.202576,1.722628,0.320345,0.363802,0.073095,0.157654,0.221388,0.062195,0.771124,0.756157,1.856882,4.521283,1.385127,3.155765,3.741045,3.79673,0.061148,1.757492,1.965458,0.488719,7.688464,7.637592,0.138533,8.042337,7.950047,0.079747,108.999305,108.813744,0.503024,0.010433,0.010424,0.000269,0.636576,-0.719901,0.884068,6.437162,6.384676,1.111744,1.254221,1.236934,0.431663,0.18066,0.56914,0.325141,1.042842,0.51557,1.507568,-0.966419,-0.390679,0.893069,-0.126959,0.063649,0.885423,0.702419,2.629132,1.29123,-5.798517,-2.71231,2.296329,0.020361,0.010865,0.007354,-0.179609,0.838412,0.603125,-0.127162,-0.052067,0.095968,-1.216929,-0.541488,1.749011,190.740738,190.740738,0,0.974766,0.975935,0.000654,14.126214,14.431047,0.403311,108.999305,108.813744,0.503024,0.18066,0.56914,0.325141,0.157654,0.221388,0.062195,391.653523,393.781738,2.447595,113.23536,113.107956,0.469917,8.35488,8.263782,0.080392,391.469972,391.588226,2.176704,14.675219,15.000707,0.423178,406.875113,409.32193,2.432672,10.848615,8.915222,1.516054,10.649889,8.289168,1.567547,12.582727,9.070527,2.840134,0.320345,0.363802,0.073095,8.042337,7.950047,0.079747,12.372303,11.031219,1.507141,14.30514,11.812578,2.62262,3.549863,3.550071,0.000549,5.306865,5.310443,0.009026,90.066429,90.222755,0.209253,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.938408,562.936646,0.006475,0.003095,0.003048,0.000232,321.353282,329.883179,32.965893,1.330043,1.332164,0.001252
TESTANMA_19732.LAB,6/3/2020,33:25.4,375.002946,375.912109,1.892814,14.719853,14.510092,0.415777,13.453761,15.179225,1.750841,0.299133,0.34877,0.077964,0.285875,0.220858,0.061488,-1.84611,0.43341,2.183221,4.510476,1.736454,3.431933,3.824721,3.805534,0.061431,1.727569,1.828465,0.423752,7.604964,7.612386,0.128384,7.9693,7.937559,0.06774,107.632928,108.494812,0.65701,0.010635,0.010445,0.000283,-0.473268,-0.569574,0.83951,6.888483,6.34762,1.085818,1.65985,1.275734,0.464828,0.764914,0.58829,0.33517,-0.292147,0.863458,0.813987,-0.609744,-0.227465,0.713018,1.049591,0.100072,0.929409,4.040593,2.901074,1.439521,-3.808899,-3.255903,2.13241,0.010775,0.010111,0.00707,0.159594,0.591976,0.571395,0.236828,0.025424,0.141917,-1.894966,-0.316411,1.38474,190.740738,190.740738,0,0.974621,0.975614,0.000842,14.719853,14.510092,0.415777,107.632928,108.494812,0.65701,0.764914,0.58829,0.33517,0.285875,0.220858,0.061488,393.763392,393.323303,2.106026,111.913076,112.786697,0.637515,8.286212,8.251558,0.068241,389.915909,390.782623,1.799581,15.305334,15.084277,0.436284,409.423091,408.882996,2.088524,13.245286,9.802258,2.449383,12.403881,9.155139,2.396031,13.62337,9.610069,3.467592,0.299133,0.34877,0.077964,7.9693,7.937559,0.06774,14.203032,11.603113,2.08647,15.42252,12.058043,2.939647,3.549247,3.549713,0.000278,5.306844,5.312263,0.006343,90.066429,90.126854,0.110857,6.233421,6.233421,0,-3.835165,-3.835165,0,0,0,0,562.935147,562.934204,0.002921,0.002457,0.002964,0.000353,375.331831,346.701965,29.600536,1.334414,1.332391,0.001568
