Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_9175.LAB,6/3/2020,39:41.0,563.063614,566.04248,2.231795,41.19002,41.437492,0.401492,42.639742,42.6404,2.439146,0.676912,0.737345,0.091535,-0.043774,0.137772,0.109162,3.279204,1.843712,2.13542,1.647276,2.685695,1.593047,3.607364,3.608039,0.029742,1.187418,0.893218,0.272368,5.678393,5.76527,0.064543,5.84428,5.902335,0.084391,200.853237,202.537918,1.765599,0.018765,0.019536,0.000462,0.424512,0.257418,0.2884,22.857638,21.640057,1.068271,2.557896,3.662735,0.830214,3.656316,3.855507,0.174005,5.711495,3.890147,3.255617,-0.084107,0.072984,0.296597,1.37066,2.296619,0.574882,4.828915,2.946135,1.867483,0.024651,-0.790459,0.596176,0.044188,0.029423,0.014859,0.935734,0.239871,0.714098,0.052427,0.065972,0.043453,0.258295,0.529236,0.255007,190.537247,190.642853,0.102112,0.973978,0.96564,0.008062,41.19002,41.437492,0.401492,200.853237,202.537918,1.765599,3.656316,3.855507,0.174005,-0.043774,0.137772,0.109162,609.082549,610.426147,3.191314,208.369922,210.119659,1.885747,6.062886,6.123235,0.089246,584.135606,587.230469,2.437103,42.731505,42.98867,0.42769,631.876768,633.276123,3.492177,44.07099,46.805824,2.417827,40.049042,42.564766,2.459347,40.217257,42.4188,2.329393,0.676912,0.737345,0.091535,5.844175,5.902276,0.084407,41.995824,43.250069,2.298942,42.164039,43.104103,2.404725,3.584871,3.584796,0.000355,5.15319,5.144553,0.006227,90.186302,90.186302,0,6.406524,6.406524,0,-3.839561,-3.839561,0,0,0,0,563.155898,563.160339,0.005331,0.001788,0.001672,0.000401,295.934183,295.318665,4.335991,1.338387,1.335846,0.001576
TESTANMA_9176.LAB,6/3/2020,39:41.2,557.10196,564.05127,4.44407,40.936301,41.23246,0.320635,40.124156,41.339363,1.199365,0.751282,0.757839,0.077088,0.276868,0.146857,0.120236,1.022416,1.245831,1.762569,-2.251162,1.760644,2.745363,3.596485,3.602071,0.028105,1.743849,1.01409,0.4708,5.778178,5.764819,0.064418,5.777973,5.859612,0.081947,199.46113,201.766541,2.141988,0.018657,0.019303,0.000564,1.003906,0.477388,0.361644,24.909844,22.24535,1.827923,3.880841,3.517062,0.67132,4.586169,3.99065,0.374379,2.640315,4.189136,2.999062,-0.420605,0.056228,0.326406,0.56126,1.885486,0.92001,3.057737,2.631717,1.630438,-3.81056,-1.47762,1.415004,0.036439,0.032631,0.014138,0.506208,0.140541,0.608112,0.129828,0.069582,0.04865,0.182545,0.42122,0.266726,190.537247,190.602142,0.093541,0.973978,0.968854,0.007385,40.936301,41.23246,0.320635,199.46113,201.766541,2.141988,4.586169,3.99065,0.374379,0.276868,0.146857,0.120236,601.095998,607.915405,4.633556,206.902331,209.306564,2.266646,5.993531,6.078545,0.08647,577.885521,585.128662,4.68093,42.463497,42.773293,0.343191,623.520851,630.632507,4.924713,49.41362,47.101536,2.667943,44.368834,42.711815,2.559185,45.210044,42.599358,2.538017,0.751282,0.757839,0.077088,5.777974,5.859563,0.081944,47.062884,43.605148,2.779239,47.904094,43.492699,3.051769,3.585901,3.585122,0.00048,5.151551,5.145128,0.006809,90.186302,90.186302,0,6.406524,6.406524,0,-3.839561,-3.839561,0,0,0,0,563.155517,563.160583,0.005003,0.003352,0.001882,0.000844,316.129714,299.038239,10.419071,1.336791,1.335977,0.001633
TESTANMA_9176.LAB,6/3/2020,39:41.4,557.703865,561.857178,4.296764,40.329001,40.952034,0.382613,44.733266,41.81356,1.943055,0.768635,0.752679,0.074857,0.151468,0.147432,0.120253,-3.579156,-0.035151,2.500319,-1.064514,0.537786,2.226784,3.583044,3.591397,0.02105,1.300838,1.129635,0.452054,5.653571,5.729805,0.068505,5.803445,5.823829,0.046222,201.094484,201.027161,1.315382,0.018184,0.019046,0.000736,0.070874,0.494038,0.334343,23.511174,22.50177,1.913015,4.325978,3.526961,0.685532,3.652674,3.971983,0.39156,8.490605,5.80411,2.607721,-0.801796,-0.167263,0.459707,0.428161,1.395903,0.91238,-0.675243,1.855015,2.134277,1.198358,-1.025282,1.869166,0.018355,0.028091,0.014399,0.44428,0.204335,0.622671,-0.187477,0.029817,0.126737,0.597895,0.370484,0.171545,190.537247,190.561447,0.054148,0.973978,0.972067,0.004275,40.329001,40.952034,0.382613,201.094484,201.027161,1.315382,3.652674,3.971983,0.39156,0.151468,0.147432,0.120253,597.357623,604.664185,5.292155,208.567526,208.51619,1.382937,6.018976,6.040725,0.048806,578.42923,582.787781,4.474296,41.827715,42.477654,0.401426,619.556663,627.190125,5.540332,43.60337,45.871449,2.554836,39.585428,41.502266,2.242907,41.18902,41.836792,2.183781,0.768635,0.752679,0.074857,5.803313,5.823762,0.046219,41.415034,42.734493,2.60882,43.018625,43.069019,2.910184,3.585622,3.585321,0.000426,5.146367,5.146698,0.005722,90.186302,90.186302,0,6.406524,6.406524,0,-3.839561,-3.839561,0,0,0,0,563.153906,563.159302,0.00583,0.002722,0.002105,0.000899,329.622597,304.749603,17.337971,1.340625,1.337219,0.002351
TESTANMA_9177.LAB,6/3/2020,39:41.6,558.928482,560.261658,3.324408,40.907697,40.868385,0.321229,45.667163,42.926018,2.282804,0.672706,0.713508,0.043904,0.188811,0.15748,0.121421,-2.674154,-0.482576,2.77526,1.001668,0.062689,1.647641,3.610644,3.591338,0.020981,1.8106,1.382401,0.394317,5.707491,5.707582,0.047207,5.844286,5.81379,0.02945,201.093787,200.626862,0.679498,0.019387,0.01898,0.000672,-1.007347,0.203387,0.754419,21.501027,22.571712,1.856867,3.664986,3.51635,0.682238,3.554569,3.912587,0.43456,3.979157,5.824914,2.588831,-0.703304,-0.385865,0.381941,0.37806,0.986835,0.786341,1.914411,1.9728,2.1139,-1.450424,-1.02948,1.870324,0.012174,0.023939,0.015597,1.355892,0.595639,0.604854,-0.117944,-0.002819,0.14188,-0.490792,0.173383,0.40306,190.610148,190.551834,0.032605,0.972827,0.973748,0.000515,40.907697,40.868385,0.321229,201.093787,200.626862,0.679498,3.554569,3.912587,0.43456,0.188811,0.15748,0.121421,601.75059,603.102844,4.593037,208.626536,208.100494,0.708375,6.063112,6.030285,0.031308,579.865518,581.131897,3.398875,42.440136,42.390823,0.335766,624.292142,625.569458,4.76852,36.529683,43.633049,4.607111,32.619658,39.329205,4.227325,34.026266,40.100933,4.008089,0.672706,0.713508,0.043904,5.84419,5.813711,0.029417,35.732379,41.291832,4.055935,37.138987,42.063564,3.974049,3.585595,3.58541,0.000428,5.145858,5.147932,0.00433,90.186302,90.186302,0,6.406524,6.406524,0,-3.839561,-3.839561,0,0,0,0,563.153748,563.156738,0.004395,0.00266,0.002376,0.000796,330.948273,312.783203,18.513205,1.341002,1.338476,0.002359
TESTANMA_9178.LAB,6/3/2020,39:41.8,559.39979,559.239563,2.32773,41.163234,40.905251,0.346656,44.723264,43.577518,2.225996,0.840778,0.742063,0.069984,0.387326,0.19214,0.160154,-1.684686,-0.727275,2.826371,5.474595,0.961573,2.969253,3.64797,3.609101,0.024261,1.524342,1.513409,0.270648,5.695437,5.702614,0.046843,5.841749,5.822347,0.03027,200.930685,200.686676,0.693049,0.019389,0.018877,0.000516,0.54797,0.207983,0.756934,20.376476,22.631231,1.759184,3.676238,3.621188,0.65186,3.532345,3.796415,0.445035,-0.750038,4.014307,3.446221,-0.112593,-0.424481,0.329109,1.165137,0.780656,0.455632,3.979348,2.621033,2.137476,-0.357829,-0.879161,1.892366,0.028707,0.027973,0.013012,0.529341,0.754291,0.388298,0.240542,0.023475,0.175903,-0.408402,0.027908,0.464029,190.638992,190.572174,0.048905,0.972372,0.973427,0.000772,41.163234,40.905251,0.346656,200.930685,200.686676,0.693049,3.532345,3.796415,0.445035,0.387326,0.19214,0.160154,604.542372,602.765808,4.362467,208.538085,208.200882,0.732143,6.062814,6.040264,0.032325,580.579164,580.179016,2.461462,42.721711,42.436913,0.367332,627.431011,625.335571,4.608584,42.51153,43.225838,4.596036,38.625951,39.049782,4.216156,38.851137,39.898746,4.048445,0.840778,0.742063,0.069984,5.841647,5.822259,0.030238,40.90394,41.422012,4.024583,41.129127,42.270977,3.871161,3.584702,3.585339,0.000521,5.142531,5.147899,0.004378,90.252586,90.199562,0.029643,6.352538,6.395727,0.024143,-3.839561,-3.839561,0,0,0,0,563.163508,563.156555,0.004022,0.002439,0.002592,0.000563,300.631711,314.653259,16.115181,1.339258,1.339213,0.001713
TESTANMA_9179.LAB,6/3/2020,39:42.0,558.661616,558.359192,0.936534,41.123165,40.891884,0.333984,45.254381,44.100445,2.25751,0.89257,0.785194,0.084701,0.388802,0.278655,0.109765,-1.545502,-1.692217,1.725946,5.74042,1.780201,3.683825,3.636951,3.615018,0.027165,1.316449,1.539215,0.235688,5.683117,5.703559,0.046276,5.852436,5.823977,0.031922,200.852774,200.686569,0.693021,0.019456,0.019015,0.000568,1.272851,0.377651,0.899294,21.323812,22.324467,1.841635,3.738741,3.857357,0.275698,3.951958,3.855543,0.441392,0.932083,3.058424,3.519832,-0.174429,-0.442545,0.307527,0.819731,0.67047,0.325238,3.519734,2.359198,1.86181,-1.225025,-1.129096,1.824459,0.028755,0.024886,0.009582,0.332135,0.633571,0.410952,0.302083,0.073406,0.216844,-0.144562,-0.052663,0.448748,190.638992,190.592514,0.051818,0.972372,0.973106,0.000818,41.123165,40.891884,0.333984,200.852774,200.686569,0.693021,3.951958,3.855543,0.441392,0.388802,0.278655,0.109765,603.304515,601.610229,2.731158,208.433435,208.213577,0.736348,6.073197,6.042326,0.034391,579.747178,579.30127,1.10851,42.675269,42.425667,0.356766,626.0755,624.175232,2.999353,45.484028,43.508446,4.70319,41.136874,39.267349,4.307686,41.485733,40.152439,4.11263,0.89257,0.785194,0.084701,5.852327,5.82389,0.03189,43.32445,41.687737,4.114791,43.673308,42.572826,3.919282,3.584092,3.585183,0.000758,5.145624,5.146386,0.003256,90.319463,90.226189,0.059519,6.298071,6.374036,0.048475,-3.839561,-3.839561,0,0,0,0,563.16429,563.158203,0.005262,0.002444,0.002723,0.000373,280.140609,311.494568,21.387083,1.337252,1.338985,0.001914
TESTANMA_9179.LAB,6/3/2020,39:42.2,557.558545,558.4505,0.794864,41.061477,40.916916,0.342723,46.895953,45.454803,0.896932,0.8139,0.797718,0.083046,0.256412,0.274564,0.110228,-1.679432,-2.232586,0.878421,3.349803,2.900394,2.924888,3.601124,3.615947,0.026444,1.388044,1.468055,0.210863,5.693601,5.686643,0.020412,5.881617,5.844707,0.027989,200.811897,200.956726,0.132499,0.019926,0.019269,0.000646,0.884601,0.35379,0.879897,23.018228,21.946144,1.289183,3.613224,3.803833,0.295281,4.589466,3.856202,0.442757,5.472396,3.62484,3.660778,-0.67018,-0.49246,0.322944,-0.296069,0.499004,0.547354,2.16414,2.180478,1.820421,-4.26906,-1.220796,1.996352,0.015075,0.020613,0.007727,0.934602,0.71925,0.422262,0.153657,0.078172,0.218649,-0.151281,-0.119428,0.429423,190.638992,190.612869,0.044083,0.972372,0.972784,0.000696,41.061477,40.916916,0.342723,200.811897,200.956726,0.132499,4.589466,3.856202,0.442757,0.256412,0.274564,0.110228,600.784163,601.547852,2.749335,208.313552,208.49585,0.12362,6.101225,6.063865,0.029578,578.387275,579.401672,0.961218,42.595408,42.452049,0.365044,623.227974,624.116638,3.01813,43.458336,42.31739,3.410218,38.409924,38.075569,3.233919,39.750283,39.060486,3.011456,0.8139,0.797718,0.083046,5.881518,5.844599,0.028001,41.498667,40.574898,2.858211,42.839027,41.559814,2.643888,3.583858,3.584774,0.000822,5.152717,5.146619,0.003726,90.368834,90.262695,0.081029,6.257863,6.344304,0.065992,-3.839561,-3.839561,0,0,0,0,563.158106,563.158691,0.005056,0.002618,0.002577,0.000129,272.543259,302.777283,27.13574,1.335587,1.338745,0.002296
TESTANMA_9180.LAB,6/3/2020,39:42.4,559.065265,558.722717,0.703053,40.892587,41.029633,0.123756,42.039598,44.916069,1.796511,0.601447,0.76428,0.12214,0.342095,0.312689,0.087666,-1.518381,-1.820431,0.483211,-1.757691,2.761759,3.166269,3.635721,3.626482,0.019688,0.962764,1.40044,0.309173,5.652304,5.68639,0.020927,5.82636,5.84929,0.020388,199.904277,200.718689,0.467856,0.019486,0.019529,0.000226,1.364514,0.612518,0.962249,23.829971,22.009903,1.389885,3.588399,3.656317,0.0586,4.688998,4.063468,0.5526,3.342255,2.59517,2.48537,0.15789,-0.300523,0.374245,0.50159,0.51369,0.545961,2.536459,2.822819,0.889426,-1.984772,-1.857422,1.470252,0.014014,0.019745,0.008269,0.878477,0.806089,0.395367,0.115465,0.138761,0.161009,-0.911395,-0.421286,0.314119,190.638992,190.633209,0.012897,0.972372,0.972463,0.000204,40.892587,41.029633,0.123756,199.904277,200.718689,0.467856,4.688998,4.063468,0.5526,0.342095,0.312689,0.087666,602.494312,602.575195,1.440125,207.446222,208.271561,0.47597,6.046023,6.069274,0.02035,580.158821,579.747559,0.82538,42.435384,42.573582,0.131971,625.226605,625.25061,1.61594,49.554776,43.507671,4.747644,44.396878,39.037857,4.326725,44.081098,39.638905,3.717476,0.601447,0.76428,0.12214,5.826224,5.849181,0.020398,46.716464,41.635181,4.002171,46.400684,42.236229,3.427054,3.583776,3.584405,0.000758,5.155196,5.148386,0.005325,90.386093,90.302658,0.08317,6.243807,6.31176,0.067736,-3.839561,-3.839561,0,0,0,0,563.155945,563.159119,0.004643,0.002679,0.002568,0.000118,269.88739,290.830261,25.45982,1.335005,1.337621,0.002511
TESTANMA_9181.LAB,6/3/2020,39:42.6,568.92428,560.721863,4.637424,41.840696,41.216232,0.364046,41.00384,43.983406,2.413602,0.701989,0.770137,0.117256,0.21745,0.318417,0.077945,-1.429239,-1.571448,0.109768,-1.499737,2.261478,3.671242,3.686303,3.641614,0.030551,1.376959,1.313712,0.210394,5.741495,5.693191,0.032061,5.951491,5.87073,0.049457,202.369118,200.973755,0.885088,0.019541,0.01956,0.000212,1.013235,1.016634,0.325483,21.544218,22.018541,1.386061,3.392173,3.601755,0.130908,4.245369,4.201627,0.474377,2.725948,2.344529,2.371489,0.790465,-0.001769,0.53432,1.199755,0.678029,0.614318,2.975579,3.035052,0.730963,-3.479577,-2.263252,1.603809,0.03041,0.023392,0.008115,0.416486,0.618208,0.273071,0.07498,0.177345,0.092766,-1.558964,-0.634921,0.603317,190.512989,190.6138,0.056352,0.963419,0.970581,0.004004,41.840696,41.216232,0.364046,202.369118,200.973755,0.885088,4.245369,4.201627,0.474377,0.21745,0.318417,0.077945,613.740554,604.973206,5.087463,210.115057,208.56929,0.966369,6.179215,6.092495,0.052463,590.700657,581.914673,4.979989,43.442268,42.774006,0.389108,637.232385,627.838745,5.468038,47.547789,45.711292,2.894435,42.877884,41.0895,2.616702,41.296953,41.09304,1.997086,0.701989,0.770137,0.117256,5.951405,5.870625,0.049472,44.75761,43.440228,2.38144,43.17668,43.443764,1.909886,3.584611,3.584208,0.000427,5.154546,5.150123,0.005699,90.386093,90.342613,0.057248,6.243807,6.279217,0.046624,-3.839561,-3.839561,0,0,0,0,563.155227,563.159424,0.004249,0.002506,0.002537,0.000107,276.200805,279.880768,12.226179,1.335305,1.336481,0.001779
TESTANMA_9182.LAB,6/3/2020,39:42.8,568.129824,562.467896,5.565734,42.352803,41.454144,0.619695,40.289478,43.096653,2.849032,0.751521,0.752285,0.110407,0.147518,0.270455,0.096512,-1.455192,-1.525549,0.097922,3.716517,1.909863,3.357339,3.65474,3.642968,0.031049,1.659658,1.340775,0.249356,5.73554,5.701211,0.037345,5.953285,5.893038,0.057601,201.473073,201.082245,0.911339,0.019857,0.019653,0.000221,0.102865,0.927613,0.499865,22.405178,22.424282,1.038586,3.85661,3.637829,0.174244,4.089558,4.313069,0.317277,0.066129,2.507762,2.119987,0.341799,0.089109,0.549194,1.676041,0.78021,0.744328,3.728964,2.984975,0.654697,-2.93836,-2.779359,1.202302,0.029887,0.023628,0.008322,0.240354,0.560411,0.322663,0.035642,0.136365,0.102605,-0.050444,-0.563329,0.655866,190.435486,190.57309,0.094309,0.957913,0.96769,0.006701,42.352803,41.454144,0.619695,201.473073,201.082245,0.911339,4.089558,4.313069,0.317277,0.147518,0.270455,0.096512,614.211591,606.907043,6.519072,209.11687,208.685028,0.995912,6.179074,6.115746,0.061076,589.683802,583.735596,5.941352,43.959464,43.021557,0.652263,637.513364,629.855164,6.940823,47.072324,46.623451,2.289366,42.573811,41.879074,2.258621,41.890212,41.700855,1.558489,0.751521,0.752285,0.110407,5.953205,5.892936,0.057621,44.240139,44.107468,1.914817,43.556541,43.929249,1.420154,3.584697,3.584207,0.000425,5.166921,5.155001,0.007673,90.386093,90.369324,0.028852,6.243807,6.257471,0.023498,-3.839561,-3.839561,0,0,0,0,563.159228,563.158569,0.003597,0.002831,0.002616,0.000151,271.038856,273.962158,4.193666,1.336328,1.335895,0.000903
TESTANMA_9183.LAB,6/3/2020,39:43.0,562.699749,563.275513,5.153016,41.623962,41.554302,0.59271,38.229924,41.691757,3.22601,0.621802,0.698132,0.088659,0.413727,0.27544,0.104469,-0.981818,-1.412812,0.259833,3.997677,1.561314,2.922554,3.624682,3.640514,0.03211,1.11795,1.301075,0.269209,5.708827,5.706354,0.035975,5.875785,5.897707,0.05434,201.97984,201.307648,0.977389,0.019565,0.019675,0.000201,0.574958,0.788034,0.476242,23.284297,22.81638,0.876718,3.589719,3.608025,0.165177,3.874587,4.297596,0.340341,0.886554,2.498657,2.128527,0.133972,0.150789,0.529149,1.439864,0.904236,0.801992,4.560608,3.19315,0.961051,-0.544218,-2.643197,1.437821,0.017548,0.021387,0.008102,-0.454983,0.402987,0.563793,0.098571,0.095663,0.044143,1.204807,-0.293455,1.037716,190.435486,190.532379,0.10233,0.957913,0.964798,0.007271,41.623962,41.554302,0.59271,201.97984,201.307648,0.977389,3.874587,4.297596,0.340341,0.413727,0.27544,0.104469,608.884319,608.02301,6.218879,209.576598,208.913666,1.053282,6.096678,6.120442,0.057802,583.862898,584.558716,5.520871,43.189378,43.124382,0.623933,631.784428,630.996948,6.626046,47.878561,47.102356,2.241375,43.616515,42.375004,2.326134,43.348571,42.073421,1.709547,0.621802,0.698132,0.088659,5.875693,5.897609,0.05436,44.247322,44.292042,1.864283,43.979378,43.990459,1.412942,3.584298,3.584248,0.000421,5.166847,5.159245,0.007032,90.386093,90.382645,0.007718,6.243807,6.246618,0.006286,-3.839561,-3.839561,0,0,0,0,563.160155,563.157715,0.002111,0.003463,0.00282,0.000378,280.89615,274.113281,4.476055,1.33746,1.335937,0.000983
TESTANMA_9184.LAB,6/3/2020,39:43.2,565.942233,564.952271,4.079963,40.9814,41.538288,0.61018,41.518532,40.616272,1.482531,0.567872,0.648926,0.075665,0.409976,0.306153,0.119034,0.040592,-1.068808,0.655678,-3.120189,0.267316,3.335824,3.630322,3.646353,0.02503,0.808998,1.185266,0.338161,5.778016,5.723237,0.046703,5.917984,5.904981,0.054081,203.446523,201.834564,1.300185,0.019726,0.019635,0.000153,1.465798,0.904274,0.567827,21.280273,22.46879,1.094226,2.870539,3.459488,0.368333,3.785185,4.136739,0.357537,4.562942,2.316766,1.828609,-0.068753,0.271075,0.324754,0.754261,1.114302,0.48319,3.183699,3.397062,0.779071,0.51497,-1.686391,1.660009,0.026707,0.023713,0.007483,-1.017452,0.012576,0.749063,-0.094268,0.046078,0.083981,-0.048963,-0.272992,1.04222,190.435486,190.491684,0.088922,0.957913,0.961906,0.006318,40.9814,41.538288,0.61018,203.446523,201.834564,1.300185,3.785185,4.136739,0.357537,0.409976,0.306153,0.119034,610.107332,609.887634,4.723811,211.110596,209.473068,1.354559,6.140856,6.128369,0.057222,587.261553,586.333557,4.341326,42.525198,43.11034,0.639412,633.090458,632.969421,5.004745,44.196342,47.249962,1.946288,40.032639,42.699547,1.649377,40.170146,42.157398,1.571657,0.567872,0.648926,0.075665,5.917925,5.904891,0.054103,39.935136,43.979336,2.479566,40.072643,43.437187,2.262662,3.584517,3.58438,0.000369,5.141105,5.156923,0.010692,90.386093,90.386093,0,6.243807,6.243807,0,-3.839561,-3.839561,0,0,0,0,563.153135,563.156738,0.00291,0.003722,0.00304,0.000525,304.536257,280.511902,14.129064,1.336781,1.336176,0.001021
TESTANMA_9185.LAB,6/3/2020,39:43.4,570.903378,567.319946,3.135075,41.410627,41.641899,0.508668,41.981168,40.604591,1.468672,0.656691,0.659975,0.070881,0.037425,0.245219,0.165102,-0.43324,-0.851779,0.649226,-4.862716,-0.35369,4.024899,3.637428,3.646695,0.02486,1.370567,1.266827,0.319757,5.831737,5.759123,0.047503,5.978217,5.935352,0.03959,202.457088,202.345123,0.728027,0.019829,0.019704,0.000146,0.43964,0.719299,0.529786,20.851107,21.873013,0.971939,3.23041,3.38789,0.371787,4.226819,4.044303,0.207203,3.48401,2.345117,1.849463,-0.563928,0.126711,0.500518,0.493263,1.112637,0.485837,0.940757,3.077921,1.342698,3.677472,-0.553942,2.884975,0.03826,0.028562,0.007483,-0.646038,-0.292326,0.604885,-0.01171,0.020643,0.076651,-1.433822,-0.377477,1.143489,190.435486,190.450989,0.034659,0.957913,0.959014,0.002463,41.410627,41.641899,0.508668,202.457088,202.345123,0.728027,4.226819,4.044303,0.207203,0.037425,0.245219,0.165102,613.254762,612.039734,2.386245,210.099418,210.003708,0.744256,6.203838,6.159932,0.041925,592.453548,588.792542,3.334798,42.973806,43.218021,0.533969,636.403576,635.204834,2.600334,40.245222,45.388054,3.223846,35.595722,40.939312,3.277693,36.723578,40.685894,2.493971,0.656691,0.659975,0.070881,5.978176,5.935281,0.039602,36.500222,41.936085,3.611229,37.628078,41.682667,2.740904,3.584457,3.584516,0.000152,5.1376,5.153403,0.013836,90.386093,90.386093,0,6.243807,6.243807,0,-3.839561,-3.839561,0,0,0,0,563.151695,563.155884,0.003717,0.003444,0.003193,0.000505,286.077741,283.749939,12.885989,1.336958,1.336566,0.000813
TESTANMA_9186.LAB,6/3/2020,39:43.6,566.08893,566.752808,3.026891,41.46641,41.567039,0.499557,39.956841,40.395191,1.472152,0.63835,0.647247,0.067062,0.176729,0.237075,0.167797,2.056572,-0.154617,1.358386,0.509394,0.048137,3.981941,3.636919,3.636818,0.011303,1.500037,1.291442,0.334741,5.766552,5.764135,0.046489,5.979554,5.940965,0.044174,202.142542,202.299805,0.733193,0.019036,0.019603,0.000337,0.493353,0.615323,0.508255,24.63538,22.491247,1.532168,3.27982,3.365419,0.374846,4.321563,4.059542,0.227496,3.027414,2.40541,1.869784,-0.416167,-0.114615,0.375842,0.938897,1.060465,0.488143,3.057787,3.094363,1.341634,2.985749,0.739123,2.688044,0.03098,0.028676,0.007522,-0.246079,-0.424839,0.467832,0.067932,0.019233,0.075457,-0.757718,-0.217228,0.98114,190.546269,190.457642,0.049542,0.960012,0.958332,0.000939,41.46641,41.567039,0.499557,202.142542,202.299805,0.733193,4.321563,4.059542,0.227496,0.176729,0.237075,0.167797,610.613127,611.414185,2.233996,209.771904,209.935089,0.747236,6.205172,6.165124,0.04629,587.454744,588.143311,3.182947,43.031455,43.135857,0.522316,633.659137,634.490234,2.385986,47.070215,45.29253,3.150092,42.316496,40.827034,3.20346,43.148831,41.056267,2.73342,0.63835,0.647247,0.067062,5.979494,5.940898,0.044188,43.664812,41.717525,3.426097,44.497147,41.946758,2.974505,3.584014,3.584397,0.000257,5.168372,5.156169,0.015413,90.386093,90.386093,0,6.243807,6.243807,0,-3.839561,-3.839561,0,0,0,0,563.160189,563.15686,0.004141,0.003169,0.003326,0.000339,266.183918,281.746582,14.964149,1.34067,1.337639,0.001742
