Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_19211.LAB,6/3/2020,26:22.0,284.83507,280.13446,3.246158,18.733289,18.478558,0.200318,20.967424,19.000477,2.361432,0.678587,0.572405,0.100492,0.023559,0.179694,0.173919,-0.145503,-0.111187,1.819574,1.506856,0.308389,4.483663,3.550395,3.45429,0.062585,1.526834,2.110873,1.001906,6.954637,6.831464,0.111629,7.110933,7.078162,0.032046,153.777679,152.719482,0.6813,0.015088,0.0148,0.000303,-0.638837,0.25195,1.29831,7.365423,8.489047,1.413286,3.129768,2.972633,0.369684,0.408481,0.685402,0.500185,1.860642,1.168249,1.877865,-0.24336,-0.025129,0.678762,0.804922,-0.080384,0.805214,2.578303,4.010293,1.11421,-7.558853,-3.700385,3.819728,0.035407,0.016208,0.010975,0.422514,0.167102,0.424324,0.057994,0.023343,0.161791,-2.122454,-0.882777,1.092365,190.740738,190.740738,0,0.980952,0.992596,0.006509,18.733289,18.478558,0.200318,153.777679,152.719482,0.6813,0.408481,0.685402,0.500185,0.023559,0.179694,0.173919,306.146662,302.623291,2.392935,159.438835,158.184006,0.782889,7.372695,7.331428,0.037202,295.321574,290.158508,3.454849,19.422967,19.13979,0.215337,317.417272,313.451721,2.583504,15.963618,18.337036,4.390839,15.514288,17.583096,4.591578,16.001009,17.63335,3.670247,0.678587,0.572405,0.100492,7.110933,7.078162,0.032046,17.416813,20.251623,4.918025,17.903534,20.301882,4.11984,3.597338,3.596795,0.000621,5.280968,5.285626,0.006074,90.505974,90.505974,0,6.409986,6.409986,0,-3.848352,-3.848352,0,0,0,0,562.965416,562.96228,0.005654,0.002796,0.002876,0.000382,280.636525,293.10434,16.839504,1.331349,1.329862,0.001231
TESTANMA_19212.LAB,6/3/2020,26:22.2,285.01932,281.227478,3.863358,19.045547,18.556232,0.324005,19.888136,19.14333,2.395896,0.679568,0.605041,0.104181,0.212766,0.2015,0.168773,-0.35781,-0.409732,1.681205,1.462779,1.293372,3.958464,3.552859,3.4795,0.07323,1.188141,1.966057,1.086552,6.886338,6.866107,0.090625,7.061708,7.072122,0.031652,153.265026,152.792679,0.723755,0.015408,0.01497,0.000365,0.468362,0.134404,1.232227,8.55356,8.284729,1.285041,3.381377,2.951338,0.333923,0.189934,0.695567,0.48664,-0.892604,0.30224,1.53733,-0.023842,0.068211,0.629028,0.799137,0.233321,0.774639,2.626862,3.860249,1.261568,-3.036026,-3.161423,3.64786,0.032973,0.020931,0.012293,-0.405388,-0.032367,0.408811,-0.01846,0.03814,0.151618,-0.035053,-0.729135,1.158374,190.740738,190.740738,0,0.97687,0.988868,0.009204,19.045547,18.556232,0.324005,153.265026,152.792679,0.723755,0.189934,0.695567,0.48664,0.212766,0.2015,0.168773,306.691729,303.643951,2.879999,158.911115,158.301331,0.850263,7.321853,7.327087,0.036696,295.51899,291.367523,4.144319,19.747094,19.225365,0.348385,317.989592,314.591614,3.140217,21.385926,18.636494,4.570496,21.176998,17.871368,4.800979,21.224683,17.734945,3.782254,0.679568,0.605041,0.104181,7.061708,7.072122,0.031652,22.030028,20.065165,4.805956,22.077712,19.928743,3.777866,3.597701,3.596928,0.000744,5.288623,5.286598,0.00609,90.505974,90.505974,0,6.409986,6.409986,0,-3.848352,-3.848352,0,0,0,0,562.961119,562.963013,0.005102,0.003134,0.00288,0.000385,292.589819,295.495544,15.414586,1.331174,1.330504,0.000729
TESTANMA_19213.LAB,6/3/2020,26:22.4,283.689802,281.649261,4.023393,19.115257,18.713619,0.373037,17.952824,18.732483,2.386869,0.783679,0.626389,0.130267,0.408078,0.270128,0.169125,-1.894249,-1.050892,1.456997,0.54983,-0.007147,2.324174,3.524194,3.50816,0.049034,1.076729,1.824015,1.159776,6.830674,6.861634,0.091973,7.029801,7.071691,0.032343,152.771332,152.896332,0.661596,0.015873,0.01526,0.000396,1.576466,0.018025,0.998618,8.232157,8.0063,1.051905,3.28852,3.01715,0.366738,0.784703,0.735718,0.483399,-4.739187,-0.406781,2.743948,0.033191,-0.160114,0.157078,0.365148,0.523202,0.255666,3.335213,3.740876,1.281158,1.054981,-2.984067,3.865292,0.018291,0.022803,0.010605,-0.738024,-0.075883,0.479262,-0.05909,-0.026942,0.083906,1.60777,-0.414611,1.561225,190.740738,190.740738,0,0.97687,0.985141,0.009608,19.115257,18.713619,0.373037,152.771332,152.896332,0.661596,0.784703,0.735718,0.483399,0.408078,0.270128,0.169125,306.140273,304.10376,3.09488,158.351877,158.455551,0.751021,7.286591,7.328802,0.033926,294.052781,291.891296,4.316712,19.813548,19.394144,0.394852,317.323354,315.161682,3.364053,23.660438,18.337208,4.05693,22.797265,17.52792,4.234998,22.730883,17.848148,3.952617,0.783679,0.626389,0.130267,7.029801,7.071691,0.032343,23.496142,19.344246,3.607723,23.42976,19.664474,3.381638,3.598073,3.597224,0.000863,5.298479,5.290425,0.006396,90.505974,90.505974,0,6.409986,6.409986,0,-3.848352,-3.848352,0,0,0,0,562.958252,562.961426,0.005143,0.003363,0.002872,0.000371,302.514252,293.58197,13.287932,1.330712,1.330601,0.000715
TESTANMA_19214.LAB,6/3/2020,26:22.6,284.669534,283.319397,2.806769,19.000192,18.850887,0.310132,18.269,19.399714,1.258988,0.874156,0.69435,0.156287,0.305982,0.241981,0.14191,-1.65661,-1.448516,1.240633,3.593654,0.607212,2.846308,3.535032,3.526187,0.034325,1.646233,1.37887,0.238252,6.97072,6.912054,0.056065,7.141023,7.088063,0.043284,155.19171,153.406342,1.188941,0.015526,0.015395,0.000331,0.271031,0.219374,0.905832,9.181383,7.984132,1.018673,2.991681,3.114838,0.238127,1.575197,0.759921,0.529222,-3.726273,-1.558857,2.671221,-0.225095,-0.138001,0.131961,-0.264547,0.410374,0.43828,4.295724,3.518649,0.981184,-1.056069,-3.325727,3.523946,0.01326,0.022817,0.01059,0.275514,-0.04907,0.497851,0.062751,-0.021831,0.089389,-0.832494,-0.645941,1.50922,190.740738,190.740738,0,0.97687,0.981414,0.008074,19.000192,18.850887,0.310132,155.19171,153.406342,1.188941,1.575197,0.759921,0.529222,0.305982,0.241981,0.14191,307.965449,305.688934,2.456799,160.879448,159.013901,1.268587,7.402743,7.347147,0.044923,295.101799,293.676208,3.010977,19.696505,19.539989,0.326523,319.25173,316.863159,2.64612,19.499114,18.866796,3.986669,17.766397,18.030882,4.042001,18.216588,18.306885,3.803607,0.874156,0.69435,0.156287,7.141023,7.088063,0.043284,20.196537,19.519093,3.627524,20.646728,19.795094,3.410024,3.598234,3.59771,0.000448,5.289627,5.289808,0.006267,90.41597,90.487976,0.040251,6.382693,6.404527,0.012206,-3.848352,-3.848352,0,0,0,0,562.956575,562.961792,0.004631,0.003288,0.003013,0.000368,295.958951,290.572235,9.525991,1.328779,1.330428,0.001036
TESTANMA_19215.LAB,6/3/2020,26:22.8,284.460224,284.53479,0.515432,18.94945,18.968746,0.145056,20.089352,19.433346,1.278497,0.671136,0.737425,0.089497,0.197992,0.229676,0.142674,-0.176049,-0.846045,0.856413,3.674328,2.157489,1.401239,3.518036,3.536103,0.015447,1.56585,1.400758,0.251798,7.066132,6.941701,0.089281,7.199692,7.108631,0.066638,156.297886,154.260712,1.454285,0.015085,0.015396,0.00033,-1.195771,0.09625,1.068846,11.917177,9.04994,1.731407,3.145936,3.187457,0.150996,0.911817,0.774026,0.53286,-1.061188,-1.711722,2.601918,-0.384593,-0.16874,0.171105,-0.466774,0.247577,0.591871,5.282242,3.623669,1.158894,-2.474415,-2.614076,3.183462,0.026812,0.025349,0.009453,0.533339,0.017591,0.5582,0.057774,0.020194,0.05575,-2.477523,-0.771951,1.653979,190.712812,190.735153,0.012488,0.979604,0.978233,0.001926,18.94945,18.968746,0.145056,156.297886,154.260712,1.454285,0.911817,0.774026,0.53286,0.197992,0.229676,0.142674,308.691915,307.127197,1.148494,161.99841,159.915939,1.49571,7.462286,7.369234,0.068681,294.834523,294.965912,0.570501,19.640663,19.664156,0.149138,319.949958,318.386383,1.164069,17.771075,19.656033,3.009959,16.768077,18.804604,3.066802,17.537262,19.142084,2.762021,0.671136,0.737425,0.089497,7.199692,7.108631,0.066638,19.246977,20.477299,2.370837,20.016162,20.814779,2.096098,3.59843,3.597955,0.000437,5.278829,5.287305,0.00781,90.306183,90.448013,0.088347,6.3494,6.39241,0.026791,-3.848352,-3.848352,0,0,0,0,562.954529,562.959167,0.004228,0.003197,0.003156,0.000219,287.962708,291.932465,8.245846,1.326421,1.329687,0.002092
TESTANMA_19216.LAB,6/3/2020,26:23.0,280.976098,283.763,1.632361,18.508337,18.923756,0.240094,18.725965,18.985056,0.959217,0.688182,0.739344,0.08801,0.064554,0.237874,0.128325,1.039753,-0.608993,1.195647,-0.929726,1.670173,1.985829,3.393915,3.504807,0.063385,1.397253,1.374841,0.242058,6.898484,6.93047,0.090766,7.059065,7.098258,0.070136,153.458306,154.196869,1.48744,0.015731,0.015524,0.000304,-0.48172,0.127674,1.043849,10.046633,9.586182,1.47556,3.184841,3.198471,0.147708,0.540324,0.800395,0.513147,-0.627017,-2.209254,1.887923,-0.722932,-0.264654,0.305234,-0.401717,0.006249,0.552494,4.975905,4.103189,1.11335,-0.846693,-1.271644,1.596867,0.038573,0.025982,0.010357,0.594913,0.052071,0.593663,0.150455,0.038686,0.081027,-0.171934,-0.381847,1.4763,190.638992,190.714813,0.044071,0.986831,0.979409,0.004315,18.508337,18.923756,0.240094,153.458306,154.196869,1.48744,0.540324,0.800395,0.513147,0.064554,0.237874,0.128325,304.46034,306.789948,1.64759,158.849053,159.797989,1.564419,7.307039,7.356103,0.073929,290.846958,294.070984,1.87996,19.158563,19.611275,0.260978,315.155794,317.934082,1.863793,16.425621,19.748434,2.87221,15.831264,18.868,2.983939,17.277128,19.397308,2.439316,0.688182,0.739344,0.08801,7.059065,7.098258,0.070136,18.380799,20.670095,2.081247,19.826663,21.199406,1.52773,3.598447,3.598177,0.000307,5.279424,5.286996,0.008147,90.283524,90.403526,0.106092,6.342529,6.378919,0.032172,-3.848352,-3.848352,0,0,0,0,562.956529,562.957397,0.002459,0.003194,0.003235,0.00009,291.564211,294.117981,5.491607,1.327476,1.328912,0.00204
TESTANMA_19217.LAB,6/3/2020,26:23.2,279.08048,282.575226,2.447043,18.535593,18.821766,0.280361,15.722285,18.151884,1.58427,0.430152,0.689461,0.166259,0.123278,0.219977,0.138536,0.980581,-0.341315,1.398542,3.803953,2.138408,2.190197,3.485452,3.491326,0.057505,1.851279,1.507469,0.290927,6.807491,6.914701,0.105932,6.887526,7.063422,0.119038,149.669604,153.477768,2.544219,0.014651,0.015373,0.000501,0.635737,0.161149,1.060064,8.394923,9.554455,1.504731,3.119346,3.146065,0.10764,1.529114,1.068231,0.461781,-2.486241,-2.527981,1.738694,-0.096812,-0.279248,0.292313,1.200442,0.086511,0.704666,1.410177,3.859852,1.560041,-2.668876,-1.198214,1.501016,0.009275,0.021242,0.011694,0.471595,0.227467,0.552869,0.073237,0.057025,0.075014,1.936997,0.012563,1.816371,190.638992,190.694443,0.051898,0.986831,0.981401,0.005081,18.535593,18.821766,0.280361,149.669604,153.477768,2.544219,1.529114,1.068231,0.461781,0.123278,0.219977,0.138536,299.02625,305.256836,3.852648,155.074664,159.030685,2.663137,7.136257,7.318984,0.124632,289.158998,292.799011,2.649454,19.204975,19.50285,0.300121,309.825076,316.301178,4.071734,23.441218,20.159494,3.282864,21.759193,18.98444,3.105451,21.952817,19.542934,2.592602,0.430152,0.689461,0.166259,6.887526,7.063422,0.119038,24.082423,21.080576,2.563125,24.276047,21.639072,2.065406,3.598506,3.598338,0.00018,5.283822,5.286036,0.00819,90.106384,90.323608,0.150735,6.288814,6.354684,0.045709,-3.848352,-3.848352,0,0,0,0,562.971543,562.959473,0.00687,0.003146,0.003238,0.000087,315.385068,298.677063,10.801155,1.33564,1.329806,0.003633
TESTANMA_19217.LAB,6/3/2020,26:23.4,283.077742,282.45282,2.392039,18.9624,18.791195,0.246666,21.601843,18.881689,2.193123,0.498704,0.632466,0.174526,-0.214261,0.095509,0.195249,-0.528558,-0.068177,1.126289,0.71349,2.17114,2.161557,3.490212,3.484529,0.054583,1.123239,1.516771,0.27396,6.986654,6.945896,0.097645,6.994482,7.056357,0.122529,151.129795,153.14946,2.755323,0.014238,0.015046,0.000614,0.723914,-0.009362,0.815959,6.733156,9.254654,1.924755,1.675805,2.823522,0.645667,0.921457,1.095582,0.444517,0.127142,-1.554715,1.54242,-0.647534,-0.415393,0.26792,0.205686,0.054618,0.692404,1.317952,3.4564,1.943389,-7.776153,-2.964441,2.810996,0.028284,0.023241,0.011916,-0.130097,0.349053,0.293436,0.021905,0.073224,0.047294,-0.755282,-0.460047,1.590984,190.638992,190.674103,0.049084,0.986831,0.983394,0.004805,18.9624,18.791195,0.246666,151.129795,153.14946,2.755323,0.921457,1.095582,0.444517,-0.214261,0.095509,0.195249,303.358094,304.700378,3.893851,156.595319,158.679382,2.881941,7.247434,7.311152,0.128351,293.315102,292.651489,2.581858,19.648167,19.469772,0.264293,314.328883,315.702271,4.103894,14.549126,18.337231,3.38102,13.535524,17.132092,3.023755,14.830591,17.962877,2.571313,0.498704,0.632466,0.174526,6.994482,7.056357,0.122529,14.744464,19.330238,3.364202,16.039531,20.161026,2.927832,3.597662,3.598256,0.000348,5.280878,5.282516,0.004419,90.106384,90.24369,0.13498,6.288814,6.330451,0.040931,-3.848352,-3.848352,0,0,0,0,562.964334,562.960754,0.007131,0.00279,0.003123,0.000193,265.358578,291.245911,17.930046,1.334749,1.330613,0.004277
TESTANMA_19218.LAB,6/3/2020,26:23.6,283.30518,282.179962,2.140551,19.034173,18.797991,0.254216,22.911888,19.810266,2.774662,0.583336,0.574302,0.110591,-0.069227,0.020467,0.163685,-0.943448,0.074456,0.896572,-1.06832,1.238745,2.388151,3.490207,3.475564,0.047427,1.30747,1.449018,0.275822,6.93981,6.939714,0.096654,7.062475,7.040648,0.113675,153.265028,152.764114,2.52326,0.014408,0.014822,0.000599,0.500558,0.036544,0.841727,8.214067,9.061191,1.981731,2.1828,2.661746,0.692628,0.676756,0.915893,0.378922,2.358535,-0.337754,1.782493,-0.527472,-0.475869,0.247582,-0.983663,-0.089205,0.835229,1.045116,2.806278,2.127415,-4.691118,-3.691451,2.660057,0.022483,0.025085,0.010629,-0.162858,0.261378,0.375043,0.01271,0.063216,0.054768,-1.286907,-0.55093,1.630077,190.638992,190.653748,0.033014,0.986831,0.985386,0.003232,19.034173,18.797991,0.254216,153.265028,152.764114,2.52326,0.676756,0.915893,0.378922,-0.069227,0.020467,0.163685,303.384468,303.784241,3.446825,158.807724,158.265045,2.623935,7.317884,7.294179,0.11844,293.550713,292.341248,2.290596,19.72253,19.474979,0.270068,314.356157,314.723175,3.598191,13.991597,17.235729,3.78131,13.247166,16.228245,3.434311,14.302111,17.179981,3.029802,0.583336,0.574302,0.110591,7.062475,7.040648,0.113675,15.091317,18.309195,3.784071,16.146262,19.260933,3.3956,3.5975,3.598109,0.000486,5.280313,5.280653,0.00194,90.106384,90.181778,0.103539,6.288814,6.311675,0.031397,-3.848352,-3.848352,0,0,0,0,562.962952,562.962036,0.006771,0.002722,0.00301,0.000234,255.766083,283.207336,23.44919,1.334579,1.331773,0.004438
TESTANMA_19219.LAB,6/3/2020,26:23.8,282.389272,281.765747,1.754576,19.011541,18.81041,0.264763,22.929588,20.378315,3.115842,0.662327,0.57254,0.108717,0.186371,0.018143,0.160587,-1.138338,-0.118002,1.053362,-2.294343,0.045011,2.357897,3.485922,3.469141,0.042114,1.701888,1.476226,0.296186,6.839176,6.894323,0.072788,7.105878,7.021885,0.084982,155.271096,152.558777,2.182545,0.014664,0.014738,0.000583,0.263337,0.328365,0.48504,10.178485,8.713453,1.431443,3.093488,2.651256,0.683803,0.557466,0.845023,0.411603,4.409697,0.756423,2.680389,-0.210896,-0.441129,0.274332,-2.071309,-0.410112,1.231026,0.704569,1.890744,1.746379,0.054596,-3.185649,3.145478,0.010361,0.021795,0.012365,-0.047324,0.145246,0.35935,0.012951,0.054252,0.059358,-1.204743,-0.296374,1.324794,190.643382,190.639862,0.001965,0.987192,0.986903,0.000161,19.011541,18.81041,0.264763,155.271096,152.558777,2.182545,0.557466,0.845023,0.411603,0.186371,0.018143,0.160587,302.105382,302.466888,2.096348,160.879376,158.041229,2.246463,7.36254,7.274231,0.087372,292.588899,291.892151,1.859008,19.698214,19.48649,0.279941,313.017159,313.336609,2.107516,15.589373,16.799387,3.829658,14.97616,15.869863,3.457314,15.397953,16.752117,3.116547,0.662327,0.57254,0.108717,7.105878,7.021885,0.084982,17.821049,18.024012,3.749299,18.242841,18.906269,3.389602,3.597509,3.597925,0.000508,5.280343,5.280956,0.001685,90.106384,90.141808,0.079219,6.288814,6.299558,0.024022,-3.848352,-3.848352,0,0,0,0,562.96356,562.963806,0.005337,0.00275,0.00292,0.00023,257.635734,277.141937,25.723558,1.33464,1.333417,0.003349
TESTANMA_19220.LAB,6/3/2020,26:24.0,276.393078,280.849152,3.014777,18.725007,18.853743,0.216249,18.504737,20.334068,3.146591,0.545863,0.544076,0.087415,0.310504,0.067333,0.208792,-1.633625,-0.652678,0.995692,1.309117,0.492779,2.339021,3.423424,3.475043,0.028945,1.812521,1.559279,0.325297,6.748454,6.864317,0.097405,6.826697,6.975412,0.117052,150.945816,152.056259,2.212686,0.013862,0.014364,0.000333,1.39721,0.704151,0.424608,6.114396,7.927005,1.587556,2.551162,2.52452,0.615496,1.223487,0.981656,0.398346,2.770463,1.435919,2.67263,0.658642,-0.164815,0.512193,0.205727,-0.288623,1.261654,0.157383,0.927039,0.510402,-2.184224,-3.453155,2.947476,-0.007772,0.012526,0.013917,0.265616,0.079386,0.277097,0.028713,0.029903,0.025131,1.294057,-0.003176,1.508681,190.740738,190.660217,0.045051,0.995185,0.988574,0.003699,18.725007,18.853743,0.216249,150.945816,152.056259,2.212686,1.223487,0.981656,0.398346,0.310504,0.067333,0.208792,295.275468,300.629944,3.480272,156.296597,157.530731,2.306215,7.068696,7.226562,0.122823,286.19068,290.960876,3.197721,19.388734,19.532524,0.226325,305.742562,311.453979,3.687989,20.240553,17.562374,4.106589,18.894718,16.482553,3.71091,17.577435,16.812183,3.132049,0.545863,0.544076,0.087415,6.826697,6.975412,0.117052,21.383975,18.624645,4.049297,20.066692,18.954275,3.407548,3.597772,3.59779,0.000416,5.280729,5.281217,0.001477,90.106384,90.106384,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,562.975983,562.967712,0.005806,0.003234,0.002928,0.000242,310.805032,280.990112,29.571798,1.335346,1.334991,0.000474
TESTANMA_19220.LAB,6/3/2020,26:24.2,277.109514,280.454956,3.407167,18.367199,18.820065,0.281464,18.509096,20.89143,2.242368,0.668576,0.591761,0.073684,0.22415,0.087508,0.220115,2.054191,-0.437956,1.44868,-2.779325,-0.823877,1.799928,3.482911,3.474535,0.028738,1.130207,1.415065,0.323312,6.744874,6.851794,0.109778,6.903003,6.978507,0.11432,151.786774,152.479706,1.807199,0.014478,0.01433,0.000303,1.809322,0.938868,0.644676,4.927813,7.233584,2.028138,2.076079,2.315867,0.53501,0.728187,0.82147,0.260268,-7.88641,0.355885,4.854429,-0.766851,-0.298822,0.57389,0.632338,-0.402244,1.110562,2.126085,1.070221,0.73209,-4.251012,-3.769582,2.927085,0.003571,0.011385,0.014473,-0.237346,-0.062402,0.195642,0.225083,0.060272,0.092374,3.225234,0.254472,1.964111,190.740738,190.680573,0.054955,0.995185,0.990245,0.004512,18.367199,18.820065,0.281464,151.786774,152.479706,1.807199,0.728187,0.82147,0.260268,0.22415,0.087508,0.220115,297.602798,300.345245,3.6958,157.26418,157.968628,1.894364,7.152107,7.229732,0.120084,287.109308,290.550934,3.593369,19.029983,19.497524,0.293269,308.342175,311.15741,3.904973,16.538582,16.181847,2.470544,15.737576,15.278229,2.266245,17.271278,15.875873,1.469712,0.668576,0.591761,0.073684,6.903003,6.978507,0.11432,17.081591,17.224478,2.663578,18.615292,17.822124,1.719764,3.598243,3.597737,0.000305,5.278867,5.280226,0.000798,90.106384,90.106384,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,562.968363,562.967102,0.005439,0.002102,0.00272,0.000404,394.327247,296.778534,58.978565,1.330647,1.333992,0.001895
TESTANMA_19222.LAB,6/3/2020,26:24.4,278.795544,279.598511,3.108153,18.31758,18.691101,0.341306,19.514991,20.47406,2.27111,0.626829,0.617386,0.052451,0.078248,0.146009,0.146383,0.251625,-0.281919,1.478197,-0.688852,-1.104345,1.598467,3.463876,3.469268,0.027535,1.173561,1.42513,0.312561,6.811238,6.81671,0.079856,6.91209,6.962029,0.11734,151.650217,152.583771,1.723041,0.014622,0.014406,0.000322,1.061783,1.006442,0.634134,5.746125,7.036177,2.134282,2.412123,2.46313,0.398778,0.477776,0.732734,0.291425,-4.405655,-0.550674,5.309723,-0.210567,-0.211429,0.539769,1.100521,-0.223277,1.29054,1.875518,1.181734,0.81682,-2.627212,-2.739794,1.885563,0.01208,0.008145,0.011183,0.098763,-0.01663,0.202496,0.104288,0.076749,0.091159,1.163356,0.6382,1.904019,190.740738,190.700912,0.054547,0.995185,0.991916,0.004479,18.31758,18.691101,0.341306,151.650217,152.583771,1.723041,0.477776,0.732734,0.291425,0.078248,0.146009,0.146383,298.988641,299.471375,3.300772,157.091729,158.067917,1.815773,7.160106,7.212266,0.123176,288.798813,289.647705,3.278692,18.974853,19.362864,0.354912,309.716565,310.234924,3.49135,18.112054,16.894432,2.394545,17.5865,16.088425,2.21091,18.007633,16.511282,1.586922,0.626829,0.617386,0.052451,6.91209,6.962029,0.11734,18.923383,18.060263,2.324957,19.344517,18.48312,1.482044,3.597973,3.597799,0.000317,5.284655,5.280981,0.002173,90.106384,90.106384,0,6.288814,6.288814,0,-3.848352,-3.848352,0,0,0,0,562.962524,562.966675,0.005721,0.002421,0.002646,0.000421,373.541885,318.415222,64.184418,1.329408,1.332924,0.002697
