Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1114.LAB,6/3/2020,26:23.6,571.241255,569.385071,2.578535,33.70047,33.824211,0.080205,32.365712,34.94212,2.104293,0.609278,0.615482,0.146613,-0.073493,0.158601,0.232079,-0.614887,0.92191,1.188212,-1.186733,-0.96634,2.370257,3.907858,3.900662,0.018023,1.606427,1.791514,0.115751,6.798853,6.717719,0.087227,6.883464,6.887129,0.04993,177.317879,177.244873,0.425347,0.017259,0.017244,0.000111,-0.607831,-0.311481,0.426678,17.987564,17.436275,0.898984,2.856475,3.044273,0.170196,3.458101,2.899169,0.370772,1.995246,4.383699,1.993619,-0.207773,-0.284371,0.460407,1.318221,1.39029,0.800042,5.072297,3.249896,1.848837,-1.453952,0.706662,2.024307,0.022379,0.009251,0.013478,-0.4291,0.070744,0.439866,-0.209122,0.043857,0.241342,-0.247308,0.11069,0.73839,190.740738,190.740738,0,0.967986,0.970981,0.001674,33.70047,33.824211,0.080205,177.317879,177.244873,0.425347,3.458101,2.899169,0.370772,-0.073493,0.158601,0.232079,610.014022,606.459167,4.259661,184.528917,184.439011,0.433011,7.163402,7.166691,0.052792,594.47278,592.496765,2.765586,35.071008,35.197136,0.080137,634.822272,631.076538,4.52633,34.53029,34.39241,2.510501,30.726379,31.203323,2.401534,31.141926,31.772068,2.154587,0.609278,0.615482,0.146613,6.883464,6.887129,0.04993,31.361769,32.811028,2.606625,31.777315,33.379768,2.422146,3.528574,3.529103,0.000718,5.438431,5.431604,0.0039,89.307213,89.307213,0,6.3996,6.3996,0,-3.874725,-3.874725,0,0,0,0,563.354529,563.353394,0.001253,0.002243,0.002193,0.000161,330.02251,340.879944,9.207366,1.359745,1.359377,0.00247
TESTANMA_1115.LAB,6/3/2020,26:23.8,568.332542,568.690796,2.204708,33.760848,33.81776,0.084514,35.474366,35.168343,2.084524,0.615845,0.573337,0.090197,0.383622,0.17786,0.248823,-0.070741,0.889033,1.218741,-3.254013,-0.758152,2.025434,3.899838,3.899017,0.017547,1.31142,1.686028,0.237805,6.728397,6.721575,0.087178,6.893487,6.878755,0.042825,178.59552,177.412445,0.732215,0.017216,0.017239,0.000111,-1.088695,-0.615102,0.283917,16.715662,17.397276,0.931142,2.422315,2.931511,0.330053,3.60113,3.071595,0.465921,2.838486,4.101903,2.113655,-0.097855,-0.255094,0.468185,-0.426471,0.884854,1.009809,3.636664,3.238417,1.845565,-2.667718,0.440768,2.410527,0.016774,0.008271,0.012491,0.036388,-0.067485,0.249099,0.207587,0.032731,0.229702,1.484726,0.403582,0.952857,190.740738,190.740738,0,0.962411,0.969117,0.004084,33.760848,33.81776,0.084514,178.59552,177.412445,0.732215,3.60113,3.071595,0.465921,0.383622,0.17786,0.248823,605.730054,605.746948,3.954602,185.843239,184.610306,0.754174,7.173238,7.15786,0.045361,591.395962,591.764465,2.375154,35.13093,35.189819,0.085037,630.310679,630.324829,4.205747,26.807765,32.295368,3.617183,22.846522,28.916615,3.784639,23.042231,29.426804,3.817681,0.615845,0.573337,0.090197,6.893487,6.878755,0.042825,24.651433,30.414831,3.551238,24.847142,30.925018,3.610676,3.528625,3.52917,0.000635,5.444249,5.434506,0.006617,89.307213,89.307213,0,6.3996,6.3996,0,-3.874725,-3.874725,0,0,0,0,563.356338,563.354309,0.001332,0.002167,0.002236,0.000097,366.702403,346.489197,14.522699,1.361937,1.360624,0.001556
TESTANMA_1116.LAB,6/3/2020,26:24.0,571.189215,569.663391,1.95989,33.902461,33.821358,0.088356,37.290686,35.633587,2.278237,0.709992,0.583931,0.104466,0.318809,0.16865,0.240897,1.138344,0.670014,0.99451,1.029267,-0.274353,2.123394,3.97457,3.914423,0.037917,1.268923,1.588417,0.294749,6.78746,6.758948,0.057272,6.947407,6.904008,0.037223,178.280334,177.614639,0.817451,0.017343,0.017233,0.000103,-0.823616,-0.667917,0.29533,18.406936,17.794788,0.82782,2.052624,2.679122,0.430973,3.321663,3.214662,0.391167,5.519971,3.973331,1.971737,0.345681,-0.009843,0.369375,-0.014697,0.422951,0.676996,-0.111842,2.927284,2.299135,-2.670079,-0.359322,2.68923,0.01407,0.011088,0.011719,0.229947,-0.054187,0.26573,0.15383,-0.000588,0.185336,-0.018757,0.229479,0.929745,190.740738,190.740738,0,0.962411,0.967253,0.004677,33.902461,33.821358,0.088356,178.280334,177.614639,0.817451,3.321663,3.214662,0.391167,0.318809,0.16865,0.240897,604.979833,606.411987,3.323597,185.658771,184.850372,0.875092,7.234972,7.185292,0.041255,594.833475,592.872131,2.22216,35.305661,35.199211,0.09638,630.022481,631.117737,3.51757,30.71196,31.741253,3.602039,27.058132,28.205128,3.719223,26.366769,28.224813,3.596413,0.709992,0.583931,0.104466,6.947407,6.904008,0.037223,28.798431,29.737314,3.450568,28.107069,29.757,3.321673,3.52867,3.529087,0.000674,5.421983,5.432852,0.008663,89.307213,89.307213,0,6.3996,6.3996,0,-3.874725,-3.874725,0,0,0,0,563.35199,563.354187,0.001612,0.001422,0.002091,0.000383,379.918427,353.388428,20.748571,1.359826,1.360859,0.00124
TESTANMA_1117.LAB,6/3/2020,26:24.2,572.510353,570.789673,1.530946,33.830214,33.807911,0.078441,36.353736,35.261658,1.86635,0.706572,0.640427,0.065547,0.158247,0.134785,0.2243,2.084665,0.716645,1.066611,2.269756,-0.280303,2.114401,3.994463,3.939058,0.042611,1.747815,1.567054,0.273753,6.804556,6.785321,0.032722,6.937524,6.919754,0.029073,176.527152,177.458832,0.953811,0.016758,0.017129,0.00023,0.738196,-0.423743,0.705977,20.037717,18.366098,1.200353,2.039434,2.471801,0.441501,3.118709,3.318246,0.218383,4.306125,3.51634,1.393279,-0.059564,0.073196,0.272765,0.041313,0.336419,0.696222,1.034755,2.898719,2.327027,0.335245,-0.913249,1.992195,0.018717,0.016514,0.004469,-0.108655,-0.097644,0.249732,0.013904,0.000475,0.185417,-0.617899,-0.057417,0.924596,190.740738,190.740738,0,0.962411,0.96539,0.004288,33.830214,33.807911,0.078441,176.527152,177.458832,0.953811,3.118709,3.318246,0.218383,0.158247,0.134785,0.2243,607.375322,607.496216,2.200098,183.872347,184.735565,0.973466,7.226191,7.203521,0.032767,596.333119,594.196899,1.79942,35.237752,35.194248,0.092877,632.647137,632.407532,2.197347,36.440304,32.886848,4.073056,33.009724,29.23678,4.271065,33.128851,29.090389,4.234037,0.706572,0.640427,0.065547,6.937524,6.919754,0.029073,34.960935,30.755716,4.174591,35.080063,30.609325,4.114307,3.52877,3.528821,0.000367,5.419527,5.430577,0.010584,89.291314,89.304031,0.007111,6.3996,6.3996,0,-3.875017,-3.874784,0.00013,0,0,0,563.349885,563.35321,0.002442,0.001454,0.001903,0.000426,363.30526,355.235321,21.229908,1.360334,1.360441,0.000883
TESTANMA_1117.LAB,6/3/2020,26:24.4,568.624461,570.379578,1.817226,33.887284,33.816257,0.085363,36.278337,35.552567,1.89419,0.705126,0.669363,0.051934,0.407259,0.238889,0.199856,1.146251,0.736726,1.075268,2.554006,0.282457,2.466382,3.932676,3.941881,0.041362,1.845903,1.556098,0.257688,6.752315,6.774316,0.032718,6.908078,6.913992,0.027648,175.80657,177.305496,1.169108,0.016902,0.017096,0.000252,1.221773,-0.112035,1.025666,19.517407,18.533056,1.308562,3.013918,2.476953,0.449119,3.701418,3.440204,0.230142,-0.073128,2.917341,2.150685,-0.117698,-0.027442,0.215567,0.855227,0.354718,0.7113,3.594827,2.64534,2.119576,0.12399,-1.266503,1.45496,0.011691,0.016726,0.004133,-0.107224,-0.075729,0.241327,0.008943,0.035028,0.16173,1.016839,0.32352,0.888588,190.740738,190.740738,0,0.962411,0.963526,0.002493,33.887284,33.816257,0.085363,175.80657,177.305496,1.169108,3.701418,3.440204,0.230142,0.407259,0.238889,0.199856,606.106572,606.841187,1.97428,183.004012,184.581467,1.198608,7.190892,7.197739,0.03171,591.904636,593.787964,2.08018,35.274495,35.203968,0.099335,630.919563,631.744446,1.999328,41.445705,33.987206,5.572555,37.374145,30.202978,5.558438,37.609541,30.257864,5.706954,0.705126,0.669363,0.051934,6.908078,6.913992,0.027648,39.264334,31.807379,5.612731,39.49973,31.862265,5.744688,3.528945,3.528717,0.000147,5.415216,5.427881,0.01269,89.263411,89.295273,0.019095,6.3996,6.3996,0,-3.875528,-3.874944,0.00035,0,0,0,563.346191,563.351807,0.003971,0.001511,0.00176,0.000409,334.149028,354.819519,21.710173,1.361226,1.360614,0.000946
TESTANMA_1118.LAB,6/3/2020,26:24.6,565.490508,569.22937,2.727432,33.734746,33.823112,0.074415,36.153254,36.310078,0.649521,0.691504,0.685808,0.039738,0.198012,0.29319,0.110809,3.068101,1.473324,1.174774,1.662021,0.852207,2.36927,3.896957,3.939701,0.043819,2.02809,1.64043,0.33552,6.678657,6.750277,0.049853,6.803388,6.897977,0.057176,176.430336,177.127975,1.232422,0.017431,0.01713,0.000289,1.136584,0.236848,1.108219,17.553143,18.446173,1.366955,2.937752,2.493208,0.467389,3.404305,3.429445,0.230354,-0.423419,2.433607,2.628793,0.051373,0.024387,0.191139,1.200114,0.331097,0.672191,3.853945,2.40167,1.819625,-3.344002,-1.644513,1.734506,0.018593,0.015969,0.003041,0.097644,0.02962,0.143745,-0.000635,0.076726,0.096948,1.696592,0.7123,0.99525,190.687769,190.730148,0.023686,0.963917,0.962712,0.000673,33.734746,33.823112,0.074415,176.430336,177.127975,1.232422,3.404305,3.429445,0.230354,0.198012,0.29319,0.110809,603.079198,605.454224,1.585704,183.584546,184.392593,1.280561,7.079264,7.180912,0.062176,588.421019,592.577637,3.095134,35.102682,35.2103,0.089233,627.533922,630.286743,1.845289,39.245489,34.930244,6.064682,35.500753,31.157856,6.058433,35.398008,31.109081,6.170372,0.691504,0.685808,0.039738,6.803388,6.897977,0.057176,37.610069,33.057041,6.157829,37.507324,33.008263,6.270938,3.529055,3.528813,0.000183,5.420856,5.424366,0.011407,89.216073,89.277039,0.038495,6.3996,6.3996,0,-3.876396,-3.875278,0.000706,0,0,0,563.348917,563.350647,0.003786,0.001585,0.001628,0.000308,315.62785,351.940613,26.291548,1.361154,1.360895,0.000825
TESTANMA_1119.LAB,6/3/2020,26:24.8,567.848902,569.13269,2.775348,33.764729,33.823887,0.073619,36.592927,36.533791,0.452457,0.521819,0.667003,0.081465,-0.018602,0.212745,0.16263,1.659281,1.819329,0.801908,1.494971,1.802004,0.61141,3.880254,3.935784,0.048858,2.308455,1.839837,0.383891,6.721298,6.748857,0.050725,6.848038,6.888887,0.061516,178.049946,177.018875,1.085387,0.017261,0.017139,0.000293,0.509714,0.55653,0.824471,16.495646,18.40217,1.438269,2.564599,2.521665,0.466324,3.190613,3.347342,0.226997,1.509996,2.167909,2.644729,0.220699,0.088098,0.193285,0.850966,0.586584,0.542528,2.160806,2.106498,1.683843,-3.004261,-1.711821,1.789787,0.022516,0.017117,0.004261,-0.25542,-0.028742,0.191587,-0.059231,0.023362,0.078608,-0.020116,0.411332,0.92857,190.638992,190.709808,0.045745,0.965303,0.963291,0.0013,33.764729,33.823887,0.073619,178.049946,177.018875,1.085387,3.190613,3.347342,0.226997,-0.018602,0.212745,0.16263,603.774437,605.06311,1.734829,185.237517,184.271439,1.128655,7.124462,7.171156,0.067297,590.771783,592.452759,3.166471,35.127738,35.209663,0.08995,628.147666,629.854126,2.077249,34.587938,36.486279,4.158056,31.078264,32.804203,4.006063,30.636865,32.62801,4.356236,0.521819,0.667003,0.081465,6.848038,6.888887,0.061517,33.064598,34.739674,4.088549,32.6232,34.563477,4.437047,3.529124,3.528913,0.000191,5.409147,5.417346,0.005252,89.18734,89.253067,0.050473,6.3996,6.3996,0,-3.876923,-3.875718,0.000925,0,0,0,563.348586,563.349121,0.002108,0.001508,0.001496,0.000062,314.374645,341.475037,29.200314,1.358123,1.360133,0.001266
TESTANMA_1120.LAB,6/3/2020,26:25.0,572.397448,569.374329,3.039232,33.783559,33.800102,0.0598,37.053449,36.48634,0.355235,0.407823,0.606569,0.135656,-0.020422,0.144899,0.177409,1.136154,1.81889,0.802373,2.447517,2.085654,0.477641,3.860813,3.913032,0.052623,2.309556,2.047964,0.25865,6.787713,6.748908,0.050773,6.930795,6.885564,0.057909,179.988191,177.360428,1.684822,0.016937,0.017058,0.000278,0.904736,0.902201,0.290694,17.188838,18.15855,1.537032,2.71404,2.653949,0.387087,3.31306,3.345621,0.227273,2.904559,1.644827,1.994782,-0.256473,-0.032333,0.179791,0.89,0.767524,0.431327,2.336895,2.596245,1.14827,0.215932,-1.134619,1.867185,0.021408,0.018585,0.004212,-1.267491,-0.328229,0.539893,-0.043662,-0.016136,0.033115,-1.41371,0.132341,1.245551,190.638992,190.689438,0.050881,0.965303,0.963869,0.001446,33.783559,33.800102,0.0598,179.988191,177.360428,1.684822,3.31306,3.345621,0.227273,-0.020422,0.144899,0.177409,608.517901,605.77063,2.316451,187.21623,184.582916,1.68504,7.209127,7.165987,0.06195,595.384086,592.562927,3.277586,35.140263,35.176586,0.074991,632.955072,630.440674,2.506354,36.207525,37.585392,2.731868,32.563159,33.905205,2.508679,33.076105,33.969872,2.64111,0.407823,0.606569,0.135656,6.930795,6.885564,0.057909,33.612676,35.702522,2.655245,34.125622,35.767189,2.739137,3.529667,3.529112,0.000338,5.406291,5.414207,0.00636,89.18734,89.229095,0.046651,6.3996,6.3996,0,-3.876923,-3.876157,0.000855,0,0,0,563.347275,563.348145,0.001457,0.001407,0.001493,0.000067,320.02797,329.496948,20.465471,1.357205,1.359608,0.001838
TESTANMA_1121.LAB,6/3/2020,26:25.2,570.099994,568.892273,2.572814,33.87057,33.808174,0.067151,35.897878,36.395168,0.444947,0.542535,0.573761,0.124829,0.067034,0.126656,0.180358,1.533312,1.70862,0.794565,3.82167,2.396037,0.923409,3.894924,3.893125,0.026419,1.816992,2.061799,0.23974,6.771304,6.742258,0.043288,6.860798,6.870219,0.050373,179.739803,178.00296,1.887942,0.01728,0.017162,0.000231,0.8059,0.915741,0.282609,18.344204,17.819849,1.159684,2.637225,2.773507,0.193988,3.462711,3.414422,0.190503,4.028959,1.589393,1.90413,-0.134543,-0.047328,0.185661,1.116218,0.982505,0.163777,2.320752,2.853445,0.803272,1.13521,-0.974626,2.049948,0.022353,0.019312,0.004541,-0.894991,-0.485496,0.573428,-0.109595,-0.040836,0.047875,0.280722,0.312065,1.17295,190.638992,190.669098,0.045277,0.965303,0.964447,0.001287,33.87057,33.808174,0.067151,179.739803,178.00296,1.887942,3.462711,3.414422,0.190503,0.067034,0.126656,0.180358,606.291316,605.553833,2.175145,187.023568,185.213165,1.925045,7.138849,7.148519,0.052291,593.203461,591.937012,2.608032,35.243404,35.177715,0.076177,630.861279,630.083496,2.22473,38.291038,37.955536,2.662427,34.482056,34.199673,2.46329,34.751141,34.294334,2.611443,0.542535,0.573761,0.124829,6.860798,6.870219,0.050373,35.232582,35.756855,2.639008,35.501668,35.851509,2.719113,3.529241,3.529207,0.000279,5.44378,5.419058,0.01492,89.18734,89.208305,0.033226,6.3996,6.3996,0,-3.876923,-3.876539,0.000609,0,0,0,563.355565,563.349304,0.003672,0.001237,0.001449,0.000134,317.339956,320.303894,8.024495,1.360418,1.359625,0.001847
TESTANMA_1122.LAB,6/3/2020,26:25.4,567.24125,568.615601,2.680898,34.418745,33.914471,0.286393,34.905807,36.120663,0.809273,0.597862,0.552309,0.104105,0.301845,0.105573,0.141286,-1.746409,1.130088,1.765843,-0.433104,1.798615,1.549617,3.903893,3.887368,0.01716,2.096804,2.111979,0.207319,6.734011,6.738597,0.042998,6.85829,6.860261,0.045725,178.724269,178.586517,1.436211,0.017013,0.017184,0.000204,-0.393412,0.592704,0.595385,18.483811,17.613129,0.825371,3.234251,2.817573,0.271709,3.65779,3.405696,0.174389,1.612436,1.926506,1.671165,0.269389,0.030089,0.225428,0.64293,0.940045,0.222143,2.17138,2.568755,0.723067,-0.664865,-1.132397,1.973176,0.015849,0.020144,0.00287,0.731658,-0.31772,0.792608,-0.000775,-0.042779,0.045487,1.360472,0.380792,1.233094,190.638992,190.648743,0.021816,0.965303,0.965026,0.00062,34.418745,33.914471,0.286393,178.724269,178.586517,1.436211,3.65779,3.405696,0.174389,0.301845,0.105573,0.141286,603.831375,605.098816,2.266679,185.984672,185.809311,1.47996,7.136906,7.137722,0.04662,590.285096,591.613098,2.711573,35.816933,35.286205,0.301495,628.361339,629.571899,2.277919,36.082376,36.882874,1.866044,32.058807,33.136608,1.811538,31.520028,33.076427,2.035205,0.597862,0.552309,0.104105,6.85829,6.860261,0.045725,34.893736,34.882732,1.76632,34.354957,34.822552,1.817327,3.527221,3.528862,0.000947,5.441625,5.42434,0.017645,89.18734,89.193092,0.012849,6.3996,6.3996,0,-3.876923,-3.876818,0.000236,0,0,0,563.355143,563.351135,0.003945,0.001157,0.001379,0.000179,298.440266,313.16214,8.498193,1.359757,1.359331,0.001633
TESTANMA_1123.LAB,6/3/2020,26:25.6,568.428557,569.203247,2.079121,34.4681,34.061138,0.351685,32.057712,35.301552,1.985667,0.661358,0.546279,0.094454,0.137976,0.093566,0.13382,-0.610755,0.394317,1.503383,-4.054427,0.655325,3.05406,3.88184,3.884345,0.016362,2.605454,2.227452,0.29229,6.742388,6.751343,0.027407,6.925503,6.884685,0.040008,179.290751,179.1586,0.784418,0.016697,0.017038,0.000242,0.237702,0.412928,0.52119,16.938285,17.490156,0.880505,3.280661,2.886155,0.343436,3.426259,3.410087,0.174621,-0.486753,1.913839,1.69352,-0.380559,-0.056297,0.289023,0.678502,0.835723,0.189567,3.104623,2.418891,0.391935,-2.053988,-0.874394,1.673245,0.023974,0.02122,0.00314,1.066359,-0.123977,1.008511,0.307721,0.018892,0.166083,-0.279977,-0.014522,1.00075,190.590302,190.629242,0.021775,0.966226,0.965487,0.000413,34.4681,34.061138,0.351685,179.290751,179.1586,0.784418,3.426259,3.410087,0.174621,0.137976,0.093566,0.13382,606.00128,605.683228,1.973524,186.531578,186.398712,0.805644,7.205204,7.16291,0.040799,591.385204,592.205933,2.092596,35.860113,35.437691,0.368966,630.475321,630.160156,1.980434,34.413563,35.916489,1.563213,30.644678,32.165394,1.502575,31.405796,32.277985,1.641796,0.661358,0.546279,0.094454,6.925503,6.884685,0.040008,34.716532,34.304024,0.921179,35.47765,34.416618,1.184056,3.526429,3.528336,0.001422,5.409581,5.422085,0.018879,89.18734,89.18734,0,6.3996,6.3996,0,-3.876923,-3.876923,0,0,0,0,563.347787,563.350891,0.004135,0.001819,0.001426,0.000259,300.008389,310.038269,10.087431,1.355892,1.358279,0.001846
TESTANMA_1124.LAB,6/3/2020,26:25.8,569.436201,569.520691,1.936949,33.918841,34.091965,0.324949,29.866809,33.956329,2.940755,0.80663,0.603242,0.147179,0.033531,0.103993,0.12461,0.926218,0.247704,1.379851,-2.520109,-0.147691,3.296337,3.89542,3.887378,0.016813,2.195958,2.204953,0.288805,6.777424,6.762568,0.023195,6.930767,6.901231,0.038126,178.931192,179.334854,0.53116,0.017369,0.017059,0.000271,0.724211,0.455827,0.539649,18.267337,17.844494,0.722553,2.80698,2.934631,0.301212,3.505908,3.473146,0.1256,1.685451,1.948931,1.684855,-0.489591,-0.198355,0.293365,0.85148,0.835826,0.189578,2.398924,2.466515,0.366368,1.96955,0.120368,1.565481,0.022827,0.021282,0.003175,0.404144,0.007936,1.029928,0.209419,0.072622,0.17755,-0.773103,-0.165119,1.056884,190.537247,190.608917,0.045268,0.967231,0.965873,0.000858,33.918841,34.091965,0.324949,178.931192,179.334854,0.53116,3.505908,3.473146,0.1256,0.033531,0.103993,0.12461,605.753966,606.079163,1.67009,186.183835,186.587982,0.527955,7.211689,7.180355,0.038851,592.517297,592.555054,1.933045,35.293655,35.470875,0.340483,630.307066,630.592041,1.637631,36.97904,36.394707,1.413775,33.122541,32.574249,1.407959,34.101722,32.970959,1.501138,0.80663,0.603242,0.147179,6.930767,6.901231,0.038126,35.980799,34.887268,0.861514,36.95998,35.283974,1.12902,3.527094,3.52793,0.001431,5.40857,5.421969,0.01898,89.18734,89.18734,0,6.3996,6.3996,0,-3.876923,-3.876923,0,0,0,0,563.347269,563.350586,0.004348,0.002703,0.001665,0.000634,297.835224,306.730377,10.982078,1.355817,1.357818,0.002157
TESTANMA_1125.LAB,6/3/2020,26:26.0,569.593225,568.959839,1.136195,33.644583,34.064171,0.361781,33.635833,33.272804,2.385725,0.907417,0.70316,0.150883,0.21656,0.15139,0.109625,2.359243,0.492322,1.657258,-4.179738,-1.473142,3.324212,3.882867,3.891789,0.009329,2.236833,2.190408,0.284012,6.702393,6.745504,0.030352,6.843172,6.883706,0.041157,178.623229,179.061859,0.457012,0.018062,0.017284,0.000507,0.220573,0.318995,0.48091,20.743385,18.555403,1.372503,3.024919,2.996807,0.275262,3.447452,3.500024,0.092901,4.544696,2.276958,2.039713,-0.232006,-0.193462,0.292355,0.447536,0.747333,0.251216,1.951959,2.389528,0.434521,3.513131,0.779808,2.186912,0.005336,0.018068,0.007793,0.110508,0.283535,0.749506,0.039637,0.089281,0.167537,0.582898,0.234202,0.817203,190.537247,190.588547,0.050882,0.967231,0.966259,0.000964,33.644583,34.064171,0.361781,178.623229,179.061859,0.457012,3.447452,3.500024,0.092901,0.21656,0.15139,0.109625,605.189767,605.413513,0.97278,185.839356,186.312592,0.474741,7.119611,7.162452,0.042711,592.604126,591.999023,1.161875,35.003563,35.443531,0.377178,629.63808,629.928589,0.981426,38.78182,36.909565,1.755911,34.989622,33.05954,1.773821,35.453634,33.446465,1.873216,0.907417,0.70316,0.150883,6.843172,6.883706,0.041157,37.533163,35.671364,1.147932,37.997175,36.058285,1.424836,3.527579,3.527513,0.001052,5.427915,5.426294,0.016859,89.18734,89.18734,0,6.3996,6.3996,0,-3.876923,-3.876923,0,0,0,0,563.35144,563.35144,0.003928,0.00318,0.002019,0.000896,273.559906,297.436768,15.604653,1.359022,1.358181,0.002181
TESTANMA_1126.LAB,6/3/2020,26:26.2,565.7762,568.095093,1.601599,34.49272,34.188599,0.384807,40.656888,34.224609,4.05804,0.904089,0.775471,0.14097,0.428402,0.223663,0.151305,1.75597,0.536853,1.694789,-3.11203,-2.859882,1.519641,3.822304,3.877265,0.032061,3.735563,2.574122,0.677224,6.635512,6.718346,0.053455,6.894958,6.890538,0.039192,177.667068,178.647308,0.604564,0.016673,0.017163,0.000577,0.920828,0.34198,0.511757,17.837722,18.454107,1.41016,2.768731,3.023108,0.235763,3.314408,3.470363,0.125682,1.229709,1.717108,1.809819,-0.548128,-0.276179,0.327869,0.512509,0.626592,0.157013,3.863456,2.698069,0.782142,0.224294,0.597624,2.187845,0.004567,0.01451,0.009268,0.053685,0.473271,0.427477,0.003391,0.111879,0.139237,0.84201,0.34646,0.862487,190.537247,190.568207,0.045756,0.967231,0.966644,0.000867,34.49272,34.188599,0.384807,177.667068,178.647308,0.604564,3.314408,3.470363,0.125682,0.428402,0.223663,0.151305,604.132377,604.98175,0.964864,184.727978,185.853485,0.680643,7.168986,7.168478,0.040623,588.261445,591.01062,1.805115,35.863534,35.567558,0.396387,628.14191,629.384705,1.083545,35.745489,36.400459,1.618915,32.099641,32.583057,1.60845,33.195896,33.135414,1.725732,0.904089,0.775471,0.14097,6.894958,6.890538,0.039192,36.102273,35.845299,1.130583,37.198529,36.397659,1.460744,3.527541,3.527173,0.000464,5.426531,5.422844,0.01389,89.18734,89.18734,0,6.3996,6.3996,0,-3.876923,-3.876923,0,0,0,0,563.351339,563.350586,0.0032,0.003071,0.002386,0.000871,279.094077,289.787598,12.46783,1.358731,1.357844,0.001854
