Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_5578.LAB,6/3/2020,21:52.4,568.235767,569.719849,3.304567,18.571629,18.244099,0.34922,20.358789,21.709549,1.775741,0.38107,0.452597,0.10218,0.432575,0.282036,0.162169,-0.881993,-1.967755,2.01508,0.448853,0.078002,1.812462,3.99545,4.014491,0.042655,1.357603,1.616219,0.253838,7.938685,7.9746,0.134994,8.44626,8.407114,0.111838,115.786169,116.742027,0.974699,0.011605,0.011371,0.000277,0.712545,1.036836,0.339428,6.552266,6.765826,0.576862,1.861925,1.594833,0.304114,1.125681,0.959328,0.333317,-0.520911,0.061695,0.528257,-0.369653,-0.554848,0.22418,0.104283,0.372874,0.358019,1.629153,2.775368,1.190357,0.542948,-1.0214,1.681669,0.007026,0.009412,0.0044,1.098776,0.581985,0.964631,-0.057986,-0.02585,0.039313,0.891299,0.285789,0.928302,190.638992,190.577682,0.055371,0.97912,0.978732,0.00035,18.571629,18.244099,0.34922,115.786169,116.742027,0.974699,1.125681,0.959328,0.333317,0.432575,0.282036,0.162169,588.436549,590.739319,3.105822,120.604877,121.624779,1.03755,8.79777,8.758768,0.119352,591.884207,593.549133,3.703413,19.34453,19.007029,0.356989,612.92569,615.447632,3.495929,15.163191,15.959494,1.249671,13.924942,14.904233,1.312196,14.664248,16.013927,1.504527,0.38107,0.452597,0.10218,8.44626,8.407114,0.111838,16.574695,17.242447,1.294115,17.314002,18.352142,1.592142,3.492945,3.493356,0.000421,5.209321,5.217069,0.013736,90.106384,90.106384,0,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.213989,563.216431,0.004078,0.00234,0.002782,0.00044,246.486053,295.5177,48.592381,1.344091,1.343279,0.002122
TESTANMA_5579.LAB,6/3/2020,21:52.6,567.35032,570.028687,2.893973,18.19238,18.216894,0.346297,17.896476,20.793873,2.365085,0.497422,0.478017,0.091886,0.533786,0.323104,0.198738,-0.029612,-1.998867,1.975484,0.560603,0.364634,1.736277,4.000502,4.021984,0.033708,1.692354,1.567394,0.193032,7.919737,8.000921,0.097043,8.364481,8.438204,0.0441,116.958482,116.67305,0.936503,0.011865,0.011455,0.000357,1.136877,1.049939,0.342346,7.102684,6.977172,0.419223,1.800787,1.610219,0.314056,0.79094,0.851694,0.263673,1.28003,0.214459,0.754536,-0.945923,-0.656109,0.268988,-0.016163,0.184338,0.212022,1.647374,2.235597,0.868303,-2.460225,-0.833347,1.373442,0.000647,0.008469,0.005775,0.736279,0.956412,0.153222,-0.049987,-0.026211,0.039577,0.514508,0.167596,0.830295,190.638992,190.598022,0.055491,0.97912,0.978861,0.000351,18.19238,18.216894,0.346297,116.958482,116.67305,0.936503,0.79094,0.851694,0.263673,0.533786,0.323104,0.198738,587.190074,590.48114,3.381835,121.832454,121.562485,1.007506,8.713042,8.791817,0.0477,590.992961,593.916748,3.217506,18.950474,18.980179,0.354726,611.65946,615.22644,3.734819,15.189616,15.537981,1.020007,14.319582,14.601118,1.214828,16.211428,15.913336,1.462204,0.497422,0.478017,0.091886,8.364481,8.438204,0.0441,17.055303,17.343493,1.245345,18.947149,18.655708,1.515036,3.493103,3.493208,0.000326,5.204257,5.216947,0.013874,90.106384,90.106384,0,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.222717,563.218384,0.004364,0.002331,0.002638,0.000448,292.868851,287.568756,44.04504,1.344515,1.344284,0.000196
TESTANMA_5579.LAB,6/3/2020,21:52.8,575.68985,570.696838,3.805663,17.915607,18.232208,0.326537,17.322643,19.363415,1.631159,0.809506,0.525506,0.175739,0.45241,0.391525,0.162801,6.308958,0.184747,3.673413,-1.322857,-0.435614,1.260043,4.10686,4.031625,0.049848,0.984252,1.433656,0.31319,8.060959,8.000949,0.097065,8.444719,8.437276,0.043855,117.322344,116.792496,0.981795,0.01074,0.011347,0.000483,0.456613,0.83729,0.305743,6.719002,6.816415,0.292718,1.27844,1.609876,0.314507,1.213906,0.986328,0.235566,1.573657,0.445647,0.97675,0.172473,-0.475429,0.449206,0.158839,0.108195,0.079521,2.278554,1.983977,0.50208,-1.615925,-0.996472,1.416303,0.013922,0.009021,0.006212,0.220597,0.806087,0.36128,-0.205542,-0.069859,0.082743,-0.074907,0.321825,0.646132,190.638992,190.618378,0.045359,0.97912,0.978989,0.000287,17.915607,18.232208,0.326537,117.322344,116.792496,0.981795,1.213906,0.986328,0.235566,0.45241,0.391525,0.162801,595.884011,590.912964,3.983818,122.346805,121.699265,1.069087,8.806424,8.791742,0.047671,600.347449,594.67395,4.269101,18.682915,18.998028,0.331932,621.406645,615.739441,4.461059,14.862495,15.04097,0.164532,13.527199,13.956009,0.294201,13.182252,14.906868,1.188519,0.809506,0.525506,0.175739,8.444719,8.437276,0.043855,14.659307,16.369198,0.984623,14.31436,17.320057,1.847134,3.493591,3.493183,0.000278,5.204982,5.21033,0.007874,90.106384,90.106384,0,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.216706,563.217163,0.003629,0.003306,0.002632,0.000435,328.74582,282.822266,35.810295,1.345567,1.344508,0.000617
TESTANMA_5580.LAB,6/3/2020,21:53.0,570.541497,570.029053,3.376133,18.310239,18.310818,0.274982,18.348506,18.849302,1.408115,0.64989,0.544201,0.184598,0.355757,0.440594,0.063706,1.905684,1.28001,3.034659,-4.015373,-0.795495,1.958843,4.08116,4.036048,0.05372,1.356324,1.350992,0.250639,8.040057,7.98036,0.065031,8.235287,8.387584,0.092176,116.960436,116.572037,0.711913,0.011087,0.011378,0.000455,0.359451,0.675861,0.301458,8.52885,7.091592,0.83416,1.977694,1.754528,0.273857,1.371354,1.124728,0.21225,-1.055493,0.153626,1.187594,0.350674,-0.233991,0.513055,0.531904,0.175969,0.208961,1.939426,1.825508,0.28529,-0.674264,-0.74229,1.313811,0.007088,0.007179,0.004695,0.381829,0.706428,0.402165,0.001059,-0.073864,0.077562,1.597494,0.760767,0.610183,190.638992,190.638718,0.000587,0.97912,0.979118,0.000004,18.310239,18.310818,0.274982,116.960436,116.572037,0.711913,1.371354,1.124728,0.21225,0.355757,0.440594,0.063706,590.791162,590.165344,3.450601,121.936935,121.475113,0.795551,8.585742,8.740355,0.09451,594.818686,594.005676,3.825522,19.089217,19.080826,0.278637,615.92996,614.989014,3.914024,19.782408,16.025003,2.104517,18.273919,14.787801,1.968877,17.572571,15.255783,1.680707,0.64989,0.544201,0.184598,8.235287,8.387584,0.092176,20.052056,16.977802,1.948075,19.350708,17.445784,1.982832,3.493628,3.493242,0.000342,5.224938,5.210564,0.008376,90.106384,90.106384,0,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.221435,563.217773,0.00411,0.002975,0.002659,0.000455,324.87481,287.892334,40.281624,1.345721,1.344797,0.000794
TESTANMA_5581.LAB,6/3/2020,21:53.2,568.382002,570.039917,3.369385,18.084398,18.214849,0.246708,17.235052,18.232294,1.271831,0.593795,0.586337,0.161198,0.400885,0.435083,0.066164,2.44398,1.949403,2.792201,-4.324469,-1.730648,2.351288,4.062794,4.049353,0.049475,1.713488,1.420804,0.299221,7.929803,7.977848,0.067075,8.312119,8.360574,0.090114,118.055135,117.016518,0.820446,0.011527,0.011365,0.000448,-1.106066,0.311884,0.847782,9.014306,7.583422,1.116118,2.309792,1.845728,0.373118,1.10147,1.12067,0.212515,-1.626297,-0.069803,1.424848,0.311841,-0.096118,0.555694,0.342944,0.224361,0.215179,1.974333,1.893768,0.268033,-0.033143,-0.848122,1.206015,-0.001711,0.005394,0.00615,0.538311,0.595158,0.340067,-0.060881,-0.074667,0.077363,2.273958,1.040471,0.918521,190.53177,190.617554,0.047952,0.975395,0.978375,0.001666,18.084398,18.214849,0.246708,118.055135,117.016518,0.820446,1.10147,1.12067,0.212515,0.400885,0.435083,0.066164,588.440733,590.148499,3.460816,123.054632,121.955139,0.894552,8.664132,8.713422,0.092865,592.452151,594.09906,3.769154,18.85023,18.983473,0.250361,613.360334,615.056458,3.874394,16.063994,16.212341,2.045492,14.852377,14.979604,1.905657,14.228695,15.171839,1.72843,0.593795,0.586337,0.161198,8.312119,8.360574,0.090114,16.971187,17.06251,1.933851,16.347505,17.254744,2.045101,3.493613,3.493376,0.000327,5.233726,5.215445,0.013195,90.106384,90.106384,0,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.225098,563.220032,0.004534,0.002724,0.002735,0.000419,324.090363,303.413177,34.934837,1.345731,1.345125,0.000768
TESTANMA_5582.LAB,6/3/2020,21:53.4,573.109927,571.014771,3.421612,17.846546,18.069834,0.191486,17.539519,17.66844,0.457851,0.523828,0.614888,0.124133,0.460657,0.440699,0.067084,2.142663,2.554335,2.31173,-1.33766,-2.087951,2.054271,4.050435,4.06035,0.03963,1.772719,1.503827,0.332986,7.916132,7.973337,0.07101,8.496426,8.370606,0.103794,119.283954,117.71608,0.984018,0.011234,0.01129,0.000428,-1.635755,-0.157776,1.162412,7.616246,7.796217,0.961023,2.018979,1.877138,0.381342,0.581452,1.011824,0.320993,-0.476707,-0.060962,1.421483,0.24807,0.027427,0.548296,-0.13169,0.177167,0.267594,1.689428,1.905823,0.254152,0.130259,-0.93066,1.096128,0.008592,0.005708,0.006292,0.282364,0.431876,0.208259,-0.143255,-0.091721,0.082024,1.259153,1.114041,0.918318,190.435486,190.576843,0.091653,0.972051,0.976961,0.003184,17.846546,18.069834,0.191486,119.283954,117.71608,0.984018,0.581452,1.011824,0.320993,0.460657,0.440699,0.067084,592.645901,590.990356,3.45222,124.319387,122.698044,1.025649,8.855092,8.724886,0.10816,597.302222,595.182739,3.751984,18.599888,18.834543,0.197863,617.66301,616.003906,3.801638,10.275769,15.234858,3.394884,9.636172,14.121849,3.093839,9.140033,14.066996,3.239272,0.523828,0.614888,0.124133,8.496426,8.370606,0.103794,11.557211,16.059013,3.162058,11.061072,16.00416,3.437587,3.493754,3.493538,0.000251,5.222977,5.218176,0.013023,90.171058,90.119316,0.028923,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.221893,563.221558,0.003051,0.002354,0.002738,0.000416,320.434866,318.202942,14.466568,1.34389,1.345085,0.000838
TESTANMA_5583.LAB,6/3/2020,21:53.6,577.573102,573.059265,3.725364,18.133167,18.057989,0.183685,19.779283,18.045002,1.064563,0.362933,0.58799,0.16409,0.407543,0.415451,0.042566,-2.784872,2.003283,3.228329,2.243172,-1.751437,2.648476,4.026107,4.065471,0.030586,1.820513,1.529459,0.35531,7.995985,7.988587,0.064512,8.466417,8.390994,0.111978,119.098704,118.144119,1.036194,0.010654,0.011048,0.000359,0.041796,-0.376792,0.939237,5.930453,7.561771,1.266839,1.63737,1.844455,0.396234,0.303546,0.914346,0.452079,-0.235575,-0.364083,1.209883,-0.05103,0.206405,0.158974,-0.254983,0.129403,0.325728,0.952365,1.766821,0.501012,-0.252643,-0.489143,0.698469,0.026333,0.010845,0.010322,-0.401134,0.204393,0.359162,-0.029186,-0.087561,0.085138,-0.102167,0.990706,1.05082,190.435486,190.536148,0.101783,0.972051,0.975547,0.003535,18.133167,18.057989,0.183685,119.098704,118.144119,1.036194,0.303546,0.914346,0.452079,0.407543,0.415451,0.042566,596.658634,592.884094,3.443378,124.094817,123.150513,1.047127,8.821575,8.746593,0.115809,601.801953,597.344482,3.847186,18.893865,18.823223,0.191074,621.688165,618.009644,3.575341,10.856116,14.368156,3.92162,10.522215,13.362376,3.475688,10.624276,12.949565,3.278033,0.362933,0.58799,0.16409,8.466417,8.390994,0.111978,12.184407,15.084834,3.509604,12.286468,14.672023,3.299814,3.494005,3.493719,0.000172,5.20384,5.218093,0.013135,90.286194,90.155281,0.078358,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.216187,563.220337,0.003755,0.001696,0.002611,0.000619,313.927155,322.414581,5.587961,1.340611,1.344304,0.002205
TESTANMA_5583.LAB,6/3/2020,21:53.8,570.634828,572.048218,3.512856,18.362077,18.147285,0.204504,17.94647,18.169765,0.992881,0.443183,0.514726,0.114851,0.263674,0.377703,0.073813,-0.705616,0.600368,2.271941,0.508065,-1.385253,2.842046,4.037526,4.051604,0.021497,2.054852,1.743579,0.252255,7.892664,7.954928,0.061127,8.291632,8.360376,0.114516,117.519135,118.183472,1.000292,0.011212,0.011143,0.000317,0.627401,-0.342635,0.979371,6.182431,7.454457,1.374251,1.870623,1.962892,0.244019,1.020791,0.875723,0.427679,-3.484228,-1.37566,1.29608,-0.432457,0.085419,0.329733,0.360279,0.169691,0.342315,1.534242,1.617959,0.413967,0.568265,-0.052305,0.459829,0.004983,0.009057,0.01043,-0.805795,-0.000885,0.575654,-0.091221,-0.064697,0.055844,0.690251,1.143738,0.902018,190.435486,190.495453,0.09043,0.972051,0.974133,0.003141,18.362077,18.147285,0.204504,117.519135,118.183472,1.000292,1.020791,0.875723,0.427679,0.263674,0.377703,0.073813,590.531147,591.813477,3.091657,122.463545,123.173866,1.02581,8.640484,8.713405,0.11813,594.643319,596.203674,3.569817,19.134657,18.91357,0.213616,615.376805,616.803711,3.132594,14.811187,14.357895,3.92007,13.688317,13.394602,3.478344,14.553231,13.223761,3.358708,0.443183,0.514726,0.114851,8.291632,8.360376,0.114516,14.983215,15.149615,3.502769,15.848129,14.978777,3.329411,3.494005,3.493801,0.000194,5.20384,5.217864,0.013427,90.286194,90.191238,0.09061,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.216187,563.220215,0.003889,0.001696,0.002289,0.000584,313.927155,319.450867,5.31355,1.340611,1.343313,0.002578
TESTANMA_5584.LAB,6/3/2020,21:54.0,570.336127,572.007202,3.536005,18.396738,18.164585,0.224424,18.609006,18.221867,1.011269,0.488647,0.482477,0.086566,0.320856,0.370723,0.077942,2.141195,0.64747,2.307925,-2.501339,-1.082446,2.55825,4.030547,4.041482,0.01505,2.442837,1.960882,0.298925,7.954941,7.937904,0.039529,8.342686,8.381856,0.093293,117.529955,118.297379,0.846866,0.01175,0.011276,0.000412,0.200608,-0.374403,0.953128,6.829338,7.114554,1.246299,1.992184,1.96579,0.244325,1.25405,0.852262,0.395717,-5.452999,-2.255161,2.200788,0.158219,0.046928,0.30101,0.40669,0.144648,0.312471,2.721362,1.774346,0.647562,-1.466322,-0.210717,0.763694,0.009817,0.009603,0.010372,-0.201001,-0.117451,0.536458,0.028009,-0.059307,0.06442,0.793916,0.983022,0.872049,190.435486,190.454742,0.043059,0.972051,0.972719,0.001496,18.396738,18.164585,0.224424,117.529955,118.297379,0.846866,1.25405,0.852262,0.395717,0.320856,0.370723,0.077942,591.454227,591.946106,3.050791,122.46594,123.279663,0.883789,8.693051,8.734867,0.096996,594.28899,596.097778,3.628567,19.169374,18.929604,0.232286,616.293908,616.876465,3.111372,16.248438,13.651102,2.877447,14.868983,12.713614,2.471985,14.552544,12.619756,2.557005,0.488647,0.482477,0.086566,8.342686,8.381856,0.093293,17.205461,14.580297,2.629141,16.889023,14.48644,2.629791,3.493175,3.493711,0.000343,5.200369,5.212951,0.014633,90.379082,90.245781,0.107297,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.214232,563.21875,0.00457,0.001717,0.002038,0.000476,364.470899,327.370056,21.194033,1.340003,1.342169,0.00251
TESTANMA_5585.LAB,6/3/2020,21:54.2,573.284439,572.987671,2.902411,18.242521,18.196209,0.22142,21.44236,19.063328,1.577035,0.460812,0.455881,0.06024,0.37839,0.366224,0.0764,2.250089,0.608692,2.271536,-2.251706,-0.667893,2.010954,4.01152,4.031227,0.01435,2.059219,2.030028,0.265511,8.056996,7.963344,0.065444,8.420488,8.403529,0.085286,118.601954,118.406738,0.843062,0.011639,0.011298,0.000432,-0.685449,-0.29028,0.888798,7.592779,6.830249,0.779189,2.135681,1.930968,0.189236,1.298706,0.891709,0.434682,-3.743089,-2.678519,2.252563,0.274291,0.039418,0.293113,0.094815,0.095022,0.292147,1.996271,1.778734,0.649328,-1.680378,-0.540164,0.989774,0.01116,0.012177,0.00824,0.632724,-0.098568,0.56615,0.045589,-0.038013,0.079582,0.104788,0.549188,0.548998,190.505314,190.449448,0.031226,0.974256,0.972492,0.000986,18.242521,18.196209,0.22142,118.601954,118.406738,0.843062,1.298706,0.891709,0.434682,0.37839,0.366224,0.0764,593.523231,592.962585,2.35916,123.558438,123.380417,0.880432,8.772399,8.75652,0.089013,597.242814,597.055847,3.004032,19.004926,18.960543,0.229355,618.327732,617.869934,2.42543,14.55923,13.350148,2.630047,13.130654,12.369268,2.205084,12.582071,12.290431,2.399143,0.460812,0.455881,0.06024,8.420488,8.403529,0.085286,15.94101,14.374262,2.427574,15.392428,14.295424,2.491887,3.492398,3.493468,0.000687,5.197122,5.20563,0.010092,90.466011,90.317703,0.110965,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.212402,563.216187,0.003548,0.001737,0.00184,0.000288,411.77182,344.906372,42.930283,1.339433,1.34091,0.001736
TESTANMA_5586.LAB,6/3/2020,21:54.4,573.623809,573.090454,2.916883,18.014207,18.229742,0.159175,23.476547,20.250732,2.23903,0.380377,0.42719,0.053581,0.285398,0.331172,0.060868,-1.010223,-0.021885,2.174809,2.384635,0.076565,2.359767,4.000036,4.021147,0.015162,1.041057,1.883695,0.521242,8.047196,7.989556,0.068004,8.348344,8.373913,0.069147,118.645057,118.278954,0.715659,0.010942,0.011239,0.000462,-1.103423,-0.183813,0.69894,8.108139,6.928628,0.921326,2.457478,2.018667,0.305881,1.338369,1.043092,0.431409,0.097908,-2.563596,2.402639,-0.661282,-0.142452,0.395513,-0.207816,0.079797,0.308445,-0.604787,1.319891,1.255689,1.410521,-0.284111,1.317811,-0.004622,0.009534,0.011248,0.547832,-0.045475,0.620632,-0.098735,-0.029109,0.066234,-0.486898,0.199978,0.539741,190.638992,190.490143,0.088527,0.978477,0.973777,0.002795,18.014207,18.229742,0.159175,118.645057,118.278954,0.715659,1.338369,1.043092,0.431409,0.285398,0.331172,0.060868,591.033228,592.640076,2.51817,123.588501,123.234253,0.734073,8.696192,8.724741,0.071706,597.524825,597.100403,3.010239,18.764802,18.993526,0.168239,615.659722,617.469238,2.625376,12.121324,13.719259,2.182063,10.649118,12.571858,1.919211,11.971682,12.856761,1.702682,0.380377,0.42719,0.053581,8.348344,8.373913,0.069147,12.302632,14.523346,2.225826,13.625196,14.808249,1.837881,3.492537,3.493224,0.000771,5.200289,5.201092,0.00283,90.466011,90.376694,0.089918,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.213135,563.214417,0.001732,0.001915,0.001752,0.000092,412.79201,363.377808,49.182503,1.340683,1.340268,0.000542
TESTANMA_5587.LAB,6/3/2020,21:54.6,568.825423,571.340942,2.050883,18.039354,18.210979,0.177839,20.662273,20.427332,2.22734,0.360195,0.426643,0.054409,0.273358,0.304335,0.046713,-1.110068,0.313075,1.725415,0.890056,-0.194058,2.113965,4.007321,4.01739,0.015934,1.792557,1.878104,0.522239,7.994142,7.989188,0.067966,8.294201,8.33947,0.052418,116.436978,117.746605,0.915509,0.011566,0.011422,0.000335,-0.511085,-0.294389,0.698058,8.61598,7.465734,0.975161,2.522656,2.195724,0.285536,1.010555,1.184494,0.157014,-2.733498,-3.063181,2.028051,-0.304422,-0.19313,0.397102,0.12649,0.156092,0.24574,0.856355,1.300689,1.263424,-1.968129,-0.627209,1.515985,0.005855,0.005438,0.006195,-0.175442,-0.000336,0.596017,0.155371,0.007802,0.105793,0.58578,0.337567,0.531079,190.638992,190.530853,0.10275,0.978477,0.975062,0.003245,18.039354,18.210979,0.177839,116.436978,117.746605,0.915509,1.010555,1.184494,0.157014,0.273358,0.304335,0.046713,587.721132,590.8526,2.087846,121.297646,122.67482,0.948746,8.640454,8.688517,0.05416,592.57194,595.254395,2.098186,18.792407,18.973232,0.188198,612.256465,615.582886,2.188222,15.77437,14.702909,1.599503,14.662759,13.399966,1.693775,15.271603,13.786227,1.42517,0.360195,0.426643,0.054409,8.294201,8.33947,0.052418,16.560251,15.398514,1.914808,17.169095,15.784775,1.410447,3.492981,3.493019,0.000636,5.21193,5.20271,0.005676,90.466011,90.412659,0.080094,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.217163,563.214661,0.002013,0.002168,0.001847,0.0002,403.337879,381.259949,42.509583,1.343908,1.340928,0.001742
TESTANMA_5587.LAB,6/3/2020,21:54.8,565.898665,570.393677,3.21938,18.267019,18.191967,0.162026,20.788763,20.99579,1.746741,0.28794,0.395594,0.080601,0.295103,0.310621,0.041722,-3.574035,-0.260608,2.466504,-2.450916,-0.785854,2.27622,3.988189,4.007523,0.01562,1.844167,1.835967,0.512827,8.053946,8.021444,0.045143,8.268222,8.334787,0.058457,117.867842,117.81636,0.907091,0.012371,0.011653,0.000509,0.093352,-0.401199,0.546064,9.64398,8.158043,1.061271,1.814085,2.184417,0.302259,0.84681,1.149698,0.212009,-3.95573,-3.157482,2.063181,-0.484194,-0.203477,0.405482,1.237294,0.331495,0.551142,0.705504,1.134941,1.279385,-6.014592,-1.94378,2.651452,0.001848,0.004811,0.006408,0.443589,0.24954,0.405296,0.263167,0.07868,0.136981,0.438967,0.287311,0.500362,190.638992,190.571548,0.095586,0.978477,0.976347,0.003018,18.267019,18.191967,0.162026,117.867842,117.81636,0.907091,0.84681,1.149698,0.212009,0.295103,0.310621,0.041722,584.871188,589.720581,3.416978,122.763831,122.734879,0.941505,8.611674,8.682755,0.061573,589.405406,594.206848,3.389676,19.025794,18.95146,0.170301,609.166017,614.340698,3.625354,19.6648,15.673632,2.744574,18.733308,14.408964,2.947308,19.701696,14.81592,3.050721,0.28794,0.395594,0.080601,8.268222,8.334787,0.058457,20.984724,16.598816,3.102241,21.953111,17.005772,3.104337,3.493126,3.492843,0.000354,5.219356,5.205813,0.009441,90.466011,90.448624,0.038876,6.371903,6.371903,0,-3.843956,-3.843956,0,0,0,0,563.222593,563.215942,0.004156,0.001469,0.001801,0.000259,369.021492,392.278809,23.649824,1.343038,1.341413,0.001956
