Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_15555.LAB,6/3/2020,41:54.8,83.393233,82.482193,0.662967,14.77354,14.607428,0.232744,13.748186,16.504114,3.215696,0.730506,0.843874,0.111799,-0.037474,0.002228,0.084464,0.939154,-0.065311,1.238271,-0.304808,0.544915,2.435508,3.604499,3.564211,0.048036,0.922752,1.026085,0.326793,3.097387,3.077174,0.043743,3.128271,3.168029,0.058446,187.062652,186.79306,1.159852,0.018901,0.018418,0.000531,0.914719,0.226841,0.486407,19.505808,17.196249,2.226633,4.101305,3.300025,0.541421,3.278471,3.002343,0.177799,0.588063,2.846944,2.256719,0.405325,-0.122731,0.499582,1.198941,0.728431,0.407724,2.742806,1.693074,0.871872,0.265135,0.064731,0.728755,0.018667,0.020395,0.009066,0.849703,0.418996,0.358762,0.353843,-0.061409,0.308615,-0.206393,-0.263239,0.865536,190.435486,190.435486,0,0.978156,0.978156,0,14.77354,14.607428,0.232744,187.062652,186.79306,1.159852,3.278471,3.002343,0.177799,-0.037474,0.002228,0.084464,100.909579,98.7827,1.39938,194.057576,193.696198,1.144027,3.213209,3.190916,0.045519,86.511594,85.531204,0.724523,15.326066,15.14745,0.247163,104.683407,102.434227,1.477747,44.026698,34.936829,5.612875,40.42038,31.634253,5.427341,39.609729,31.879711,4.893022,0.730506,0.843874,0.111799,3.097387,3.077178,0.043743,42.614441,33.09058,5.978836,41.80379,33.33604,5.439915,3.689319,3.690524,0.000899,5.146614,5.159917,0.014071,90.026466,90.026466,0,6.337283,6.337283,0,-3.815385,-3.815385,0,0,0,0,563.056641,563.052429,0.007693,0.002135,0.003035,0.000606,281.953979,305.274475,28.061626,1.333477,1.335406,0.001888
TESTANMA_15556.LAB,6/3/2020,41:55.0,82.921733,82.63343,0.658908,15.15728,14.748816,0.314,14.730727,16.719288,3.006572,0.796988,0.805603,0.07746,-0.085529,-0.03291,0.074719,0.17706,-0.277144,1.033641,-1.496715,0.642201,2.316065,3.627447,3.576656,0.055797,0.574024,0.881416,0.336634,3.089325,3.095146,0.006083,3.166169,3.17456,0.055369,187.977228,186.873642,1.239001,0.018779,0.018553,0.000517,1.474165,0.565107,0.658203,18.959114,17.622805,2.339481,4.275483,3.624422,0.543116,3.182268,3.056017,0.184794,0.942434,2.751087,2.340997,-0.006272,-0.117596,0.500879,1.740132,0.881116,0.614469,3.982776,2.398213,1.03315,-0.069176,-0.160984,0.473856,0.003126,0.018084,0.011912,0.897888,0.465358,0.409994,0.292272,-0.024731,0.342906,-0.019663,-0.389887,0.742789,190.435486,190.435486,0,0.977464,0.978017,0.000309,15.15728,14.748816,0.314,187.977228,186.873642,1.239001,3.182268,3.056017,0.184794,-0.085529,-0.03291,0.074719,102.061789,99.780472,1.634358,195.052677,193.805023,1.260555,3.205608,3.209963,0.007123,86.042847,85.699112,0.72681,15.727787,15.296082,0.333235,105.903268,103.482483,1.741711,45.583861,37.528847,7.078731,42.083366,34.167229,6.892363,42.09591,34.402424,6.375143,0.796988,0.805603,0.07746,3.089327,3.095149,0.006085,43.800171,35.584034,7.475047,43.812714,35.819225,6.955926,3.689275,3.690321,0.001064,5.146349,5.159969,0.014007,90.026466,90.026466,0,6.337283,6.337283,0,-3.815385,-3.815385,0,0,0,0,563.056641,563.051147,0.005716,0.002711,0.002896,0.000578,271.150234,304.743469,28.820843,1.333153,1.33435,0.001073
TESTANMA_15557.LAB,6/3/2020,41:55.2,80.915246,82.254166,0.992203,14.697374,14.704451,0.299231,18.80777,17.282225,3.098701,0.83448,0.820829,0.073216,-0.074031,-0.022764,0.061383,-1.258194,-0.241306,0.985334,1.107621,1.10968,2.066173,3.633221,3.580245,0.059365,1.096741,0.996804,0.274917,3.053335,3.084894,0.017899,3.194455,3.160921,0.0315,188.707215,187.665863,0.67786,0.018245,0.018671,0.000268,-0.549629,0.346152,0.826961,17.808783,18.418377,1.046937,3.65195,3.683944,0.522015,2.811689,3.024636,0.214316,5.665929,3.482563,2.607237,-0.919671,-0.331467,0.580237,3.33285,1.483597,1.161036,1.677414,2.457628,0.966362,0.469254,0.090986,0.381282,-0.000787,0.010784,0.009307,0.742676,0.598576,0.356863,-0.368386,-0.043038,0.361662,0.900374,0.13041,0.446897,190.435486,190.435486,0,0.975585,0.977503,0.001113,14.697374,14.704451,0.299231,188.707215,187.665863,0.67786,2.811689,3.024636,0.214316,-0.074031,-0.022764,0.061383,97.290035,99.416252,1.985917,195.821856,194.634262,0.782805,3.168456,3.199443,0.017674,83.965912,85.308746,1.037698,15.251495,15.250616,0.317191,100.958065,103.108353,2.084444,38.666472,39.075634,6.046776,35.573615,35.748535,5.85752,37.412956,36.411469,5.048882,0.83448,0.820829,0.073216,3.053339,3.084897,0.017898,35.994256,37.127754,6.291775,37.833597,37.790688,5.400286,3.689155,3.689874,0.000968,5.145631,5.154356,0.012693,90.026466,90.026466,0,6.337283,6.337283,0,-3.815385,-3.815385,0,0,0,0,563.056641,563.053345,0.00519,0.004274,0.003055,0.000833,241.794632,286.674469,35.007561,1.332274,1.333702,0.001168
TESTANMA_15557.LAB,6/3/2020,41:55.4,82.219852,82.370583,0.934258,14.643991,14.726094,0.287671,17.28909,16.461971,2.131139,0.554418,0.745266,0.113421,-0.043958,-0.039878,0.049779,-5.909939,-1.167733,2.76818,2.150403,0.853858,1.764266,3.630085,3.606485,0.040371,2.291951,1.240368,0.64752,3.093982,3.085017,0.017973,3.227198,3.168904,0.04286,188.123623,187.81694,0.679131,0.01853,0.018661,0.000273,0.572107,0.453141,0.81145,18.36875,18.711258,0.645282,3.87929,3.862583,0.346989,2.996333,3.063073,0.179251,3.468047,2.939689,2.146402,-0.853001,-0.319133,0.565201,0.462888,1.519392,1.116715,-0.448565,1.917964,1.634165,-5.079693,-0.825757,2.385939,0.00984,0.010201,0.009243,0.49017,0.689892,0.200164,0.169049,0.076019,0.296001,-0.986158,-0.040102,0.676483,190.435486,190.435486,0,0.975585,0.976989,0.001312,14.643991,14.726094,0.287671,188.123623,187.81694,0.679131,2.996333,3.063073,0.179251,-0.043958,-0.039878,0.049779,96.415277,99.014641,2.397339,195.209911,194.844086,0.764567,3.210532,3.200442,0.018236,85.316924,85.452477,0.961674,15.195604,15.277143,0.302795,100.047074,102.719315,2.4874,36.499863,40.268215,4.268145,33.203897,36.898834,4.131448,34.909899,37.537102,3.429697,0.554418,0.745266,0.113421,3.093987,3.085019,0.017972,36.443657,38.751587,4.127118,38.149659,39.389851,3.379103,3.689155,3.689416,0.000431,5.145631,5.148462,0.005398,90.026466,90.026466,0,6.337283,6.337283,0,-3.815385,-3.815385,0,0,0,0,563.056641,563.055664,0.002129,0.004274,0.003214,0.000994,241.794632,268.011047,26.591936,1.332274,1.333083,0.000837
TESTANMA_15558.LAB,6/3/2020,41:55.6,82.733003,82.436615,0.948664,14.785791,14.811595,0.201711,19.366659,16.788486,2.472493,0.855336,0.754346,0.121427,0.125988,-0.023001,0.085674,0.885238,-1.033336,2.866554,1.810516,0.653403,1.52704,3.625002,3.624051,0.011349,1.912511,1.359596,0.716249,3.099004,3.086607,0.018965,3.15503,3.174224,0.037949,186.513979,187.676941,0.877639,0.019099,0.018711,0.000332,0.67706,0.617684,0.739935,18.059891,18.54047,0.689737,3.571849,3.895976,0.296257,3.149118,3.083576,0.182725,0.214664,2.175828,2.331259,0.368784,-0.200967,0.64649,0.584245,1.463811,1.16354,2.849371,2.16076,1.671444,-2.757459,-1.434388,2.419442,0.023973,0.010964,0.01036,0.216938,0.639475,0.283925,0.297653,0.148886,0.296933,0.041246,-0.054119,0.67328,190.435486,190.435486,0,0.975585,0.976475,0.001243,14.785791,14.811595,0.201711,186.513979,187.676941,0.877639,3.149118,3.083576,0.182725,0.125988,-0.023001,0.085674,100.368164,99.408974,2.432151,193.529457,194.734283,0.924658,3.215571,3.202675,0.019484,85.844874,85.53643,0.97689,15.341933,15.368578,0.209271,104.143281,103.147018,2.517493,38.700771,40.695534,3.895261,35.236742,37.303596,3.762739,34.499174,37.705536,3.204812,0.855336,0.754346,0.121427,3.099006,3.086609,0.018964,37.88889,39.348282,3.61605,37.151322,39.750217,2.903039,3.689888,3.689358,0.000305,5.166163,5.150077,0.009003,90.026466,90.026466,0,6.337283,6.337283,0,-3.815385,-3.815385,0,0,0,0,563.050957,563.055542,0.002539,0.003437,0.003366,0.000948,255.063279,258.351349,17.888243,1.335229,1.333281,0.001212
TESTANMA_15559.LAB,6/3/2020,41:55.8,82.684349,82.294838,0.813265,14.681189,14.793124,0.21012,17.640783,17.567005,1.796205,0.947893,0.797823,0.146986,0.093295,0.003153,0.099065,2.1205,-0.797067,3.10827,1.700349,1.054435,1.47489,3.611319,3.625415,0.008452,1.41341,1.457727,0.673789,3.066699,3.080469,0.019561,3.122613,3.173093,0.039705,186.742407,187.612885,0.942935,0.019181,0.018767,0.000391,0.700352,0.574811,0.72447,17.59766,18.15884,0.53192,3.186708,3.713056,0.401458,3.119309,3.051743,0.151476,0.429084,2.144032,2.359244,0.394914,-0.203049,0.644061,0.761958,1.376414,1.204113,3.726497,2.357499,1.809291,0.999855,-1.287444,2.56632,0.028154,0.012861,0.012723,0.691821,0.607899,0.262684,0.136405,0.105399,0.274485,0.461631,0.079486,0.70121,190.435486,190.435486,0,0.978074,0.976459,0.001216,14.681189,14.793124,0.21012,186.742407,187.612885,0.942935,3.119309,3.051743,0.151476,0.093295,0.003153,0.099065,101.092034,99.445457,2.461486,193.738733,194.670532,0.991566,3.181606,3.196354,0.020321,85.78227,85.390564,0.839696,15.231278,15.34962,0.218188,104.879793,103.186295,2.548793,37.857357,39.461666,3.536901,34.426117,36.104748,3.46454,33.636289,36.510845,3.423437,0.947893,0.797823,0.146986,3.0667,3.080472,0.01956,36.786694,38.182732,3.217324,35.996867,38.588833,3.034671,3.690268,3.689548,0.000505,5.165096,5.153774,0.010833,89.979356,90.017044,0.021069,6.340198,6.337866,0.001304,-3.815385,-3.815385,0,0,0,0,563.053332,563.054871,0.002597,0.002928,0.003525,0.000733,268.152343,255.591019,13.971715,1.335283,1.333642,0.001516
TESTANMA_15559.LAB,6/3/2020,41:56.0,82.377855,82.186058,0.741676,14.428645,14.647397,0.132906,13.593781,17.339617,2.257704,0.888616,0.816148,0.152465,-0.059737,0.008311,0.093825,-0.435109,-0.919501,3.072154,1.805279,1.714833,0.379465,3.593034,3.618532,0.016533,0.949762,1.532875,0.562322,3.016172,3.065838,0.0336,3.118783,3.163616,0.046794,188.046796,187.626816,0.95014,0.018979,0.018807,0.000402,0.744124,0.428803,0.550605,17.106993,17.788416,0.477396,2.793241,3.416607,0.428661,2.991215,3.013532,0.133329,2.616889,2.478922,2.262914,-0.310207,-0.263836,0.635127,0.77838,1.184064,1.208295,2.92479,2.145901,1.624081,5.03985,-0.265639,3.862449,0.026641,0.017564,0.01257,1.579124,0.744146,0.510485,-0.157838,0.015377,0.271671,0.361177,0.155654,0.708395,190.435486,190.435486,0,0.981932,0.977352,0.002778,14.428645,14.647397,0.132906,188.046796,187.626816,0.95014,2.991215,3.013532,0.133329,-0.059737,0.008311,0.093825,99.73129,98.979362,2.023977,195.055084,194.67099,0.991799,3.12859,3.180951,0.035255,85.44806,85.271606,0.762798,14.966415,15.197345,0.139929,103.44834,102.695312,2.089665,35.060385,37.356972,1.563643,31.770048,34.042084,1.564048,32.390462,34.569756,1.85911,0.888616,0.816148,0.152465,3.016174,3.065841,0.0336,34.220687,36.266838,1.341044,34.8411,36.794506,1.368894,3.690406,3.689774,0.000597,5.150841,5.154672,0.010233,89.906359,89.993027,0.052567,6.344716,6.339353,0.003253,-3.815385,-3.815385,0,0,0,0,563.0605,563.055664,0.003627,0.002654,0.003513,0.000749,280.289965,257.418976,16.823179,1.333555,1.333723,0.001494
TESTANMA_15560.LAB,6/3/2020,41:56.2,82.543263,82.511673,0.213817,14.405402,14.589003,0.165583,16.146423,16.807346,2.13545,0.76333,0.801918,0.153642,-0.060793,0.010959,0.091067,2.386392,-0.190583,3.387851,0.260193,1.545348,0.738177,3.586747,3.609237,0.019078,0.62135,1.437797,0.681962,3.043088,3.063789,0.034843,3.094498,3.143624,0.051445,187.960487,187.477463,0.7816,0.018949,0.018948,0.000251,0.515081,0.641745,0.094943,18.005891,17.827837,0.487529,3.109832,3.308184,0.422773,3.365628,3.124321,0.152453,1.217727,1.589282,1.410623,-0.42031,-0.163964,0.538061,0.794329,0.67636,0.146379,-0.51557,1.707304,2.028095,0.625002,-0.234489,3.870477,0.028124,0.023346,0.00774,0.114477,0.618506,0.583081,-0.25588,0.037878,0.233985,0.404223,0.056424,0.605235,190.435486,190.435486,0,0.982975,0.97883,0.00348,14.405402,14.589003,0.165583,187.960487,187.477463,0.7816,3.365628,3.124321,0.152453,-0.060793,0.010959,0.091067,96.433095,98.807976,2.228715,194.95296,194.497223,0.796668,3.156297,3.178519,0.036722,85.614019,85.601234,0.221693,14.941309,15.135307,0.174428,100.020607,102.507812,2.314469,36.452574,36.914192,1.405594,32.750383,33.477436,1.370561,33.591003,33.805367,0.971836,0.76333,0.801918,0.153642,3.043089,3.063791,0.034844,33.300845,35.728157,1.901677,34.141465,36.056084,1.637686,3.689585,3.68986,0.00051,5.131344,5.151815,0.014496,89.800921,89.947914,0.095739,6.351241,6.342144,0.005925,-3.815385,-3.815385,0,0,0,0,563.063486,563.057007,0.005099,0.002452,0.003149,0.000729,269.085118,262.877075,14.791063,1.330283,1.333325,0.002114
TESTANMA_15561.LAB,6/3/2020,41:56.4,82.434163,82.554527,0.153732,14.700921,14.60039,0.172137,17.116747,16.772879,2.127105,0.593254,0.809686,0.138209,0.103368,0.040424,0.092676,1.522216,1.295848,1.127541,2.153918,1.546051,0.738898,3.579295,3.599079,0.018721,0.913717,1.16215,0.506326,3.052118,3.055417,0.030538,3.097178,3.11762,0.024384,187.519455,187.356628,0.699075,0.01883,0.019008,0.000136,0.390655,0.605454,0.148044,19.162498,17.986586,0.760504,3.659728,3.264271,0.354516,3.732768,3.271608,0.29083,-0.042338,0.887205,1.075557,-0.753732,-0.14411,0.507228,1.356689,0.85512,0.29292,-0.753884,1.646241,2.11209,-0.91354,0.598742,2.891198,0.019794,0.025337,0.003535,-0.567284,0.407016,0.794657,-0.027052,-0.001342,0.222662,0.554064,0.364468,0.194584,190.435486,190.435486,0,0.982975,0.980308,0.003323,14.700921,14.60039,0.172137,187.519455,187.356628,0.699075,3.732768,3.271608,0.29083,0.103368,0.040424,0.092676,96.3812,98.801163,2.237893,194.480501,194.351349,0.693662,3.16542,3.169497,0.032147,85.494278,85.636696,0.173861,15.246621,15.145511,0.180232,99.958878,102.490173,2.338126,39.790855,37.572388,1.86012,35.68481,33.973621,1.664365,37.192274,34.261841,1.801885,0.593254,0.809686,0.138209,3.052119,3.055418,0.030538,35.886087,35.616638,1.86523,37.39355,35.904861,1.415935,3.689186,3.689867,0.000499,5.129339,5.148557,0.017709,89.746758,89.891968,0.11759,6.354593,6.345606,0.007277,-3.815385,-3.815385,0,0,0,0,563.066802,563.05896,0.006694,0.003126,0.00292,0.000387,313.763824,277.270905,22.272079,1.332826,1.333435,0.002059
TESTANMA_15562.LAB,6/3/2020,41:56.6,81.598092,82.327545,0.424219,14.912783,14.625788,0.211256,16.099254,16.119396,1.556373,0.609343,0.760487,0.159967,0.196098,0.054446,0.112122,-1.060393,0.906721,1.558169,2.27822,1.639592,0.807196,3.588567,3.591792,0.011988,1.032948,0.986238,0.284777,3.032968,3.042209,0.019118,3.123492,3.111313,0.014269,186.985624,187.450958,0.578342,0.018702,0.018929,0.000179,0.599621,0.589966,0.142632,18.89519,18.153645,0.865174,3.62792,3.275486,0.367333,3.677272,3.377239,0.328671,3.030792,1.450431,1.340133,-0.949704,-0.407808,0.516565,2.053469,1.148965,0.564391,1.521766,1.38072,2.003695,0.161933,1.18262,2.272568,0.01271,0.023084,0.006749,0.409355,0.445499,0.787781,0.210008,-0.018871,0.194967,0.34828,0.425875,0.084241,190.435486,190.435486,0,0.982975,0.981786,0.002124,14.912783,14.625788,0.211256,186.985624,187.450958,0.578342,3.677272,3.377239,0.328671,0.196098,0.054446,0.112122,98.032642,98.334061,2.066207,193.945392,194.43454,0.587229,3.145862,3.155555,0.019985,84.635128,85.394753,0.443856,15.467826,15.17069,0.219129,101.681407,101.997803,2.155026,41.184391,38.069111,2.468796,37.139392,34.354149,2.166972,39.038799,35.169765,2.811963,0.609343,0.760487,0.159967,3.03297,3.042211,0.019118,38.42305,35.723473,2.035441,40.322457,36.539085,2.447946,3.689357,3.689761,0.000547,5.138678,5.14306,0.014924,89.746758,89.836037,0.103271,6.354593,6.349068,0.006391,-3.815385,-3.815385,0,0,0,0,563.069946,563.062805,0.006365,0.00402,0.003036,0.000607,377.554443,301.769135,46.224922,1.33794,1.333977,0.002853
TESTANMA_15563.LAB,6/3/2020,41:56.8,81.559442,82.102562,0.482037,14.686341,14.626819,0.211606,18.320146,16.25527,1.741089,0.779084,0.726725,0.124381,0.115302,0.058848,0.114437,1.360101,0.754642,1.442933,-3.07159,0.685204,2.24964,3.627492,3.595027,0.018813,0.993025,0.902161,0.16326,3.048104,3.03849,0.014386,3.187955,3.124381,0.037772,186.311631,187.364792,0.724019,0.018626,0.018817,0.000153,0.538745,0.557645,0.129026,17.311703,18.096455,0.918899,2.966952,3.231534,0.39287,3.311771,3.415731,0.301018,6.875294,2.739673,2.610512,-0.315953,-0.549981,0.287388,1.497775,1.296128,0.533329,1.816186,0.998658,1.582425,0.663996,1.115448,2.284254,0.018513,0.021156,0.006301,1.12721,0.532576,0.84388,0.145596,-0.017033,0.196831,-0.214462,0.290656,0.29399,190.435486,190.435486,0,0.982975,0.982767,0.000467,14.686341,14.626819,0.211606,186.311631,187.364792,0.724019,3.311771,3.415731,0.301018,0.115302,0.058848,0.114437,98.061969,97.728043,1.388178,193.324446,194.351669,0.723392,3.162844,3.151803,0.015014,84.629527,85.1642,0.489302,15.239131,15.172261,0.219699,101.753214,101.372482,1.447016,37.149134,37.927467,2.504048,33.506186,34.170166,2.198163,34.138092,35.270126,2.751862,0.779084,0.726725,0.124381,3.048109,3.038492,0.014387,35.550414,35.476215,1.947172,36.18232,36.57618,2.439065,3.689623,3.689631,0.000468,5.141693,5.138379,0.008626,89.746758,89.789513,0.069402,6.354593,6.351947,0.004295,-3.815385,-3.815385,0,0,0,0,563.062121,563.064575,0.003794,0.003655,0.003182,0.00066,349.667833,318.072235,45.777218,1.337245,1.33437,0.003193
TESTANMA_15564.LAB,6/3/2020,41:57.0,83.035477,82.234093,0.639822,14.616034,14.664296,0.182297,20.654368,17.667387,1.898929,0.709738,0.69095,0.08597,0.086468,0.088089,0.093285,1.68402,1.178468,1.311327,-2.213232,-0.118498,2.457651,3.630194,3.602459,0.024353,1.831437,1.078496,0.450676,3.086305,3.052516,0.020201,3.26032,3.152689,0.070972,186.693164,187.094086,0.655042,0.018493,0.01872,0.000177,0.448153,0.498451,0.081064,17.026929,18.080441,0.940886,2.984343,3.269755,0.34608,3.10975,3.439438,0.26127,5.271772,3.270649,2.839272,0.198938,-0.448152,0.442128,0.643063,1.269065,0.568447,1.31504,0.676707,1.213273,3.252762,0.758031,1.532947,0.020709,0.01997,0.00552,0.881716,0.393095,0.666689,0.207098,0.055954,0.199213,-0.485888,0.121243,0.447287,190.435486,190.435486,0,0.983063,0.982993,0.000039,14.616034,14.664296,0.182297,186.693164,187.094086,0.655042,3.10975,3.439438,0.26127,0.086468,0.088089,0.093285,98.966551,97.575089,1.130496,193.725564,194.085785,0.639704,3.202569,3.166598,0.021479,86.163396,85.307266,0.665797,15.166606,15.212298,0.188888,102.694829,101.221786,1.193869,35.295796,37.974552,2.438005,31.875071,34.19117,2.169814,31.477195,35.087475,3.00907,0.709738,0.69095,0.08597,3.086314,3.05252,0.020204,34.903755,35.612831,1.859029,34.505879,36.509132,2.502465,3.690099,3.68957,0.000345,5.147074,5.137626,0.007332,89.746758,89.757591,0.024222,6.354593,6.353923,0.001499,-3.815385,-3.815385,0,0,0,0,563.048157,563.062073,0.008362,0.003004,0.003252,0.000606,299.90686,321.995636,42.449184,1.336005,1.33486,0.003224
TESTANMA_15565.LAB,6/3/2020,41:57.2,82.885752,82.302589,0.696976,14.669039,14.717024,0.114044,20.223301,18.482763,1.956968,0.797808,0.697846,0.094215,-0.126959,0.074855,0.120429,-0.515137,0.598162,1.284889,-0.382527,-0.247042,2.449688,3.585925,3.602294,0.024488,1.225226,1.199271,0.3715,3.103271,3.064553,0.029133,3.18097,3.169983,0.063377,187.63916,187.029816,0.557254,0.018748,0.01868,0.000128,1.749299,0.745295,0.567003,16.858282,17.85092,1.091534,3.377865,3.323362,0.335719,2.788485,3.324009,0.395196,6.52199,4.331502,2.871217,0.550888,-0.253913,0.630589,1.293785,1.368956,0.504449,0.438843,0.86759,1.041753,-2.075092,0.218012,1.996903,0.033812,0.021108,0.007755,0.925795,0.555358,0.680513,0.26307,0.159744,0.112404,-0.978268,-0.155255,0.621863,190.435486,190.435486,0,0.983297,0.983057,0.000139,14.669039,14.717024,0.114044,187.63916,187.029816,0.557254,2.788485,3.324009,0.395196,-0.126959,0.074855,0.120429,97.993634,97.887207,0.934887,194.618207,194.018829,0.535247,3.218699,3.179079,0.030311,85.968537,85.378166,0.723047,15.214621,15.266962,0.116561,101.638071,101.545273,0.988499,41.436321,38.971302,2.668117,38.368987,35.314888,2.640877,37.267212,35.822716,3.001123,0.797808,0.697846,0.094215,3.103273,3.064557,0.029134,40.865746,37.125813,2.481243,39.763971,37.633636,2.434897,3.690004,3.689654,0.000397,5.14988,5.141333,0.008016,89.746758,89.746758,0,6.354593,6.354593,0,-3.815385,-3.815385,0,0,0,0,563.048386,563.059082,0.010246,0.002973,0.003356,0.000462,307.487316,329.676056,32.87764,1.336541,1.336112,0.001976
TESTANMA_15565.LAB,6/3/2020,41:57.4,82.584521,82.332657,0.70724,14.731856,14.723211,0.113791,16.132241,18.285862,2.167026,0.675592,0.714313,0.076983,0.237974,0.101776,0.141584,-1.964233,-0.099128,1.571995,4.635083,0.249191,3.195434,3.556251,3.597686,0.031159,1.482183,1.312964,0.348539,2.996354,3.0534,0.042631,3.107143,3.171976,0.060611,184.416047,186.409134,1.215307,0.018671,0.018648,0.000097,0.6771,0.802584,0.535827,17.272723,17.472967,0.816334,4.442646,3.479945,0.605783,2.607888,3.099033,0.423496,-0.27725,4.28452,2.961192,-0.119569,-0.12708,0.565324,1.10201,1.31802,0.518655,4.737568,1.965881,1.632279,-1.4572,0.10928,2.086702,0.038663,0.024882,0.010906,0.924383,0.853692,0.266096,0.099881,0.185131,0.063258,0.467877,-0.172492,0.598024,190.435486,190.435486,0,0.983297,0.983121,0.000164,14.731856,14.723211,0.113791,184.416047,186.409134,1.215307,2.607888,3.099033,0.423496,0.237974,0.101776,0.141584,102.053945,99.021751,1.743116,191.216337,193.365997,1.28994,3.106849,3.167365,0.044776,85.629745,85.405258,0.730979,15.275073,15.27265,0.116013,105.816866,102.716873,1.787113,38.963304,38.80579,2.629963,36.094627,35.396858,2.661507,36.333764,35.651012,2.926817,0.675592,0.714313,0.076983,2.996356,3.053404,0.042632,38.706099,37.689812,2.449294,38.945236,37.943974,2.494795,3.689419,3.689701,0.000337,5.167195,5.148904,0.011129,89.746758,89.746758,0,6.354593,6.354593,0,-3.815385,-3.815385,0,0,0,0,563.049799,563.055664,0.009865,0.002786,0.003288,0.000525,354.27038,337.777374,32.966961,1.339851,1.337517,0.001495
