Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_2603.LAB,6/3/2020,43:50.4,797.772946,794.984741,3.221005,39.762185,39.579887,0.295795,41.919082,40.285763,3.111761,0.42058,0.554116,0.1065,0.50358,0.379476,0.129179,0.423069,1.47184,2.385185,-5.528941,-2.875856,1.778821,3.872064,3.918884,0.053844,1.791384,1.680643,0.496258,7.793908,7.731055,0.087725,8.089414,8.068778,0.076086,158.849398,158.010468,1.586706,0.016009,0.015503,0.000316,1.419125,0.468655,0.581861,18.610467,18.977018,1.352127,1.087896,1.983553,0.61462,1.326002,1.810635,0.388752,-0.031012,0.632997,1.99564,-0.809246,-0.301704,0.303692,0.86586,0.722269,0.964312,2.741704,2.917039,0.934251,-3.417356,-1.510325,2.731372,0.010229,0.016491,0.013487,-0.152417,0.352631,0.52472,-0.003544,0.099794,0.182899,0.564722,0.270187,0.746589,190.638992,190.638992,0,0.96557,0.965871,0.000168,39.762185,39.579887,0.295795,158.849398,158.010468,1.586706,1.326002,1.810635,0.388752,0.50358,0.379476,0.129179,840.276835,837.481628,3.708692,165.247738,164.455688,1.694294,8.41525,8.397902,0.081473,829.907173,827.40918,3.158023,41.363904,41.194199,0.294158,874.123063,871.639038,3.593626,33.153814,33.845131,4.415225,31.695211,31.85343,4.10851,33.313703,32.456841,3.923728,0.42058,0.554116,0.1065,8.089414,8.068778,0.076086,33.305948,33.96624,4.61976,34.92444,34.569653,4.39387,3.495337,3.495665,0.000396,5.2965,5.310622,0.017502,89.227303,89.233292,0.013402,6.274966,6.274966,0,-3.81978,-3.81978,0,0,0,0,563.297016,563.300415,0.007343,0.001617,0.00161,0.000354,329.893909,323.477173,43.296623,1.351072,1.352028,0.001111
TESTANMA_2604.LAB,6/3/2020,43:50.6,793.539923,794.092285,2.761366,40.563896,39.710796,0.530096,40.636628,40.314774,3.114834,0.382777,0.532948,0.130571,0.203576,0.358467,0.150385,-0.174197,1.207713,2.500558,-3.334711,-3.363711,1.392416,3.996999,3.934454,0.0642,1.387458,1.74606,0.40771,7.748805,7.719979,0.079272,8.0034,8.048697,0.077762,157.003973,157.588242,1.497658,0.015154,0.015416,0.000345,-1.144207,0.196983,0.93832,18.663257,18.779928,1.300581,1.507599,1.894679,0.651359,1.901381,1.825561,0.390952,2.502696,0.8357,2.149861,-0.496228,-0.355833,0.310769,2.065662,1.266262,0.73309,1.185903,2.648049,1.222417,2.098976,-0.571281,3.052884,0.014913,0.015596,0.013395,0.738989,0.346866,0.519147,-0.074237,0.060621,0.19745,-0.044781,0.392108,0.591528,190.638992,190.638992,0,0.960483,0.964778,0.002406,40.563896,39.710796,0.530096,157.003973,157.588242,1.497658,1.901381,1.825561,0.390952,0.203576,0.358467,0.150385,835.289722,836.45105,3.381823,163.540689,164.04274,1.592573,8.336614,8.37835,0.082259,826.578247,826.61438,2.624116,42.252738,41.337273,0.558236,870.066256,870.70752,3.173051,30.855494,33.849674,4.411361,28.763975,31.841557,4.119527,29.756431,32.553223,3.830832,0.382777,0.532948,0.130571,8.0034,8.048697,0.077762,29.969049,33.707615,4.839938,30.961505,34.419281,4.526911,3.49615,3.495787,0.000439,5.327973,5.314269,0.019099,89.227303,89.227303,0,6.274966,6.274966,0,-3.81978,-3.81978,0,0,0,0,563.305542,563.30304,0.006136,0.001681,0.001732,0.00019,312.116882,333.172058,29.90523,1.349462,1.351611,0.001614
TESTANMA_2605.LAB,6/3/2020,43:50.8,797.431443,795.371338,2.456069,39.93071,39.760845,0.538266,43.051545,41.867809,1.496165,0.368218,0.489126,0.14385,0.314523,0.376489,0.134907,4.362103,2.288623,2.452361,2.584233,-2.167123,2.998874,3.920496,3.938997,0.061712,1.714586,1.729342,0.406752,7.616048,7.724538,0.070309,8.059928,8.073108,0.047574,159.589774,158.381744,1.221124,0.015347,0.015441,0.000331,1.282041,0.453365,1.040639,18.771472,18.882324,1.269136,2.534022,1.864919,0.608325,1.52106,1.743845,0.406164,3.39899,0.919368,2.259549,-0.047869,-0.339133,0.327633,0.357969,0.962174,0.731029,5.027283,3.113187,1.624295,-6.926305,-1.826195,4.176907,0.025132,0.020501,0.010766,0.721668,0.296406,0.450705,0.378085,0.14644,0.22773,0.607984,0.321019,0.523103,190.638992,190.638992,0,0.960483,0.963686,0.002927,39.93071,39.760845,0.538266,159.589774,158.381744,1.221124,1.52106,1.743845,0.406164,0.314523,0.376489,0.134907,842.389436,838.245422,3.732065,166.101794,164.876282,1.271252,8.388813,8.404149,0.049495,829.970469,827.984558,2.0739,41.560085,41.391319,0.565531,876.763002,872.616089,3.412023,36.246496,33.875755,4.428464,34.57333,31.957525,4.202576,34.669069,32.635792,3.880838,0.368218,0.489126,0.14385,8.059928,8.073108,0.047574,37.69019,33.99934,5.068656,37.785928,34.677605,4.708149,3.496151,3.495805,0.000455,5.327715,5.316823,0.020042,89.227303,89.227303,0,6.274966,6.274966,0,-3.81978,-3.81978,0,0,0,0,563.305441,563.302979,0.006142,0.001694,0.001657,0.000039,311.501848,333.655884,29.433931,1.349548,1.350988,0.001705
TESTANMA_2606.LAB,6/3/2020,43:51.0,799.674252,796.112732,3.144061,40.424411,39.976429,0.546623,43.308123,42.503654,1.223031,0.298462,0.434371,0.155906,0.187498,0.346405,0.160081,-2.238121,1.54942,3.206458,-3.600025,-2.312522,3.058684,3.99827,3.959659,0.060566,2.532043,1.960166,0.478597,7.770321,7.739269,0.070724,8.150823,8.087538,0.059204,159.720728,158.895844,1.108979,0.015206,0.015426,0.000342,0.965476,0.628521,1.037824,18.956906,19.187138,0.985247,1.659086,1.839336,0.615073,0.927556,1.608978,0.551159,1.228616,0.945501,2.262884,0.712013,-0.133369,0.574911,-1.195199,0.66737,1.213502,6.210079,3.450658,2.096893,-4.959923,-3.393036,3.362923,0.027095,0.022899,0.010598,-0.109896,0.311192,0.431829,0.065126,0.154467,0.223038,0.55811,0.258006,0.454431,190.638992,190.638992,0,0.960483,0.962593,0.002892,40.424411,39.976429,0.546623,159.720728,158.895844,1.108979,0.927556,1.608978,0.551159,0.187498,0.346405,0.160081,846.308742,839.539856,5.239763,166.372786,165.446945,1.143985,8.490302,8.420991,0.062848,832.979264,828.935181,3.064894,42.108109,41.624714,0.574034,881.556241,874.15271,5.317599,31.071554,34.293484,3.920978,30.051242,32.523609,3.544077,28.627215,32.790348,3.651423,0.298462,0.434371,0.155906,8.150823,8.087538,0.059204,33.327324,34.960701,4.140604,31.903297,35.227436,4.010717,3.496209,3.495825,0.000474,5.317545,5.312782,0.01649,89.227303,89.227303,0,6.274966,6.274966,0,-3.81978,-3.81978,0,0,0,0,563.301453,563.301147,0.004403,0.0022,0.001761,0.000248,287.276855,314.399017,17.830902,1.352961,1.350847,0.001436
TESTANMA_2607.LAB,6/3/2020,43:51.2,795.586396,796.801025,2.329571,38.425429,39.821327,0.848397,40.399141,41.862904,1.337072,0.414473,0.376902,0.048944,0.539015,0.349638,0.164635,-2.436433,-0.012716,2.746901,-7.304678,-3.436825,3.72919,3.871528,3.931871,0.063242,2.750246,2.035143,0.578782,7.660444,7.717906,0.076084,7.884036,8.037519,0.100938,159.425661,158.917892,1.120446,0.014946,0.015333,0.000405,-0.821147,0.340258,1.224164,19.680176,18.936457,0.436366,2.215385,1.800797,0.575278,1.853694,1.505939,0.401385,3.903068,2.200471,1.608621,0.779087,0.027551,0.709499,0.766618,0.572182,1.175166,3.244283,3.68185,1.968961,-6.449629,-3.930848,3.640002,-0.010399,0.013394,0.015033,-2.336638,-0.227659,1.255284,-0.055075,0.062071,0.184718,1.64195,0.665597,0.608882,190.638992,190.638992,0,0.960483,0.961501,0.002275,38.425429,39.821327,0.848397,159.425661,158.917892,1.120446,1.853694,1.505939,0.401385,0.539015,0.349638,0.164635,837.256107,840.304077,4.325479,165.846451,165.421906,1.130923,8.201562,8.366508,0.107586,827.628257,829.41272,2.474586,39.972995,41.451565,0.905339,870.976194,874.69696,4.661933,33.874321,33.040337,2.215712,31.835258,31.383801,2.185925,30.277084,31.328699,2.548246,0.414473,0.376902,0.048944,7.884036,8.037519,0.100938,31.98551,33.255604,2.832305,30.427336,33.2005,3.097756,3.496204,3.49601,0.000377,5.317572,5.317461,0.012797,89.227303,89.227303,0,6.274966,6.274966,0,-3.81978,-3.81978,0,0,0,0,563.301458,563.302185,0.003526,0.0022,0.001878,0.000295,287.546794,305.667267,18.228617,1.35297,1.351203,0.001732
TESTANMA_2608.LAB,6/3/2020,43:51.4,795.899025,796.42627,2.284412,39.683845,39.805656,0.850483,41.748054,41.828697,1.337463,0.362706,0.365327,0.042444,-0.029063,0.24311,0.206998,0.779117,0.058494,2.765574,-3.600032,-3.051043,3.554327,3.894124,3.936284,0.058627,2.404581,2.157782,0.579184,7.721381,7.7034,0.063912,7.914646,8.002566,0.108455,157.316962,158.61142,1.333254,0.016202,0.015371,0.000486,-0.975477,-0.138663,1.163473,18.336628,18.881689,0.500048,1.558339,1.894886,0.455541,2.382705,1.717279,0.537926,2.673172,2.741308,1.016372,-0.854584,0.018484,0.723028,1.121058,0.623222,1.196458,1.122794,3.358068,2.272,0.206498,-3.206076,4.099572,0.018203,0.014989,0.015036,-0.240018,-0.245179,1.254582,-0.195019,0.023776,0.218483,-0.310329,0.490587,0.753668,190.638992,190.638992,0,0.960483,0.960483,0,39.683845,39.805656,0.850483,157.316962,158.61142,1.333254,2.382705,1.717279,0.537926,-0.029063,0.24311,0.206998,836.705665,839.589966,4.616188,163.691308,165.110596,1.378044,8.235344,8.330526,0.116891,828.148042,829.060852,2.511479,41.291807,41.437145,0.907656,870.608224,873.994019,5.021256,28.537532,32.117081,2.984874,25.916557,30.228073,3.249166,27.625724,30.191105,2.705338,0.362706,0.365327,0.042444,7.914646,8.002566,0.108455,27.44719,32.083855,3.839204,29.156358,32.046883,3.358324,3.495025,3.495948,0.000517,5.325441,5.323249,0.005288,89.232171,89.228279,0.002177,6.272013,6.274375,0.001321,-3.81978,-3.81978,0,0,0,0,563.302357,563.303223,0.002074,0.002346,0.002024,0.000313,359.916486,311.671783,29.60112,1.355342,1.352057,0.002523
TESTANMA_2608.LAB,6/3/2020,43:51.6,793.194931,796.357239,2.395868,39.864188,39.665718,0.745632,39.72458,41.64629,1.580755,0.486941,0.38616,0.069859,0.207048,0.243804,0.206838,0.28785,0.150903,2.763573,-3.801828,-3.144466,3.569753,3.910105,3.918905,0.048056,2.097826,2.299856,0.40345,7.698186,7.693276,0.05872,8.004569,8.002801,0.108459,157.358427,158.682297,1.231993,0.015316,0.015403,0.000473,-1.313869,-0.172595,1.201969,19.593792,19.067795,0.567096,1.695513,1.932469,0.422128,1.863511,1.709705,0.534944,-1.017643,2.037241,1.982818,-0.099456,0.097838,0.672416,1.359439,0.481977,1.010901,3.328825,3.786653,1.937271,-0.550782,-3.736028,3.343977,0.023014,0.016609,0.015456,0.295478,-0.333881,1.181132,-0.104788,0.017666,0.222303,-0.094321,0.480679,0.762737,190.638992,190.638992,0,0.960483,0.960483,0,39.864188,39.665718,0.745632,157.358427,158.682297,1.231993,1.863511,1.709705,0.534944,0.207048,0.243804,0.206838,836.387945,839.80957,4.380542,163.761695,165.154816,1.317309,8.330311,8.329267,0.116843,825.471194,828.839478,2.815463,41.486387,41.283878,0.792958,870.422333,874.065125,4.953706,31.042172,32.154415,2.966258,28.992311,30.273739,3.224958,29.191223,30.078064,2.739632,0.486941,0.38616,0.069859,8.004569,8.002801,0.108459,30.709522,32.231949,3.750489,30.908434,32.03627,3.362693,3.494836,3.495685,0.000692,5.332836,5.324222,0.006647,89.277259,89.238266,0.021899,6.244667,6.268315,0.013282,-3.81978,-3.81978,0,0,0,0,563.297728,563.301758,0.002748,0.002548,0.002198,0.000316,375.610085,324.370422,41.19022,1.356299,1.353424,0.002617
TESTANMA_2608.LAB,6/3/2020,43:51.8,790.490831,794.969055,3.412725,40.044531,39.688484,0.75739,37.701102,40.576202,2.113022,0.611176,0.434752,0.120443,0.443159,0.269532,0.225034,-0.203418,-0.762201,1.48087,-4.003624,-4.462037,1.597869,3.926085,3.920022,0.048167,1.791071,2.315153,0.376244,7.674991,7.705064,0.043207,8.094492,8.009714,0.113972,157.399892,158.244339,1.217912,0.014429,0.01522,0.000647,-1.652262,-0.759456,1.016161,20.850959,19.483692,0.937204,1.832688,1.792202,0.256166,1.344316,1.674356,0.555953,-4.708466,0.415749,3.399643,0.655674,0.238547,0.707024,1.597821,0.729947,1.119148,5.534862,3.888168,2.029631,-1.308064,-2.61238,2.92117,0.027825,0.017148,0.015869,0.830976,-0.312019,1.206297,-0.014557,-0.060863,0.09744,0.121687,0.383419,0.773376,190.638992,190.638992,0,0.960483,0.960483,0,40.044531,39.688484,0.75739,157.399892,158.244339,1.217912,1.344316,1.674356,0.555953,0.443159,0.269532,0.225034,836.070223,838.545715,4.361677,163.832082,164.700867,1.300359,8.425279,8.336559,0.122491,822.79434,827.404175,3.76405,41.680968,41.308052,0.805233,870.23644,872.759888,4.924902,33.546819,31.614481,2.175473,32.068072,29.772686,2.503963,30.756725,29.295593,1.259396,0.611176,0.434752,0.120443,8.094492,8.009714,0.113972,33.971862,31.488281,2.585265,32.660515,31.011189,1.351663,3.494648,3.495384,0.000762,5.340232,5.326725,0.009868,89.322347,89.257278,0.042015,6.21732,6.256786,0.025482,-3.81978,-3.81978,0,0,0,0,563.2931,563.299194,0.003862,0.002751,0.002409,0.000238,391.303721,340.33078,49.566463,1.357257,1.354966,0.001947
TESTANMA_2609.LAB,6/3/2020,43:52.0,783.569474,791.748169,5.062789,38.958004,39.395203,0.681266,43.610619,40.6367,2.212771,0.477219,0.470503,0.093359,0.227954,0.277623,0.222054,2.424535,0.17033,1.760736,5.112828,-2.719467,4.635864,3.934127,3.907194,0.025168,1.631399,2.135024,0.454006,7.57883,7.666766,0.054338,7.921367,7.963822,0.085618,156.982311,157.69664,0.980609,0.014507,0.01508,0.000722,-0.279393,-1.00843,0.518524,20.70152,19.832615,1.013691,2.046336,1.869652,0.26427,1.622125,1.81327,0.382383,1.073756,0.384777,3.391081,-0.120966,0.071951,0.664424,-0.43528,0.881931,0.797815,3.049722,3.256097,1.56459,-1.170071,-1.85441,2.637691,0.007757,0.01328,0.01518,0.361531,-0.217734,1.243883,0.184907,-0.036906,0.141101,0.538857,0.379569,0.772336,190.728102,190.656815,0.039852,0.968363,0.962059,0.003524,38.958004,39.395203,0.681266,156.982311,157.69664,0.980609,1.622125,1.81327,0.382383,0.227954,0.277623,0.222054,825.577201,834.399414,4.951182,163.411108,164.108521,0.984577,8.245764,8.287652,0.090365,815.658453,823.940063,5.08803,40.553417,40.997116,0.714068,859.386459,868.325989,5.004785,31.536553,31.707479,2.156316,29.752216,29.712881,2.499213,29.994148,29.568981,1.225955,0.477219,0.470503,0.093359,7.921367,7.963822,0.085618,32.26689,31.276196,2.435859,32.508823,31.132294,1.473236,3.494755,3.495094,0.000636,5.32165,5.327547,0.00905,89.414687,89.294754,0.077328,6.161318,6.234056,0.046898,-3.81978,-3.81978,0,0,0,0,563.300942,563.299133,0.003797,0.001888,0.002347,0.00033,340.631365,351.001678,40.135292,1.349739,1.354321,0.003016
TESTANMA_2610.LAB,6/3/2020,43:52.2,792.023515,791.035522,4.618763,39.22932,39.555977,0.451195,37.836228,40.124119,2.552349,0.474553,0.482519,0.088061,0.099625,0.189745,0.174626,1.047065,0.86703,0.993387,-0.463621,-1.351255,3.894535,3.940308,3.92095,0.018788,1.719843,1.928944,0.318597,7.645959,7.663869,0.055139,7.991465,7.985308,0.073163,155.911519,156.993805,0.627249,0.014862,0.015063,0.000727,-1.108349,-1.06587,0.508399,19.13344,19.723269,1.062556,1.382278,1.703031,0.254236,1.738517,1.790235,0.382808,7.841226,1.172409,4.63994,-0.299368,-0.14374,0.541078,-0.135246,0.701559,0.922593,5.404904,3.688222,1.835439,-1.802099,-0.924904,0.77402,0.011897,0.017739,0.008117,0.833849,0.416363,0.445717,0.061266,-0.013638,0.146832,-0.411055,-0.031032,0.378988,190.740738,190.677155,0.052459,0.96948,0.963858,0.004639,39.22932,39.555977,0.451195,155.911519,156.993805,0.627249,1.738517,1.790235,0.382808,0.099625,0.189745,0.174626,836.657739,834.279663,4.871459,162.306907,163.400604,0.631934,8.319271,8.311193,0.076616,824.511869,823.316772,4.69931,40.838484,41.170212,0.465323,870.976977,868.32605,5.004889,26.286722,30.18996,2.818416,24.374353,28.220703,3.075982,24.97309,28.508183,2.291626,0.474553,0.482519,0.088061,7.991465,7.985308,0.073163,27.015384,30.282169,3.018467,27.614121,30.569651,2.178269,3.494773,3.494807,0.000139,5.318903,5.327813,0.008696,89.427094,89.334709,0.084998,6.153794,6.209823,0.05155,-3.81978,-3.81978,0,0,0,0,563.302124,563.299194,0.003911,0.001763,0.002259,0.000423,333.20694,360.133728,24.065151,1.348659,1.353459,0.003966
TESTANMA_2612.LAB,6/3/2020,43:52.4,794.855107,790.826782,4.360312,39.39328,39.497868,0.449317,42.001622,40.174828,2.594847,0.581808,0.526339,0.06504,0.153569,0.226271,0.131089,3.369515,1.385109,1.488283,-0.085578,-0.648365,3.699469,3.942738,3.930673,0.013176,1.609235,1.769875,0.197158,7.699223,7.659438,0.050014,8.058021,8.013983,0.066322,157.607752,157.051971,0.676268,0.014886,0.0148,0.000354,-0.043931,-0.879561,0.68857,18.518492,19.75964,1.004764,1.817001,1.754763,0.243524,1.754251,1.664544,0.198402,5.296552,1.697085,4.987384,-0.086845,0.009808,0.371186,0.746415,0.62663,0.894801,6.369607,4.737584,1.464406,-2.429826,-1.452169,0.705533,0.020484,0.018195,0.008213,0.70928,0.606223,0.259511,-0.036289,0.018108,0.11047,-0.197767,-0.00852,0.361174,190.740738,190.69751,0.05367,0.96948,0.965658,0.004746,39.39328,39.497868,0.449317,157.607752,157.051971,0.676268,1.754251,1.664544,0.198402,0.153569,0.226271,0.131089,840.617994,835.062195,5.615852,164.076912,163.477737,0.696507,8.388769,8.341879,0.068987,827.480539,823.183228,4.534324,41.010208,41.113895,0.463966,875.121814,869.228821,5.854381,31.874444,30.857342,2.722767,29.944768,29.026346,2.840101,30.118458,29.006729,2.322591,0.581808,0.526339,0.06504,8.058021,8.013983,0.066322,32.103538,31.21344,2.616703,32.277229,31.193823,2.118366,3.494409,3.494684,0.000168,5.302232,5.323171,0.014521,89.427094,89.373695,0.069497,6.153794,6.186179,0.042149,-3.81978,-3.81978,0,0,0,0,563.299164,563.298645,0.003517,0.001436,0.002077,0.000552,338.648361,355.880066,25.92119,1.348774,1.352146,0.004263
TESTANMA_2613.LAB,6/3/2020,43:52.6,774.938719,787.175537,8.00333,39.186692,39.362366,0.411819,42.719305,40.773773,2.80227,0.532601,0.535471,0.061219,0.061618,0.197185,0.151037,-3.785742,0.570391,2.78724,0.169468,0.145894,3.252483,3.860598,3.920771,0.034248,2.611321,1.872574,0.419294,7.533849,7.626571,0.068694,7.882804,7.98963,0.08909,156.529801,156.886261,0.683884,0.014764,0.01469,0.000209,-1.818813,-0.98055,0.796726,18.43119,19.527121,1.173152,2.129433,1.841547,0.290011,1.973266,1.686495,0.229546,1.230333,2.14668,4.778426,0.349721,0.099643,0.391907,1.215741,0.59789,0.867264,4.938653,5.059549,1.236473,-2.185655,-1.779143,0.543611,0.021693,0.017931,0.008039,0.051001,0.557327,0.342469,-0.371428,-0.03522,0.206899,1.680501,0.346445,0.827227,190.537247,190.677155,0.089039,0.975264,0.968614,0.005289,39.186692,39.362366,0.411819,156.529801,156.886261,0.683884,1.973266,1.686495,0.229546,0.061618,0.197185,0.151037,819.064063,831.597473,8.948613,162.815445,163.288483,0.727909,8.199349,8.315686,0.094589,806.057374,819.300476,8.586656,40.760277,40.96867,0.43067,851.954621,865.535278,9.563686,29.532225,30.555353,2.780271,27.361632,28.700207,2.936961,26.66219,28.500921,2.537781,0.532601,0.535471,0.061219,7.882804,7.98963,0.08909,29.106351,30.892803,2.786592,28.406909,30.693521,2.468999,3.496222,3.494962,0.00072,5.347026,5.326009,0.01788,89.427094,89.403664,0.045772,6.153794,6.168004,0.02776,-3.81978,-3.81978,0,0,0,0,563.310669,563.301147,0.006332,0.00192,0.001952,0.000486,354.842041,351.726471,23.522198,1.355264,1.351939,0.00403
TESTANMA_2613.LAB,6/3/2020,43:52.8,776.48321,784.374023,8.948528,38.822841,39.118031,0.22672,41.7753,41.588615,2.216574,0.673319,0.5479,0.0829,0.336978,0.175949,0.109582,-1.162693,0.378536,2.885117,-0.213137,0.903992,2.363864,3.870197,3.909594,0.04061,1.868281,1.888016,0.416957,7.495864,7.590745,0.082458,7.903383,7.951408,0.07226,156.11775,156.629822,0.683519,0.015027,0.014809,0.000193,0.764548,-0.497188,0.995623,16.061838,18.569296,1.67135,1.965101,1.86803,0.295002,1.749159,1.767464,0.127304,2.147819,3.517937,2.955447,-0.064278,-0.044347,0.238956,0.178467,0.314019,0.667407,4.86555,4.925687,1.208054,2.194083,-1.078714,1.890347,0.000004,0.012367,0.009044,0.715358,0.534204,0.322706,-0.152376,-0.062784,0.212561,2.052475,0.732602,1.101323,190.537247,190.656815,0.109272,0.975264,0.97157,0.003403,38.822841,39.118031,0.22672,156.11775,156.629822,0.683519,1.749159,1.767464,0.127304,0.336978,0.175949,0.109582,820.171601,828.417786,9.750651,162.403063,163.002686,0.741532,8.221575,8.274945,0.077999,807.744533,816.290527,9.63013,40.385848,40.709648,0.244312,853.191818,862.126343,10.464371,29.819974,29.809986,2.22113,27.895899,27.865774,2.254216,28.024455,27.954468,2.202649,0.673319,0.5479,0.0829,7.903383,7.951408,0.07226,30.566968,30.211828,2.200415,30.695525,30.300522,2.221628,3.496222,3.495276,0.000876,5.347026,5.327367,0.019423,89.427094,89.424606,0.005548,6.153794,6.155299,0.003365,-3.81978,-3.81978,0,0,0,0,563.310669,563.304687,0.005526,0.00192,0.001786,0.000206,354.842041,344.434143,9.882243,1.355264,1.35154,0.003425
TESTANMA_2614.LAB,6/3/2020,43:53.0,786.51961,784.963989,8.979424,39.06796,39.140022,0.212184,49.105719,42.687634,4.063002,0.533599,0.559176,0.074267,0.078886,0.146135,0.112144,-1.84807,-0.475985,2.757545,1.881888,0.257804,0.936163,3.883135,3.899395,0.03929,1.634296,1.888595,0.416513,7.662344,7.607448,0.087731,7.93022,7.953179,0.071444,155.86338,156.406036,0.721387,0.01477,0.014862,0.000107,-0.70401,-0.582111,0.990498,17.112731,17.851538,1.242272,1.662083,1.791179,0.286878,1.738767,1.790792,0.102231,-0.050948,3.292996,3.219029,-0.734426,-0.167039,0.394801,1.203951,0.641865,0.607216,3.746027,5.064948,0.95039,-1.262794,-1.097258,1.891922,-0.00596,0.009623,0.01229,-0.495146,0.362868,0.569983,0.091984,-0.081369,0.188152,-0.568385,0.511154,1.251148,190.537247,190.618637,0.111457,0.975264,0.97295,0.003168,39.06796,39.140022,0.212184,155.86338,156.406036,0.721387,1.738767,1.790792,0.102231,0.078886,0.146135,0.112144,829.333597,829.169067,9.620928,162.160278,162.752518,0.779327,8.250602,8.275913,0.077575,818.295281,816.817993,9.659018,40.646316,40.728226,0.232717,862.838945,862.816895,10.351681,27.586989,29.020071,2.154908,25.674346,27.050198,2.135641,27.143197,27.384277,1.889374,0.533599,0.559176,0.074267,7.93022,7.953179,0.071444,26.484505,29.055349,2.363776,27.953356,29.389429,2.013992,3.494739,3.495273,0.000878,5.28857,5.320751,0.026281,89.427094,89.427094,0,6.153794,6.153794,0,-3.81978,-3.81978,0,0,0,0,563.295806,563.303711,0.006758,0.002141,0.001836,0.000261,339.466817,344.201233,10.007209,1.35075,1.351742,0.003321
