Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_10833.LAB,6/3/2020,04:00.4,165.7334,166.352615,0.944401,24.589141,24.42198,0.227998,30.239619,27.082565,2.621653,0.7009,0.673277,0.100889,0.110378,0.132659,0.09308,5.944995,3.236296,2.329924,-7.617751,-3.379308,3.32414,3.598666,3.562479,0.023406,0.650152,1.120562,0.360424,4.047399,3.998955,0.035572,4.128544,4.064267,0.046752,218.764243,219.930099,2.285118,0.02146,0.021292,0.000245,1.051927,0.137827,0.654882,20.388178,21.12524,1.207197,5.060772,4.976074,0.150643,3.971647,4.237455,0.274098,6.465685,7.764585,0.743754,-0.964513,-0.309586,0.413895,1.185728,0.904612,0.538215,0.801348,0.892592,0.604292,-0.13456,0.560159,1.75518,0.011613,0.017458,0.005043,0.58247,0.384291,0.224485,-0.090349,-0.20716,0.099123,-0.561048,0.004747,0.422787,190.537247,190.532333,0.010959,0.974621,0.974544,0.000173,24.589141,24.42198,0.227998,218.764243,219.930099,2.285118,3.971647,4.237455,0.274098,0.110378,0.132659,0.09308,191.123889,191.667191,0.803458,226.930144,228.054489,2.357945,4.199803,4.147503,0.038157,171.920295,172.497681,0.952453,25.507032,25.324175,0.239576,198.258345,198.747528,0.819641,45.42303,44.579521,3.076695,41.054218,39.918316,3.218703,42.983245,40.537491,3.408809,0.7009,0.673277,0.100889,4.048662,3.999738,0.035866,42.386066,41.372444,2.736248,44.315093,41.991619,2.935428,3.65051,3.650429,0.00007,5.168361,5.175836,0.007952,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.147771,563.151917,0.006055,0.003027,0.002903,0.000353,371.06285,297.191864,50.814621,1.334829,1.336423,0.00135
TESTANMA_10834.LAB,6/3/2020,04:00.6,167.75478,166.838623,0.907729,24.498451,24.502623,0.13648,26.422802,26.934351,2.636811,0.876782,0.690671,0.129456,0.196229,0.117132,0.066242,3.785373,4.061208,1.207187,-4.451137,-4.543439,2.00132,3.6075,3.572013,0.030646,0.638423,0.92379,0.276929,4.032131,4.003268,0.038517,4.183195,4.090264,0.069616,221.052926,220.764038,1.531901,0.021059,0.021178,0.00017,1.830454,0.653727,0.784724,21.69016,21.496674,0.973231,4.939548,4.976319,0.150567,4.033452,4.139377,0.230228,2.224423,6.590799,2.54505,-0.734501,-0.428909,0.437356,0.665563,0.974137,0.460297,1.737334,0.987205,0.705579,-1.443126,0.293504,1.970491,0.031457,0.021092,0.007318,0.720475,0.404826,0.253949,-0.14785,-0.190945,0.10128,-1.164818,-0.294138,0.618604,190.588603,190.547516,0.022969,0.969918,0.97368,0.002103,24.498451,24.502623,0.13648,221.052926,220.764038,1.531901,4.033452,4.139377,0.230228,0.196229,0.117132,0.066242,193.990565,192.328461,1.098588,229.325503,228.94165,1.573623,4.187327,4.153159,0.04218,174.032891,173.018753,0.933115,25.415307,25.410311,0.146205,201.250406,199.452972,1.163452,48.448797,46.372063,1.645177,44.012,41.818748,1.649907,45.481002,42.676567,1.933657,0.876782,0.690671,0.129456,4.036268,4.004794,0.039451,45.725345,43.162453,1.713306,47.194347,44.020271,2.034042,3.650484,3.650463,0.000034,5.166984,5.172544,0.007404,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.153788,563.150391,0.00337,0.002926,0.003028,0.000123,346.338406,310.845123,53.493614,1.334803,1.335711,0.00095
TESTANMA_10835.LAB,6/3/2020,04:00.8,168.893533,167.208267,1.303137,24.739101,24.591766,0.108304,25.492308,27.185175,2.361501,0.785618,0.703565,0.136281,0.334218,0.166414,0.113661,-0.349392,3.404391,2.337548,0.899632,-3.955016,3.068475,3.60327,3.585135,0.025946,1.14014,0.929312,0.281864,3.979943,4.006368,0.03508,4.161732,4.119059,0.06142,223.892717,221.615433,1.889321,0.020706,0.02109,0.000274,1.441705,0.914594,0.786955,22.653168,21.599819,1.079632,5.131147,5.031727,0.14523,4.075894,4.05543,0.116083,0.48377,5.081361,3.526288,-0.386897,-0.512551,0.360591,0.786603,1.049218,0.366599,1.960523,1.331856,0.66753,1.190014,0.705448,1.879729,0.038984,0.024364,0.010937,0.30268,0.384022,0.257985,-0.104186,-0.145838,0.069147,0.263728,-0.218646,0.667244,190.638992,190.567871,0.045557,0.965303,0.971817,0.004172,24.739101,24.591766,0.108304,223.892717,221.615433,1.889321,4.075894,4.05543,0.116083,0.334218,0.166414,0.113661,195.593157,193.131882,1.709699,232.26165,229.855804,1.94834,4.133621,4.157831,0.037245,175.206677,173.425766,1.361817,25.663849,25.506214,0.114813,202.904255,200.313431,1.795796,50.037353,47.280624,2.200187,45.55387,42.819653,2.134213,46.327664,43.844753,2.041316,0.785618,0.703565,0.136281,3.984677,4.008759,0.035201,47.307233,44.207825,2.360402,48.081027,45.232925,2.327894,3.650542,3.650487,0.000041,5.194609,5.177203,0.012208,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.161558,563.151917,0.006045,0.002657,0.002951,0.000205,309.432451,323.070374,41.200333,1.338539,1.336155,0.001601
TESTANMA_10836.LAB,6/3/2020,04:01.0,167.931522,167.2742,1.335957,25.015159,24.699007,0.197455,28.195962,27.8797,1.927168,0.597983,0.697087,0.141307,0.246964,0.210441,0.085129,0.407516,2.593771,2.570828,1.7785,-2.800497,3.995912,3.615354,3.598684,0.017888,0.888202,0.91559,0.281861,3.977657,4.009272,0.030967,4.087553,4.131175,0.04144,221.834443,221.549164,1.870917,0.021583,0.0212,0.000346,0.613307,0.969238,0.745482,22.667155,21.60281,1.083288,5.2644,5.117803,0.124872,4.265688,4.059852,0.125111,2.387589,3.980052,3.279449,-0.491385,-0.607974,0.238086,1.453158,1.137828,0.406189,0.27488,1.298456,0.724906,0.911744,0.826205,1.867162,0.017313,0.023367,0.01139,-0.03465,0.354776,0.301252,0.062987,-0.080572,0.083109,1.269962,0.063373,0.947757,190.638992,190.588211,0.050873,0.965303,0.969953,0.004659,25.015159,24.699007,0.197455,221.834443,221.549164,1.870917,4.265688,4.059852,0.125111,0.246964,0.210441,0.085129,193.221561,193.271652,1.675672,230.155631,229.819504,1.938792,4.128454,4.161609,0.031664,174.230584,173.518646,1.405963,25.953446,25.621033,0.206597,200.469498,200.486557,1.751463,49.548008,47.630619,2.430233,44.855751,43.164783,2.327724,45.838522,44.38073,2.164248,0.597983,0.697087,0.141307,3.979187,4.011843,0.030654,45.809464,44.556614,2.460829,46.792235,45.77256,2.310561,3.650682,3.650532,0.000092,5.20465,5.184005,0.016394,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.164946,563.154968,0.008132,0.002816,0.00287,0.00014,313.036656,333.305115,25.59516,1.339664,1.336964,0.00218
TESTANMA_10837.LAB,6/3/2020,04:01.2,168.339884,167.730621,1.199315,24.664046,24.70118,0.196883,24.692831,27.008703,2.227913,0.58766,0.709789,0.123624,0.112237,0.200005,0.094827,0.497823,2.057263,2.694733,2.875047,-1.303142,4.516363,3.645547,3.614068,0.018638,0.30987,0.725357,0.310003,4.070465,4.021519,0.041324,4.21998,4.156201,0.050756,223.93403,221.895676,2.160032,0.02311,0.021584,0.000921,-0.408838,0.905711,0.862751,22.166762,21.913084,0.942832,4.955986,5.070371,0.13382,4.308656,4.131068,0.148027,4.161232,3.14454,2.26732,-0.267436,-0.568947,0.280155,2.30961,1.280132,0.655732,3.231299,1.601077,1.140587,-0.723387,-0.039863,1.102664,0.028035,0.02548,0.010995,0.445673,0.403329,0.290009,0.127437,-0.030392,0.118813,-0.844387,-0.207313,0.981329,190.638992,190.608551,0.045448,0.965303,0.968089,0.004162,24.664046,24.70118,0.196883,223.93403,221.895676,2.160032,4.308656,4.131068,0.148027,0.112237,0.200005,0.094827,196.23523,194.032867,2.025283,232.406225,230.215851,2.267998,4.229432,4.175727,0.043606,174.709106,174.019913,1.258609,25.597178,25.627361,0.204951,203.659737,201.308441,2.126353,47.924025,48.276241,1.803715,43.184504,43.732067,1.741457,43.719376,44.869961,1.442213,0.58766,0.709789,0.123624,4.075249,4.024808,0.041643,43.577912,44.961205,1.95909,44.112784,46.099098,1.784388,3.650404,3.650525,0.000102,5.17809,5.182539,0.016563,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.157965,563.157166,0.006702,0.003239,0.002933,0.00022,321.888572,332.351776,25.990477,1.335574,1.336682,0.002266
TESTANMA_10838.LAB,6/3/2020,04:01.4,169.276392,168.43924,0.640969,24.357836,24.654919,0.249842,23.365545,25.63389,1.819177,0.833462,0.736301,0.134938,0.185874,0.215105,0.082152,-1.158528,0.636558,1.882895,0.065088,0.233426,2.818808,3.673769,3.629088,0.029952,0.822923,0.759912,0.309152,4.014786,4.014997,0.038708,4.265794,4.183651,0.066676,220.028439,222.148514,1.73378,0.022402,0.021772,0.000983,1.294912,0.954308,0.879723,22.471121,22.329674,0.410508,4.310255,4.920267,0.366285,3.75613,4.087964,0.219955,6.497358,3.150874,2.278933,-0.226644,-0.421373,0.203565,0.747146,1.192416,0.699398,1.965557,1.833919,1.051898,-1.095387,-0.232028,1.202497,0.045761,0.03231,0.010833,0.537885,0.394413,0.283742,-0.035889,-0.0195,0.114355,-0.978915,-0.290886,1.035296,190.638992,190.628906,0.022533,0.965303,0.966226,0.002064,24.357836,24.654919,0.249842,220.028439,222.148514,1.73378,3.75613,4.087964,0.219955,0.185874,0.215105,0.082152,195.599784,194.92807,1.264247,228.420097,230.513824,1.77202,4.178774,4.171521,0.041675,175.732532,174.782364,0.698995,25.286805,25.583317,0.254862,203.059858,202.268753,1.345261,47.687605,48.729156,1.023909,43.555862,44.232399,0.966852,44.00915,45.075142,1.150078,0.833462,0.736301,0.134938,4.025251,4.020126,0.039554,45.207185,45.525429,1.340669,45.660473,46.368172,1.531656,3.65016,3.650454,0.000193,5.188771,5.186621,0.014593,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.159742,563.159546,0.004134,0.00295,0.002918,0.000214,322.777271,322.694672,14.394847,1.340152,1.337746,0.002423
TESTANMA_10839.LAB,6/3/2020,04:01.6,167.054586,168.299194,0.86517,24.530906,24.661409,0.245138,23.444045,25.038139,1.977122,0.925589,0.746062,0.148704,0.583054,0.292469,0.181727,-1.761451,-0.472806,0.982744,-4.979813,0.127691,3.039718,3.642626,3.636113,0.027654,2.116332,1.055493,0.665314,3.941716,3.996913,0.048566,4.128033,4.172618,0.071182,220.068603,221.95166,1.933644,0.021824,0.021925,0.000901,-0.239317,0.540354,0.850877,22.085128,22.408667,0.270967,5.224215,4.977201,0.391301,3.707418,4.022758,0.280226,4.342967,3.574584,2.26049,-0.605253,-0.395523,0.156666,0.74081,1.207465,0.685907,1.879845,1.862421,1.050557,-5.019265,-0.947256,2.483804,0.027659,0.03155,0.011039,0.102232,0.270764,0.236984,-0.009211,0.008228,0.089578,1.463781,0.234834,1.142425,190.608044,190.632797,0.013839,0.964472,0.965137,0.000372,24.530906,24.661409,0.245138,220.068603,221.95166,1.933644,3.707418,4.022758,0.280226,0.583054,0.292469,0.181727,193.465337,194.823013,1.378295,228.38766,230.326248,1.968041,4.093817,4.15282,0.052409,173.369716,174.649734,0.908333,25.45826,25.591908,0.248426,200.778936,202.174469,1.447152,43.704476,47.780293,2.493024,39.626316,43.355263,2.294547,40.836821,44.146309,2.166545,0.925589,0.746062,0.148704,3.944692,4.001811,0.050027,42.025868,44.78553,2.04079,43.236373,45.57658,1.960636,3.649759,3.650309,0.000363,5.214777,5.196179,0.014162,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.167387,563.162292,0.003822,0.002672,0.002867,0.00024,352.56009,323.939026,16.985445,1.341132,1.339012,0.002137
TESTANMA_10839.LAB,6/3/2020,04:01.8,168.059635,168.132416,0.799863,24.487174,24.611025,0.250997,25.873936,25.114466,2.006191,0.956052,0.780149,0.176899,0.009839,0.227594,0.217481,-2.105263,-0.823981,1.214105,4.549318,0.857628,3.648644,3.598288,3.635117,0.029181,1.596286,1.146723,0.709622,3.912693,3.983464,0.061918,4.065916,4.153455,0.086166,223.087556,221.790619,1.757043,0.022099,0.022204,0.000592,0.920269,0.436066,0.737138,21.711045,22.220242,0.368466,3.983691,4.747709,0.572821,4.077654,4.023109,0.28031,1.576439,3.793117,1.913108,-0.626368,-0.443417,0.187031,1.139672,1.278079,0.648925,1.309353,1.732187,1.075422,-4.623291,-2.109917,2.591502,0.021223,0.027998,0.010906,-0.514334,0.107361,0.420269,0.10352,0.049769,0.070555,1.467374,0.475563,1.269755,190.439026,190.592804,0.087006,0.959936,0.964063,0.002335,24.487174,24.611025,0.250997,223.087556,221.790619,1.757043,4.077654,4.023109,0.28031,0.009839,0.227594,0.217481,193.856162,194.475616,1.354349,231.414483,230.15683,1.787993,4.060392,4.138174,0.067247,174.332614,174.47493,0.857006,25.401182,25.539373,0.257033,201.092029,201.812012,1.445616,45.469585,46.866737,2.287621,40.984166,42.441319,2.101877,42.236903,43.328156,1.891845,0.956052,0.780149,0.176899,3.914287,3.987733,0.064005,42.250178,43.77412,1.703935,43.502915,44.660957,1.517595,3.649599,3.650121,0.000447,5.184729,5.194203,0.015094,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.160544,563.162109,0.0039,0.002749,0.002885,0.000223,356.032546,333.259033,19.616714,1.336552,1.338615,0.002413
TESTANMA_10840.LAB,6/3/2020,04:02.0,170.239541,168.594009,1.213819,24.640346,24.536062,0.123932,27.427774,24.960827,1.720245,0.807073,0.821967,0.144888,0.112224,0.200646,0.222764,8.564093,0.807335,4.449989,3.589727,1.219873,3.847423,3.587662,3.629578,0.035757,0.676128,1.104308,0.734827,4.023199,3.992572,0.064159,4.197583,4.175461,0.078869,222.863802,221.99649,1.822546,0.022061,0.022299,0.000498,1.566446,0.626694,0.899741,19.216718,21.530155,1.321305,4.060913,4.507012,0.553972,4.073391,3.98465,0.250291,1.159836,3.547566,2.196424,0.855076,-0.174125,0.604383,0.823996,1.152247,0.66723,2.010769,2.079364,0.703089,1.478793,-1.996507,2.763495,0.025335,0.029603,0.009431,-0.790541,-0.043817,0.587003,0.133636,0.063899,0.08027,-0.504014,0.120768,1.239779,190.435486,190.552109,0.105612,0.959841,0.962971,0.002835,24.640346,24.536062,0.123932,222.863802,221.99649,1.822546,4.073391,3.98465,0.250291,0.112224,0.200646,0.222764,196.890655,195.209427,1.492011,231.156939,230.357086,1.843054,4.177778,4.148038,0.069058,176.574378,174.94368,1.243706,25.55725,25.460135,0.124232,204.217201,202.561554,1.543756,46.29115,46.21537,1.728693,41.81042,41.832253,1.611312,40.100267,42.180504,1.721056,0.807073,0.821967,0.144888,4.027896,3.997475,0.066053,42.141103,43.040447,1.364398,40.43095,43.388699,1.901958,3.65013,3.65001,0.000326,5.191837,5.191641,0.013919,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.150118,563.159119,0.006166,0.003056,0.002933,0.00023,364.318342,343.515381,19.805527,1.338623,1.338407,0.002344
TESTANMA_10841.LAB,6/3/2020,04:02.2,171.556287,169.237289,1.770234,24.894221,24.582096,0.201704,27.816968,25.585655,2.11959,0.832801,0.870995,0.065515,0.017542,0.181707,0.235803,5.792358,1.866242,4.958776,-1.189773,0.406909,3.839691,3.636534,3.627776,0.034969,0.427722,1.127878,0.704227,4.081814,3.994842,0.067707,4.243915,4.180248,0.082871,225.398019,222.289276,2.273456,0.022097,0.022097,0.000206,0.390875,0.786637,0.723449,19.032783,20.90336,1.647014,4.641062,4.444027,0.505988,4.093895,3.941698,0.192557,4.362766,3.587873,2.212293,0.480371,-0.024564,0.665006,1.893088,1.068943,0.488733,2.227335,1.878572,0.343034,-0.532842,-1.958398,2.786658,0.044108,0.032817,0.011314,0.677178,0.002484,0.641835,-0.002361,0.037939,0.075427,-1.278566,0.033932,1.335769,190.435486,190.511398,0.102937,0.959841,0.961878,0.002763,24.894221,24.582096,0.201704,225.398019,222.289276,2.273456,4.093895,3.941698,0.192557,0.017542,0.181707,0.235803,198.677843,195.697952,2.161523,233.904701,230.656769,2.319746,4.241418,4.150435,0.072701,178.03064,175.607956,1.834058,25.833729,25.507446,0.206963,206.175768,203.064774,2.242943,45.633704,45.757305,1.4425,41.13042,41.421436,1.432257,40.169678,41.470566,1.658565,0.832801,0.870995,0.065515,4.08717,3.999859,0.069678,41.99846,42.724556,1.391427,41.037719,42.773689,2.096508,3.650241,3.649977,0.000282,5.211831,5.198389,0.013886,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.162443,563.160034,0.006273,0.003331,0.002951,0.000262,354.406971,350.019043,15.878098,1.340809,1.339453,0.001887
TESTANMA_10842.LAB,6/3/2020,04:02.4,169.678396,169.317688,1.781546,24.965931,24.703716,0.215533,25.676566,26.047857,1.730742,0.791083,0.862519,0.073802,0.207697,0.186071,0.236101,0.262268,2.150401,4.779582,-4.531876,-0.512484,4.444695,3.661695,3.625361,0.031214,1.377168,1.238727,0.68765,4.047604,4.001405,0.071602,4.162912,4.159672,0.067705,222.364786,222.756546,1.902432,0.02095,0.021806,0.000492,1.336321,0.794919,0.730921,19.710434,20.351223,1.439751,4.8942,4.560816,0.534008,4.535065,4.097485,0.29352,4.587306,3.205863,1.686792,-0.247389,-0.028713,0.666645,2.154888,1.350491,0.6393,0.668171,1.619094,0.630783,0.125005,-1.71432,2.93086,0.025597,0.028784,0.008879,-1.094229,-0.323939,0.712596,-0.08279,0.028559,0.088659,1.116119,0.452939,1.265361,190.435486,190.470703,0.076791,0.959841,0.960786,0.002061,24.965931,24.703716,0.215533,222.364786,222.756546,1.902432,4.535065,4.097485,0.29352,0.207697,0.186071,0.236101,195.312497,195.640503,2.168591,230.816522,231.136063,1.962082,4.204429,4.155567,0.076031,176.12762,175.686996,1.849215,25.914854,25.633057,0.22899,202.736016,202.999985,2.247791,49.382108,46.096203,2.071357,44.393536,41.58897,1.756609,44.888314,41.6464,2.005327,0.791083,0.862519,0.073802,4.050476,4.004904,0.072818,44.421599,42.56744,1.041318,44.916377,42.62487,1.852582,3.650102,3.649966,0.000273,5.200208,5.200676,0.012806,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.164702,563.161011,0.006594,0.003052,0.002972,0.000266,320.842534,349.632111,16.709749,1.338793,1.339182,0.001859
TESTANMA_10843.LAB,6/3/2020,04:02.6,169.059902,169.71875,1.307303,24.36494,24.670523,0.257495,23.486183,26.056286,1.714924,0.77356,0.832114,0.07263,0.315884,0.132637,0.130342,-3.380041,1.826683,5.151137,-6.388512,-0.794223,4.826879,3.630409,3.622918,0.029978,1.287876,1.073036,0.496591,4.007814,4.014625,0.063467,4.05763,4.145591,0.081787,219.861588,222.715164,1.976371,0.020715,0.021584,0.000692,1.460255,1.134833,0.482778,22.450049,20.424206,1.554312,4.738697,4.463712,0.413841,4.575965,4.271194,0.260064,4.841745,3.305618,1.782864,-0.036123,0.085113,0.587481,2.830563,1.768442,0.803167,0.169575,1.277041,0.871731,1.777875,-0.354892,2.568672,0.007753,0.024803,0.013011,-1.236891,-0.591763,0.762296,-0.139956,0.00241,0.117253,2.480831,0.656349,1.523829,190.435486,190.436188,0.001583,0.961485,0.960189,0.000726,24.36494,24.670523,0.257495,219.861588,222.715164,1.976371,4.575965,4.271194,0.260064,0.315884,0.132637,0.130342,193.594417,195.666321,2.136756,228.144041,231.087326,2.048517,4.159407,4.168685,0.067941,175.428437,176.098724,1.371843,25.282967,25.597996,0.271849,200.887201,203.021637,2.22141,55.227484,48.400806,4.131162,50.193922,43.702492,3.879466,50.266169,43.532269,4.241106,0.77356,0.832114,0.07263,4.008401,4.017646,0.064779,49.665635,44.095394,3.269373,49.737881,43.925171,3.72476,3.650012,3.650017,0.000248,5.18609,5.194939,0.011239,90.306175,90.306175,0,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.161499,563.159851,0.005638,0.002789,0.002995,0.000236,300.754822,339.271057,27.20533,1.336825,1.338321,0.001723
TESTANMA_10844.LAB,6/3/2020,04:02.8,170.841588,170.275146,0.974214,24.304084,24.633907,0.299654,26.176001,26.116699,1.712212,0.941167,0.829137,0.06631,0.257235,0.182117,0.118491,-1.938766,1.859982,5.119807,-2.702287,-2.244545,3.800169,3.592727,3.621806,0.031199,1.267255,1.00723,0.426816,4.052632,4.042613,0.028504,4.103184,4.153045,0.074042,221.812403,222.460129,1.998452,0.021492,0.021463,0.000629,1.253294,1.201438,0.468539,22.321845,20.546368,1.698088,4.189142,4.504803,0.361104,4.386861,4.333035,0.238396,8.468051,4.683941,2.592113,-0.329048,0.144577,0.506996,2.999559,2.140419,0.86729,1.818977,1.378965,0.905589,0.041531,0.578072,0.997259,0.013207,0.0232,0.014017,-0.002177,-0.489332,0.808322,-0.093272,-0.036949,0.107447,0.131395,0.389153,1.46194,190.435486,190.435486,0,0.962732,0.960748,0.001318,24.304084,24.633907,0.299654,221.812403,222.460129,1.998452,4.386861,4.333035,0.238396,0.257235,0.182117,0.118491,196.964649,196.28801,1.919593,230.078264,230.820099,2.082054,4.204686,4.197543,0.031099,177.208042,176.673828,0.998192,25.209746,25.55971,0.316339,204.304375,203.664108,1.974639,53.032143,49.913319,4.173871,48.206595,45.14698,3.958091,48.864692,44.857826,4.741287,0.941167,0.829137,0.06631,4.05363,4.045515,0.029637,48.785486,45.402454,3.633362,49.443583,45.113304,4.435979,3.650314,3.65016,0.000119,5.168969,5.191787,0.016014,90.123689,90.269676,0.081611,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.156746,563.159058,0.005778,0.002703,0.002986,0.000249,288.469551,325.758453,32.967457,1.334543,1.337919,0.002356
TESTANMA_10845.LAB,6/3/2020,04:03.0,171.050943,170.437424,1.032631,24.748605,24.655558,0.304114,27.083129,26.04777,1.652119,1.085674,0.884857,0.129797,0.211459,0.201963,0.11199,-0.518937,0.043376,3.50227,-0.573988,-3.077287,2.400514,3.57863,3.619999,0.033821,1.671422,1.206289,0.464244,4.072293,4.052431,0.0286,4.171602,4.147849,0.070983,222.49955,222.387253,1.986662,0.022173,0.021485,0.000657,0.849953,1.05814,0.437536,20.460507,20.795124,1.538182,3.964065,4.485433,0.392131,4.231699,4.364697,0.203207,9.943329,6.440639,2.583026,-0.585832,-0.143604,0.400507,2.503573,2.476334,0.459208,3.280977,1.633007,1.242594,-2.076837,-0.133054,1.386258,0.017095,0.021552,0.014187,-0.185914,-0.368406,0.797145,-0.056261,-0.074928,0.0506,-1.066692,0.276617,1.565845,190.435486,190.435486,0,0.962732,0.961326,0.001449,24.748605,24.655558,0.304114,222.49955,222.387253,1.986662,4.231699,4.364697,0.203207,0.211459,0.201963,0.11199,199.080525,196.725983,2.302996,230.757513,230.740189,2.073544,4.225508,4.207089,0.030839,177.399416,176.838821,1.044749,25.667137,25.581686,0.319922,206.469301,204.114532,2.352954,47.067553,50.068596,4.016917,42.412685,45.267433,3.838526,43.584349,45.554638,4.076727,1.085674,0.884857,0.129797,4.074292,4.054794,0.030003,43.364401,45.647118,3.39202,44.536066,45.934326,3.66572,3.650671,3.650268,0.000254,5.153886,5.184197,0.023314,89.815015,90.171448,0.214347,6.375365,6.375365,0,-3.832967,-3.832967,0,0,0,0,563.156813,563.160461,0.003532,0.002701,0.002915,0.000273,273.794958,307.653748,31.312361,1.332742,1.336743,0.003225
