Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_7779.LAB,6/3/2020,23:53.4,252.468311,253.377975,2.02759,32.22127,32.264473,0.906674,30.558621,32.664604,2.205391,0.365134,0.509849,0.116882,0.314933,-0.033505,0.204935,-0.470379,2.093537,1.986003,-2.147979,-1.80281,2.028497,3.720745,3.674021,0.050029,1.15877,1.306206,0.322398,2.885,2.909388,0.057017,2.973091,3.024422,0.032373,229.948092,229.293335,1.52781,0.022941,0.022693,0.000207,0.839891,0.053177,0.523029,24.117625,21.570028,1.54148,5.026566,4.224082,0.51618,4.98674,4.374996,0.39138,-1.214551,4.048707,3.140599,-0.994594,0.086301,0.686286,1.620768,1.771693,0.426879,4.222716,3.394454,1.295252,-2.735044,-2.615889,2.675832,0.0224,0.030879,0.013833,-0.464061,0.40984,0.903007,-0.038183,0.031573,0.100809,-0.397472,-0.527323,0.898523,190.435486,190.435486,0,0.958234,0.961993,0.005604,32.22127,32.264473,0.906674,229.948092,229.293335,1.52781,4.98674,4.374996,0.39138,0.314933,-0.033505,0.204935,288.912297,289.036926,3.671634,238.834528,238.039642,1.695657,2.996492,3.020371,0.060051,262.225018,263.042877,2.193702,33.466468,33.49543,0.954978,300.077381,300.062805,3.943032,51.889026,46.534012,3.211069,46.403613,41.721516,2.812878,48.392801,41.548912,3.855014,0.365134,0.509849,0.116882,2.885,2.909389,0.057017,47.040471,43.190842,2.490602,49.02966,43.018242,3.417205,3.67439,3.673892,0.000664,5.216833,5.19513,0.0218,90.26622,90.26622,0,6.361517,6.361517,0,-3.835165,-3.835165,0,0,0,0,563.160522,563.155273,0.005745,0.003608,0.002897,0.000501,302.262085,301.840637,24.795576,1.339098,1.337909,0.000786
TESTANMA_7781.LAB,6/3/2020,23:53.6,252.821686,253.75473,1.58828,32.332303,32.51368,0.631304,32.119046,32.125454,1.849051,0.489849,0.516355,0.1141,0.253177,0.033483,0.237389,1.143545,1.332506,1.186542,-2.576859,-1.623526,1.877975,3.701236,3.689493,0.041955,1.038597,1.324054,0.299351,2.934908,2.929836,0.037677,2.983838,3.018417,0.03724,230.090486,229.858551,1.03174,0.022843,0.022761,0.000183,0.209035,0.12461,0.512955,21.799328,21.877621,1.35753,4.427252,4.29633,0.513799,5.062537,4.564982,0.457194,3.515439,3.335911,2.646328,-1.049857,-0.269613,0.729291,1.224378,1.582005,0.414622,1.485293,3.05158,1.559635,-4.001628,-2.152675,1.986475,0.024971,0.032001,0.012859,0.168569,0.083569,0.462413,0.037752,0.059042,0.070197,-0.798442,-0.797729,0.665001,190.435486,190.435486,0,0.958234,0.959487,0.002802,32.332303,32.51368,0.631304,230.090486,229.858551,1.03174,5.062537,4.564982,0.457194,0.253177,0.033483,0.237389,286.639282,289.320007,3.344121,238.933989,238.664474,1.159357,3.0477,3.042075,0.039447,262.538789,263.475891,1.691211,33.574966,33.759384,0.664768,297.65673,300.404419,3.552113,44.844206,46.33202,3.29519,39.275416,41.310539,3.026342,41.37513,41.84977,3.748544,0.489849,0.516355,0.1141,2.934908,2.929837,0.037677,40.504664,42.592728,2.745296,42.604379,43.13195,3.385654,3.67494,3.674307,0.000485,5.202149,5.19254,0.019481,90.26622,90.26622,0,6.361517,6.361517,0,-3.835165,-3.835165,0,0,0,0,563.156677,563.154419,0.004935,0.003359,0.003097,0.000428,299.692612,293.86911,13.455138,1.338427,1.338006,0.00082
TESTANMA_7781.LAB,6/3/2020,23:53.8,254.144237,254.073654,1.438875,32.674177,32.705223,0.447464,33.825811,31.873837,1.36915,0.585255,0.537822,0.115153,-0.022806,0.039027,0.23525,-3.683852,0.248354,2.487715,5.952166,-0.163966,3.897738,3.639062,3.694167,0.031736,0.611909,1.221193,0.439759,2.975006,2.943878,0.03907,3.068298,3.025189,0.043444,230.242452,230.26358,0.472123,0.02299,0.022823,0.0002,0.050442,0.239176,0.378733,22.345009,22.077913,1.332685,4.088909,4.330055,0.487823,5.17136,4.76374,0.462653,3.84116,2.990993,2.382251,-0.797854,-0.478524,0.693128,1.439019,1.414086,0.143041,2.102547,3.210313,1.366339,-2.601249,-1.901759,1.78676,0.039158,0.035656,0.011425,-0.370395,-0.149758,0.26518,0.043723,0.053922,0.070193,-0.952453,-0.922248,0.611641,190.435486,190.435486,0,0.958234,0.958234,0,32.674177,32.705223,0.447464,230.242452,230.26358,0.472123,5.17136,4.76374,0.462653,-0.022806,0.039027,0.23525,288.920962,289.989166,2.675228,238.937537,239.096283,0.490325,3.087358,3.056795,0.039968,263.741957,263.819611,1.484203,33.908111,33.95977,0.463959,299.831959,301.113281,2.799052,45.624883,46.390812,3.275427,39.936387,41.1507,3.084841,41.532095,42.107742,3.65343,0.585255,0.537822,0.115153,2.975007,2.943879,0.03907,40.062473,42.179302,2.978242,41.658182,43.136345,3.38324,3.675886,3.674769,0.000677,5.186853,5.192014,0.01962,90.26622,90.26622,0,6.361517,6.361517,0,-3.835165,-3.835165,0,0,0,0,563.153302,563.154236,0.004959,0.002552,0.003094,0.000432,258.642547,284.31839,18.385197,1.339677,1.338448,0.001026
TESTANMA_7782.LAB,6/3/2020,23:54.0,251.019048,253.11348,1.577435,32.192712,32.488457,0.354332,31.876005,32.136208,1.16607,0.731539,0.550682,0.135084,0.344836,0.151816,0.214855,2.480997,0.455095,2.649926,-0.676311,-0.586979,3.793697,3.700021,3.693527,0.03154,0.503484,0.990375,0.456028,2.924104,2.931972,0.032433,3.027318,3.020561,0.041256,228.700801,229.787643,0.619273,0.022472,0.022821,0.000204,1.040997,0.483215,0.431238,19.59547,21.66276,1.749255,3.731798,4.335874,0.478556,4.512221,4.855187,0.30631,-1.15792,1.891504,2.830682,0.022399,-0.450088,0.714123,1.702931,1.481767,0.187026,0.640563,2.622291,1.746792,-0.7424,-1.925551,1.766156,0.025198,0.031049,0.009582,-0.310496,-0.190135,0.272614,-0.071451,0.025765,0.088354,0.501167,-0.433348,0.566745,190.435486,190.435486,0,0.958234,0.958234,0,32.192712,32.488457,0.354332,228.700801,229.787643,0.619273,4.512221,4.855187,0.30631,0.344836,0.151816,0.214855,283.852324,288.224213,3.297281,237.487726,238.600388,0.624688,3.036448,3.04441,0.032817,260.663278,262.820648,1.612804,33.429555,33.734409,0.364791,294.757807,299.278137,3.425617,45.606417,46.856815,2.861099,40.642974,41.516109,2.837424,40.598177,42.416286,3.386614,0.731539,0.550682,0.135084,2.924105,2.931973,0.032433,40.612668,42.255478,2.920283,40.56787,43.155651,3.364455,3.675901,3.675091,0.000769,5.186829,5.196604,0.012939,90.26622,90.26622,0,6.361517,6.361517,0,-3.835165,-3.835165,0,0,0,0,563.15332,563.155518,0.003121,0.00253,0.003047,0.000486,257.146942,281.099304,21.885258,1.339751,1.338999,0.000754
TESTANMA_7784.LAB,6/3/2020,23:54.2,250.104603,252.111572,1.579939,32.383906,32.360878,0.19188,31.370093,31.949915,1.206746,0.740399,0.582435,0.160456,0.320298,0.242088,0.151882,1.466328,0.187328,2.409861,-1.04752,-0.099301,3.470868,3.656822,3.683577,0.034136,0.761404,0.814833,0.278089,2.915205,2.926844,0.032705,2.997369,3.009983,0.038421,229.807544,229.757858,0.612675,0.022833,0.022816,0.000203,0.592712,0.546616,0.416142,18.82428,21.336344,2.139416,3.86907,4.228719,0.517639,4.398064,4.826184,0.347364,2.565757,1.509977,2.505578,0.026559,-0.55867,0.540518,1.626947,1.522808,0.192981,-0.061557,1.677912,1.642809,-4.571831,-2.930431,1.481188,0.031364,0.028618,0.00675,-0.650323,-0.325341,0.304571,-0.299829,-0.065598,0.139895,1.223273,-0.084785,0.923889,190.435486,190.435486,0,0.958234,0.958234,0,32.383906,32.360878,0.19188,229.807544,229.757858,0.612675,4.398064,4.826184,0.347364,0.320298,0.242088,0.151882,282.426952,286.15033,2.944841,238.529418,238.544632,0.613857,3.025856,3.038771,0.033167,259.5979,261.753357,1.630039,33.612919,33.598404,0.188809,293.147164,297.094238,3.072016,43.248901,46.242683,3.300991,38.411031,40.933884,3.166737,38.357913,42.05122,3.764775,0.740399,0.582435,0.160456,2.915206,2.926845,0.032705,38.047318,41.253517,3.397006,37.9942,42.370857,4.102071,3.675714,3.675366,0.000673,5.20539,5.199611,0.01287,90.26622,90.26622,0,6.361517,6.361517,0,-3.835165,-3.835165,0,0,0,0,563.158447,563.156433,0.003171,0.00288,0.002986,0.000483,269.691177,277.487091,22.002848,1.340382,1.339467,0.000738
TESTANMA_7784.LAB,6/3/2020,23:54.4,251.671438,251.952194,1.575142,32.496851,32.415993,0.181028,32.351932,32.308575,0.922994,0.711433,0.651695,0.110023,0.164576,0.212016,0.148705,-1.500743,-0.018745,2.521626,-1.717551,-0.013215,3.412195,3.654729,3.670374,0.028462,1.266874,0.836453,0.313467,2.929163,2.935677,0.023145,2.989516,3.013268,0.035031,231.775344,230.123337,1.103145,0.023001,0.022828,0.000214,-0.540829,0.270472,0.593284,20.512969,20.615412,1.470722,3.712675,3.965941,0.298446,4.32514,4.693864,0.393819,9.97585,3.748058,4.00982,-0.409605,-0.441672,0.4828,1.674541,1.533563,0.201131,-0.382817,0.756806,1.039673,-4.879148,-3.359251,1.70408,0.037573,0.031653,0.006666,-0.6418,-0.360889,0.333781,-0.286651,-0.115291,0.168855,0.459808,0.086671,0.930874,190.435486,190.435486,0,0.958234,0.958234,0,32.496851,32.415993,0.181028,231.775344,230.123337,1.103145,4.32514,4.693864,0.393819,0.164576,0.212016,0.148705,283.785472,285.125,2.617057,240.567962,238.891327,1.108616,3.040289,3.04753,0.023618,261.219796,261.552338,1.619283,33.72946,33.651001,0.179257,294.551979,295.989136,2.702162,41.16257,44.097393,1.904024,36.404916,38.934143,1.636437,37.224126,39.817486,1.925583,0.711433,0.651695,0.110023,2.929164,2.935678,0.023146,36.363665,39.118156,1.85618,37.182875,40.001503,2.335285,3.674913,3.675471,0.000502,5.203954,5.197035,0.009376,90.291925,90.271362,0.011495,6.331822,6.355578,0.01328,-3.835165,-3.835165,0,0,0,0,563.164569,563.157288,0.004635,0.003363,0.002937,0.000411,292.00898,275.436462,19.445824,1.338533,1.339354,0.000844
TESTANMA_7784.LAB,6/3/2020,23:54.6,253.555766,252.09903,1.705282,32.326833,32.414894,0.181675,33.471538,32.579079,1.043836,0.701357,0.693997,0.062741,0.10405,0.182191,0.15327,-2.245167,-0.696488,2.585718,-3.326621,-0.163167,3.566029,3.707511,3.671629,0.030245,1.496031,0.92794,0.431676,2.942509,2.937197,0.023331,3.003371,3.017174,0.031876,232.345303,230.574295,1.482144,0.022709,0.022801,0.00022,-1.042629,0.020139,0.838909,22.430764,20.741697,1.617575,3.350605,3.750612,0.269386,4.242419,4.52984,0.372067,12.752102,5.59539,5.66282,-0.69693,-0.371086,0.388182,1.842978,1.657283,0.146137,-0.301067,0.399534,1.033667,-1.032262,-2.765378,1.927068,0.034916,0.033642,0.005567,-0.274063,-0.449415,0.182803,-0.066499,-0.136142,0.150693,-0.752037,0.095952,0.920011,190.435486,190.435486,0,0.958234,0.958234,0,32.326833,32.414894,0.181675,232.345303,230.574295,1.482144,4.242419,4.52984,0.372067,0.10405,0.182191,0.15327,285.581531,284.913452,2.504374,241.291466,239.362839,1.546242,3.055809,3.049152,0.02391,263.31909,261.708405,1.768819,33.571442,33.650295,0.179637,296.577904,295.773376,2.575835,41.372138,43.402977,2.177124,36.705477,38.420155,1.886881,38.099337,39.162327,1.817354,0.701357,0.693997,0.062741,2.94251,2.937198,0.023331,37.302422,38.477711,1.810058,38.696282,39.219887,1.849879,3.674299,3.675342,0.00071,5.183989,5.193403,0.010365,90.317589,90.281631,0.022975,6.302174,6.343709,0.026541,-3.835165,-3.835165,0,0,0,0,563.165562,563.159058,0.005896,0.003496,0.002964,0.000449,301.766705,275.851257,20.103603,1.336057,1.33888,0.001713
TESTANMA_7785.LAB,6/3/2020,23:54.8,253.762536,252.022675,1.595869,32.140866,32.308235,0.144054,34.173309,32.648575,1.153415,0.535272,0.684,0.084579,0.210098,0.228772,0.102315,-6.259763,-1.21167,3.443921,-4.378744,-2.22935,1.572775,3.664946,3.676806,0.025046,0.504993,0.906557,0.453349,2.900824,2.922361,0.015575,2.875464,2.978608,0.059362,230.906991,230.707199,1.474725,0.022558,0.022715,0.000212,-1.278784,-0.245707,1.01833,23.246314,20.921961,1.871244,3.786236,3.690077,0.199235,4.509126,4.397394,0.117162,4.069713,5.641101,5.646018,-1.308517,-0.473219,0.558398,1.629042,1.695288,0.088544,1.287127,0.23645,0.712119,2.24895,-1.795338,2.96926,0.021719,0.030154,0.006612,-1.269402,-0.629217,0.399424,-0.106042,-0.166095,0.117156,2.161714,0.718785,1.074046,190.435486,190.435486,0,0.958512,0.95829,0.000124,32.140866,32.308235,0.144054,230.906991,230.707199,1.474725,4.509126,4.397394,0.117162,0.210098,0.228772,0.102315,287.190529,284.567352,1.844829,239.691736,239.513672,1.531095,3.011187,3.033918,0.016643,263.41667,261.643341,1.679029,33.36364,33.541401,0.146195,298.116246,295.430206,1.934408,41.184541,42.514912,1.936543,36.224503,37.67778,1.871337,38.841538,38.624214,1.250041,0.535272,0.684,0.084579,2.900824,2.922362,0.015575,34.88924,37.443062,2.128286,37.506275,38.3895,1.344591,3.675254,3.675216,0.000643,5.219505,5.199934,0.01462,90.377978,90.303993,0.046523,6.23241,6.317888,0.053746,-3.835165,-3.835165,0,0,0,0,563.163888,563.161133,0.00518,0.003418,0.003137,0.000416,298.348845,283.792542,19.437738,1.34046,1.339037,0.001835
TESTANMA_7786.LAB,6/3/2020,23:55.0,252.171512,252.253174,1.494692,32.181488,32.305988,0.146372,35.172487,33.307869,1.493432,0.432024,0.624097,0.134075,0.421021,0.244009,0.12669,-1.595694,-2.027008,2.767227,-3.563691,-2.806825,1.378009,3.671108,3.671023,0.021421,0.692026,0.944265,0.417895,2.940409,2.925622,0.017606,2.974856,2.968116,0.052883,228.955251,230.758087,1.390146,0.022694,0.022759,0.000166,0.778481,-0.29821,0.93909,21.855253,21.373917,1.738991,4.576369,3.858991,0.447183,4.989289,4.492807,0.29434,3.818142,6.636313,4.462464,0.007648,-0.476169,0.555154,1.762488,1.707199,0.093686,1.443552,0.397048,0.893488,-1.157799,-1.878418,2.938082,0.02851,0.030816,0.006141,0.181892,-0.530739,0.535253,0.027974,-0.14621,0.142855,1.308015,0.880155,1.09361,190.435486,190.435486,0,0.958555,0.958354,0.000165,32.181488,32.305988,0.146372,228.955251,230.758087,1.390146,4.989289,4.492807,0.29434,0.421021,0.244009,0.12669,285.796552,284.956207,1.861263,237.680684,239.552246,1.468417,3.052471,3.037123,0.018671,261.78173,261.867035,1.587842,33.407932,33.537079,0.150584,296.688224,295.816284,1.959139,50.15185,43.424,3.861154,44.663632,38.481911,3.563152,44.648335,39.43425,2.973345,0.432024,0.624097,0.134075,2.940409,2.925622,0.017606,45.434937,38.407516,4.101561,45.419641,39.359856,3.435161,3.675436,3.675123,0.000545,5.226111,5.20779,0.016278,90.386093,90.327965,0.052676,6.223035,6.290192,0.060854,-3.835165,-3.835165,0,0,0,0,563.163574,563.163208,0.002771,0.003398,0.003311,0.000246,297.303467,291.823822,12.858383,1.341279,1.339342,0.002093
TESTANMA_7787.LAB,6/3/2020,23:55.2,253.518947,252.936035,0.947457,32.215829,32.272377,0.143272,33.377334,33.70932,1.044676,0.490634,0.574144,0.126208,0.432441,0.266437,0.15114,-0.076397,-2.335553,2.332149,1.936503,-2.210021,2.510914,3.637245,3.667108,0.025972,1.192616,1.030508,0.41521,2.942851,2.931151,0.017856,2.990998,2.966841,0.052072,229.439539,230.684494,1.460989,0.022446,0.022682,0.000208,-0.138449,-0.444442,0.814312,24.036879,22.416437,1.346555,4.047592,3.894695,0.455243,4.79802,4.572799,0.315725,7.204089,7.563979,3.843971,-0.148032,-0.511087,0.520006,2.278858,1.837582,0.260031,3.79494,1.168347,1.699568,-0.787674,-1.121586,2.52985,0.045979,0.033739,0.009188,-0.103381,-0.421351,0.56002,-0.049695,-0.096183,0.117082,-0.970406,0.441419,1.334947,190.435486,190.435486,0,0.958555,0.958418,0.000169,32.215829,32.272377,0.143272,229.439539,230.684494,1.460989,4.79802,4.572799,0.315725,0.432441,0.266437,0.15114,289.529716,286.37677,2.138179,238.099799,239.466309,1.553345,3.053931,3.042737,0.018657,263.088079,262.565094,0.998834,33.431827,33.500862,0.149557,300.458049,297.278473,2.184289,50.196647,44.813549,4.894331,44.918825,39.78347,4.575553,45.214889,40.805645,3.814997,0.490634,0.574144,0.126208,2.942852,2.931152,0.017856,45.430814,39.884216,5.137727,45.726878,40.906395,4.298734,3.673178,3.674616,0.000913,5.162007,5.199113,0.026333,90.386093,90.351944,0.044138,6.223035,6.262496,0.05099,-3.835165,-3.835165,0,0,0,0,563.14829,563.161133,0.007234,0.002593,0.003253,0.000373,357.796558,309.444916,27.255217,1.33897,1.33906,0.002011
TESTANMA_7788.LAB,6/3/2020,23:55.4,254.499077,253.501556,0.841934,32.061294,32.185265,0.09789,40.342752,35.307484,2.904938,0.721486,0.576155,0.128992,0.156532,0.264828,0.152531,-2.047857,-2.444976,2.295739,3.419455,-1.18262,3.584322,3.653541,3.66687,0.026118,1.047042,0.986541,0.395075,2.919195,2.929158,0.018671,2.962678,2.961474,0.05051,230.1812,230.365646,1.331637,0.023124,0.022706,0.000257,1.069776,-0.122321,1.050854,24.3431,23.182463,1.049728,3.659529,3.884066,0.461138,4.620082,4.631787,0.283827,4.526687,6.474147,3.760778,-1.114717,-0.65211,0.577984,1.879015,1.878476,0.243535,2.676333,1.780177,1.545183,-5.574622,-1.260681,2.793479,0.028195,0.031864,0.009167,0.638763,-0.165238,0.707419,-0.274024,-0.093657,0.111971,0.296592,0.408776,1.33638,190.435486,190.435486,0,0.958555,0.958482,0.00014,32.061294,32.185265,0.09789,230.1812,230.365646,1.331637,4.620082,4.631787,0.283827,0.156532,0.264828,0.152531,289.236704,287.46701,1.857988,238.909897,239.13472,1.431582,3.029893,3.040658,0.019556,264.149936,263.151062,0.862487,33.277081,33.410385,0.107657,300.204795,298.409058,1.858972,50.227442,46.626526,4.882727,45.145353,41.531559,4.631383,47.374786,42.835777,4.121163,0.721486,0.576155,0.128992,2.919195,2.929158,0.018671,46.331947,41.877876,5.359352,48.561381,43.182091,4.815515,3.673645,3.674363,0.000984,5.187508,5.195825,0.026603,90.386093,90.370773,0.029936,6.223035,6.240738,0.034583,-3.835165,-3.835165,0,0,0,0,563.154017,563.159058,0.007539,0.003376,0.003256,0.000374,395.806804,330.204468,44.640095,1.340293,1.339412,0.00205
TESTANMA_7789.LAB,6/3/2020,23:55.6,251.636935,253.117798,1.180355,31.867808,32.09346,0.138676,37.230814,36.059338,2.795386,0.917713,0.619426,0.198859,0.285087,0.301036,0.123561,-5.77591,-3.151124,2.722298,2.100384,-0.097219,3.594453,3.740631,3.673494,0.039681,0.986377,0.884611,0.279645,2.929778,2.926611,0.017206,3.039501,2.968699,0.059743,226.656995,229.227997,1.61685,0.022858,0.022736,0.000266,2.269728,0.54015,1.332082,21.140983,22.924505,1.385424,3.961753,4.006296,0.352614,4.884718,4.760247,0.194993,1.257339,4.175194,2.118386,0.776374,-0.357449,0.857422,0.208092,1.551499,0.789239,3.025969,2.445584,1.06735,-4.686815,-1.991592,3.171323,-0.004774,0.023926,0.018399,0.098011,-0.090823,0.712659,0.026738,-0.07501,0.124668,-0.099389,0.539306,1.221597,190.435486,190.435486,0,0.958555,0.958547,0.000019,31.867808,32.09346,0.138676,226.656995,229.227997,1.61685,4.884718,4.760247,0.194993,0.285087,0.301036,0.123561,286.530713,287.65683,1.654539,235.464732,237.969391,1.598804,3.04363,3.038223,0.017884,261.415416,262.770355,1.144021,33.106183,33.317333,0.131972,297.66518,298.626495,1.642173,49.961741,48.344448,4.00384,44.588551,43.108173,3.854362,43.035803,43.823071,3.188588,0.917713,0.619426,0.198859,2.929779,2.926612,0.017206,46.353075,43.688004,4.939647,44.800327,44.402901,4.117069,3.67375,3.674253,0.001022,5.192804,5.197587,0.025906,90.386093,90.384476,0.00363,6.223035,6.22491,0.004192,-3.835165,-3.835165,0,0,0,0,563.155212,563.156982,0.006675,0.00353,0.003263,0.000379,402.569092,350.36496,50.908398,1.34056,1.340312,0.000839
TESTANMA_7790.LAB,6/3/2020,23:55.8,251.910399,252.74736,1.217476,31.999974,32.065277,0.14093,31.995026,35.62368,3.28897,0.421648,0.596701,0.216583,0.225902,0.304197,0.120825,0.334656,-1.83224,2.420403,4.180701,1.61467,3.041245,3.690668,3.678639,0.039962,0.950283,0.973669,0.182587,2.866319,2.919711,0.03129,2.948943,2.983395,0.034981,228.954205,228.837433,1.318148,0.023044,0.022833,0.000273,-0.703942,0.655119,1.147924,22.095957,22.694433,1.413848,3.62017,3.973083,0.384869,4.096194,4.67766,0.352097,3.18673,3.998597,2.165655,-0.862932,-0.268332,0.750327,1.37449,1.500588,0.791194,3.21779,2.831717,0.875461,-4.984058,-3.438194,2.276979,0.017761,0.023134,0.018602,0.448469,0.252751,0.292876,0.070682,-0.039665,0.138008,0.708702,0.248703,0.857821,190.435486,190.435486,0,0.963437,0.959532,0.002183,31.999974,32.065277,0.14093,228.954205,228.837433,1.318148,4.096194,4.67766,0.352097,0.225902,0.304197,0.120825,287.128163,287.644379,1.65916,237.727707,237.576569,1.279164,2.976167,3.031218,0.032226,261.563825,262.399811,1.181799,33.226232,33.289848,0.134206,298.131138,298.629456,1.64103,40.780352,48.263607,4.184541,36.274538,43.118179,3.832021,38.000403,43.654839,3.521883,0.421648,0.596701,0.216583,2.86632,2.919711,0.03129,37.450602,44.200275,3.800504,39.176467,44.736938,3.427655,3.675114,3.674224,0.000989,5.191483,5.191982,0.022827,90.386093,90.386093,0,6.223035,6.223035,0,-3.835165,-3.835165,0,0,0,0,563.156912,563.15564,0.005503,0.002924,0.003164,0.000393,401.127609,370.920715,45.069763,1.338164,1.339853,0.001261
TESTANMA_7791.LAB,6/3/2020,23:56.0,253.058259,252.924713,1.176516,32.378512,32.104683,0.197669,34.508041,35.490791,3.324983,0.687292,0.647755,0.197287,0.092219,0.238436,0.130441,0.38463,-1.436176,2.622386,-1.481855,2.031038,2.173874,3.670595,3.678536,0.039987,0.015013,0.838266,0.46941,2.901544,2.911938,0.029647,2.956083,2.97964,0.037072,227.123025,228.470993,1.516902,0.022263,0.022747,0.000377,1.159504,0.731323,1.170584,21.479127,22.619209,1.478202,4.044054,3.86662,0.210302,4.739223,4.627647,0.312274,2.463576,3.727684,2.275797,-0.158135,-0.301488,0.738655,1.247801,1.397651,0.782029,3.122025,3.167411,0.406064,-0.591638,-3.324961,2.427813,0.036375,0.024707,0.019482,0.114997,0.239372,0.298398,-0.027948,-0.050849,0.133344,-1.062861,-0.225472,0.77738,190.435486,190.435486,0,0.964339,0.960688,0.002938,32.378512,32.104683,0.197669,227.123025,228.470993,1.516902,4.739223,4.627647,0.312274,0.092219,0.238436,0.130441,288.558796,288.196838,1.314055,235.777566,237.195953,1.503845,3.012105,3.023145,0.030585,262.700899,262.583649,1.132066,33.612266,33.330719,0.196025,299.554159,299.202667,1.246575,47.876707,47.808578,4.049397,42.663561,42.718163,3.733489,42.97983,43.321144,3.483047,0.687292,0.647755,0.197287,2.901545,2.911938,0.029647,42.844834,43.682255,3.766511,43.161103,44.285233,3.463823,3.674937,3.674125,0.000852,5.176011,5.181962,0.012967,90.386093,90.386093,0,6.223035,6.223035,0,-3.835165,-3.835165,0,0,0,0,563.151463,563.153198,0.003366,0.002534,0.002991,0.00045,368.461353,385.152283,20.60944,1.335955,1.338788,0.001861
