Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_0094.LAB,6/3/2020,24:02.6,151.414526,151.905426,0.295377,10.783116,10.503015,0.222985,8.441803,9.040123,0.452283,0.802498,0.85687,0.041138,0.390671,0.488916,0.134076,0.565214,0.652025,0.70653,3.4691,3.145271,3.323991,3.155391,3.163664,0.026624,2.893152,2.864237,0.768874,3.603345,3.60255,0.000449,3.65205,3.648198,0.008712,219.242226,220.201324,1.582235,0.02239,0.022086,0.000171,-0.556397,0.326791,0.781697,16.496826,17.324217,0.609319,4.123434,4.203424,0.261575,3.740539,4.004313,0.178198,3.740442,3.034351,0.63087,0.642899,0.81345,0.585663,1.502006,1.251914,0.598338,-1.212373,0.437594,1.370262,-2.058792,-3.707469,3.490417,0.020693,0.027531,0.003847,0.048599,0.034055,0.736365,0.369664,0.409356,0.10691,0.234745,0.082378,0.710873,190.537239,190.455841,0.045502,0.964982,0.963182,0.001006,10.783116,10.503015,0.222985,219.242226,220.201324,1.582235,3.740539,4.004313,0.178198,0.390671,0.488916,0.134076,160.985268,162.846039,1.279644,226.385217,227.394897,1.580139,3.720784,3.720277,0.00099,156.347815,156.868164,0.29928,11.134481,10.846102,0.227877,166.230257,168.166473,1.355189,37.524714,41.341793,3.765888,33.410121,36.93705,3.584002,32.124322,35.310143,4.514766,0.802498,0.85687,0.041138,3.603378,3.60258,0.00045,36.449617,40.213291,4.766819,35.163818,38.586388,5.760113,3.733301,3.733573,0.000282,5.791631,5.799546,0.005028,88.967571,89.219315,0.205017,6.311317,6.415526,0.084868,-3.938462,-3.938462,0,0,0,0,563.495605,563.49939,0.002515,0.002904,0.003241,0.000552,327.087494,339.825043,7.256498,1.365998,1.366266,0.000488
TESTANMA_0094.LAB,6/3/2020,24:02.8,150.702062,151.673141,0.617566,10.98964,10.662211,0.230905,7.969286,8.704245,0.507573,0.759609,0.826341,0.046101,0.15723,0.454545,0.193951,1.094273,0.52361,0.483249,0.871684,3.707478,2.341531,3.168766,3.156365,0.014704,3.624614,2.785985,0.629674,3.604282,3.602956,0.000851,3.664502,3.649106,0.010331,216.696818,219.901321,2.111148,0.022749,0.02224,0.000326,-1.112191,-0.187895,0.689817,15.821378,16.862682,0.712526,4.256568,4.132346,0.145217,3.50133,3.860358,0.239478,4.177905,3.44675,0.549045,-0.092974,0.797866,0.613591,2.340855,1.306795,0.696293,-2.358227,-0.509604,1.330124,3.047205,-3.289151,4.234926,0.011757,0.024164,0.007909,0.732806,-0.047477,0.591568,0.225451,0.402123,0.119845,-0.213174,0.243678,0.437066,190.638992,190.496536,0.09101,0.967231,0.964082,0.002012,10.98964,10.662211,0.230905,216.696818,219.901321,2.111148,3.50133,3.860358,0.239478,0.15723,0.454545,0.193951,159.333475,161.82576,1.670252,223.78814,227.068069,2.154689,3.722275,3.720416,0.001236,155.63373,156.61647,0.625461,11.349272,11.009717,0.238686,164.547603,167.100021,1.719005,35.560161,39.059017,2.84505,31.708699,34.812618,2.600816,31.894647,33.216888,2.322478,0.759609,0.826341,0.046101,3.604325,3.602986,0.000859,35.614055,37.815586,2.678453,35.800004,36.219852,2.767731,3.733174,3.733408,0.0002,5.779577,5.795877,0.010367,88.787758,89.075455,0.205017,6.236883,6.355978,0.084868,-3.938462,-3.938462,0,0,0,0,563.489624,563.497681,0.005126,0.002954,0.00301,0.000267,312.430389,333.287659,13.410773,1.366082,1.366076,0.000233
TESTANMA_0095.LAB,6/3/2020,24:03.0,150.733713,151.420853,0.704646,10.849692,10.755125,0.179215,6.371772,8.1223,1.054091,0.710726,0.792722,0.058015,0.179863,0.395198,0.227937,1.283266,0.603013,0.580552,2.76642,3.848047,2.236932,3.178204,3.157279,0.016119,3.442577,2.856745,0.689266,3.580091,3.598507,0.010324,3.643395,3.647829,0.010618,218.616097,219.626099,2.184749,0.022341,0.022308,0.000299,-0.737531,-0.481465,0.48256,16.361011,16.604752,0.576388,4.273293,4.126779,0.137455,3.706126,3.781499,0.202768,3.869286,3.678719,0.378045,-0.342838,0.592927,0.803698,2.01288,1.43641,0.766565,0.554245,-0.629879,1.157949,-0.299951,-2.728223,4.445966,0.01245,0.020831,0.008767,0.60184,0.022405,0.653273,0.132679,0.351109,0.170904,0.139314,0.305242,0.382803,190.638992,190.537231,0.101753,0.968516,0.965239,0.002614,10.849692,10.755125,0.179215,218.616097,219.626099,2.184749,3.706126,3.781499,0.202768,0.179863,0.395198,0.227937,162.13765,161.546112,1.408945,225.792431,226.786087,2.223869,3.697647,3.715858,0.010255,155.681597,156.357391,0.702346,11.205822,11.105791,0.186668,167.460151,166.812775,1.441356,36.326632,37.678009,1.795572,32.249893,33.51836,1.578928,32.935568,32.332508,0.387192,0.710726,0.792722,0.058015,3.580131,3.59854,0.010321,35.938537,36.514515,0.763976,36.624212,35.328659,0.895974,3.733344,3.733334,0.000105,5.781407,5.791997,0.011616,88.787758,88.967567,0.179813,6.236883,6.311317,0.074434,-3.938462,-3.938462,0,0,0,0,563.48999,563.495667,0.005891,0.003283,0.00297,0.00018,344.765457,333.554504,13.673797,1.365383,1.365858,0.000275
TESTANMA_0095.LAB,6/3/2020,24:03.2,150.765363,151.148529,0.62176,10.709743,10.781755,0.154201,4.774258,7.294288,1.702829,0.661843,0.756012,0.072596,0.202495,0.310874,0.198117,1.47226,0.890234,0.585224,4.661157,3.566975,1.959591,3.187643,3.166404,0.018111,3.260541,3.076515,0.578534,3.555901,3.589206,0.021177,3.622287,3.644367,0.015618,220.535375,219.375641,1.932189,0.021934,0.022289,0.000323,-0.362871,-0.553919,0.414742,16.900644,16.550426,0.519521,4.290018,4.186723,0.128092,3.910923,3.767733,0.187723,3.560666,3.730256,0.32831,-0.592701,0.198632,0.805378,1.684904,1.64076,0.633545,3.466718,0.076769,2.198372,-3.647107,-2.024686,3.799765,0.013142,0.017534,0.007661,0.470873,0.243702,0.554604,0.039907,0.256315,0.188585,0.491802,0.26707,0.343229,190.638992,190.577927,0.091012,0.969801,0.966653,0.002823,10.709743,10.781755,0.154201,220.535375,219.375641,1.932189,3.910923,3.767733,0.187723,0.202495,0.310874,0.198117,164.941824,162.00705,2.074779,227.796722,226.54895,1.981116,3.673019,3.706604,0.021306,155.729463,156.090897,0.615635,11.062372,11.134328,0.160125,170.372698,167.304718,2.154222,37.093103,37.198772,1.484036,32.791088,33.054268,1.312045,33.97649,32.657005,0.832976,0.661843,0.756012,0.072596,3.555937,3.589241,0.021175,36.263019,36.310081,0.631466,37.44842,35.912819,1.157219,3.733514,3.733352,0.000129,5.783237,5.787908,0.009953,88.787758,88.895645,0.16083,6.236883,6.281544,0.066576,-3.938462,-3.938462,0,0,0,0,563.490356,563.493469,0.005173,0.003613,0.003122,0.000322,377.100525,340.625671,24.11981,1.364684,1.365612,0.000586
TESTANMA_0095.LAB,6/3/2020,24:03.4,150.765363,150.876205,0.302069,10.709743,10.808387,0.116896,4.774258,6.466276,1.724567,0.661843,0.719303,0.061691,0.202495,0.226551,0.093646,1.47226,1.177455,0.376422,4.661157,3.285903,1.574367,3.187643,3.175529,0.013711,3.260541,3.296285,0.271235,3.555901,3.579904,0.023959,3.622287,3.640904,0.018577,220.535375,219.125198,1.592722,0.021934,0.02227,0.000345,-0.362871,-0.626372,0.313105,16.900644,16.496099,0.44744,4.290018,4.246666,0.070271,3.910923,3.753968,0.169974,3.560666,3.781793,0.256936,-0.592701,-0.195663,0.512511,1.684904,1.84511,0.332777,3.466718,0.783416,2.660161,-3.647107,-1.32115,2.805782,0.013142,0.014237,0.003654,0.470873,0.464998,0.256858,0.039907,0.161521,0.139483,0.491802,0.228898,0.292286,190.638992,190.618622,0.045509,0.969801,0.968066,0.002027,10.709743,10.808387,0.116896,220.535375,219.125198,1.592722,3.910923,3.753968,0.169974,0.202495,0.226551,0.093646,164.941824,162.468018,2.468419,227.796722,226.311859,1.662374,3.673019,3.697349,0.024261,155.729463,155.824417,0.295268,11.062372,11.162863,0.119997,170.372698,167.796677,2.56881,37.093103,36.719543,0.778771,32.791088,32.590179,0.641451,33.97649,32.981503,0.987183,0.661843,0.719303,0.061691,3.555937,3.579942,0.02396,36.263019,36.105648,0.330694,37.44842,36.496975,1.011158,3.733514,3.733369,0.000146,5.783237,5.783818,0.004624,88.787758,88.823715,0.080417,6.236883,6.25177,0.033288,-3.938462,-3.938462,0,0,0,0,563.490356,563.491211,0.002489,0.003613,0.003273,0.000342,377.100525,347.696869,29.181391,1.364684,1.365366,0.000679
TESTANMA_0096.LAB,6/3/2020,24:03.6,151.090895,150.811493,0.158388,10.830163,10.817797,0.116245,8.06093,6.390101,1.620781,0.656741,0.690152,0.044628,0.250767,0.19857,0.034692,2.01741,1.467894,0.34485,1.559039,2.903891,1.741648,3.210678,3.186587,0.015576,3.192326,3.35612,0.176538,3.603736,3.579982,0.024055,3.746623,3.659819,0.051585,220.684412,219.41362,1.742741,0.021819,0.022155,0.000387,0.16388,-0.482317,0.47644,18.453252,16.887386,0.983074,4.021533,4.226286,0.115297,3.859298,3.77772,0.175825,6.144691,4.262643,1.08277,-0.843763,-0.492995,0.285256,1.827299,1.910168,0.275861,3.240348,1.67396,2.568746,-1.231522,-1.155696,2.775639,0.022383,0.014575,0.004403,0.442682,0.543815,0.122427,-0.026336,0.082321,0.098013,-0.092276,0.163493,0.325367,190.638992,190.638992,0,0.969801,0.96903,0.00115,10.830163,10.817797,0.116245,220.684412,219.41362,1.742741,3.859298,3.77772,0.175825,0.250767,0.19857,0.034692,165.161405,163.303253,2.546579,228.004966,226.635818,1.82965,3.723632,3.697918,0.024972,156.102944,155.775436,0.187337,11.189449,11.173857,0.119262,170.640174,168.678665,2.652235,39.963081,37.207214,1.666512,35.717853,33.051723,1.556499,37.405379,34.037712,2.070998,0.656741,0.690152,0.044628,3.604066,3.580079,0.02413,39.022341,36.620193,1.369529,40.709868,37.606186,1.864752,3.733536,3.733416,0.000156,5.780679,5.781628,0.001607,88.787758,88.787758,0,6.236883,6.236883,0,-3.938462,-3.938462,0,0,0,0,563.487701,563.489624,0.00112,0.002814,0.003255,0.000368,350.971741,352.473724,26.823965,1.366204,1.365407,0.000731
TESTANMA_0096.LAB,6/3/2020,24:03.8,151.416427,150.954361,0.296761,10.950582,10.809984,0.102285,11.347602,7.065764,2.752641,0.65164,0.668558,0.023949,0.299039,0.226932,0.047899,2.562559,1.761551,0.52517,-1.543079,2.420939,2.579381,3.233713,3.199577,0.022528,3.124111,3.256019,0.118639,3.651572,3.589441,0.040006,3.870959,3.70111,0.108024,220.83345,220.240967,0.91668,0.021704,0.021946,0.000241,0.690631,-0.121753,0.556106,20.00586,17.724283,1.496016,3.753048,4.125582,0.237437,3.807674,3.838989,0.085724,8.728717,5.172805,2.263085,-1.094825,-0.693366,0.285887,1.969695,1.835936,0.154026,3.013978,2.748401,1.240849,1.184062,-1.528325,2.11734,0.031624,0.018548,0.008386,0.414492,0.480152,0.071929,-0.092579,0.018715,0.084116,-0.676353,0.070858,0.485801,190.638992,190.638992,0,0.969801,0.969544,0.000575,10.950582,10.809984,0.102285,220.83345,220.240967,0.91668,3.807674,3.838989,0.085724,0.299039,0.226932,0.047899,165.380987,164.512741,1.340138,228.21321,227.520798,0.981498,3.774244,3.708312,0.042387,156.476425,155.943985,0.342656,11.316526,11.167308,0.107544,170.907649,169.950668,1.409801,42.83306,38.661797,2.714193,38.644619,34.438911,2.717817,40.834269,35.825642,3.27006,0.65164,0.668558,0.023949,3.652196,3.589653,0.04026,41.781664,37.853714,2.526016,43.971315,39.240448,3.074399,3.733559,3.733494,0.000086,5.77812,5.781336,0.002122,88.787758,88.787758,0,6.236883,6.236883,0,-3.938462,-3.938462,0,0,0,0,563.485046,563.488708,0.002322,0.002014,0.003067,0.000674,324.842957,354.956238,22.401323,1.367723,1.365735,0.001275
TESTANMA_0097.LAB,6/3/2020,24:04.0,151.497245,151.107071,0.34703,10.388963,10.717839,0.209211,12.83875,8.359159,3.700997,0.768537,0.680121,0.049607,0.224416,0.235842,0.040531,0.31777,1.568452,0.832545,-0.529626,1.76173,2.873435,3.195894,3.203114,0.019521,3.61727,3.290958,0.190982,3.598368,3.593096,0.039773,3.822373,3.736906,0.113627,219.651893,220.44809,0.461933,0.021078,0.021694,0.000357,1.198045,0.265363,0.680148,18.725248,18.19713,1.320773,3.842822,4.039488,0.248283,3.723013,3.842366,0.079271,8.077553,6.014459,2.433244,-0.376187,-0.700035,0.275878,1.771975,1.787756,0.118397,2.162136,3.06998,0.541097,2.358937,-0.996547,2.744106,0.045013,0.025061,0.013532,0.176174,0.395019,0.124551,-0.039439,-0.015708,0.056505,-1.015071,-0.160019,0.680449,190.638992,190.638992,0,0.969801,0.969801,0,10.388963,10.717839,0.209211,219.651893,220.44809,0.461933,3.723013,3.842366,0.079271,0.224416,0.235842,0.040531,164.048344,164.894867,0.507042,226.903999,227.743118,0.499857,3.717685,3.71232,0.042073,156.498771,156.107422,0.379157,10.732173,11.072579,0.217516,169.464805,170.351593,0.543087,43.590555,40.114582,3.07222,39.495241,35.887978,3.155226,40.247615,37.288048,3.289428,0.768537,0.680121,0.049607,3.59885,3.593397,0.040023,43.104444,39.2869,3.128705,43.856819,40.68697,3.233101,3.73352,3.733529,0.000019,5.779118,5.780878,0.002339,89.007526,88.831711,0.098282,6.236883,6.236883,0,-3.938462,-3.938462,0,0,0,0,563.484955,563.487671,0.00267,0.001637,0.002738,0.000905,347.266968,355.456573,22.143272,1.368102,1.366279,0.00162
TESTANMA_0097.LAB,6/3/2020,24:04.2,151.578063,151.269608,0.337163,9.827344,10.541358,0.450629,14.329898,10.270288,3.851157,0.885434,0.724839,0.102059,0.149793,0.225302,0.055471,-1.927018,0.888596,1.779787,0.483826,0.926263,2.385521,3.158075,3.197201,0.028012,4.110428,3.460935,0.40989,3.545164,3.590949,0.042481,3.773787,3.767206,0.09391,218.470335,220.03508,0.988001,0.020453,0.021397,0.000623,1.705459,0.679029,0.817619,17.444637,18.305929,1.204569,3.932595,3.968003,0.205967,3.638352,3.787852,0.108626,7.426389,6.787603,2.041225,0.342451,-0.513005,0.548815,1.574256,1.765626,0.148851,1.310295,2.638695,0.891656,3.533811,0.439636,2.885569,0.058401,0.034113,0.017974,-0.062144,0.288415,0.228295,0.013701,-0.020949,0.051004,-1.353789,-0.529137,0.736719,190.638992,190.638992,0,0.969801,0.969801,0,9.827344,10.541358,0.450629,218.470335,220.03508,0.988001,3.638352,3.787852,0.108626,0.149793,0.225302,0.055471,162.715701,164.449646,1.0936,225.594789,227.302734,1.077287,3.661126,3.709941,0.045079,156.521117,156.265747,0.345688,10.147819,10.889668,0.468254,168.021961,169.881454,1.172751,44.34805,41.565571,3.000843,40.345862,37.398933,3.11002,39.660961,38.424946,2.805485,0.885434,0.724839,0.102059,3.545505,3.591311,0.04265,44.427224,40.919739,3.28266,43.742322,41.945747,2.860775,3.733481,3.733522,0.000029,5.780116,5.780253,0.001933,89.227295,88.919617,0.196567,6.236883,6.236883,0,-3.938462,-3.938462,0,0,0,0,563.484863,563.486633,0.002414,0.001259,0.002267,0.000947,369.690979,353.97467,20.521179,1.368481,1.367039,0.001575
TESTANMA_0097.LAB,6/3/2020,24:04.4,151.578063,151.432144,0.202188,9.827344,10.364879,0.533387,14.329898,12.181417,2.614273,0.885434,0.769557,0.115637,0.149793,0.214762,0.065065,-1.927018,0.208741,2.11817,0.483826,0.090797,1.174644,3.158075,3.191287,0.033178,4.110428,3.630913,0.476776,3.545164,3.588801,0.044898,3.773787,3.797506,0.049315,218.470335,219.622101,1.145632,0.020453,0.021101,0.000656,1.705459,1.092695,0.668283,17.444637,18.414728,1.062045,3.932595,3.896519,0.102101,3.638352,3.733338,0.099427,7.426389,7.560748,0.958196,0.342451,-0.325975,0.662447,1.574256,1.743496,0.170503,1.310295,2.20741,0.912304,3.533811,1.87582,1.991568,0.058401,0.043164,0.016068,-0.062144,0.181812,0.245588,0.013701,-0.02619,0.044061,-1.353789,-0.898256,0.530922,190.638992,190.638992,0,0.969801,0.969801,0,9.827344,10.364879,0.533387,218.470335,219.622101,1.145632,3.638352,3.733338,0.099427,0.149793,0.214762,0.065065,162.715701,164.004425,1.28034,225.594789,226.86235,1.259518,3.661126,3.707563,0.047749,156.521117,156.424072,0.180468,10.147819,10.706758,0.55459,168.021961,169.411316,1.379547,44.34805,43.01656,1.818832,40.345862,38.909889,1.918733,39.660961,39.56184,1.299936,0.885434,0.769557,0.115637,3.545505,3.589225,0.045003,44.427224,42.552574,2.257765,43.742322,43.204529,1.397785,3.733481,3.733515,0.000034,5.780116,5.779629,0.001014,89.227295,89.007523,0.219769,6.236883,6.236883,0,-3.938462,-3.938462,0,0,0,0,563.484863,563.485474,0.001224,0.001259,0.001796,0.000649,369.690979,352.492737,18.612438,1.368481,1.367798,0.000945
TESTANMA_0097.LAB,6/3/2020,24:04.6,151.578063,151.529572,0.072287,9.827344,10.164315,0.502328,14.329898,13.435209,1.333723,0.885434,0.815296,0.104556,0.149793,0.194567,0.066745,-1.927018,-0.580145,2.0078,0.483826,-0.124245,0.90646,3.158075,3.180767,0.033826,4.110428,3.814533,0.441094,3.545164,3.577087,0.047587,3.773787,3.802938,0.043457,218.470335,219.179276,1.056816,0.020453,0.020828,0.000559,1.705459,1.401011,0.453845,17.444637,18.213003,1.145413,3.932595,3.878731,0.080296,3.638352,3.689148,0.075723,7.426389,7.817088,0.582419,0.342451,-0.088732,0.642769,1.574256,1.692887,0.176846,1.310295,1.821399,0.76191,3.533811,2.828887,1.05084,0.058401,0.050368,0.011975,-0.062144,0.080847,0.213158,0.013701,-0.018183,0.04753,-1.353789,-1.150558,0.302958,190.638992,190.638992,0,0.969801,0.969801,0,9.827344,10.164315,0.502328,218.470335,219.179276,1.056816,3.638352,3.689148,0.075723,0.149793,0.194567,0.066745,162.715701,163.515289,1.191951,225.594789,226.380325,1.170994,3.661126,3.695061,0.050588,156.521117,156.507721,0.019988,10.147819,10.498431,0.522662,168.021961,168.887665,1.290522,44.34805,43.893555,0.677523,40.345862,39.835491,0.76082,39.660961,40.012955,0.52472,0.885434,0.815296,0.104556,3.545505,3.577512,0.047714,44.427224,43.633553,1.183129,43.742322,43.81102,0.102409,3.733481,3.733504,0.000035,5.780116,5.779517,0.000893,89.227295,89.095436,0.196567,6.236883,6.236883,0,-3.938462,-3.938462,0,0,0,0,563.484863,563.484924,0.000086,0.001259,0.001485,0.000338,369.690979,356.236572,20.056644,1.368481,1.368254,0.000339
TESTANMA_0098.LAB,6/3/2020,24:04.8,151.251964,151.496674,0.141204,10.013873,9.976974,0.244061,15.085776,14.182844,0.819565,0.768878,0.838744,0.063934,0.119242,0.158608,0.039094,-1.19573,-1.331803,0.974994,-0.580083,0.068354,0.569188,3.181733,3.170371,0.017565,3.594205,3.908552,0.276551,3.545102,3.555793,0.0238,3.733434,3.775433,0.031525,216.963913,218.40535,0.954498,0.020612,0.02061,0.000271,0.662667,1.395418,0.464827,17.641931,17.740217,0.557236,4.263334,3.980788,0.162661,3.87611,3.702836,0.103568,7.167411,7.504827,0.339235,0.283819,0.186997,0.315851,1.663789,1.631706,0.087473,0.111016,1.240807,0.731396,0.29463,2.651,1.412077,0.036348,0.051313,0.010178,-0.470179,-0.096088,0.233199,0.207598,0.041852,0.095469,-0.082604,-1.031808,0.550519,190.638992,190.638992,0,0.969801,0.969801,0,10.013873,9.976974,0.244061,216.963913,218.40535,0.954498,3.87611,3.702836,0.103568,0.119242,0.158608,0.039094,161.376852,162.714447,0.944517,224.093619,225.556396,0.995009,3.661847,3.672582,0.025215,156.222475,156.456924,0.131416,10.343006,10.303728,0.253983,166.679843,168.042114,0.985018,42.629994,43.85294,0.758262,38.366273,39.779823,0.871826,37.798635,39.405827,0.93367,0.768878,0.838744,0.063934,3.545337,3.55614,0.023876,41.558115,43.588844,1.271528,40.990477,43.214851,1.244451,3.733016,3.733396,0.000213,5.790298,5.781952,0.004685,89.447067,89.227295,0.155403,6.236883,6.236883,0,-3.938462,-3.938462,0,0,0,0,563.492706,563.48645,0.003481,0.002,0.001483,0.000332,368.085022,364.884949,9.873291,1.366809,1.368071,0.000724
TESTANMA_0098.LAB,6/3/2020,24:05.0,150.925865,151.382401,0.291675,10.200402,9.939261,0.166837,15.841654,14.783424,0.676078,0.652322,0.8155,0.104251,0.088692,0.131463,0.027325,-0.464442,-1.488246,0.654084,-1.643991,-0.154519,0.951589,3.205391,3.17227,0.02116,3.077982,3.800694,0.461724,3.545041,3.545127,0.000055,3.693081,3.749575,0.036093,215.457491,217.566483,1.347386,0.020771,0.020548,0.000142,-0.380126,1.079783,0.932702,17.839226,17.563015,0.176465,4.594073,4.131039,0.295822,4.113868,3.781007,0.212657,6.908433,7.271002,0.231637,0.225187,0.307272,0.052442,1.753322,1.627975,0.080081,-1.088263,0.590727,1.072667,-2.944552,1.590302,2.897212,0.014295,0.045169,0.019725,-0.878213,-0.306965,0.364957,0.401495,0.130039,0.173427,1.188581,-0.591078,1.136983,190.638992,190.638992,0,0.969801,0.969801,0,10.200402,9.939261,0.166837,215.457491,217.566483,1.347386,4.113868,3.781007,0.212657,0.088692,0.131463,0.027325,160.038004,161.912384,1.1975,222.592449,224.694092,1.342686,3.662569,3.661559,0.000645,155.923833,156.341934,0.267116,10.538192,10.264932,0.17458,165.337724,167.21669,1.200426,40.911938,43.317215,1.536676,36.386683,39.158112,1.770599,35.936309,38.543564,1.665715,0.652322,0.8155,0.104251,3.545169,3.545404,0.00015,38.689006,42.705761,2.566208,38.238632,42.091213,2.461324,3.732552,3.733202,0.000416,5.80048,5.786225,0.009107,89.66684,89.359161,0.19657,6.236883,6.236883,0,-3.938462,-3.938462,0,0,0,0,563.500549,563.489563,0.007012,0.002741,0.001703,0.000663,366.479065,368.727386,1.436412,1.365136,1.367478,0.001496
TESTANMA_0098.LAB,6/3/2020,24:05.2,150.925865,151.251953,0.326103,10.200402,10.013872,0.186529,15.841654,15.085775,0.755878,0.652322,0.768878,0.116556,0.088692,0.119242,0.030551,-0.464442,-1.19573,0.731288,-1.643991,-0.580083,1.063909,3.205391,3.181733,0.023658,3.077982,3.594205,0.516223,3.545041,3.545102,0.000062,3.693081,3.733434,0.040353,215.457491,216.963913,1.506424,0.020771,0.020612,0.000159,-0.380126,0.662667,1.042792,17.839226,17.641932,0.197294,4.594073,4.263335,0.330739,4.113868,3.87611,0.237758,6.908433,7.167411,0.258978,0.225187,0.283819,0.058632,1.753322,1.663789,0.089533,-1.088263,0.111016,1.199279,-2.944552,0.29463,3.239182,0.014295,0.036348,0.022053,-0.878213,-0.470179,0.408034,0.401495,0.207598,0.193897,1.188581,-0.082604,1.271185,190.638992,190.638992,0,0.969801,0.969801,0,10.200402,10.013872,0.186529,215.457491,216.963913,1.506424,4.113868,3.87611,0.237758,0.088692,0.119242,0.030551,160.038004,161.376862,1.338844,222.592449,224.093628,1.501167,3.662569,3.661848,0.000722,155.923833,156.222473,0.298645,10.538192,10.343006,0.195187,165.337724,166.67984,1.342117,40.911938,42.629997,1.718056,36.386683,38.366276,1.979589,35.936309,37.798637,1.862326,0.652322,0.768878,0.116556,3.545169,3.545337,0.000168,38.689006,41.558117,2.869108,38.238632,40.990479,2.751844,3.732552,3.733016,0.000465,5.80048,5.790298,0.010182,89.66684,89.447067,0.219772,6.236883,6.236883,0,-3.938462,-3.938462,0,0,0,0,563.500549,563.492676,0.007843,0.002741,0.002,0.000741,366.479065,368.085022,1.605957,1.365136,1.366809,0.001672
