Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_0592.LAB,6/3/2020,29:27.4,110.166993,110.382187,0.120299,9.63762,9.632668,0.002768,15.292855,16.730593,0.80372,0.729509,0.646938,0.046159,0.358175,0.400688,0.023766,-3.03211,-4.990135,1.094569,-0.642489,-0.143715,0.278823,3.221467,3.218661,0.001569,2.777526,2.993875,0.120943,2.986626,2.941298,0.025339,3.051898,3.080677,0.016088,211.847633,212.041992,0.108651,0.020569,0.021007,0.000245,0.996776,1.461726,0.259915,17.958834,16.682461,0.713513,3.870283,3.713739,0.087511,3.540173,3.302701,0.132751,4.508923,4.742137,0.130371,-0.582956,-0.771345,0.105312,0.705426,0.228111,0.266827,0.242893,-0.114794,0.199953,-5.830132,-4.880879,0.530648,0.02304,0.023669,0.000352,-0.051085,-0.149147,0.054819,0.14589,0.105404,0.022632,-0.108249,1.22408,0.744795,190.435486,190.435486,0,0.966588,0.966588,0,9.63762,9.632668,0.002768,211.847633,212.041992,0.108651,3.540173,3.302701,0.132751,0.358175,0.400688,0.023766,120.047506,119.900063,0.082423,218.899397,219.093872,0.108712,3.086046,3.03912,0.026232,113.834112,114.053177,0.122459,9.958428,9.953023,0.003021,124.043535,123.887589,0.087176,38.860075,36.381096,1.385792,34.965885,32.748127,1.239764,36.131798,34.290813,1.02914,0.729509,0.646938,0.046159,2.986628,2.941301,0.025339,38.09259,36.197647,1.059305,39.258503,37.740334,0.848681,3.752206,3.752721,0.000288,5.815355,5.817686,0.001303,88.747795,88.747795,0,6.361517,6.361517,0,-3.925275,-3.925275,0,0,0,0,563.504944,563.498535,0.003576,0.002594,0.001758,0.000467,310.789764,333.532135,12.713365,1.369357,1.372138,0.001555
TESTANMA_0592.LAB,6/3/2020,29:27.6,109.897995,110.274597,0.240598,9.643809,9.635144,0.005536,13.495683,16.011723,1.60744,0.832723,0.688223,0.092317,0.305034,0.379431,0.047531,-0.584579,-4.011123,2.189138,-1.265957,-0.393102,0.557646,3.224975,3.220064,0.003138,2.507089,2.885701,0.241886,3.043287,2.963963,0.050678,3.015925,3.066288,0.032176,211.604694,211.944824,0.217296,0.020022,0.020788,0.000489,0.415587,1.229251,0.519831,19.554298,17.320648,1.427027,4.065963,3.792011,0.175022,3.837013,3.421438,0.265501,4.217405,4.62553,0.260741,-0.347471,-0.677151,0.210624,1.30207,0.466769,0.533655,0.690003,0.06405,0.399907,-7.016698,-5.355505,1.061297,0.022253,0.023354,0.000703,0.071493,-0.100116,0.109637,0.196498,0.125647,0.045265,-1.773661,0.557916,1.48959,190.435486,190.435486,0,0.966588,0.966588,0,9.643809,9.635144,0.005536,211.604694,211.944824,0.217296,3.837013,3.421438,0.265501,0.305034,0.379431,0.047531,120.231807,119.973778,0.164843,218.656305,218.996628,0.217424,3.144702,3.062583,0.052464,113.560285,113.943642,0.244918,9.965184,9.955725,0.006043,124.238466,123.965561,0.174352,41.958797,37.620586,2.771582,37.738083,33.857006,2.479529,38.433026,35.211308,2.05828,0.832723,0.688223,0.092317,3.043286,2.963964,0.050677,40.46127,37.145119,2.118611,41.156212,38.49942,1.697362,3.751561,3.752464,0.000577,5.812441,5.816521,0.002606,88.747795,88.747795,0,6.361517,6.361517,0,-3.925275,-3.925275,0,0,0,0,563.512939,563.50177,0.007152,0.003638,0.002176,0.000934,282.361816,322.16095,25.426731,1.36588,1.370747,0.00311
TESTANMA_0593.LAB,6/3/2020,29:27.8,109.333962,110.054184,0.460269,9.41628,9.592114,0.098428,11.247237,14.843165,2.502269,0.755377,0.71404,0.088646,0.298795,0.356927,0.05475,-0.195935,-2.954381,2.54877,-1.057774,-0.600853,0.576613,3.212308,3.218934,0.004709,2.615461,2.7992,0.24664,2.965069,2.970983,0.047096,3.019116,3.052536,0.035195,208.945195,211.31572,1.340396,0.020057,0.020576,0.000538,-0.369646,0.839729,0.83023,19.316008,17.911175,1.538432,4.228177,3.902726,0.243771,3.84569,3.541909,0.299026,3.424644,4.350371,0.571164,-0.249318,-0.563326,0.262558,1.768078,0.798628,0.733783,-0.331655,0.038562,0.424579,-3.60102,-5.146996,1.309521,0.023272,0.023243,0.000652,-0.273726,-0.120129,0.133051,0.22591,0.151773,0.058978,-0.121098,0.222264,1.394163,190.435486,190.435486,0,0.973978,0.968066,0.003305,9.41628,9.592114,0.098428,208.945195,211.31572,1.340396,3.84569,3.541909,0.299026,0.298795,0.356927,0.05475,118.418587,119.68486,0.724176,215.880286,218.344193,1.392039,3.063488,3.069803,0.048763,112.962749,113.714615,0.477707,9.72883,9.911158,0.102078,122.349055,123.665649,0.753539,41.031664,38.674648,2.887479,36.801405,34.778549,2.561684,37.300041,35.905201,2.06125,0.755377,0.71404,0.088646,2.965069,2.970984,0.047095,39.029189,37.806175,2.079602,39.527825,38.932823,1.608268,3.751449,3.752183,0.000674,5.816044,5.816075,0.002416,88.717827,88.741806,0.013402,6.361517,6.361517,0,-3.924725,-3.925165,0.000246,0,0,0,563.509094,563.50415,0.007177,0.003227,0.002511,0.000954,286.816437,311.680695,27.364193,1.368356,1.369852,0.003002
TESTANMA_0593.LAB,6/3/2020,29:28.0,108.769929,109.72097,0.670034,9.188751,9.503578,0.200447,8.998792,13.224919,3.203908,0.678032,0.724387,0.078253,0.292557,0.333175,0.050879,0.192709,-1.819911,2.401928,-0.849592,-0.766967,0.478357,3.199641,3.21527,0.00991,2.723832,2.734374,0.203783,2.886851,2.96236,0.058941,3.022308,3.039424,0.030661,206.285695,210.154755,2.507401,0.020091,0.020371,0.000472,-1.15488,0.29316,1.083618,19.077717,18.454046,1.318964,4.39039,4.045883,0.283286,3.854368,3.664115,0.269943,2.631883,3.91666,0.882471,-0.151165,-0.42987,0.269948,2.234086,1.223689,0.841876,-1.353312,-0.191257,0.764094,-0.185342,-4.255352,2.610019,0.02429,0.023336,0.000777,-0.618946,-0.209185,0.263205,0.255321,0.18378,0.063879,1.531465,0.217124,1.388045,190.435486,190.435486,0,0.981369,0.971022,0.00661,9.188751,9.503578,0.200447,206.285695,210.154755,2.507401,3.854368,3.664115,0.269943,0.292557,0.333175,0.050879,116.605368,119.033287,1.53513,213.104266,217.136551,2.611448,2.982274,3.06078,0.061169,112.365212,113.366051,0.702059,9.492476,9.819318,0.208062,120.459644,122.987869,1.598382,40.104532,39.543285,2.40493,35.864727,35.51276,2.124375,36.167057,36.372498,1.707897,0.678032,0.724387,0.078253,2.886852,2.962361,0.058941,37.597107,38.180813,1.75393,37.899437,39.04055,1.490359,3.751338,3.751881,0.000638,5.819648,5.816351,0.00278,88.687859,88.729813,0.026804,6.361517,6.361517,0,-3.924176,-3.924945,0.000491,0,0,0,563.505249,563.505859,0.005942,0.002815,0.002765,0.000788,291.271057,302.09137,23.418398,1.370833,1.369452,0.002613
TESTANMA_0593.LAB,6/3/2020,29:28.2,108.769929,109.387772,0.639115,9.188751,9.415042,0.225993,8.998792,11.606671,2.77883,0.678032,0.734735,0.064198,0.292557,0.309423,0.027739,0.192709,-0.685441,1.350827,-0.849592,-0.933081,0.237033,3.199641,3.211606,0.011862,2.723832,2.669548,0.108249,2.886851,2.953737,0.067411,3.022308,3.026311,0.014546,206.285695,208.993774,2.721725,0.020091,0.020166,0.000227,-1.15488,-0.253409,0.955161,19.077717,18.996914,0.613019,4.39039,4.18904,0.223254,3.854368,3.786322,0.137789,2.631883,3.482948,0.872364,-0.151165,-0.296415,0.179671,2.234086,1.648749,0.653744,-1.353312,-0.421076,0.924861,-0.185342,-3.363707,3.149917,0.02429,0.023429,0.000872,-0.618946,-0.298242,0.317842,0.255321,0.215788,0.04606,1.531465,0.211984,1.381877,190.435486,190.435486,0,0.981369,0.973979,0.00739,9.188751,9.415042,0.225993,206.285695,208.993774,2.721725,3.854368,3.786322,0.137789,0.292557,0.309423,0.027739,116.605368,118.381729,1.768464,213.104266,215.928909,2.838228,2.982274,3.051757,0.070014,112.365212,113.017517,0.67369,9.492476,9.727479,0.234678,120.459644,122.310074,1.842098,40.104532,40.411919,1.159106,35.864727,36.246967,1.056435,36.167057,36.839794,1.01939,0.678032,0.734735,0.064198,2.886852,2.953738,0.06741,37.597107,38.555454,1.215284,37.899437,39.148285,1.351593,3.751338,3.751578,0.000363,5.819648,5.816628,0.003071,88.687859,88.717827,0.029968,6.361517,6.361517,0,-3.924176,-3.924725,0.000549,0,0,0,563.505249,563.507507,0.003493,0.002815,0.003018,0.000416,291.271057,292.502014,10.869932,1.370833,1.369052,0.002061
TESTANMA_0594.LAB,6/3/2020,29:28.4,107.8126,108.916885,0.774463,9.294284,9.346375,0.190891,9.334744,10.415049,1.959686,0.712828,0.731398,0.064966,0.319212,0.301631,0.011106,0.718435,0.064668,0.487246,-1.875724,-1.179728,0.425646,3.163659,3.200045,0.022892,2.919721,2.697987,0.153097,2.889955,2.934402,0.069452,2.915054,2.998942,0.046969,206.566274,207.9375,2.334574,0.020077,0.020068,0.000029,-0.525467,-0.557857,0.651333,18.713182,19.147785,0.31315,4.106246,4.236233,0.152874,3.938959,3.866079,0.041372,2.058905,2.992944,0.839469,-0.036464,-0.187117,0.117115,1.31646,1.770956,0.462441,-1.306632,-0.730981,0.906176,-0.384699,-2.27462,3.022772,0.027388,0.024299,0.001922,-0.421896,-0.372404,0.287575,0.19077,0.224764,0.030917,1.307488,0.495132,1.443525,190.435486,190.435486,0,0.981369,0.976935,0.00661,9.294284,9.346375,0.190891,206.566274,207.9375,2.334574,3.938959,3.866079,0.041372,0.319212,0.301631,0.011106,115.800253,117.532272,1.78824,213.314751,214.811966,2.449204,2.98437,3.031422,0.072294,111.335238,112.517738,0.826103,9.597891,9.655373,0.198591,119.583792,121.418129,1.872371,38.986513,40.437206,1.117416,34.653658,36.184521,1.155657,34.726587,36.558754,1.389793,0.712828,0.731398,0.064966,2.889955,2.934403,0.069451,37.147473,38.366432,1.369049,37.220402,38.740662,1.595385,3.750725,3.751282,0.000325,5.821737,5.817904,0.003677,88.65789,88.699844,0.034169,6.361517,6.361517,0,-3.923626,-3.924395,0.000626,0,0,0,563.50293,563.50708,0.003947,0.002127,0.002925,0.000561,314.426041,293.229279,12.411664,1.370314,1.369243,0.002139
TESTANMA_0594.LAB,6/3/2020,29:28.6,106.855271,108.308334,0.979183,9.399818,9.297577,0.109818,9.670697,9.650052,0.935297,0.747625,0.714379,0.036847,0.345868,0.309798,0.022942,1.244161,0.430416,0.55912,-2.901856,-1.506908,0.887096,3.127678,3.180585,0.034707,3.11561,2.819691,0.198533,2.893059,2.904356,0.034036,2.807801,2.957317,0.095405,206.846853,206.985931,1.119691,0.020064,0.020076,0.000016,0.103946,-0.620185,0.540348,18.348647,18.906654,0.37911,3.822103,4.187461,0.236696,4.023551,3.903387,0.0772,1.485926,2.446648,0.724298,0.078236,-0.101975,0.125814,0.398834,1.590309,0.767318,-1.259951,-1.120972,0.442936,-0.584056,-0.988092,1.469995,0.030487,0.025945,0.002972,-0.224846,-0.431672,0.185716,0.126218,0.210708,0.054194,1.083512,1.066566,0.689409,190.435486,190.435486,0,0.981369,0.979891,0.003305,9.399818,9.297577,0.109818,206.846853,206.985931,1.119691,4.023551,3.903387,0.0772,0.345868,0.309798,0.022942,114.995137,116.484947,1.270462,213.525236,213.785767,1.183808,2.986465,2.999774,0.035659,110.305264,111.866737,1.051055,9.703306,9.602997,0.112196,118.707939,120.312012,1.350599,37.868495,39.619148,1.217724,33.442589,35.32542,1.299669,33.286117,35.529373,1.551226,0.747625,0.714379,0.036847,2.893058,2.904357,0.034036,36.697839,37.613747,0.874691,36.541367,37.817696,1.109468,3.750113,3.750992,0.000568,5.823827,5.820181,0.002889,88.627922,88.675873,0.034169,6.361517,6.361517,0,-3.923077,-3.923956,0.000626,0,0,0,563.50061,563.504578,0.003153,0.00144,0.002485,0.000705,337.581024,304.273132,21.536835,1.369794,1.370026,0.001028
TESTANMA_0594.LAB,6/3/2020,29:28.8,106.855271,107.812599,0.957329,9.399818,9.294285,0.105533,9.670697,9.334744,0.335952,0.747625,0.712828,0.034796,0.345868,0.319212,0.026656,1.244161,0.718435,0.525726,-2.901856,-1.875724,1.026132,3.127678,3.163659,0.035981,3.11561,2.919721,0.195889,2.893059,2.889955,0.003104,2.807801,2.915054,0.107254,206.846853,206.566254,0.280579,0.020064,0.020077,0.000014,0.103946,-0.525467,0.629413,18.348647,18.713182,0.364534,3.822103,4.106246,0.284143,4.023551,3.93896,0.084592,1.485926,2.058904,0.572979,0.078236,-0.036464,0.1147,0.398834,1.31646,0.917626,-1.259951,-1.306631,0.04668,-0.584056,-0.384699,0.199357,0.030487,0.027388,0.003098,-0.224846,-0.421896,0.19705,0.126218,0.19077,0.064552,1.083512,1.307488,0.223976,190.435486,190.435486,0,0.981369,0.981369,0,9.399818,9.294285,0.105533,206.846853,206.566254,0.280579,4.023551,3.93896,0.084592,0.345868,0.319212,0.026656,114.995137,115.800255,0.805115,213.525236,213.314774,0.210487,2.986465,2.98437,0.002096,110.305264,111.335243,1.029972,9.703306,9.597891,0.105415,118.707939,119.583786,0.875851,37.868495,38.986515,1.118017,33.442589,34.653664,1.211069,33.286117,34.726585,1.44047,0.747625,0.712828,0.034796,2.893058,2.889956,0.003103,36.697839,37.147472,0.449635,36.541367,37.220402,0.679035,3.750113,3.750725,0.000612,5.823827,5.821737,0.00209,88.627922,88.65789,0.029968,6.361517,6.361517,0,-3.923077,-3.923626,0.000549,0,0,0,563.50061,563.50293,0.002319,0.00144,0.002127,0.000688,337.581024,314.426056,23.154984,1.369794,1.370314,0.00052
TESTANMA_0594.LAB,6/3/2020,29:29.0,106.855271,107.429672,0.856261,9.399818,9.336498,0.094392,9.670697,9.469125,0.300485,0.747625,0.726747,0.031123,0.345868,0.329875,0.023842,1.244161,0.928725,0.470224,-2.901856,-2.286177,0.917801,3.127678,3.149267,0.032183,3.11561,2.998077,0.175208,2.893059,2.891196,0.002776,2.807801,2.872153,0.095931,206.846853,206.678497,0.250957,0.020064,0.020072,0.000012,0.103946,-0.273702,0.562964,18.348647,18.567369,0.326049,3.822103,3.992589,0.254146,4.023551,3.972796,0.075661,1.485926,1.829713,0.512488,0.078236,0.009416,0.102591,0.398834,0.949409,0.82075,-1.259951,-1.287959,0.041752,-0.584056,-0.464442,0.17831,0.030487,0.028628,0.002771,-0.224846,-0.343076,0.176247,0.126218,0.164949,0.057737,1.083512,1.217898,0.200331,190.435486,190.435486,0,0.981369,0.981369,0,9.399818,9.336498,0.094392,206.846853,206.678497,0.250957,4.023551,3.972796,0.075661,0.345868,0.329875,0.023842,114.995137,115.47821,0.720116,213.525236,213.398956,0.188265,2.986465,2.985208,0.001874,110.305264,110.923241,0.921235,9.703306,9.640058,0.094286,118.707939,119.233444,0.783385,37.868495,38.53931,0.999985,33.442589,34.169231,1.083213,33.286117,34.150398,1.288395,0.747625,0.726747,0.031123,2.893058,2.891197,0.002775,36.697839,36.967621,0.402165,36.541367,36.948788,0.607348,3.750113,3.75048,0.000548,5.823827,5.822573,0.001869,88.627922,88.645905,0.026804,6.361517,6.361517,0,-3.923077,-3.923407,0.000491,0,0,0,563.50061,563.501953,0.002075,0.00144,0.001852,0.000615,337.581024,323.688049,20.710449,1.369794,1.370106,0.000465
TESTANMA_0594.LAB,6/3/2020,29:29.2,106.855271,107.046738,0.42813,9.399818,9.378712,0.047196,9.670697,9.603506,0.150242,0.747625,0.740665,0.015561,0.345868,0.340537,0.011921,1.244161,1.139016,0.235112,-2.901856,-2.69663,0.4589,3.127678,3.134874,0.016091,3.11561,3.076432,0.087604,2.893059,2.892438,0.001388,2.807801,2.829251,0.047965,206.846853,206.790726,0.125479,0.020064,0.020066,0.000006,0.103946,-0.021936,0.281482,18.348647,18.421555,0.163025,3.822103,3.878932,0.127073,4.023551,4.006633,0.037831,1.485926,1.600522,0.256244,0.078236,0.055296,0.051296,0.398834,0.582359,0.410375,-1.259951,-1.269287,0.020876,-0.584056,-0.544184,0.089155,0.030487,0.029867,0.001386,-0.224846,-0.264256,0.088123,0.126218,0.139128,0.028868,1.083512,1.128307,0.100165,190.435486,190.435486,0,0.981369,0.981369,0,9.399818,9.378712,0.047196,206.846853,206.790726,0.125479,4.023551,4.006633,0.037831,0.345868,0.340537,0.011921,114.995137,115.156166,0.360058,213.525236,213.483154,0.094129,2.986465,2.986046,0.000937,110.305264,110.511253,0.460616,9.703306,9.682223,0.047143,118.707939,118.883102,0.391694,37.868495,38.092102,0.499993,33.442589,33.684803,0.541607,33.286117,33.574211,0.644197,0.747625,0.740665,0.015561,2.893058,2.892438,0.001388,36.697839,36.787762,0.201083,36.541367,36.677174,0.303674,3.750113,3.750235,0.000274,5.823827,5.823409,0.000934,88.627922,88.633919,0.013402,6.361517,6.361517,0,-3.923077,-3.923187,0.000246,0,0,0,563.50061,563.501099,0.001038,0.00144,0.001577,0.000308,337.581024,332.950043,10.35523,1.369794,1.369898,0.000232
TESTANMA_0594.LAB,6/3/2020,29:29.4,106.855271,106.85527,0,9.399818,9.399817,0,9.670697,9.670696,0,0.747625,0.747625,0,0.345868,0.345868,0,1.244161,1.244161,0,-2.901856,-2.901856,0,3.127678,3.127678,0,3.11561,3.11561,0,2.893059,2.893059,0,2.807801,2.807801,0,206.846853,206.846848,0,0.020064,0.020064,0,0.103946,0.103946,0,18.348647,18.348648,0,3.822103,3.822103,0,4.023551,4.023551,0,1.485926,1.485926,0,0.078236,0.078236,0,0.398834,0.398834,0,-1.259951,-1.259951,0,-0.584056,-0.584056,0,0.030487,0.030487,0,-0.224846,-0.224846,0,0.126218,0.126218,0,1.083512,1.083512,0,190.435486,190.435486,0,0.981369,0.981369,0,9.399818,9.399817,0,206.846853,206.846848,0,4.023551,4.023551,0,0.345868,0.345868,0,114.995137,114.99514,0,213.525236,213.525238,0,2.986465,2.986465,0,110.305264,110.305275,0.000009,9.703306,9.703306,0,118.707939,118.707932,0.000009,37.868495,37.868496,0,33.442589,33.442589,0,33.286117,33.286118,0,0.747625,0.747625,0,2.893058,2.893058,0,36.697839,36.697838,0,36.541367,36.541367,0,3.750113,3.750113,0,5.823827,5.823827,0,88.627922,88.627922,0,6.361517,6.361517,0,-3.923077,-3.923077,0,0,0,0,563.50061,563.50061,0,0.00144,0.00144,0,337.581024,337.581024,0,1.369794,1.369794,0
TESTANMA_0595.LAB,6/3/2020,29:29.6,106.962673,106.876747,0.04803,9.459876,9.411829,0.026859,11.803163,10.097189,0.953668,0.775557,0.753211,0.012492,0.119689,0.300632,0.10115,1.280659,1.251461,0.016322,0.067928,-2.307899,1.328128,3.182191,3.138581,0.024379,2.856326,3.063753,0.115955,2.924377,2.899322,0.014006,2.899151,2.826071,0.040853,207.073599,206.892181,0.101404,0.020281,0.020107,0.000097,0.532968,0.18975,0.191864,18.816885,18.442295,0.209402,3.843515,3.826385,0.009576,3.913412,4.001523,0.049256,5.261667,2.241074,1.688563,0.0562,0.073829,0.009855,0.9724,0.513547,0.256507,0.440196,-0.919922,0.760329,1.633992,-0.140446,0.991941,0.034872,0.031364,0.001961,-0.113436,-0.202564,0.049824,0.126714,0.126317,0.000222,0.354105,0.93763,0.326201,190.435486,190.435486,0,0.981369,0.981369,0,9.459876,9.411829,0.026859,207.073599,206.892181,0.101404,3.913412,4.001523,0.049256,0.119689,0.300632,0.10115,116.862745,115.368668,0.835219,213.879859,213.596161,0.158588,3.020514,2.993275,0.015227,110.478401,110.33989,0.077428,9.770839,9.716813,0.030202,120.704894,119.107323,0.893066,40.975345,38.489864,1.389425,36.670591,34.088188,1.443606,36.558191,33.940533,1.463315,0.775557,0.753211,0.012492,2.924377,2.899322,0.014006,39.615532,37.28138,1.304832,39.503132,37.13372,1.324542,3.750453,3.750181,0.000152,5.818873,5.822836,0.002215,88.627922,88.627922,0,6.361517,6.361517,0,-3.923077,-3.923077,0,0,0,0,563.498474,563.500183,0.000955,0.001609,0.001474,0.000076,298.570908,329.778992,17.445848,1.369185,1.369672,0.000272
TESTANMA_0595.LAB,6/3/2020,29:29.8,107.070075,106.919716,0.096064,9.519934,9.435852,0.053718,13.935629,10.950175,1.907336,0.80349,0.764384,0.024984,-0.10649,0.210161,0.202301,1.317157,1.26606,0.032645,3.037712,-1.119985,2.656256,3.236704,3.160386,0.048758,2.597042,2.96004,0.231911,2.955696,2.91185,0.028012,2.990501,2.862611,0.081706,207.300345,206.98288,0.202807,0.020498,0.020194,0.000194,0.961989,0.361359,0.383728,19.285123,18.629591,0.418805,3.864927,3.83495,0.019152,3.803274,3.957468,0.098511,9.037408,3.751371,3.377126,0.034164,0.065014,0.01971,1.545966,0.742974,0.513013,2.140343,-0.239863,1.520658,3.852041,0.746773,1.983883,0.039258,0.033118,0.003923,-0.002026,-0.158,0.099648,0.12721,0.126516,0.000444,-0.375302,0.645868,0.652401,190.435486,190.435486,0,0.981369,0.981369,0,9.519934,9.435852,0.053718,207.300345,206.98288,0.202807,3.803274,3.957468,0.098511,-0.10649,0.210161,0.202301,118.730352,116.1157,1.670439,214.234482,213.738007,0.317183,3.054563,3.006895,0.030454,110.651538,110.409142,0.154856,9.838373,9.743826,0.060404,122.701848,119.906113,1.786132,44.082195,39.732605,2.778851,39.898594,35.379387,2.887213,39.830266,35.249359,2.926631,0.80349,0.764384,0.024984,2.955696,2.911849,0.028012,42.533225,38.448456,2.609665,42.464897,38.318428,2.649083,3.750792,3.750317,0.000304,5.81392,5.820855,0.00443,88.627922,88.627922,0,6.361517,6.361517,0,-3.923077,-3.923077,0,0,0,0,563.496338,563.499329,0.001911,0.001779,0.001541,0.000152,259.560791,314.174957,34.891708,1.368576,1.369428,0.000545
TESTANMA_0596.LAB,6/3/2020,29:30.0,107.835378,107.115738,0.412034,9.390259,9.43394,0.055462,11.437215,11.30348,1.769727,0.679914,0.750842,0.045919,0.059041,0.152795,0.194724,-1.12806,0.791616,1.073558,1.840067,-0.171601,2.707049,3.251447,3.18514,0.058455,2.397887,2.816495,0.317773,2.913334,2.915905,0.026008,2.976385,2.896327,0.087977,206.543804,206.922287,0.283039,0.02003,0.020187,0.0002,1.131916,0.566953,0.475695,19.620693,18.883999,0.565978,4.000461,3.870621,0.074722,3.903626,3.933483,0.092835,8.629655,5.180116,3.676913,-0.458057,-0.042244,0.233163,1.026091,0.868425,0.483674,2.039538,0.420035,1.675363,-0.694173,0.72475,2.00287,0.020114,0.031043,0.00711,0.503939,-0.012243,0.30298,0.078932,0.117058,0.021317,0.452332,0.519632,0.605961,190.537239,190.455841,0.045502,0.979762,0.981047,0.000718,9.390259,9.43394,0.055462,206.543804,206.922287,0.283039,3.903626,3.933483,0.092835,0.059041,0.152795,0.194724,119.265175,116.969711,2.011114,213.485046,213.72998,0.324351,3.011237,3.011849,0.028234,111.459545,110.639999,0.480101,9.705819,9.744328,0.059991,123.273429,120.819214,2.150321,43.155263,40.789959,2.895589,38.861274,36.463127,2.993488,39.777388,36.547615,3.258914,0.679914,0.750842,0.045919,2.913334,2.915905,0.026008,42.001429,39.509174,2.791718,42.917543,39.593658,3.079504,3.751257,3.750546,0.000487,5.81415,5.818919,0.004897,88.627922,88.627922,0,6.383155,6.365845,0.009677,-3.923077,-3.923077,0,0,0,0,563.497009,563.498657,0.001985,0.001947,0.001643,0.00022,297.032135,306.065155,32.737267,1.369256,1.369321,0.000506
