Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_5935.LAB,6/3/2020,25:23.6,608.896297,611.51532,3.10055,16.128274,16.063061,0.145476,19.976309,17.939999,2.011959,0.308752,0.466662,0.102108,0.289374,0.224347,0.105388,1.03444,-0.704926,1.00691,-2.933779,0.995393,3.5188,4.06065,4.040383,0.027732,1.124355,1.396616,0.241287,8.225481,8.311884,0.050056,8.918022,8.907912,0.126011,118.743457,119.778702,0.942474,0.011529,0.011342,0.000286,-1.663994,0.010517,0.99927,5.713392,6.751753,1.551551,1.353122,1.40614,0.151094,0.79193,0.769674,0.091236,1.069524,0.309772,1.972368,0.105128,-0.048013,0.188518,-0.482088,0.371109,0.504793,0.955356,2.507381,1.59827,1.135554,0.572135,2.089408,-0.008735,0.01295,0.014809,-1.246454,-0.159195,0.613339,-0.207465,-0.02551,0.114028,0.709737,0.363587,0.686716,190.740738,190.740738,0,0.977513,0.977704,0.001008,16.128274,16.063061,0.145476,118.743457,119.778702,0.942474,0.79193,0.769674,0.091236,0.289374,0.224347,0.105388,625.979927,630.085815,3.41582,123.768994,124.821556,0.950457,9.295456,9.282906,0.12908,634.667056,637.261597,3.071311,16.810888,16.739285,0.148047,652.473533,656.61438,3.394987,5.465995,13.457782,5.241595,4.594872,12.611139,5.21833,4.384616,12.707166,5.474658,0.308752,0.466662,0.102108,8.918022,8.907912,0.126011,4.343857,13.8168,5.908393,4.133601,13.912824,6.161251,3.483757,3.483263,0.000289,5.205042,5.189846,0.016475,89.617498,89.401237,0.120893,6.205725,6.205725,0,-3.848352,-3.848352,0,0,0,0,563.196296,563.203735,0.004417,0.002412,0.0022,0.00029,301.00406,322.657928,13.76975,1.344375,1.339738,0.002739
TESTANMA_5937.LAB,6/3/2020,25:23.8,608.716001,610.850708,3.309349,16.195451,16.100641,0.151688,19.04375,17.844305,1.927497,0.29693,0.441884,0.12781,0.352478,0.231892,0.114441,-2.420105,-1.03643,1.269302,-2.015029,0.618896,3.761963,4.060181,4.041981,0.028793,0.740822,1.225433,0.345101,8.434365,8.329147,0.074542,8.903716,8.923439,0.117931,118.708459,119.580124,1.060108,0.011801,0.011404,0.000352,-1.0558,-0.353377,0.987657,6.822927,6.223432,0.468913,0.759112,1.293573,0.331481,0.911291,0.792335,0.111784,2.788535,0.990536,2.152457,-0.334016,-0.047712,0.187945,0.256531,0.313787,0.49658,1.74748,2.673034,1.42617,1.423672,1.304006,1.380727,-0.001216,0.011672,0.015884,-0.98693,-0.380973,0.682808,-0.10052,-0.039699,0.118967,0.058474,0.340482,0.696562,190.740738,190.740738,0,0.977513,0.97794,0.000698,16.195451,16.100641,0.151688,118.708459,119.580124,1.060108,0.911291,0.792335,0.111784,0.352478,0.231892,0.114441,626.658932,629.62439,3.744869,123.732159,124.616684,1.070767,9.28052,9.299243,0.120675,634.476772,636.579468,3.2699,16.880831,16.778717,0.155595,653.178886,656.144287,3.729059,8.594298,11.381531,4.515276,7.591878,10.509962,4.526009,8.259909,10.605387,4.495406,0.29693,0.441884,0.12781,8.903716,8.923439,0.117931,7.060179,11.265559,5.402531,7.72821,11.360983,5.345763,3.483964,3.483411,0.000423,5.210949,5.199376,0.009649,89.66684,89.465172,0.162514,6.205725,6.205725,0,-3.848352,-3.848352,0,0,0,0,563.204346,563.203735,0.004403,0.001906,0.002234,0.000225,299.634995,314.990387,13.783834,1.342817,1.340861,0.002587
TESTANMA_5937.LAB,6/3/2020,25:24.0,615.408167,612.30188,3.41937,16.472375,16.216454,0.17333,17.065879,18.181461,1.485452,0.22035,0.382715,0.151155,0.332513,0.24241,0.122118,-4.660626,-1.738312,2.067785,1.993387,1.267828,3.636467,4.061388,4.04338,0.029702,1.026426,1.196529,0.356664,8.482172,8.358049,0.101727,9.004069,8.972169,0.07695,121.140298,119.999123,1.200592,0.011487,0.011394,0.000348,-0.171692,-0.542133,0.788995,8.058152,6.519999,0.959444,1.518584,1.268406,0.301615,0.821424,0.782483,0.105125,-0.897309,1.350672,1.400226,-0.772604,-0.207324,0.365385,1.074708,0.355691,0.559587,0.120371,1.819803,1.420904,-0.266583,1.423925,1.152255,0.005949,0.009134,0.015501,-0.326809,-0.451622,0.647477,0.075158,-0.040871,0.117499,-1.146854,-0.13926,0.736816,190.740738,190.740738,0,0.977513,0.977618,0.000236,16.472375,16.216454,0.17333,121.140298,119.999123,1.200592,0.821424,0.782483,0.105125,0.332513,0.24241,0.122118,632.000913,630.338135,3.800533,126.268656,125.05526,1.230949,9.385244,9.350182,0.077805,641.460643,638.101501,3.448322,17.169713,16.899715,0.180776,658.755688,656.897705,3.81668,15.212152,10.966631,3.888874,14.308586,10.105899,3.927219,15.853794,10.520548,4.363661,0.22035,0.382715,0.151155,9.004069,8.972169,0.07695,14.779583,10.713179,4.695338,16.32479,11.127828,5.027537,3.484122,3.483591,0.000505,5.196193,5.20158,0.006255,89.66684,89.529106,0.167296,6.205725,6.205725,0,-3.848352,-3.848352,0,0,0,0,563.208179,563.20459,0.004844,0.002177,0.002251,0.000214,304.964546,309.975922,11.27362,1.340374,1.341256,0.002245
TESTANMA_5938.LAB,6/3/2020,25:24.2,604.903688,610.753601,4.727522,16.496098,16.313776,0.164456,16.8924,18.298191,1.314606,0.070628,0.285551,0.166885,0.158469,0.238782,0.124802,0.237927,-1.390297,2.255389,4.937335,1.473965,3.84659,4.02841,4.040558,0.030465,1.621311,1.233336,0.39514,8.336404,8.362896,0.099548,8.783302,8.940115,0.115543,119.695808,119.86631,1.187361,0.010857,0.011307,0.000426,0.186169,-0.547549,0.78258,8.846916,7.116675,1.312024,1.924965,1.362512,0.423105,0.633119,0.784688,0.100951,-1.480221,0.706087,1.845627,-0.108202,-0.201455,0.367018,0.423311,0.345936,0.557471,0.639391,1.181499,0.920261,-6.401056,-0.248286,3.614978,0.010368,0.007035,0.01417,0.593142,-0.344977,0.782607,-0.056621,-0.064399,0.102864,0.819266,-0.0326,0.844492,190.740738,190.740738,0,0.977513,0.977513,0,16.496098,16.313776,0.164456,119.695808,119.86631,1.187361,0.633119,0.784688,0.100951,0.158469,0.238782,0.124802,622.039177,628.248901,5.005322,124.720275,124.913353,1.217805,9.152008,9.316546,0.119301,630.295888,636.470398,4.875088,17.188527,17.00069,0.170638,648.150494,654.702026,5.14049,17.627328,11.926262,4.918962,16.930897,11.063105,4.98834,17.1473,11.466016,5.291565,0.070628,0.285551,0.166885,8.783302,8.940115,0.115543,19.139827,11.802809,6.008021,19.35623,12.205719,6.22379,3.48309,3.483598,0.000496,5.165022,5.195013,0.017773,89.66684,89.59304,0.139092,6.205725,6.205725,0,-3.848352,-3.848352,0,0,0,0,563.198743,563.202942,0.005202,0.002949,0.002365,0.000384,343.645096,314.277374,18.718727,1.341169,1.341619,0.001994
TESTANMA_5939.LAB,6/3/2020,25:24.4,604.323412,608.449585,4.4241,16.420411,16.34252,0.168854,16.927289,17.981125,1.435574,0.109476,0.201227,0.10789,0.10198,0.246963,0.110795,0.157261,-1.130221,2.363406,6.632053,1.722794,4.188148,4.018934,4.045913,0.020582,1.554822,1.213547,0.370533,8.317674,8.359219,0.101115,8.780346,8.877892,0.095735,119.08405,119.474411,1.012121,0.010913,0.011317,0.000413,-0.120163,-0.565096,0.769009,9.019619,7.692201,1.405404,1.760336,1.463224,0.450678,0.86198,0.803949,0.105502,-0.583109,0.179484,1.738891,-0.341775,-0.290294,0.326612,0.22097,0.298686,0.55569,0.672543,0.827028,0.596267,-6.308339,-2.08335,3.951402,0.014259,0.004125,0.009204,0.983962,-0.196618,0.969689,-0.013084,-0.060506,0.104722,0.273143,0.142753,0.785228,190.740738,190.740738,0,0.978089,0.977628,0.000257,16.420411,16.34252,0.168854,119.08405,119.474411,1.012121,0.86198,0.803949,0.105502,0.10198,0.246963,0.110795,621.416366,625.619141,4.254928,124.070356,124.512085,1.058827,9.147999,9.252245,0.101575,629.627761,634.105591,4.720023,17.107969,17.031586,0.17391,647.436431,651.999023,4.552421,15.973616,12.574678,5.25393,15.025437,11.690333,5.305294,15.708987,12.270922,5.628463,0.109476,0.201227,0.10789,8.780346,8.877892,0.095735,17.620759,12.588841,6.549444,18.304308,13.169428,6.816393,3.48281,3.483549,0.00057,5.158441,5.187129,0.023886,89.66684,89.656967,0.022065,6.205725,6.205725,0,-3.848352,-3.848352,0,0,0,0,563.196777,563.200867,0.005196,0.003086,0.002506,0.000502,353.626465,320.575012,25.931742,1.341377,1.342023,0.001583
TESTANMA_5939.LAB,6/3/2020,25:24.6,607.579004,608.186035,4.430061,16.339771,16.384821,0.121661,16.944387,17.374743,0.935288,0.193881,0.178253,0.09002,0.084917,0.206071,0.127673,-1.347768,-1.606662,2.035273,7.910464,3.891642,3.97638,4.01949,4.037681,0.021428,1.342372,1.257151,0.370241,8.322864,8.378695,0.074893,8.856379,8.865562,0.093211,119.017775,119.529274,0.969113,0.011135,0.011238,0.0004,-0.610069,-0.354311,0.484198,8.981024,8.345728,0.936822,1.572364,1.507072,0.447945,1.179561,0.881475,0.197111,0.113388,-0.011743,1.667658,-0.839351,-0.479189,0.313607,0.174721,0.430048,0.372373,0.265499,0.689057,0.637535,-4.462486,-3.202958,3.587675,0.016819,0.009236,0.007142,1.17696,0.288065,0.918036,0.08607,-0.001799,0.081428,-1.055944,-0.210383,0.859972,190.740738,190.740738,0,0.978789,0.977883,0.000564,16.339771,16.384821,0.121661,119.017775,119.529274,0.969113,1.179561,0.881475,0.197111,0.084917,0.206071,0.127673,624.184274,625.259949,4.292471,124.002024,124.558693,1.022446,9.227268,9.238607,0.098865,633.023331,633.776855,4.728379,17.02405,17.074217,0.125738,650.323997,651.569092,4.597679,13.411323,14.163744,3.462516,12.113807,13.19412,3.574614,13.792508,14.152499,3.504929,0.193881,0.178253,0.09002,8.856379,8.865562,0.093211,14.715048,14.66308,4.653212,16.393749,15.621457,4.597301,3.48281,3.483359,0.000637,5.158441,5.177809,0.024238,89.66684,89.66684,0,6.205725,6.205725,0,-3.848352,-3.848352,0,0,0,0,563.196777,563.200989,0.005092,0.003086,0.002641,0.000558,353.626465,331.099518,26.671009,1.341377,1.341423,0.000882
TESTANMA_5940.LAB,6/3/2020,25:24.8,608.735346,608.189941,4.430648,16.361375,16.418005,0.067801,18.064439,17.178879,0.499335,0.313124,0.181492,0.095483,0.134582,0.162492,0.099224,0.598316,-1.002978,2.176431,3.62551,5.01975,2.348687,4.052324,4.036109,0.019573,1.699276,1.448841,0.270862,8.338359,8.359495,0.069138,8.834998,8.851819,0.091223,118.434411,119.474464,1.032798,0.011016,0.011081,0.00025,-0.356747,-0.2145,0.294948,8.210379,8.623219,0.45413,1.577686,1.670787,0.168928,1.328597,0.964936,0.282671,1.04515,-0.36042,0.973642,-0.321562,-0.476699,0.315095,1.241882,0.627118,0.49735,0.767037,0.492968,0.282565,-2.692807,-4.026254,2.595722,0.009912,0.011461,0.004198,0.923161,0.670083,0.595652,0.011481,0.020601,0.060091,-0.366994,-0.295477,0.84768,190.740738,190.740738,0,0.97912,0.978205,0.000733,16.361375,16.418005,0.067801,118.434411,119.474464,1.032798,1.328597,0.964936,0.282671,0.134582,0.162492,0.099224,625.863758,625.100891,4.242115,123.436234,124.499496,1.088672,9.208119,9.224128,0.096464,634.44504,633.770569,4.727228,17.052422,17.108536,0.071463,652.297195,651.3927,4.537008,16.863736,15.81763,1.624083,15.40228,14.756201,1.76081,16.045404,15.709599,1.212001,0.313124,0.181492,0.095483,8.834998,8.851819,0.091223,17.643701,16.779783,1.954951,18.286826,17.733181,1.327087,3.483573,3.483281,0.000564,5.186377,5.172894,0.017352,89.66684,89.66684,0,6.205725,6.205725,0,-3.848352,-3.848352,0,0,0,0,563.206265,563.201355,0.005463,0.002381,0.002736,0.000427,326.329357,336.438385,20.830223,1.34194,1.341247,0.000566
TESTANMA_5941.LAB,6/3/2020,25:25.0,606.722781,606.45282,1.83611,16.121576,16.347847,0.140259,17.834012,17.332504,0.569158,0.472384,0.231899,0.163456,0.165622,0.129114,0.03505,2.901219,0.509391,1.53097,-1.896619,4.241748,3.798558,4.086116,4.041055,0.0286,2.001083,1.643773,0.239797,8.343715,8.331803,0.011018,8.786197,8.808245,0.035068,117.746267,118.79567,0.737309,0.010981,0.01098,0.000106,0.679824,-0.044197,0.500236,6.122901,8.236169,1.22558,1.732442,1.713559,0.146317,0.960585,0.992768,0.271644,1.784437,0.175929,1.290904,0.402348,-0.241708,0.448943,2.049126,0.822002,0.809521,-0.059316,0.457031,0.346086,-2.048253,-4.382588,2.005841,0.003024,0.010876,0.005235,0.717126,0.87887,0.228946,-0.146369,-0.023704,0.085924,1.238539,0.181602,0.917141,190.740738,190.740738,0,0.97912,0.978526,0.000706,16.121576,16.347847,0.140259,117.746267,118.79567,0.737309,0.960585,0.992768,0.271644,0.165622,0.129114,0.03505,622.785041,623.25769,1.785271,122.762486,123.798279,0.73647,9.160504,9.179179,0.036088,632.570516,631.992554,1.992628,16.808421,17.036276,0.141993,649.317283,649.505066,1.911542,20.274297,16.830059,2.496037,19.217654,15.738014,2.611811,18.412957,16.221432,1.721429,0.472384,0.231899,0.163456,8.786197,8.808245,0.035068,21.245061,18.07288,2.390855,20.440364,18.556293,1.500194,3.484611,3.483379,0.000756,5.206708,5.174998,0.021112,89.66684,89.66684,0,6.205725,6.205725,0,-3.848352,-3.848352,0,0,0,0,563.213851,563.202515,0.007465,0.001645,0.002629,0.000622,300.975796,335.640656,22.357342,1.340847,1.341342,0.000398
TESTANMA_5942.LAB,6/3/2020,25:25.2,608.015828,607.075256,1.702286,15.915351,16.231697,0.209947,16.487095,17.251444,0.667821,0.539974,0.325768,0.181464,0.123505,0.122122,0.030981,-0.388946,0.384016,1.583525,-1.559609,2.942359,4.53999,4.054443,4.046262,0.028087,1.648481,1.649207,0.239468,8.384754,8.341474,0.02646,8.899341,8.831452,0.049756,117.54625,118.365761,0.70731,0.011407,0.01109,0.000195,0.623275,0.043224,0.582062,5.592868,7.585359,1.620528,1.668717,1.662309,0.086342,0.411228,0.94839,0.351481,-0.465569,0.37886,1.015937,-0.273949,-0.274858,0.442696,0.664513,0.870242,0.786688,-1.175256,0.094102,0.782882,-2.403834,-3.583144,1.784607,0.01439,0.011681,0.005442,1.092267,0.978695,0.175882,-0.027008,-0.017782,0.084088,-0.062253,0.005298,0.845876,190.740738,190.740738,0,0.977505,0.978524,0.000708,15.915351,16.231697,0.209947,117.54625,118.365761,0.70731,0.411228,0.94839,0.351481,0.123505,0.122122,0.030981,622.755923,623.401062,1.689156,122.513556,123.356934,0.706408,9.275383,9.203855,0.051677,633.707998,632.674927,1.845145,16.587796,16.916132,0.215887,649.070324,649.689087,1.788922,13.996552,16.103905,2.72385,13.544201,15.060675,2.663744,14.092099,15.610392,1.848191,0.539974,0.325768,0.181464,8.899341,8.831452,0.049756,16.252499,17.495413,2.417272,16.800397,18.04513,1.592101,3.484784,3.483717,0.000949,5.18324,5.178641,0.020523,89.66684,89.66684,0,6.205725,6.205725,0,-3.848352,-3.848352,0,0,0,0,563.207031,563.204163,0.007345,0.001859,0.002411,0.000671,314.654053,329.842438,23.492931,1.337842,1.340677,0.001631
TESTANMA_5943.LAB,6/3/2020,25:25.4,615.54285,609.319153,3.554689,16.241278,16.195871,0.183284,18.243268,17.514639,0.760955,0.527931,0.409459,0.150652,0.188504,0.139426,0.039821,-1.99266,-0.045968,1.917221,2.074079,2.030765,4.044474,4.025867,4.047648,0.026529,1.559816,1.650205,0.238986,8.481959,8.374331,0.064367,8.947055,8.864794,0.061434,118.85553,118.320045,0.65472,0.011664,0.011241,0.00029,-0.78061,-0.088865,0.692812,6.9606,7.173555,1.413307,1.249467,1.560135,0.186045,0.621881,0.90037,0.381368,-1.323137,0.230854,1.223764,0.126437,-0.181215,0.473454,0.240447,0.874138,0.782707,2.465364,0.452666,1.332016,-1.073516,-2.536179,1.237958,0.021543,0.013138,0.007044,0.372196,0.856342,0.322762,-0.034833,-0.022132,0.084347,-0.560667,-0.161464,0.861909,190.740738,190.740738,0,0.975264,0.977959,0.001647,16.241278,16.195871,0.183284,118.85553,118.320045,0.65472,0.621881,0.90037,0.381368,0.188504,0.139426,0.039821,634.249492,625.967712,4.801686,123.841235,123.311111,0.654049,9.32236,9.238727,0.0623,641.363315,635.022034,3.61513,16.922556,16.879047,0.18894,660.854669,652.372681,4.908878,11.060077,15.121196,3.54514,10.376008,14.130791,3.391296,10.123134,14.49322,3.062807,0.527931,0.409459,0.150652,8.947055,8.864794,0.061434,12.184863,16.408234,3.378212,11.931989,16.770664,3.135329,3.484297,3.484015,0.000817,5.172345,5.181422,0.017873,89.66684,89.66684,0,6.205725,6.205725,0,-3.848352,-3.848352,0,0,0,0,563.202665,563.205322,0.006265,0.002538,0.002302,0.000571,312.903682,321.697876,19.982761,1.337712,1.339944,0.002016
TESTANMA_5944.LAB,6/3/2020,25:25.6,614.5285,610.709045,4.030918,16.12492,16.152899,0.165429,17.811535,17.68807,0.694403,0.444591,0.459601,0.090792,0.277207,0.177884,0.061156,-0.497267,0.124132,1.807433,5.155075,1.479687,3.126624,4.035877,4.050925,0.022951,1.54236,1.690203,0.185289,8.497692,8.409296,0.075877,8.836858,8.860889,0.062709,119.732293,118.462952,0.883195,0.011781,0.01137,0.000365,-0.184752,-0.003802,0.636654,7.641745,6.905698,1.070428,1.285922,1.502847,0.221972,0.749462,0.81435,0.349856,-0.504775,0.107221,1.268988,0.626172,0.111889,0.41407,0.943377,1.027869,0.6797,3.143463,1.028259,1.778053,0.393414,-1.564999,1.253602,0.011647,0.012103,0.006741,-0.339219,0.553106,0.56646,-0.136686,-0.066683,0.07062,1.546619,0.359049,0.966222,190.740738,190.740738,0,0.975264,0.977254,0.001933,16.12492,16.152899,0.165429,119.732293,118.462952,0.883195,0.749462,0.81435,0.349856,0.277207,0.177884,0.061156,633.796883,627.890259,5.741507,124.767569,123.464218,0.899698,9.208496,9.234972,0.063713,640.372524,636.491882,4.06531,16.803079,16.834854,0.171591,660.4511,654.398132,5.851077,16.573921,15.753717,3.444504,15.749512,14.857931,3.236971,14.497168,14.634152,3.03862,0.444591,0.459601,0.090792,8.836858,8.860889,0.062709,16.539496,16.773125,3.245531,15.287152,16.549347,3.206828,3.483667,3.484187,0.000547,5.158265,5.181386,0.01793,89.66684,89.66684,0,6.205725,6.205725,0,-3.848352,-3.848352,0,0,0,0,563.197021,563.205383,0.006182,0.003416,0.002368,0.000691,310.641602,313.100891,9.089955,1.337544,1.339177,0.002063
TESTANMA_5945.LAB,6/3/2020,25:25.8,607.624098,610.486755,4.194275,16.172837,16.115192,0.12175,17.459718,17.567125,0.66448,0.249869,0.44695,0.116945,0.379825,0.226933,0.10227,0.635071,0.131483,1.809917,0.526362,0.859858,2.893373,4.048447,4.05015,0.022958,1.849099,1.720168,0.198749,8.48479,8.438582,0.069656,8.782366,8.850363,0.071888,117.851989,118.346458,0.925304,0.011268,0.01142,0.000319,1.396941,0.346936,0.84317,9.907217,7.245066,1.681839,1.792964,1.545902,0.258062,0.824424,0.713516,0.208813,-3.722667,-0.846342,1.980103,-0.576073,0.060987,0.489457,1.418444,1.063181,0.69794,1.697531,1.214357,1.792513,0.569824,-0.912473,1.36406,-0.003049,0.009511,0.009656,0.023963,0.373266,0.562328,0.122068,-0.044566,0.10842,2.296385,0.891725,1.177047,190.740738,190.740738,0,0.975264,0.976483,0.001765,16.172837,16.115192,0.12175,117.851989,118.346458,0.925304,0.824424,0.713516,0.208813,0.379825,0.226933,0.10227,625.494466,627.816345,5.776365,122.82442,123.341858,0.944924,9.152915,9.223932,0.073553,633.261333,636.255188,4.244809,16.855217,16.795414,0.125574,651.88563,654.315796,5.890782,23.921645,17.165298,5.073916,23.014778,16.38043,4.913241,24.166923,16.258457,5.306202,0.249869,0.44695,0.116945,8.782366,8.850363,0.071888,24.831368,18.210657,4.898437,25.983513,18.088684,5.368237,3.483556,3.484183,0.000551,5.161383,5.176388,0.019597,89.699854,89.673447,0.014764,6.205725,6.205725,0,-3.848187,-3.848319,0.000074,0,0,0,563.200231,563.204163,0.006538,0.00341,0.002574,0.000834,310.904076,310.015839,5.309321,1.337734,1.338336,0.001408
TESTANMA_5945.LAB,6/3/2020,25:26.0,608.071424,610.756531,3.92652,16.041194,16.099115,0.125931,18.495141,17.699352,0.785605,0.533814,0.459236,0.123338,0.43472,0.280752,0.1292,1.150697,-0.218621,1.210133,0.085631,1.256307,2.534849,4.029783,4.038884,0.012195,1.051039,1.530159,0.294239,8.457591,8.461357,0.045211,8.826215,8.858367,0.06484,119.110515,118.619308,0.904993,0.01029,0.011282,0.000591,0.22043,0.255057,0.822606,7.294022,7.479291,1.563903,1.091798,1.417774,0.298208,1.411371,0.803673,0.374075,-0.018204,-1.20687,1.483083,-0.735177,-0.166518,0.55155,0.372304,0.727817,0.472059,3.422874,1.910795,1.849499,-3.210414,-1.144905,1.670557,-0.001821,0.008542,0.010661,-0.370658,0.15571,0.604851,0.019407,-0.01141,0.093878,1.882517,1.02052,1.257001,190.740738,190.740738,0,0.975264,0.975712,0.001002,16.041194,16.099115,0.125931,119.110515,118.619308,0.904993,1.411371,0.803673,0.374075,0.43472,0.280752,0.1292,627.535492,628.766418,5.092072,124.111929,123.61174,0.930683,9.196826,9.231196,0.067246,633.604296,636.461853,4.040735,16.714766,16.776684,0.130053,653.885621,655.229492,5.240013,13.525256,15.815489,4.935905,11.972748,14.931448,4.935581,13.443101,15.264485,5.267058,0.533814,0.459236,0.123338,8.826215,8.858367,0.06484,12.66586,16.494818,5.069403,14.136214,16.827854,5.417911,3.482981,3.483857,0.000698,5.177467,5.17054,0.010572,89.870154,89.714104,0.088398,6.205725,6.205725,0,-3.847335,-3.848115,0.000442,0,0,0,563.216784,563.204712,0.00766,0.003381,0.002921,0.000702,312.258013,312.272278,1.628097,1.338714,1.337909,0.000463
TESTANMA_5947.LAB,6/3/2020,25:26.2,608.970939,610.94751,3.780361,16.043093,16.124664,0.085937,17.345253,17.870983,0.494276,0.55684,0.462609,0.126293,0.370309,0.330113,0.097316,1.228601,0.104888,1.360132,1.763346,1.920899,1.988789,4.056717,4.039338,0.01294,0.983945,1.397252,0.368217,8.544428,8.493292,0.032053,8.913722,8.861243,0.067381,118.259253,118.761917,0.733578,0.01016,0.011033,0.000763,0.618751,0.254152,0.822102,6.35446,7.631608,1.357739,1.155835,1.315197,0.277823,0.934482,0.908324,0.303343,-0.990186,-1.311794,1.435315,-0.510769,-0.213882,0.572839,-0.561667,0.482581,0.749903,2.913061,2.728458,0.674639,-4.00156,-1.46445,2.075336,0.011568,0.007978,0.010344,0.538313,0.044919,0.40965,-0.120796,-0.030168,0.106319,0.277139,1.088399,1.191363,190.740738,190.740738,0,0.975264,0.975264,0,16.043093,16.124664,0.085937,118.259253,118.761917,0.733578,0.934482,0.908324,0.303343,0.370309,0.330113,0.097316,627.927094,629.800659,3.966941,123.259251,123.760887,0.753611,9.290643,9.234248,0.070041,634.720046,636.664307,3.890871,16.721441,16.803411,0.08868,654.477508,656.310913,4.080863,11.19644,15.255467,5.336469,10.168509,14.256311,5.383352,11.190047,14.684074,5.579197,0.55684,0.462609,0.126293,8.913722,8.861243,0.067381,12.003035,15.644925,5.461255,13.024573,16.072689,5.679521,3.482925,3.483485,0.000562,5.179021,5.169696,0.009409,89.886612,89.758057,0.110817,6.205725,6.205725,0,-3.847253,-3.847896,0.000554,0,0,0,563.218384,563.207031,0.00987,0.003379,0.003225,0.000384,312.388855,311.819244,0.989616,1.338809,1.338102,0.000607
