Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_0805.LAB,6/3/2020,34:13.0,134.248527,133.52243,0.582629,9.558542,9.651056,0.152215,8.812489,9.796448,1.744603,0.721475,0.686371,0.0667,0.311633,0.294736,0.13786,0.86938,1.521462,0.66329,1.965595,-2.427055,2.84026,3.241667,3.278022,0.034883,3.370526,3.004721,0.231111,3.580584,3.608751,0.035253,3.693869,3.640286,0.035816,183.033189,183.879623,0.578771,0.018462,0.018101,0.000633,0.427122,-0.0606,0.317155,18.701827,16.514488,1.862839,2.354965,3.031258,0.432203,2.963888,2.998681,0.33759,0.940799,2.957782,1.743455,-0.69932,-0.374132,0.2202,-0.584776,0.59364,0.747862,5.334064,1.943643,2.250613,-0.100519,0.86318,1.745809,0.033945,0.030023,0.014864,0.308681,0.152668,0.124452,-0.215889,0.113526,0.227063,-1.444864,-0.240449,1.434127,190.638992,190.638992,0,0.966267,0.965142,0.000718,9.558542,9.651056,0.152215,183.033189,183.879623,0.578771,2.963888,2.998681,0.33759,0.311633,0.294736,0.13786,149.141132,145.117111,2.545764,189.165298,190.111816,0.660642,3.700645,3.731079,0.035994,138.746217,138.047394,0.553603,9.878779,9.978107,0.155777,154.137765,150.034576,2.599615,31.397373,31.856256,2.034086,28.137096,28.557709,1.664108,29.535736,29.305973,1.809015,0.721475,0.686371,0.0667,3.580683,3.608779,0.035219,32.133889,31.885204,1.793321,33.532529,32.633469,2.02771,3.72942,3.729724,0.0003,5.845586,5.846046,0.004164,88.508049,88.508049,0,6.233421,6.233421,0,-3.940659,-3.940659,0,0,0,0,563.522522,563.51709,0.005422,0.002283,0.00197,0.000198,301.577637,281.994629,13.082653,1.365857,1.371721,0.004473
TESTANMA_0806.LAB,6/3/2020,34:13.2,132.898022,133.32724,0.598676,9.343543,9.541613,0.132187,10.494916,9.384989,1.027337,0.695616,0.709332,0.032025,0.281558,0.334959,0.074474,1.5573,1.651846,0.56933,-1.78169,-2.249601,2.849072,3.212576,3.270971,0.044694,2.90874,3.009692,0.228109,3.534989,3.583171,0.032442,3.659778,3.643486,0.036905,182.591756,183.644119,0.822956,0.018355,0.018352,0.000297,0.627533,0.080038,0.440668,15.987952,16.910458,1.331545,2.748377,2.959129,0.445859,2.695366,3.038904,0.267082,1.408527,2.174132,1.212028,-0.263464,-0.394202,0.199787,0.656001,0.567342,0.741627,3.167006,2.587564,1.98113,0.27443,1.192206,1.323492,0.026044,0.024969,0.008925,1.334711,0.420838,0.518262,0.002773,0.101368,0.231981,-0.215979,0.069901,1.163326,190.537239,190.618637,0.045509,0.973336,0.966877,0.003671,9.343543,9.541613,0.132187,182.591756,183.644119,0.822956,2.695366,3.038904,0.267082,0.281558,0.334959,0.074474,145.408571,145.456406,2.42172,188.65251,189.854706,0.937367,3.652428,3.704398,0.034681,137.309616,137.835724,0.60073,9.653743,9.8643,0.139331,150.236157,150.374542,2.462209,32.606497,32.595573,1.193613,29.641594,29.252783,1.014513,30.168522,30.041187,0.896596,0.695616,0.709332,0.032025,3.535077,3.583219,0.032407,33.994385,32.865662,1.084503,34.521313,33.654068,1.056533,3.729232,3.729539,0.000246,5.845276,5.847135,0.002522,88.508049,88.508049,0,6.233421,6.233421,0,-3.940659,-3.940659,0,0,0,0,563.519104,563.519043,0.003166,0.002318,0.002051,0.000246,298.176651,287.616089,12.71085,1.367988,1.369887,0.003448
TESTANMA_0806.LAB,6/3/2020,34:13.4,131.547518,132.977936,0.998733,9.128545,9.424178,0.187919,12.177343,9.718477,1.59667,0.669756,0.711281,0.02836,0.251484,0.332933,0.077061,2.245221,1.763093,0.62956,-5.528974,-2.534489,3.137537,3.183485,3.250092,0.057399,2.446953,2.928595,0.34176,3.489395,3.555835,0.043087,3.625687,3.644498,0.036184,182.150324,183.237534,0.977655,0.018248,0.018433,0.000133,0.827943,0.294702,0.499954,13.274076,16.489084,2.066888,3.141789,2.928569,0.421699,2.426844,2.934537,0.38644,1.876256,1.747328,0.648566,0.172393,-0.314561,0.324276,1.896778,0.734742,0.946683,0.999948,2.703012,1.834856,0.649378,1.133015,1.343756,0.018142,0.022355,0.008545,2.360741,0.878124,0.95812,0.221436,0.099493,0.230707,1.012906,0.268423,1.235218,190.435486,190.577942,0.091012,0.980405,0.970026,0.006753,9.128545,9.424178,0.187919,182.150324,183.237534,0.977655,2.426844,2.934537,0.38644,0.251484,0.332933,0.077061,141.67601,145.105118,2.873892,188.139723,189.393631,1.122978,3.60421,3.675373,0.046414,135.873015,137.445267,1.064577,9.428706,9.740853,0.198876,146.334548,149.979736,2.980099,33.815621,33.026691,1.160046,31.146093,29.798702,1.173889,30.801308,30.427826,0.646104,0.669756,0.711281,0.02836,3.48947,3.555897,0.043071,35.854882,33.748077,1.389442,35.510096,34.377205,0.74144,3.729043,3.729369,0.000233,5.844966,5.847039,0.00261,88.508049,88.508049,0,6.233421,6.233421,0,-3.940659,-3.940659,0,0,0,0,563.515686,563.519409,0.002534,0.002352,0.002152,0.000244,294.775665,291.939148,9.938666,1.370119,1.368991,0.002313
TESTANMA_0806.LAB,6/3/2020,34:13.6,131.547518,132.744583,1.193122,9.128545,9.341755,0.212789,12.177343,10.460425,1.726723,0.669756,0.697389,0.028268,0.251484,0.294673,0.052445,2.245221,1.71762,0.570989,-5.528974,-2.532261,3.134871,3.183485,3.221202,0.042962,2.446953,2.853786,0.406085,3.489395,3.535859,0.046709,3.625687,3.65014,0.028377,182.150324,182.748154,0.699836,0.018248,0.018367,0.000124,0.827943,0.543311,0.343262,13.274076,15.793146,2.496631,3.141789,2.860896,0.327734,2.426844,2.739287,0.333517,1.876256,1.583825,0.409191,0.172393,-0.222382,0.391976,1.896778,0.847685,1.062379,0.999948,2.7234,1.810186,0.649378,0.610618,0.624953,0.018142,0.023761,0.006588,2.360741,1.319319,1.045659,0.221436,0.064168,0.181929,1.012906,0.10934,1.019741,190.435486,190.537231,0.101753,0.980405,0.973175,0.007276,9.128545,9.341755,0.212789,182.150324,182.748154,0.699836,2.426844,2.739287,0.333517,0.251484,0.294673,0.052445,141.67601,144.809753,3.183878,188.139723,188.831177,0.807223,3.60421,3.653647,0.049793,135.873015,137.163284,1.282705,9.428706,9.652775,0.223834,146.334548,149.630463,3.339006,33.815621,32.907776,1.002555,31.146093,29.894566,1.277499,30.801308,30.339329,0.525435,0.669756,0.697389,0.028268,3.48947,3.535936,0.046708,35.854882,34.160351,1.681436,35.510096,34.605114,0.897583,3.729043,3.729253,0.000217,5.844966,5.845823,0.001419,88.508049,88.508049,0,6.233421,6.233421,0,-3.940659,-3.940659,0,0,0,0,563.515686,563.518677,0.003048,0.002352,0.002267,0.000135,294.775665,295.644012,4.701505,1.370119,1.368606,0.001777
TESTANMA_0807.LAB,6/3/2020,34:13.8,129.772506,132.002823,1.675818,9.67359,9.366552,0.247466,11.617513,11.05592,1.429884,0.75454,0.702229,0.036261,0.200438,0.259319,0.041295,-2.594506,0.864523,2.016029,0.582342,-2.058341,3.439927,3.194223,3.203087,0.024625,2.745387,2.783712,0.383492,3.470544,3.512981,0.044632,3.571076,3.63522,0.045659,179.486124,181.882355,1.38863,0.018215,0.018305,0.000102,0.768847,0.695878,0.171105,14.831885,15.213964,2.26034,3.051347,2.887653,0.338792,3.192191,2.741026,0.336424,1.051893,1.430746,0.44188,0.203086,-0.082982,0.395194,1.814385,1.135833,1.096499,0.462892,2.192771,2.040526,1.69911,0.634355,0.671517,0.013801,0.022015,0.008,1.012155,1.475406,0.889281,0.425145,0.13098,0.244772,1.167324,0.306459,1.126865,190.435486,190.496536,0.09101,0.980405,0.976163,0.006323,9.67359,9.366552,0.247466,179.486124,181.882355,1.38863,3.192191,2.741026,0.336424,0.200438,0.259319,0.041295,139.908987,143.562149,3.707929,185.408181,187.901093,1.456993,3.585105,3.629319,0.047004,134.054304,136.371246,1.759666,9.992845,9.676556,0.257057,144.525252,148.31366,3.86659,36.283922,33.583805,1.812025,32.772512,30.568676,1.753266,32.36634,30.734644,1.052283,0.75454,0.702229,0.036261,3.47059,3.513058,0.044649,36.649908,34.897591,1.827379,36.243736,35.063557,1.052343,3.728781,3.729104,0.000238,5.836791,5.843517,0.003769,88.508049,88.508049,0,6.233421,6.233421,0,-3.940659,-3.940659,0,0,0,0,563.512726,563.517151,0.003769,0.002509,0.002363,0.000087,331.110214,304.08316,15.3695,1.369304,1.368677,0.001801
TESTANMA_0807.LAB,6/3/2020,34:14.0,127.997493,130.752609,1.898542,10.218636,9.498571,0.460162,11.057684,11.504959,0.730943,0.839324,0.725799,0.072296,0.149391,0.226871,0.052211,-7.434232,-0.796199,4.223056,6.693658,-1.112728,5.081016,3.204962,3.195746,0.012953,3.043822,2.718371,0.269362,3.451693,3.487203,0.03095,3.516464,3.599739,0.056364,176.821924,180.640091,2.463768,0.018182,0.01825,0.000065,0.709751,0.752403,0.085286,16.389694,14.751536,1.464967,2.960904,3.008841,0.163781,3.957539,2.939757,0.649132,0.227529,1.288092,0.686834,0.233779,0.103637,0.206788,1.731991,1.599187,0.531664,-0.074164,1.111126,1.232526,2.748841,1.204227,1.013777,0.00946,0.017118,0.006153,-0.33643,1.346384,1.118207,0.628854,0.299929,0.236905,1.321743,0.85978,0.614847,190.435486,190.455841,0.045502,0.980405,0.978991,0.003161,10.218636,9.498571,0.460162,176.821924,180.640091,2.463768,3.957539,2.939757,0.649132,0.149391,0.226871,0.052211,138.141965,141.36232,2.694986,182.67664,186.603363,2.538083,3.565999,3.60239,0.032146,132.235593,135.069107,1.960295,10.556983,9.812197,0.476072,142.715956,146.029297,2.789463,38.752224,35.054779,2.462063,34.398931,31.821045,1.817409,33.931373,31.61377,1.528609,0.839324,0.725799,0.072296,3.45171,3.487263,0.030975,37.444934,35.959797,1.281283,36.977375,35.752525,0.918555,3.728519,3.728924,0.000277,5.828615,5.840123,0.007365,88.508049,88.508049,0,6.233421,6.233421,0,-3.940659,-3.940659,0,0,0,0,563.509766,563.514587,0.003523,0.002666,0.002439,0.000147,367.444763,317.256592,31.959368,1.36849,1.369204,0.000958
TESTANMA_0808.LAB,6/3/2020,34:14.2,129.338233,130.040649,1.523244,9.790249,9.587913,0.465867,10.529313,11.511839,0.719126,0.655602,0.717796,0.078426,0.283865,0.227333,0.052822,-4.216067,-1.950873,4.207939,-1.341529,-1.024696,5.07033,3.167772,3.186785,0.013865,2.905597,2.717742,0.26881,3.497453,3.479696,0.018516,3.597677,3.587318,0.045651,178.246948,179.771149,2.367663,0.017754,0.018129,0.000212,0.496183,0.726133,0.137569,15.231535,14.600253,1.339007,3.141375,3.087441,0.080825,3.912844,3.183252,0.754356,5.732098,2.152807,2.114414,0.236031,0.203536,0.031267,1.661043,1.800195,0.103529,-0.322521,0.41322,0.606181,1.556375,1.460616,0.872036,0.015388,0.014987,0.003607,0.166499,1.112741,1.236992,0.503241,0.400022,0.178491,0.13218,0.929412,0.463694,190.435486,190.435486,0,0.980405,0.980405,0,9.790249,9.587913,0.465867,178.246948,179.771149,2.367663,3.912844,3.183252,0.754356,0.283865,0.227333,0.052822,138.805962,140.041779,1.619846,184.077586,185.68837,2.437311,3.611915,3.594287,0.018656,133.568896,134.320969,1.565504,10.110699,9.903588,0.481874,143.346622,144.651382,1.668104,36.708,35.87508,2.098905,32.403872,32.373497,1.348661,31.93181,31.966427,1.297801,0.655602,0.717796,0.078426,3.497515,3.479751,0.018538,35.703356,36.30159,0.739179,35.231295,35.89452,0.712382,3.728694,3.728816,0.000228,5.841194,5.839306,0.00686,88.508049,88.508049,0,6.233421,6.233421,0,-3.940659,-3.940659,0,0,0,0,563.512512,563.513245,0.002493,0.002531,0.002482,0.000133,353.523346,328.325928,33.257275,1.369631,1.369532,0.000678
TESTANMA_0809.LAB,6/3/2020,34:14.4,130.801209,129.891388,1.367251,9.287986,9.619802,0.430692,11.079969,11.292364,0.626766,0.736531,0.731151,0.073747,0.429367,0.262909,0.106145,0.132919,-2.373333,3.763961,-5.444067,-1.007714,5.05158,3.173113,3.184711,0.015195,2.798233,2.787998,0.222209,3.511759,3.484169,0.02348,3.644416,3.591064,0.050134,179.242468,179.189545,1.959024,0.017125,0.017905,0.00048,0.569381,0.674421,0.138325,15.396566,15.024752,1.134255,3.343052,3.127693,0.141785,3.551981,3.408279,0.629848,8.410647,3.459685,3.479491,-0.161391,0.13678,0.168693,2.299698,1.880779,0.25029,-0.968575,0.019516,0.751651,-1.923052,0.94613,1.768432,0.010804,0.013519,0.003493,0.799296,0.800452,1.021484,0.395876,0.43491,0.149561,-0.037952,0.71924,0.626101,190.435486,190.435486,0,0.980405,0.980405,0,9.287986,9.619802,0.430692,179.242468,179.189545,1.959024,3.551981,3.408279,0.629848,0.429367,0.262909,0.106145,139.12062,139.530701,1.357152,185.116261,185.083679,2.015679,3.626918,3.59883,0.023745,135.087775,134.16391,1.401697,9.592331,9.936313,0.445765,143.679609,144.120392,1.399272,37.863573,36.684669,1.874645,33.956393,32.935558,1.293737,34.279175,32.662003,1.441296,0.736531,0.731151,0.073747,3.511845,3.484226,0.023506,37.449632,36.620541,0.835963,37.772413,36.346981,1.047024,3.728868,3.728781,0.000195,5.853772,5.841067,0.009354,88.508049,88.508049,0,6.233421,6.233421,0,-3.940659,-3.940659,0,0,0,0,563.515259,563.513184,0.002395,0.002395,0.002491,0.000123,339.601929,337.291199,27.494701,1.370773,1.369663,0.000858
TESTANMA_0809.LAB,6/3/2020,34:14.6,130.923444,129.766571,1.196035,9.214111,9.636915,0.40736,12.158994,11.288694,0.62031,1.001181,0.797436,0.131275,0.440396,0.300692,0.131625,1.26374,-2.569629,3.477579,-1.511418,-0.204203,4.434457,3.215642,3.191143,0.020445,2.829095,2.864427,0.115842,3.480306,3.482351,0.023326,3.609943,3.587915,0.047858,178.812964,178.522095,1.060561,0.016925,0.01764,0.000595,0.856146,0.680062,0.146485,16.719755,15.713888,0.803083,3.364257,3.172187,0.177678,3.235813,3.570073,0.361412,5.584627,4.201359,3.452723,-0.561063,-0.009912,0.350698,3.009303,2.103284,0.564878,-1.366273,-0.453728,0.724445,-4.210015,-0.025748,2.927646,0.000292,0.009949,0.005887,0.929163,0.514137,0.580065,0.414125,0.473448,0.096058,0.981478,0.712955,0.622563,190.435486,190.435486,0,0.980405,0.980405,0,9.214111,9.636915,0.40736,178.812964,178.522095,1.060561,3.235813,3.570073,0.361412,0.440396,0.300692,0.131625,138.771281,138.949768,0.64311,184.753991,184.40654,1.087256,3.596005,3.597188,0.023563,135.27335,134.043991,1.234595,9.520248,9.954621,0.420891,143.381931,143.529877,0.657862,41.063369,38.13422,1.90347,37.503975,34.207134,2.017344,38.626101,34.226959,2.653873,1.001181,0.797436,0.131275,3.480371,3.482406,0.02335,40.937484,37.637062,1.979806,42.059611,37.656887,2.633418,3.728868,3.728746,0.000146,5.853772,5.842828,0.010962,88.508049,88.508049,0,6.233421,6.233421,0,-3.940659,-3.940659,0,0,0,0,563.515259,563.513062,0.002289,0.002395,0.002499,0.000112,339.601929,346.256439,14.315426,1.370773,1.369794,0.000985
TESTANMA_0810.LAB,6/3/2020,34:14.8,130.807088,129.97348,1.283603,9.241384,9.550473,0.442015,10.120468,10.989285,0.766084,0.893985,0.825325,0.134653,0.295707,0.319745,0.119853,3.057929,-1.439142,4.291067,0.793235,-0.162024,4.444799,3.219967,3.196291,0.024294,3.337946,2.982938,0.219945,3.465461,3.481334,0.024068,3.610547,3.595809,0.047641,181.179108,178.860672,1.585584,0.017272,0.017452,0.00051,0.50049,0.62639,0.154751,15.589477,15.865405,0.652405,3.241508,3.210219,0.165264,2.777343,3.487104,0.493376,3.76913,4.744806,3.019775,-0.16849,-0.084227,0.333212,2.15648,2.171703,0.541366,0.328184,-0.48067,0.683163,-2.959449,-0.95746,2.982259,0.005604,0.008309,0.005684,0.636662,0.439038,0.520743,0.331323,0.454684,0.115124,0.229686,0.525427,0.591947,190.435486,190.435486,0,0.981208,0.980565,0.000359,9.241384,9.550473,0.442015,181.179108,178.860672,1.585584,2.777343,3.487104,0.493376,0.295707,0.319745,0.119853,140.376655,139.043304,0.825609,187.207225,184.766342,1.652406,3.580835,3.596334,0.02418,135.159163,134.264969,1.331943,9.548855,9.865824,0.456168,145.047199,143.634262,0.864311,36.524706,38.182373,1.847169,33.469629,34.346565,1.914894,33.806609,34.515015,2.473463,0.893985,0.825325,0.134653,3.465534,3.481395,0.024088,37.312191,37.76952,1.918454,37.649172,37.937973,2.517318,3.728535,3.728697,0.000171,5.856498,5.84677,0.011762,88.75779,88.557999,0.111687,6.233421,6.233421,0,-3.94011,-3.940549,0.000246,0,0,0,563.519958,563.514526,0.003785,0.002245,0.002447,0.000159,297.956894,339.625793,25.996798,1.37006,1.369945,0.000949
TESTANMA_0810.LAB,6/3/2020,34:15.0,130.690732,130.512131,0.66138,9.268657,9.360477,0.241866,8.081941,10.394137,1.50204,0.78679,0.814818,0.135335,0.151019,0.320071,0.119276,4.852119,1.018128,3.431508,3.097887,-0.881178,3.164874,3.224292,3.200157,0.027363,3.846796,3.143533,0.449192,3.450616,3.481119,0.024402,3.61115,3.614747,0.017502,183.545252,180.205353,2.168204,0.017619,0.017339,0.000344,0.144834,0.513407,0.253433,14.459199,15.479306,0.81543,3.118759,3.24179,0.11233,2.318873,3.159371,0.628508,1.953633,5.090027,2.411698,0.224083,-0.086166,0.330919,1.303658,2.086036,0.651109,2.02264,-0.061309,1.331244,-1.708884,-1.849005,2.146461,0.010917,0.008601,0.005794,0.34416,0.575156,0.31611,0.248521,0.378617,0.095199,-0.522106,0.156657,0.544255,190.435486,190.435486,0,0.982011,0.980887,0.000718,9.268657,9.360477,0.241866,183.545252,180.205353,2.168204,2.318873,3.159371,0.628508,0.151019,0.320071,0.119276,141.982029,139.81131,1.3785,189.660459,186.163116,2.277748,3.565664,3.596267,0.024285,135.044976,134.826828,0.708503,9.577463,9.669919,0.247948,146.712468,144.433563,1.451358,31.986043,36.82914,3.261966,29.435283,33.353828,2.909365,28.987118,33.526161,3.528454,0.78679,0.814818,0.135335,3.450697,3.481192,0.024402,33.686899,37.017914,2.667384,33.238733,37.190247,3.30576,3.728201,3.728633,0.000278,5.859223,5.852891,0.006919,89.00753,88.65789,0.223375,6.233421,6.233421,0,-3.93956,-3.940329,0.000491,0,0,0,563.524658,563.517517,0.004801,0.002095,0.002332,0.000167,256.311859,317.3992,40.001694,1.369347,1.370117,0.00065
TESTANMA_0811.LAB,6/3/2020,34:15.2,130.522469,130.748993,0.151029,9.519769,9.306381,0.12251,6.764102,9.641096,2.199319,0.708404,0.825378,0.121119,0.057092,0.274716,0.169166,3.52813,2.566967,1.871482,0.337662,-0.54534,3.192781,3.272323,3.221067,0.035242,3.4654,3.255494,0.444804,3.483356,3.478299,0.022806,3.584405,3.612092,0.021327,182.378076,181.03157,2.017215,0.017377,0.017264,0.000261,0.542972,0.522765,0.253502,14.791254,15.391251,0.87077,3.168316,3.247178,0.10682,3.022359,2.981274,0.467051,3.497498,4.643107,2.469329,-0.415089,-0.21639,0.299005,0.709439,1.895715,0.898479,0.506851,0.104565,1.342185,0.503173,-2.059645,1.742374,0.032744,0.012072,0.012358,0.581767,0.658209,0.22263,0.300488,0.338067,0.068196,-0.686152,-0.007009,0.663447,190.435486,190.435486,0,0.982011,0.981208,0.000803,9.519769,9.306381,0.12251,182.378076,181.03157,2.017215,3.022359,2.981274,0.467051,0.057092,0.274716,0.169166,140.549089,140.159943,1.277394,188.547423,187.057068,2.126749,3.601266,3.594138,0.023003,134.938027,135.100662,0.125456,9.841957,9.616171,0.129208,145.303203,144.824875,1.344893,31.732533,35.834042,3.986582,28.407938,32.554646,3.681832,29.238117,32.987423,4.006062,0.708404,0.825378,0.121119,3.483404,3.47837,0.022806,32.870095,36.451256,3.253099,33.700274,36.884041,3.591163,3.728571,3.728609,0.000277,5.855341,5.855721,0.00227,89.257271,88.807739,0.325622,6.233421,6.233421,0,-3.939011,-3.94,0.000716,0,0,0,563.521362,563.519348,0.004064,0.002216,0.00227,0.000128,246.371918,295.968933,44.283676,1.372563,1.370703,0.001196
TESTANMA_0811.LAB,6/3/2020,34:15.4,130.354207,130.659576,0.226057,9.770881,9.40296,0.239175,5.446262,8.514354,2.670513,0.630018,0.804076,0.147209,-0.036835,0.181476,0.189834,2.204141,2.981212,1.35636,-2.422564,0.05896,2.149184,3.320355,3.250516,0.04525,3.084004,3.312648,0.385807,3.516096,3.479167,0.024421,3.557659,3.594741,0.023622,181.210901,181.425262,1.755913,0.017136,0.017266,0.00026,0.941111,0.597111,0.317118,15.12331,15.336599,0.87889,3.217872,3.222142,0.092433,3.725846,3.016047,0.523255,5.041363,3.96925,1.421635,-1.054262,-0.394964,0.473597,0.115219,1.45882,1.149091,-1.008939,0.096492,1.35035,2.71523,-1.131989,2.766835,0.054571,0.020826,0.022541,0.819374,0.662225,0.225967,0.352454,0.329382,0.061423,-0.850198,-0.169458,0.764642,190.435486,190.435486,0,0.982011,0.981529,0.000718,9.770881,9.40296,0.239175,181.210901,181.425262,1.755913,3.725846,3.016047,0.523255,-0.036835,0.181476,0.189834,139.116149,140.159042,1.278304,187.434388,187.520706,1.829829,3.636868,3.596127,0.026684,134.831077,135.049316,0.17485,10.106452,9.718995,0.251854,143.893939,144.867752,1.301996,31.479024,34.557137,4.191244,27.380593,31.239483,4.194676,29.489117,32.029411,4.188518,0.630018,0.804076,0.147209,3.516111,3.479223,0.024396,32.053291,35.37199,3.703103,34.161815,36.161922,3.728265,3.728941,3.728623,0.000296,5.851459,5.855258,0.002912,89.507011,89.00753,0.394875,6.233421,6.233421,0,-3.938462,-3.93956,0.000869,0,0,0,563.518066,563.519836,0.003524,0.002337,0.002258,0.000116,236.431976,275.33493,42.884071,1.37578,1.371705,0.002573
TESTANMA_0811.LAB,6/3/2020,34:15.6,130.354207,130.545731,0.202014,9.770881,9.514315,0.258129,5.446262,7.171807,1.977636,0.630018,0.729843,0.112445,-0.036835,0.086029,0.140728,2.204141,3.169292,1.099557,-2.422564,-0.123269,2.345304,3.320355,3.271458,0.049139,3.084004,3.36363,0.316563,3.516096,3.486325,0.029546,3.557659,3.584284,0.026596,181.210901,181.904861,1.049369,0.017136,0.017308,0.000201,0.941111,0.614103,0.336173,15.12331,15.017309,0.42203,3.217872,3.192865,0.049273,3.725846,3.114053,0.612918,5.041363,3.860598,1.281126,-1.054262,-0.493604,0.560271,0.115219,0.880003,0.867145,-1.008939,0.167959,1.260014,2.71523,0.25306,2.566932,0.054571,0.031682,0.023239,0.819374,0.640267,0.197023,0.352454,0.317048,0.043821,-0.850198,-0.535794,0.449014,190.435486,190.435486,0,0.982011,0.981851,0.000359,9.770881,9.514315,0.258129,181.210901,181.904861,1.049369,3.725846,3.114053,0.612918,-0.036835,0.086029,0.140728,139.116149,140.228012,1.191031,187.434388,188.056778,1.037907,3.636868,3.6043,0.032303,134.831077,134.960861,0.141962,10.106452,9.836236,0.271854,143.893939,144.970139,1.169294,31.479024,32.640266,2.181619,27.380593,29.214808,2.526452,29.489117,30.202017,2.025748,0.630018,0.729843,0.112445,3.516111,3.486371,0.029515,32.053291,33.595154,2.185473,34.161815,34.582363,1.756593,3.728941,3.728638,0.000312,5.851459,5.854796,0.003357,89.507011,89.207321,0.325622,6.233421,6.233421,0,-3.938462,-3.939121,0.000716,0,0,0,563.518066,563.520386,0.002745,0.002337,0.002246,0.0001,236.431976,254.700958,25.546803,1.37578,1.372706,0.003049
